TBLID,GEOID,GEONAME,PROFLN,TITLE,PRF_ESTIMATE,PRF_MG_ERROR,PCT_ESTIMATE,PCT_MG_ERROR
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",94,Less than $500,"3,561","+/-1,053",3.9,+/-1.1
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",95,$500 to $999,"35,129","+/-2,884",38.1,+/-3.1
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",96,"$1,000 to $1,499","31,365","+/-2,914",34.0,+/-2.7
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",97,"$1,500 to $1,999","12,594","+/-2,032",13.7,+/-2.1
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",98,"$2,000 to $2,499","6,823","+/-1,635",7.4,+/-1.7
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",99,"$2,500 to $2,999","1,909",+/-627,2.1,+/-0.7
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",100,"$3,000 or more",860,+/-483,0.9,+/-0.5
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",101,Median (dollars),"1,097",+/-35,(X),(X)
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",101.3,,,,,
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",102,Housing units without a mortgage,"112,953","+/-4,049","112,953",(X)
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",103,Less than $250,"26,374","+/-2,529",23.3,+/-2.0
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",104,$250 to $399,"43,111","+/-2,984",38.2,+/-2.4
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",105,$400 to $599,"30,258","+/-2,633",26.8,+/-2.1
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",106,$600 to $799,"8,752","+/-1,560",7.7,+/-1.4
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",107,$800 to $999,"2,881",+/-927,2.6,+/-0.8
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",108,"$1,000 or more","1,577",+/-870,1.4,+/-0.8
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",109,Median (dollars),355,+/-9,(X),(X)
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",109.3,,,,,
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"91,666","+/-4,092","91,666",(X)
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",111,Less than 20.0 percent,"54,192","+/-3,706",59.1,+/-3.0
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",112,20.0 to 24.9 percent,"10,989","+/-1,934",12.0,+/-2.0
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",113,25.0 to 29.9 percent,"6,606","+/-1,603",7.2,+/-1.7
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",114,30.0 to 34.9 percent,"5,038","+/-1,147",5.5,+/-1.3
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",115,35.0 percent or more,"14,841","+/-2,028",16.2,+/-2.2
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",115.3,,,,,
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",116,Not computed,575,+/-366,(X),(X)
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",116.3,,,,,
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"110,863","+/-4,057","110,863",(X)
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",118,Less than 10.0 percent,"55,441","+/-3,621",50.0,+/-2.7
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",119,10.0 to 14.9 percent,"21,008","+/-2,141",18.9,+/-1.9
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",120,15.0 to 19.9 percent,"10,405","+/-1,682",9.4,+/-1.4
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",121,20.0 to 24.9 percent,"8,590","+/-1,776",7.7,+/-1.6
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",122,25.0 to 29.9 percent,"3,670",+/-920,3.3,+/-0.8
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",123,30.0 to 34.9 percent,"2,391",+/-873,2.2,+/-0.8
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",124,35.0 percent or more,"9,358","+/-1,499",8.4,+/-1.3
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",124.3,,,,,
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",125,Not computed,"2,090",+/-915,(X),(X)
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",125.3,,,,,
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",125.5,GROSS RENT,,,,
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",126,Occupied units paying rent,"55,557","+/-3,224","55,557",(X)
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",127,Less than $500,"11,689","+/-1,499",21.0,+/-2.7
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",128,$500 to $999,"35,939","+/-2,903",64.7,+/-3.4
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",129,"$1,000 to $1,499","6,620","+/-1,422",11.9,+/-2.4
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",130,"$1,500 to $1,999","1,061",+/-700,1.9,+/-1.3
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",131,"$2,000 to $2,499",126,+/-138,0.2,+/-0.2
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",132,"$2,500 to $2,999",0,+/-216,0.0,+/-0.3
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",133,"$3,000 or more",122,+/-146,0.2,+/-0.3
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",134,Median (dollars),705,+/-30,(X),(X)
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",134.3,,,,,
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",135,No rent paid,"10,302","+/-1,506",(X),(X)
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",135.3,,,,,
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"53,786","+/-3,295","53,786",(X)
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",137,Less than 15.0 percent,"11,184","+/-2,084",20.8,+/-3.5
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",138,15.0 to 19.9 percent,"6,830","+/-1,332",12.7,+/-2.4
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",139,20.0 to 24.9 percent,"6,343","+/-1,335",11.8,+/-2.5
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",140,25.0 to 29.9 percent,"5,913","+/-1,365",11.0,+/-2.4
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",141,30.0 to 34.9 percent,"5,284","+/-1,360",9.8,+/-2.4
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",142,35.0 percent or more,"18,232","+/-1,840",33.9,+/-2.9
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",142.3,,,,,
DP04,5001800US0104,"Congressional District 4 (118th Congress), Alabama",143,Not computed,"12,073","+/-1,856",(X),(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",0,SELECTED HOUSING CHARACTERISTICS,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",0.5,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",0.8,HOUSING OCCUPANCY,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",1,Total housing units,"318,479","+/-1,819","318,479",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",2,Occupied housing units,"294,256","+/-3,411",92.4,+/-0.9
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",3,Vacant housing units,"24,223","+/-3,005",7.6,+/-0.9
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",3.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",4,Homeowner vacancy rate,0.5,+/-0.3,(X),(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",5,Rental vacancy rate,3.3,+/-1.3,(X),(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",5.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",5.5,UNITS IN STRUCTURE,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",6,Total housing units,"318,479","+/-1,819","318,479",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",7,"1-unit, detached","240,044","+/-4,782",75.4,+/-1.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",8,"1-unit, attached","8,627","+/-1,829",2.7,+/-0.6
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",9,2 units,"3,996","+/-1,428",1.3,+/-0.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",10,3 or 4 units,"9,224","+/-1,959",2.9,+/-0.6
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",11,5 to 9 units,"13,227","+/-2,384",4.2,+/-0.7
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",12,10 to 19 units,"10,296","+/-2,315",3.2,+/-0.7
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",13,20 or more units,"12,548","+/-2,647",3.9,+/-0.8
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",14,Mobile home,"20,111","+/-2,551",6.3,+/-0.8
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",15,"Boat, RV, van, etc.",406,+/-282,0.1,+/-0.1
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",15.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",15.5,YEAR STRUCTURE BUILT,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",16,Total housing units,"318,479","+/-1,819","318,479",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",17,Built 2020 or later,"2,402",+/-716,0.8,+/-0.2
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",18,Built 2010 to 2019,"47,538","+/-4,289",14.9,+/-1.3
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",19,Built 2000 to 2009,"62,730","+/-5,264",19.7,+/-1.7
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",20,Built 1990 to 1999,"45,363","+/-3,409",14.2,+/-1.1
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",21,Built 1980 to 1989,"42,137","+/-4,014",13.2,+/-1.2
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",22,Built 1970 to 1979,"42,180","+/-3,704",13.2,+/-1.2
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",23,Built 1960 to 1969,"40,653","+/-3,411",12.8,+/-1.1
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",24,Built 1950 to 1959,"17,785","+/-2,643",5.6,+/-0.8
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",25,Built 1940 to 1949,"7,201","+/-1,712",2.3,+/-0.5
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",26,Built 1939 or earlier,"10,490","+/-1,987",3.3,+/-0.6
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",26.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",26.5,ROOMS,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",27,Total housing units,"318,479","+/-1,819","318,479",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",28,1 room,"3,760","+/-1,070",1.2,+/-0.3
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",29,2 rooms,"4,239","+/-1,349",1.3,+/-0.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",30,3 rooms,"17,124","+/-2,569",5.4,+/-0.8
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",31,4 rooms,"35,383","+/-3,631",11.1,+/-1.1
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",32,5 rooms,"58,049","+/-4,462",18.2,+/-1.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",33,6 rooms,"57,517","+/-3,606",18.1,+/-1.1
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",34,7 rooms,"49,027","+/-3,941",15.4,+/-1.3
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",35,8 rooms,"40,423","+/-3,985",12.7,+/-1.3
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",36,9 rooms or more,"52,957","+/-3,666",16.6,+/-1.2
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",37,Median rooms,6.2,+/-0.1,(X),(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",37.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",37.5,BEDROOMS,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",38,Total housing units,"318,479","+/-1,819","318,479",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",39,No bedroom,"3,932","+/-1,114",1.2,+/-0.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",40,1 bedroom,"19,607","+/-2,510",6.2,+/-0.8
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",41,2 bedrooms,"60,566","+/-4,196",19.0,+/-1.3
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",42,3 bedrooms,"149,034","+/-5,246",46.8,+/-1.6
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",43,4 bedrooms,"68,955","+/-4,517",21.7,+/-1.5
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",44,5 or more bedrooms,"16,385","+/-2,370",5.1,+/-0.7
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",44.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",44.5,HOUSING TENURE,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",45,Occupied housing units,"294,256","+/-3,411","294,256",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",46,Owner-occupied,"210,890","+/-4,315",71.7,+/-1.3
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",47,Renter-occupied,"83,366","+/-4,012",28.3,+/-1.3
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",47.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",48,Average household size of owner-occupied unit,2.55,+/-0.04,(X),(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",49,Average household size of renter-occupied unit,2.08,+/-0.08,(X),(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",49.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",50,Occupied housing units,"294,256","+/-3,411","294,256",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",51,Moved in 2019 or later,"72,696","+/-5,205",24.7,+/-1.7
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",52,Moved in 2015 to 2018,"67,840","+/-5,258",23.1,+/-1.8
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",53,Moved in 2010 to 2014,"40,094","+/-3,802",13.6,+/-1.3
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",54,Moved in 2000 to 2009,"55,165","+/-4,268",18.7,+/-1.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",55,Moved in 1990 to 1999,"29,067","+/-2,789",9.9,+/-1.0
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",56,Moved in 1989 and earlier,"29,394","+/-2,561",10.0,+/-0.9
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",56.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",56.5,VEHICLES AVAILABLE,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",57,Occupied housing units,"294,256","+/-3,411","294,256",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",58,No vehicles available,"11,458","+/-1,949",3.9,+/-0.7
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",59,1 vehicle available,"87,141","+/-4,467",29.6,+/-1.5
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",60,2 vehicles available,"107,485","+/-5,074",36.5,+/-1.6
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",61,3 or more vehicles available,"88,172","+/-4,989",30.0,+/-1.7
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",61.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",61.5,HOUSE HEATING FUEL,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",62,Occupied housing units,"294,256","+/-3,411","294,256",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",63,Utility gas,"64,855","+/-4,503",22.0,+/-1.5
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",64,"Bottled, tank, or LP gas","18,072","+/-2,438",6.1,+/-0.8
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",65,Electricity,"206,851","+/-5,894",70.3,+/-1.9
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",66,"Fuel oil, kerosene, etc.",443,+/-488,0.2,+/-0.2
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",67,Coal or coke,0,+/-216,0.0,+/-0.1
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",68,Wood,"1,845",+/-786,0.6,+/-0.3
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",69,Solar energy,49,+/-83,0.0,+/-0.1
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",70,Other fuel,131,+/-142,0.0,+/-0.1
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",71,No fuel used,"2,010",+/-943,0.7,+/-0.3
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",71.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",71.5,SELECTED CHARACTERISTICS,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",72,Occupied housing units,"294,256","+/-3,411","294,256",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",73,Lacking complete plumbing facilities,782,+/-504,0.3,+/-0.2
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",74,Lacking complete kitchen facilities,"1,831",+/-842,0.6,+/-0.3
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",75,No telephone service available,"2,501",+/-921,0.8,+/-0.3
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",75.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",75.5,OCCUPANTS PER ROOM,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",76,Occupied housing units,"294,256","+/-3,411","294,256",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",77,1.00 or less,"290,828","+/-3,561",98.8,+/-0.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",78,1.01 to 1.50,"2,699","+/-1,182",0.9,+/-0.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",79,1.51 or more,729,+/-500,0.2,+/-0.2
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",79.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",79.5,VALUE,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",80,Owner-occupied units,"210,890","+/-4,315","210,890",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",81,"Less than $50,000","12,167","+/-1,927",5.8,+/-0.9
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",82,"$50,000 to $99,999","22,603","+/-2,625",10.7,+/-1.2
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",83,"$100,000 to $149,999","24,117","+/-2,742",11.4,+/-1.3
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",84,"$150,000 to $199,999","33,300","+/-3,157",15.8,+/-1.5
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",85,"$200,000 to $299,999","52,790","+/-3,786",25.0,+/-1.7
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",86,"$300,000 to $499,999","46,119","+/-3,771",21.9,+/-1.7
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",87,"$500,000 to $999,999","18,022","+/-2,535",8.5,+/-1.2
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",88,"$1,000,000 or more","1,772",+/-885,0.8,+/-0.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",89,Median (dollars),"222,500","+/-6,295",(X),(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",89.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",89.5,MORTGAGE STATUS,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",90,Owner-occupied units,"210,890","+/-4,315","210,890",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",91,Housing units with a mortgage,"122,353","+/-4,267",58.0,+/-1.6
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",92,Housing units without a mortgage,"88,537","+/-3,906",42.0,+/-1.6
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",92.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",93,Housing units with a mortgage,"122,353","+/-4,267","122,353",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",94,Less than $500,"2,182",+/-632,1.8,+/-0.5
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",95,$500 to $999,"31,949","+/-2,731",26.1,+/-2.1
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",96,"$1,000 to $1,499","46,859","+/-3,427",38.3,+/-2.5
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",97,"$1,500 to $1,999","21,955","+/-2,437",17.9,+/-1.8
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",98,"$2,000 to $2,499","9,483","+/-1,638",7.8,+/-1.3
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",99,"$2,500 to $2,999","5,784","+/-1,377",4.7,+/-1.1
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",100,"$3,000 or more","4,141","+/-1,201",3.4,+/-1.0
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",101,Median (dollars),"1,257",+/-37,(X),(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",101.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",102,Housing units without a mortgage,"88,537","+/-3,906","88,537",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",103,Less than $250,"13,801","+/-1,962",15.6,+/-2.1
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",104,$250 to $399,"29,640","+/-2,644",33.5,+/-3.0
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",105,$400 to $599,"28,108","+/-3,515",31.7,+/-3.6
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",106,$600 to $799,"12,424","+/-2,651",14.0,+/-2.8
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",107,$800 to $999,"2,937","+/-1,241",3.3,+/-1.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",108,"$1,000 or more","1,627",+/-738,1.8,+/-0.8
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",109,Median (dollars),405,+/-16,(X),(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",109.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"121,982","+/-4,275","121,982",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",111,Less than 20.0 percent,"79,310","+/-4,159",65.0,+/-2.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",112,20.0 to 24.9 percent,"13,348","+/-1,874",10.9,+/-1.5
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",113,25.0 to 29.9 percent,"8,976","+/-1,489",7.4,+/-1.2
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",114,30.0 to 34.9 percent,"5,194","+/-1,274",4.3,+/-1.1
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",115,35.0 percent or more,"15,154","+/-2,136",12.4,+/-1.7
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",115.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",116,Not computed,371,+/-306,(X),(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",116.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"87,799","+/-3,860","87,799",(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",118,Less than 10.0 percent,"51,440","+/-3,766",58.6,+/-3.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",119,10.0 to 14.9 percent,"14,789","+/-2,117",16.8,+/-2.3
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",120,15.0 to 19.9 percent,"7,970","+/-1,688",9.1,+/-1.9
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",121,20.0 to 24.9 percent,"5,118","+/-1,628",5.8,+/-1.9
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",122,25.0 to 29.9 percent,"1,641",+/-793,1.9,+/-0.9
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",123,30.0 to 34.9 percent,"1,716",+/-918,2.0,+/-1.0
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",124,35.0 percent or more,"5,125","+/-1,233",5.8,+/-1.4
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",124.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",125,Not computed,738,+/-495,(X),(X)
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",125.3,,,,,
DP04,5001800US0105,"Congressional District 5 (118th Congress), Alabama",125.5,GROSS RENT,,,,
