"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US2748B,"State House District 48B (2022), Minnesota",75,No telephone service available,19,+/-27,0.1,+/-0.2
620L800US2748B,"State House District 48B (2022), Minnesota",75.3,,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",75.5,OCCUPANTS PER ROOM,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",76,Occupied housing units,"16,084",+/-406,"16,084",(X)
620L800US2748B,"State House District 48B (2022), Minnesota",77,1.00 or less,"15,957",+/-417,99.2,+/-0.6
620L800US2748B,"State House District 48B (2022), Minnesota",78,1.01 to 1.50,95,+/-84,0.6,+/-0.5
620L800US2748B,"State House District 48B (2022), Minnesota",79,1.51 or more,32,+/-51,0.2,+/-0.3
620L800US2748B,"State House District 48B (2022), Minnesota",79.3,,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",79.5,VALUE,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",80,Owner-occupied units,"12,477",+/-392,"12,477",(X)
620L800US2748B,"State House District 48B (2022), Minnesota",81,"Less than $50,000",570,+/-208,4.6,+/-1.6
620L800US2748B,"State House District 48B (2022), Minnesota",82,"$50,000 to $99,999",184,+/-101,1.5,+/-0.8
620L800US2748B,"State House District 48B (2022), Minnesota",83,"$100,000 to $149,999",441,+/-144,3.5,+/-1.1
620L800US2748B,"State House District 48B (2022), Minnesota",84,"$150,000 to $199,999",742,+/-179,5.9,+/-1.4
620L800US2748B,"State House District 48B (2022), Minnesota",85,"$200,000 to $299,999","2,130",+/-276,17.1,+/-2.1
620L800US2748B,"State House District 48B (2022), Minnesota",86,"$300,000 to $499,999","4,323",+/-324,34.6,+/-2.6
620L800US2748B,"State House District 48B (2022), Minnesota",87,"$500,000 to $999,999","3,481",+/-329,27.9,+/-2.5
620L800US2748B,"State House District 48B (2022), Minnesota",88,"$1,000,000 or more",606,+/-132,4.9,+/-1.0
620L800US2748B,"State House District 48B (2022), Minnesota",89,Median (dollars),"392,700","+/-14,178",(X),(X)
620L800US2748B,"State House District 48B (2022), Minnesota",89.3,,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",89.5,MORTGAGE STATUS,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",90,Owner-occupied units,"12,477",+/-392,"12,477",(X)
620L800US2748B,"State House District 48B (2022), Minnesota",91,Housing units with a mortgage,"9,046",+/-441,72.5,+/-2.6
620L800US2748B,"State House District 48B (2022), Minnesota",92,Housing units without a mortgage,"3,431",+/-338,27.5,+/-2.6
620L800US2748B,"State House District 48B (2022), Minnesota",92.3,,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US2748B,"State House District 48B (2022), Minnesota",93,Housing units with a mortgage,"9,046",+/-441,"9,046",(X)
620L800US2748B,"State House District 48B (2022), Minnesota",94,Less than $500,31,+/-28,0.3,+/-0.3
620L800US2748B,"State House District 48B (2022), Minnesota",95,$500 to $999,292,+/-190,3.2,+/-2.0
620L800US2748B,"State House District 48B (2022), Minnesota",96,"$1,000 to $1,499","1,177",+/-226,13.0,+/-2.4
620L800US2748B,"State House District 48B (2022), Minnesota",97,"$1,500 to $1,999","1,846",+/-260,20.4,+/-2.7
620L800US2748B,"State House District 48B (2022), Minnesota",98,"$2,000 to $2,499","1,618",+/-258,17.9,+/-2.9
620L800US2748B,"State House District 48B (2022), Minnesota",99,"$2,500 to $2,999","1,579",+/-269,17.5,+/-2.9
620L800US2748B,"State House District 48B (2022), Minnesota",100,"$3,000 or more","2,503",+/-283,27.7,+/-3.0
620L800US2748B,"State House District 48B (2022), Minnesota",101,Median (dollars),"2,364",+/-89,(X),(X)
620L800US2748B,"State House District 48B (2022), Minnesota",101.3,,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",102,Housing units without a mortgage,"3,431",+/-338,"3,431",(X)
620L800US2748B,"State House District 48B (2022), Minnesota",103,Less than $250,71,+/-46,2.1,+/-1.4
620L800US2748B,"State House District 48B (2022), Minnesota",104,$250 to $399,280,+/-118,8.2,+/-3.4
620L800US2748B,"State House District 48B (2022), Minnesota",105,$400 to $599,664,+/-191,19.4,+/-5.2
620L800US2748B,"State House District 48B (2022), Minnesota",106,$600 to $799,"1,133",+/-189,33.0,+/-4.6
620L800US2748B,"State House District 48B (2022), Minnesota",107,$800 to $999,563,+/-151,16.4,+/-3.9
620L800US2748B,"State House District 48B (2022), Minnesota",108,"$1,000 or more",720,+/-147,21.0,+/-3.8
620L800US2748B,"State House District 48B (2022), Minnesota",109,Median (dollars),724,+/-33,(X),(X)
620L800US2748B,"State House District 48B (2022), Minnesota",109.3,,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US2748B,"State House District 48B (2022), Minnesota",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"9,046",+/-441,"9,046",(X)
620L800US2748B,"State House District 48B (2022), Minnesota",111,Less than 20.0 percent,"4,874",+/-427,53.9,+/-3.8
620L800US2748B,"State House District 48B (2022), Minnesota",112,20.0 to 24.9 percent,"1,586",+/-259,17.5,+/-3.0
620L800US2748B,"State House District 48B (2022), Minnesota",113,25.0 to 29.9 percent,688,+/-132,7.6,+/-1.5
620L800US2748B,"State House District 48B (2022), Minnesota",114,30.0 to 34.9 percent,584,+/-204,6.5,+/-2.2
620L800US2748B,"State House District 48B (2022), Minnesota",115,35.0 percent or more,"1,314",+/-323,14.5,+/-3.4
620L800US2748B,"State House District 48B (2022), Minnesota",115.3,,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",116,Not computed,0,+/-20,(X),(X)
620L800US2748B,"State House District 48B (2022), Minnesota",116.3,,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,352",+/-340,"3,352",(X)
620L800US2748B,"State House District 48B (2022), Minnesota",118,Less than 10.0 percent,"1,612",+/-249,48.1,+/-5.1
620L800US2748B,"State House District 48B (2022), Minnesota",119,10.0 to 14.9 percent,420,+/-103,12.5,+/-3.2
620L800US2748B,"State House District 48B (2022), Minnesota",120,15.0 to 19.9 percent,385,+/-149,11.5,+/-4.1
620L800US2748B,"State House District 48B (2022), Minnesota",121,20.0 to 24.9 percent,143,+/-66,4.3,+/-2.0
620L800US2748B,"State House District 48B (2022), Minnesota",122,25.0 to 29.9 percent,139,+/-69,4.1,+/-1.9
620L800US2748B,"State House District 48B (2022), Minnesota",123,30.0 to 34.9 percent,200,+/-85,6.0,+/-2.5
620L800US2748B,"State House District 48B (2022), Minnesota",124,35.0 percent or more,453,+/-149,13.5,+/-4.3
620L800US2748B,"State House District 48B (2022), Minnesota",124.3,,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",125,Not computed,79,+/-60,(X),(X)
620L800US2748B,"State House District 48B (2022), Minnesota",125.3,,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",125.5,GROSS RENT,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",126,Occupied units paying rent,"3,499",+/-324,"3,499",(X)
620L800US2748B,"State House District 48B (2022), Minnesota",127,Less than $500,176,+/-78,5.0,+/-2.3
620L800US2748B,"State House District 48B (2022), Minnesota",128,$500 to $999,653,+/-222,18.7,+/-5.8
620L800US2748B,"State House District 48B (2022), Minnesota",129,"$1,000 to $1,499","1,495",+/-258,42.7,+/-5.9
620L800US2748B,"State House District 48B (2022), Minnesota",130,"$1,500 to $1,999",823,+/-192,23.5,+/-5.6
620L800US2748B,"State House District 48B (2022), Minnesota",131,"$2,000 to $2,499",177,+/-69,5.1,+/-2.0
620L800US2748B,"State House District 48B (2022), Minnesota",132,"$2,500 to $2,999",57,+/-39,1.6,+/-1.1
620L800US2748B,"State House District 48B (2022), Minnesota",133,"$3,000 or more",118,+/-62,3.4,+/-1.7
620L800US2748B,"State House District 48B (2022), Minnesota",134,Median (dollars),"1,313",+/-69,(X),(X)
620L800US2748B,"State House District 48B (2022), Minnesota",134.3,,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",135,No rent paid,108,+/-89,(X),(X)
620L800US2748B,"State House District 48B (2022), Minnesota",135.3,,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US2748B,"State House District 48B (2022), Minnesota",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"3,475",+/-329,"3,475",(X)
620L800US2748B,"State House District 48B (2022), Minnesota",137,Less than 15.0 percent,416,+/-158,12.0,+/-4.6
620L800US2748B,"State House District 48B (2022), Minnesota",138,15.0 to 19.9 percent,417,+/-153,12.0,+/-4.4
620L800US2748B,"State House District 48B (2022), Minnesota",139,20.0 to 24.9 percent,642,+/-222,18.5,+/-6.0
620L800US2748B,"State House District 48B (2022), Minnesota",140,25.0 to 29.9 percent,432,+/-144,12.4,+/-3.8
620L800US2748B,"State House District 48B (2022), Minnesota",141,30.0 to 34.9 percent,449,+/-204,12.9,+/-5.8
620L800US2748B,"State House District 48B (2022), Minnesota",142,35.0 percent or more,"1,119",+/-244,32.2,+/-6.1
620L800US2748B,"State House District 48B (2022), Minnesota",142.3,,,,,
620L800US2748B,"State House District 48B (2022), Minnesota",143,Not computed,132,+/-103,(X),(X)
620L800US2749A,"State House District 49A (2022), Minnesota",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",0.5,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",0.8,HOUSING OCCUPANCY,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",1,Total housing units,"18,049",+/-509,"18,049",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",2,Occupied housing units,"17,376",+/-514,96.3,+/-1.1
620L800US2749A,"State House District 49A (2022), Minnesota",3,Vacant housing units,673,+/-196,3.7,+/-1.1
620L800US2749A,"State House District 49A (2022), Minnesota",3.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",4,Homeowner vacancy rate,0.7,+/-0.6,(X),(X)
620L800US2749A,"State House District 49A (2022), Minnesota",5,Rental vacancy rate,3.9,+/-2.5,(X),(X)
620L800US2749A,"State House District 49A (2022), Minnesota",5.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",5.5,UNITS IN STRUCTURE,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",6,Total housing units,"18,049",+/-509,"18,049",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",7,"1-unit, detached","10,459",+/-454,57.9,+/-2.1
620L800US2749A,"State House District 49A (2022), Minnesota",8,"1-unit, attached","2,963",+/-310,16.4,+/-1.6
620L800US2749A,"State House District 49A (2022), Minnesota",9,2 units,271,+/-133,1.5,+/-0.7
620L800US2749A,"State House District 49A (2022), Minnesota",10,3 or 4 units,432,+/-134,2.4,+/-0.7
620L800US2749A,"State House District 49A (2022), Minnesota",11,5 to 9 units,249,+/-97,1.4,+/-0.5
620L800US2749A,"State House District 49A (2022), Minnesota",12,10 to 19 units,341,+/-133,1.9,+/-0.7
620L800US2749A,"State House District 49A (2022), Minnesota",13,20 or more units,"3,292",+/-329,18.2,+/-1.6
620L800US2749A,"State House District 49A (2022), Minnesota",14,Mobile home,42,+/-36,0.2,+/-0.2
620L800US2749A,"State House District 49A (2022), Minnesota",15,"Boat, RV, van, etc.",0,+/-20,0.0,+/-0.1
620L800US2749A,"State House District 49A (2022), Minnesota",15.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",15.5,YEAR STRUCTURE BUILT,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",16,Total housing units,"18,049",+/-509,"18,049",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",17,Built 2020 or later,0,+/-20,0.0,+/-0.1
620L800US2749A,"State House District 49A (2022), Minnesota",18,Built 2010 to 2019,850,+/-251,4.7,+/-1.3
620L800US2749A,"State House District 49A (2022), Minnesota",19,Built 2000 to 2009,643,+/-176,3.6,+/-1.0
620L800US2749A,"State House District 49A (2022), Minnesota",20,Built 1990 to 1999,"2,429",+/-306,13.5,+/-1.7
620L800US2749A,"State House District 49A (2022), Minnesota",21,Built 1980 to 1989,"6,528",+/-426,36.2,+/-2.2
620L800US2749A,"State House District 49A (2022), Minnesota",22,Built 1970 to 1979,"3,199",+/-341,17.7,+/-1.8
620L800US2749A,"State House District 49A (2022), Minnesota",23,Built 1960 to 1969,"1,859",+/-219,10.3,+/-1.3
620L800US2749A,"State House District 49A (2022), Minnesota",24,Built 1950 to 1959,"1,942",+/-264,10.8,+/-1.4
620L800US2749A,"State House District 49A (2022), Minnesota",25,Built 1940 to 1949,142,+/-58,0.8,+/-0.3
620L800US2749A,"State House District 49A (2022), Minnesota",26,Built 1939 or earlier,457,+/-148,2.5,+/-0.8
620L800US2749A,"State House District 49A (2022), Minnesota",26.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",26.5,ROOMS,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",27,Total housing units,"18,049",+/-509,"18,049",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",28,1 room,133,+/-65,0.7,+/-0.4
620L800US2749A,"State House District 49A (2022), Minnesota",29,2 rooms,649,+/-170,3.6,+/-0.9
620L800US2749A,"State House District 49A (2022), Minnesota",30,3 rooms,"1,597",+/-311,8.8,+/-1.7
620L800US2749A,"State House District 49A (2022), Minnesota",31,4 rooms,"2,103",+/-301,11.7,+/-1.7
620L800US2749A,"State House District 49A (2022), Minnesota",32,5 rooms,"1,837",+/-247,10.2,+/-1.3
620L800US2749A,"State House District 49A (2022), Minnesota",33,6 rooms,"2,212",+/-322,12.3,+/-1.7
620L800US2749A,"State House District 49A (2022), Minnesota",34,7 rooms,"2,279",+/-267,12.6,+/-1.5
620L800US2749A,"State House District 49A (2022), Minnesota",35,8 rooms,"2,178",+/-301,12.1,+/-1.6
620L800US2749A,"State House District 49A (2022), Minnesota",36,9 rooms or more,"5,061",+/-412,28.0,+/-2.2
620L800US2749A,"State House District 49A (2022), Minnesota",37,Median rooms,6.7,+/-0.2,(X),(X)
620L800US2749A,"State House District 49A (2022), Minnesota",37.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",37.5,BEDROOMS,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",38,Total housing units,"18,049",+/-509,"18,049",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",39,No bedroom,142,+/-68,0.8,+/-0.4
620L800US2749A,"State House District 49A (2022), Minnesota",40,1 bedroom,"2,005",+/-267,11.1,+/-1.5
620L800US2749A,"State House District 49A (2022), Minnesota",41,2 bedrooms,"4,180",+/-400,23.2,+/-2.1
620L800US2749A,"State House District 49A (2022), Minnesota",42,3 bedrooms,"5,159",+/-367,28.6,+/-1.8
620L800US2749A,"State House District 49A (2022), Minnesota",43,4 bedrooms,"4,863",+/-397,26.9,+/-2.0
620L800US2749A,"State House District 49A (2022), Minnesota",44,5 or more bedrooms,"1,700",+/-210,9.4,+/-1.2
620L800US2749A,"State House District 49A (2022), Minnesota",44.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",44.5,HOUSING TENURE,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",45,Occupied housing units,"17,376",+/-514,"17,376",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",46,Owner-occupied,"12,933",+/-480,74.4,+/-1.7
620L800US2749A,"State House District 49A (2022), Minnesota",47,Renter-occupied,"4,443",+/-319,25.6,+/-1.7
620L800US2749A,"State House District 49A (2022), Minnesota",47.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",48,Average household size of owner-occupied unit,2.59,+/-0.08,(X),(X)
620L800US2749A,"State House District 49A (2022), Minnesota",49,Average household size of renter-occupied unit,2.02,+/-0.15,(X),(X)
620L800US2749A,"State House District 49A (2022), Minnesota",49.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",50,Occupied housing units,"17,376",+/-514,"17,376",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",51,Moved in 2019 or later,"1,779",+/-371,10.2,+/-2.1
620L800US2749A,"State House District 49A (2022), Minnesota",52,Moved in 2015 to 2018,"4,743",+/-369,27.3,+/-2.2
620L800US2749A,"State House District 49A (2022), Minnesota",53,Moved in 2010 to 2014,"2,583",+/-319,14.9,+/-1.8
620L800US2749A,"State House District 49A (2022), Minnesota",54,Moved in 2000 to 2009,"3,155",+/-367,18.2,+/-2.0
620L800US2749A,"State House District 49A (2022), Minnesota",55,Moved in 1990 to 1999,"2,671",+/-319,15.4,+/-1.8
620L800US2749A,"State House District 49A (2022), Minnesota",56,Moved in 1989 and earlier,"2,445",+/-285,14.1,+/-1.5
620L800US2749A,"State House District 49A (2022), Minnesota",56.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",56.5,VEHICLES AVAILABLE,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",57,Occupied housing units,"17,376",+/-514,"17,376",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",58,No vehicles available,561,+/-136,3.2,+/-0.8
620L800US2749A,"State House District 49A (2022), Minnesota",59,1 vehicle available,"5,502",+/-422,31.7,+/-2.4
620L800US2749A,"State House District 49A (2022), Minnesota",60,2 vehicles available,"8,193",+/-500,47.2,+/-2.4
620L800US2749A,"State House District 49A (2022), Minnesota",61,3 or more vehicles available,"3,120",+/-326,18.0,+/-1.7
620L800US2749A,"State House District 49A (2022), Minnesota",61.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",61.5,HOUSE HEATING FUEL,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",62,Occupied housing units,"17,376",+/-514,"17,376",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",63,Utility gas,"14,092",+/-479,81.1,+/-2.0
620L800US2749A,"State House District 49A (2022), Minnesota",64,"Bottled, tank, or LP gas",251,+/-129,1.4,+/-0.7
620L800US2749A,"State House District 49A (2022), Minnesota",65,Electricity,"2,702",+/-385,15.6,+/-2.1
620L800US2749A,"State House District 49A (2022), Minnesota",66,"Fuel oil, kerosene, etc.",17,+/-16,0.1,+/-0.1
620L800US2749A,"State House District 49A (2022), Minnesota",67,Coal or coke,0,+/-20,0.0,+/-0.1
620L800US2749A,"State House District 49A (2022), Minnesota",68,Wood,0,+/-20,0.0,+/-0.1
620L800US2749A,"State House District 49A (2022), Minnesota",69,Solar energy,0,+/-20,0.0,+/-0.1
620L800US2749A,"State House District 49A (2022), Minnesota",70,Other fuel,181,+/-82,1.0,+/-0.5
620L800US2749A,"State House District 49A (2022), Minnesota",71,No fuel used,133,+/-78,0.8,+/-0.4
620L800US2749A,"State House District 49A (2022), Minnesota",71.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",71.5,SELECTED CHARACTERISTICS,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",72,Occupied housing units,"17,376",+/-514,"17,376",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",73,Lacking complete plumbing facilities,0,+/-20,0.0,+/-0.1
620L800US2749A,"State House District 49A (2022), Minnesota",74,Lacking complete kitchen facilities,13,+/-18,0.1,+/-0.1
620L800US2749A,"State House District 49A (2022), Minnesota",75,No telephone service available,45,+/-41,0.3,+/-0.2
620L800US2749A,"State House District 49A (2022), Minnesota",75.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",75.5,OCCUPANTS PER ROOM,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",76,Occupied housing units,"17,376",+/-514,"17,376",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",77,1.00 or less,"17,161",+/-527,98.8,+/-0.5
620L800US2749A,"State House District 49A (2022), Minnesota",78,1.01 to 1.50,185,+/-86,1.1,+/-0.5
620L800US2749A,"State House District 49A (2022), Minnesota",79,1.51 or more,30,+/-21,0.2,+/-0.1
620L800US2749A,"State House District 49A (2022), Minnesota",79.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",79.5,VALUE,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",80,Owner-occupied units,"12,933",+/-480,"12,933",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",81,"Less than $50,000",184,+/-106,1.4,+/-0.8
620L800US2749A,"State House District 49A (2022), Minnesota",82,"$50,000 to $99,999",73,+/-49,0.6,+/-0.4
620L800US2749A,"State House District 49A (2022), Minnesota",83,"$100,000 to $149,999",314,+/-107,2.4,+/-0.8
620L800US2749A,"State House District 49A (2022), Minnesota",84,"$150,000 to $199,999",821,+/-180,6.3,+/-1.4
620L800US2749A,"State House District 49A (2022), Minnesota",85,"$200,000 to $299,999","2,460",+/-260,19.0,+/-2.0
620L800US2749A,"State House District 49A (2022), Minnesota",86,"$300,000 to $499,999","6,602",+/-478,51.0,+/-3.0
620L800US2749A,"State House District 49A (2022), Minnesota",87,"$500,000 to $999,999","2,349",+/-286,18.2,+/-2.1
620L800US2749A,"State House District 49A (2022), Minnesota",88,"$1,000,000 or more",130,+/-54,1.0,+/-0.4
620L800US2749A,"State House District 49A (2022), Minnesota",89,Median (dollars),"362,100","+/-5,551",(X),(X)
620L800US2749A,"State House District 49A (2022), Minnesota",89.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",89.5,MORTGAGE STATUS,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",90,Owner-occupied units,"12,933",+/-480,"12,933",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",91,Housing units with a mortgage,"8,997",+/-457,69.6,+/-2.2
620L800US2749A,"State House District 49A (2022), Minnesota",92,Housing units without a mortgage,"3,936",+/-314,30.4,+/-2.2
620L800US2749A,"State House District 49A (2022), Minnesota",92.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US2749A,"State House District 49A (2022), Minnesota",93,Housing units with a mortgage,"8,997",+/-457,"8,997",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",94,Less than $500,26,+/-30,0.3,+/-0.3
620L800US2749A,"State House District 49A (2022), Minnesota",95,$500 to $999,423,+/-111,4.7,+/-1.2
620L800US2749A,"State House District 49A (2022), Minnesota",96,"$1,000 to $1,499","1,334",+/-246,14.8,+/-2.6
620L800US2749A,"State House District 49A (2022), Minnesota",97,"$1,500 to $1,999","1,996",+/-247,22.2,+/-2.6
620L800US2749A,"State House District 49A (2022), Minnesota",98,"$2,000 to $2,499","2,550",+/-327,28.3,+/-3.2
620L800US2749A,"State House District 49A (2022), Minnesota",99,"$2,500 to $2,999","1,150",+/-172,12.8,+/-1.8
620L800US2749A,"State House District 49A (2022), Minnesota",100,"$3,000 or more","1,518",+/-241,16.9,+/-2.5
620L800US2749A,"State House District 49A (2022), Minnesota",101,Median (dollars),"2,141",+/-44,(X),(X)
620L800US2749A,"State House District 49A (2022), Minnesota",101.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",102,Housing units without a mortgage,"3,936",+/-314,"3,936",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",103,Less than $250,35,+/-29,0.9,+/-0.7
620L800US2749A,"State House District 49A (2022), Minnesota",104,$250 to $399,56,+/-38,1.4,+/-1.0
620L800US2749A,"State House District 49A (2022), Minnesota",105,$400 to $599,679,+/-159,17.3,+/-3.7
620L800US2749A,"State House District 49A (2022), Minnesota",106,$600 to $799,"1,359",+/-185,34.5,+/-4.0
620L800US2749A,"State House District 49A (2022), Minnesota",107,$800 to $999,957,+/-143,24.3,+/-3.4
620L800US2749A,"State House District 49A (2022), Minnesota",108,"$1,000 or more",850,+/-181,21.6,+/-3.9
620L800US2749A,"State House District 49A (2022), Minnesota",109,Median (dollars),779,+/-20,(X),(X)
620L800US2749A,"State House District 49A (2022), Minnesota",109.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US2749A,"State House District 49A (2022), Minnesota",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"8,973",+/-460,"8,973",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",111,Less than 20.0 percent,"5,022",+/-331,56.0,+/-3.2
620L800US2749A,"State House District 49A (2022), Minnesota",112,20.0 to 24.9 percent,"1,198",+/-236,13.4,+/-2.4
620L800US2749A,"State House District 49A (2022), Minnesota",113,25.0 to 29.9 percent,946,+/-227,10.5,+/-2.4
620L800US2749A,"State House District 49A (2022), Minnesota",114,30.0 to 34.9 percent,415,+/-158,4.6,+/-1.7
620L800US2749A,"State House District 49A (2022), Minnesota",115,35.0 percent or more,"1,392",+/-181,15.5,+/-2.0
620L800US2749A,"State House District 49A (2022), Minnesota",115.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",116,Not computed,24,+/-22,(X),(X)
620L800US2749A,"State House District 49A (2022), Minnesota",116.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,864",+/-315,"3,864",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",118,Less than 10.0 percent,"1,877",+/-220,48.6,+/-4.7
620L800US2749A,"State House District 49A (2022), Minnesota",119,10.0 to 14.9 percent,745,+/-174,19.3,+/-4.1
620L800US2749A,"State House District 49A (2022), Minnesota",120,15.0 to 19.9 percent,487,+/-141,12.6,+/-3.4
620L800US2749A,"State House District 49A (2022), Minnesota",121,20.0 to 24.9 percent,220,+/-80,5.7,+/-1.9
620L800US2749A,"State House District 49A (2022), Minnesota",122,25.0 to 29.9 percent,130,+/-58,3.4,+/-1.5
620L800US2749A,"State House District 49A (2022), Minnesota",123,30.0 to 34.9 percent,66,+/-38,1.7,+/-1.0
620L800US2749A,"State House District 49A (2022), Minnesota",124,35.0 percent or more,339,+/-100,8.8,+/-2.5
620L800US2749A,"State House District 49A (2022), Minnesota",124.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",125,Not computed,72,+/-56,(X),(X)
620L800US2749A,"State House District 49A (2022), Minnesota",125.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",125.5,GROSS RENT,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",126,Occupied units paying rent,"4,297",+/-331,"4,297",(X)
620L800US2749A,"State House District 49A (2022), Minnesota",127,Less than $500,326,+/-89,7.6,+/-2.0
620L800US2749A,"State House District 49A (2022), Minnesota",128,$500 to $999,334,+/-126,7.8,+/-3.0
620L800US2749A,"State House District 49A (2022), Minnesota",129,"$1,000 to $1,499","1,647",+/-250,38.3,+/-5.3
620L800US2749A,"State House District 49A (2022), Minnesota",130,"$1,500 to $1,999","1,417",+/-251,33.0,+/-4.8
620L800US2749A,"State House District 49A (2022), Minnesota",131,"$2,000 to $2,499",435,+/-148,10.1,+/-3.3
620L800US2749A,"State House District 49A (2022), Minnesota",132,"$2,500 to $2,999",63,+/-42,1.5,+/-1.0
620L800US2749A,"State House District 49A (2022), Minnesota",133,"$3,000 or more",75,+/-54,1.7,+/-1.3
620L800US2749A,"State House District 49A (2022), Minnesota",134,Median (dollars),"1,464",+/-42,(X),(X)
620L800US2749A,"State House District 49A (2022), Minnesota",134.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",135,No rent paid,146,+/-97,(X),(X)
620L800US2749A,"State House District 49A (2022), Minnesota",135.3,,,,,
620L800US2749A,"State House District 49A (2022), Minnesota",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
