"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US2763B,"State House District 63B (2022), Minnesota",68.5,VETERAN STATUS,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",69,Civilian population 18 years and over,"32,155","+/-1,171","32,155",(X)
620L800US2763B,"State House District 63B (2022), Minnesota",70,Civilian veterans,"1,728",+/-353,5.4,+/-1.1
620L800US2763B,"State House District 63B (2022), Minnesota",70.3,,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",71,Total Civilian Noninstitutionalized Population,"42,157","+/-1,687","42,157",(X)
620L800US2763B,"State House District 63B (2022), Minnesota",72,With a disability,"3,366",+/-623,8.0,+/-1.4
620L800US2763B,"State House District 63B (2022), Minnesota",72.3,,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",73,Under 18 years,"10,297",+/-848,"10,297",(X)
620L800US2763B,"State House District 63B (2022), Minnesota",74,With a disability,471,+/-167,4.6,+/-1.6
620L800US2763B,"State House District 63B (2022), Minnesota",74.3,,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",75,18 to 64 years,"26,439","+/-1,138","26,439",(X)
620L800US2763B,"State House District 63B (2022), Minnesota",76,With a disability,"1,655",+/-463,6.3,+/-1.7
620L800US2763B,"State House District 63B (2022), Minnesota",76.3,,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",77,65 years and over,"5,421",+/-446,"5,421",(X)
620L800US2763B,"State House District 63B (2022), Minnesota",78,With a disability,"1,240",+/-259,22.9,+/-4.3
620L800US2763B,"State House District 63B (2022), Minnesota",78.3,,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",79,Population 1 year and over,"41,736","+/-1,729","41,736",(X)
620L800US2763B,"State House District 63B (2022), Minnesota",80,Same house,"35,900","+/-1,426",86.0,+/-2.6
620L800US2763B,"State House District 63B (2022), Minnesota",81,Different house (in the U.S. or abroad),"5,836","+/-1,230",14.0,+/-2.6
620L800US2763B,"State House District 63B (2022), Minnesota",82,Different house in the U.S.,"5,636","+/-1,235",13.5,+/-2.7
620L800US2763B,"State House District 63B (2022), Minnesota",83,Same county,"2,795",+/-530,6.7,+/-1.3
620L800US2763B,"State House District 63B (2022), Minnesota",84,Different county,"2,841","+/-1,174",6.8,+/-2.7
620L800US2763B,"State House District 63B (2022), Minnesota",85,Same state,"2,124","+/-1,109",5.1,+/-2.5
620L800US2763B,"State House District 63B (2022), Minnesota",86,Different state,717,+/-275,1.7,+/-0.7
620L800US2763B,"State House District 63B (2022), Minnesota",87,Abroad,200,+/-153,0.5,+/-0.4
620L800US2763B,"State House District 63B (2022), Minnesota",87.3,,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",87.5,PLACE OF BIRTH,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",88,Total population,"42,469","+/-1,692","42,469",(X)
620L800US2763B,"State House District 63B (2022), Minnesota",89,Native,"39,935","+/-1,665",94.0,+/-1.3
620L800US2763B,"State House District 63B (2022), Minnesota",90,Born in United States,"39,532","+/-1,680",93.1,+/-1.3
620L800US2763B,"State House District 63B (2022), Minnesota",91,State of residence,"26,941","+/-1,598",63.4,+/-2.4
620L800US2763B,"State House District 63B (2022), Minnesota",92,Different state,"12,591",+/-889,29.6,+/-2.0
620L800US2763B,"State House District 63B (2022), Minnesota",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",403,+/-165,0.9,+/-0.4
620L800US2763B,"State House District 63B (2022), Minnesota",94,Foreign born,"2,534",+/-569,6.0,+/-1.3
620L800US2763B,"State House District 63B (2022), Minnesota",94.3,,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",95,Foreign-born population,"2,534",+/-569,"2,534",(X)
620L800US2763B,"State House District 63B (2022), Minnesota",96,Naturalized U.S. citizen,"1,670",+/-430,65.9,+/-8.4
620L800US2763B,"State House District 63B (2022), Minnesota",97,Not a U.S. citizen,864,+/-289,34.1,+/-8.4
620L800US2763B,"State House District 63B (2022), Minnesota",97.3,,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",97.5,YEAR OF ENTRY,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",98,Population born outside the United States,"2,937",+/-561,"2,937",(X)
620L800US2763B,"State House District 63B (2022), Minnesota",98.3,,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",99,Native,403,+/-165,403,(X)
620L800US2763B,"State House District 63B (2022), Minnesota",100,Entered 2010 or later,154,+/-140,38.2,+/-23.0
620L800US2763B,"State House District 63B (2022), Minnesota",101,Entered before 2010,249,+/-87,61.8,+/-23.0
620L800US2763B,"State House District 63B (2022), Minnesota",101.3,,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",102,Foreign born,"2,534",+/-569,"2,534",(X)
620L800US2763B,"State House District 63B (2022), Minnesota",103,Entered 2010 or later,310,+/-120,12.2,+/-4.4
620L800US2763B,"State House District 63B (2022), Minnesota",104,Entered before 2010,"2,224",+/-527,87.8,+/-4.4
620L800US2763B,"State House District 63B (2022), Minnesota",104.3,,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",105,"Foreign-born population, excluding population born at sea","2,534",+/-569,"2,534",(X)
620L800US2763B,"State House District 63B (2022), Minnesota",106,Europe,442,+/-141,17.4,+/-5.8
620L800US2763B,"State House District 63B (2022), Minnesota",107,Asia,572,+/-181,22.6,+/-6.7
620L800US2763B,"State House District 63B (2022), Minnesota",108,Africa,820,+/-390,32.4,+/-11.3
620L800US2763B,"State House District 63B (2022), Minnesota",109,Oceania,0,+/-20,0.0,+/-0.8
620L800US2763B,"State House District 63B (2022), Minnesota",110,Latin America,612,+/-244,24.2,+/-8.7
620L800US2763B,"State House District 63B (2022), Minnesota",111,Northern America,88,+/-81,3.5,+/-3.2
620L800US2763B,"State House District 63B (2022), Minnesota",111.3,,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",112,Population 5 years and over,"39,135","+/-1,634","39,135",(X)
620L800US2763B,"State House District 63B (2022), Minnesota",113,English only,"35,513","+/-1,600",90.7,+/-1.6
620L800US2763B,"State House District 63B (2022), Minnesota",114,Language other than English,"3,622",+/-653,9.3,+/-1.6
620L800US2763B,"State House District 63B (2022), Minnesota",115,"Speak English less than ""very well""",761,+/-215,1.9,+/-0.6
620L800US2763B,"State House District 63B (2022), Minnesota",116,Spanish,"1,287",+/-283,3.3,+/-0.7
620L800US2763B,"State House District 63B (2022), Minnesota",117,"Speak English less than ""very well""",442,+/-142,1.1,+/-0.4
620L800US2763B,"State House District 63B (2022), Minnesota",118,Other Indo-European languages,798,+/-243,2.0,+/-0.6
620L800US2763B,"State House District 63B (2022), Minnesota",119,"Speak English less than ""very well""",78,+/-54,0.2,+/-0.1
620L800US2763B,"State House District 63B (2022), Minnesota",120,Asian and Pacific Islander languages,346,+/-148,0.9,+/-0.4
620L800US2763B,"State House District 63B (2022), Minnesota",121,"Speak English less than ""very well""",115,+/-75,0.3,+/-0.2
620L800US2763B,"State House District 63B (2022), Minnesota",122,Other languages,"1,191",+/-467,3.0,+/-1.2
620L800US2763B,"State House District 63B (2022), Minnesota",123,"Speak English less than ""very well""",126,+/-88,0.3,+/-0.2
620L800US2763B,"State House District 63B (2022), Minnesota",123.3,,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",123.5,ANCESTRY,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",124,Total population,"42,469","+/-1,692","42,469",(X)
620L800US2763B,"State House District 63B (2022), Minnesota",125,American,707,+/-236,1.7,+/-0.6
620L800US2763B,"State House District 63B (2022), Minnesota",126,Arab,108,+/-81,0.3,+/-0.2
620L800US2763B,"State House District 63B (2022), Minnesota",127,Czech,644,+/-220,1.5,+/-0.5
620L800US2763B,"State House District 63B (2022), Minnesota",128,Danish,759,+/-218,1.8,+/-0.5
620L800US2763B,"State House District 63B (2022), Minnesota",129,Dutch,965,+/-350,2.3,+/-0.8
620L800US2763B,"State House District 63B (2022), Minnesota",130,English,"4,475",+/-767,10.5,+/-1.7
620L800US2763B,"State House District 63B (2022), Minnesota",131,French (except Basque),"1,563",+/-385,3.7,+/-0.9
620L800US2763B,"State House District 63B (2022), Minnesota",132,French Canadian,565,+/-273,1.3,+/-0.6
620L800US2763B,"State House District 63B (2022), Minnesota",133,German,"12,695",+/-946,29.9,+/-2.0
620L800US2763B,"State House District 63B (2022), Minnesota",134,Greek,174,+/-99,0.4,+/-0.2
620L800US2763B,"State House District 63B (2022), Minnesota",135,Hungarian,95,+/-97,0.2,+/-0.2
620L800US2763B,"State House District 63B (2022), Minnesota",136,Irish,"6,458",+/-926,15.2,+/-2.1
620L800US2763B,"State House District 63B (2022), Minnesota",137,Italian,"1,428",+/-401,3.4,+/-0.9
620L800US2763B,"State House District 63B (2022), Minnesota",138,Lithuanian,36,+/-36,0.1,+/-0.1
620L800US2763B,"State House District 63B (2022), Minnesota",139,Norwegian,"5,952",+/-837,14.0,+/-1.9
620L800US2763B,"State House District 63B (2022), Minnesota",140,Polish,"1,712",+/-433,4.0,+/-1.0
620L800US2763B,"State House District 63B (2022), Minnesota",141,Portuguese,33,+/-36,0.1,+/-0.1
620L800US2763B,"State House District 63B (2022), Minnesota",142,Russian,579,+/-219,1.4,+/-0.5
620L800US2763B,"State House District 63B (2022), Minnesota",143,Scotch-Irish,240,+/-110,0.6,+/-0.3
620L800US2763B,"State House District 63B (2022), Minnesota",144,Scottish,"1,016",+/-341,2.4,+/-0.8
620L800US2763B,"State House District 63B (2022), Minnesota",145,Slovak,34,+/-28,0.1,+/-0.1
620L800US2763B,"State House District 63B (2022), Minnesota",146,Subsaharan African,"1,095",+/-550,2.6,+/-1.3
620L800US2763B,"State House District 63B (2022), Minnesota",147,Swedish,"3,970",+/-485,9.3,+/-1.2
620L800US2763B,"State House District 63B (2022), Minnesota",148,Swiss,205,+/-151,0.5,+/-0.4
620L800US2763B,"State House District 63B (2022), Minnesota",149,Ukrainian,133,+/-71,0.3,+/-0.2
620L800US2763B,"State House District 63B (2022), Minnesota",150,Welsh,248,+/-120,0.6,+/-0.3
620L800US2763B,"State House District 63B (2022), Minnesota",151,West Indian (excluding Hispanic origin groups),149,+/-184,0.4,+/-0.4
620L800US2763B,"State House District 63B (2022), Minnesota",151.3,,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US2763B,"State House District 63B (2022), Minnesota",152,Total households,"17,500",+/-616,"17,500",(X)
620L800US2763B,"State House District 63B (2022), Minnesota",153,With a computer,"17,015",+/-615,97.2,+/-1.2
620L800US2763B,"State House District 63B (2022), Minnesota",154,With a broadband Internet subscription,"16,523",+/-606,94.4,+/-1.3
620L800US2764A,"State House District 64A (2022), Minnesota",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",0.5,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",1,Total households,"17,536",+/-603,"17,536",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",2,Married-couple household,"6,771",+/-319,38.6,+/-2.0
620L800US2764A,"State House District 64A (2022), Minnesota",3,With children of the householder under 18 years,"2,686",+/-224,15.3,+/-1.3
620L800US2764A,"State House District 64A (2022), Minnesota",4,Cohabiting couple household,"1,429",+/-246,8.1,+/-1.3
620L800US2764A,"State House District 64A (2022), Minnesota",5,With children of the householder under 18 years,128,+/-65,0.7,+/-0.4
620L800US2764A,"State House District 64A (2022), Minnesota",6,"Male householder, no spouse/partner present","4,052",+/-504,23.1,+/-2.5
620L800US2764A,"State House District 64A (2022), Minnesota",7,With children of the householder under 18 years,65,+/-44,0.4,+/-0.2
620L800US2764A,"State House District 64A (2022), Minnesota",8,Householder living alone,"3,123",+/-457,17.8,+/-2.3
620L800US2764A,"State House District 64A (2022), Minnesota",9,65 years and over,547,+/-184,3.1,+/-1.1
620L800US2764A,"State House District 64A (2022), Minnesota",10,"Female householder, no spouse/partner present","5,284",+/-370,30.1,+/-1.9
620L800US2764A,"State House District 64A (2022), Minnesota",11,With children of the householder under 18 years,462,+/-115,2.6,+/-0.7
620L800US2764A,"State House District 64A (2022), Minnesota",12,Householder living alone,"3,810",+/-355,21.7,+/-1.9
620L800US2764A,"State House District 64A (2022), Minnesota",13,65 years and over,"1,116",+/-259,6.4,+/-1.5
620L800US2764A,"State House District 64A (2022), Minnesota",13.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",14,Households with one or more people under 18 years,"3,435",+/-260,19.6,+/-1.5
620L800US2764A,"State House District 64A (2022), Minnesota",15,Households with one or more people 65 years and over,"3,822",+/-341,21.8,+/-1.9
620L800US2764A,"State House District 64A (2022), Minnesota",15.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",16,Average household size,2.16,+/-0.06,(X),(X)
620L800US2764A,"State House District 64A (2022), Minnesota",17,Average family size,2.95,+/-0.07,(X),(X)
620L800US2764A,"State House District 64A (2022), Minnesota",17.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",17.5,RELATIONSHIP,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",18,Population in households,"37,817","+/-1,330","37,817",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",19,Householder,"17,536",+/-603,46.4,+/-1.3
620L800US2764A,"State House District 64A (2022), Minnesota",20,Spouse,"6,794",+/-317,18.0,+/-0.7
620L800US2764A,"State House District 64A (2022), Minnesota",21,Unmarried partner,"1,428",+/-240,3.8,+/-0.6
620L800US2764A,"State House District 64A (2022), Minnesota",22,Child,"8,119",+/-605,21.5,+/-1.3
620L800US2764A,"State House District 64A (2022), Minnesota",23,Other relatives,736,+/-211,1.9,+/-0.6
620L800US2764A,"State House District 64A (2022), Minnesota",24,Other nonrelatives,"3,204",+/-536,8.5,+/-1.3
620L800US2764A,"State House District 64A (2022), Minnesota",24.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",24.5,MARITAL STATUS,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",25,Males 15 years and over,"16,766",+/-800,"16,766",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",26,Never married,"7,911",+/-687,47.2,+/-2.6
620L800US2764A,"State House District 64A (2022), Minnesota",27,"Now married, except separated","7,128",+/-332,42.5,+/-2.5
620L800US2764A,"State House District 64A (2022), Minnesota",28,Separated,205,+/-130,1.2,+/-0.8
620L800US2764A,"State House District 64A (2022), Minnesota",29,Widowed,238,+/-132,1.4,+/-0.8
620L800US2764A,"State House District 64A (2022), Minnesota",30,Divorced,"1,284",+/-288,7.7,+/-1.6
620L800US2764A,"State House District 64A (2022), Minnesota",30.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",31,Females 15 years and over,"18,161",+/-819,"18,161",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",32,Never married,"8,734",+/-665,48.1,+/-2.1
620L800US2764A,"State House District 64A (2022), Minnesota",33,"Now married, except separated","7,089",+/-355,39.0,+/-2.0
620L800US2764A,"State House District 64A (2022), Minnesota",34,Separated,85,+/-50,0.5,+/-0.3
620L800US2764A,"State House District 64A (2022), Minnesota",35,Widowed,469,+/-127,2.6,+/-0.7
620L800US2764A,"State House District 64A (2022), Minnesota",36,Divorced,"1,784",+/-218,9.8,+/-1.2
620L800US2764A,"State House District 64A (2022), Minnesota",36.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",36.5,FERTILITY,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",37,Number of women 15 to 50 years old who had a birth in the past 12 months,293,+/-112,293,(X)
620L800US2764A,"State House District 64A (2022), Minnesota",38,"Unmarried women (widowed, divorced, and never married)",26,+/-28,8.9,+/-9.0
620L800US2764A,"State House District 64A (2022), Minnesota",39,"Per 1,000 unmarried women",3,+/-3,(X),(X)
620L800US2764A,"State House District 64A (2022), Minnesota",40,"Per 1,000 women 15 to 50 years old",24,+/-9,(X),(X)
620L800US2764A,"State House District 64A (2022), Minnesota",41,"Per 1,000 women 15 to 19 years old",0,+/-12,(X),(X)
620L800US2764A,"State House District 64A (2022), Minnesota",42,"Per 1,000 women 20 to 34 years old",31,+/-15,(X),(X)
620L800US2764A,"State House District 64A (2022), Minnesota",43,"Per 1,000 women 35 to 50 years old",21,+/-15,(X),(X)
620L800US2764A,"State House District 64A (2022), Minnesota",43.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",43.5,GRANDPARENTS,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",44,Number of grandparents living with own grandchildren under 18 years,116,+/-68,116,(X)
620L800US2764A,"State House District 64A (2022), Minnesota",45,Grandparents responsible for grandchildren,45,+/-43,38.8,+/-27.3
620L800US2764A,"State House District 64A (2022), Minnesota",45.9,Years responsible for grandchildren,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",46,Less than 1 year,8,+/-18,6.9,+/-15.4
620L800US2764A,"State House District 64A (2022), Minnesota",47,1 or 2 years,0,+/-20,0.0,+/-15.8
620L800US2764A,"State House District 64A (2022), Minnesota",48,3 or 4 years,0,+/-20,0.0,+/-15.8
620L800US2764A,"State House District 64A (2022), Minnesota",49,5 or more years,37,+/-38,31.9,+/-25.2
620L800US2764A,"State House District 64A (2022), Minnesota",49.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",50,Number of grandparents responsible for own grandchildren under 18 years,45,+/-43,45,(X)
620L800US2764A,"State House District 64A (2022), Minnesota",51,Who are female,35,+/-33,77.8,+/-22.5
620L800US2764A,"State House District 64A (2022), Minnesota",52,Who are married,29,+/-34,64.4,+/-45.1
620L800US2764A,"State House District 64A (2022), Minnesota",52.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",52.5,SCHOOL ENROLLMENT,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",53,Population 3 years and over enrolled in school,"12,144",+/-745,"12,144",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",54,"Nursery school, preschool",453,+/-125,3.7,+/-1.0
620L800US2764A,"State House District 64A (2022), Minnesota",55,Kindergarten,378,+/-119,3.1,+/-1.0
620L800US2764A,"State House District 64A (2022), Minnesota",56,Elementary school (grades 1-8),"3,013",+/-339,24.8,+/-2.5
620L800US2764A,"State House District 64A (2022), Minnesota",57,High school (grades 9-12),"1,481",+/-242,12.2,+/-2.0
620L800US2764A,"State House District 64A (2022), Minnesota",58,College or graduate school,"6,819",+/-633,56.2,+/-3.1
620L800US2764A,"State House District 64A (2022), Minnesota",58.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",59,Population 25 years and over,"26,717",+/-878,"26,717",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",60,Less than 9th grade,228,+/-81,0.9,+/-0.3
620L800US2764A,"State House District 64A (2022), Minnesota",61,"9th to 12th grade, no diploma",427,+/-127,1.6,+/-0.5
620L800US2764A,"State House District 64A (2022), Minnesota",62,High school graduate (includes equivalency),"2,505",+/-330,9.4,+/-1.2
620L800US2764A,"State House District 64A (2022), Minnesota",63,"Some college, no degree","3,128",+/-322,11.7,+/-1.2
620L800US2764A,"State House District 64A (2022), Minnesota",64,Associate's degree,"1,166",+/-225,4.4,+/-0.8
620L800US2764A,"State House District 64A (2022), Minnesota",65,Bachelor's degree,"10,200",+/-676,38.2,+/-1.9
620L800US2764A,"State House District 64A (2022), Minnesota",66,Graduate or professional degree,"9,063",+/-487,33.9,+/-1.8
620L800US2764A,"State House District 64A (2022), Minnesota",66.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",67,High school graduate or higher,"26,062",+/-853,97.5,+/-0.5
620L800US2764A,"State House District 64A (2022), Minnesota",68,Bachelor's degree or higher,"19,263",+/-786,72.1,+/-1.9
620L800US2764A,"State House District 64A (2022), Minnesota",68.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",68.5,VETERAN STATUS,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",69,Civilian population 18 years and over,"33,734","+/-1,103","33,734",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",70,Civilian veterans,"1,148",+/-293,3.4,+/-0.9
620L800US2764A,"State House District 64A (2022), Minnesota",70.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",71,Total Civilian Noninstitutionalized Population,"40,343","+/-1,382","40,343",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",72,With a disability,"3,425",+/-340,8.5,+/-0.8
620L800US2764A,"State House District 64A (2022), Minnesota",72.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",73,Under 18 years,"6,661",+/-603,"6,661",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",74,With a disability,297,+/-108,4.5,+/-1.6
620L800US2764A,"State House District 64A (2022), Minnesota",74.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",75,18 to 64 years,"28,493","+/-1,125","28,493",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",76,With a disability,"2,293",+/-316,8.0,+/-1.1
620L800US2764A,"State House District 64A (2022), Minnesota",76.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",77,65 years and over,"5,189",+/-413,"5,189",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",78,With a disability,835,+/-136,16.1,+/-2.4
620L800US2764A,"State House District 64A (2022), Minnesota",78.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",79,Population 1 year and over,"40,140","+/-1,356","40,140",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",80,Same house,"30,954","+/-1,249",77.1,+/-1.9
620L800US2764A,"State House District 64A (2022), Minnesota",81,Different house (in the U.S. or abroad),"9,186",+/-831,22.9,+/-1.9
620L800US2764A,"State House District 64A (2022), Minnesota",82,Different house in the U.S.,"8,805",+/-811,21.9,+/-1.8
620L800US2764A,"State House District 64A (2022), Minnesota",83,Same county,"3,964",+/-628,9.9,+/-1.5
620L800US2764A,"State House District 64A (2022), Minnesota",84,Different county,"4,841",+/-545,12.1,+/-1.3
620L800US2764A,"State House District 64A (2022), Minnesota",85,Same state,"2,966",+/-419,7.4,+/-1.0
620L800US2764A,"State House District 64A (2022), Minnesota",86,Different state,"1,875",+/-322,4.7,+/-0.8
620L800US2764A,"State House District 64A (2022), Minnesota",87,Abroad,381,+/-158,0.9,+/-0.4
620L800US2764A,"State House District 64A (2022), Minnesota",87.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",87.5,PLACE OF BIRTH,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",88,Total population,"40,417","+/-1,385","40,417",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",89,Native,"38,216","+/-1,341",94.6,+/-0.8
620L800US2764A,"State House District 64A (2022), Minnesota",90,Born in United States,"37,730","+/-1,351",93.4,+/-0.9
620L800US2764A,"State House District 64A (2022), Minnesota",91,State of residence,"23,405","+/-1,245",57.9,+/-2.0
620L800US2764A,"State House District 64A (2022), Minnesota",92,Different state,"14,325",+/-881,35.4,+/-2.0
620L800US2764A,"State House District 64A (2022), Minnesota",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",486,+/-108,1.2,+/-0.3
620L800US2764A,"State House District 64A (2022), Minnesota",94,Foreign born,"2,201",+/-323,5.4,+/-0.8
620L800US2764A,"State House District 64A (2022), Minnesota",94.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",95,Foreign-born population,"2,201",+/-323,"2,201",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",96,Naturalized U.S. citizen,"1,239",+/-238,56.3,+/-6.9
620L800US2764A,"State House District 64A (2022), Minnesota",97,Not a U.S. citizen,962,+/-204,43.7,+/-6.9
620L800US2764A,"State House District 64A (2022), Minnesota",97.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",97.5,YEAR OF ENTRY,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",98,Population born outside the United States,"2,687",+/-354,"2,687",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",98.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",99,Native,486,+/-108,486,(X)
620L800US2764A,"State House District 64A (2022), Minnesota",100,Entered 2010 or later,94,+/-57,19.3,+/-11.3
620L800US2764A,"State House District 64A (2022), Minnesota",101,Entered before 2010,392,+/-110,80.7,+/-11.3
620L800US2764A,"State House District 64A (2022), Minnesota",101.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",102,Foreign born,"2,201",+/-323,"2,201",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",103,Entered 2010 or later,816,+/-215,37.1,+/-7.4
620L800US2764A,"State House District 64A (2022), Minnesota",104,Entered before 2010,"1,385",+/-243,62.9,+/-7.4
620L800US2764A,"State House District 64A (2022), Minnesota",104.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",105,"Foreign-born population, excluding population born at sea","2,201",+/-323,"2,201",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",106,Europe,450,+/-133,20.4,+/-5.5
620L800US2764A,"State House District 64A (2022), Minnesota",107,Asia,928,+/-207,42.2,+/-8.5
620L800US2764A,"State House District 64A (2022), Minnesota",108,Africa,377,+/-193,17.1,+/-7.5
620L800US2764A,"State House District 64A (2022), Minnesota",109,Oceania,68,+/-42,3.1,+/-1.9
620L800US2764A,"State House District 64A (2022), Minnesota",110,Latin America,307,+/-114,13.9,+/-4.9
620L800US2764A,"State House District 64A (2022), Minnesota",111,Northern America,71,+/-49,3.2,+/-2.3
620L800US2764A,"State House District 64A (2022), Minnesota",111.3,,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US2764A,"State House District 64A (2022), Minnesota",112,Population 5 years and over,"38,677","+/-1,255","38,677",(X)
620L800US2764A,"State House District 64A (2022), Minnesota",113,English only,"35,455","+/-1,246",91.7,+/-1.3
620L800US2764A,"State House District 64A (2022), Minnesota",114,Language other than English,"3,222",+/-511,8.3,+/-1.3
620L800US2764A,"State House District 64A (2022), Minnesota",115,"Speak English less than ""very well""",781,+/-215,2.0,+/-0.6
620L800US2764A,"State House District 64A (2022), Minnesota",116,Spanish,"1,048",+/-234,2.7,+/-0.6
620L800US2764A,"State House District 64A (2022), Minnesota",117,"Speak English less than ""very well""",181,+/-99,0.5,+/-0.3
620L800US2764A,"State House District 64A (2022), Minnesota",118,Other Indo-European languages,982,+/-231,2.5,+/-0.6
620L800US2764A,"State House District 64A (2022), Minnesota",119,"Speak English less than ""very well""",75,+/-64,0.2,+/-0.2
620L800US2764A,"State House District 64A (2022), Minnesota",120,Asian and Pacific Islander languages,674,+/-219,1.7,+/-0.6
