"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US49072,"State House District 72 (2022), Utah",57,Occupied housing units,"13,772",+/-858,"13,772",(X)
620L800US49072,"State House District 72 (2022), Utah",58,No vehicles available,484,+/-168,3.5,+/-1.2
620L800US49072,"State House District 72 (2022), Utah",59,1 vehicle available,"2,907",+/-431,21.1,+/-2.7
620L800US49072,"State House District 72 (2022), Utah",60,2 vehicles available,"5,864",+/-570,42.6,+/-3.1
620L800US49072,"State House District 72 (2022), Utah",61,3 or more vehicles available,"4,517",+/-564,32.8,+/-3.6
620L800US49072,"State House District 72 (2022), Utah",61.3,,,,,
620L800US49072,"State House District 72 (2022), Utah",61.5,HOUSE HEATING FUEL,,,,
620L800US49072,"State House District 72 (2022), Utah",62,Occupied housing units,"13,772",+/-858,"13,772",(X)
620L800US49072,"State House District 72 (2022), Utah",63,Utility gas,"7,825",+/-694,56.8,+/-3.7
620L800US49072,"State House District 72 (2022), Utah",64,"Bottled, tank, or LP gas",607,+/-165,4.4,+/-1.2
620L800US49072,"State House District 72 (2022), Utah",65,Electricity,"4,624",+/-606,33.6,+/-3.7
620L800US49072,"State House District 72 (2022), Utah",66,"Fuel oil, kerosene, etc.",0,+/-26,0.0,+/-0.3
620L800US49072,"State House District 72 (2022), Utah",67,Coal or coke,0,+/-26,0.0,+/-0.3
620L800US49072,"State House District 72 (2022), Utah",68,Wood,387,+/-130,2.8,+/-1.0
620L800US49072,"State House District 72 (2022), Utah",69,Solar energy,59,+/-72,0.4,+/-0.5
620L800US49072,"State House District 72 (2022), Utah",70,Other fuel,159,+/-71,1.2,+/-0.5
620L800US49072,"State House District 72 (2022), Utah",71,No fuel used,111,+/-89,0.8,+/-0.6
620L800US49072,"State House District 72 (2022), Utah",71.3,,,,,
620L800US49072,"State House District 72 (2022), Utah",71.5,SELECTED CHARACTERISTICS,,,,
620L800US49072,"State House District 72 (2022), Utah",72,Occupied housing units,"13,772",+/-858,"13,772",(X)
620L800US49072,"State House District 72 (2022), Utah",73,Lacking complete plumbing facilities,31,+/-46,0.2,+/-0.3
620L800US49072,"State House District 72 (2022), Utah",74,Lacking complete kitchen facilities,42,+/-48,0.3,+/-0.3
620L800US49072,"State House District 72 (2022), Utah",75,No telephone service available,192,+/-124,1.4,+/-0.9
620L800US49072,"State House District 72 (2022), Utah",75.3,,,,,
620L800US49072,"State House District 72 (2022), Utah",75.5,OCCUPANTS PER ROOM,,,,
620L800US49072,"State House District 72 (2022), Utah",76,Occupied housing units,"13,772",+/-858,"13,772",(X)
620L800US49072,"State House District 72 (2022), Utah",77,1.00 or less,"13,048",+/-877,94.7,+/-1.6
620L800US49072,"State House District 72 (2022), Utah",78,1.01 to 1.50,549,+/-206,4.0,+/-1.5
620L800US49072,"State House District 72 (2022), Utah",79,1.51 or more,175,+/-97,1.3,+/-0.7
620L800US49072,"State House District 72 (2022), Utah",79.3,,,,,
620L800US49072,"State House District 72 (2022), Utah",79.5,VALUE,,,,
620L800US49072,"State House District 72 (2022), Utah",80,Owner-occupied units,"10,233",+/-746,"10,233",(X)
620L800US49072,"State House District 72 (2022), Utah",81,"Less than $50,000",307,+/-138,3.0,+/-1.3
620L800US49072,"State House District 72 (2022), Utah",82,"$50,000 to $99,999",255,+/-143,2.5,+/-1.4
620L800US49072,"State House District 72 (2022), Utah",83,"$100,000 to $149,999",525,+/-163,5.1,+/-1.5
620L800US49072,"State House District 72 (2022), Utah",84,"$150,000 to $199,999",678,+/-206,6.6,+/-2.0
620L800US49072,"State House District 72 (2022), Utah",85,"$200,000 to $299,999","2,318",+/-377,22.7,+/-3.1
620L800US49072,"State House District 72 (2022), Utah",86,"$300,000 to $499,999","4,068",+/-503,39.8,+/-4.0
620L800US49072,"State House District 72 (2022), Utah",87,"$500,000 to $999,999","1,812",+/-365,17.7,+/-3.5
620L800US49072,"State House District 72 (2022), Utah",88,"$1,000,000 or more",270,+/-148,2.6,+/-1.4
620L800US49072,"State House District 72 (2022), Utah",89,Median (dollars),"345,100","+/-16,698",(X),(X)
620L800US49072,"State House District 72 (2022), Utah",89.3,,,,,
620L800US49072,"State House District 72 (2022), Utah",89.5,MORTGAGE STATUS,,,,
620L800US49072,"State House District 72 (2022), Utah",90,Owner-occupied units,"10,233",+/-746,"10,233",(X)
620L800US49072,"State House District 72 (2022), Utah",91,Housing units with a mortgage,"6,734",+/-581,65.8,+/-3.3
620L800US49072,"State House District 72 (2022), Utah",92,Housing units without a mortgage,"3,499",+/-438,34.2,+/-3.3
620L800US49072,"State House District 72 (2022), Utah",92.3,,,,,
620L800US49072,"State House District 72 (2022), Utah",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US49072,"State House District 72 (2022), Utah",93,Housing units with a mortgage,"6,734",+/-581,"6,734",(X)
620L800US49072,"State House District 72 (2022), Utah",94,Less than $500,79,+/-74,1.2,+/-1.1
620L800US49072,"State House District 72 (2022), Utah",95,$500 to $999,873,+/-256,13.0,+/-3.6
620L800US49072,"State House District 72 (2022), Utah",96,"$1,000 to $1,499","1,833",+/-355,27.2,+/-4.4
620L800US49072,"State House District 72 (2022), Utah",97,"$1,500 to $1,999","2,155",+/-335,32.0,+/-4.6
620L800US49072,"State House District 72 (2022), Utah",98,"$2,000 to $2,499","1,015",+/-256,15.1,+/-3.4
620L800US49072,"State House District 72 (2022), Utah",99,"$2,500 to $2,999",520,+/-161,7.7,+/-2.3
620L800US49072,"State House District 72 (2022), Utah",100,"$3,000 or more",259,+/-116,3.8,+/-1.7
620L800US49072,"State House District 72 (2022), Utah",101,Median (dollars),"1,628",+/-67,(X),(X)
620L800US49072,"State House District 72 (2022), Utah",101.3,,,,,
620L800US49072,"State House District 72 (2022), Utah",102,Housing units without a mortgage,"3,499",+/-438,"3,499",(X)
620L800US49072,"State House District 72 (2022), Utah",103,Less than $250,309,+/-110,8.8,+/-2.9
620L800US49072,"State House District 72 (2022), Utah",104,$250 to $399,"1,320",+/-273,37.7,+/-6.4
620L800US49072,"State House District 72 (2022), Utah",105,$400 to $599,"1,058",+/-204,30.2,+/-6.2
620L800US49072,"State House District 72 (2022), Utah",106,$600 to $799,435,+/-227,12.4,+/-6.1
620L800US49072,"State House District 72 (2022), Utah",107,$800 to $999,222,+/-200,6.3,+/-5.4
620L800US49072,"State House District 72 (2022), Utah",108,"$1,000 or more",155,+/-106,4.4,+/-2.9
620L800US49072,"State House District 72 (2022), Utah",109,Median (dollars),420,+/-38,(X),(X)
620L800US49072,"State House District 72 (2022), Utah",109.3,,,,,
620L800US49072,"State House District 72 (2022), Utah",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US49072,"State House District 72 (2022), Utah",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"6,638",+/-570,"6,638",(X)
620L800US49072,"State House District 72 (2022), Utah",111,Less than 20.0 percent,"2,615",+/-414,39.4,+/-4.7
620L800US49072,"State House District 72 (2022), Utah",112,20.0 to 24.9 percent,"1,179",+/-249,17.8,+/-3.6
620L800US49072,"State House District 72 (2022), Utah",113,25.0 to 29.9 percent,689,+/-197,10.4,+/-2.9
620L800US49072,"State House District 72 (2022), Utah",114,30.0 to 34.9 percent,614,+/-187,9.2,+/-2.7
620L800US49072,"State House District 72 (2022), Utah",115,35.0 percent or more,"1,541",+/-353,23.2,+/-4.8
620L800US49072,"State House District 72 (2022), Utah",115.3,,,,,
620L800US49072,"State House District 72 (2022), Utah",116,Not computed,96,+/-95,(X),(X)
620L800US49072,"State House District 72 (2022), Utah",116.3,,,,,
620L800US49072,"State House District 72 (2022), Utah",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,463",+/-447,"3,463",(X)
620L800US49072,"State House District 72 (2022), Utah",118,Less than 10.0 percent,"1,699",+/-330,49.1,+/-7.4
620L800US49072,"State House District 72 (2022), Utah",119,10.0 to 14.9 percent,832,+/-255,24.0,+/-6.3
620L800US49072,"State House District 72 (2022), Utah",120,15.0 to 19.9 percent,293,+/-119,8.5,+/-3.5
620L800US49072,"State House District 72 (2022), Utah",121,20.0 to 24.9 percent,222,+/-115,6.4,+/-3.2
620L800US49072,"State House District 72 (2022), Utah",122,25.0 to 29.9 percent,167,+/-102,4.8,+/-2.8
620L800US49072,"State House District 72 (2022), Utah",123,30.0 to 34.9 percent,117,+/-95,3.4,+/-2.8
620L800US49072,"State House District 72 (2022), Utah",124,35.0 percent or more,133,+/-84,3.8,+/-2.3
620L800US49072,"State House District 72 (2022), Utah",124.3,,,,,
620L800US49072,"State House District 72 (2022), Utah",125,Not computed,36,+/-50,(X),(X)
620L800US49072,"State House District 72 (2022), Utah",125.3,,,,,
620L800US49072,"State House District 72 (2022), Utah",125.5,GROSS RENT,,,,
620L800US49072,"State House District 72 (2022), Utah",126,Occupied units paying rent,"3,236",+/-565,"3,236",(X)
620L800US49072,"State House District 72 (2022), Utah",127,Less than $500,193,+/-144,6.0,+/-4.3
620L800US49072,"State House District 72 (2022), Utah",128,$500 to $999,910,+/-282,28.1,+/-8.1
620L800US49072,"State House District 72 (2022), Utah",129,"$1,000 to $1,499","1,406",+/-360,43.4,+/-9.0
620L800US49072,"State House District 72 (2022), Utah",130,"$1,500 to $1,999",472,+/-223,14.6,+/-6.3
620L800US49072,"State House District 72 (2022), Utah",131,"$2,000 to $2,499",255,+/-224,7.9,+/-6.5
620L800US49072,"State House District 72 (2022), Utah",132,"$2,500 to $2,999",0,+/-26,0.0,+/-1.1
620L800US49072,"State House District 72 (2022), Utah",133,"$3,000 or more",0,+/-26,0.0,+/-1.1
620L800US49072,"State House District 72 (2022), Utah",134,Median (dollars),"1,161",+/-93,(X),(X)
620L800US49072,"State House District 72 (2022), Utah",134.3,,,,,
620L800US49072,"State House District 72 (2022), Utah",135,No rent paid,303,+/-135,(X),(X)
620L800US49072,"State House District 72 (2022), Utah",135.3,,,,,
620L800US49072,"State House District 72 (2022), Utah",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US49072,"State House District 72 (2022), Utah",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"3,236",+/-565,"3,236",(X)
620L800US49072,"State House District 72 (2022), Utah",137,Less than 15.0 percent,342,+/-186,10.6,+/-6.0
620L800US49072,"State House District 72 (2022), Utah",138,15.0 to 19.9 percent,489,+/-213,15.1,+/-6.6
620L800US49072,"State House District 72 (2022), Utah",139,20.0 to 24.9 percent,450,+/-153,13.9,+/-4.6
620L800US49072,"State House District 72 (2022), Utah",140,25.0 to 29.9 percent,320,+/-197,9.9,+/-5.9
620L800US49072,"State House District 72 (2022), Utah",141,30.0 to 34.9 percent,455,+/-284,14.1,+/-8.1
620L800US49072,"State House District 72 (2022), Utah",142,35.0 percent or more,"1,180",+/-395,36.5,+/-9.2
620L800US49072,"State House District 72 (2022), Utah",142.3,,,,,
620L800US49072,"State House District 72 (2022), Utah",143,Not computed,303,+/-135,(X),(X)
620L800US49073,"State House District 73 (2022), Utah",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US49073,"State House District 73 (2022), Utah",0.5,,,,,
620L800US49073,"State House District 73 (2022), Utah",0.8,HOUSING OCCUPANCY,,,,
620L800US49073,"State House District 73 (2022), Utah",1,Total housing units,"16,170",+/-774,"16,170",(X)
620L800US49073,"State House District 73 (2022), Utah",2,Occupied housing units,"14,516",+/-801,89.8,+/-2.5
620L800US49073,"State House District 73 (2022), Utah",3,Vacant housing units,"1,654",+/-408,10.2,+/-2.5
620L800US49073,"State House District 73 (2022), Utah",3.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",4,Homeowner vacancy rate,1.3,+/-1.1,(X),(X)
620L800US49073,"State House District 73 (2022), Utah",5,Rental vacancy rate,2.4,+/-2.6,(X),(X)
620L800US49073,"State House District 73 (2022), Utah",5.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",5.5,UNITS IN STRUCTURE,,,,
620L800US49073,"State House District 73 (2022), Utah",6,Total housing units,"16,170",+/-774,"16,170",(X)
620L800US49073,"State House District 73 (2022), Utah",7,"1-unit, detached","11,956",+/-806,73.9,+/-3.9
620L800US49073,"State House District 73 (2022), Utah",8,"1-unit, attached","1,084",+/-340,6.7,+/-2.0
620L800US49073,"State House District 73 (2022), Utah",9,2 units,146,+/-129,0.9,+/-0.8
620L800US49073,"State House District 73 (2022), Utah",10,3 or 4 units,385,+/-199,2.4,+/-1.2
620L800US49073,"State House District 73 (2022), Utah",11,5 to 9 units,498,+/-238,3.1,+/-1.4
620L800US49073,"State House District 73 (2022), Utah",12,10 to 19 units,153,+/-137,0.9,+/-0.8
620L800US49073,"State House District 73 (2022), Utah",13,20 or more units,723,+/-275,4.5,+/-1.7
620L800US49073,"State House District 73 (2022), Utah",14,Mobile home,"1,225",+/-358,7.6,+/-2.2
620L800US49073,"State House District 73 (2022), Utah",15,"Boat, RV, van, etc.",0,+/-26,0.0,+/-0.2
620L800US49073,"State House District 73 (2022), Utah",15.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",15.5,YEAR STRUCTURE BUILT,,,,
620L800US49073,"State House District 73 (2022), Utah",16,Total housing units,"16,170",+/-774,"16,170",(X)
620L800US49073,"State House District 73 (2022), Utah",17,Built 2020 or later,83,+/-89,0.5,+/-0.6
620L800US49073,"State House District 73 (2022), Utah",18,Built 2010 to 2019,"3,542",+/-423,21.9,+/-2.7
620L800US49073,"State House District 73 (2022), Utah",19,Built 2000 to 2009,"5,396",+/-787,33.4,+/-4.2
620L800US49073,"State House District 73 (2022), Utah",20,Built 1990 to 1999,"4,051",+/-614,25.1,+/-3.7
620L800US49073,"State House District 73 (2022), Utah",21,Built 1980 to 1989,"1,533",+/-379,9.5,+/-2.4
620L800US49073,"State House District 73 (2022), Utah",22,Built 1970 to 1979,"1,111",+/-424,6.9,+/-2.5
620L800US49073,"State House District 73 (2022), Utah",23,Built 1960 to 1969,165,+/-96,1.0,+/-0.6
620L800US49073,"State House District 73 (2022), Utah",24,Built 1950 to 1959,178,+/-119,1.1,+/-0.7
620L800US49073,"State House District 73 (2022), Utah",25,Built 1940 to 1949,32,+/-31,0.2,+/-0.2
620L800US49073,"State House District 73 (2022), Utah",26,Built 1939 or earlier,79,+/-79,0.5,+/-0.5
620L800US49073,"State House District 73 (2022), Utah",26.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",26.5,ROOMS,,,,
620L800US49073,"State House District 73 (2022), Utah",27,Total housing units,"16,170",+/-774,"16,170",(X)
620L800US49073,"State House District 73 (2022), Utah",28,1 room,110,+/-104,0.7,+/-0.6
620L800US49073,"State House District 73 (2022), Utah",29,2 rooms,257,+/-158,1.6,+/-1.0
620L800US49073,"State House District 73 (2022), Utah",30,3 rooms,"1,166",+/-394,7.2,+/-2.5
620L800US49073,"State House District 73 (2022), Utah",31,4 rooms,"2,283",+/-556,14.1,+/-3.3
620L800US49073,"State House District 73 (2022), Utah",32,5 rooms,"3,803",+/-584,23.5,+/-3.6
620L800US49073,"State House District 73 (2022), Utah",33,6 rooms,"2,271",+/-419,14.0,+/-2.3
620L800US49073,"State House District 73 (2022), Utah",34,7 rooms,"1,509",+/-387,9.3,+/-2.4
620L800US49073,"State House District 73 (2022), Utah",35,8 rooms,"1,362",+/-262,8.4,+/-1.7
620L800US49073,"State House District 73 (2022), Utah",36,9 rooms or more,"3,409",+/-688,21.1,+/-3.9
620L800US49073,"State House District 73 (2022), Utah",37,Median rooms,5.7,+/-0.3,(X),(X)
620L800US49073,"State House District 73 (2022), Utah",37.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",37.5,BEDROOMS,,,,
620L800US49073,"State House District 73 (2022), Utah",38,Total housing units,"16,170",+/-774,"16,170",(X)
620L800US49073,"State House District 73 (2022), Utah",39,No bedroom,124,+/-100,0.8,+/-0.6
620L800US49073,"State House District 73 (2022), Utah",40,1 bedroom,965,+/-295,6.0,+/-1.9
620L800US49073,"State House District 73 (2022), Utah",41,2 bedrooms,"2,522",+/-451,15.6,+/-2.7
620L800US49073,"State House District 73 (2022), Utah",42,3 bedrooms,"6,128",+/-698,37.9,+/-4.1
620L800US49073,"State House District 73 (2022), Utah",43,4 bedrooms,"3,298",+/-640,20.4,+/-3.6
620L800US49073,"State House District 73 (2022), Utah",44,5 or more bedrooms,"3,133",+/-579,19.4,+/-3.6
620L800US49073,"State House District 73 (2022), Utah",44.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",44.5,HOUSING TENURE,,,,
620L800US49073,"State House District 73 (2022), Utah",45,Occupied housing units,"14,516",+/-801,"14,516",(X)
620L800US49073,"State House District 73 (2022), Utah",46,Owner-occupied,"9,924",+/-830,68.4,+/-4.3
620L800US49073,"State House District 73 (2022), Utah",47,Renter-occupied,"4,592",+/-665,31.6,+/-4.3
620L800US49073,"State House District 73 (2022), Utah",47.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",48,Average household size of owner-occupied unit,3.08,+/-0.16,(X),(X)
620L800US49073,"State House District 73 (2022), Utah",49,Average household size of renter-occupied unit,3.06,+/-0.31,(X),(X)
620L800US49073,"State House District 73 (2022), Utah",49.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US49073,"State House District 73 (2022), Utah",50,Occupied housing units,"14,516",+/-801,"14,516",(X)
620L800US49073,"State House District 73 (2022), Utah",51,Moved in 2019 or later,"1,611",+/-347,11.1,+/-2.4
620L800US49073,"State House District 73 (2022), Utah",52,Moved in 2015 to 2018,"5,367",+/-643,37.0,+/-4.3
620L800US49073,"State House District 73 (2022), Utah",53,Moved in 2010 to 2014,"3,451",+/-494,23.8,+/-3.6
620L800US49073,"State House District 73 (2022), Utah",54,Moved in 2000 to 2009,"2,652",+/-791,18.3,+/-4.8
620L800US49073,"State House District 73 (2022), Utah",55,Moved in 1990 to 1999,986,+/-308,6.8,+/-2.1
620L800US49073,"State House District 73 (2022), Utah",56,Moved in 1989 and earlier,449,+/-231,3.1,+/-1.6
620L800US49073,"State House District 73 (2022), Utah",56.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",56.5,VEHICLES AVAILABLE,,,,
620L800US49073,"State House District 73 (2022), Utah",57,Occupied housing units,"14,516",+/-801,"14,516",(X)
620L800US49073,"State House District 73 (2022), Utah",58,No vehicles available,322,+/-147,2.2,+/-1.0
620L800US49073,"State House District 73 (2022), Utah",59,1 vehicle available,"3,643",+/-600,25.1,+/-3.8
620L800US49073,"State House District 73 (2022), Utah",60,2 vehicles available,"5,554",+/-574,38.3,+/-3.5
620L800US49073,"State House District 73 (2022), Utah",61,3 or more vehicles available,"4,997",+/-649,34.4,+/-4.2
620L800US49073,"State House District 73 (2022), Utah",61.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",61.5,HOUSE HEATING FUEL,,,,
620L800US49073,"State House District 73 (2022), Utah",62,Occupied housing units,"14,516",+/-801,"14,516",(X)
620L800US49073,"State House District 73 (2022), Utah",63,Utility gas,"8,008",+/-697,55.2,+/-4.3
620L800US49073,"State House District 73 (2022), Utah",64,"Bottled, tank, or LP gas",263,+/-194,1.8,+/-1.3
620L800US49073,"State House District 73 (2022), Utah",65,Electricity,"6,061",+/-752,41.8,+/-4.3
620L800US49073,"State House District 73 (2022), Utah",66,"Fuel oil, kerosene, etc.",0,+/-26,0.0,+/-0.2
620L800US49073,"State House District 73 (2022), Utah",67,Coal or coke,11,+/-26,0.1,+/-0.2
620L800US49073,"State House District 73 (2022), Utah",68,Wood,45,+/-38,0.3,+/-0.3
620L800US49073,"State House District 73 (2022), Utah",69,Solar energy,8,+/-13,0.1,+/-0.1
620L800US49073,"State House District 73 (2022), Utah",70,Other fuel,28,+/-33,0.2,+/-0.2
620L800US49073,"State House District 73 (2022), Utah",71,No fuel used,92,+/-92,0.6,+/-0.6
620L800US49073,"State House District 73 (2022), Utah",71.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",71.5,SELECTED CHARACTERISTICS,,,,
620L800US49073,"State House District 73 (2022), Utah",72,Occupied housing units,"14,516",+/-801,"14,516",(X)
620L800US49073,"State House District 73 (2022), Utah",73,Lacking complete plumbing facilities,54,+/-76,0.4,+/-0.5
620L800US49073,"State House District 73 (2022), Utah",74,Lacking complete kitchen facilities,43,+/-71,0.3,+/-0.5
620L800US49073,"State House District 73 (2022), Utah",75,No telephone service available,115,+/-98,0.8,+/-0.7
620L800US49073,"State House District 73 (2022), Utah",75.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",75.5,OCCUPANTS PER ROOM,,,,
620L800US49073,"State House District 73 (2022), Utah",76,Occupied housing units,"14,516",+/-801,"14,516",(X)
620L800US49073,"State House District 73 (2022), Utah",77,1.00 or less,"14,060",+/-812,96.9,+/-1.3
620L800US49073,"State House District 73 (2022), Utah",78,1.01 to 1.50,365,+/-166,2.5,+/-1.1
620L800US49073,"State House District 73 (2022), Utah",79,1.51 or more,91,+/-74,0.6,+/-0.5
620L800US49073,"State House District 73 (2022), Utah",79.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",79.5,VALUE,,,,
620L800US49073,"State House District 73 (2022), Utah",80,Owner-occupied units,"9,924",+/-830,"9,924",(X)
620L800US49073,"State House District 73 (2022), Utah",81,"Less than $50,000",418,+/-204,4.2,+/-2.0
620L800US49073,"State House District 73 (2022), Utah",82,"$50,000 to $99,999",230,+/-110,2.3,+/-1.1
620L800US49073,"State House District 73 (2022), Utah",83,"$100,000 to $149,999",153,+/-84,1.5,+/-0.9
620L800US49073,"State House District 73 (2022), Utah",84,"$150,000 to $199,999",515,+/-161,5.2,+/-1.5
620L800US49073,"State House District 73 (2022), Utah",85,"$200,000 to $299,999","2,502",+/-531,25.2,+/-4.6
620L800US49073,"State House District 73 (2022), Utah",86,"$300,000 to $499,999","3,529",+/-478,35.6,+/-4.8
620L800US49073,"State House District 73 (2022), Utah",87,"$500,000 to $999,999","2,204",+/-433,22.2,+/-3.6
620L800US49073,"State House District 73 (2022), Utah",88,"$1,000,000 or more",373,+/-166,3.8,+/-1.6
620L800US49073,"State House District 73 (2022), Utah",89,Median (dollars),"359,200","+/-16,261",(X),(X)
620L800US49073,"State House District 73 (2022), Utah",89.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",89.5,MORTGAGE STATUS,,,,
620L800US49073,"State House District 73 (2022), Utah",90,Owner-occupied units,"9,924",+/-830,"9,924",(X)
620L800US49073,"State House District 73 (2022), Utah",91,Housing units with a mortgage,"6,246",+/-681,62.9,+/-4.9
620L800US49073,"State House District 73 (2022), Utah",92,Housing units without a mortgage,"3,678",+/-593,37.1,+/-4.9
620L800US49073,"State House District 73 (2022), Utah",92.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US49073,"State House District 73 (2022), Utah",93,Housing units with a mortgage,"6,246",+/-681,"6,246",(X)
620L800US49073,"State House District 73 (2022), Utah",94,Less than $500,11,+/-18,0.2,+/-0.3
620L800US49073,"State House District 73 (2022), Utah",95,$500 to $999,864,+/-306,13.8,+/-4.6
620L800US49073,"State House District 73 (2022), Utah",96,"$1,000 to $1,499","1,840",+/-473,29.5,+/-5.7
620L800US49073,"State House District 73 (2022), Utah",97,"$1,500 to $1,999","1,636",+/-322,26.2,+/-5.4
620L800US49073,"State House District 73 (2022), Utah",98,"$2,000 to $2,499","1,075",+/-276,17.2,+/-3.9
620L800US49073,"State House District 73 (2022), Utah",99,"$2,500 to $2,999",349,+/-126,5.6,+/-2.1
620L800US49073,"State House District 73 (2022), Utah",100,"$3,000 or more",471,+/-198,7.5,+/-3.1
620L800US49073,"State House District 73 (2022), Utah",101,Median (dollars),"1,600",+/-78,(X),(X)
620L800US49073,"State House District 73 (2022), Utah",101.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",102,Housing units without a mortgage,"3,678",+/-593,"3,678",(X)
620L800US49073,"State House District 73 (2022), Utah",103,Less than $250,354,+/-112,9.6,+/-3.2
620L800US49073,"State House District 73 (2022), Utah",104,$250 to $399,"1,028",+/-274,27.9,+/-6.5
620L800US49073,"State House District 73 (2022), Utah",105,$400 to $599,"1,389",+/-335,37.8,+/-7.6
620L800US49073,"State House District 73 (2022), Utah",106,$600 to $799,533,+/-377,14.5,+/-9.1
620L800US49073,"State House District 73 (2022), Utah",107,$800 to $999,236,+/-133,6.4,+/-3.6
620L800US49073,"State House District 73 (2022), Utah",108,"$1,000 or more",138,+/-96,3.8,+/-2.7
620L800US49073,"State House District 73 (2022), Utah",109,Median (dollars),462,+/-41,(X),(X)
620L800US49073,"State House District 73 (2022), Utah",109.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US49073,"State House District 73 (2022), Utah",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"6,179",+/-646,"6,179",(X)
620L800US49073,"State House District 73 (2022), Utah",111,Less than 20.0 percent,"2,971",+/-486,48.1,+/-5.9
620L800US49073,"State House District 73 (2022), Utah",112,20.0 to 24.9 percent,"1,033",+/-233,16.7,+/-3.5
620L800US49073,"State House District 73 (2022), Utah",113,25.0 to 29.9 percent,647,+/-271,10.5,+/-4.2
620L800US49073,"State House District 73 (2022), Utah",114,30.0 to 34.9 percent,358,+/-136,5.8,+/-2.2
620L800US49073,"State House District 73 (2022), Utah",115,35.0 percent or more,"1,170",+/-262,18.9,+/-3.7
620L800US49073,"State House District 73 (2022), Utah",115.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",116,Not computed,67,+/-104,(X),(X)
620L800US49073,"State House District 73 (2022), Utah",116.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,649",+/-598,"3,649",(X)
620L800US49073,"State House District 73 (2022), Utah",118,Less than 10.0 percent,"2,084",+/-523,57.1,+/-8.2
620L800US49073,"State House District 73 (2022), Utah",119,10.0 to 14.9 percent,548,+/-177,15.0,+/-4.9
620L800US49073,"State House District 73 (2022), Utah",120,15.0 to 19.9 percent,331,+/-159,9.1,+/-4.4
620L800US49073,"State House District 73 (2022), Utah",121,20.0 to 24.9 percent,127,+/-69,3.5,+/-1.9
620L800US49073,"State House District 73 (2022), Utah",122,25.0 to 29.9 percent,320,+/-192,8.8,+/-4.8
620L800US49073,"State House District 73 (2022), Utah",123,30.0 to 34.9 percent,35,+/-33,1.0,+/-0.9
620L800US49073,"State House District 73 (2022), Utah",124,35.0 percent or more,204,+/-117,5.6,+/-3.3
620L800US49073,"State House District 73 (2022), Utah",124.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",125,Not computed,29,+/-50,(X),(X)
620L800US49073,"State House District 73 (2022), Utah",125.3,,,,,
620L800US49073,"State House District 73 (2022), Utah",125.5,GROSS RENT,,,,
620L800US49073,"State House District 73 (2022), Utah",126,Occupied units paying rent,"4,438",+/-662,"4,438",(X)
620L800US49073,"State House District 73 (2022), Utah",127,Less than $500,211,+/-150,4.8,+/-3.2
620L800US49073,"State House District 73 (2022), Utah",128,$500 to $999,"1,315",+/-416,29.6,+/-7.6
620L800US49073,"State House District 73 (2022), Utah",129,"$1,000 to $1,499","1,497",+/-368,33.7,+/-6.8
620L800US49073,"State House District 73 (2022), Utah",130,"$1,500 to $1,999","1,039",+/-298,23.4,+/-6.5
620L800US49073,"State House District 73 (2022), Utah",131,"$2,000 to $2,499",109,+/-93,2.5,+/-2.0
620L800US49073,"State House District 73 (2022), Utah",132,"$2,500 to $2,999",227,+/-135,5.1,+/-3.0
