"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US46034,"State House District 34 (2022), South Dakota",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US46034,"State House District 34 (2022), South Dakota",112,Population 5 years and over,"22,230","+/-1,005","22,230",(X)
620L800US46034,"State House District 34 (2022), South Dakota",113,English only,"21,279",+/-995,95.7,+/-1.2
620L800US46034,"State House District 34 (2022), South Dakota",114,Language other than English,951,+/-264,4.3,+/-1.2
620L800US46034,"State House District 34 (2022), South Dakota",115,"Speak English less than ""very well""",287,+/-132,1.3,+/-0.6
620L800US46034,"State House District 34 (2022), South Dakota",116,Spanish,330,+/-182,1.5,+/-0.8
620L800US46034,"State House District 34 (2022), South Dakota",117,"Speak English less than ""very well""",66,+/-67,0.3,+/-0.3
620L800US46034,"State House District 34 (2022), South Dakota",118,Other Indo-European languages,132,+/-91,0.6,+/-0.4
620L800US46034,"State House District 34 (2022), South Dakota",119,"Speak English less than ""very well""",50,+/-61,0.2,+/-0.3
620L800US46034,"State House District 34 (2022), South Dakota",120,Asian and Pacific Islander languages,282,+/-146,1.3,+/-0.6
620L800US46034,"State House District 34 (2022), South Dakota",121,"Speak English less than ""very well""",169,+/-98,0.8,+/-0.4
620L800US46034,"State House District 34 (2022), South Dakota",122,Other languages,207,+/-154,0.9,+/-0.7
620L800US46034,"State House District 34 (2022), South Dakota",123,"Speak English less than ""very well""",2,+/-6,0.0,+/-0.1
620L800US46034,"State House District 34 (2022), South Dakota",123.3,,,,,
620L800US46034,"State House District 34 (2022), South Dakota",123.5,ANCESTRY,,,,
620L800US46034,"State House District 34 (2022), South Dakota",124,Total population,"23,685","+/-1,113","23,685",(X)
620L800US46034,"State House District 34 (2022), South Dakota",125,American,847,+/-296,3.6,+/-1.3
620L800US46034,"State House District 34 (2022), South Dakota",126,Arab,226,+/-186,1.0,+/-0.8
620L800US46034,"State House District 34 (2022), South Dakota",127,Czech,558,+/-218,2.4,+/-0.9
620L800US46034,"State House District 34 (2022), South Dakota",128,Danish,350,+/-159,1.5,+/-0.7
620L800US46034,"State House District 34 (2022), South Dakota",129,Dutch,626,+/-191,2.6,+/-0.8
620L800US46034,"State House District 34 (2022), South Dakota",130,English,"2,941",+/-554,12.4,+/-2.2
620L800US46034,"State House District 34 (2022), South Dakota",131,French (except Basque),827,+/-251,3.5,+/-1.0
620L800US46034,"State House District 34 (2022), South Dakota",132,French Canadian,94,+/-73,0.4,+/-0.3
620L800US46034,"State House District 34 (2022), South Dakota",133,German,"8,481",+/-988,35.8,+/-3.6
620L800US46034,"State House District 34 (2022), South Dakota",134,Greek,27,+/-44,0.1,+/-0.2
620L800US46034,"State House District 34 (2022), South Dakota",135,Hungarian,63,+/-70,0.3,+/-0.3
620L800US46034,"State House District 34 (2022), South Dakota",136,Irish,"3,416",+/-586,14.4,+/-2.3
620L800US46034,"State House District 34 (2022), South Dakota",137,Italian,690,+/-258,2.9,+/-1.1
620L800US46034,"State House District 34 (2022), South Dakota",138,Lithuanian,0,+/-18,0.0,+/-0.1
620L800US46034,"State House District 34 (2022), South Dakota",139,Norwegian,"2,762",+/-458,11.7,+/-1.9
620L800US46034,"State House District 34 (2022), South Dakota",140,Polish,429,+/-238,1.8,+/-1.0
620L800US46034,"State House District 34 (2022), South Dakota",141,Portuguese,0,+/-18,0.0,+/-0.1
620L800US46034,"State House District 34 (2022), South Dakota",142,Russian,73,+/-48,0.3,+/-0.2
620L800US46034,"State House District 34 (2022), South Dakota",143,Scotch-Irish,313,+/-152,1.3,+/-0.6
620L800US46034,"State House District 34 (2022), South Dakota",144,Scottish,463,+/-226,2.0,+/-1.0
620L800US46034,"State House District 34 (2022), South Dakota",145,Slovak,9,+/-13,0.0,+/-0.1
620L800US46034,"State House District 34 (2022), South Dakota",146,Subsaharan African,66,+/-49,0.3,+/-0.2
620L800US46034,"State House District 34 (2022), South Dakota",147,Swedish,"1,066",+/-326,4.5,+/-1.4
620L800US46034,"State House District 34 (2022), South Dakota",148,Swiss,129,+/-98,0.5,+/-0.4
620L800US46034,"State House District 34 (2022), South Dakota",149,Ukrainian,0,+/-18,0.0,+/-0.1
620L800US46034,"State House District 34 (2022), South Dakota",150,Welsh,176,+/-91,0.7,+/-0.4
620L800US46034,"State House District 34 (2022), South Dakota",151,West Indian (excluding Hispanic origin groups),22,+/-35,0.1,+/-0.1
620L800US46034,"State House District 34 (2022), South Dakota",151.3,,,,,
620L800US46034,"State House District 34 (2022), South Dakota",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US46034,"State House District 34 (2022), South Dakota",152,Total households,"10,880",+/-459,"10,880",(X)
620L800US46034,"State House District 34 (2022), South Dakota",153,With a computer,"10,166",+/-482,93.4,+/-1.6
620L800US46034,"State House District 34 (2022), South Dakota",154,With a broadband Internet subscription,"9,751",+/-511,89.6,+/-2.3
620L800US46035,"State House District 35 (2022), South Dakota",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US46035,"State House District 35 (2022), South Dakota",0.5,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US46035,"State House District 35 (2022), South Dakota",1,Total households,"9,084",+/-449,"9,084",(X)
620L800US46035,"State House District 35 (2022), South Dakota",2,Married-couple household,"4,534",+/-411,49.9,+/-4.2
620L800US46035,"State House District 35 (2022), South Dakota",3,With children of the householder under 18 years,"1,828",+/-288,20.1,+/-3.2
620L800US46035,"State House District 35 (2022), South Dakota",4,Cohabiting couple household,908,+/-305,10.0,+/-3.3
620L800US46035,"State House District 35 (2022), South Dakota",5,With children of the householder under 18 years,242,+/-136,2.7,+/-1.5
620L800US46035,"State House District 35 (2022), South Dakota",6,"Male householder, no spouse/partner present","1,663",+/-295,18.3,+/-2.9
620L800US46035,"State House District 35 (2022), South Dakota",7,With children of the householder under 18 years,171,+/-106,1.9,+/-1.1
620L800US46035,"State House District 35 (2022), South Dakota",8,Householder living alone,917,+/-192,10.1,+/-2.0
620L800US46035,"State House District 35 (2022), South Dakota",9,65 years and over,212,+/-87,2.3,+/-1.0
620L800US46035,"State House District 35 (2022), South Dakota",10,"Female householder, no spouse/partner present","1,979",+/-323,21.8,+/-3.5
620L800US46035,"State House District 35 (2022), South Dakota",11,With children of the householder under 18 years,564,+/-225,6.2,+/-2.4
620L800US46035,"State House District 35 (2022), South Dakota",12,Householder living alone,"1,037",+/-233,11.4,+/-2.5
620L800US46035,"State House District 35 (2022), South Dakota",13,65 years and over,483,+/-145,5.3,+/-1.6
620L800US46035,"State House District 35 (2022), South Dakota",13.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",14,Households with one or more people under 18 years,"3,060",+/-393,33.7,+/-4.0
620L800US46035,"State House District 35 (2022), South Dakota",15,Households with one or more people 65 years and over,"2,021",+/-220,22.2,+/-2.4
620L800US46035,"State House District 35 (2022), South Dakota",15.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",16,Average household size,2.60,+/-0.10,(X),(X)
620L800US46035,"State House District 35 (2022), South Dakota",17,Average family size,3.04,+/-0.11,(X),(X)
620L800US46035,"State House District 35 (2022), South Dakota",17.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",17.5,RELATIONSHIP,,,,
620L800US46035,"State House District 35 (2022), South Dakota",18,Population in households,"23,630","+/-1,051","23,630",(X)
620L800US46035,"State House District 35 (2022), South Dakota",19,Householder,"9,084",+/-449,38.4,+/-1.5
620L800US46035,"State House District 35 (2022), South Dakota",20,Spouse,"4,585",+/-420,19.4,+/-1.7
620L800US46035,"State House District 35 (2022), South Dakota",21,Unmarried partner,936,+/-326,4.0,+/-1.4
620L800US46035,"State House District 35 (2022), South Dakota",22,Child,"6,945",+/-657,29.4,+/-2.3
620L800US46035,"State House District 35 (2022), South Dakota",23,Other relatives,877,+/-261,3.7,+/-1.1
620L800US46035,"State House District 35 (2022), South Dakota",24,Other nonrelatives,"1,203",+/-368,5.1,+/-1.5
620L800US46035,"State House District 35 (2022), South Dakota",24.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",24.5,MARITAL STATUS,,,,
620L800US46035,"State House District 35 (2022), South Dakota",25,Males 15 years and over,"10,433",+/-659,"10,433",(X)
620L800US46035,"State House District 35 (2022), South Dakota",26,Never married,"4,008",+/-481,38.4,+/-3.5
620L800US46035,"State House District 35 (2022), South Dakota",27,"Now married, except separated","4,936",+/-462,47.3,+/-3.7
620L800US46035,"State House District 35 (2022), South Dakota",28,Separated,69,+/-59,0.7,+/-0.6
620L800US46035,"State House District 35 (2022), South Dakota",29,Widowed,228,+/-143,2.2,+/-1.3
620L800US46035,"State House District 35 (2022), South Dakota",30,Divorced,"1,192",+/-278,11.4,+/-2.7
620L800US46035,"State House District 35 (2022), South Dakota",30.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",31,Females 15 years and over,"9,253",+/-448,"9,253",(X)
620L800US46035,"State House District 35 (2022), South Dakota",32,Never married,"2,585",+/-356,27.9,+/-3.5
620L800US46035,"State House District 35 (2022), South Dakota",33,"Now married, except separated","4,755",+/-364,51.4,+/-3.9
620L800US46035,"State House District 35 (2022), South Dakota",34,Separated,44,+/-44,0.5,+/-0.5
620L800US46035,"State House District 35 (2022), South Dakota",35,Widowed,497,+/-198,5.4,+/-2.1
620L800US46035,"State House District 35 (2022), South Dakota",36,Divorced,"1,372",+/-292,14.8,+/-2.9
620L800US46035,"State House District 35 (2022), South Dakota",36.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",36.5,FERTILITY,,,,
620L800US46035,"State House District 35 (2022), South Dakota",37,Number of women 15 to 50 years old who had a birth in the past 12 months,318,+/-158,318,(X)
620L800US46035,"State House District 35 (2022), South Dakota",38,"Unmarried women (widowed, divorced, and never married)",93,+/-64,29.2,+/-19.4
620L800US46035,"State House District 35 (2022), South Dakota",39,"Per 1,000 unmarried women",31,+/-21,(X),(X)
620L800US46035,"State House District 35 (2022), South Dakota",40,"Per 1,000 women 15 to 50 years old",57,+/-28,(X),(X)
620L800US46035,"State House District 35 (2022), South Dakota",41,"Per 1,000 women 15 to 19 years old",5,+/-10,(X),(X)
620L800US46035,"State House District 35 (2022), South Dakota",42,"Per 1,000 women 20 to 34 years old",84,+/-48,(X),(X)
620L800US46035,"State House District 35 (2022), South Dakota",43,"Per 1,000 women 35 to 50 years old",40,+/-33,(X),(X)
620L800US46035,"State House District 35 (2022), South Dakota",43.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",43.5,GRANDPARENTS,,,,
620L800US46035,"State House District 35 (2022), South Dakota",44,Number of grandparents living with own grandchildren under 18 years,222,+/-116,222,(X)
620L800US46035,"State House District 35 (2022), South Dakota",45,Grandparents responsible for grandchildren,137,+/-103,61.7,+/-28.9
620L800US46035,"State House District 35 (2022), South Dakota",45.9,Years responsible for grandchildren,,,,
620L800US46035,"State House District 35 (2022), South Dakota",46,Less than 1 year,58,+/-74,26.1,+/-26.2
620L800US46035,"State House District 35 (2022), South Dakota",47,1 or 2 years,55,+/-66,24.8,+/-28.1
620L800US46035,"State House District 35 (2022), South Dakota",48,3 or 4 years,0,+/-18,0.0,+/-9.6
620L800US46035,"State House District 35 (2022), South Dakota",49,5 or more years,24,+/-29,10.8,+/-12.9
620L800US46035,"State House District 35 (2022), South Dakota",49.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",50,Number of grandparents responsible for own grandchildren under 18 years,137,+/-103,137,(X)
620L800US46035,"State House District 35 (2022), South Dakota",51,Who are female,87,+/-72,63.5,+/-21.2
620L800US46035,"State House District 35 (2022), South Dakota",52,Who are married,89,+/-82,65.0,+/-36.8
620L800US46035,"State House District 35 (2022), South Dakota",52.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",52.5,SCHOOL ENROLLMENT,,,,
620L800US46035,"State House District 35 (2022), South Dakota",53,Population 3 years and over enrolled in school,"6,686",+/-673,"6,686",(X)
620L800US46035,"State House District 35 (2022), South Dakota",54,"Nursery school, preschool",263,+/-129,3.9,+/-2.0
620L800US46035,"State House District 35 (2022), South Dakota",55,Kindergarten,417,+/-208,6.2,+/-3.0
620L800US46035,"State House District 35 (2022), South Dakota",56,Elementary school (grades 1-8),"2,685",+/-458,40.2,+/-5.0
620L800US46035,"State House District 35 (2022), South Dakota",57,High school (grades 9-12),"1,280",+/-292,19.1,+/-3.8
620L800US46035,"State House District 35 (2022), South Dakota",58,College or graduate school,"2,041",+/-303,30.5,+/-4.3
620L800US46035,"State House District 35 (2022), South Dakota",58.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US46035,"State House District 35 (2022), South Dakota",59,Population 25 years and over,"15,942",+/-840,"15,942",(X)
620L800US46035,"State House District 35 (2022), South Dakota",60,Less than 9th grade,99,+/-79,0.6,+/-0.5
620L800US46035,"State House District 35 (2022), South Dakota",61,"9th to 12th grade, no diploma",799,+/-230,5.0,+/-1.4
620L800US46035,"State House District 35 (2022), South Dakota",62,High school graduate (includes equivalency),"5,327",+/-750,33.4,+/-4.0
620L800US46035,"State House District 35 (2022), South Dakota",63,"Some college, no degree","3,427",+/-501,21.5,+/-2.9
620L800US46035,"State House District 35 (2022), South Dakota",64,Associate's degree,"2,113",+/-379,13.3,+/-2.3
620L800US46035,"State House District 35 (2022), South Dakota",65,Bachelor's degree,"2,871",+/-454,18.0,+/-2.8
620L800US46035,"State House District 35 (2022), South Dakota",66,Graduate or professional degree,"1,306",+/-296,8.2,+/-1.9
620L800US46035,"State House District 35 (2022), South Dakota",66.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",67,High school graduate or higher,"15,044",+/-844,94.4,+/-1.5
620L800US46035,"State House District 35 (2022), South Dakota",68,Bachelor's degree or higher,"4,177",+/-529,26.2,+/-3.3
620L800US46035,"State House District 35 (2022), South Dakota",68.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",68.5,VETERAN STATUS,,,,
620L800US46035,"State House District 35 (2022), South Dakota",69,Civilian population 18 years and over,"18,392",+/-834,"18,392",(X)
620L800US46035,"State House District 35 (2022), South Dakota",70,Civilian veterans,"2,363",+/-311,12.8,+/-1.7
620L800US46035,"State House District 35 (2022), South Dakota",70.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US46035,"State House District 35 (2022), South Dakota",71,Total Civilian Noninstitutionalized Population,"24,109","+/-1,076","24,109",(X)
620L800US46035,"State House District 35 (2022), South Dakota",72,With a disability,"3,133",+/-458,13.0,+/-1.9
620L800US46035,"State House District 35 (2022), South Dakota",72.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",73,Under 18 years,"6,030",+/-739,"6,030",(X)
620L800US46035,"State House District 35 (2022), South Dakota",74,With a disability,81,+/-61,1.3,+/-1.0
620L800US46035,"State House District 35 (2022), South Dakota",74.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",75,18 to 64 years,"15,269",+/-820,"15,269",(X)
620L800US46035,"State House District 35 (2022), South Dakota",76,With a disability,"1,828",+/-362,12.0,+/-2.4
620L800US46035,"State House District 35 (2022), South Dakota",76.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",77,65 years and over,"2,810",+/-352,"2,810",(X)
620L800US46035,"State House District 35 (2022), South Dakota",78,With a disability,"1,224",+/-241,43.6,+/-6.3
620L800US46035,"State House District 35 (2022), South Dakota",78.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US46035,"State House District 35 (2022), South Dakota",79,Population 1 year and over,"24,528","+/-1,066","24,528",(X)
620L800US46035,"State House District 35 (2022), South Dakota",80,Same house,"19,715","+/-1,032",80.4,+/-2.8
620L800US46035,"State House District 35 (2022), South Dakota",81,Different house (in the U.S. or abroad),"4,813",+/-751,19.6,+/-2.8
620L800US46035,"State House District 35 (2022), South Dakota",82,Different house in the U.S.,"4,757",+/-758,19.4,+/-2.9
620L800US46035,"State House District 35 (2022), South Dakota",83,Same county,"2,425",+/-700,9.9,+/-2.8
620L800US46035,"State House District 35 (2022), South Dakota",84,Different county,"2,332",+/-672,9.5,+/-2.6
620L800US46035,"State House District 35 (2022), South Dakota",85,Same state,"1,107",+/-488,4.5,+/-1.9
620L800US46035,"State House District 35 (2022), South Dakota",86,Different state,"1,225",+/-420,5.0,+/-1.7
620L800US46035,"State House District 35 (2022), South Dakota",87,Abroad,56,+/-46,0.2,+/-0.2
620L800US46035,"State House District 35 (2022), South Dakota",87.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",87.5,PLACE OF BIRTH,,,,
620L800US46035,"State House District 35 (2022), South Dakota",88,Total population,"24,765","+/-1,089","24,765",(X)
620L800US46035,"State House District 35 (2022), South Dakota",89,Native,"24,085","+/-1,089",97.3,+/-0.9
620L800US46035,"State House District 35 (2022), South Dakota",90,Born in United States,"23,791","+/-1,109",96.1,+/-1.2
620L800US46035,"State House District 35 (2022), South Dakota",91,State of residence,"14,077","+/-1,193",56.8,+/-3.6
620L800US46035,"State House District 35 (2022), South Dakota",92,Different state,"9,714",+/-866,39.2,+/-3.4
620L800US46035,"State House District 35 (2022), South Dakota",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",294,+/-161,1.2,+/-0.7
620L800US46035,"State House District 35 (2022), South Dakota",94,Foreign born,680,+/-232,2.7,+/-0.9
620L800US46035,"State House District 35 (2022), South Dakota",94.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US46035,"State House District 35 (2022), South Dakota",95,Foreign-born population,680,+/-232,680,(X)
620L800US46035,"State House District 35 (2022), South Dakota",96,Naturalized U.S. citizen,376,+/-185,55.3,+/-17.1
620L800US46035,"State House District 35 (2022), South Dakota",97,Not a U.S. citizen,304,+/-143,44.7,+/-17.1
620L800US46035,"State House District 35 (2022), South Dakota",97.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",97.5,YEAR OF ENTRY,,,,
620L800US46035,"State House District 35 (2022), South Dakota",98,Population born outside the United States,974,+/-290,974,(X)
620L800US46035,"State House District 35 (2022), South Dakota",98.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",99,Native,294,+/-161,294,(X)
620L800US46035,"State House District 35 (2022), South Dakota",100,Entered 2010 or later,69,+/-96,23.5,+/-26.1
620L800US46035,"State House District 35 (2022), South Dakota",101,Entered before 2010,225,+/-128,76.5,+/-26.1
620L800US46035,"State House District 35 (2022), South Dakota",101.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",102,Foreign born,680,+/-232,680,(X)
620L800US46035,"State House District 35 (2022), South Dakota",103,Entered 2010 or later,130,+/-89,19.1,+/-12.2
620L800US46035,"State House District 35 (2022), South Dakota",104,Entered before 2010,550,+/-211,80.9,+/-12.2
620L800US46035,"State House District 35 (2022), South Dakota",104.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US46035,"State House District 35 (2022), South Dakota",105,"Foreign-born population, excluding population born at sea",680,+/-232,680,(X)
620L800US46035,"State House District 35 (2022), South Dakota",106,Europe,172,+/-131,25.3,+/-15.8
620L800US46035,"State House District 35 (2022), South Dakota",107,Asia,400,+/-153,58.8,+/-14.8
620L800US46035,"State House District 35 (2022), South Dakota",108,Africa,34,+/-51,5.0,+/-7.4
620L800US46035,"State House District 35 (2022), South Dakota",109,Oceania,0,+/-18,0.0,+/-3.3
620L800US46035,"State House District 35 (2022), South Dakota",110,Latin America,74,+/-90,10.9,+/-12.4
620L800US46035,"State House District 35 (2022), South Dakota",111,Northern America,0,+/-18,0.0,+/-3.3
620L800US46035,"State House District 35 (2022), South Dakota",111.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US46035,"State House District 35 (2022), South Dakota",112,Population 5 years and over,"23,167","+/-1,053","23,167",(X)
620L800US46035,"State House District 35 (2022), South Dakota",113,English only,"22,295","+/-1,040",96.2,+/-1.5
620L800US46035,"State House District 35 (2022), South Dakota",114,Language other than English,872,+/-356,3.8,+/-1.5
620L800US46035,"State House District 35 (2022), South Dakota",115,"Speak English less than ""very well""",74,+/-52,0.3,+/-0.2
620L800US46035,"State House District 35 (2022), South Dakota",116,Spanish,346,+/-196,1.5,+/-0.8
620L800US46035,"State House District 35 (2022), South Dakota",117,"Speak English less than ""very well""",27,+/-40,0.1,+/-0.2
620L800US46035,"State House District 35 (2022), South Dakota",118,Other Indo-European languages,221,+/-106,1.0,+/-0.5
620L800US46035,"State House District 35 (2022), South Dakota",119,"Speak English less than ""very well""",18,+/-25,0.1,+/-0.1
620L800US46035,"State House District 35 (2022), South Dakota",120,Asian and Pacific Islander languages,127,+/-116,0.5,+/-0.5
620L800US46035,"State House District 35 (2022), South Dakota",121,"Speak English less than ""very well""",13,+/-16,0.1,+/-0.1
620L800US46035,"State House District 35 (2022), South Dakota",122,Other languages,178,+/-151,0.8,+/-0.6
620L800US46035,"State House District 35 (2022), South Dakota",123,"Speak English less than ""very well""",16,+/-22,0.1,+/-0.1
620L800US46035,"State House District 35 (2022), South Dakota",123.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",123.5,ANCESTRY,,,,
620L800US46035,"State House District 35 (2022), South Dakota",124,Total population,"24,765","+/-1,089","24,765",(X)
620L800US46035,"State House District 35 (2022), South Dakota",125,American,"1,325",+/-522,5.4,+/-2.1
620L800US46035,"State House District 35 (2022), South Dakota",126,Arab,0,+/-18,0.0,+/-0.1
620L800US46035,"State House District 35 (2022), South Dakota",127,Czech,516,+/-235,2.1,+/-1.0
620L800US46035,"State House District 35 (2022), South Dakota",128,Danish,396,+/-243,1.6,+/-1.0
620L800US46035,"State House District 35 (2022), South Dakota",129,Dutch,512,+/-192,2.1,+/-0.8
620L800US46035,"State House District 35 (2022), South Dakota",130,English,"2,293",+/-493,9.3,+/-1.9
620L800US46035,"State House District 35 (2022), South Dakota",131,French (except Basque),651,+/-292,2.6,+/-1.2
620L800US46035,"State House District 35 (2022), South Dakota",132,French Canadian,98,+/-73,0.4,+/-0.3
620L800US46035,"State House District 35 (2022), South Dakota",133,German,"7,019",+/-809,28.3,+/-2.9
620L800US46035,"State House District 35 (2022), South Dakota",134,Greek,7,+/-15,0.0,+/-0.1
620L800US46035,"State House District 35 (2022), South Dakota",135,Hungarian,242,+/-208,1.0,+/-0.8
620L800US46035,"State House District 35 (2022), South Dakota",136,Irish,"2,557",+/-558,10.3,+/-2.3
620L800US46035,"State House District 35 (2022), South Dakota",137,Italian,375,+/-222,1.5,+/-0.9
620L800US46035,"State House District 35 (2022), South Dakota",138,Lithuanian,12,+/-19,0.0,+/-0.1
620L800US46035,"State House District 35 (2022), South Dakota",139,Norwegian,"1,557",+/-372,6.3,+/-1.5
620L800US46035,"State House District 35 (2022), South Dakota",140,Polish,506,+/-224,2.0,+/-0.9
620L800US46035,"State House District 35 (2022), South Dakota",141,Portuguese,16,+/-24,0.1,+/-0.1
620L800US46035,"State House District 35 (2022), South Dakota",142,Russian,232,+/-158,0.9,+/-0.6
620L800US46035,"State House District 35 (2022), South Dakota",143,Scotch-Irish,142,+/-109,0.6,+/-0.4
620L800US46035,"State House District 35 (2022), South Dakota",144,Scottish,441,+/-186,1.8,+/-0.7
620L800US46035,"State House District 35 (2022), South Dakota",145,Slovak,43,+/-48,0.2,+/-0.2
620L800US46035,"State House District 35 (2022), South Dakota",146,Subsaharan African,59,+/-63,0.2,+/-0.3
620L800US46035,"State House District 35 (2022), South Dakota",147,Swedish,451,+/-171,1.8,+/-0.7
620L800US46035,"State House District 35 (2022), South Dakota",148,Swiss,32,+/-31,0.1,+/-0.1
620L800US46035,"State House District 35 (2022), South Dakota",149,Ukrainian,35,+/-36,0.1,+/-0.1
620L800US46035,"State House District 35 (2022), South Dakota",150,Welsh,216,+/-146,0.9,+/-0.6
620L800US46035,"State House District 35 (2022), South Dakota",151,West Indian (excluding Hispanic origin groups),247,+/-306,1.0,+/-1.2
620L800US46035,"State House District 35 (2022), South Dakota",151.3,,,,,
620L800US46035,"State House District 35 (2022), South Dakota",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US46035,"State House District 35 (2022), South Dakota",152,Total households,"9,084",+/-449,"9,084",(X)
620L800US46035,"State House District 35 (2022), South Dakota",153,With a computer,"8,587",+/-447,94.5,+/-1.4
620L800US46035,"State House District 35 (2022), South Dakota",154,With a broadband Internet subscription,"7,834",+/-403,86.2,+/-3.1
620L800US4626A,"State House District 26A (2022), South Dakota",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",0.5,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",1,Total households,"3,081",+/-120,"3,081",(X)
620L800US4626A,"State House District 26A (2022), South Dakota",2,Married-couple household,883,+/-107,28.7,+/-3.3
620L800US4626A,"State House District 26A (2022), South Dakota",3,With children of the householder under 18 years,392,+/-75,12.7,+/-2.4
620L800US4626A,"State House District 26A (2022), South Dakota",4,Cohabiting couple household,268,+/-73,8.7,+/-2.3
620L800US4626A,"State House District 26A (2022), South Dakota",5,With children of the householder under 18 years,109,+/-38,3.5,+/-1.2
620L800US4626A,"State House District 26A (2022), South Dakota",6,"Male householder, no spouse/partner present",735,+/-101,23.9,+/-3.3
620L800US4626A,"State House District 26A (2022), South Dakota",7,With children of the householder under 18 years,117,+/-57,3.8,+/-1.8
620L800US4626A,"State House District 26A (2022), South Dakota",8,Householder living alone,461,+/-87,15.0,+/-2.8
620L800US4626A,"State House District 26A (2022), South Dakota",9,65 years and over,89,+/-39,2.9,+/-1.2
620L800US4626A,"State House District 26A (2022), South Dakota",10,"Female householder, no spouse/partner present","1,195",+/-121,38.8,+/-3.5
620L800US4626A,"State House District 26A (2022), South Dakota",11,With children of the householder under 18 years,454,+/-88,14.7,+/-2.8
620L800US4626A,"State House District 26A (2022), South Dakota",12,Householder living alone,375,+/-83,12.2,+/-2.6
620L800US4626A,"State House District 26A (2022), South Dakota",13,65 years and over,129,+/-49,4.2,+/-1.5
620L800US4626A,"State House District 26A (2022), South Dakota",13.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",14,Households with one or more people under 18 years,"1,501",+/-146,48.7,+/-4.2
620L800US4626A,"State House District 26A (2022), South Dakota",15,Households with one or more people 65 years and over,798,+/-104,25.9,+/-3.0
620L800US4626A,"State House District 26A (2022), South Dakota",15.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",16,Average household size,3.70,+/-0.12,(X),(X)
620L800US4626A,"State House District 26A (2022), South Dakota",17,Average family size,4.67,+/-0.28,(X),(X)
620L800US4626A,"State House District 26A (2022), South Dakota",17.3,,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",17.5,RELATIONSHIP,,,,
620L800US4626A,"State House District 26A (2022), South Dakota",18,Population in households,"11,410",+/-159,"11,410",(X)
620L800US4626A,"State House District 26A (2022), South Dakota",19,Householder,"3,081",+/-120,27.0,+/-0.9
620L800US4626A,"State House District 26A (2022), South Dakota",20,Spouse,841,+/-104,7.4,+/-0.9
620L800US4626A,"State House District 26A (2022), South Dakota",21,Unmarried partner,296,+/-76,2.6,+/-0.7
620L800US4626A,"State House District 26A (2022), South Dakota",22,Child,"4,457",+/-297,39.1,+/-2.5
