"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US47094,"State House District 94 (2022), Tennessee",42,"Educational services, and health care and social assistance","5,798",+/-488,20.1,+/-1.6
620L800US47094,"State House District 94 (2022), Tennessee",43,"Arts, entertainment, and recreation, and accommodation and food services","1,812",+/-285,6.3,+/-1.0
620L800US47094,"State House District 94 (2022), Tennessee",44,"Other services, except public administration","1,495",+/-247,5.2,+/-0.8
620L800US47094,"State House District 94 (2022), Tennessee",45,Public administration,"1,359",+/-295,4.7,+/-1.0
620L800US47094,"State House District 94 (2022), Tennessee",45.3,,,,,
620L800US47094,"State House District 94 (2022), Tennessee",45.5,CLASS OF WORKER,,,,
620L800US47094,"State House District 94 (2022), Tennessee",46,Civilian employed population 16 years and over,"28,824",+/-674,"28,824",(X)
620L800US47094,"State House District 94 (2022), Tennessee",47,Private wage and salary workers,"22,338",+/-701,77.5,+/-1.7
620L800US47094,"State House District 94 (2022), Tennessee",48,Government workers,"4,225",+/-462,14.7,+/-1.5
620L800US47094,"State House District 94 (2022), Tennessee",49,Self-employed in own not incorporated business workers,"2,254",+/-308,7.8,+/-1.1
620L800US47094,"State House District 94 (2022), Tennessee",50,Unpaid family workers,7,+/-8,0.0,+/-0.1
620L800US47094,"State House District 94 (2022), Tennessee",50.3,,,,,
620L800US47094,"State House District 94 (2022), Tennessee",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US47094,"State House District 94 (2022), Tennessee",51,Total households,"26,653",+/-505,"26,653",(X)
620L800US47094,"State House District 94 (2022), Tennessee",52,"Less than $10,000","1,601",+/-249,6.0,+/-0.9
620L800US47094,"State House District 94 (2022), Tennessee",53,"$10,000 to $14,999","1,138",+/-206,4.3,+/-0.8
620L800US47094,"State House District 94 (2022), Tennessee",54,"$15,000 to $24,999","3,123",+/-416,11.7,+/-1.5
620L800US47094,"State House District 94 (2022), Tennessee",55,"$25,000 to $34,999","2,880",+/-359,10.8,+/-1.3
620L800US47094,"State House District 94 (2022), Tennessee",56,"$35,000 to $49,999","3,158",+/-381,11.8,+/-1.4
620L800US47094,"State House District 94 (2022), Tennessee",57,"$50,000 to $74,999","4,585",+/-392,17.2,+/-1.5
620L800US47094,"State House District 94 (2022), Tennessee",58,"$75,000 to $99,999","3,404",+/-405,12.8,+/-1.5
620L800US47094,"State House District 94 (2022), Tennessee",59,"$100,000 to $149,999","3,643",+/-351,13.7,+/-1.3
620L800US47094,"State House District 94 (2022), Tennessee",60,"$150,000 to $199,999","1,503",+/-189,5.6,+/-0.7
620L800US47094,"State House District 94 (2022), Tennessee",61,"$200,000 or more","1,618",+/-231,6.1,+/-0.8
620L800US47094,"State House District 94 (2022), Tennessee",62,Median household income (dollars),"56,532","+/-2,165",(X),(X)
620L800US47094,"State House District 94 (2022), Tennessee",63,Mean household income (dollars),"78,673","+/-2,861",(X),(X)
620L800US47094,"State House District 94 (2022), Tennessee",63.3,,,,,
620L800US47094,"State House District 94 (2022), Tennessee",64,With earnings,"18,248",+/-539,68.5,+/-1.6
620L800US47094,"State House District 94 (2022), Tennessee",65,Mean earnings (dollars),"84,524","+/-3,560",(X),(X)
620L800US47094,"State House District 94 (2022), Tennessee",66,With Social Security,"11,482",+/-428,43.1,+/-1.4
620L800US47094,"State House District 94 (2022), Tennessee",67,Mean Social Security income (dollars),"21,451",+/-696,(X),(X)
620L800US47094,"State House District 94 (2022), Tennessee",68,With retirement income,"6,602",+/-374,24.8,+/-1.4
620L800US47094,"State House District 94 (2022), Tennessee",69,Mean retirement income (dollars),"27,382","+/-2,449",(X),(X)
620L800US47094,"State House District 94 (2022), Tennessee",69.3,,,,,
620L800US47094,"State House District 94 (2022), Tennessee",70,With Supplemental Security Income,"1,597",+/-283,6.0,+/-1.1
620L800US47094,"State House District 94 (2022), Tennessee",71,Mean Supplemental Security Income (dollars),"11,426","+/-1,066",(X),(X)
620L800US47094,"State House District 94 (2022), Tennessee",72,With cash public assistance income,367,+/-94,1.4,+/-0.4
620L800US47094,"State House District 94 (2022), Tennessee",73,Mean cash public assistance income (dollars),"2,236",+/-958,(X),(X)
620L800US47094,"State House District 94 (2022), Tennessee",74,With Food Stamp/SNAP benefits in the past 12 months,"3,653",+/-367,13.7,+/-1.3
620L800US47094,"State House District 94 (2022), Tennessee",74.3,,,,,
620L800US47094,"State House District 94 (2022), Tennessee",75,Families,"18,918",+/-555,"18,918",(X)
620L800US47094,"State House District 94 (2022), Tennessee",76,"Less than $10,000",630,+/-156,3.3,+/-0.8
620L800US47094,"State House District 94 (2022), Tennessee",77,"$10,000 to $14,999",342,+/-126,1.8,+/-0.7
620L800US47094,"State House District 94 (2022), Tennessee",78,"$15,000 to $24,999","1,560",+/-306,8.2,+/-1.6
620L800US47094,"State House District 94 (2022), Tennessee",79,"$25,000 to $34,999","1,850",+/-293,9.8,+/-1.5
620L800US47094,"State House District 94 (2022), Tennessee",80,"$35,000 to $49,999","2,086",+/-316,11.0,+/-1.6
620L800US47094,"State House District 94 (2022), Tennessee",81,"$50,000 to $74,999","3,738",+/-373,19.8,+/-1.8
620L800US47094,"State House District 94 (2022), Tennessee",82,"$75,000 to $99,999","2,756",+/-363,14.6,+/-1.8
620L800US47094,"State House District 94 (2022), Tennessee",83,"$100,000 to $149,999","3,202",+/-324,16.9,+/-1.8
620L800US47094,"State House District 94 (2022), Tennessee",84,"$150,000 to $199,999","1,318",+/-193,7.0,+/-1.0
620L800US47094,"State House District 94 (2022), Tennessee",85,"$200,000 or more","1,436",+/-200,7.6,+/-1.0
620L800US47094,"State House District 94 (2022), Tennessee",86,Median family income (dollars),"69,017","+/-2,826",(X),(X)
620L800US47094,"State House District 94 (2022), Tennessee",87,Mean family income (dollars),"91,369","+/-3,537",(X),(X)
620L800US47094,"State House District 94 (2022), Tennessee",87.3,,,,,
620L800US47094,"State House District 94 (2022), Tennessee",88,Per capita income (dollars),"31,287","+/-1,125",(X),(X)
620L800US47094,"State House District 94 (2022), Tennessee",88.3,,,,,
620L800US47094,"State House District 94 (2022), Tennessee",89,Nonfamily households,"7,735",+/-573,"7,735",(X)
620L800US47094,"State House District 94 (2022), Tennessee",90,Median nonfamily income (dollars),"28,840","+/-3,452",(X),(X)
620L800US47094,"State House District 94 (2022), Tennessee",91,Mean nonfamily income (dollars),"44,316","+/-3,976",(X),(X)
620L800US47094,"State House District 94 (2022), Tennessee",91.3,,,,,
620L800US47094,"State House District 94 (2022), Tennessee",92,Median earnings for workers (dollars),"36,557","+/-1,281",(X),(X)
620L800US47094,"State House District 94 (2022), Tennessee",93,"Median earnings for male full-time, year-round workers (dollars)","52,676","+/-2,387",(X),(X)
620L800US47094,"State House District 94 (2022), Tennessee",94,"Median earnings for female full-time, year-round workers (dollars)","39,971","+/-2,060",(X),(X)
620L800US47094,"State House District 94 (2022), Tennessee",94.3,,,,,
620L800US47094,"State House District 94 (2022), Tennessee",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US47094,"State House District 94 (2022), Tennessee",95,Civilian noninstitutionalized population,"68,857",+/-442,"68,857",(X)
620L800US47094,"State House District 94 (2022), Tennessee",96,With health insurance coverage,"62,449",+/-782,90.7,+/-0.9
620L800US47094,"State House District 94 (2022), Tennessee",97,With private health insurance,"44,181","+/-1,187",64.2,+/-1.7
620L800US47094,"State House District 94 (2022), Tennessee",98,With public coverage,"28,321",+/-985,41.1,+/-1.3
620L800US47094,"State House District 94 (2022), Tennessee",99,No health insurance coverage,"6,408",+/-595,9.3,+/-0.9
620L800US47094,"State House District 94 (2022), Tennessee",99.3,,,,,
620L800US47094,"State House District 94 (2022), Tennessee",100,Civilian noninstitutionalized population under 19 years,"14,444",+/-293,"14,444",(X)
620L800US47094,"State House District 94 (2022), Tennessee",101,No health insurance coverage,629,+/-221,4.4,+/-1.5
620L800US47094,"State House District 94 (2022), Tennessee",101.3,,,,,
620L800US47094,"State House District 94 (2022), Tennessee",102,Civilian noninstitutionalized population 19 to 64 years,"39,948",+/-348,"39,948",(X)
620L800US47094,"State House District 94 (2022), Tennessee",103,In labor force:,"27,978",+/-667,"27,978",(X)
620L800US47094,"State House District 94 (2022), Tennessee",104,Employed:,"26,447",+/-623,"26,447",(X)
620L800US47094,"State House District 94 (2022), Tennessee",105,With health insurance coverage,"23,595",+/-730,89.2,+/-1.5
620L800US47094,"State House District 94 (2022), Tennessee",106,With private health insurance,"22,042",+/-784,83.3,+/-1.9
620L800US47094,"State House District 94 (2022), Tennessee",107,With public coverage,"2,314",+/-326,8.7,+/-1.2
620L800US47094,"State House District 94 (2022), Tennessee",108,No health insurance coverage,"2,852",+/-403,10.8,+/-1.5
620L800US47094,"State House District 94 (2022), Tennessee",109,Unemployed:,"1,531",+/-291,"1,531",(X)
620L800US47094,"State House District 94 (2022), Tennessee",110,With health insurance coverage,739,+/-189,48.3,+/-10.2
620L800US47094,"State House District 94 (2022), Tennessee",111,With private health insurance,322,+/-123,21.0,+/-7.7
620L800US47094,"State House District 94 (2022), Tennessee",112,With public coverage,417,+/-151,27.2,+/-8.6
620L800US47094,"State House District 94 (2022), Tennessee",113,No health insurance coverage,792,+/-232,51.7,+/-10.2
620L800US47094,"State House District 94 (2022), Tennessee",114,Not in labor force:,"11,970",+/-683,"11,970",(X)
620L800US47094,"State House District 94 (2022), Tennessee",115,With health insurance coverage,"9,888",+/-660,82.6,+/-2.6
620L800US47094,"State House District 94 (2022), Tennessee",116,With private health insurance,"5,300",+/-449,44.3,+/-3.4
620L800US47094,"State House District 94 (2022), Tennessee",117,With public coverage,"5,447",+/-558,45.5,+/-3.5
620L800US47094,"State House District 94 (2022), Tennessee",118,No health insurance coverage,"2,082",+/-322,17.4,+/-2.6
620L800US47094,"State House District 94 (2022), Tennessee",118.3,,,,,
620L800US47094,"State House District 94 (2022), Tennessee",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US47094,"State House District 94 (2022), Tennessee",119,All families,(X),(X),10.6,+/-1.6
620L800US47094,"State House District 94 (2022), Tennessee",120,With related children of the householder under 18 years,(X),(X),18.2,+/-3.1
620L800US47094,"State House District 94 (2022), Tennessee",121,With related children of the householder under 5 years only,(X),(X),14.1,+/-7.5
620L800US47094,"State House District 94 (2022), Tennessee",122,Married couple families,(X),(X),5.3,+/-1.2
620L800US47094,"State House District 94 (2022), Tennessee",123,With related children of the householder under 18 years,(X),(X),6.9,+/-2.3
620L800US47094,"State House District 94 (2022), Tennessee",124,With related children of the householder under 5 years only,(X),(X),8.0,+/-6.5
620L800US47094,"State House District 94 (2022), Tennessee",125,"Families with female householder, no spouse present",(X),(X),30.3,+/-6.0
620L800US47094,"State House District 94 (2022), Tennessee",126,With related children of the householder under 18 years,(X),(X),40.7,+/-7.7
620L800US47094,"State House District 94 (2022), Tennessee",127,With related children of the householder under 5 years only,(X),(X),22.0,+/-16.2
620L800US47094,"State House District 94 (2022), Tennessee",127.3,,,,,
620L800US47094,"State House District 94 (2022), Tennessee",128,All people,(X),(X),13.9,+/-1.5
620L800US47094,"State House District 94 (2022), Tennessee",129,Under 18 years,(X),(X),20.7,+/-3.3
620L800US47094,"State House District 94 (2022), Tennessee",130,Related children of the householder under 18 years,(X),(X),20.3,+/-3.2
620L800US47094,"State House District 94 (2022), Tennessee",131,Related children of the householder under 5 years,(X),(X),24.7,+/-4.9
620L800US47094,"State House District 94 (2022), Tennessee",132,Related children of the householder 5 to 17 years,(X),(X),18.8,+/-3.5
620L800US47094,"State House District 94 (2022), Tennessee",133,18 years and over,(X),(X),12.2,+/-1.3
620L800US47094,"State House District 94 (2022), Tennessee",134,18 to 64 years,(X),(X),13.1,+/-1.5
620L800US47094,"State House District 94 (2022), Tennessee",135,65 years and over,(X),(X),9.7,+/-1.6
620L800US47094,"State House District 94 (2022), Tennessee",136,People in families,(X),(X),11.5,+/-1.7
620L800US47094,"State House District 94 (2022), Tennessee",137,Unrelated individuals 15 years and over,(X),(X),27.2,+/-3.1
620L800US47095,"State House District 95 (2022), Tennessee",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US47095,"State House District 95 (2022), Tennessee",0.5,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",0.8,EMPLOYMENT STATUS,,,,
620L800US47095,"State House District 95 (2022), Tennessee",1,Population 16 years and over,"53,830","+/-1,885","53,830",(X)
620L800US47095,"State House District 95 (2022), Tennessee",2,In labor force,"35,162","+/-1,549",65.3,+/-1.9
620L800US47095,"State House District 95 (2022), Tennessee",3,Civilian labor force,"35,118","+/-1,554",65.2,+/-1.9
620L800US47095,"State House District 95 (2022), Tennessee",4,Employed,"33,952","+/-1,544",63.1,+/-1.9
620L800US47095,"State House District 95 (2022), Tennessee",5,Unemployed,"1,166",+/-301,2.2,+/-0.6
620L800US47095,"State House District 95 (2022), Tennessee",6,Armed Forces,44,+/-54,0.1,+/-0.1
620L800US47095,"State House District 95 (2022), Tennessee",7,Not in labor force,"18,668","+/-1,249",34.7,+/-1.9
620L800US47095,"State House District 95 (2022), Tennessee",7.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",8,Civilian labor force,"35,118","+/-1,554","35,118",(X)
620L800US47095,"State House District 95 (2022), Tennessee",9,Unemployment Rate,(X),(X),3.3,+/-0.8
620L800US47095,"State House District 95 (2022), Tennessee",9.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",10,Females 16 years and over,"27,861","+/-1,030","27,861",(X)
620L800US47095,"State House District 95 (2022), Tennessee",11,In labor force,"15,613","+/-1,030",56.0,+/-2.9
620L800US47095,"State House District 95 (2022), Tennessee",12,Civilian labor force,"15,613","+/-1,030",56.0,+/-2.9
620L800US47095,"State House District 95 (2022), Tennessee",13,Employed,"14,927","+/-1,074",53.6,+/-3.1
620L800US47095,"State House District 95 (2022), Tennessee",13.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",14,Own children of the householder under 6 years,"4,828",+/-736,"4,828",(X)
620L800US47095,"State House District 95 (2022), Tennessee",15,All parents in family in labor force,"2,978",+/-664,61.7,+/-8.5
620L800US47095,"State House District 95 (2022), Tennessee",15.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",16,Own children of the householder 6 to 17 years,"13,181",+/-974,"13,181",(X)
620L800US47095,"State House District 95 (2022), Tennessee",17,All parents in family in labor force,"8,662","+/-1,057",65.7,+/-5.9
620L800US47095,"State House District 95 (2022), Tennessee",17.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",17.5,COMMUTING TO WORK,,,,
620L800US47095,"State House District 95 (2022), Tennessee",18,Workers 16 years and over,"33,633","+/-1,560","33,633",(X)
620L800US47095,"State House District 95 (2022), Tennessee",19,"Car, truck, or van -- drove alone","28,057","+/-1,434",83.4,+/-1.8
620L800US47095,"State House District 95 (2022), Tennessee",20,"Car, truck, or van -- carpooled","1,635",+/-338,4.9,+/-1.0
620L800US47095,"State House District 95 (2022), Tennessee",21,Public transportation (excluding taxicab),11,+/-14,0.0,+/-0.1
620L800US47095,"State House District 95 (2022), Tennessee",22,Walked,72,+/-48,0.2,+/-0.1
620L800US47095,"State House District 95 (2022), Tennessee",23,Other means,279,+/-178,0.8,+/-0.5
620L800US47095,"State House District 95 (2022), Tennessee",24,Worked from home,"3,579",+/-498,10.6,+/-1.4
620L800US47095,"State House District 95 (2022), Tennessee",24.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",25,Mean travel time to work (minutes),24.7,+/-0.9,(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",25.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",25.5,OCCUPATION,,,,
620L800US47095,"State House District 95 (2022), Tennessee",26,Civilian employed population 16 years and over,"33,952","+/-1,544","33,952",(X)
620L800US47095,"State House District 95 (2022), Tennessee",27,"Management, business, science, and arts occupations","19,087","+/-1,509",56.2,+/-3.0
620L800US47095,"State House District 95 (2022), Tennessee",28,Service occupations,"3,858",+/-649,11.4,+/-1.8
620L800US47095,"State House District 95 (2022), Tennessee",29,Sales and office occupations,"7,029",+/-839,20.7,+/-2.5
620L800US47095,"State House District 95 (2022), Tennessee",30,"Natural resources, construction, and maintenance occupations","1,375",+/-261,4.0,+/-0.8
620L800US47095,"State House District 95 (2022), Tennessee",31,"Production, transportation, and material moving occupations","2,603",+/-430,7.7,+/-1.3
620L800US47095,"State House District 95 (2022), Tennessee",31.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",31.5,INDUSTRY,,,,
620L800US47095,"State House District 95 (2022), Tennessee",32,Civilian employed population 16 years and over,"33,952","+/-1,544","33,952",(X)
620L800US47095,"State House District 95 (2022), Tennessee",33,"Agriculture, forestry, fishing and hunting, and mining",141,+/-102,0.4,+/-0.3
620L800US47095,"State House District 95 (2022), Tennessee",34,Construction,"1,492",+/-280,4.4,+/-0.8
620L800US47095,"State House District 95 (2022), Tennessee",35,Manufacturing,"3,368",+/-517,9.9,+/-1.5
620L800US47095,"State House District 95 (2022), Tennessee",36,Wholesale trade,"1,172",+/-344,3.5,+/-1.0
620L800US47095,"State House District 95 (2022), Tennessee",37,Retail trade,"3,460",+/-569,10.2,+/-1.6
620L800US47095,"State House District 95 (2022), Tennessee",38,"Transportation and warehousing, and utilities","4,268",+/-607,12.6,+/-1.8
620L800US47095,"State House District 95 (2022), Tennessee",39,Information,471,+/-152,1.4,+/-0.4
620L800US47095,"State House District 95 (2022), Tennessee",40,"Finance and insurance, and real estate and rental and leasing","2,627",+/-333,7.7,+/-1.0
620L800US47095,"State House District 95 (2022), Tennessee",41,"Professional, scientific, and management, and administrative and waste management services","4,290",+/-759,12.6,+/-2.0
620L800US47095,"State House District 95 (2022), Tennessee",42,"Educational services, and health care and social assistance","6,956",+/-800,20.5,+/-2.3
620L800US47095,"State House District 95 (2022), Tennessee",43,"Arts, entertainment, and recreation, and accommodation and food services","2,548",+/-538,7.5,+/-1.5
620L800US47095,"State House District 95 (2022), Tennessee",44,"Other services, except public administration","1,719",+/-374,5.1,+/-1.1
620L800US47095,"State House District 95 (2022), Tennessee",45,Public administration,"1,440",+/-557,4.2,+/-1.6
620L800US47095,"State House District 95 (2022), Tennessee",45.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",45.5,CLASS OF WORKER,,,,
620L800US47095,"State House District 95 (2022), Tennessee",46,Civilian employed population 16 years and over,"33,952","+/-1,544","33,952",(X)
620L800US47095,"State House District 95 (2022), Tennessee",47,Private wage and salary workers,"27,598","+/-1,183",81.3,+/-2.2
620L800US47095,"State House District 95 (2022), Tennessee",48,Government workers,"3,920",+/-695,11.5,+/-1.9
620L800US47095,"State House District 95 (2022), Tennessee",49,Self-employed in own not incorporated business workers,"2,382",+/-777,7.0,+/-2.2
620L800US47095,"State House District 95 (2022), Tennessee",50,Unpaid family workers,52,+/-38,0.2,+/-0.1
620L800US47095,"State House District 95 (2022), Tennessee",50.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US47095,"State House District 95 (2022), Tennessee",51,Total households,"24,817",+/-976,"24,817",(X)
620L800US47095,"State House District 95 (2022), Tennessee",52,"Less than $10,000",682,+/-276,2.7,+/-1.1
620L800US47095,"State House District 95 (2022), Tennessee",53,"$10,000 to $14,999",279,+/-129,1.1,+/-0.5
620L800US47095,"State House District 95 (2022), Tennessee",54,"$15,000 to $24,999",754,+/-255,3.0,+/-1.0
620L800US47095,"State House District 95 (2022), Tennessee",55,"$25,000 to $34,999",960,+/-245,3.9,+/-1.0
620L800US47095,"State House District 95 (2022), Tennessee",56,"$35,000 to $49,999","1,186",+/-368,4.8,+/-1.5
620L800US47095,"State House District 95 (2022), Tennessee",57,"$50,000 to $74,999","3,208",+/-509,12.9,+/-2.1
620L800US47095,"State House District 95 (2022), Tennessee",58,"$75,000 to $99,999","3,006",+/-492,12.1,+/-1.8
620L800US47095,"State House District 95 (2022), Tennessee",59,"$100,000 to $149,999","5,250",+/-610,21.2,+/-2.3
620L800US47095,"State House District 95 (2022), Tennessee",60,"$150,000 to $199,999","3,103",+/-441,12.5,+/-1.8
620L800US47095,"State House District 95 (2022), Tennessee",61,"$200,000 or more","6,389",+/-772,25.7,+/-2.8
620L800US47095,"State House District 95 (2022), Tennessee",62,Median household income (dollars),"121,303","+/-7,060",(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",63,Mean household income (dollars),"163,962","+/-7,941",(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",63.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",64,With earnings,"20,836",+/-958,84.0,+/-2.1
620L800US47095,"State House District 95 (2022), Tennessee",65,Mean earnings (dollars),"162,545","+/-7,391",(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",66,With Social Security,"6,753",+/-552,27.2,+/-2.4
620L800US47095,"State House District 95 (2022), Tennessee",67,Mean Social Security income (dollars),"25,505","+/-1,702",(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",68,With retirement income,"5,463",+/-593,22.0,+/-2.3
620L800US47095,"State House District 95 (2022), Tennessee",69,Mean retirement income (dollars),"35,324","+/-4,464",(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",69.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",70,With Supplemental Security Income,622,+/-204,2.5,+/-0.8
620L800US47095,"State House District 95 (2022), Tennessee",71,Mean Supplemental Security Income (dollars),"12,393","+/-2,980",(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",72,With cash public assistance income,79,+/-55,0.3,+/-0.2
620L800US47095,"State House District 95 (2022), Tennessee",73,Mean cash public assistance income (dollars),"4,785","+/-4,472",(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",74,With Food Stamp/SNAP benefits in the past 12 months,670,+/-236,2.7,+/-0.9
620L800US47095,"State House District 95 (2022), Tennessee",74.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",75,Families,"19,844",+/-918,"19,844",(X)
620L800US47095,"State House District 95 (2022), Tennessee",76,"Less than $10,000",206,+/-125,1.0,+/-0.6
620L800US47095,"State House District 95 (2022), Tennessee",77,"$10,000 to $14,999",175,+/-113,0.9,+/-0.6
620L800US47095,"State House District 95 (2022), Tennessee",78,"$15,000 to $24,999",251,+/-125,1.3,+/-0.6
620L800US47095,"State House District 95 (2022), Tennessee",79,"$25,000 to $34,999",404,+/-147,2.0,+/-0.7
620L800US47095,"State House District 95 (2022), Tennessee",80,"$35,000 to $49,999",656,+/-215,3.3,+/-1.1
620L800US47095,"State House District 95 (2022), Tennessee",81,"$50,000 to $74,999","2,416",+/-459,12.2,+/-2.3
620L800US47095,"State House District 95 (2022), Tennessee",82,"$75,000 to $99,999","2,198",+/-327,11.1,+/-1.6
620L800US47095,"State House District 95 (2022), Tennessee",83,"$100,000 to $149,999","4,647",+/-569,23.4,+/-2.6
620L800US47095,"State House District 95 (2022), Tennessee",84,"$150,000 to $199,999","2,851",+/-428,14.4,+/-2.1
620L800US47095,"State House District 95 (2022), Tennessee",85,"$200,000 or more","6,040",+/-797,30.4,+/-3.5
620L800US47095,"State House District 95 (2022), Tennessee",86,Median family income (dollars),"136,934","+/-7,431",(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",87,Mean family income (dollars),"182,712","+/-8,551",(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",87.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",88,Per capita income (dollars),"59,081","+/-2,875",(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",88.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",89,Nonfamily households,"4,973",+/-719,"4,973",(X)
620L800US47095,"State House District 95 (2022), Tennessee",90,Median nonfamily income (dollars),"56,285","+/-12,231",(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",91,Mean nonfamily income (dollars),"85,090","+/-15,818",(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",91.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",92,Median earnings for workers (dollars),"62,730","+/-3,702",(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",93,"Median earnings for male full-time, year-round workers (dollars)","96,442","+/-5,542",(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",94,"Median earnings for female full-time, year-round workers (dollars)","61,320","+/-5,507",(X),(X)
620L800US47095,"State House District 95 (2022), Tennessee",94.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US47095,"State House District 95 (2022), Tennessee",95,Civilian noninstitutionalized population,"69,274","+/-2,080","69,274",(X)
620L800US47095,"State House District 95 (2022), Tennessee",96,With health insurance coverage,"65,610","+/-2,156",94.7,+/-1.5
620L800US47095,"State House District 95 (2022), Tennessee",97,With private health insurance,"59,947","+/-2,388",86.5,+/-1.9
620L800US47095,"State House District 95 (2022), Tennessee",98,With public coverage,"13,216",+/-967,19.1,+/-1.4
620L800US47095,"State House District 95 (2022), Tennessee",99,No health insurance coverage,"3,664","+/-1,015",5.3,+/-1.5
620L800US47095,"State House District 95 (2022), Tennessee",99.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",100,Civilian noninstitutionalized population under 19 years,"19,321","+/-1,061","19,321",(X)
620L800US47095,"State House District 95 (2022), Tennessee",101,No health insurance coverage,"1,154",+/-609,6.0,+/-3.1
620L800US47095,"State House District 95 (2022), Tennessee",101.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",102,Civilian noninstitutionalized population 19 to 64 years,"40,266","+/-1,898","40,266",(X)
620L800US47095,"State House District 95 (2022), Tennessee",103,In labor force:,"31,463","+/-1,628","31,463",(X)
620L800US47095,"State House District 95 (2022), Tennessee",104,Employed:,"30,464","+/-1,584","30,464",(X)
620L800US47095,"State House District 95 (2022), Tennessee",105,With health insurance coverage,"29,206","+/-1,595",95.9,+/-1.1
620L800US47095,"State House District 95 (2022), Tennessee",106,With private health insurance,"28,849","+/-1,592",94.7,+/-1.3
620L800US47095,"State House District 95 (2022), Tennessee",107,With public coverage,"1,307",+/-510,4.3,+/-1.6
620L800US47095,"State House District 95 (2022), Tennessee",108,No health insurance coverage,"1,258",+/-348,4.1,+/-1.1
620L800US47095,"State House District 95 (2022), Tennessee",109,Unemployed:,999,+/-316,999,(X)
620L800US47095,"State House District 95 (2022), Tennessee",110,With health insurance coverage,870,+/-314,87.1,+/-8.7
620L800US47095,"State House District 95 (2022), Tennessee",111,With private health insurance,729,+/-258,73.0,+/-15.3
620L800US47095,"State House District 95 (2022), Tennessee",112,With public coverage,141,+/-174,14.1,+/-15.6
620L800US47095,"State House District 95 (2022), Tennessee",113,No health insurance coverage,129,+/-82,12.9,+/-8.7
620L800US47095,"State House District 95 (2022), Tennessee",114,Not in labor force:,"8,803",+/-909,"8,803",(X)
620L800US47095,"State House District 95 (2022), Tennessee",115,With health insurance coverage,"7,704",+/-843,87.5,+/-4.1
620L800US47095,"State House District 95 (2022), Tennessee",116,With private health insurance,"7,088",+/-824,80.5,+/-4.9
620L800US47095,"State House District 95 (2022), Tennessee",117,With public coverage,961,+/-296,10.9,+/-3.2
620L800US47095,"State House District 95 (2022), Tennessee",118,No health insurance coverage,"1,099",+/-385,12.5,+/-4.1
620L800US47095,"State House District 95 (2022), Tennessee",118.3,,,,,
620L800US47095,"State House District 95 (2022), Tennessee",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US47095,"State House District 95 (2022), Tennessee",119,All families,(X),(X),2.7,+/-1.0
