"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US37092,"State House District 92 (2022), North Carolina",125,American,"2,928",+/-604,3.1,+/-0.6
620L800US37092,"State House District 92 (2022), North Carolina",126,Arab,94,+/-69,0.1,+/-0.1
620L800US37092,"State House District 92 (2022), North Carolina",127,Czech,282,+/-203,0.3,+/-0.2
620L800US37092,"State House District 92 (2022), North Carolina",128,Danish,131,+/-91,0.1,+/-0.1
620L800US37092,"State House District 92 (2022), North Carolina",129,Dutch,462,+/-229,0.5,+/-0.2
620L800US37092,"State House District 92 (2022), North Carolina",130,English,"4,925",+/-769,5.2,+/-0.8
620L800US37092,"State House District 92 (2022), North Carolina",131,French (except Basque),"1,290",+/-322,1.4,+/-0.3
620L800US37092,"State House District 92 (2022), North Carolina",132,French Canadian,316,+/-278,0.3,+/-0.3
620L800US37092,"State House District 92 (2022), North Carolina",133,German,"9,431","+/-1,850",9.9,+/-1.9
620L800US37092,"State House District 92 (2022), North Carolina",134,Greek,153,+/-129,0.2,+/-0.1
620L800US37092,"State House District 92 (2022), North Carolina",135,Hungarian,467,+/-449,0.5,+/-0.5
620L800US37092,"State House District 92 (2022), North Carolina",136,Irish,"7,079","+/-1,672",7.4,+/-1.7
620L800US37092,"State House District 92 (2022), North Carolina",137,Italian,"2,849",+/-744,3.0,+/-0.8
620L800US37092,"State House District 92 (2022), North Carolina",138,Lithuanian,101,+/-69,0.1,+/-0.1
620L800US37092,"State House District 92 (2022), North Carolina",139,Norwegian,565,+/-350,0.6,+/-0.4
620L800US37092,"State House District 92 (2022), North Carolina",140,Polish,"1,112",+/-312,1.2,+/-0.3
620L800US37092,"State House District 92 (2022), North Carolina",141,Portuguese,341,+/-280,0.4,+/-0.3
620L800US37092,"State House District 92 (2022), North Carolina",142,Russian,516,+/-256,0.5,+/-0.3
620L800US37092,"State House District 92 (2022), North Carolina",143,Scotch-Irish,"1,332",+/-317,1.4,+/-0.3
620L800US37092,"State House District 92 (2022), North Carolina",144,Scottish,"1,365",+/-368,1.4,+/-0.4
620L800US37092,"State House District 92 (2022), North Carolina",145,Slovak,179,+/-209,0.2,+/-0.2
620L800US37092,"State House District 92 (2022), North Carolina",146,Subsaharan African,"6,577","+/-1,301",6.9,+/-1.4
620L800US37092,"State House District 92 (2022), North Carolina",147,Swedish,468,+/-227,0.5,+/-0.2
620L800US37092,"State House District 92 (2022), North Carolina",148,Swiss,154,+/-122,0.2,+/-0.1
620L800US37092,"State House District 92 (2022), North Carolina",149,Ukrainian,196,+/-154,0.2,+/-0.2
620L800US37092,"State House District 92 (2022), North Carolina",150,Welsh,377,+/-223,0.4,+/-0.2
620L800US37092,"State House District 92 (2022), North Carolina",151,West Indian (excluding Hispanic origin groups),"1,777",+/-571,1.9,+/-0.6
620L800US37092,"State House District 92 (2022), North Carolina",151.3,,,,,
620L800US37092,"State House District 92 (2022), North Carolina",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US37092,"State House District 92 (2022), North Carolina",152,Total households,"33,986","+/-1,070","33,986",(X)
620L800US37092,"State House District 92 (2022), North Carolina",153,With a computer,"33,355","+/-1,111",98.1,+/-0.6
620L800US37092,"State House District 92 (2022), North Carolina",154,With a broadband Internet subscription,"32,052","+/-1,185",94.3,+/-1.0
620L800US37093,"State House District 93 (2022), North Carolina",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US37093,"State House District 93 (2022), North Carolina",0.5,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US37093,"State House District 93 (2022), North Carolina",1,Total households,"35,205",+/-793,"35,205",(X)
620L800US37093,"State House District 93 (2022), North Carolina",2,Married-couple household,"16,866",+/-777,47.9,+/-1.9
620L800US37093,"State House District 93 (2022), North Carolina",3,With children of the householder under 18 years,"4,553",+/-392,12.9,+/-1.0
620L800US37093,"State House District 93 (2022), North Carolina",4,Cohabiting couple household,"1,703",+/-331,4.8,+/-0.9
620L800US37093,"State House District 93 (2022), North Carolina",5,With children of the householder under 18 years,381,+/-143,1.1,+/-0.4
620L800US37093,"State House District 93 (2022), North Carolina",6,"Male householder, no spouse/partner present","7,114",+/-561,20.2,+/-1.5
620L800US37093,"State House District 93 (2022), North Carolina",7,With children of the householder under 18 years,211,+/-89,0.6,+/-0.3
620L800US37093,"State House District 93 (2022), North Carolina",8,Householder living alone,"4,872",+/-504,13.8,+/-1.4
620L800US37093,"State House District 93 (2022), North Carolina",9,65 years and over,"1,683",+/-329,4.8,+/-0.9
620L800US37093,"State House District 93 (2022), North Carolina",10,"Female householder, no spouse/partner present","9,522",+/-635,27.0,+/-1.7
620L800US37093,"State House District 93 (2022), North Carolina",11,With children of the householder under 18 years,"1,001",+/-258,2.8,+/-0.7
620L800US37093,"State House District 93 (2022), North Carolina",12,Householder living alone,"5,848",+/-539,16.6,+/-1.5
620L800US37093,"State House District 93 (2022), North Carolina",13,65 years and over,"2,902",+/-299,8.2,+/-0.8
620L800US37093,"State House District 93 (2022), North Carolina",13.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",14,Households with one or more people under 18 years,"6,901",+/-494,19.6,+/-1.3
620L800US37093,"State House District 93 (2022), North Carolina",15,Households with one or more people 65 years and over,"12,124",+/-408,34.4,+/-1.1
620L800US37093,"State House District 93 (2022), North Carolina",15.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",16,Average household size,2.28,+/-0.05,(X),(X)
620L800US37093,"State House District 93 (2022), North Carolina",17,Average family size,2.79,+/-0.08,(X),(X)
620L800US37093,"State House District 93 (2022), North Carolina",17.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",17.5,RELATIONSHIP,,,,
620L800US37093,"State House District 93 (2022), North Carolina",18,Population in households,"80,258",+/-912,"80,258",(X)
620L800US37093,"State House District 93 (2022), North Carolina",19,Householder,"35,205",+/-793,43.9,+/-0.9
620L800US37093,"State House District 93 (2022), North Carolina",20,Spouse,"16,735",+/-795,20.9,+/-0.9
620L800US37093,"State House District 93 (2022), North Carolina",21,Unmarried partner,"1,827",+/-353,2.3,+/-0.4
620L800US37093,"State House District 93 (2022), North Carolina",22,Child,"16,786",+/-813,20.9,+/-1.0
620L800US37093,"State House District 93 (2022), North Carolina",23,Other relatives,"3,258",+/-598,4.1,+/-0.8
620L800US37093,"State House District 93 (2022), North Carolina",24,Other nonrelatives,"6,447",+/-773,8.0,+/-0.9
620L800US37093,"State House District 93 (2022), North Carolina",24.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",24.5,MARITAL STATUS,,,,
620L800US37093,"State House District 93 (2022), North Carolina",25,Males 15 years and over,"37,451",+/-428,"37,451",(X)
620L800US37093,"State House District 93 (2022), North Carolina",26,Never married,"14,097",+/-615,37.6,+/-1.5
620L800US37093,"State House District 93 (2022), North Carolina",27,"Now married, except separated","18,251",+/-663,48.7,+/-1.7
620L800US37093,"State House District 93 (2022), North Carolina",28,Separated,593,+/-228,1.6,+/-0.6
620L800US37093,"State House District 93 (2022), North Carolina",29,Widowed,851,+/-216,2.3,+/-0.6
620L800US37093,"State House District 93 (2022), North Carolina",30,Divorced,"3,659",+/-457,9.8,+/-1.2
620L800US37093,"State House District 93 (2022), North Carolina",30.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",31,Females 15 years and over,"38,909",+/-413,"38,909",(X)
620L800US37093,"State House District 93 (2022), North Carolina",32,Never married,"13,270",+/-576,34.1,+/-1.4
620L800US37093,"State House District 93 (2022), North Carolina",33,"Now married, except separated","17,334",+/-908,44.6,+/-2.3
620L800US37093,"State House District 93 (2022), North Carolina",34,Separated,790,+/-205,2.0,+/-0.5
620L800US37093,"State House District 93 (2022), North Carolina",35,Widowed,"3,527",+/-469,9.1,+/-1.2
620L800US37093,"State House District 93 (2022), North Carolina",36,Divorced,"3,988",+/-453,10.2,+/-1.2
620L800US37093,"State House District 93 (2022), North Carolina",36.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",36.5,FERTILITY,,,,
620L800US37093,"State House District 93 (2022), North Carolina",37,Number of women 15 to 50 years old who had a birth in the past 12 months,738,+/-219,738,(X)
620L800US37093,"State House District 93 (2022), North Carolina",38,"Unmarried women (widowed, divorced, and never married)",191,+/-109,25.9,+/-12.6
620L800US37093,"State House District 93 (2022), North Carolina",39,"Per 1,000 unmarried women",13,+/-8,(X),(X)
620L800US37093,"State House District 93 (2022), North Carolina",40,"Per 1,000 women 15 to 50 years old",34,+/-10,(X),(X)
620L800US37093,"State House District 93 (2022), North Carolina",41,"Per 1,000 women 15 to 19 years old",3,+/-4,(X),(X)
620L800US37093,"State House District 93 (2022), North Carolina",42,"Per 1,000 women 20 to 34 years old",60,+/-21,(X),(X)
620L800US37093,"State House District 93 (2022), North Carolina",43,"Per 1,000 women 35 to 50 years old",24,+/-13,(X),(X)
620L800US37093,"State House District 93 (2022), North Carolina",43.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",43.5,GRANDPARENTS,,,,
620L800US37093,"State House District 93 (2022), North Carolina",44,Number of grandparents living with own grandchildren under 18 years,974,+/-315,974,(X)
620L800US37093,"State House District 93 (2022), North Carolina",45,Grandparents responsible for grandchildren,518,+/-250,53.2,+/-14.6
620L800US37093,"State House District 93 (2022), North Carolina",45.9,Years responsible for grandchildren,,,,
620L800US37093,"State House District 93 (2022), North Carolina",46,Less than 1 year,62,+/-64,6.4,+/-6.9
620L800US37093,"State House District 93 (2022), North Carolina",47,1 or 2 years,18,+/-27,1.8,+/-2.8
620L800US37093,"State House District 93 (2022), North Carolina",48,3 or 4 years,41,+/-37,4.2,+/-3.9
620L800US37093,"State House District 93 (2022), North Carolina",49,5 or more years,397,+/-248,40.8,+/-16.9
620L800US37093,"State House District 93 (2022), North Carolina",49.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",50,Number of grandparents responsible for own grandchildren under 18 years,518,+/-250,518,(X)
620L800US37093,"State House District 93 (2022), North Carolina",51,Who are female,314,+/-169,60.6,+/-11.0
620L800US37093,"State House District 93 (2022), North Carolina",52,Who are married,385,+/-208,74.3,+/-15.8
620L800US37093,"State House District 93 (2022), North Carolina",52.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",52.5,SCHOOL ENROLLMENT,,,,
620L800US37093,"State House District 93 (2022), North Carolina",53,Population 3 years and over enrolled in school,"25,682",+/-782,"25,682",(X)
620L800US37093,"State House District 93 (2022), North Carolina",54,"Nursery school, preschool",812,+/-188,3.2,+/-0.7
620L800US37093,"State House District 93 (2022), North Carolina",55,Kindergarten,865,+/-176,3.4,+/-0.7
620L800US37093,"State House District 93 (2022), North Carolina",56,Elementary school (grades 1-8),"5,439",+/-295,21.2,+/-1.2
620L800US37093,"State House District 93 (2022), North Carolina",57,High school (grades 9-12),"3,181",+/-270,12.4,+/-1.0
620L800US37093,"State House District 93 (2022), North Carolina",58,College or graduate school,"15,385",+/-677,59.9,+/-1.3
620L800US37093,"State House District 93 (2022), North Carolina",58.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US37093,"State House District 93 (2022), North Carolina",59,Population 25 years and over,"56,760",+/-546,"56,760",(X)
620L800US37093,"State House District 93 (2022), North Carolina",60,Less than 9th grade,"2,150",+/-326,3.8,+/-0.6
620L800US37093,"State House District 93 (2022), North Carolina",61,"9th to 12th grade, no diploma","4,239",+/-550,7.5,+/-1.0
620L800US37093,"State House District 93 (2022), North Carolina",62,High school graduate (includes equivalency),"15,192",+/-831,26.8,+/-1.5
620L800US37093,"State House District 93 (2022), North Carolina",63,"Some college, no degree","11,439",+/-992,20.2,+/-1.7
620L800US37093,"State House District 93 (2022), North Carolina",64,Associate's degree,"6,048",+/-568,10.7,+/-1.0
620L800US37093,"State House District 93 (2022), North Carolina",65,Bachelor's degree,"10,056",+/-655,17.7,+/-1.1
620L800US37093,"State House District 93 (2022), North Carolina",66,Graduate or professional degree,"7,636",+/-721,13.5,+/-1.3
620L800US37093,"State House District 93 (2022), North Carolina",66.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",67,High school graduate or higher,"50,371",+/-820,88.7,+/-1.2
620L800US37093,"State House District 93 (2022), North Carolina",68,Bachelor's degree or higher,"17,692",+/-863,31.2,+/-1.4
620L800US37093,"State House District 93 (2022), North Carolina",68.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",68.5,VETERAN STATUS,,,,
620L800US37093,"State House District 93 (2022), North Carolina",69,Civilian population 18 years and over,"73,865",+/-579,"73,865",(X)
620L800US37093,"State House District 93 (2022), North Carolina",70,Civilian veterans,"4,898",+/-473,6.6,+/-0.6
620L800US37093,"State House District 93 (2022), North Carolina",70.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US37093,"State House District 93 (2022), North Carolina",71,Total Civilian Noninstitutionalized Population,"85,975",+/-696,"85,975",(X)
620L800US37093,"State House District 93 (2022), North Carolina",72,With a disability,"12,209",+/-932,14.2,+/-1.1
620L800US37093,"State House District 93 (2022), North Carolina",72.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",73,Under 18 years,"12,543",+/-268,"12,543",(X)
620L800US37093,"State House District 93 (2022), North Carolina",74,With a disability,478,+/-147,3.8,+/-1.2
620L800US37093,"State House District 93 (2022), North Carolina",74.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",75,18 to 64 years,"56,243",+/-523,"56,243",(X)
620L800US37093,"State House District 93 (2022), North Carolina",76,With a disability,"6,274",+/-696,11.2,+/-1.2
620L800US37093,"State House District 93 (2022), North Carolina",76.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",77,65 years and over,"17,189",+/-324,"17,189",(X)
620L800US37093,"State House District 93 (2022), North Carolina",78,With a disability,"5,457",+/-448,31.7,+/-2.4
620L800US37093,"State House District 93 (2022), North Carolina",78.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US37093,"State House District 93 (2022), North Carolina",79,Population 1 year and over,"85,848",+/-675,"85,848",(X)
620L800US37093,"State House District 93 (2022), North Carolina",80,Same house,"70,267","+/-1,040",81.9,+/-1.1
620L800US37093,"State House District 93 (2022), North Carolina",81,Different house (in the U.S. or abroad),"15,581","+/-1,011",18.1,+/-1.1
620L800US37093,"State House District 93 (2022), North Carolina",82,Different house in the U.S.,"15,420","+/-1,021",18.0,+/-1.2
620L800US37093,"State House District 93 (2022), North Carolina",83,Same county,"6,597",+/-979,7.7,+/-1.1
620L800US37093,"State House District 93 (2022), North Carolina",84,Different county,"8,823",+/-826,10.3,+/-0.9
620L800US37093,"State House District 93 (2022), North Carolina",85,Same state,"6,904",+/-613,8.0,+/-0.7
620L800US37093,"State House District 93 (2022), North Carolina",86,Different state,"1,919",+/-467,2.2,+/-0.5
620L800US37093,"State House District 93 (2022), North Carolina",87,Abroad,161,+/-121,0.2,+/-0.1
620L800US37093,"State House District 93 (2022), North Carolina",87.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",87.5,PLACE OF BIRTH,,,,
620L800US37093,"State House District 93 (2022), North Carolina",88,Total population,"86,453",+/-690,"86,453",(X)
620L800US37093,"State House District 93 (2022), North Carolina",89,Native,"83,489",+/-763,96.6,+/-0.5
620L800US37093,"State House District 93 (2022), North Carolina",90,Born in United States,"82,897",+/-743,95.9,+/-0.5
620L800US37093,"State House District 93 (2022), North Carolina",91,State of residence,"53,941","+/-1,339",62.4,+/-1.5
620L800US37093,"State House District 93 (2022), North Carolina",92,Different state,"28,956","+/-1,271",33.5,+/-1.5
620L800US37093,"State House District 93 (2022), North Carolina",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",592,+/-204,0.7,+/-0.2
620L800US37093,"State House District 93 (2022), North Carolina",94,Foreign born,"2,964",+/-417,3.4,+/-0.5
620L800US37093,"State House District 93 (2022), North Carolina",94.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US37093,"State House District 93 (2022), North Carolina",95,Foreign-born population,"2,964",+/-417,"2,964",(X)
620L800US37093,"State House District 93 (2022), North Carolina",96,Naturalized U.S. citizen,"1,230",+/-300,41.5,+/-8.0
620L800US37093,"State House District 93 (2022), North Carolina",97,Not a U.S. citizen,"1,734",+/-334,58.5,+/-8.0
620L800US37093,"State House District 93 (2022), North Carolina",97.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",97.5,YEAR OF ENTRY,,,,
620L800US37093,"State House District 93 (2022), North Carolina",98,Population born outside the United States,"3,556",+/-468,"3,556",(X)
620L800US37093,"State House District 93 (2022), North Carolina",98.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",99,Native,592,+/-204,592,(X)
620L800US37093,"State House District 93 (2022), North Carolina",100,Entered 2010 or later,105,+/-75,17.7,+/-12.1
620L800US37093,"State House District 93 (2022), North Carolina",101,Entered before 2010,487,+/-192,82.3,+/-12.1
620L800US37093,"State House District 93 (2022), North Carolina",101.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",102,Foreign born,"2,964",+/-417,"2,964",(X)
620L800US37093,"State House District 93 (2022), North Carolina",103,Entered 2010 or later,642,+/-290,21.7,+/-9.0
620L800US37093,"State House District 93 (2022), North Carolina",104,Entered before 2010,"2,322",+/-404,78.3,+/-9.0
620L800US37093,"State House District 93 (2022), North Carolina",104.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US37093,"State House District 93 (2022), North Carolina",105,"Foreign-born population, excluding population born at sea","2,964",+/-417,"2,964",(X)
620L800US37093,"State House District 93 (2022), North Carolina",106,Europe,757,+/-271,25.5,+/-6.9
620L800US37093,"State House District 93 (2022), North Carolina",107,Asia,592,+/-128,20.0,+/-3.9
620L800US37093,"State House District 93 (2022), North Carolina",108,Africa,85,+/-98,2.9,+/-3.2
620L800US37093,"State House District 93 (2022), North Carolina",109,Oceania,0,+/-31,0.0,+/-1.3
620L800US37093,"State House District 93 (2022), North Carolina",110,Latin America,"1,445",+/-208,48.8,+/-5.9
620L800US37093,"State House District 93 (2022), North Carolina",111,Northern America,85,+/-54,2.9,+/-1.8
620L800US37093,"State House District 93 (2022), North Carolina",111.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US37093,"State House District 93 (2022), North Carolina",112,Population 5 years and over,"83,370",+/-667,"83,370",(X)
620L800US37093,"State House District 93 (2022), North Carolina",113,English only,"78,652",+/-748,94.3,+/-0.6
620L800US37093,"State House District 93 (2022), North Carolina",114,Language other than English,"4,718",+/-471,5.7,+/-0.6
620L800US37093,"State House District 93 (2022), North Carolina",115,"Speak English less than ""very well""","1,561",+/-330,1.9,+/-0.4
620L800US37093,"State House District 93 (2022), North Carolina",116,Spanish,"3,182",+/-368,3.8,+/-0.4
620L800US37093,"State House District 93 (2022), North Carolina",117,"Speak English less than ""very well""","1,110",+/-315,1.3,+/-0.4
620L800US37093,"State House District 93 (2022), North Carolina",118,Other Indo-European languages,831,+/-342,1.0,+/-0.4
620L800US37093,"State House District 93 (2022), North Carolina",119,"Speak English less than ""very well""",140,+/-111,0.2,+/-0.1
620L800US37093,"State House District 93 (2022), North Carolina",120,Asian and Pacific Islander languages,583,+/-172,0.7,+/-0.2
620L800US37093,"State House District 93 (2022), North Carolina",121,"Speak English less than ""very well""",286,+/-108,0.3,+/-0.1
620L800US37093,"State House District 93 (2022), North Carolina",122,Other languages,122,+/-149,0.1,+/-0.2
620L800US37093,"State House District 93 (2022), North Carolina",123,"Speak English less than ""very well""",25,+/-29,0.0,+/-0.1
620L800US37093,"State House District 93 (2022), North Carolina",123.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",123.5,ANCESTRY,,,,
620L800US37093,"State House District 93 (2022), North Carolina",124,Total population,"86,453",+/-690,"86,453",(X)
620L800US37093,"State House District 93 (2022), North Carolina",125,American,"21,148","+/-1,353",24.5,+/-1.6
620L800US37093,"State House District 93 (2022), North Carolina",126,Arab,94,+/-56,0.1,+/-0.1
620L800US37093,"State House District 93 (2022), North Carolina",127,Czech,256,+/-138,0.3,+/-0.2
620L800US37093,"State House District 93 (2022), North Carolina",128,Danish,115,+/-70,0.1,+/-0.1
620L800US37093,"State House District 93 (2022), North Carolina",129,Dutch,593,+/-173,0.7,+/-0.2
620L800US37093,"State House District 93 (2022), North Carolina",130,English,"11,765",+/-993,13.6,+/-1.1
620L800US37093,"State House District 93 (2022), North Carolina",131,French (except Basque),"1,521",+/-321,1.8,+/-0.4
620L800US37093,"State House District 93 (2022), North Carolina",132,French Canadian,253,+/-107,0.3,+/-0.1
620L800US37093,"State House District 93 (2022), North Carolina",133,German,"10,530","+/-1,073",12.2,+/-1.2
620L800US37093,"State House District 93 (2022), North Carolina",134,Greek,77,+/-42,0.1,+/-0.1
620L800US37093,"State House District 93 (2022), North Carolina",135,Hungarian,161,+/-92,0.2,+/-0.1
620L800US37093,"State House District 93 (2022), North Carolina",136,Irish,"8,126",+/-883,9.4,+/-1.0
620L800US37093,"State House District 93 (2022), North Carolina",137,Italian,"2,750",+/-558,3.2,+/-0.6
620L800US37093,"State House District 93 (2022), North Carolina",138,Lithuanian,140,+/-84,0.2,+/-0.1
620L800US37093,"State House District 93 (2022), North Carolina",139,Norwegian,380,+/-159,0.4,+/-0.2
620L800US37093,"State House District 93 (2022), North Carolina",140,Polish,"1,308",+/-340,1.5,+/-0.4
620L800US37093,"State House District 93 (2022), North Carolina",141,Portuguese,43,+/-26,0.0,+/-0.1
620L800US37093,"State House District 93 (2022), North Carolina",142,Russian,514,+/-240,0.6,+/-0.3
620L800US37093,"State House District 93 (2022), North Carolina",143,Scotch-Irish,"3,690",+/-586,4.3,+/-0.7
620L800US37093,"State House District 93 (2022), North Carolina",144,Scottish,"2,797",+/-406,3.2,+/-0.5
620L800US37093,"State House District 93 (2022), North Carolina",145,Slovak,19,+/-17,0.0,+/-0.1
620L800US37093,"State House District 93 (2022), North Carolina",146,Subsaharan African,276,+/-174,0.3,+/-0.2
620L800US37093,"State House District 93 (2022), North Carolina",147,Swedish,696,+/-256,0.8,+/-0.3
620L800US37093,"State House District 93 (2022), North Carolina",148,Swiss,257,+/-140,0.3,+/-0.2
620L800US37093,"State House District 93 (2022), North Carolina",149,Ukrainian,270,+/-202,0.3,+/-0.2
620L800US37093,"State House District 93 (2022), North Carolina",150,Welsh,653,+/-196,0.8,+/-0.2
620L800US37093,"State House District 93 (2022), North Carolina",151,West Indian (excluding Hispanic origin groups),160,+/-120,0.2,+/-0.1
620L800US37093,"State House District 93 (2022), North Carolina",151.3,,,,,
620L800US37093,"State House District 93 (2022), North Carolina",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US37093,"State House District 93 (2022), North Carolina",152,Total households,"35,205",+/-793,"35,205",(X)
620L800US37093,"State House District 93 (2022), North Carolina",153,With a computer,"31,368",+/-819,89.1,+/-1.2
620L800US37093,"State House District 93 (2022), North Carolina",154,With a broadband Internet subscription,"28,852",+/-833,82.0,+/-1.5
620L800US37094,"State House District 94 (2022), North Carolina",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US37094,"State House District 94 (2022), North Carolina",0.5,,,,,
620L800US37094,"State House District 94 (2022), North Carolina",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US37094,"State House District 94 (2022), North Carolina",1,Total households,"36,275",+/-758,"36,275",(X)
620L800US37094,"State House District 94 (2022), North Carolina",2,Married-couple household,"19,302","+/-1,005",53.2,+/-2.4
620L800US37094,"State House District 94 (2022), North Carolina",3,With children of the householder under 18 years,"6,499",+/-532,17.9,+/-1.3
620L800US37094,"State House District 94 (2022), North Carolina",4,Cohabiting couple household,"2,199",+/-412,6.1,+/-1.1
620L800US37094,"State House District 94 (2022), North Carolina",5,With children of the householder under 18 years,731,+/-274,2.0,+/-0.8
620L800US37094,"State House District 94 (2022), North Carolina",6,"Male householder, no spouse/partner present","5,530",+/-514,15.2,+/-1.4
620L800US37094,"State House District 94 (2022), North Carolina",7,With children of the householder under 18 years,658,+/-237,1.8,+/-0.7
620L800US37094,"State House District 94 (2022), North Carolina",8,Householder living alone,"4,023",+/-419,11.1,+/-1.1
620L800US37094,"State House District 94 (2022), North Carolina",9,65 years and over,"1,787",+/-283,4.9,+/-0.8
620L800US37094,"State House District 94 (2022), North Carolina",10,"Female householder, no spouse/partner present","9,244",+/-687,25.5,+/-1.9
620L800US37094,"State House District 94 (2022), North Carolina",11,With children of the householder under 18 years,"1,320",+/-303,3.6,+/-0.8
620L800US37094,"State House District 94 (2022), North Carolina",12,Householder living alone,"5,632",+/-595,15.5,+/-1.6
620L800US37094,"State House District 94 (2022), North Carolina",13,65 years and over,"3,433",+/-390,9.5,+/-1.1
620L800US37094,"State House District 94 (2022), North Carolina",13.3,,,,,
620L800US37094,"State House District 94 (2022), North Carolina",14,Households with one or more people under 18 years,"10,332",+/-654,28.5,+/-1.7
620L800US37094,"State House District 94 (2022), North Carolina",15,Households with one or more people 65 years and over,"13,647",+/-391,37.6,+/-1.0
620L800US37094,"State House District 94 (2022), North Carolina",15.3,,,,,
620L800US37094,"State House District 94 (2022), North Carolina",16,Average household size,2.47,+/-0.04,(X),(X)
620L800US37094,"State House District 94 (2022), North Carolina",17,Average family size,2.98,+/-0.08,(X),(X)
620L800US37094,"State House District 94 (2022), North Carolina",17.3,,,,,
620L800US37094,"State House District 94 (2022), North Carolina",17.5,RELATIONSHIP,,,,
620L800US37094,"State House District 94 (2022), North Carolina",18,Population in households,"89,681",+/-956,"89,681",(X)
620L800US37094,"State House District 94 (2022), North Carolina",19,Householder,"36,275",+/-758,40.4,+/-0.7
620L800US37094,"State House District 94 (2022), North Carolina",20,Spouse,"19,321",+/-996,21.5,+/-1.0
620L800US37094,"State House District 94 (2022), North Carolina",21,Unmarried partner,"2,238",+/-398,2.5,+/-0.4
620L800US37094,"State House District 94 (2022), North Carolina",22,Child,"25,521","+/-1,162",28.5,+/-1.3
620L800US37094,"State House District 94 (2022), North Carolina",23,Other relatives,"4,495",+/-769,5.0,+/-0.9
620L800US37094,"State House District 94 (2022), North Carolina",24,Other nonrelatives,"1,831",+/-399,2.0,+/-0.4
620L800US37094,"State House District 94 (2022), North Carolina",24.3,,,,,
620L800US37094,"State House District 94 (2022), North Carolina",24.5,MARITAL STATUS,,,,
620L800US37094,"State House District 94 (2022), North Carolina",25,Males 15 years and over,"38,331",+/-572,"38,331",(X)
620L800US37094,"State House District 94 (2022), North Carolina",26,Never married,"10,791",+/-644,28.2,+/-1.6
620L800US37094,"State House District 94 (2022), North Carolina",27,"Now married, except separated","20,919","+/-1,024",54.6,+/-2.4
620L800US37094,"State House District 94 (2022), North Carolina",28,Separated,770,+/-210,2.0,+/-0.5
620L800US37094,"State House District 94 (2022), North Carolina",29,Widowed,"1,714",+/-329,4.5,+/-0.9
620L800US37094,"State House District 94 (2022), North Carolina",30,Divorced,"4,137",+/-551,10.8,+/-1.5
620L800US37094,"State House District 94 (2022), North Carolina",30.3,,,,,
620L800US37094,"State House District 94 (2022), North Carolina",31,Females 15 years and over,"38,178",+/-507,"38,178",(X)
620L800US37094,"State House District 94 (2022), North Carolina",32,Never married,"8,033",+/-723,21.0,+/-1.9
620L800US37094,"State House District 94 (2022), North Carolina",33,"Now married, except separated","20,136","+/-1,034",52.7,+/-2.5
620L800US37094,"State House District 94 (2022), North Carolina",34,Separated,"1,044",+/-223,2.7,+/-0.6
