"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US30082,"State House District 82 (2022), Montana",123.3,,,,,
620L800US30082,"State House District 82 (2022), Montana",123.5,ANCESTRY,,,,
620L800US30082,"State House District 82 (2022), Montana",124,Total population,"10,044",+/-931,"10,044",(X)
620L800US30082,"State House District 82 (2022), Montana",125,American,500,+/-244,5.0,+/-2.4
620L800US30082,"State House District 82 (2022), Montana",126,Arab,49,+/-63,0.5,+/-0.6
620L800US30082,"State House District 82 (2022), Montana",127,Czech,47,+/-38,0.5,+/-0.4
620L800US30082,"State House District 82 (2022), Montana",128,Danish,43,+/-37,0.4,+/-0.4
620L800US30082,"State House District 82 (2022), Montana",129,Dutch,90,+/-66,0.9,+/-0.7
620L800US30082,"State House District 82 (2022), Montana",130,English,"1,693",+/-360,16.9,+/-3.4
620L800US30082,"State House District 82 (2022), Montana",131,French (except Basque),472,+/-201,4.7,+/-1.9
620L800US30082,"State House District 82 (2022), Montana",132,French Canadian,36,+/-36,0.4,+/-0.4
620L800US30082,"State House District 82 (2022), Montana",133,German,"2,951",+/-525,29.4,+/-4.3
620L800US30082,"State House District 82 (2022), Montana",134,Greek,0,+/-17,0.0,+/-0.3
620L800US30082,"State House District 82 (2022), Montana",135,Hungarian,38,+/-57,0.4,+/-0.6
620L800US30082,"State House District 82 (2022), Montana",136,Irish,"1,612",+/-351,16.0,+/-3.6
620L800US30082,"State House District 82 (2022), Montana",137,Italian,172,+/-87,1.7,+/-0.9
620L800US30082,"State House District 82 (2022), Montana",138,Lithuanian,0,+/-17,0.0,+/-0.3
620L800US30082,"State House District 82 (2022), Montana",139,Norwegian,"1,062",+/-335,10.6,+/-3.2
620L800US30082,"State House District 82 (2022), Montana",140,Polish,141,+/-95,1.4,+/-0.9
620L800US30082,"State House District 82 (2022), Montana",141,Portuguese,0,+/-17,0.0,+/-0.3
620L800US30082,"State House District 82 (2022), Montana",142,Russian,278,+/-197,2.8,+/-1.9
620L800US30082,"State House District 82 (2022), Montana",143,Scotch-Irish,149,+/-88,1.5,+/-0.9
620L800US30082,"State House District 82 (2022), Montana",144,Scottish,259,+/-151,2.6,+/-1.5
620L800US30082,"State House District 82 (2022), Montana",145,Slovak,0,+/-17,0.0,+/-0.3
620L800US30082,"State House District 82 (2022), Montana",146,Subsaharan African,0,+/-17,0.0,+/-0.3
620L800US30082,"State House District 82 (2022), Montana",147,Swedish,301,+/-135,3.0,+/-1.3
620L800US30082,"State House District 82 (2022), Montana",148,Swiss,52,+/-59,0.5,+/-0.6
620L800US30082,"State House District 82 (2022), Montana",149,Ukrainian,19,+/-22,0.2,+/-0.2
620L800US30082,"State House District 82 (2022), Montana",150,Welsh,132,+/-108,1.3,+/-1.0
620L800US30082,"State House District 82 (2022), Montana",151,West Indian (excluding Hispanic origin groups),0,+/-17,0.0,+/-0.3
620L800US30082,"State House District 82 (2022), Montana",151.3,,,,,
620L800US30082,"State House District 82 (2022), Montana",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US30082,"State House District 82 (2022), Montana",152,Total households,"4,761",+/-392,"4,761",(X)
620L800US30082,"State House District 82 (2022), Montana",153,With a computer,"4,256",+/-384,89.4,+/-3.2
620L800US30082,"State House District 82 (2022), Montana",154,With a broadband Internet subscription,"3,977",+/-388,83.5,+/-3.7
620L800US30083,"State House District 83 (2022), Montana",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US30083,"State House District 83 (2022), Montana",0.5,,,,,
620L800US30083,"State House District 83 (2022), Montana",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US30083,"State House District 83 (2022), Montana",1,Total households,"4,539",+/-461,"4,539",(X)
620L800US30083,"State House District 83 (2022), Montana",2,Married-couple household,"1,818",+/-283,40.1,+/-5.8
620L800US30083,"State House District 83 (2022), Montana",3,With children of the householder under 18 years,748,+/-189,16.5,+/-3.9
620L800US30083,"State House District 83 (2022), Montana",4,Cohabiting couple household,583,+/-263,12.8,+/-5.3
620L800US30083,"State House District 83 (2022), Montana",5,With children of the householder under 18 years,183,+/-121,4.0,+/-2.7
620L800US30083,"State House District 83 (2022), Montana",6,"Male householder, no spouse/partner present",879,+/-208,19.4,+/-4.4
620L800US30083,"State House District 83 (2022), Montana",7,With children of the householder under 18 years,59,+/-56,1.3,+/-1.2
620L800US30083,"State House District 83 (2022), Montana",8,Householder living alone,753,+/-201,16.6,+/-4.1
620L800US30083,"State House District 83 (2022), Montana",9,65 years and over,220,+/-105,4.8,+/-2.2
620L800US30083,"State House District 83 (2022), Montana",10,"Female householder, no spouse/partner present","1,259",+/-267,27.7,+/-5.0
620L800US30083,"State House District 83 (2022), Montana",11,With children of the householder under 18 years,278,+/-131,6.1,+/-2.8
620L800US30083,"State House District 83 (2022), Montana",12,Householder living alone,724,+/-206,16.0,+/-4.1
620L800US30083,"State House District 83 (2022), Montana",13,65 years and over,357,+/-114,7.9,+/-2.4
620L800US30083,"State House District 83 (2022), Montana",13.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",14,Households with one or more people under 18 years,"1,460",+/-310,32.2,+/-5.9
620L800US30083,"State House District 83 (2022), Montana",15,Households with one or more people 65 years and over,"1,298",+/-217,28.6,+/-3.9
620L800US30083,"State House District 83 (2022), Montana",15.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",16,Average household size,2.42,+/-0.17,(X),(X)
620L800US30083,"State House District 83 (2022), Montana",17,Average family size,3.10,+/-0.25,(X),(X)
620L800US30083,"State House District 83 (2022), Montana",17.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",17.5,RELATIONSHIP,,,,
620L800US30083,"State House District 83 (2022), Montana",18,Population in households,"10,983","+/-1,270","10,983",(X)
620L800US30083,"State House District 83 (2022), Montana",19,Householder,"4,539",+/-461,41.3,+/-3.0
620L800US30083,"State House District 83 (2022), Montana",20,Spouse,"1,838",+/-277,16.7,+/-2.3
620L800US30083,"State House District 83 (2022), Montana",21,Unmarried partner,566,+/-244,5.2,+/-2.0
620L800US30083,"State House District 83 (2022), Montana",22,Child,"3,370",+/-689,30.7,+/-4.3
620L800US30083,"State House District 83 (2022), Montana",23,Other relatives,375,+/-143,3.4,+/-1.2
620L800US30083,"State House District 83 (2022), Montana",24,Other nonrelatives,295,+/-167,2.7,+/-1.5
620L800US30083,"State House District 83 (2022), Montana",24.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",24.5,MARITAL STATUS,,,,
620L800US30083,"State House District 83 (2022), Montana",25,Males 15 years and over,"4,572",+/-552,"4,572",(X)
620L800US30083,"State House District 83 (2022), Montana",26,Never married,"1,589",+/-305,34.8,+/-4.9
620L800US30083,"State House District 83 (2022), Montana",27,"Now married, except separated","2,014",+/-289,44.1,+/-5.5
620L800US30083,"State House District 83 (2022), Montana",28,Separated,174,+/-160,3.8,+/-3.4
620L800US30083,"State House District 83 (2022), Montana",29,Widowed,105,+/-85,2.3,+/-1.8
620L800US30083,"State House District 83 (2022), Montana",30,Divorced,690,+/-234,15.1,+/-4.6
620L800US30083,"State House District 83 (2022), Montana",30.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",31,Females 15 years and over,"4,172",+/-492,"4,172",(X)
620L800US30083,"State House District 83 (2022), Montana",32,Never married,"1,054",+/-236,25.3,+/-4.3
620L800US30083,"State House District 83 (2022), Montana",33,"Now married, except separated","1,871",+/-270,44.8,+/-6.3
620L800US30083,"State House District 83 (2022), Montana",34,Separated,127,+/-112,3.0,+/-2.6
620L800US30083,"State House District 83 (2022), Montana",35,Widowed,252,+/-95,6.0,+/-2.3
620L800US30083,"State House District 83 (2022), Montana",36,Divorced,868,+/-277,20.8,+/-5.4
620L800US30083,"State House District 83 (2022), Montana",36.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",36.5,FERTILITY,,,,
620L800US30083,"State House District 83 (2022), Montana",37,Number of women 15 to 50 years old who had a birth in the past 12 months,165,+/-112,165,(X)
620L800US30083,"State House District 83 (2022), Montana",38,"Unmarried women (widowed, divorced, and never married)",52,+/-57,31.5,+/-32.3
620L800US30083,"State House District 83 (2022), Montana",39,"Per 1,000 unmarried women",42,+/-47,(X),(X)
620L800US30083,"State House District 83 (2022), Montana",40,"Per 1,000 women 15 to 50 years old",70,+/-45,(X),(X)
620L800US30083,"State House District 83 (2022), Montana",41,"Per 1,000 women 15 to 19 years old",14,+/-26,(X),(X)
620L800US30083,"State House District 83 (2022), Montana",42,"Per 1,000 women 20 to 34 years old",118,+/-93,(X),(X)
620L800US30083,"State House District 83 (2022), Montana",43,"Per 1,000 women 35 to 50 years old",39,+/-44,(X),(X)
620L800US30083,"State House District 83 (2022), Montana",43.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",43.5,GRANDPARENTS,,,,
620L800US30083,"State House District 83 (2022), Montana",44,Number of grandparents living with own grandchildren under 18 years,106,+/-81,106,(X)
620L800US30083,"State House District 83 (2022), Montana",45,Grandparents responsible for grandchildren,51,+/-52,48.1,+/-45.6
620L800US30083,"State House District 83 (2022), Montana",45.9,Years responsible for grandchildren,,,,
620L800US30083,"State House District 83 (2022), Montana",46,Less than 1 year,17,+/-29,16.0,+/-30.7
620L800US30083,"State House District 83 (2022), Montana",47,1 or 2 years,21,+/-35,19.8,+/-31.5
620L800US30083,"State House District 83 (2022), Montana",48,3 or 4 years,13,+/-23,12.3,+/-20.6
620L800US30083,"State House District 83 (2022), Montana",49,5 or more years,0,+/-17,0.0,+/-22.6
620L800US30083,"State House District 83 (2022), Montana",49.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",50,Number of grandparents responsible for own grandchildren under 18 years,51,+/-52,51,(X)
620L800US30083,"State House District 83 (2022), Montana",51,Who are female,51,+/-52,100.0,+/-38.2
620L800US30083,"State House District 83 (2022), Montana",52,Who are married,0,+/-17,0.0,+/-38.2
620L800US30083,"State House District 83 (2022), Montana",52.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",52.5,SCHOOL ENROLLMENT,,,,
620L800US30083,"State House District 83 (2022), Montana",53,Population 3 years and over enrolled in school,"2,438",+/-486,"2,438",(X)
620L800US30083,"State House District 83 (2022), Montana",54,"Nursery school, preschool",147,+/-77,6.0,+/-3.1
620L800US30083,"State House District 83 (2022), Montana",55,Kindergarten,186,+/-107,7.6,+/-4.2
620L800US30083,"State House District 83 (2022), Montana",56,Elementary school (grades 1-8),"1,246",+/-303,51.1,+/-9.1
620L800US30083,"State House District 83 (2022), Montana",57,High school (grades 9-12),442,+/-187,18.1,+/-6.4
620L800US30083,"State House District 83 (2022), Montana",58,College or graduate school,417,+/-192,17.1,+/-6.8
620L800US30083,"State House District 83 (2022), Montana",58.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US30083,"State House District 83 (2022), Montana",59,Population 25 years and over,"7,314",+/-775,"7,314",(X)
620L800US30083,"State House District 83 (2022), Montana",60,Less than 9th grade,72,+/-55,1.0,+/-0.7
620L800US30083,"State House District 83 (2022), Montana",61,"9th to 12th grade, no diploma",410,+/-206,5.6,+/-2.7
620L800US30083,"State House District 83 (2022), Montana",62,High school graduate (includes equivalency),"1,793",+/-360,24.5,+/-3.9
620L800US30083,"State House District 83 (2022), Montana",63,"Some college, no degree","1,796",+/-382,24.6,+/-4.1
620L800US30083,"State House District 83 (2022), Montana",64,Associate's degree,696,+/-215,9.5,+/-2.9
620L800US30083,"State House District 83 (2022), Montana",65,Bachelor's degree,"1,467",+/-282,20.1,+/-3.6
620L800US30083,"State House District 83 (2022), Montana",66,Graduate or professional degree,"1,080",+/-223,14.8,+/-2.9
620L800US30083,"State House District 83 (2022), Montana",66.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",67,High school graduate or higher,"6,832",+/-736,93.4,+/-2.8
620L800US30083,"State House District 83 (2022), Montana",68,Bachelor's degree or higher,"2,547",+/-382,34.8,+/-4.7
620L800US30083,"State House District 83 (2022), Montana",68.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",68.5,VETERAN STATUS,,,,
620L800US30083,"State House District 83 (2022), Montana",69,Civilian population 18 years and over,"8,262",+/-860,"8,262",(X)
620L800US30083,"State House District 83 (2022), Montana",70,Civilian veterans,837,+/-255,10.1,+/-2.6
620L800US30083,"State House District 83 (2022), Montana",70.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US30083,"State House District 83 (2022), Montana",71,Total Civilian Noninstitutionalized Population,"11,011","+/-1,264","11,011",(X)
620L800US30083,"State House District 83 (2022), Montana",72,With a disability,"1,835",+/-516,16.7,+/-4.1
620L800US30083,"State House District 83 (2022), Montana",72.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",73,Under 18 years,"2,836",+/-603,"2,836",(X)
620L800US30083,"State House District 83 (2022), Montana",74,With a disability,285,+/-182,10.0,+/-6.2
620L800US30083,"State House District 83 (2022), Montana",74.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",75,18 to 64 years,"6,333",+/-778,"6,333",(X)
620L800US30083,"State House District 83 (2022), Montana",76,With a disability,"1,153",+/-439,18.2,+/-5.9
620L800US30083,"State House District 83 (2022), Montana",76.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",77,65 years and over,"1,842",+/-329,"1,842",(X)
620L800US30083,"State House District 83 (2022), Montana",78,With a disability,397,+/-147,21.6,+/-6.8
620L800US30083,"State House District 83 (2022), Montana",78.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US30083,"State House District 83 (2022), Montana",79,Population 1 year and over,"11,021","+/-1,238","11,021",(X)
620L800US30083,"State House District 83 (2022), Montana",80,Same house,"9,171","+/-1,185",83.2,+/-4.2
620L800US30083,"State House District 83 (2022), Montana",81,Different house (in the U.S. or abroad),"1,850",+/-485,16.8,+/-4.2
620L800US30083,"State House District 83 (2022), Montana",82,Different house in the U.S.,"1,810",+/-480,16.4,+/-4.2
620L800US30083,"State House District 83 (2022), Montana",83,Same county,940,+/-366,8.5,+/-3.1
620L800US30083,"State House District 83 (2022), Montana",84,Different county,870,+/-300,7.9,+/-2.8
620L800US30083,"State House District 83 (2022), Montana",85,Same state,460,+/-196,4.2,+/-1.8
620L800US30083,"State House District 83 (2022), Montana",86,Different state,410,+/-263,3.7,+/-2.4
620L800US30083,"State House District 83 (2022), Montana",87,Abroad,40,+/-55,0.4,+/-0.5
620L800US30083,"State House District 83 (2022), Montana",87.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",87.5,PLACE OF BIRTH,,,,
620L800US30083,"State House District 83 (2022), Montana",88,Total population,"11,133","+/-1,268","11,133",(X)
620L800US30083,"State House District 83 (2022), Montana",89,Native,"11,079","+/-1,271",99.5,+/-0.4
620L800US30083,"State House District 83 (2022), Montana",90,Born in United States,"10,980","+/-1,268",98.6,+/-0.8
620L800US30083,"State House District 83 (2022), Montana",91,State of residence,"6,642","+/-1,053",59.7,+/-4.9
620L800US30083,"State House District 83 (2022), Montana",92,Different state,"4,338",+/-624,39.0,+/-4.9
620L800US30083,"State House District 83 (2022), Montana",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",99,+/-72,0.9,+/-0.7
620L800US30083,"State House District 83 (2022), Montana",94,Foreign born,54,+/-44,0.5,+/-0.4
620L800US30083,"State House District 83 (2022), Montana",94.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US30083,"State House District 83 (2022), Montana",95,Foreign-born population,54,+/-44,54,(X)
620L800US30083,"State House District 83 (2022), Montana",96,Naturalized U.S. citizen,47,+/-43,87.0,+/-22.4
620L800US30083,"State House District 83 (2022), Montana",97,Not a U.S. citizen,7,+/-10,13.0,+/-22.4
620L800US30083,"State House District 83 (2022), Montana",97.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",97.5,YEAR OF ENTRY,,,,
620L800US30083,"State House District 83 (2022), Montana",98,Population born outside the United States,153,+/-85,153,(X)
620L800US30083,"State House District 83 (2022), Montana",98.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",99,Native,99,+/-72,99,(X)
620L800US30083,"State House District 83 (2022), Montana",100,Entered 2010 or later,21,+/-34,21.2,+/-31.9
620L800US30083,"State House District 83 (2022), Montana",101,Entered before 2010,78,+/-64,78.8,+/-31.9
620L800US30083,"State House District 83 (2022), Montana",101.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",102,Foreign born,54,+/-44,54,(X)
620L800US30083,"State House District 83 (2022), Montana",103,Entered 2010 or later,7,+/-10,13.0,+/-22.4
620L800US30083,"State House District 83 (2022), Montana",104,Entered before 2010,47,+/-43,87.0,+/-22.4
620L800US30083,"State House District 83 (2022), Montana",104.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US30083,"State House District 83 (2022), Montana",105,"Foreign-born population, excluding population born at sea",54,+/-44,54,(X)
620L800US30083,"State House District 83 (2022), Montana",106,Europe,17,+/-19,31.5,+/-29.5
620L800US30083,"State House District 83 (2022), Montana",107,Asia,9,+/-17,16.7,+/-27.8
620L800US30083,"State House District 83 (2022), Montana",108,Africa,0,+/-17,0.0,+/-37.0
620L800US30083,"State House District 83 (2022), Montana",109,Oceania,0,+/-17,0.0,+/-37.0
620L800US30083,"State House District 83 (2022), Montana",110,Latin America,25,+/-34,46.3,+/-48.9
620L800US30083,"State House District 83 (2022), Montana",111,Northern America,3,+/-7,5.6,+/-15.0
620L800US30083,"State House District 83 (2022), Montana",111.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US30083,"State House District 83 (2022), Montana",112,Population 5 years and over,"10,266","+/-1,127","10,266",(X)
620L800US30083,"State House District 83 (2022), Montana",113,English only,"10,060","+/-1,126",98.0,+/-1.0
620L800US30083,"State House District 83 (2022), Montana",114,Language other than English,206,+/-107,2.0,+/-1.0
620L800US30083,"State House District 83 (2022), Montana",115,"Speak English less than ""very well""",16,+/-18,0.2,+/-0.2
620L800US30083,"State House District 83 (2022), Montana",116,Spanish,96,+/-87,0.9,+/-0.8
620L800US30083,"State House District 83 (2022), Montana",117,"Speak English less than ""very well""",16,+/-18,0.2,+/-0.2
620L800US30083,"State House District 83 (2022), Montana",118,Other Indo-European languages,101,+/-63,1.0,+/-0.6
620L800US30083,"State House District 83 (2022), Montana",119,"Speak English less than ""very well""",0,+/-17,0.0,+/-0.3
620L800US30083,"State House District 83 (2022), Montana",120,Asian and Pacific Islander languages,9,+/-17,0.1,+/-0.2
620L800US30083,"State House District 83 (2022), Montana",121,"Speak English less than ""very well""",0,+/-17,0.0,+/-0.3
620L800US30083,"State House District 83 (2022), Montana",122,Other languages,0,+/-17,0.0,+/-0.3
620L800US30083,"State House District 83 (2022), Montana",123,"Speak English less than ""very well""",0,+/-17,0.0,+/-0.3
620L800US30083,"State House District 83 (2022), Montana",123.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",123.5,ANCESTRY,,,,
620L800US30083,"State House District 83 (2022), Montana",124,Total population,"11,133","+/-1,268","11,133",(X)
620L800US30083,"State House District 83 (2022), Montana",125,American,581,+/-456,5.2,+/-3.9
620L800US30083,"State House District 83 (2022), Montana",126,Arab,4,+/-6,0.0,+/-0.1
620L800US30083,"State House District 83 (2022), Montana",127,Czech,8,+/-14,0.1,+/-0.1
620L800US30083,"State House District 83 (2022), Montana",128,Danish,76,+/-53,0.7,+/-0.5
620L800US30083,"State House District 83 (2022), Montana",129,Dutch,168,+/-107,1.5,+/-1.0
620L800US30083,"State House District 83 (2022), Montana",130,English,"1,959",+/-533,17.6,+/-4.2
620L800US30083,"State House District 83 (2022), Montana",131,French (except Basque),340,+/-167,3.1,+/-1.5
620L800US30083,"State House District 83 (2022), Montana",132,French Canadian,149,+/-160,1.3,+/-1.4
620L800US30083,"State House District 83 (2022), Montana",133,German,"2,809",+/-615,25.2,+/-5.1
620L800US30083,"State House District 83 (2022), Montana",134,Greek,0,+/-17,0.0,+/-0.2
620L800US30083,"State House District 83 (2022), Montana",135,Hungarian,75,+/-75,0.7,+/-0.7
620L800US30083,"State House District 83 (2022), Montana",136,Irish,"1,748",+/-526,15.7,+/-4.3
620L800US30083,"State House District 83 (2022), Montana",137,Italian,393,+/-141,3.5,+/-1.2
620L800US30083,"State House District 83 (2022), Montana",138,Lithuanian,18,+/-27,0.2,+/-0.2
620L800US30083,"State House District 83 (2022), Montana",139,Norwegian,872,+/-452,7.8,+/-3.8
620L800US30083,"State House District 83 (2022), Montana",140,Polish,417,+/-252,3.7,+/-2.3
620L800US30083,"State House District 83 (2022), Montana",141,Portuguese,0,+/-17,0.0,+/-0.2
620L800US30083,"State House District 83 (2022), Montana",142,Russian,39,+/-39,0.4,+/-0.4
620L800US30083,"State House District 83 (2022), Montana",143,Scotch-Irish,140,+/-67,1.3,+/-0.6
620L800US30083,"State House District 83 (2022), Montana",144,Scottish,215,+/-99,1.9,+/-0.9
620L800US30083,"State House District 83 (2022), Montana",145,Slovak,40,+/-68,0.4,+/-0.6
620L800US30083,"State House District 83 (2022), Montana",146,Subsaharan African,0,+/-17,0.0,+/-0.2
620L800US30083,"State House District 83 (2022), Montana",147,Swedish,692,+/-409,6.2,+/-3.6
620L800US30083,"State House District 83 (2022), Montana",148,Swiss,14,+/-25,0.1,+/-0.2
620L800US30083,"State House District 83 (2022), Montana",149,Ukrainian,0,+/-17,0.0,+/-0.2
620L800US30083,"State House District 83 (2022), Montana",150,Welsh,232,+/-212,2.1,+/-1.9
620L800US30083,"State House District 83 (2022), Montana",151,West Indian (excluding Hispanic origin groups),25,+/-34,0.2,+/-0.3
620L800US30083,"State House District 83 (2022), Montana",151.3,,,,,
620L800US30083,"State House District 83 (2022), Montana",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US30083,"State House District 83 (2022), Montana",152,Total households,"4,539",+/-461,"4,539",(X)
620L800US30083,"State House District 83 (2022), Montana",153,With a computer,"4,300",+/-453,94.7,+/-2.4
620L800US30083,"State House District 83 (2022), Montana",154,With a broadband Internet subscription,"3,872",+/-428,85.3,+/-4.7
620L800US30084,"State House District 84 (2022), Montana",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US30084,"State House District 84 (2022), Montana",0.5,,,,,
620L800US30084,"State House District 84 (2022), Montana",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US30084,"State House District 84 (2022), Montana",1,Total households,"4,875",+/-386,"4,875",(X)
620L800US30084,"State House District 84 (2022), Montana",2,Married-couple household,"2,005",+/-279,41.1,+/-5.5
620L800US30084,"State House District 84 (2022), Montana",3,With children of the householder under 18 years,673,+/-193,13.8,+/-3.7
620L800US30084,"State House District 84 (2022), Montana",4,Cohabiting couple household,356,+/-195,7.3,+/-3.7
620L800US30084,"State House District 84 (2022), Montana",5,With children of the householder under 18 years,68,+/-62,1.4,+/-1.3
620L800US30084,"State House District 84 (2022), Montana",6,"Male householder, no spouse/partner present","1,156",+/-246,23.7,+/-5.1
620L800US30084,"State House District 84 (2022), Montana",7,With children of the householder under 18 years,62,+/-54,1.3,+/-1.1
620L800US30084,"State House District 84 (2022), Montana",8,Householder living alone,953,+/-215,19.5,+/-4.3
620L800US30084,"State House District 84 (2022), Montana",9,65 years and over,444,+/-167,9.1,+/-3.4
620L800US30084,"State House District 84 (2022), Montana",10,"Female householder, no spouse/partner present","1,358",+/-286,27.9,+/-5.2
620L800US30084,"State House District 84 (2022), Montana",11,With children of the householder under 18 years,200,+/-120,4.1,+/-2.4
620L800US30084,"State House District 84 (2022), Montana",12,Householder living alone,922,+/-210,18.9,+/-3.9
620L800US30084,"State House District 84 (2022), Montana",13,65 years and over,526,+/-150,10.8,+/-2.9
620L800US30084,"State House District 84 (2022), Montana",13.3,,,,,
620L800US30084,"State House District 84 (2022), Montana",14,Households with one or more people under 18 years,"1,064",+/-252,21.8,+/-4.6
620L800US30084,"State House District 84 (2022), Montana",15,Households with one or more people 65 years and over,"1,769",+/-273,36.3,+/-4.8
620L800US30084,"State House District 84 (2022), Montana",15.3,,,,,
620L800US30084,"State House District 84 (2022), Montana",16,Average household size,2.05,+/-0.11,(X),(X)
620L800US30084,"State House District 84 (2022), Montana",17,Average family size,2.65,+/-0.15,(X),(X)
620L800US30084,"State House District 84 (2022), Montana",17.3,,,,,
620L800US30084,"State House District 84 (2022), Montana",17.5,RELATIONSHIP,,,,
620L800US30084,"State House District 84 (2022), Montana",18,Population in households,"9,976",+/-894,"9,976",(X)
620L800US30084,"State House District 84 (2022), Montana",19,Householder,"4,875",+/-386,48.9,+/-2.6
620L800US30084,"State House District 84 (2022), Montana",20,Spouse,"1,943",+/-277,19.5,+/-2.4
620L800US30084,"State House District 84 (2022), Montana",21,Unmarried partner,394,+/-211,3.9,+/-2.0
620L800US30084,"State House District 84 (2022), Montana",22,Child,"2,147",+/-405,21.5,+/-3.1
620L800US30084,"State House District 84 (2022), Montana",23,Other relatives,270,+/-126,2.7,+/-1.2
620L800US30084,"State House District 84 (2022), Montana",24,Other nonrelatives,347,+/-156,3.5,+/-1.5
620L800US30084,"State House District 84 (2022), Montana",24.3,,,,,
620L800US30084,"State House District 84 (2022), Montana",24.5,MARITAL STATUS,,,,
620L800US30084,"State House District 84 (2022), Montana",25,Males 15 years and over,"4,352",+/-462,"4,352",(X)
620L800US30084,"State House District 84 (2022), Montana",26,Never married,"1,318",+/-325,30.3,+/-5.8
620L800US30084,"State House District 84 (2022), Montana",27,"Now married, except separated","2,053",+/-276,47.2,+/-6.6
620L800US30084,"State House District 84 (2022), Montana",28,Separated,13,+/-18,0.3,+/-0.4
620L800US30084,"State House District 84 (2022), Montana",29,Widowed,170,+/-105,3.9,+/-2.4
620L800US30084,"State House District 84 (2022), Montana",30,Divorced,798,+/-262,18.3,+/-5.4
620L800US30084,"State House District 84 (2022), Montana",30.3,,,,,
620L800US30084,"State House District 84 (2022), Montana",31,Females 15 years and over,"4,297",+/-453,"4,297",(X)
620L800US30084,"State House District 84 (2022), Montana",32,Never married,871,+/-239,20.3,+/-4.7
620L800US30084,"State House District 84 (2022), Montana",33,"Now married, except separated","2,003",+/-287,46.6,+/-6.5
620L800US30084,"State House District 84 (2022), Montana",34,Separated,17,+/-29,0.4,+/-0.7
620L800US30084,"State House District 84 (2022), Montana",35,Widowed,619,+/-181,14.4,+/-3.9
620L800US30084,"State House District 84 (2022), Montana",36,Divorced,787,+/-244,18.3,+/-5.0
620L800US30084,"State House District 84 (2022), Montana",36.3,,,,,
620L800US30084,"State House District 84 (2022), Montana",36.5,FERTILITY,,,,
620L800US30084,"State House District 84 (2022), Montana",37,Number of women 15 to 50 years old who had a birth in the past 12 months,161,+/-131,161,(X)
620L800US30084,"State House District 84 (2022), Montana",38,"Unmarried women (widowed, divorced, and never married)",0,+/-17,0.0,+/-15.6
620L800US30084,"State House District 84 (2022), Montana",39,"Per 1,000 unmarried women",0,+/-24,(X),(X)
620L800US30084,"State House District 84 (2022), Montana",40,"Per 1,000 women 15 to 50 years old",77,+/-61,(X),(X)
620L800US30084,"State House District 84 (2022), Montana",41,"Per 1,000 women 15 to 19 years old",0,+/-94,(X),(X)
620L800US30084,"State House District 84 (2022), Montana",42,"Per 1,000 women 20 to 34 years old",188,+/-149,(X),(X)
620L800US30084,"State House District 84 (2022), Montana",43,"Per 1,000 women 35 to 50 years old",15,+/-25,(X),(X)
620L800US30084,"State House District 84 (2022), Montana",43.3,,,,,
620L800US30084,"State House District 84 (2022), Montana",43.5,GRANDPARENTS,,,,
