"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US28118,"State House District 118 (2022), Mississippi",75.5,OCCUPANTS PER ROOM,,,,
620L800US28118,"State House District 118 (2022), Mississippi",76,Occupied housing units,"10,570",+/-587,"10,570",(X)
620L800US28118,"State House District 118 (2022), Mississippi",77,1.00 or less,"10,327",+/-624,97.7,+/-1.6
620L800US28118,"State House District 118 (2022), Mississippi",78,1.01 to 1.50,227,+/-163,2.1,+/-1.6
620L800US28118,"State House District 118 (2022), Mississippi",79,1.51 or more,16,+/-24,0.2,+/-0.2
620L800US28118,"State House District 118 (2022), Mississippi",79.3,,,,,
620L800US28118,"State House District 118 (2022), Mississippi",79.5,VALUE,,,,
620L800US28118,"State House District 118 (2022), Mississippi",80,Owner-occupied units,"5,362",+/-521,"5,362",(X)
620L800US28118,"State House District 118 (2022), Mississippi",81,"Less than $50,000",135,+/-91,2.5,+/-1.7
620L800US28118,"State House District 118 (2022), Mississippi",82,"$50,000 to $99,999",639,+/-175,11.9,+/-3.0
620L800US28118,"State House District 118 (2022), Mississippi",83,"$100,000 to $149,999","1,162",+/-272,21.7,+/-4.4
620L800US28118,"State House District 118 (2022), Mississippi",84,"$150,000 to $199,999","1,116",+/-233,20.8,+/-4.7
620L800US28118,"State House District 118 (2022), Mississippi",85,"$200,000 to $299,999","1,117",+/-273,20.8,+/-4.5
620L800US28118,"State House District 118 (2022), Mississippi",86,"$300,000 to $499,999",806,+/-301,15.0,+/-5.1
620L800US28118,"State House District 118 (2022), Mississippi",87,"$500,000 to $999,999",170,+/-87,3.2,+/-1.6
620L800US28118,"State House District 118 (2022), Mississippi",88,"$1,000,000 or more",217,+/-107,4.0,+/-2.0
620L800US28118,"State House District 118 (2022), Mississippi",89,Median (dollars),"184,500","+/-9,942",(X),(X)
620L800US28118,"State House District 118 (2022), Mississippi",89.3,,,,,
620L800US28118,"State House District 118 (2022), Mississippi",89.5,MORTGAGE STATUS,,,,
620L800US28118,"State House District 118 (2022), Mississippi",90,Owner-occupied units,"5,362",+/-521,"5,362",(X)
620L800US28118,"State House District 118 (2022), Mississippi",91,Housing units with a mortgage,"3,329",+/-454,62.1,+/-5.5
620L800US28118,"State House District 118 (2022), Mississippi",92,Housing units without a mortgage,"2,033",+/-342,37.9,+/-5.5
620L800US28118,"State House District 118 (2022), Mississippi",92.3,,,,,
620L800US28118,"State House District 118 (2022), Mississippi",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US28118,"State House District 118 (2022), Mississippi",93,Housing units with a mortgage,"3,329",+/-454,"3,329",(X)
620L800US28118,"State House District 118 (2022), Mississippi",94,Less than $500,21,+/-20,0.6,+/-0.6
620L800US28118,"State House District 118 (2022), Mississippi",95,$500 to $999,776,+/-232,23.3,+/-5.6
620L800US28118,"State House District 118 (2022), Mississippi",96,"$1,000 to $1,499","1,081",+/-199,32.5,+/-5.8
620L800US28118,"State House District 118 (2022), Mississippi",97,"$1,500 to $1,999",824,+/-264,24.8,+/-6.8
620L800US28118,"State House District 118 (2022), Mississippi",98,"$2,000 to $2,499",179,+/-89,5.4,+/-2.4
620L800US28118,"State House District 118 (2022), Mississippi",99,"$2,500 to $2,999",167,+/-68,5.0,+/-2.0
620L800US28118,"State House District 118 (2022), Mississippi",100,"$3,000 or more",281,+/-119,8.4,+/-3.3
620L800US28118,"State House District 118 (2022), Mississippi",101,Median (dollars),"1,391",+/-103,(X),(X)
620L800US28118,"State House District 118 (2022), Mississippi",101.3,,,,,
620L800US28118,"State House District 118 (2022), Mississippi",102,Housing units without a mortgage,"2,033",+/-342,"2,033",(X)
620L800US28118,"State House District 118 (2022), Mississippi",103,Less than $250,296,+/-113,14.6,+/-5.1
620L800US28118,"State House District 118 (2022), Mississippi",104,$250 to $399,610,+/-243,30.0,+/-9.2
620L800US28118,"State House District 118 (2022), Mississippi",105,$400 to $599,264,+/-84,13.0,+/-3.7
620L800US28118,"State House District 118 (2022), Mississippi",106,$600 to $799,409,+/-138,20.1,+/-6.6
620L800US28118,"State House District 118 (2022), Mississippi",107,$800 to $999,213,+/-134,10.5,+/-6.5
620L800US28118,"State House District 118 (2022), Mississippi",108,"$1,000 or more",241,+/-90,11.9,+/-4.6
620L800US28118,"State House District 118 (2022), Mississippi",109,Median (dollars),512,+/-137,(X),(X)
620L800US28118,"State House District 118 (2022), Mississippi",109.3,,,,,
620L800US28118,"State House District 118 (2022), Mississippi",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US28118,"State House District 118 (2022), Mississippi",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"3,239",+/-456,"3,239",(X)
620L800US28118,"State House District 118 (2022), Mississippi",111,Less than 20.0 percent,"1,824",+/-380,56.3,+/-6.8
620L800US28118,"State House District 118 (2022), Mississippi",112,20.0 to 24.9 percent,383,+/-147,11.8,+/-4.3
620L800US28118,"State House District 118 (2022), Mississippi",113,25.0 to 29.9 percent,358,+/-129,11.1,+/-4.1
620L800US28118,"State House District 118 (2022), Mississippi",114,30.0 to 34.9 percent,128,+/-80,4.0,+/-2.5
620L800US28118,"State House District 118 (2022), Mississippi",115,35.0 percent or more,546,+/-183,16.9,+/-5.0
620L800US28118,"State House District 118 (2022), Mississippi",115.3,,,,,
620L800US28118,"State House District 118 (2022), Mississippi",116,Not computed,90,+/-114,(X),(X)
620L800US28118,"State House District 118 (2022), Mississippi",116.3,,,,,
620L800US28118,"State House District 118 (2022), Mississippi",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"1,971",+/-333,"1,971",(X)
620L800US28118,"State House District 118 (2022), Mississippi",118,Less than 10.0 percent,602,+/-136,30.5,+/-6.9
620L800US28118,"State House District 118 (2022), Mississippi",119,10.0 to 14.9 percent,402,+/-117,20.4,+/-6.3
620L800US28118,"State House District 118 (2022), Mississippi",120,15.0 to 19.9 percent,373,+/-250,18.9,+/-10.8
620L800US28118,"State House District 118 (2022), Mississippi",121,20.0 to 24.9 percent,222,+/-105,11.3,+/-5.2
620L800US28118,"State House District 118 (2022), Mississippi",122,25.0 to 29.9 percent,57,+/-47,2.9,+/-2.4
620L800US28118,"State House District 118 (2022), Mississippi",123,30.0 to 34.9 percent,51,+/-55,2.6,+/-2.8
620L800US28118,"State House District 118 (2022), Mississippi",124,35.0 percent or more,264,+/-139,13.4,+/-6.6
620L800US28118,"State House District 118 (2022), Mississippi",124.3,,,,,
620L800US28118,"State House District 118 (2022), Mississippi",125,Not computed,62,+/-48,(X),(X)
620L800US28118,"State House District 118 (2022), Mississippi",125.3,,,,,
620L800US28118,"State House District 118 (2022), Mississippi",125.5,GROSS RENT,,,,
620L800US28118,"State House District 118 (2022), Mississippi",126,Occupied units paying rent,"4,959",+/-540,"4,959",(X)
620L800US28118,"State House District 118 (2022), Mississippi",127,Less than $500,273,+/-161,5.5,+/-3.3
620L800US28118,"State House District 118 (2022), Mississippi",128,$500 to $999,"2,528",+/-526,51.0,+/-7.6
620L800US28118,"State House District 118 (2022), Mississippi",129,"$1,000 to $1,499","1,763",+/-343,35.6,+/-6.6
620L800US28118,"State House District 118 (2022), Mississippi",130,"$1,500 to $1,999",287,+/-117,5.8,+/-2.3
620L800US28118,"State House District 118 (2022), Mississippi",131,"$2,000 to $2,499",108,+/-72,2.2,+/-1.4
620L800US28118,"State House District 118 (2022), Mississippi",132,"$2,500 to $2,999",0,+/-26,0.0,+/-0.9
620L800US28118,"State House District 118 (2022), Mississippi",133,"$3,000 or more",0,+/-26,0.0,+/-0.9
620L800US28118,"State House District 118 (2022), Mississippi",134,Median (dollars),955,+/-48,(X),(X)
620L800US28118,"State House District 118 (2022), Mississippi",134.3,,,,,
620L800US28118,"State House District 118 (2022), Mississippi",135,No rent paid,249,+/-111,(X),(X)
620L800US28118,"State House District 118 (2022), Mississippi",135.3,,,,,
620L800US28118,"State House District 118 (2022), Mississippi",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US28118,"State House District 118 (2022), Mississippi",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"4,723",+/-540,"4,723",(X)
620L800US28118,"State House District 118 (2022), Mississippi",137,Less than 15.0 percent,716,+/-236,15.2,+/-5.0
620L800US28118,"State House District 118 (2022), Mississippi",138,15.0 to 19.9 percent,493,+/-206,10.4,+/-4.1
620L800US28118,"State House District 118 (2022), Mississippi",139,20.0 to 24.9 percent,558,+/-318,11.8,+/-6.2
620L800US28118,"State House District 118 (2022), Mississippi",140,25.0 to 29.9 percent,409,+/-149,8.7,+/-3.2
620L800US28118,"State House District 118 (2022), Mississippi",141,30.0 to 34.9 percent,441,+/-222,9.3,+/-4.5
620L800US28118,"State House District 118 (2022), Mississippi",142,35.0 percent or more,"2,106",+/-315,44.6,+/-5.8
620L800US28118,"State House District 118 (2022), Mississippi",142.3,,,,,
620L800US28118,"State House District 118 (2022), Mississippi",143,Not computed,485,+/-175,(X),(X)
620L800US28119,"State House District 119 (2022), Mississippi",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US28119,"State House District 119 (2022), Mississippi",0.5,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",0.8,HOUSING OCCUPANCY,,,,
620L800US28119,"State House District 119 (2022), Mississippi",1,Total housing units,"10,137",+/-534,"10,137",(X)
620L800US28119,"State House District 119 (2022), Mississippi",2,Occupied housing units,"8,567",+/-575,84.5,+/-3.1
620L800US28119,"State House District 119 (2022), Mississippi",3,Vacant housing units,"1,570",+/-311,15.5,+/-3.1
620L800US28119,"State House District 119 (2022), Mississippi",3.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",4,Homeowner vacancy rate,6.2,+/-3.5,(X),(X)
620L800US28119,"State House District 119 (2022), Mississippi",5,Rental vacancy rate,9.0,+/-3.6,(X),(X)
620L800US28119,"State House District 119 (2022), Mississippi",5.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",5.5,UNITS IN STRUCTURE,,,,
620L800US28119,"State House District 119 (2022), Mississippi",6,Total housing units,"10,137",+/-534,"10,137",(X)
620L800US28119,"State House District 119 (2022), Mississippi",7,"1-unit, detached","5,959",+/-504,58.8,+/-3.9
620L800US28119,"State House District 119 (2022), Mississippi",8,"1-unit, attached",190,+/-93,1.9,+/-0.9
620L800US28119,"State House District 119 (2022), Mississippi",9,2 units,772,+/-240,7.6,+/-2.3
620L800US28119,"State House District 119 (2022), Mississippi",10,3 or 4 units,676,+/-244,6.7,+/-2.3
620L800US28119,"State House District 119 (2022), Mississippi",11,5 to 9 units,964,+/-194,9.5,+/-1.8
620L800US28119,"State House District 119 (2022), Mississippi",12,10 to 19 units,526,+/-223,5.2,+/-2.2
620L800US28119,"State House District 119 (2022), Mississippi",13,20 or more units,560,+/-174,5.5,+/-1.7
620L800US28119,"State House District 119 (2022), Mississippi",14,Mobile home,366,+/-168,3.6,+/-1.7
620L800US28119,"State House District 119 (2022), Mississippi",15,"Boat, RV, van, etc.",124,+/-30,1.2,+/-0.3
620L800US28119,"State House District 119 (2022), Mississippi",15.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",15.5,YEAR STRUCTURE BUILT,,,,
620L800US28119,"State House District 119 (2022), Mississippi",16,Total housing units,"10,137",+/-534,"10,137",(X)
620L800US28119,"State House District 119 (2022), Mississippi",17,Built 2020 or later,0,+/-26,0.0,+/-0.4
620L800US28119,"State House District 119 (2022), Mississippi",18,Built 2010 to 2019,828,+/-230,8.2,+/-2.2
620L800US28119,"State House District 119 (2022), Mississippi",19,Built 2000 to 2009,"2,062",+/-296,20.3,+/-2.7
620L800US28119,"State House District 119 (2022), Mississippi",20,Built 1990 to 1999,964,+/-241,9.5,+/-2.4
620L800US28119,"State House District 119 (2022), Mississippi",21,Built 1980 to 1989,778,+/-194,7.7,+/-1.9
620L800US28119,"State House District 119 (2022), Mississippi",22,Built 1970 to 1979,"1,663",+/-402,16.4,+/-3.5
620L800US28119,"State House District 119 (2022), Mississippi",23,Built 1960 to 1969,"1,825",+/-277,18.0,+/-2.6
620L800US28119,"State House District 119 (2022), Mississippi",24,Built 1950 to 1959,"1,171",+/-217,11.6,+/-2.1
620L800US28119,"State House District 119 (2022), Mississippi",25,Built 1940 to 1949,392,+/-141,3.9,+/-1.4
620L800US28119,"State House District 119 (2022), Mississippi",26,Built 1939 or earlier,454,+/-144,4.5,+/-1.4
620L800US28119,"State House District 119 (2022), Mississippi",26.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",26.5,ROOMS,,,,
620L800US28119,"State House District 119 (2022), Mississippi",27,Total housing units,"10,137",+/-534,"10,137",(X)
620L800US28119,"State House District 119 (2022), Mississippi",28,1 room,74,+/-64,0.7,+/-0.6
620L800US28119,"State House District 119 (2022), Mississippi",29,2 rooms,455,+/-148,4.5,+/-1.5
620L800US28119,"State House District 119 (2022), Mississippi",30,3 rooms,"1,375",+/-311,13.6,+/-2.9
620L800US28119,"State House District 119 (2022), Mississippi",31,4 rooms,"2,114",+/-396,20.9,+/-3.5
620L800US28119,"State House District 119 (2022), Mississippi",32,5 rooms,"2,698",+/-424,26.6,+/-4.0
620L800US28119,"State House District 119 (2022), Mississippi",33,6 rooms,"1,673",+/-305,16.5,+/-2.8
620L800US28119,"State House District 119 (2022), Mississippi",34,7 rooms,776,+/-145,7.7,+/-1.4
620L800US28119,"State House District 119 (2022), Mississippi",35,8 rooms,582,+/-183,5.7,+/-1.8
620L800US28119,"State House District 119 (2022), Mississippi",36,9 rooms or more,390,+/-146,3.8,+/-1.5
620L800US28119,"State House District 119 (2022), Mississippi",37,Median rooms,4.9,+/-0.1,(X),(X)
620L800US28119,"State House District 119 (2022), Mississippi",37.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",37.5,BEDROOMS,,,,
620L800US28119,"State House District 119 (2022), Mississippi",38,Total housing units,"10,137",+/-534,"10,137",(X)
620L800US28119,"State House District 119 (2022), Mississippi",39,No bedroom,74,+/-64,0.7,+/-0.6
620L800US28119,"State House District 119 (2022), Mississippi",40,1 bedroom,"1,189",+/-274,11.7,+/-2.6
620L800US28119,"State House District 119 (2022), Mississippi",41,2 bedrooms,"3,200",+/-444,31.6,+/-3.8
620L800US28119,"State House District 119 (2022), Mississippi",42,3 bedrooms,"4,654",+/-483,45.9,+/-4.3
620L800US28119,"State House District 119 (2022), Mississippi",43,4 bedrooms,876,+/-236,8.6,+/-2.3
620L800US28119,"State House District 119 (2022), Mississippi",44,5 or more bedrooms,144,+/-91,1.4,+/-0.9
620L800US28119,"State House District 119 (2022), Mississippi",44.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",44.5,HOUSING TENURE,,,,
620L800US28119,"State House District 119 (2022), Mississippi",45,Occupied housing units,"8,567",+/-575,"8,567",(X)
620L800US28119,"State House District 119 (2022), Mississippi",46,Owner-occupied,"3,331",+/-358,38.9,+/-4.1
620L800US28119,"State House District 119 (2022), Mississippi",47,Renter-occupied,"5,236",+/-564,61.1,+/-4.1
620L800US28119,"State House District 119 (2022), Mississippi",47.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",48,Average household size of owner-occupied unit,2.62,+/-0.22,(X),(X)
620L800US28119,"State House District 119 (2022), Mississippi",49,Average household size of renter-occupied unit,2.70,+/-0.15,(X),(X)
620L800US28119,"State House District 119 (2022), Mississippi",49.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US28119,"State House District 119 (2022), Mississippi",50,Occupied housing units,"8,567",+/-575,"8,567",(X)
620L800US28119,"State House District 119 (2022), Mississippi",51,Moved in 2019 or later,"1,006",+/-286,11.7,+/-3.2
620L800US28119,"State House District 119 (2022), Mississippi",52,Moved in 2015 to 2018,"3,373",+/-420,39.4,+/-4.3
620L800US28119,"State House District 119 (2022), Mississippi",53,Moved in 2010 to 2014,"1,370",+/-289,16.0,+/-3.2
620L800US28119,"State House District 119 (2022), Mississippi",54,Moved in 2000 to 2009,"1,307",+/-335,15.3,+/-3.5
620L800US28119,"State House District 119 (2022), Mississippi",55,Moved in 1990 to 1999,587,+/-142,6.9,+/-1.7
620L800US28119,"State House District 119 (2022), Mississippi",56,Moved in 1989 and earlier,924,+/-191,10.8,+/-2.2
620L800US28119,"State House District 119 (2022), Mississippi",56.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",56.5,VEHICLES AVAILABLE,,,,
620L800US28119,"State House District 119 (2022), Mississippi",57,Occupied housing units,"8,567",+/-575,"8,567",(X)
620L800US28119,"State House District 119 (2022), Mississippi",58,No vehicles available,"1,245",+/-277,14.5,+/-3.1
620L800US28119,"State House District 119 (2022), Mississippi",59,1 vehicle available,"4,081",+/-478,47.6,+/-4.4
620L800US28119,"State House District 119 (2022), Mississippi",60,2 vehicles available,"2,156",+/-340,25.2,+/-3.7
620L800US28119,"State House District 119 (2022), Mississippi",61,3 or more vehicles available,"1,085",+/-266,12.7,+/-2.9
620L800US28119,"State House District 119 (2022), Mississippi",61.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",61.5,HOUSE HEATING FUEL,,,,
620L800US28119,"State House District 119 (2022), Mississippi",62,Occupied housing units,"8,567",+/-575,"8,567",(X)
620L800US28119,"State House District 119 (2022), Mississippi",63,Utility gas,"2,068",+/-314,24.1,+/-3.6
620L800US28119,"State House District 119 (2022), Mississippi",64,"Bottled, tank, or LP gas",112,+/-65,1.3,+/-0.8
620L800US28119,"State House District 119 (2022), Mississippi",65,Electricity,"6,228",+/-564,72.7,+/-3.8
620L800US28119,"State House District 119 (2022), Mississippi",66,"Fuel oil, kerosene, etc.",11,+/-19,0.1,+/-0.2
620L800US28119,"State House District 119 (2022), Mississippi",67,Coal or coke,0,+/-26,0.0,+/-0.5
620L800US28119,"State House District 119 (2022), Mississippi",68,Wood,0,+/-26,0.0,+/-0.5
620L800US28119,"State House District 119 (2022), Mississippi",69,Solar energy,29,+/-46,0.3,+/-0.5
620L800US28119,"State House District 119 (2022), Mississippi",70,Other fuel,14,+/-23,0.2,+/-0.3
620L800US28119,"State House District 119 (2022), Mississippi",71,No fuel used,105,+/-91,1.2,+/-1.1
620L800US28119,"State House District 119 (2022), Mississippi",71.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",71.5,SELECTED CHARACTERISTICS,,,,
620L800US28119,"State House District 119 (2022), Mississippi",72,Occupied housing units,"8,567",+/-575,"8,567",(X)
620L800US28119,"State House District 119 (2022), Mississippi",73,Lacking complete plumbing facilities,16,+/-19,0.2,+/-0.2
620L800US28119,"State House District 119 (2022), Mississippi",74,Lacking complete kitchen facilities,93,+/-64,1.1,+/-0.7
620L800US28119,"State House District 119 (2022), Mississippi",75,No telephone service available,504,+/-159,5.9,+/-1.8
620L800US28119,"State House District 119 (2022), Mississippi",75.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",75.5,OCCUPANTS PER ROOM,,,,
620L800US28119,"State House District 119 (2022), Mississippi",76,Occupied housing units,"8,567",+/-575,"8,567",(X)
620L800US28119,"State House District 119 (2022), Mississippi",77,1.00 or less,"8,090",+/-565,94.4,+/-2.2
620L800US28119,"State House District 119 (2022), Mississippi",78,1.01 to 1.50,398,+/-173,4.6,+/-2.0
620L800US28119,"State House District 119 (2022), Mississippi",79,1.51 or more,79,+/-84,0.9,+/-1.0
620L800US28119,"State House District 119 (2022), Mississippi",79.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",79.5,VALUE,,,,
620L800US28119,"State House District 119 (2022), Mississippi",80,Owner-occupied units,"3,331",+/-358,"3,331",(X)
620L800US28119,"State House District 119 (2022), Mississippi",81,"Less than $50,000",387,+/-105,11.6,+/-3.2
620L800US28119,"State House District 119 (2022), Mississippi",82,"$50,000 to $99,999","1,735",+/-278,52.1,+/-5.8
620L800US28119,"State House District 119 (2022), Mississippi",83,"$100,000 to $149,999",767,+/-179,23.0,+/-4.8
620L800US28119,"State House District 119 (2022), Mississippi",84,"$150,000 to $199,999",296,+/-123,8.9,+/-3.5
620L800US28119,"State House District 119 (2022), Mississippi",85,"$200,000 to $299,999",109,+/-72,3.3,+/-2.0
620L800US28119,"State House District 119 (2022), Mississippi",86,"$300,000 to $499,999",27,+/-30,0.8,+/-0.9
620L800US28119,"State House District 119 (2022), Mississippi",87,"$500,000 to $999,999",10,+/-17,0.3,+/-0.5
620L800US28119,"State House District 119 (2022), Mississippi",88,"$1,000,000 or more",0,+/-26,0.0,+/-1.3
620L800US28119,"State House District 119 (2022), Mississippi",89,Median (dollars),"83,400","+/-4,208",(X),(X)
620L800US28119,"State House District 119 (2022), Mississippi",89.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",89.5,MORTGAGE STATUS,,,,
620L800US28119,"State House District 119 (2022), Mississippi",90,Owner-occupied units,"3,331",+/-358,"3,331",(X)
620L800US28119,"State House District 119 (2022), Mississippi",91,Housing units with a mortgage,"1,755",+/-284,52.7,+/-5.6
620L800US28119,"State House District 119 (2022), Mississippi",92,Housing units without a mortgage,"1,576",+/-233,47.3,+/-5.6
620L800US28119,"State House District 119 (2022), Mississippi",92.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US28119,"State House District 119 (2022), Mississippi",93,Housing units with a mortgage,"1,755",+/-284,"1,755",(X)
620L800US28119,"State House District 119 (2022), Mississippi",94,Less than $500,48,+/-46,2.7,+/-2.5
620L800US28119,"State House District 119 (2022), Mississippi",95,$500 to $999,"1,094",+/-243,62.3,+/-8.8
620L800US28119,"State House District 119 (2022), Mississippi",96,"$1,000 to $1,499",557,+/-168,31.7,+/-8.1
620L800US28119,"State House District 119 (2022), Mississippi",97,"$1,500 to $1,999",43,+/-37,2.5,+/-2.1
620L800US28119,"State House District 119 (2022), Mississippi",98,"$2,000 to $2,499",3,+/-7,0.2,+/-0.4
620L800US28119,"State House District 119 (2022), Mississippi",99,"$2,500 to $2,999",10,+/-17,0.6,+/-1.0
620L800US28119,"State House District 119 (2022), Mississippi",100,"$3,000 or more",0,+/-26,0.0,+/-2.5
620L800US28119,"State House District 119 (2022), Mississippi",101,Median (dollars),916,+/-51,(X),(X)
620L800US28119,"State House District 119 (2022), Mississippi",101.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",102,Housing units without a mortgage,"1,576",+/-233,"1,576",(X)
620L800US28119,"State House District 119 (2022), Mississippi",103,Less than $250,443,+/-135,28.1,+/-7.6
620L800US28119,"State House District 119 (2022), Mississippi",104,$250 to $399,514,+/-145,32.6,+/-7.9
620L800US28119,"State House District 119 (2022), Mississippi",105,$400 to $599,517,+/-146,32.8,+/-8.4
620L800US28119,"State House District 119 (2022), Mississippi",106,$600 to $799,67,+/-66,4.3,+/-4.0
620L800US28119,"State House District 119 (2022), Mississippi",107,$800 to $999,27,+/-30,1.7,+/-1.9
620L800US28119,"State House District 119 (2022), Mississippi",108,"$1,000 or more",8,+/-16,0.5,+/-1.0
620L800US28119,"State House District 119 (2022), Mississippi",109,Median (dollars),328,+/-62,(X),(X)
620L800US28119,"State House District 119 (2022), Mississippi",109.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US28119,"State House District 119 (2022), Mississippi",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"1,754",+/-284,"1,754",(X)
620L800US28119,"State House District 119 (2022), Mississippi",111,Less than 20.0 percent,423,+/-133,24.1,+/-6.8
620L800US28119,"State House District 119 (2022), Mississippi",112,20.0 to 24.9 percent,289,+/-170,16.5,+/-8.7
620L800US28119,"State House District 119 (2022), Mississippi",113,25.0 to 29.9 percent,313,+/-118,17.8,+/-5.9
620L800US28119,"State House District 119 (2022), Mississippi",114,30.0 to 34.9 percent,167,+/-88,9.5,+/-4.7
620L800US28119,"State House District 119 (2022), Mississippi",115,35.0 percent or more,562,+/-140,32.0,+/-7.7
620L800US28119,"State House District 119 (2022), Mississippi",115.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",116,Not computed,1,+/-3,(X),(X)
620L800US28119,"State House District 119 (2022), Mississippi",116.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"1,558",+/-231,"1,558",(X)
620L800US28119,"State House District 119 (2022), Mississippi",118,Less than 10.0 percent,767,+/-137,49.2,+/-7.3
620L800US28119,"State House District 119 (2022), Mississippi",119,10.0 to 14.9 percent,279,+/-99,17.9,+/-5.4
620L800US28119,"State House District 119 (2022), Mississippi",120,15.0 to 19.9 percent,133,+/-70,8.5,+/-4.3
620L800US28119,"State House District 119 (2022), Mississippi",121,20.0 to 24.9 percent,83,+/-62,5.3,+/-3.9
620L800US28119,"State House District 119 (2022), Mississippi",122,25.0 to 29.9 percent,77,+/-53,4.9,+/-3.4
620L800US28119,"State House District 119 (2022), Mississippi",123,30.0 to 34.9 percent,23,+/-29,1.5,+/-1.8
620L800US28119,"State House District 119 (2022), Mississippi",124,35.0 percent or more,196,+/-121,12.6,+/-7.3
620L800US28119,"State House District 119 (2022), Mississippi",124.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",125,Not computed,18,+/-27,(X),(X)
620L800US28119,"State House District 119 (2022), Mississippi",125.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",125.5,GROSS RENT,,,,
620L800US28119,"State House District 119 (2022), Mississippi",126,Occupied units paying rent,"4,868",+/-586,"4,868",(X)
620L800US28119,"State House District 119 (2022), Mississippi",127,Less than $500,574,+/-172,11.8,+/-3.5
620L800US28119,"State House District 119 (2022), Mississippi",128,$500 to $999,"2,693",+/-368,55.3,+/-5.5
620L800US28119,"State House District 119 (2022), Mississippi",129,"$1,000 to $1,499","1,580",+/-379,32.5,+/-5.5
620L800US28119,"State House District 119 (2022), Mississippi",130,"$1,500 to $1,999",21,+/-29,0.4,+/-0.6
620L800US28119,"State House District 119 (2022), Mississippi",131,"$2,000 to $2,499",0,+/-26,0.0,+/-0.9
620L800US28119,"State House District 119 (2022), Mississippi",132,"$2,500 to $2,999",0,+/-26,0.0,+/-0.9
620L800US28119,"State House District 119 (2022), Mississippi",133,"$3,000 or more",0,+/-26,0.0,+/-0.9
620L800US28119,"State House District 119 (2022), Mississippi",134,Median (dollars),854,+/-44,(X),(X)
620L800US28119,"State House District 119 (2022), Mississippi",134.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",135,No rent paid,368,+/-143,(X),(X)
620L800US28119,"State House District 119 (2022), Mississippi",135.3,,,,,
620L800US28119,"State House District 119 (2022), Mississippi",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US28119,"State House District 119 (2022), Mississippi",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"4,794",+/-593,"4,794",(X)
620L800US28119,"State House District 119 (2022), Mississippi",137,Less than 15.0 percent,547,+/-206,11.4,+/-3.7
620L800US28119,"State House District 119 (2022), Mississippi",138,15.0 to 19.9 percent,369,+/-148,7.7,+/-3.0
620L800US28119,"State House District 119 (2022), Mississippi",139,20.0 to 24.9 percent,380,+/-162,7.9,+/-3.3
620L800US28119,"State House District 119 (2022), Mississippi",140,25.0 to 29.9 percent,446,+/-158,9.3,+/-3.4
620L800US28119,"State House District 119 (2022), Mississippi",141,30.0 to 34.9 percent,377,+/-132,7.9,+/-2.9
620L800US28119,"State House District 119 (2022), Mississippi",142,35.0 percent or more,"2,675",+/-473,55.8,+/-5.8
