"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US01091,"State House District 91 (2022), Alabama",0.5,,,,,
620L800US01091,"State House District 91 (2022), Alabama",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US01091,"State House District 91 (2022), Alabama",1,Total households,"17,908",+/-373,"17,908",(X)
620L800US01091,"State House District 91 (2022), Alabama",2,Married-couple household,"8,700",+/-434,48.6,+/-2.3
620L800US01091,"State House District 91 (2022), Alabama",3,With children of the householder under 18 years,"3,072",+/-320,17.2,+/-1.8
620L800US01091,"State House District 91 (2022), Alabama",4,Cohabiting couple household,770,+/-223,4.3,+/-1.2
620L800US01091,"State House District 91 (2022), Alabama",5,With children of the householder under 18 years,301,+/-121,1.7,+/-0.7
620L800US01091,"State House District 91 (2022), Alabama",6,"Male householder, no spouse/partner present","3,564",+/-323,19.9,+/-1.8
620L800US01091,"State House District 91 (2022), Alabama",7,With children of the householder under 18 years,246,+/-147,1.4,+/-0.8
620L800US01091,"State House District 91 (2022), Alabama",8,Householder living alone,"2,820",+/-290,15.7,+/-1.6
620L800US01091,"State House District 91 (2022), Alabama",9,65 years and over,952,+/-137,5.3,+/-0.8
620L800US01091,"State House District 91 (2022), Alabama",10,"Female householder, no spouse/partner present","4,874",+/-411,27.2,+/-2.2
620L800US01091,"State House District 91 (2022), Alabama",11,With children of the householder under 18 years,"1,453",+/-260,8.1,+/-1.4
620L800US01091,"State House District 91 (2022), Alabama",12,Householder living alone,"2,411",+/-294,13.5,+/-1.6
620L800US01091,"State House District 91 (2022), Alabama",13,65 years and over,"1,305",+/-200,7.3,+/-1.1
620L800US01091,"State House District 91 (2022), Alabama",13.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",14,Households with one or more people under 18 years,"5,704",+/-328,31.9,+/-1.8
620L800US01091,"State House District 91 (2022), Alabama",15,Households with one or more people 65 years and over,"5,532",+/-221,30.9,+/-1.2
620L800US01091,"State House District 91 (2022), Alabama",15.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",16,Average household size,2.54,+/-0.05,(X),(X)
620L800US01091,"State House District 91 (2022), Alabama",17,Average family size,3.15,+/-0.10,(X),(X)
620L800US01091,"State House District 91 (2022), Alabama",17.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",17.5,RELATIONSHIP,,,,
620L800US01091,"State House District 91 (2022), Alabama",18,Population in households,"45,512",+/-465,"45,512",(X)
620L800US01091,"State House District 91 (2022), Alabama",19,Householder,"17,908",+/-373,39.3,+/-0.8
620L800US01091,"State House District 91 (2022), Alabama",20,Spouse,"8,661",+/-461,19.0,+/-1.0
620L800US01091,"State House District 91 (2022), Alabama",21,Unmarried partner,756,+/-203,1.7,+/-0.4
620L800US01091,"State House District 91 (2022), Alabama",22,Child,"14,046",+/-553,30.9,+/-1.2
620L800US01091,"State House District 91 (2022), Alabama",23,Other relatives,"2,995",+/-594,6.6,+/-1.3
620L800US01091,"State House District 91 (2022), Alabama",24,Other nonrelatives,"1,146",+/-261,2.5,+/-0.6
620L800US01091,"State House District 91 (2022), Alabama",24.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",24.5,MARITAL STATUS,,,,
620L800US01091,"State House District 91 (2022), Alabama",25,Males 15 years and over,"18,289",+/-261,"18,289",(X)
620L800US01091,"State House District 91 (2022), Alabama",26,Never married,"5,566",+/-394,30.4,+/-2.1
620L800US01091,"State House District 91 (2022), Alabama",27,"Now married, except separated","9,373",+/-434,51.2,+/-2.3
620L800US01091,"State House District 91 (2022), Alabama",28,Separated,473,+/-134,2.6,+/-0.7
620L800US01091,"State House District 91 (2022), Alabama",29,Widowed,666,+/-133,3.6,+/-0.7
620L800US01091,"State House District 91 (2022), Alabama",30,Divorced,"2,211",+/-292,12.1,+/-1.6
620L800US01091,"State House District 91 (2022), Alabama",30.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",31,Females 15 years and over,"18,691",+/-196,"18,691",(X)
620L800US01091,"State House District 91 (2022), Alabama",32,Never married,"4,162",+/-267,22.3,+/-1.4
620L800US01091,"State House District 91 (2022), Alabama",33,"Now married, except separated","9,341",+/-478,50.0,+/-2.6
620L800US01091,"State House District 91 (2022), Alabama",34,Separated,555,+/-135,3.0,+/-0.7
620L800US01091,"State House District 91 (2022), Alabama",35,Widowed,"1,766",+/-207,9.4,+/-1.1
620L800US01091,"State House District 91 (2022), Alabama",36,Divorced,"2,867",+/-345,15.3,+/-1.8
620L800US01091,"State House District 91 (2022), Alabama",36.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",36.5,FERTILITY,,,,
620L800US01091,"State House District 91 (2022), Alabama",37,Number of women 15 to 50 years old who had a birth in the past 12 months,629,+/-199,629,(X)
620L800US01091,"State House District 91 (2022), Alabama",38,"Unmarried women (widowed, divorced, and never married)",215,+/-112,34.2,+/-13.7
620L800US01091,"State House District 91 (2022), Alabama",39,"Per 1,000 unmarried women",40,+/-21,(X),(X)
620L800US01091,"State House District 91 (2022), Alabama",40,"Per 1,000 women 15 to 50 years old",61,+/-20,(X),(X)
620L800US01091,"State House District 91 (2022), Alabama",41,"Per 1,000 women 15 to 19 years old",16,+/-14,(X),(X)
620L800US01091,"State House District 91 (2022), Alabama",42,"Per 1,000 women 20 to 34 years old",127,+/-46,(X),(X)
620L800US01091,"State House District 91 (2022), Alabama",43,"Per 1,000 women 35 to 50 years old",16,+/-10,(X),(X)
620L800US01091,"State House District 91 (2022), Alabama",43.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",43.5,GRANDPARENTS,,,,
620L800US01091,"State House District 91 (2022), Alabama",44,Number of grandparents living with own grandchildren under 18 years,"1,098",+/-235,"1,098",(X)
620L800US01091,"State House District 91 (2022), Alabama",45,Grandparents responsible for grandchildren,449,+/-129,40.9,+/-8.9
620L800US01091,"State House District 91 (2022), Alabama",45.9,Years responsible for grandchildren,,,,
620L800US01091,"State House District 91 (2022), Alabama",46,Less than 1 year,66,+/-47,6.0,+/-4.2
620L800US01091,"State House District 91 (2022), Alabama",47,1 or 2 years,43,+/-36,3.9,+/-3.2
620L800US01091,"State House District 91 (2022), Alabama",48,3 or 4 years,69,+/-56,6.3,+/-5.0
620L800US01091,"State House District 91 (2022), Alabama",49,5 or more years,271,+/-111,24.7,+/-9.0
620L800US01091,"State House District 91 (2022), Alabama",49.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",50,Number of grandparents responsible for own grandchildren under 18 years,449,+/-129,449,(X)
620L800US01091,"State House District 91 (2022), Alabama",51,Who are female,296,+/-94,65.9,+/-9.3
620L800US01091,"State House District 91 (2022), Alabama",52,Who are married,347,+/-125,77.3,+/-10.3
620L800US01091,"State House District 91 (2022), Alabama",52.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",52.5,SCHOOL ENROLLMENT,,,,
620L800US01091,"State House District 91 (2022), Alabama",53,Population 3 years and over enrolled in school,"11,385",+/-547,"11,385",(X)
620L800US01091,"State House District 91 (2022), Alabama",54,"Nursery school, preschool",688,+/-157,6.0,+/-1.3
620L800US01091,"State House District 91 (2022), Alabama",55,Kindergarten,507,+/-134,4.5,+/-1.2
620L800US01091,"State House District 91 (2022), Alabama",56,Elementary school (grades 1-8),"5,126",+/-261,45.0,+/-2.5
620L800US01091,"State House District 91 (2022), Alabama",57,High school (grades 9-12),"2,682",+/-216,23.6,+/-1.6
620L800US01091,"State House District 91 (2022), Alabama",58,College or graduate school,"2,382",+/-343,20.9,+/-2.3
620L800US01091,"State House District 91 (2022), Alabama",58.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US01091,"State House District 91 (2022), Alabama",59,Population 25 years and over,"31,355",+/-348,"31,355",(X)
620L800US01091,"State House District 91 (2022), Alabama",60,Less than 9th grade,"1,310",+/-232,4.2,+/-0.7
620L800US01091,"State House District 91 (2022), Alabama",61,"9th to 12th grade, no diploma","2,743",+/-318,8.7,+/-1.0
620L800US01091,"State House District 91 (2022), Alabama",62,High school graduate (includes equivalency),"8,368",+/-654,26.7,+/-1.9
620L800US01091,"State House District 91 (2022), Alabama",63,"Some college, no degree","7,169",+/-559,22.9,+/-1.8
620L800US01091,"State House District 91 (2022), Alabama",64,Associate's degree,"4,261",+/-400,13.6,+/-1.3
620L800US01091,"State House District 91 (2022), Alabama",65,Bachelor's degree,"4,699",+/-549,15.0,+/-1.8
620L800US01091,"State House District 91 (2022), Alabama",66,Graduate or professional degree,"2,805",+/-358,8.9,+/-1.2
620L800US01091,"State House District 91 (2022), Alabama",66.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",67,High school graduate or higher,"27,302",+/-480,87.1,+/-1.1
620L800US01091,"State House District 91 (2022), Alabama",68,Bachelor's degree or higher,"7,504",+/-662,23.9,+/-2.2
620L800US01091,"State House District 91 (2022), Alabama",68.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",68.5,VETERAN STATUS,,,,
620L800US01091,"State House District 91 (2022), Alabama",69,Civilian population 18 years and over,"33,466",+/-448,"33,466",(X)
620L800US01091,"State House District 91 (2022), Alabama",70,Civilian veterans,"5,429",+/-463,16.2,+/-1.4
620L800US01091,"State House District 91 (2022), Alabama",70.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US01091,"State House District 91 (2022), Alabama",71,Total Civilian Noninstitutionalized Population,"44,079",+/-604,"44,079",(X)
620L800US01091,"State House District 91 (2022), Alabama",72,With a disability,"7,883",+/-498,17.9,+/-1.1
620L800US01091,"State House District 91 (2022), Alabama",72.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",73,Under 18 years,"11,125",+/-258,"11,125",(X)
620L800US01091,"State House District 91 (2022), Alabama",74,With a disability,683,+/-153,6.1,+/-1.4
620L800US01091,"State House District 91 (2022), Alabama",74.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",75,18 to 64 years,"25,473",+/-470,"25,473",(X)
620L800US01091,"State House District 91 (2022), Alabama",76,With a disability,"4,402",+/-440,17.3,+/-1.7
620L800US01091,"State House District 91 (2022), Alabama",76.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",77,65 years and over,"7,481",+/-201,"7,481",(X)
620L800US01091,"State House District 91 (2022), Alabama",78,With a disability,"2,798",+/-269,37.4,+/-3.5
620L800US01091,"State House District 91 (2022), Alabama",78.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US01091,"State House District 91 (2022), Alabama",79,Population 1 year and over,"45,559",+/-456,"45,559",(X)
620L800US01091,"State House District 91 (2022), Alabama",80,Same house,"38,379","+/-1,100",84.2,+/-2.2
620L800US01091,"State House District 91 (2022), Alabama",81,Different house (in the U.S. or abroad),"7,180",+/-980,15.8,+/-2.2
620L800US01091,"State House District 91 (2022), Alabama",82,Different house in the U.S.,"6,888",+/-940,15.1,+/-2.1
620L800US01091,"State House District 91 (2022), Alabama",83,Same county,"2,806",+/-524,6.2,+/-1.2
620L800US01091,"State House District 91 (2022), Alabama",84,Different county,"4,082",+/-697,9.0,+/-1.5
620L800US01091,"State House District 91 (2022), Alabama",85,Same state,"1,576",+/-427,3.5,+/-0.9
620L800US01091,"State House District 91 (2022), Alabama",86,Different state,"2,506",+/-526,5.5,+/-1.2
620L800US01091,"State House District 91 (2022), Alabama",87,Abroad,292,+/-201,0.6,+/-0.4
620L800US01091,"State House District 91 (2022), Alabama",87.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",87.5,PLACE OF BIRTH,,,,
620L800US01091,"State House District 91 (2022), Alabama",88,Total population,"46,091",+/-454,"46,091",(X)
620L800US01091,"State House District 91 (2022), Alabama",89,Native,"44,008",+/-557,95.5,+/-0.7
620L800US01091,"State House District 91 (2022), Alabama",90,Born in United States,"42,985",+/-528,93.3,+/-0.8
620L800US01091,"State House District 91 (2022), Alabama",91,State of residence,"24,470",+/-930,53.1,+/-1.9
620L800US01091,"State House District 91 (2022), Alabama",92,Different state,"18,515",+/-966,40.2,+/-2.1
620L800US01091,"State House District 91 (2022), Alabama",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,023",+/-240,2.2,+/-0.5
620L800US01091,"State House District 91 (2022), Alabama",94,Foreign born,"2,083",+/-343,4.5,+/-0.7
620L800US01091,"State House District 91 (2022), Alabama",94.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US01091,"State House District 91 (2022), Alabama",95,Foreign-born population,"2,083",+/-343,"2,083",(X)
620L800US01091,"State House District 91 (2022), Alabama",96,Naturalized U.S. citizen,859,+/-163,41.2,+/-7.4
620L800US01091,"State House District 91 (2022), Alabama",97,Not a U.S. citizen,"1,224",+/-297,58.8,+/-7.4
620L800US01091,"State House District 91 (2022), Alabama",97.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",97.5,YEAR OF ENTRY,,,,
620L800US01091,"State House District 91 (2022), Alabama",98,Population born outside the United States,"3,106",+/-362,"3,106",(X)
620L800US01091,"State House District 91 (2022), Alabama",98.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",99,Native,"1,023",+/-240,"1,023",(X)
620L800US01091,"State House District 91 (2022), Alabama",100,Entered 2010 or later,185,+/-117,18.1,+/-9.2
620L800US01091,"State House District 91 (2022), Alabama",101,Entered before 2010,838,+/-190,81.9,+/-9.2
620L800US01091,"State House District 91 (2022), Alabama",101.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",102,Foreign born,"2,083",+/-343,"2,083",(X)
620L800US01091,"State House District 91 (2022), Alabama",103,Entered 2010 or later,622,+/-259,29.9,+/-9.3
620L800US01091,"State House District 91 (2022), Alabama",104,Entered before 2010,"1,461",+/-218,70.1,+/-9.3
620L800US01091,"State House District 91 (2022), Alabama",104.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US01091,"State House District 91 (2022), Alabama",105,"Foreign-born population, excluding population born at sea","2,083",+/-343,"2,083",(X)
620L800US01091,"State House District 91 (2022), Alabama",106,Europe,510,+/-182,24.5,+/-9.3
620L800US01091,"State House District 91 (2022), Alabama",107,Asia,592,+/-202,28.4,+/-8.4
620L800US01091,"State House District 91 (2022), Alabama",108,Africa,9,+/-13,0.4,+/-0.6
620L800US01091,"State House District 91 (2022), Alabama",109,Oceania,5,+/-5,0.2,+/-0.2
620L800US01091,"State House District 91 (2022), Alabama",110,Latin America,950,+/-298,45.6,+/-10.0
620L800US01091,"State House District 91 (2022), Alabama",111,Northern America,17,+/-15,0.8,+/-0.8
620L800US01091,"State House District 91 (2022), Alabama",111.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US01091,"State House District 91 (2022), Alabama",112,Population 5 years and over,"43,152",+/-438,"43,152",(X)
620L800US01091,"State House District 91 (2022), Alabama",113,English only,"39,688",+/-547,92.0,+/-0.8
620L800US01091,"State House District 91 (2022), Alabama",114,Language other than English,"3,464",+/-362,8.0,+/-0.8
620L800US01091,"State House District 91 (2022), Alabama",115,"Speak English less than ""very well""","1,352",+/-320,3.1,+/-0.7
620L800US01091,"State House District 91 (2022), Alabama",116,Spanish,"2,352",+/-289,5.5,+/-0.7
620L800US01091,"State House District 91 (2022), Alabama",117,"Speak English less than ""very well""",965,+/-261,2.2,+/-0.6
620L800US01091,"State House District 91 (2022), Alabama",118,Other Indo-European languages,480,+/-155,1.1,+/-0.4
620L800US01091,"State House District 91 (2022), Alabama",119,"Speak English less than ""very well""",8,+/-6,0.0,+/-0.1
620L800US01091,"State House District 91 (2022), Alabama",120,Asian and Pacific Islander languages,576,+/-238,1.3,+/-0.6
620L800US01091,"State House District 91 (2022), Alabama",121,"Speak English less than ""very well""",366,+/-183,0.8,+/-0.4
620L800US01091,"State House District 91 (2022), Alabama",122,Other languages,56,+/-48,0.1,+/-0.1
620L800US01091,"State House District 91 (2022), Alabama",123,"Speak English less than ""very well""",13,+/-16,0.0,+/-0.1
620L800US01091,"State House District 91 (2022), Alabama",123.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",123.5,ANCESTRY,,,,
620L800US01091,"State House District 91 (2022), Alabama",124,Total population,"46,091",+/-454,"46,091",(X)
620L800US01091,"State House District 91 (2022), Alabama",125,American,"5,018",+/-649,10.9,+/-1.4
620L800US01091,"State House District 91 (2022), Alabama",126,Arab,14,+/-13,0.0,+/-0.1
620L800US01091,"State House District 91 (2022), Alabama",127,Czech,91,+/-133,0.2,+/-0.3
620L800US01091,"State House District 91 (2022), Alabama",128,Danish,6,+/-6,0.0,+/-0.1
620L800US01091,"State House District 91 (2022), Alabama",129,Dutch,201,+/-114,0.4,+/-0.2
620L800US01091,"State House District 91 (2022), Alabama",130,English,"4,084",+/-622,8.9,+/-1.4
620L800US01091,"State House District 91 (2022), Alabama",131,French (except Basque),784,+/-224,1.7,+/-0.5
620L800US01091,"State House District 91 (2022), Alabama",132,French Canadian,217,+/-184,0.5,+/-0.4
620L800US01091,"State House District 91 (2022), Alabama",133,German,"4,418",+/-721,9.6,+/-1.6
620L800US01091,"State House District 91 (2022), Alabama",134,Greek,66,+/-73,0.1,+/-0.2
620L800US01091,"State House District 91 (2022), Alabama",135,Hungarian,113,+/-114,0.2,+/-0.2
620L800US01091,"State House District 91 (2022), Alabama",136,Irish,"3,588",+/-523,7.8,+/-1.1
620L800US01091,"State House District 91 (2022), Alabama",137,Italian,"1,212",+/-396,2.6,+/-0.9
620L800US01091,"State House District 91 (2022), Alabama",138,Lithuanian,24,+/-34,0.1,+/-0.1
620L800US01091,"State House District 91 (2022), Alabama",139,Norwegian,255,+/-186,0.6,+/-0.4
620L800US01091,"State House District 91 (2022), Alabama",140,Polish,154,+/-64,0.3,+/-0.1
620L800US01091,"State House District 91 (2022), Alabama",141,Portuguese,44,+/-54,0.1,+/-0.1
620L800US01091,"State House District 91 (2022), Alabama",142,Russian,75,+/-68,0.2,+/-0.1
620L800US01091,"State House District 91 (2022), Alabama",143,Scotch-Irish,947,+/-377,2.1,+/-0.8
620L800US01091,"State House District 91 (2022), Alabama",144,Scottish,831,+/-195,1.8,+/-0.4
620L800US01091,"State House District 91 (2022), Alabama",145,Slovak,9,+/-12,0.0,+/-0.1
620L800US01091,"State House District 91 (2022), Alabama",146,Subsaharan African,557,+/-196,1.2,+/-0.4
620L800US01091,"State House District 91 (2022), Alabama",147,Swedish,123,+/-74,0.3,+/-0.2
620L800US01091,"State House District 91 (2022), Alabama",148,Swiss,35,+/-28,0.1,+/-0.1
620L800US01091,"State House District 91 (2022), Alabama",149,Ukrainian,9,+/-8,0.0,+/-0.1
620L800US01091,"State House District 91 (2022), Alabama",150,Welsh,210,+/-102,0.5,+/-0.2
620L800US01091,"State House District 91 (2022), Alabama",151,West Indian (excluding Hispanic origin groups),16,+/-22,0.0,+/-0.1
620L800US01091,"State House District 91 (2022), Alabama",151.3,,,,,
620L800US01091,"State House District 91 (2022), Alabama",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US01091,"State House District 91 (2022), Alabama",152,Total households,"17,908",+/-373,"17,908",(X)
620L800US01091,"State House District 91 (2022), Alabama",153,With a computer,"16,446",+/-378,91.8,+/-1.2
620L800US01091,"State House District 91 (2022), Alabama",154,With a broadband Internet subscription,"15,295",+/-393,85.4,+/-1.6
620L800US01092,"State House District 92 (2022), Alabama",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US01092,"State House District 92 (2022), Alabama",0.5,,,,,
620L800US01092,"State House District 92 (2022), Alabama",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US01092,"State House District 92 (2022), Alabama",1,Total households,"17,360",+/-448,"17,360",(X)
620L800US01092,"State House District 92 (2022), Alabama",2,Married-couple household,"8,223",+/-431,47.4,+/-2.3
620L800US01092,"State House District 92 (2022), Alabama",3,With children of the householder under 18 years,"2,604",+/-263,15.0,+/-1.5
620L800US01092,"State House District 92 (2022), Alabama",4,Cohabiting couple household,605,+/-123,3.5,+/-0.7
620L800US01092,"State House District 92 (2022), Alabama",5,With children of the householder under 18 years,199,+/-64,1.1,+/-0.4
620L800US01092,"State House District 92 (2022), Alabama",6,"Male householder, no spouse/partner present","3,032",+/-313,17.5,+/-1.7
620L800US01092,"State House District 92 (2022), Alabama",7,With children of the householder under 18 years,140,+/-74,0.8,+/-0.4
620L800US01092,"State House District 92 (2022), Alabama",8,Householder living alone,"2,255",+/-291,13.0,+/-1.6
620L800US01092,"State House District 92 (2022), Alabama",9,65 years and over,854,+/-161,4.9,+/-0.9
620L800US01092,"State House District 92 (2022), Alabama",10,"Female householder, no spouse/partner present","5,500",+/-365,31.7,+/-2.0
620L800US01092,"State House District 92 (2022), Alabama",11,With children of the householder under 18 years,"1,066",+/-233,6.1,+/-1.3
620L800US01092,"State House District 92 (2022), Alabama",12,Householder living alone,"3,167",+/-282,18.2,+/-1.6
620L800US01092,"State House District 92 (2022), Alabama",13,65 years and over,"2,012",+/-221,11.6,+/-1.2
620L800US01092,"State House District 92 (2022), Alabama",13.3,,,,,
620L800US01092,"State House District 92 (2022), Alabama",14,Households with one or more people under 18 years,"5,026",+/-364,29.0,+/-2.0
620L800US01092,"State House District 92 (2022), Alabama",15,Households with one or more people 65 years and over,"6,539",+/-255,37.7,+/-1.2
620L800US01092,"State House District 92 (2022), Alabama",15.3,,,,,
620L800US01092,"State House District 92 (2022), Alabama",16,Average household size,2.61,+/-0.06,(X),(X)
620L800US01092,"State House District 92 (2022), Alabama",17,Average family size,3.29,+/-0.11,(X),(X)
620L800US01092,"State House District 92 (2022), Alabama",17.3,,,,,
620L800US01092,"State House District 92 (2022), Alabama",17.5,RELATIONSHIP,,,,
620L800US01092,"State House District 92 (2022), Alabama",18,Population in households,"45,333",+/-805,"45,333",(X)
620L800US01092,"State House District 92 (2022), Alabama",19,Householder,"17,360",+/-448,38.3,+/-0.9
620L800US01092,"State House District 92 (2022), Alabama",20,Spouse,"8,197",+/-435,18.1,+/-0.9
620L800US01092,"State House District 92 (2022), Alabama",21,Unmarried partner,636,+/-134,1.4,+/-0.3
620L800US01092,"State House District 92 (2022), Alabama",22,Child,"13,401",+/-773,29.6,+/-1.5
620L800US01092,"State House District 92 (2022), Alabama",23,Other relatives,"4,285",+/-542,9.5,+/-1.2
620L800US01092,"State House District 92 (2022), Alabama",24,Other nonrelatives,"1,454",+/-360,3.2,+/-0.8
620L800US01092,"State House District 92 (2022), Alabama",24.3,,,,,
620L800US01092,"State House District 92 (2022), Alabama",24.5,MARITAL STATUS,,,,
620L800US01092,"State House District 92 (2022), Alabama",25,Males 15 years and over,"17,989",+/-460,"17,989",(X)
620L800US01092,"State House District 92 (2022), Alabama",26,Never married,"5,389",+/-402,30.0,+/-1.9
620L800US01092,"State House District 92 (2022), Alabama",27,"Now married, except separated","8,881",+/-472,49.4,+/-2.5
620L800US01092,"State House District 92 (2022), Alabama",28,Separated,459,+/-169,2.6,+/-0.9
620L800US01092,"State House District 92 (2022), Alabama",29,Widowed,951,+/-167,5.3,+/-0.9
620L800US01092,"State House District 92 (2022), Alabama",30,Divorced,"2,309",+/-328,12.8,+/-1.8
620L800US01092,"State House District 92 (2022), Alabama",30.3,,,,,
620L800US01092,"State House District 92 (2022), Alabama",31,Females 15 years and over,"19,610",+/-338,"19,610",(X)
620L800US01092,"State House District 92 (2022), Alabama",32,Never married,"4,660",+/-353,23.8,+/-1.7
620L800US01092,"State House District 92 (2022), Alabama",33,"Now married, except separated","8,691",+/-463,44.3,+/-2.4
620L800US01092,"State House District 92 (2022), Alabama",34,Separated,481,+/-124,2.5,+/-0.6
620L800US01092,"State House District 92 (2022), Alabama",35,Widowed,"2,912",+/-261,14.8,+/-1.3
620L800US01092,"State House District 92 (2022), Alabama",36,Divorced,"2,866",+/-325,14.6,+/-1.6
620L800US01092,"State House District 92 (2022), Alabama",36.3,,,,,
620L800US01092,"State House District 92 (2022), Alabama",36.5,FERTILITY,,,,
620L800US01092,"State House District 92 (2022), Alabama",37,Number of women 15 to 50 years old who had a birth in the past 12 months,475,+/-137,475,(X)
620L800US01092,"State House District 92 (2022), Alabama",38,"Unmarried women (widowed, divorced, and never married)",142,+/-79,29.9,+/-13.8
620L800US01092,"State House District 92 (2022), Alabama",39,"Per 1,000 unmarried women",27,+/-15,(X),(X)
620L800US01092,"State House District 92 (2022), Alabama",40,"Per 1,000 women 15 to 50 years old",50,+/-15,(X),(X)
620L800US01092,"State House District 92 (2022), Alabama",41,"Per 1,000 women 15 to 19 years old",16,+/-15,(X),(X)
620L800US01092,"State House District 92 (2022), Alabama",42,"Per 1,000 women 20 to 34 years old",108,+/-36,(X),(X)
620L800US01092,"State House District 92 (2022), Alabama",43,"Per 1,000 women 35 to 50 years old",11,+/-8,(X),(X)
620L800US01092,"State House District 92 (2022), Alabama",43.3,,,,,
620L800US01092,"State House District 92 (2022), Alabama",43.5,GRANDPARENTS,,,,
620L800US01092,"State House District 92 (2022), Alabama",44,Number of grandparents living with own grandchildren under 18 years,"1,458",+/-273,"1,458",(X)
620L800US01092,"State House District 92 (2022), Alabama",45,Grandparents responsible for grandchildren,696,+/-211,47.7,+/-9.1
620L800US01092,"State House District 92 (2022), Alabama",45.9,Years responsible for grandchildren,,,,
620L800US01092,"State House District 92 (2022), Alabama",46,Less than 1 year,71,+/-49,4.9,+/-3.3
620L800US01092,"State House District 92 (2022), Alabama",47,1 or 2 years,130,+/-80,8.9,+/-5.1
620L800US01092,"State House District 92 (2022), Alabama",48,3 or 4 years,135,+/-88,9.3,+/-5.7
620L800US01092,"State House District 92 (2022), Alabama",49,5 or more years,360,+/-162,24.7,+/-9.2
620L800US01092,"State House District 92 (2022), Alabama",49.3,,,,,
620L800US01092,"State House District 92 (2022), Alabama",50,Number of grandparents responsible for own grandchildren under 18 years,696,+/-211,696,(X)
620L800US01092,"State House District 92 (2022), Alabama",51,Who are female,410,+/-132,58.9,+/-7.6
620L800US01092,"State House District 92 (2022), Alabama",52,Who are married,536,+/-183,77.0,+/-11.4
620L800US01092,"State House District 92 (2022), Alabama",52.3,,,,,
620L800US01092,"State House District 92 (2022), Alabama",52.5,SCHOOL ENROLLMENT,,,,
620L800US01092,"State House District 92 (2022), Alabama",53,Population 3 years and over enrolled in school,"9,234",+/-451,"9,234",(X)
620L800US01092,"State House District 92 (2022), Alabama",54,"Nursery school, preschool",352,+/-119,3.8,+/-1.2
620L800US01092,"State House District 92 (2022), Alabama",55,Kindergarten,674,+/-153,7.3,+/-1.7
620L800US01092,"State House District 92 (2022), Alabama",56,Elementary school (grades 1-8),"4,487",+/-317,48.6,+/-2.9
620L800US01092,"State House District 92 (2022), Alabama",57,High school (grades 9-12),"2,525",+/-239,27.3,+/-2.3
620L800US01092,"State House District 92 (2022), Alabama",58,College or graduate school,"1,196",+/-247,13.0,+/-2.4
620L800US01092,"State House District 92 (2022), Alabama",58.3,,,,,
620L800US01092,"State House District 92 (2022), Alabama",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US01092,"State House District 92 (2022), Alabama",59,Population 25 years and over,"32,136",+/-477,"32,136",(X)
620L800US01092,"State House District 92 (2022), Alabama",60,Less than 9th grade,"1,514",+/-256,4.7,+/-0.8
620L800US01092,"State House District 92 (2022), Alabama",61,"9th to 12th grade, no diploma","3,267",+/-365,10.2,+/-1.1
620L800US01092,"State House District 92 (2022), Alabama",62,High school graduate (includes equivalency),"12,576",+/-662,39.1,+/-1.9
