"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US21081,"State House District 81 (2022), Kentucky",89,Native,"42,593","+/-1,196",96.9,+/-0.6
620L800US21081,"State House District 81 (2022), Kentucky",90,Born in United States,"42,244","+/-1,166",96.1,+/-0.7
620L800US21081,"State House District 81 (2022), Kentucky",91,State of residence,"29,741","+/-1,323",67.6,+/-2.2
620L800US21081,"State House District 81 (2022), Kentucky",92,Different state,"12,503",+/-854,28.4,+/-1.9
620L800US21081,"State House District 81 (2022), Kentucky",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",349,+/-141,0.8,+/-0.3
620L800US21081,"State House District 81 (2022), Kentucky",94,Foreign born,"1,373",+/-280,3.1,+/-0.6
620L800US21081,"State House District 81 (2022), Kentucky",94.3,,,,,
620L800US21081,"State House District 81 (2022), Kentucky",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US21081,"State House District 81 (2022), Kentucky",95,Foreign-born population,"1,373",+/-280,"1,373",(X)
620L800US21081,"State House District 81 (2022), Kentucky",96,Naturalized U.S. citizen,868,+/-220,63.2,+/-10.1
620L800US21081,"State House District 81 (2022), Kentucky",97,Not a U.S. citizen,505,+/-177,36.8,+/-10.1
620L800US21081,"State House District 81 (2022), Kentucky",97.3,,,,,
620L800US21081,"State House District 81 (2022), Kentucky",97.5,YEAR OF ENTRY,,,,
620L800US21081,"State House District 81 (2022), Kentucky",98,Population born outside the United States,"1,722",+/-305,"1,722",(X)
620L800US21081,"State House District 81 (2022), Kentucky",98.3,,,,,
620L800US21081,"State House District 81 (2022), Kentucky",99,Native,349,+/-141,349,(X)
620L800US21081,"State House District 81 (2022), Kentucky",100,Entered 2010 or later,40,+/-47,11.5,+/-12.2
620L800US21081,"State House District 81 (2022), Kentucky",101,Entered before 2010,309,+/-126,88.5,+/-12.2
620L800US21081,"State House District 81 (2022), Kentucky",101.3,,,,,
620L800US21081,"State House District 81 (2022), Kentucky",102,Foreign born,"1,373",+/-280,"1,373",(X)
620L800US21081,"State House District 81 (2022), Kentucky",103,Entered 2010 or later,254,+/-148,18.5,+/-9.3
620L800US21081,"State House District 81 (2022), Kentucky",104,Entered before 2010,"1,119",+/-240,81.5,+/-9.3
620L800US21081,"State House District 81 (2022), Kentucky",104.3,,,,,
620L800US21081,"State House District 81 (2022), Kentucky",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US21081,"State House District 81 (2022), Kentucky",105,"Foreign-born population, excluding population born at sea","1,373",+/-280,"1,373",(X)
620L800US21081,"State House District 81 (2022), Kentucky",106,Europe,228,+/-103,16.6,+/-6.6
620L800US21081,"State House District 81 (2022), Kentucky",107,Asia,555,+/-181,40.4,+/-9.0
620L800US21081,"State House District 81 (2022), Kentucky",108,Africa,143,+/-85,10.4,+/-6.0
620L800US21081,"State House District 81 (2022), Kentucky",109,Oceania,0,+/-26,0.0,+/-2.5
620L800US21081,"State House District 81 (2022), Kentucky",110,Latin America,396,+/-115,28.8,+/-8.3
620L800US21081,"State House District 81 (2022), Kentucky",111,Northern America,51,+/-56,3.7,+/-4.0
620L800US21081,"State House District 81 (2022), Kentucky",111.3,,,,,
620L800US21081,"State House District 81 (2022), Kentucky",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US21081,"State House District 81 (2022), Kentucky",112,Population 5 years and over,"41,872","+/-1,103","41,872",(X)
620L800US21081,"State House District 81 (2022), Kentucky",113,English only,"39,881","+/-1,109",95.2,+/-1.0
620L800US21081,"State House District 81 (2022), Kentucky",114,Language other than English,"1,991",+/-407,4.8,+/-1.0
620L800US21081,"State House District 81 (2022), Kentucky",115,"Speak English less than ""very well""",527,+/-185,1.3,+/-0.4
620L800US21081,"State House District 81 (2022), Kentucky",116,Spanish,"1,142",+/-271,2.7,+/-0.6
620L800US21081,"State House District 81 (2022), Kentucky",117,"Speak English less than ""very well""",311,+/-124,0.7,+/-0.3
620L800US21081,"State House District 81 (2022), Kentucky",118,Other Indo-European languages,430,+/-216,1.0,+/-0.5
620L800US21081,"State House District 81 (2022), Kentucky",119,"Speak English less than ""very well""",125,+/-92,0.3,+/-0.2
620L800US21081,"State House District 81 (2022), Kentucky",120,Asian and Pacific Islander languages,258,+/-136,0.6,+/-0.3
620L800US21081,"State House District 81 (2022), Kentucky",121,"Speak English less than ""very well""",34,+/-36,0.1,+/-0.1
620L800US21081,"State House District 81 (2022), Kentucky",122,Other languages,161,+/-100,0.4,+/-0.2
620L800US21081,"State House District 81 (2022), Kentucky",123,"Speak English less than ""very well""",57,+/-74,0.1,+/-0.2
620L800US21081,"State House District 81 (2022), Kentucky",123.3,,,,,
620L800US21081,"State House District 81 (2022), Kentucky",123.5,ANCESTRY,,,,
620L800US21081,"State House District 81 (2022), Kentucky",124,Total population,"43,966","+/-1,138","43,966",(X)
620L800US21081,"State House District 81 (2022), Kentucky",125,American,"6,079","+/-1,081",13.8,+/-2.4
620L800US21081,"State House District 81 (2022), Kentucky",126,Arab,153,+/-96,0.3,+/-0.2
620L800US21081,"State House District 81 (2022), Kentucky",127,Czech,8,+/-13,0.0,+/-0.1
620L800US21081,"State House District 81 (2022), Kentucky",128,Danish,38,+/-35,0.1,+/-0.1
620L800US21081,"State House District 81 (2022), Kentucky",129,Dutch,473,+/-170,1.1,+/-0.4
620L800US21081,"State House District 81 (2022), Kentucky",130,English,"6,120",+/-867,13.9,+/-2.0
620L800US21081,"State House District 81 (2022), Kentucky",131,French (except Basque),343,+/-125,0.8,+/-0.3
620L800US21081,"State House District 81 (2022), Kentucky",132,French Canadian,79,+/-48,0.2,+/-0.1
620L800US21081,"State House District 81 (2022), Kentucky",133,German,"4,592",+/-606,10.4,+/-1.3
620L800US21081,"State House District 81 (2022), Kentucky",134,Greek,111,+/-100,0.3,+/-0.2
620L800US21081,"State House District 81 (2022), Kentucky",135,Hungarian,52,+/-45,0.1,+/-0.1
620L800US21081,"State House District 81 (2022), Kentucky",136,Irish,"4,419",+/-536,10.1,+/-1.2
620L800US21081,"State House District 81 (2022), Kentucky",137,Italian,713,+/-200,1.6,+/-0.5
620L800US21081,"State House District 81 (2022), Kentucky",138,Lithuanian,9,+/-16,0.0,+/-0.1
620L800US21081,"State House District 81 (2022), Kentucky",139,Norwegian,144,+/-91,0.3,+/-0.2
620L800US21081,"State House District 81 (2022), Kentucky",140,Polish,455,+/-207,1.0,+/-0.5
620L800US21081,"State House District 81 (2022), Kentucky",141,Portuguese,83,+/-110,0.2,+/-0.2
620L800US21081,"State House District 81 (2022), Kentucky",142,Russian,69,+/-46,0.2,+/-0.1
620L800US21081,"State House District 81 (2022), Kentucky",143,Scotch-Irish,810,+/-217,1.8,+/-0.5
620L800US21081,"State House District 81 (2022), Kentucky",144,Scottish,753,+/-304,1.7,+/-0.7
620L800US21081,"State House District 81 (2022), Kentucky",145,Slovak,16,+/-27,0.0,+/-0.1
620L800US21081,"State House District 81 (2022), Kentucky",146,Subsaharan African,108,+/-110,0.2,+/-0.2
620L800US21081,"State House District 81 (2022), Kentucky",147,Swedish,78,+/-56,0.2,+/-0.1
620L800US21081,"State House District 81 (2022), Kentucky",148,Swiss,111,+/-86,0.3,+/-0.2
620L800US21081,"State House District 81 (2022), Kentucky",149,Ukrainian,38,+/-36,0.1,+/-0.1
620L800US21081,"State House District 81 (2022), Kentucky",150,Welsh,283,+/-121,0.6,+/-0.3
620L800US21081,"State House District 81 (2022), Kentucky",151,West Indian (excluding Hispanic origin groups),45,+/-52,0.1,+/-0.1
620L800US21081,"State House District 81 (2022), Kentucky",151.3,,,,,
620L800US21081,"State House District 81 (2022), Kentucky",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US21081,"State House District 81 (2022), Kentucky",152,Total households,"15,926",+/-644,"15,926",(X)
620L800US21081,"State House District 81 (2022), Kentucky",153,With a computer,"15,107",+/-662,94.9,+/-1.4
620L800US21081,"State House District 81 (2022), Kentucky",154,With a broadband Internet subscription,"13,795",+/-621,86.6,+/-2.1
620L800US21082,"State House District 82 (2022), Kentucky",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US21082,"State House District 82 (2022), Kentucky",0.5,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US21082,"State House District 82 (2022), Kentucky",1,Total households,"15,129",+/-501,"15,129",(X)
620L800US21082,"State House District 82 (2022), Kentucky",2,Married-couple household,"8,302",+/-495,54.9,+/-2.8
620L800US21082,"State House District 82 (2022), Kentucky",3,With children of the householder under 18 years,"3,319",+/-419,21.9,+/-2.6
620L800US21082,"State House District 82 (2022), Kentucky",4,Cohabiting couple household,888,+/-214,5.9,+/-1.4
620L800US21082,"State House District 82 (2022), Kentucky",5,With children of the householder under 18 years,321,+/-115,2.1,+/-0.8
620L800US21082,"State House District 82 (2022), Kentucky",6,"Male householder, no spouse/partner present","2,397",+/-330,15.8,+/-2.2
620L800US21082,"State House District 82 (2022), Kentucky",7,With children of the householder under 18 years,153,+/-101,1.0,+/-0.7
620L800US21082,"State House District 82 (2022), Kentucky",8,Householder living alone,"1,807",+/-351,11.9,+/-2.3
620L800US21082,"State House District 82 (2022), Kentucky",9,65 years and over,461,+/-172,3.0,+/-1.1
620L800US21082,"State House District 82 (2022), Kentucky",10,"Female householder, no spouse/partner present","3,542",+/-444,23.4,+/-2.7
620L800US21082,"State House District 82 (2022), Kentucky",11,With children of the householder under 18 years,702,+/-207,4.6,+/-1.3
620L800US21082,"State House District 82 (2022), Kentucky",12,Householder living alone,"1,980",+/-345,13.1,+/-2.2
620L800US21082,"State House District 82 (2022), Kentucky",13,65 years and over,"1,263",+/-286,8.3,+/-1.9
620L800US21082,"State House District 82 (2022), Kentucky",13.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",14,Households with one or more people under 18 years,"5,377",+/-453,35.5,+/-2.7
620L800US21082,"State House District 82 (2022), Kentucky",15,Households with one or more people 65 years and over,"4,535",+/-275,30.0,+/-1.8
620L800US21082,"State House District 82 (2022), Kentucky",15.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",16,Average household size,2.68,+/-0.09,(X),(X)
620L800US21082,"State House District 82 (2022), Kentucky",17,Average family size,3.18,+/-0.13,(X),(X)
620L800US21082,"State House District 82 (2022), Kentucky",17.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",17.5,RELATIONSHIP,,,,
620L800US21082,"State House District 82 (2022), Kentucky",18,Population in households,"40,481",+/-743,"40,481",(X)
620L800US21082,"State House District 82 (2022), Kentucky",19,Householder,"15,129",+/-501,37.4,+/-1.2
620L800US21082,"State House District 82 (2022), Kentucky",20,Spouse,"8,235",+/-467,20.3,+/-1.1
620L800US21082,"State House District 82 (2022), Kentucky",21,Unmarried partner,"1,051",+/-265,2.6,+/-0.7
620L800US21082,"State House District 82 (2022), Kentucky",22,Child,"11,868",+/-727,29.3,+/-1.6
620L800US21082,"State House District 82 (2022), Kentucky",23,Other relatives,"3,092",+/-561,7.6,+/-1.4
620L800US21082,"State House District 82 (2022), Kentucky",24,Other nonrelatives,"1,106",+/-359,2.7,+/-0.9
620L800US21082,"State House District 82 (2022), Kentucky",24.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",24.5,MARITAL STATUS,,,,
620L800US21082,"State House District 82 (2022), Kentucky",25,Males 15 years and over,"16,396",+/-344,"16,396",(X)
620L800US21082,"State House District 82 (2022), Kentucky",26,Never married,"4,875",+/-450,29.7,+/-2.5
620L800US21082,"State House District 82 (2022), Kentucky",27,"Now married, except separated","8,384",+/-488,51.1,+/-2.9
620L800US21082,"State House District 82 (2022), Kentucky",28,Separated,552,+/-241,3.4,+/-1.5
620L800US21082,"State House District 82 (2022), Kentucky",29,Widowed,548,+/-178,3.3,+/-1.1
620L800US21082,"State House District 82 (2022), Kentucky",30,Divorced,"2,037",+/-354,12.4,+/-2.1
620L800US21082,"State House District 82 (2022), Kentucky",30.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",31,Females 15 years and over,"17,505",+/-396,"17,505",(X)
620L800US21082,"State House District 82 (2022), Kentucky",32,Never married,"3,849",+/-331,22.0,+/-1.8
620L800US21082,"State House District 82 (2022), Kentucky",33,"Now married, except separated","9,220",+/-573,52.7,+/-3.1
620L800US21082,"State House District 82 (2022), Kentucky",34,Separated,331,+/-195,1.9,+/-1.1
620L800US21082,"State House District 82 (2022), Kentucky",35,Widowed,"1,559",+/-289,8.9,+/-1.7
620L800US21082,"State House District 82 (2022), Kentucky",36,Divorced,"2,546",+/-392,14.5,+/-2.1
620L800US21082,"State House District 82 (2022), Kentucky",36.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",36.5,FERTILITY,,,,
620L800US21082,"State House District 82 (2022), Kentucky",37,Number of women 15 to 50 years old who had a birth in the past 12 months,444,+/-193,444,(X)
620L800US21082,"State House District 82 (2022), Kentucky",38,"Unmarried women (widowed, divorced, and never married)",43,+/-36,9.7,+/-8.7
620L800US21082,"State House District 82 (2022), Kentucky",39,"Per 1,000 unmarried women",9,+/-8,(X),(X)
620L800US21082,"State House District 82 (2022), Kentucky",40,"Per 1,000 women 15 to 50 years old",44,+/-19,(X),(X)
620L800US21082,"State House District 82 (2022), Kentucky",41,"Per 1,000 women 15 to 19 years old",10,+/-13,(X),(X)
620L800US21082,"State House District 82 (2022), Kentucky",42,"Per 1,000 women 20 to 34 years old",95,+/-46,(X),(X)
620L800US21082,"State House District 82 (2022), Kentucky",43,"Per 1,000 women 35 to 50 years old",8,+/-11,(X),(X)
620L800US21082,"State House District 82 (2022), Kentucky",43.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",43.5,GRANDPARENTS,,,,
620L800US21082,"State House District 82 (2022), Kentucky",44,Number of grandparents living with own grandchildren under 18 years,"1,385",+/-407,"1,385",(X)
620L800US21082,"State House District 82 (2022), Kentucky",45,Grandparents responsible for grandchildren,762,+/-275,55.0,+/-12.7
620L800US21082,"State House District 82 (2022), Kentucky",45.9,Years responsible for grandchildren,,,,
620L800US21082,"State House District 82 (2022), Kentucky",46,Less than 1 year,129,+/-93,9.3,+/-6.7
620L800US21082,"State House District 82 (2022), Kentucky",47,1 or 2 years,103,+/-97,7.4,+/-6.9
620L800US21082,"State House District 82 (2022), Kentucky",48,3 or 4 years,88,+/-99,6.4,+/-7.1
620L800US21082,"State House District 82 (2022), Kentucky",49,5 or more years,442,+/-250,31.9,+/-14.2
620L800US21082,"State House District 82 (2022), Kentucky",49.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",50,Number of grandparents responsible for own grandchildren under 18 years,762,+/-275,762,(X)
620L800US21082,"State House District 82 (2022), Kentucky",51,Who are female,468,+/-184,61.4,+/-9.8
620L800US21082,"State House District 82 (2022), Kentucky",52,Who are married,589,+/-259,77.3,+/-13.5
620L800US21082,"State House District 82 (2022), Kentucky",52.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",52.5,SCHOOL ENROLLMENT,,,,
620L800US21082,"State House District 82 (2022), Kentucky",53,Population 3 years and over enrolled in school,"10,719",+/-511,"10,719",(X)
620L800US21082,"State House District 82 (2022), Kentucky",54,"Nursery school, preschool",519,+/-204,4.8,+/-1.9
620L800US21082,"State House District 82 (2022), Kentucky",55,Kindergarten,643,+/-209,6.0,+/-2.0
620L800US21082,"State House District 82 (2022), Kentucky",56,Elementary school (grades 1-8),"4,714",+/-320,44.0,+/-3.1
620L800US21082,"State House District 82 (2022), Kentucky",57,High school (grades 9-12),"2,217",+/-232,20.7,+/-2.1
620L800US21082,"State House District 82 (2022), Kentucky",58,College or graduate school,"2,626",+/-400,24.5,+/-2.9
620L800US21082,"State House District 82 (2022), Kentucky",58.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US21082,"State House District 82 (2022), Kentucky",59,Population 25 years and over,"27,407",+/-443,"27,407",(X)
620L800US21082,"State House District 82 (2022), Kentucky",60,Less than 9th grade,"1,639",+/-316,6.0,+/-1.2
620L800US21082,"State House District 82 (2022), Kentucky",61,"9th to 12th grade, no diploma","2,985",+/-456,10.9,+/-1.6
620L800US21082,"State House District 82 (2022), Kentucky",62,High school graduate (includes equivalency),"10,707",+/-726,39.1,+/-2.6
620L800US21082,"State House District 82 (2022), Kentucky",63,"Some college, no degree","5,212",+/-531,19.0,+/-1.9
620L800US21082,"State House District 82 (2022), Kentucky",64,Associate's degree,"1,582",+/-287,5.8,+/-1.0
620L800US21082,"State House District 82 (2022), Kentucky",65,Bachelor's degree,"2,671",+/-436,9.7,+/-1.6
620L800US21082,"State House District 82 (2022), Kentucky",66,Graduate or professional degree,"2,611",+/-454,9.5,+/-1.7
620L800US21082,"State House District 82 (2022), Kentucky",66.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",67,High school graduate or higher,"22,783",+/-688,83.1,+/-2.1
620L800US21082,"State House District 82 (2022), Kentucky",68,Bachelor's degree or higher,"5,282",+/-635,19.3,+/-2.3
620L800US21082,"State House District 82 (2022), Kentucky",68.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",68.5,VETERAN STATUS,,,,
620L800US21082,"State House District 82 (2022), Kentucky",69,Civilian population 18 years and over,"31,974",+/-567,"31,974",(X)
620L800US21082,"State House District 82 (2022), Kentucky",70,Civilian veterans,"2,111",+/-310,6.6,+/-1.0
620L800US21082,"State House District 82 (2022), Kentucky",70.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US21082,"State House District 82 (2022), Kentucky",71,Total Civilian Noninstitutionalized Population,"41,853",+/-634,"41,853",(X)
620L800US21082,"State House District 82 (2022), Kentucky",72,With a disability,"8,814",+/-791,21.1,+/-1.8
620L800US21082,"State House District 82 (2022), Kentucky",72.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",73,Under 18 years,"10,362",+/-223,"10,362",(X)
620L800US21082,"State House District 82 (2022), Kentucky",74,With a disability,934,+/-218,9.0,+/-2.1
620L800US21082,"State House District 82 (2022), Kentucky",74.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",75,18 to 64 years,"25,003",+/-538,"25,003",(X)
620L800US21082,"State House District 82 (2022), Kentucky",76,With a disability,"5,215",+/-663,20.9,+/-2.5
620L800US21082,"State House District 82 (2022), Kentucky",76.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",77,65 years and over,"6,488",+/-233,"6,488",(X)
620L800US21082,"State House District 82 (2022), Kentucky",78,With a disability,"2,665",+/-288,41.1,+/-4.8
620L800US21082,"State House District 82 (2022), Kentucky",78.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US21082,"State House District 82 (2022), Kentucky",79,Population 1 year and over,"41,839",+/-662,"41,839",(X)
620L800US21082,"State House District 82 (2022), Kentucky",80,Same house,"36,856","+/-1,137",88.1,+/-2.2
620L800US21082,"State House District 82 (2022), Kentucky",81,Different house (in the U.S. or abroad),"4,983",+/-895,11.9,+/-2.2
620L800US21082,"State House District 82 (2022), Kentucky",82,Different house in the U.S.,"4,901",+/-872,11.7,+/-2.1
620L800US21082,"State House District 82 (2022), Kentucky",83,Same county,"1,834",+/-432,4.4,+/-1.0
620L800US21082,"State House District 82 (2022), Kentucky",84,Different county,"3,067",+/-714,7.3,+/-1.7
620L800US21082,"State House District 82 (2022), Kentucky",85,Same state,"2,156",+/-684,5.2,+/-1.6
620L800US21082,"State House District 82 (2022), Kentucky",86,Different state,911,+/-313,2.2,+/-0.7
620L800US21082,"State House District 82 (2022), Kentucky",87,Abroad,82,+/-97,0.2,+/-0.2
620L800US21082,"State House District 82 (2022), Kentucky",87.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",87.5,PLACE OF BIRTH,,,,
620L800US21082,"State House District 82 (2022), Kentucky",88,Total population,"42,375",+/-630,"42,375",(X)
620L800US21082,"State House District 82 (2022), Kentucky",89,Native,"42,026",+/-643,99.2,+/-0.4
620L800US21082,"State House District 82 (2022), Kentucky",90,Born in United States,"41,766",+/-654,98.6,+/-0.5
620L800US21082,"State House District 82 (2022), Kentucky",91,State of residence,"27,901","+/-1,111",65.8,+/-2.4
620L800US21082,"State House District 82 (2022), Kentucky",92,Different state,"13,865",+/-979,32.7,+/-2.3
620L800US21082,"State House District 82 (2022), Kentucky",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",260,+/-146,0.6,+/-0.3
620L800US21082,"State House District 82 (2022), Kentucky",94,Foreign born,349,+/-153,0.8,+/-0.4
620L800US21082,"State House District 82 (2022), Kentucky",94.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US21082,"State House District 82 (2022), Kentucky",95,Foreign-born population,349,+/-153,349,(X)
620L800US21082,"State House District 82 (2022), Kentucky",96,Naturalized U.S. citizen,102,+/-71,29.2,+/-18.9
620L800US21082,"State House District 82 (2022), Kentucky",97,Not a U.S. citizen,247,+/-140,70.8,+/-18.9
620L800US21082,"State House District 82 (2022), Kentucky",97.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",97.5,YEAR OF ENTRY,,,,
620L800US21082,"State House District 82 (2022), Kentucky",98,Population born outside the United States,609,+/-214,609,(X)
620L800US21082,"State House District 82 (2022), Kentucky",98.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",99,Native,260,+/-146,260,(X)
620L800US21082,"State House District 82 (2022), Kentucky",100,Entered 2010 or later,85,+/-95,32.7,+/-32.1
620L800US21082,"State House District 82 (2022), Kentucky",101,Entered before 2010,175,+/-118,67.3,+/-32.1
620L800US21082,"State House District 82 (2022), Kentucky",101.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",102,Foreign born,349,+/-153,349,(X)
620L800US21082,"State House District 82 (2022), Kentucky",103,Entered 2010 or later,227,+/-140,65.0,+/-21.7
620L800US21082,"State House District 82 (2022), Kentucky",104,Entered before 2010,122,+/-82,35.0,+/-21.7
620L800US21082,"State House District 82 (2022), Kentucky",104.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US21082,"State House District 82 (2022), Kentucky",105,"Foreign-born population, excluding population born at sea",349,+/-153,349,(X)
620L800US21082,"State House District 82 (2022), Kentucky",106,Europe,168,+/-109,48.1,+/-20.0
620L800US21082,"State House District 82 (2022), Kentucky",107,Asia,110,+/-74,31.5,+/-17.7
620L800US21082,"State House District 82 (2022), Kentucky",108,Africa,20,+/-23,5.7,+/-6.5
620L800US21082,"State House District 82 (2022), Kentucky",109,Oceania,0,+/-26,0.0,+/-9.5
620L800US21082,"State House District 82 (2022), Kentucky",110,Latin America,39,+/-46,11.2,+/-11.8
620L800US21082,"State House District 82 (2022), Kentucky",111,Northern America,12,+/-24,3.4,+/-6.5
620L800US21082,"State House District 82 (2022), Kentucky",111.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US21082,"State House District 82 (2022), Kentucky",112,Population 5 years and over,"39,566",+/-626,"39,566",(X)
620L800US21082,"State House District 82 (2022), Kentucky",113,English only,"39,147",+/-651,98.9,+/-0.4
620L800US21082,"State House District 82 (2022), Kentucky",114,Language other than English,419,+/-158,1.1,+/-0.4
620L800US21082,"State House District 82 (2022), Kentucky",115,"Speak English less than ""very well""",105,+/-106,0.3,+/-0.3
620L800US21082,"State House District 82 (2022), Kentucky",116,Spanish,118,+/-70,0.3,+/-0.2
620L800US21082,"State House District 82 (2022), Kentucky",117,"Speak English less than ""very well""",16,+/-41,0.0,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",118,Other Indo-European languages,217,+/-114,0.5,+/-0.3
620L800US21082,"State House District 82 (2022), Kentucky",119,"Speak English less than ""very well""",67,+/-91,0.2,+/-0.2
620L800US21082,"State House District 82 (2022), Kentucky",120,Asian and Pacific Islander languages,64,+/-57,0.2,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",121,"Speak English less than ""very well""",17,+/-27,0.0,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",122,Other languages,20,+/-40,0.1,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",123,"Speak English less than ""very well""",5,+/-10,0.0,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",123.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",123.5,ANCESTRY,,,,
620L800US21082,"State House District 82 (2022), Kentucky",124,Total population,"42,375",+/-630,"42,375",(X)
620L800US21082,"State House District 82 (2022), Kentucky",125,American,"4,850",+/-863,11.4,+/-2.0
620L800US21082,"State House District 82 (2022), Kentucky",126,Arab,21,+/-29,0.0,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",127,Czech,183,+/-203,0.4,+/-0.5
620L800US21082,"State House District 82 (2022), Kentucky",128,Danish,0,+/-26,0.0,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",129,Dutch,297,+/-171,0.7,+/-0.4
620L800US21082,"State House District 82 (2022), Kentucky",130,English,"4,410",+/-815,10.4,+/-1.9
620L800US21082,"State House District 82 (2022), Kentucky",131,French (except Basque),278,+/-168,0.7,+/-0.4
620L800US21082,"State House District 82 (2022), Kentucky",132,French Canadian,0,+/-26,0.0,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",133,German,"2,771",+/-594,6.5,+/-1.4
620L800US21082,"State House District 82 (2022), Kentucky",134,Greek,4,+/-18,0.0,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",135,Hungarian,341,+/-376,0.8,+/-0.9
620L800US21082,"State House District 82 (2022), Kentucky",136,Irish,"4,233",+/-663,10.0,+/-1.5
620L800US21082,"State House District 82 (2022), Kentucky",137,Italian,695,+/-294,1.6,+/-0.7
620L800US21082,"State House District 82 (2022), Kentucky",138,Lithuanian,20,+/-32,0.0,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",139,Norwegian,136,+/-141,0.3,+/-0.3
620L800US21082,"State House District 82 (2022), Kentucky",140,Polish,239,+/-187,0.6,+/-0.4
620L800US21082,"State House District 82 (2022), Kentucky",141,Portuguese,9,+/-16,0.0,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",142,Russian,0,+/-26,0.0,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",143,Scotch-Irish,474,+/-197,1.1,+/-0.5
620L800US21082,"State House District 82 (2022), Kentucky",144,Scottish,539,+/-226,1.3,+/-0.5
620L800US21082,"State House District 82 (2022), Kentucky",145,Slovak,0,+/-26,0.0,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",146,Subsaharan African,23,+/-22,0.1,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",147,Swedish,193,+/-141,0.5,+/-0.3
620L800US21082,"State House District 82 (2022), Kentucky",148,Swiss,34,+/-39,0.1,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",149,Ukrainian,170,+/-157,0.4,+/-0.4
620L800US21082,"State House District 82 (2022), Kentucky",150,Welsh,243,+/-218,0.6,+/-0.5
620L800US21082,"State House District 82 (2022), Kentucky",151,West Indian (excluding Hispanic origin groups),7,+/-13,0.0,+/-0.1
620L800US21082,"State House District 82 (2022), Kentucky",151.3,,,,,
620L800US21082,"State House District 82 (2022), Kentucky",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US21082,"State House District 82 (2022), Kentucky",152,Total households,"15,129",+/-501,"15,129",(X)
620L800US21082,"State House District 82 (2022), Kentucky",153,With a computer,"12,832",+/-563,84.8,+/-2.4
