"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US30098,"State House District 98 (2022), Montana",71.5,SELECTED CHARACTERISTICS,,,,
620L800US30098,"State House District 98 (2022), Montana",72,Occupied housing units,"4,270",+/-347,"4,270",(X)
620L800US30098,"State House District 98 (2022), Montana",73,Lacking complete plumbing facilities,49,+/-75,1.1,+/-1.8
620L800US30098,"State House District 98 (2022), Montana",74,Lacking complete kitchen facilities,49,+/-75,1.1,+/-1.8
620L800US30098,"State House District 98 (2022), Montana",75,No telephone service available,0,+/-15,0.0,+/-0.6
620L800US30098,"State House District 98 (2022), Montana",75.3,,,,,
620L800US30098,"State House District 98 (2022), Montana",75.5,OCCUPANTS PER ROOM,,,,
620L800US30098,"State House District 98 (2022), Montana",76,Occupied housing units,"4,270",+/-347,"4,270",(X)
620L800US30098,"State House District 98 (2022), Montana",77,1.00 or less,"4,156",+/-345,97.3,+/-1.8
620L800US30098,"State House District 98 (2022), Montana",78,1.01 to 1.50,114,+/-78,2.7,+/-1.8
620L800US30098,"State House District 98 (2022), Montana",79,1.51 or more,0,+/-15,0.0,+/-0.6
620L800US30098,"State House District 98 (2022), Montana",79.3,,,,,
620L800US30098,"State House District 98 (2022), Montana",79.5,VALUE,,,,
620L800US30098,"State House District 98 (2022), Montana",80,Owner-occupied units,"2,503",+/-295,"2,503",(X)
620L800US30098,"State House District 98 (2022), Montana",81,"Less than $50,000",187,+/-96,7.5,+/-3.6
620L800US30098,"State House District 98 (2022), Montana",82,"$50,000 to $99,999",70,+/-51,2.8,+/-2.0
620L800US30098,"State House District 98 (2022), Montana",83,"$100,000 to $149,999",167,+/-174,6.7,+/-6.6
620L800US30098,"State House District 98 (2022), Montana",84,"$150,000 to $199,999",210,+/-110,8.4,+/-4.2
620L800US30098,"State House District 98 (2022), Montana",85,"$200,000 to $299,999",736,+/-195,29.4,+/-6.8
620L800US30098,"State House District 98 (2022), Montana",86,"$300,000 to $499,999",921,+/-174,36.8,+/-7.9
620L800US30098,"State House District 98 (2022), Montana",87,"$500,000 to $999,999",212,+/-99,8.5,+/-4.0
620L800US30098,"State House District 98 (2022), Montana",88,"$1,000,000 or more",0,+/-15,0.0,+/-1.1
620L800US30098,"State House District 98 (2022), Montana",89,Median (dollars),"287,600","+/-21,977",(X),(X)
620L800US30098,"State House District 98 (2022), Montana",89.3,,,,,
620L800US30098,"State House District 98 (2022), Montana",89.5,MORTGAGE STATUS,,,,
620L800US30098,"State House District 98 (2022), Montana",90,Owner-occupied units,"2,503",+/-295,"2,503",(X)
620L800US30098,"State House District 98 (2022), Montana",91,Housing units with a mortgage,"1,376",+/-241,55.0,+/-7.5
620L800US30098,"State House District 98 (2022), Montana",92,Housing units without a mortgage,"1,127",+/-239,45.0,+/-7.5
620L800US30098,"State House District 98 (2022), Montana",92.3,,,,,
620L800US30098,"State House District 98 (2022), Montana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US30098,"State House District 98 (2022), Montana",93,Housing units with a mortgage,"1,376",+/-241,"1,376",(X)
620L800US30098,"State House District 98 (2022), Montana",94,Less than $500,26,+/-31,1.9,+/-2.2
620L800US30098,"State House District 98 (2022), Montana",95,$500 to $999,132,+/-79,9.6,+/-5.5
620L800US30098,"State House District 98 (2022), Montana",96,"$1,000 to $1,499",425,+/-162,30.9,+/-9.1
620L800US30098,"State House District 98 (2022), Montana",97,"$1,500 to $1,999",559,+/-142,40.6,+/-8.9
620L800US30098,"State House District 98 (2022), Montana",98,"$2,000 to $2,499",158,+/-92,11.5,+/-6.5
620L800US30098,"State House District 98 (2022), Montana",99,"$2,500 to $2,999",46,+/-51,3.3,+/-3.7
620L800US30098,"State House District 98 (2022), Montana",100,"$3,000 or more",30,+/-30,2.2,+/-2.1
620L800US30098,"State House District 98 (2022), Montana",101,Median (dollars),"1,576",+/-83,(X),(X)
620L800US30098,"State House District 98 (2022), Montana",101.3,,,,,
620L800US30098,"State House District 98 (2022), Montana",102,Housing units without a mortgage,"1,127",+/-239,"1,127",(X)
620L800US30098,"State House District 98 (2022), Montana",103,Less than $250,193,+/-135,17.1,+/-11.2
620L800US30098,"State House District 98 (2022), Montana",104,$250 to $399,94,+/-65,8.3,+/-6.1
620L800US30098,"State House District 98 (2022), Montana",105,$400 to $599,442,+/-160,39.2,+/-13.0
620L800US30098,"State House District 98 (2022), Montana",106,$600 to $799,319,+/-200,28.3,+/-15.1
620L800US30098,"State House District 98 (2022), Montana",107,$800 to $999,48,+/-45,4.3,+/-4.0
620L800US30098,"State House District 98 (2022), Montana",108,"$1,000 or more",31,+/-34,2.8,+/-3.2
620L800US30098,"State House District 98 (2022), Montana",109,Median (dollars),551,+/-43,(X),(X)
620L800US30098,"State House District 98 (2022), Montana",109.3,,,,,
620L800US30098,"State House District 98 (2022), Montana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US30098,"State House District 98 (2022), Montana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"1,376",+/-241,"1,376",(X)
620L800US30098,"State House District 98 (2022), Montana",111,Less than 20.0 percent,589,+/-138,42.8,+/-8.3
620L800US30098,"State House District 98 (2022), Montana",112,20.0 to 24.9 percent,227,+/-131,16.5,+/-9.2
620L800US30098,"State House District 98 (2022), Montana",113,25.0 to 29.9 percent,226,+/-133,16.4,+/-8.5
620L800US30098,"State House District 98 (2022), Montana",114,30.0 to 34.9 percent,97,+/-65,7.0,+/-4.5
620L800US30098,"State House District 98 (2022), Montana",115,35.0 percent or more,237,+/-110,17.2,+/-7.6
620L800US30098,"State House District 98 (2022), Montana",115.3,,,,,
620L800US30098,"State House District 98 (2022), Montana",116,Not computed,0,+/-15,(X),(X)
620L800US30098,"State House District 98 (2022), Montana",116.3,,,,,
620L800US30098,"State House District 98 (2022), Montana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"1,127",+/-239,"1,127",(X)
620L800US30098,"State House District 98 (2022), Montana",118,Less than 10.0 percent,486,+/-176,43.1,+/-14.7
620L800US30098,"State House District 98 (2022), Montana",119,10.0 to 14.9 percent,204,+/-96,18.1,+/-9.3
620L800US30098,"State House District 98 (2022), Montana",120,15.0 to 19.9 percent,110,+/-68,9.8,+/-5.9
620L800US30098,"State House District 98 (2022), Montana",121,20.0 to 24.9 percent,27,+/-31,2.4,+/-2.8
620L800US30098,"State House District 98 (2022), Montana",122,25.0 to 29.9 percent,68,+/-82,6.0,+/-6.9
620L800US30098,"State House District 98 (2022), Montana",123,30.0 to 34.9 percent,53,+/-50,4.7,+/-4.2
620L800US30098,"State House District 98 (2022), Montana",124,35.0 percent or more,179,+/-177,15.9,+/-14.1
620L800US30098,"State House District 98 (2022), Montana",124.3,,,,,
620L800US30098,"State House District 98 (2022), Montana",125,Not computed,0,+/-15,(X),(X)
620L800US30098,"State House District 98 (2022), Montana",125.3,,,,,
620L800US30098,"State House District 98 (2022), Montana",125.5,GROSS RENT,,,,
620L800US30098,"State House District 98 (2022), Montana",126,Occupied units paying rent,"1,683",+/-325,"1,683",(X)
620L800US30098,"State House District 98 (2022), Montana",127,Less than $500,191,+/-127,11.3,+/-7.0
620L800US30098,"State House District 98 (2022), Montana",128,$500 to $999,543,+/-210,32.3,+/-10.7
620L800US30098,"State House District 98 (2022), Montana",129,"$1,000 to $1,499",578,+/-190,34.3,+/-10.3
620L800US30098,"State House District 98 (2022), Montana",130,"$1,500 to $1,999",257,+/-143,15.3,+/-7.9
620L800US30098,"State House District 98 (2022), Montana",131,"$2,000 to $2,499",32,+/-52,1.9,+/-3.0
620L800US30098,"State House District 98 (2022), Montana",132,"$2,500 to $2,999",0,+/-15,0.0,+/-1.6
620L800US30098,"State House District 98 (2022), Montana",133,"$3,000 or more",82,+/-79,4.9,+/-4.8
620L800US30098,"State House District 98 (2022), Montana",134,Median (dollars),"1,056",+/-78,(X),(X)
620L800US30098,"State House District 98 (2022), Montana",134.3,,,,,
620L800US30098,"State House District 98 (2022), Montana",135,No rent paid,84,+/-91,(X),(X)
620L800US30098,"State House District 98 (2022), Montana",135.3,,,,,
620L800US30098,"State House District 98 (2022), Montana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US30098,"State House District 98 (2022), Montana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"1,668",+/-326,"1,668",(X)
620L800US30098,"State House District 98 (2022), Montana",137,Less than 15.0 percent,369,+/-171,22.1,+/-9.3
620L800US30098,"State House District 98 (2022), Montana",138,15.0 to 19.9 percent,76,+/-60,4.6,+/-3.7
620L800US30098,"State House District 98 (2022), Montana",139,20.0 to 24.9 percent,186,+/-115,11.2,+/-6.3
620L800US30098,"State House District 98 (2022), Montana",140,25.0 to 29.9 percent,199,+/-152,11.9,+/-9.1
620L800US30098,"State House District 98 (2022), Montana",141,30.0 to 34.9 percent,69,+/-60,4.1,+/-3.5
620L800US30098,"State House District 98 (2022), Montana",142,35.0 percent or more,769,+/-233,46.1,+/-10.0
620L800US30098,"State House District 98 (2022), Montana",142.3,,,,,
620L800US30098,"State House District 98 (2022), Montana",143,Not computed,99,+/-91,(X),(X)
620L800US30099,"State House District 99 (2022), Montana",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US30099,"State House District 99 (2022), Montana",0.5,,,,,
620L800US30099,"State House District 99 (2022), Montana",0.8,HOUSING OCCUPANCY,,,,
620L800US30099,"State House District 99 (2022), Montana",1,Total housing units,"4,061",+/-364,"4,061",(X)
620L800US30099,"State House District 99 (2022), Montana",2,Occupied housing units,"3,834",+/-335,94.4,+/-3.7
620L800US30099,"State House District 99 (2022), Montana",3,Vacant housing units,227,+/-156,5.6,+/-3.7
620L800US30099,"State House District 99 (2022), Montana",3.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",4,Homeowner vacancy rate,1.3,+/-2.0,(X),(X)
620L800US30099,"State House District 99 (2022), Montana",5,Rental vacancy rate,12.6,+/-9.7,(X),(X)
620L800US30099,"State House District 99 (2022), Montana",5.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",5.5,UNITS IN STRUCTURE,,,,
620L800US30099,"State House District 99 (2022), Montana",6,Total housing units,"4,061",+/-364,"4,061",(X)
620L800US30099,"State House District 99 (2022), Montana",7,"1-unit, detached","2,694",+/-264,66.3,+/-5.6
620L800US30099,"State House District 99 (2022), Montana",8,"1-unit, attached",509,+/-219,12.5,+/-4.9
620L800US30099,"State House District 99 (2022), Montana",9,2 units,145,+/-108,3.6,+/-2.7
620L800US30099,"State House District 99 (2022), Montana",10,3 or 4 units,254,+/-125,6.3,+/-3.0
620L800US30099,"State House District 99 (2022), Montana",11,5 to 9 units,192,+/-180,4.7,+/-4.3
620L800US30099,"State House District 99 (2022), Montana",12,10 to 19 units,107,+/-81,2.6,+/-2.0
620L800US30099,"State House District 99 (2022), Montana",13,20 or more units,111,+/-84,2.7,+/-2.1
620L800US30099,"State House District 99 (2022), Montana",14,Mobile home,49,+/-56,1.2,+/-1.4
620L800US30099,"State House District 99 (2022), Montana",15,"Boat, RV, van, etc.",0,+/-17,0.0,+/-0.7
620L800US30099,"State House District 99 (2022), Montana",15.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",15.5,YEAR STRUCTURE BUILT,,,,
620L800US30099,"State House District 99 (2022), Montana",16,Total housing units,"4,061",+/-364,"4,061",(X)
620L800US30099,"State House District 99 (2022), Montana",17,Built 2020 or later,0,+/-17,0.0,+/-0.7
620L800US30099,"State House District 99 (2022), Montana",18,Built 2010 to 2019,203,+/-102,5.0,+/-2.5
620L800US30099,"State House District 99 (2022), Montana",19,Built 2000 to 2009,378,+/-135,9.3,+/-3.2
620L800US30099,"State House District 99 (2022), Montana",20,Built 1990 to 1999,683,+/-202,16.8,+/-4.7
620L800US30099,"State House District 99 (2022), Montana",21,Built 1980 to 1989,524,+/-195,12.9,+/-4.6
620L800US30099,"State House District 99 (2022), Montana",22,Built 1970 to 1979,778,+/-274,19.2,+/-6.3
620L800US30099,"State House District 99 (2022), Montana",23,Built 1960 to 1969,810,+/-198,19.9,+/-5.1
620L800US30099,"State House District 99 (2022), Montana",24,Built 1950 to 1959,358,+/-155,8.8,+/-3.8
620L800US30099,"State House District 99 (2022), Montana",25,Built 1940 to 1949,144,+/-121,3.5,+/-3.0
620L800US30099,"State House District 99 (2022), Montana",26,Built 1939 or earlier,183,+/-125,4.5,+/-3.0
620L800US30099,"State House District 99 (2022), Montana",26.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",26.5,ROOMS,,,,
620L800US30099,"State House District 99 (2022), Montana",27,Total housing units,"4,061",+/-364,"4,061",(X)
620L800US30099,"State House District 99 (2022), Montana",28,1 room,56,+/-90,1.4,+/-2.2
620L800US30099,"State House District 99 (2022), Montana",29,2 rooms,115,+/-97,2.8,+/-2.4
620L800US30099,"State House District 99 (2022), Montana",30,3 rooms,234,+/-88,5.8,+/-2.2
620L800US30099,"State House District 99 (2022), Montana",31,4 rooms,720,+/-241,17.7,+/-5.4
620L800US30099,"State House District 99 (2022), Montana",32,5 rooms,544,+/-195,13.4,+/-4.6
620L800US30099,"State House District 99 (2022), Montana",33,6 rooms,283,+/-137,7.0,+/-3.4
620L800US30099,"State House District 99 (2022), Montana",34,7 rooms,691,+/-203,17.0,+/-4.7
620L800US30099,"State House District 99 (2022), Montana",35,8 rooms,670,+/-185,16.5,+/-4.5
620L800US30099,"State House District 99 (2022), Montana",36,9 rooms or more,748,+/-181,18.4,+/-4.5
620L800US30099,"State House District 99 (2022), Montana",37,Median rooms,6.6,+/-0.4,(X),(X)
620L800US30099,"State House District 99 (2022), Montana",37.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",37.5,BEDROOMS,,,,
620L800US30099,"State House District 99 (2022), Montana",38,Total housing units,"4,061",+/-364,"4,061",(X)
620L800US30099,"State House District 99 (2022), Montana",39,No bedroom,56,+/-90,1.4,+/-2.2
620L800US30099,"State House District 99 (2022), Montana",40,1 bedroom,217,+/-133,5.3,+/-3.2
620L800US30099,"State House District 99 (2022), Montana",41,2 bedrooms,"1,009",+/-268,24.8,+/-5.5
620L800US30099,"State House District 99 (2022), Montana",42,3 bedrooms,"1,488",+/-246,36.6,+/-5.6
620L800US30099,"State House District 99 (2022), Montana",43,4 bedrooms,840,+/-200,20.7,+/-5.0
620L800US30099,"State House District 99 (2022), Montana",44,5 or more bedrooms,451,+/-159,11.1,+/-3.7
620L800US30099,"State House District 99 (2022), Montana",44.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",44.5,HOUSING TENURE,,,,
620L800US30099,"State House District 99 (2022), Montana",45,Occupied housing units,"3,834",+/-335,"3,834",(X)
620L800US30099,"State House District 99 (2022), Montana",46,Owner-occupied,"2,488",+/-257,64.9,+/-6.5
620L800US30099,"State House District 99 (2022), Montana",47,Renter-occupied,"1,346",+/-314,35.1,+/-6.5
620L800US30099,"State House District 99 (2022), Montana",47.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",48,Average household size of owner-occupied unit,2.54,+/-0.20,(X),(X)
620L800US30099,"State House District 99 (2022), Montana",49,Average household size of renter-occupied unit,2.95,+/-0.72,(X),(X)
620L800US30099,"State House District 99 (2022), Montana",49.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US30099,"State House District 99 (2022), Montana",50,Occupied housing units,"3,834",+/-335,"3,834",(X)
620L800US30099,"State House District 99 (2022), Montana",51,Moved in 2019 or later,480,+/-253,12.5,+/-6.1
620L800US30099,"State House District 99 (2022), Montana",52,Moved in 2015 to 2018,"1,119",+/-254,29.2,+/-5.9
620L800US30099,"State House District 99 (2022), Montana",53,Moved in 2010 to 2014,743,+/-211,19.4,+/-5.3
620L800US30099,"State House District 99 (2022), Montana",54,Moved in 2000 to 2009,580,+/-163,15.1,+/-4.3
620L800US30099,"State House District 99 (2022), Montana",55,Moved in 1990 to 1999,491,+/-114,12.8,+/-3.0
620L800US30099,"State House District 99 (2022), Montana",56,Moved in 1989 and earlier,421,+/-124,11.0,+/-3.3
620L800US30099,"State House District 99 (2022), Montana",56.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",56.5,VEHICLES AVAILABLE,,,,
620L800US30099,"State House District 99 (2022), Montana",57,Occupied housing units,"3,834",+/-335,"3,834",(X)
620L800US30099,"State House District 99 (2022), Montana",58,No vehicles available,220,+/-195,5.7,+/-4.9
620L800US30099,"State House District 99 (2022), Montana",59,1 vehicle available,934,+/-205,24.4,+/-5.2
620L800US30099,"State House District 99 (2022), Montana",60,2 vehicles available,"1,697",+/-294,44.3,+/-6.7
620L800US30099,"State House District 99 (2022), Montana",61,3 or more vehicles available,983,+/-207,25.6,+/-5.2
620L800US30099,"State House District 99 (2022), Montana",61.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",61.5,HOUSE HEATING FUEL,,,,
620L800US30099,"State House District 99 (2022), Montana",62,Occupied housing units,"3,834",+/-335,"3,834",(X)
620L800US30099,"State House District 99 (2022), Montana",63,Utility gas,"2,428",+/-252,63.3,+/-6.2
620L800US30099,"State House District 99 (2022), Montana",64,"Bottled, tank, or LP gas",56,+/-48,1.5,+/-1.3
620L800US30099,"State House District 99 (2022), Montana",65,Electricity,"1,217",+/-291,31.7,+/-6.1
620L800US30099,"State House District 99 (2022), Montana",66,"Fuel oil, kerosene, etc.",0,+/-17,0.0,+/-0.7
620L800US30099,"State House District 99 (2022), Montana",67,Coal or coke,0,+/-17,0.0,+/-0.7
620L800US30099,"State House District 99 (2022), Montana",68,Wood,123,+/-115,3.2,+/-2.9
620L800US30099,"State House District 99 (2022), Montana",69,Solar energy,0,+/-17,0.0,+/-0.7
620L800US30099,"State House District 99 (2022), Montana",70,Other fuel,10,+/-18,0.3,+/-0.5
620L800US30099,"State House District 99 (2022), Montana",71,No fuel used,0,+/-17,0.0,+/-0.7
620L800US30099,"State House District 99 (2022), Montana",71.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",71.5,SELECTED CHARACTERISTICS,,,,
620L800US30099,"State House District 99 (2022), Montana",72,Occupied housing units,"3,834",+/-335,"3,834",(X)
620L800US30099,"State House District 99 (2022), Montana",73,Lacking complete plumbing facilities,0,+/-17,0.0,+/-0.7
620L800US30099,"State House District 99 (2022), Montana",74,Lacking complete kitchen facilities,0,+/-17,0.0,+/-0.7
620L800US30099,"State House District 99 (2022), Montana",75,No telephone service available,0,+/-17,0.0,+/-0.7
620L800US30099,"State House District 99 (2022), Montana",75.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",75.5,OCCUPANTS PER ROOM,,,,
620L800US30099,"State House District 99 (2022), Montana",76,Occupied housing units,"3,834",+/-335,"3,834",(X)
620L800US30099,"State House District 99 (2022), Montana",77,1.00 or less,"3,834",+/-335,100.0,+/-0.7
620L800US30099,"State House District 99 (2022), Montana",78,1.01 to 1.50,0,+/-17,0.0,+/-0.7
620L800US30099,"State House District 99 (2022), Montana",79,1.51 or more,0,+/-17,0.0,+/-0.7
620L800US30099,"State House District 99 (2022), Montana",79.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",79.5,VALUE,,,,
620L800US30099,"State House District 99 (2022), Montana",80,Owner-occupied units,"2,488",+/-257,"2,488",(X)
620L800US30099,"State House District 99 (2022), Montana",81,"Less than $50,000",48,+/-43,1.9,+/-1.8
620L800US30099,"State House District 99 (2022), Montana",82,"$50,000 to $99,999",0,+/-17,0.0,+/-1.1
620L800US30099,"State House District 99 (2022), Montana",83,"$100,000 to $149,999",0,+/-17,0.0,+/-1.1
620L800US30099,"State House District 99 (2022), Montana",84,"$150,000 to $199,999",140,+/-79,5.6,+/-3.2
620L800US30099,"State House District 99 (2022), Montana",85,"$200,000 to $299,999",820,+/-182,33.0,+/-6.8
620L800US30099,"State House District 99 (2022), Montana",86,"$300,000 to $499,999","1,350",+/-256,54.3,+/-7.6
620L800US30099,"State House District 99 (2022), Montana",87,"$500,000 to $999,999",130,+/-64,5.2,+/-2.6
620L800US30099,"State House District 99 (2022), Montana",88,"$1,000,000 or more",0,+/-17,0.0,+/-1.1
620L800US30099,"State House District 99 (2022), Montana",89,Median (dollars),"325,400","+/-18,435",(X),(X)
620L800US30099,"State House District 99 (2022), Montana",89.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",89.5,MORTGAGE STATUS,,,,
620L800US30099,"State House District 99 (2022), Montana",90,Owner-occupied units,"2,488",+/-257,"2,488",(X)
620L800US30099,"State House District 99 (2022), Montana",91,Housing units with a mortgage,"1,677",+/-248,67.4,+/-6.7
620L800US30099,"State House District 99 (2022), Montana",92,Housing units without a mortgage,811,+/-182,32.6,+/-6.7
620L800US30099,"State House District 99 (2022), Montana",92.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US30099,"State House District 99 (2022), Montana",93,Housing units with a mortgage,"1,677",+/-248,"1,677",(X)
620L800US30099,"State House District 99 (2022), Montana",94,Less than $500,29,+/-37,1.7,+/-2.2
620L800US30099,"State House District 99 (2022), Montana",95,$500 to $999,80,+/-50,4.8,+/-2.9
620L800US30099,"State House District 99 (2022), Montana",96,"$1,000 to $1,499",505,+/-167,30.1,+/-8.5
620L800US30099,"State House District 99 (2022), Montana",97,"$1,500 to $1,999",520,+/-169,31.0,+/-8.8
620L800US30099,"State House District 99 (2022), Montana",98,"$2,000 to $2,499",357,+/-126,21.3,+/-6.9
620L800US30099,"State House District 99 (2022), Montana",99,"$2,500 to $2,999",141,+/-77,8.4,+/-4.5
620L800US30099,"State House District 99 (2022), Montana",100,"$3,000 or more",45,+/-48,2.7,+/-2.9
620L800US30099,"State House District 99 (2022), Montana",101,Median (dollars),"1,670",+/-97,(X),(X)
620L800US30099,"State House District 99 (2022), Montana",101.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",102,Housing units without a mortgage,811,+/-182,811,(X)
620L800US30099,"State House District 99 (2022), Montana",103,Less than $250,0,+/-17,0.0,+/-3.3
620L800US30099,"State House District 99 (2022), Montana",104,$250 to $399,36,+/-41,4.4,+/-5.2
620L800US30099,"State House District 99 (2022), Montana",105,$400 to $599,394,+/-119,48.6,+/-14.5
620L800US30099,"State House District 99 (2022), Montana",106,$600 to $799,311,+/-171,38.3,+/-17.2
620L800US30099,"State House District 99 (2022), Montana",107,$800 to $999,53,+/-75,6.5,+/-9.0
620L800US30099,"State House District 99 (2022), Montana",108,"$1,000 or more",17,+/-27,2.1,+/-3.2
620L800US30099,"State House District 99 (2022), Montana",109,Median (dollars),588,+/-57,(X),(X)
620L800US30099,"State House District 99 (2022), Montana",109.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US30099,"State House District 99 (2022), Montana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"1,677",+/-248,"1,677",(X)
620L800US30099,"State House District 99 (2022), Montana",111,Less than 20.0 percent,728,+/-177,43.4,+/-9.2
620L800US30099,"State House District 99 (2022), Montana",112,20.0 to 24.9 percent,232,+/-110,13.8,+/-6.3
620L800US30099,"State House District 99 (2022), Montana",113,25.0 to 29.9 percent,194,+/-117,11.6,+/-6.5
620L800US30099,"State House District 99 (2022), Montana",114,30.0 to 34.9 percent,124,+/-82,7.4,+/-5.1
620L800US30099,"State House District 99 (2022), Montana",115,35.0 percent or more,399,+/-154,23.8,+/-7.4
620L800US30099,"State House District 99 (2022), Montana",115.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",116,Not computed,0,+/-17,(X),(X)
620L800US30099,"State House District 99 (2022), Montana",116.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),811,+/-182,811,(X)
620L800US30099,"State House District 99 (2022), Montana",118,Less than 10.0 percent,422,+/-153,52.0,+/-12.1
620L800US30099,"State House District 99 (2022), Montana",119,10.0 to 14.9 percent,129,+/-73,15.9,+/-8.9
620L800US30099,"State House District 99 (2022), Montana",120,15.0 to 19.9 percent,49,+/-47,6.0,+/-5.8
620L800US30099,"State House District 99 (2022), Montana",121,20.0 to 24.9 percent,143,+/-98,17.6,+/-11.4
620L800US30099,"State House District 99 (2022), Montana",122,25.0 to 29.9 percent,10,+/-17,1.2,+/-2.1
620L800US30099,"State House District 99 (2022), Montana",123,30.0 to 34.9 percent,23,+/-37,2.8,+/-4.5
620L800US30099,"State House District 99 (2022), Montana",124,35.0 percent or more,35,+/-45,4.3,+/-5.7
620L800US30099,"State House District 99 (2022), Montana",124.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",125,Not computed,0,+/-17,(X),(X)
620L800US30099,"State House District 99 (2022), Montana",125.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",125.5,GROSS RENT,,,,
620L800US30099,"State House District 99 (2022), Montana",126,Occupied units paying rent,"1,304",+/-304,"1,304",(X)
620L800US30099,"State House District 99 (2022), Montana",127,Less than $500,0,+/-17,0.0,+/-2.1
620L800US30099,"State House District 99 (2022), Montana",128,$500 to $999,442,+/-211,33.9,+/-13.2
620L800US30099,"State House District 99 (2022), Montana",129,"$1,000 to $1,499",556,+/-207,42.6,+/-13.2
620L800US30099,"State House District 99 (2022), Montana",130,"$1,500 to $1,999",212,+/-149,16.3,+/-10.9
620L800US30099,"State House District 99 (2022), Montana",131,"$2,000 to $2,499",83,+/-84,6.4,+/-6.4
620L800US30099,"State House District 99 (2022), Montana",132,"$2,500 to $2,999",11,+/-19,0.8,+/-1.5
620L800US30099,"State House District 99 (2022), Montana",133,"$3,000 or more",0,+/-17,0.0,+/-2.1
620L800US30099,"State House District 99 (2022), Montana",134,Median (dollars),"1,188",+/-147,(X),(X)
620L800US30099,"State House District 99 (2022), Montana",134.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",135,No rent paid,42,+/-42,(X),(X)
620L800US30099,"State House District 99 (2022), Montana",135.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US30099,"State House District 99 (2022), Montana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"1,238",+/-283,"1,238",(X)
620L800US30099,"State House District 99 (2022), Montana",137,Less than 15.0 percent,155,+/-118,12.5,+/-9.2
620L800US30099,"State House District 99 (2022), Montana",138,15.0 to 19.9 percent,241,+/-134,19.5,+/-10.8
620L800US30099,"State House District 99 (2022), Montana",139,20.0 to 24.9 percent,240,+/-178,19.4,+/-11.9
620L800US30099,"State House District 99 (2022), Montana",140,25.0 to 29.9 percent,234,+/-126,18.9,+/-10.1
620L800US30099,"State House District 99 (2022), Montana",141,30.0 to 34.9 percent,75,+/-82,6.1,+/-6.7
620L800US30099,"State House District 99 (2022), Montana",142,35.0 percent or more,293,+/-127,23.7,+/-9.4
620L800US30099,"State House District 99 (2022), Montana",142.3,,,,,
620L800US30099,"State House District 99 (2022), Montana",143,Not computed,108,+/-92,(X),(X)
620L800US30100,"State House District 100 (2022), Montana",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US30100,"State House District 100 (2022), Montana",0.5,,,,,
620L800US30100,"State House District 100 (2022), Montana",0.8,HOUSING OCCUPANCY,,,,
620L800US30100,"State House District 100 (2022), Montana",1,Total housing units,"5,549",+/-397,"5,549",(X)
620L800US30100,"State House District 100 (2022), Montana",2,Occupied housing units,"5,201",+/-380,93.7,+/-2.4
620L800US30100,"State House District 100 (2022), Montana",3,Vacant housing units,348,+/-136,6.3,+/-2.4
