"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US28120,"State House District 120 (2022), Mississippi",107,Asia,381,+/-112,31.2,+/-11.5
620L800US28120,"State House District 120 (2022), Mississippi",108,Africa,8,+/-12,0.7,+/-1.0
620L800US28120,"State House District 120 (2022), Mississippi",109,Oceania,0,+/-26,0.0,+/-3.6
620L800US28120,"State House District 120 (2022), Mississippi",110,Latin America,368,+/-212,30.1,+/-15.4
620L800US28120,"State House District 120 (2022), Mississippi",111,Northern America,160,+/-93,13.1,+/-7.7
620L800US28120,"State House District 120 (2022), Mississippi",111.3,,,,,
620L800US28120,"State House District 120 (2022), Mississippi",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US28120,"State House District 120 (2022), Mississippi",112,Population 5 years and over,"23,222",+/-813,"23,222",(X)
620L800US28120,"State House District 120 (2022), Mississippi",113,English only,"21,417",+/-980,92.2,+/-2.5
620L800US28120,"State House District 120 (2022), Mississippi",114,Language other than English,"1,805",+/-578,7.8,+/-2.5
620L800US28120,"State House District 120 (2022), Mississippi",115,"Speak English less than ""very well""",457,+/-218,2.0,+/-0.9
620L800US28120,"State House District 120 (2022), Mississippi",116,Spanish,"1,018",+/-436,4.4,+/-1.9
620L800US28120,"State House District 120 (2022), Mississippi",117,"Speak English less than ""very well""",279,+/-171,1.2,+/-0.7
620L800US28120,"State House District 120 (2022), Mississippi",118,Other Indo-European languages,491,+/-399,2.1,+/-1.7
620L800US28120,"State House District 120 (2022), Mississippi",119,"Speak English less than ""very well""",124,+/-134,0.5,+/-0.6
620L800US28120,"State House District 120 (2022), Mississippi",120,Asian and Pacific Islander languages,266,+/-89,1.1,+/-0.4
620L800US28120,"State House District 120 (2022), Mississippi",121,"Speak English less than ""very well""",54,+/-42,0.2,+/-0.2
620L800US28120,"State House District 120 (2022), Mississippi",122,Other languages,30,+/-29,0.1,+/-0.1
620L800US28120,"State House District 120 (2022), Mississippi",123,"Speak English less than ""very well""",0,+/-26,0.0,+/-0.2
620L800US28120,"State House District 120 (2022), Mississippi",123.3,,,,,
620L800US28120,"State House District 120 (2022), Mississippi",123.5,ANCESTRY,,,,
620L800US28120,"State House District 120 (2022), Mississippi",124,Total population,"24,538",+/-869,"24,538",(X)
620L800US28120,"State House District 120 (2022), Mississippi",125,American,"1,579",+/-375,6.4,+/-1.6
620L800US28120,"State House District 120 (2022), Mississippi",126,Arab,40,+/-46,0.2,+/-0.2
620L800US28120,"State House District 120 (2022), Mississippi",127,Czech,79,+/-75,0.3,+/-0.3
620L800US28120,"State House District 120 (2022), Mississippi",128,Danish,14,+/-23,0.1,+/-0.1
620L800US28120,"State House District 120 (2022), Mississippi",129,Dutch,506,+/-348,2.1,+/-1.4
620L800US28120,"State House District 120 (2022), Mississippi",130,English,"3,153",+/-856,12.8,+/-3.3
620L800US28120,"State House District 120 (2022), Mississippi",131,French (except Basque),"1,498",+/-428,6.1,+/-1.7
620L800US28120,"State House District 120 (2022), Mississippi",132,French Canadian,201,+/-103,0.8,+/-0.4
620L800US28120,"State House District 120 (2022), Mississippi",133,German,"2,713",+/-665,11.1,+/-2.7
620L800US28120,"State House District 120 (2022), Mississippi",134,Greek,121,+/-192,0.5,+/-0.8
620L800US28120,"State House District 120 (2022), Mississippi",135,Hungarian,0,+/-26,0.0,+/-0.2
620L800US28120,"State House District 120 (2022), Mississippi",136,Irish,"3,431",+/-746,14.0,+/-2.9
620L800US28120,"State House District 120 (2022), Mississippi",137,Italian,"1,767",+/-682,7.2,+/-2.8
620L800US28120,"State House District 120 (2022), Mississippi",138,Lithuanian,12,+/-17,0.0,+/-0.1
620L800US28120,"State House District 120 (2022), Mississippi",139,Norwegian,225,+/-167,0.9,+/-0.7
620L800US28120,"State House District 120 (2022), Mississippi",140,Polish,328,+/-155,1.3,+/-0.6
620L800US28120,"State House District 120 (2022), Mississippi",141,Portuguese,27,+/-31,0.1,+/-0.1
620L800US28120,"State House District 120 (2022), Mississippi",142,Russian,269,+/-283,1.1,+/-1.2
620L800US28120,"State House District 120 (2022), Mississippi",143,Scotch-Irish,401,+/-202,1.6,+/-0.8
620L800US28120,"State House District 120 (2022), Mississippi",144,Scottish,465,+/-174,1.9,+/-0.7
620L800US28120,"State House District 120 (2022), Mississippi",145,Slovak,0,+/-26,0.0,+/-0.2
620L800US28120,"State House District 120 (2022), Mississippi",146,Subsaharan African,37,+/-44,0.2,+/-0.2
620L800US28120,"State House District 120 (2022), Mississippi",147,Swedish,145,+/-95,0.6,+/-0.4
620L800US28120,"State House District 120 (2022), Mississippi",148,Swiss,32,+/-30,0.1,+/-0.1
620L800US28120,"State House District 120 (2022), Mississippi",149,Ukrainian,8,+/-12,0.0,+/-0.1
620L800US28120,"State House District 120 (2022), Mississippi",150,Welsh,145,+/-104,0.6,+/-0.4
620L800US28120,"State House District 120 (2022), Mississippi",151,West Indian (excluding Hispanic origin groups),24,+/-39,0.1,+/-0.2
620L800US28120,"State House District 120 (2022), Mississippi",151.3,,,,,
620L800US28120,"State House District 120 (2022), Mississippi",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US28120,"State House District 120 (2022), Mississippi",152,Total households,"9,472",+/-475,"9,472",(X)
620L800US28120,"State House District 120 (2022), Mississippi",153,With a computer,"8,816",+/-440,93.1,+/-2.1
620L800US28120,"State House District 120 (2022), Mississippi",154,With a broadband Internet subscription,"8,187",+/-381,86.4,+/-2.7
620L800US28121,"State House District 121 (2022), Mississippi",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US28121,"State House District 121 (2022), Mississippi",0.5,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US28121,"State House District 121 (2022), Mississippi",1,Total households,"9,622",+/-694,"9,622",(X)
620L800US28121,"State House District 121 (2022), Mississippi",2,Married-couple household,"4,821",+/-478,50.1,+/-5.1
620L800US28121,"State House District 121 (2022), Mississippi",3,With children of the householder under 18 years,"1,615",+/-369,16.8,+/-3.8
620L800US28121,"State House District 121 (2022), Mississippi",4,Cohabiting couple household,230,+/-134,2.4,+/-1.4
620L800US28121,"State House District 121 (2022), Mississippi",5,With children of the householder under 18 years,53,+/-46,0.6,+/-0.5
620L800US28121,"State House District 121 (2022), Mississippi",6,"Male householder, no spouse/partner present","1,437",+/-332,14.9,+/-3.4
620L800US28121,"State House District 121 (2022), Mississippi",7,With children of the householder under 18 years,79,+/-81,0.8,+/-0.8
620L800US28121,"State House District 121 (2022), Mississippi",8,Householder living alone,"1,171",+/-308,12.2,+/-3.2
620L800US28121,"State House District 121 (2022), Mississippi",9,65 years and over,468,+/-229,4.9,+/-2.4
620L800US28121,"State House District 121 (2022), Mississippi",10,"Female householder, no spouse/partner present","3,134",+/-643,32.6,+/-5.3
620L800US28121,"State House District 121 (2022), Mississippi",11,With children of the householder under 18 years,496,+/-164,5.2,+/-1.6
620L800US28121,"State House District 121 (2022), Mississippi",12,Householder living alone,"1,689",+/-378,17.6,+/-3.2
620L800US28121,"State House District 121 (2022), Mississippi",13,65 years and over,607,+/-185,6.3,+/-1.8
620L800US28121,"State House District 121 (2022), Mississippi",13.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",14,Households with one or more people under 18 years,"2,581",+/-376,26.8,+/-3.8
620L800US28121,"State House District 121 (2022), Mississippi",15,Households with one or more people 65 years and over,"3,435",+/-445,35.7,+/-4.0
620L800US28121,"State House District 121 (2022), Mississippi",15.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",16,Average household size,2.60,+/-0.15,(X),(X)
620L800US28121,"State House District 121 (2022), Mississippi",17,Average family size,3.19,+/-0.18,(X),(X)
620L800US28121,"State House District 121 (2022), Mississippi",17.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",17.5,RELATIONSHIP,,,,
620L800US28121,"State House District 121 (2022), Mississippi",18,Population in households,"24,985","+/-1,747","24,985",(X)
620L800US28121,"State House District 121 (2022), Mississippi",19,Householder,"9,622",+/-694,38.5,+/-2.2
620L800US28121,"State House District 121 (2022), Mississippi",20,Spouse,"4,590",+/-520,18.4,+/-1.7
620L800US28121,"State House District 121 (2022), Mississippi",21,Unmarried partner,268,+/-142,1.1,+/-0.6
620L800US28121,"State House District 121 (2022), Mississippi",22,Child,"7,705","+/-1,035",30.8,+/-2.8
620L800US28121,"State House District 121 (2022), Mississippi",23,Other relatives,"1,984",+/-521,7.9,+/-2.0
620L800US28121,"State House District 121 (2022), Mississippi",24,Other nonrelatives,816,+/-532,3.3,+/-2.2
620L800US28121,"State House District 121 (2022), Mississippi",24.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",24.5,MARITAL STATUS,,,,
620L800US28121,"State House District 121 (2022), Mississippi",25,Males 15 years and over,"9,624",+/-917,"9,624",(X)
620L800US28121,"State House District 121 (2022), Mississippi",26,Never married,"3,025",+/-689,31.4,+/-5.0
620L800US28121,"State House District 121 (2022), Mississippi",27,"Now married, except separated","5,045",+/-516,52.4,+/-4.5
620L800US28121,"State House District 121 (2022), Mississippi",28,Separated,214,+/-113,2.2,+/-1.2
620L800US28121,"State House District 121 (2022), Mississippi",29,Widowed,239,+/-117,2.5,+/-1.2
620L800US28121,"State House District 121 (2022), Mississippi",30,Divorced,"1,101",+/-292,11.4,+/-3.2
620L800US28121,"State House District 121 (2022), Mississippi",30.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",31,Females 15 years and over,"10,364",+/-816,"10,364",(X)
620L800US28121,"State House District 121 (2022), Mississippi",32,Never married,"2,604",+/-551,25.1,+/-4.5
620L800US28121,"State House District 121 (2022), Mississippi",33,"Now married, except separated","4,997",+/-499,48.2,+/-4.8
620L800US28121,"State House District 121 (2022), Mississippi",34,Separated,323,+/-151,3.1,+/-1.4
620L800US28121,"State House District 121 (2022), Mississippi",35,Widowed,"1,201",+/-304,11.6,+/-2.8
620L800US28121,"State House District 121 (2022), Mississippi",36,Divorced,"1,239",+/-354,12.0,+/-3.1
620L800US28121,"State House District 121 (2022), Mississippi",36.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",36.5,FERTILITY,,,,
620L800US28121,"State House District 121 (2022), Mississippi",37,Number of women 15 to 50 years old who had a birth in the past 12 months,241,+/-146,241,(X)
620L800US28121,"State House District 121 (2022), Mississippi",38,"Unmarried women (widowed, divorced, and never married)",14,+/-22,5.8,+/-9.9
620L800US28121,"State House District 121 (2022), Mississippi",39,"Per 1,000 unmarried women",6,+/-9,(X),(X)
620L800US28121,"State House District 121 (2022), Mississippi",40,"Per 1,000 women 15 to 50 years old",47,+/-31,(X),(X)
620L800US28121,"State House District 121 (2022), Mississippi",41,"Per 1,000 women 15 to 19 years old",0,+/-73,(X),(X)
620L800US28121,"State House District 121 (2022), Mississippi",42,"Per 1,000 women 20 to 34 years old",88,+/-65,(X),(X)
620L800US28121,"State House District 121 (2022), Mississippi",43,"Per 1,000 women 35 to 50 years old",30,+/-28,(X),(X)
620L800US28121,"State House District 121 (2022), Mississippi",43.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",43.5,GRANDPARENTS,,,,
620L800US28121,"State House District 121 (2022), Mississippi",44,Number of grandparents living with own grandchildren under 18 years,769,+/-249,769,(X)
620L800US28121,"State House District 121 (2022), Mississippi",45,Grandparents responsible for grandchildren,402,+/-227,52.3,+/-19.3
620L800US28121,"State House District 121 (2022), Mississippi",45.9,Years responsible for grandchildren,,,,
620L800US28121,"State House District 121 (2022), Mississippi",46,Less than 1 year,87,+/-105,11.3,+/-11.7
620L800US28121,"State House District 121 (2022), Mississippi",47,1 or 2 years,63,+/-52,8.2,+/-6.5
620L800US28121,"State House District 121 (2022), Mississippi",48,3 or 4 years,94,+/-106,12.2,+/-12.1
620L800US28121,"State House District 121 (2022), Mississippi",49,5 or more years,158,+/-131,20.5,+/-17.1
620L800US28121,"State House District 121 (2022), Mississippi",49.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",50,Number of grandparents responsible for own grandchildren under 18 years,402,+/-227,402,(X)
620L800US28121,"State House District 121 (2022), Mississippi",51,Who are female,252,+/-134,62.7,+/-11.3
620L800US28121,"State House District 121 (2022), Mississippi",52,Who are married,372,+/-222,92.5,+/-8.9
620L800US28121,"State House District 121 (2022), Mississippi",52.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",52.5,SCHOOL ENROLLMENT,,,,
620L800US28121,"State House District 121 (2022), Mississippi",53,Population 3 years and over enrolled in school,"5,754",+/-722,"5,754",(X)
620L800US28121,"State House District 121 (2022), Mississippi",54,"Nursery school, preschool",289,+/-140,5.0,+/-2.3
620L800US28121,"State House District 121 (2022), Mississippi",55,Kindergarten,416,+/-100,7.2,+/-1.8
620L800US28121,"State House District 121 (2022), Mississippi",56,Elementary school (grades 1-8),"2,822",+/-484,49.0,+/-5.4
620L800US28121,"State House District 121 (2022), Mississippi",57,High school (grades 9-12),981,+/-282,17.0,+/-4.8
620L800US28121,"State House District 121 (2022), Mississippi",58,College or graduate school,"1,246",+/-388,21.7,+/-5.8
620L800US28121,"State House District 121 (2022), Mississippi",58.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US28121,"State House District 121 (2022), Mississippi",59,Population 25 years and over,"17,399","+/-1,182","17,399",(X)
620L800US28121,"State House District 121 (2022), Mississippi",60,Less than 9th grade,327,+/-168,1.9,+/-1.0
620L800US28121,"State House District 121 (2022), Mississippi",61,"9th to 12th grade, no diploma",990,+/-307,5.7,+/-1.7
620L800US28121,"State House District 121 (2022), Mississippi",62,High school graduate (includes equivalency),"4,722",+/-635,27.1,+/-3.6
620L800US28121,"State House District 121 (2022), Mississippi",63,"Some college, no degree","4,389",+/-619,25.2,+/-3.2
620L800US28121,"State House District 121 (2022), Mississippi",64,Associate's degree,"2,261",+/-623,13.0,+/-3.3
620L800US28121,"State House District 121 (2022), Mississippi",65,Bachelor's degree,"2,946",+/-460,16.9,+/-2.6
620L800US28121,"State House District 121 (2022), Mississippi",66,Graduate or professional degree,"1,764",+/-502,10.1,+/-2.6
620L800US28121,"State House District 121 (2022), Mississippi",66.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",67,High school graduate or higher,"16,082","+/-1,153",92.4,+/-2.0
620L800US28121,"State House District 121 (2022), Mississippi",68,Bachelor's degree or higher,"4,710",+/-677,27.1,+/-3.3
620L800US28121,"State House District 121 (2022), Mississippi",68.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",68.5,VETERAN STATUS,,,,
620L800US28121,"State House District 121 (2022), Mississippi",69,Civilian population 18 years and over,"18,948","+/-1,461","18,948",(X)
620L800US28121,"State House District 121 (2022), Mississippi",70,Civilian veterans,"2,916",+/-505,15.4,+/-2.4
620L800US28121,"State House District 121 (2022), Mississippi",70.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US28121,"State House District 121 (2022), Mississippi",71,Total Civilian Noninstitutionalized Population,"24,700","+/-1,760","24,700",(X)
620L800US28121,"State House District 121 (2022), Mississippi",72,With a disability,"4,334",+/-698,17.5,+/-2.8
620L800US28121,"State House District 121 (2022), Mississippi",72.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",73,Under 18 years,"5,889",+/-723,"5,889",(X)
620L800US28121,"State House District 121 (2022), Mississippi",74,With a disability,222,+/-129,3.8,+/-2.1
620L800US28121,"State House District 121 (2022), Mississippi",74.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",75,18 to 64 years,"14,248","+/-1,431","14,248",(X)
620L800US28121,"State House District 121 (2022), Mississippi",76,With a disability,"1,956",+/-494,13.7,+/-3.5
620L800US28121,"State House District 121 (2022), Mississippi",76.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",77,65 years and over,"4,563",+/-508,"4,563",(X)
620L800US28121,"State House District 121 (2022), Mississippi",78,With a disability,"2,156",+/-421,47.2,+/-6.6
620L800US28121,"State House District 121 (2022), Mississippi",78.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US28121,"State House District 121 (2022), Mississippi",79,Population 1 year and over,"24,917","+/-1,750","24,917",(X)
620L800US28121,"State House District 121 (2022), Mississippi",80,Same house,"21,941","+/-1,758",88.1,+/-3.3
620L800US28121,"State House District 121 (2022), Mississippi",81,Different house (in the U.S. or abroad),"2,976",+/-838,11.9,+/-3.3
620L800US28121,"State House District 121 (2022), Mississippi",82,Different house in the U.S.,"2,976",+/-838,11.9,+/-3.3
620L800US28121,"State House District 121 (2022), Mississippi",83,Same county,"1,579",+/-554,6.3,+/-2.3
620L800US28121,"State House District 121 (2022), Mississippi",84,Different county,"1,397",+/-625,5.6,+/-2.4
620L800US28121,"State House District 121 (2022), Mississippi",85,Same state,759,+/-567,3.0,+/-2.2
620L800US28121,"State House District 121 (2022), Mississippi",86,Different state,638,+/-320,2.6,+/-1.3
620L800US28121,"State House District 121 (2022), Mississippi",87,Abroad,0,+/-26,0.0,+/-0.2
620L800US28121,"State House District 121 (2022), Mississippi",87.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",87.5,PLACE OF BIRTH,,,,
620L800US28121,"State House District 121 (2022), Mississippi",88,Total population,"25,122","+/-1,749","25,122",(X)
620L800US28121,"State House District 121 (2022), Mississippi",89,Native,"24,497","+/-1,839",97.5,+/-1.3
620L800US28121,"State House District 121 (2022), Mississippi",90,Born in United States,"23,685","+/-1,887",94.3,+/-2.4
620L800US28121,"State House District 121 (2022), Mississippi",91,State of residence,"12,741","+/-1,436",50.7,+/-4.0
620L800US28121,"State House District 121 (2022), Mississippi",92,Different state,"10,944","+/-1,228",43.6,+/-3.9
620L800US28121,"State House District 121 (2022), Mississippi",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",812,+/-468,3.2,+/-1.9
620L800US28121,"State House District 121 (2022), Mississippi",94,Foreign born,625,+/-326,2.5,+/-1.3
620L800US28121,"State House District 121 (2022), Mississippi",94.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US28121,"State House District 121 (2022), Mississippi",95,Foreign-born population,625,+/-326,625,(X)
620L800US28121,"State House District 121 (2022), Mississippi",96,Naturalized U.S. citizen,319,+/-167,51.0,+/-15.9
620L800US28121,"State House District 121 (2022), Mississippi",97,Not a U.S. citizen,306,+/-208,49.0,+/-15.9
620L800US28121,"State House District 121 (2022), Mississippi",97.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",97.5,YEAR OF ENTRY,,,,
620L800US28121,"State House District 121 (2022), Mississippi",98,Population born outside the United States,"1,437",+/-582,"1,437",(X)
620L800US28121,"State House District 121 (2022), Mississippi",98.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",99,Native,812,+/-468,812,(X)
620L800US28121,"State House District 121 (2022), Mississippi",100,Entered 2010 or later,419,+/-401,51.6,+/-27.9
620L800US28121,"State House District 121 (2022), Mississippi",101,Entered before 2010,393,+/-215,48.4,+/-27.9
620L800US28121,"State House District 121 (2022), Mississippi",101.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",102,Foreign born,625,+/-326,625,(X)
620L800US28121,"State House District 121 (2022), Mississippi",103,Entered 2010 or later,169,+/-149,27.0,+/-17.9
620L800US28121,"State House District 121 (2022), Mississippi",104,Entered before 2010,456,+/-247,73.0,+/-17.9
620L800US28121,"State House District 121 (2022), Mississippi",104.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US28121,"State House District 121 (2022), Mississippi",105,"Foreign-born population, excluding population born at sea",625,+/-326,625,(X)
620L800US28121,"State House District 121 (2022), Mississippi",106,Europe,76,+/-86,12.2,+/-12.8
620L800US28121,"State House District 121 (2022), Mississippi",107,Asia,324,+/-236,51.8,+/-25.2
620L800US28121,"State House District 121 (2022), Mississippi",108,Africa,0,+/-26,0.0,+/-6.9
620L800US28121,"State House District 121 (2022), Mississippi",109,Oceania,0,+/-26,0.0,+/-6.9
620L800US28121,"State House District 121 (2022), Mississippi",110,Latin America,225,+/-193,36.0,+/-25.2
620L800US28121,"State House District 121 (2022), Mississippi",111,Northern America,0,+/-26,0.0,+/-6.9
620L800US28121,"State House District 121 (2022), Mississippi",111.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US28121,"State House District 121 (2022), Mississippi",112,Population 5 years and over,"23,754","+/-1,642","23,754",(X)
620L800US28121,"State House District 121 (2022), Mississippi",113,English only,"22,825","+/-1,743",96.1,+/-1.9
620L800US28121,"State House District 121 (2022), Mississippi",114,Language other than English,929,+/-425,3.9,+/-1.9
620L800US28121,"State House District 121 (2022), Mississippi",115,"Speak English less than ""very well""",308,+/-194,1.3,+/-0.8
620L800US28121,"State House District 121 (2022), Mississippi",116,Spanish,460,+/-329,1.9,+/-1.4
620L800US28121,"State House District 121 (2022), Mississippi",117,"Speak English less than ""very well""",206,+/-181,0.9,+/-0.8
620L800US28121,"State House District 121 (2022), Mississippi",118,Other Indo-European languages,180,+/-109,0.8,+/-0.5
620L800US28121,"State House District 121 (2022), Mississippi",119,"Speak English less than ""very well""",28,+/-32,0.1,+/-0.1
620L800US28121,"State House District 121 (2022), Mississippi",120,Asian and Pacific Islander languages,289,+/-239,1.2,+/-1.0
620L800US28121,"State House District 121 (2022), Mississippi",121,"Speak English less than ""very well""",74,+/-70,0.3,+/-0.3
620L800US28121,"State House District 121 (2022), Mississippi",122,Other languages,0,+/-26,0.0,+/-0.2
620L800US28121,"State House District 121 (2022), Mississippi",123,"Speak English less than ""very well""",0,+/-26,0.0,+/-0.2
620L800US28121,"State House District 121 (2022), Mississippi",123.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",123.5,ANCESTRY,,,,
620L800US28121,"State House District 121 (2022), Mississippi",124,Total population,"25,122","+/-1,749","25,122",(X)
620L800US28121,"State House District 121 (2022), Mississippi",125,American,"2,119",+/-714,8.4,+/-2.8
620L800US28121,"State House District 121 (2022), Mississippi",126,Arab,12,+/-15,0.0,+/-0.1
620L800US28121,"State House District 121 (2022), Mississippi",127,Czech,0,+/-26,0.0,+/-0.2
620L800US28121,"State House District 121 (2022), Mississippi",128,Danish,13,+/-19,0.1,+/-0.1
620L800US28121,"State House District 121 (2022), Mississippi",129,Dutch,131,+/-90,0.5,+/-0.4
620L800US28121,"State House District 121 (2022), Mississippi",130,English,"2,778",+/-679,11.1,+/-2.7
620L800US28121,"State House District 121 (2022), Mississippi",131,French (except Basque),"2,144",+/-749,8.5,+/-2.8
620L800US28121,"State House District 121 (2022), Mississippi",132,French Canadian,547,+/-373,2.2,+/-1.4
620L800US28121,"State House District 121 (2022), Mississippi",133,German,"1,473",+/-417,5.9,+/-1.6
620L800US28121,"State House District 121 (2022), Mississippi",134,Greek,163,+/-169,0.6,+/-0.7
620L800US28121,"State House District 121 (2022), Mississippi",135,Hungarian,31,+/-33,0.1,+/-0.1
620L800US28121,"State House District 121 (2022), Mississippi",136,Irish,"3,108",+/-955,12.4,+/-3.6
620L800US28121,"State House District 121 (2022), Mississippi",137,Italian,"1,075",+/-380,4.3,+/-1.5
620L800US28121,"State House District 121 (2022), Mississippi",138,Lithuanian,0,+/-26,0.0,+/-0.2
620L800US28121,"State House District 121 (2022), Mississippi",139,Norwegian,648,+/-545,2.6,+/-2.1
620L800US28121,"State House District 121 (2022), Mississippi",140,Polish,172,+/-129,0.7,+/-0.5
620L800US28121,"State House District 121 (2022), Mississippi",141,Portuguese,8,+/-13,0.0,+/-0.1
620L800US28121,"State House District 121 (2022), Mississippi",142,Russian,44,+/-44,0.2,+/-0.2
620L800US28121,"State House District 121 (2022), Mississippi",143,Scotch-Irish,352,+/-193,1.4,+/-0.8
620L800US28121,"State House District 121 (2022), Mississippi",144,Scottish,219,+/-112,0.9,+/-0.5
620L800US28121,"State House District 121 (2022), Mississippi",145,Slovak,19,+/-32,0.1,+/-0.1
620L800US28121,"State House District 121 (2022), Mississippi",146,Subsaharan African,38,+/-41,0.2,+/-0.2
620L800US28121,"State House District 121 (2022), Mississippi",147,Swedish,221,+/-220,0.9,+/-0.9
620L800US28121,"State House District 121 (2022), Mississippi",148,Swiss,0,+/-26,0.0,+/-0.2
620L800US28121,"State House District 121 (2022), Mississippi",149,Ukrainian,0,+/-26,0.0,+/-0.2
620L800US28121,"State House District 121 (2022), Mississippi",150,Welsh,33,+/-33,0.1,+/-0.1
620L800US28121,"State House District 121 (2022), Mississippi",151,West Indian (excluding Hispanic origin groups),28,+/-36,0.1,+/-0.1
620L800US28121,"State House District 121 (2022), Mississippi",151.3,,,,,
620L800US28121,"State House District 121 (2022), Mississippi",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US28121,"State House District 121 (2022), Mississippi",152,Total households,"9,622",+/-694,"9,622",(X)
620L800US28121,"State House District 121 (2022), Mississippi",153,With a computer,"9,025",+/-685,93.8,+/-2.4
620L800US28121,"State House District 121 (2022), Mississippi",154,With a broadband Internet subscription,"8,366",+/-633,86.9,+/-3.1
620L800US28122,"State House District 122 (2022), Mississippi",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US28122,"State House District 122 (2022), Mississippi",0.5,,,,,
620L800US28122,"State House District 122 (2022), Mississippi",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US28122,"State House District 122 (2022), Mississippi",1,Total households,"10,123",+/-554,"10,123",(X)
620L800US28122,"State House District 122 (2022), Mississippi",2,Married-couple household,"4,642",+/-536,45.9,+/-4.6
620L800US28122,"State House District 122 (2022), Mississippi",3,With children of the householder under 18 years,"1,619",+/-393,16.0,+/-3.8
620L800US28122,"State House District 122 (2022), Mississippi",4,Cohabiting couple household,697,+/-257,6.9,+/-2.5
620L800US28122,"State House District 122 (2022), Mississippi",5,With children of the householder under 18 years,122,+/-120,1.2,+/-1.2
620L800US28122,"State House District 122 (2022), Mississippi",6,"Male householder, no spouse/partner present","1,735",+/-296,17.1,+/-3.0
620L800US28122,"State House District 122 (2022), Mississippi",7,With children of the householder under 18 years,219,+/-129,2.2,+/-1.3
620L800US28122,"State House District 122 (2022), Mississippi",8,Householder living alone,969,+/-235,9.6,+/-2.3
620L800US28122,"State House District 122 (2022), Mississippi",9,65 years and over,352,+/-114,3.5,+/-1.2
620L800US28122,"State House District 122 (2022), Mississippi",10,"Female householder, no spouse/partner present","3,049",+/-410,30.1,+/-3.6
620L800US28122,"State House District 122 (2022), Mississippi",11,With children of the householder under 18 years,964,+/-312,9.5,+/-2.9
620L800US28122,"State House District 122 (2022), Mississippi",12,Householder living alone,"1,500",+/-283,14.8,+/-2.7
620L800US28122,"State House District 122 (2022), Mississippi",13,65 years and over,781,+/-242,7.7,+/-2.3
620L800US28122,"State House District 122 (2022), Mississippi",13.3,,,,,
620L800US28122,"State House District 122 (2022), Mississippi",14,Households with one or more people under 18 years,"3,354",+/-467,33.1,+/-4.4
620L800US28122,"State House District 122 (2022), Mississippi",15,Households with one or more people 65 years and over,"3,571",+/-430,35.3,+/-3.7
620L800US28122,"State House District 122 (2022), Mississippi",15.3,,,,,
620L800US28122,"State House District 122 (2022), Mississippi",16,Average household size,2.36,+/-0.10,(X),(X)
620L800US28122,"State House District 122 (2022), Mississippi",17,Average family size,2.79,+/-0.16,(X),(X)
620L800US28122,"State House District 122 (2022), Mississippi",17.3,,,,,
620L800US28122,"State House District 122 (2022), Mississippi",17.5,RELATIONSHIP,,,,
