"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US50WA6,"Washington-6 State House District (2022), Vermont",13,Employed,"1,254",+/-154,64.1,+/-4.6
620L800US50WA6,"Washington-6 State House District (2022), Vermont",13.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",14,Own children of the householder under 6 years,136,+/-45,136,(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",15,All parents in family in labor force,79,+/-34,58.1,+/-19.5
620L800US50WA6,"Washington-6 State House District (2022), Vermont",15.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",16,Own children of the householder 6 to 17 years,833,+/-220,833,(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",17,All parents in family in labor force,586,+/-174,70.3,+/-13.2
620L800US50WA6,"Washington-6 State House District (2022), Vermont",17.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",17.5,COMMUTING TO WORK,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",18,Workers 16 years and over,"2,364",+/-234,"2,364",(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",19,"Car, truck, or van -- drove alone","1,686",+/-201,71.3,+/-4.5
620L800US50WA6,"Washington-6 State House District (2022), Vermont",20,"Car, truck, or van -- carpooled",197,+/-78,8.3,+/-3.0
620L800US50WA6,"Washington-6 State House District (2022), Vermont",21,Public transportation (excluding taxicab),26,+/-18,1.1,+/-0.7
620L800US50WA6,"Washington-6 State House District (2022), Vermont",22,Walked,61,+/-29,2.6,+/-1.2
620L800US50WA6,"Washington-6 State House District (2022), Vermont",23,Other means,18,+/-13,0.8,+/-0.6
620L800US50WA6,"Washington-6 State House District (2022), Vermont",24,Worked from home,376,+/-82,15.9,+/-3.3
620L800US50WA6,"Washington-6 State House District (2022), Vermont",24.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",25,Mean travel time to work (minutes),27.7,+/-1.9,(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",25.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",25.5,OCCUPATION,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",26,Civilian employed population 16 years and over,"2,438",+/-252,"2,438",(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",27,"Management, business, science, and arts occupations","1,091",+/-128,44.7,+/-4.4
620L800US50WA6,"Washington-6 State House District (2022), Vermont",28,Service occupations,496,+/-146,20.3,+/-5.0
620L800US50WA6,"Washington-6 State House District (2022), Vermont",29,Sales and office occupations,373,+/-86,15.3,+/-3.2
620L800US50WA6,"Washington-6 State House District (2022), Vermont",30,"Natural resources, construction, and maintenance occupations",277,+/-65,11.4,+/-2.5
620L800US50WA6,"Washington-6 State House District (2022), Vermont",31,"Production, transportation, and material moving occupations",201,+/-75,8.2,+/-2.9
620L800US50WA6,"Washington-6 State House District (2022), Vermont",31.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",31.5,INDUSTRY,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",32,Civilian employed population 16 years and over,"2,438",+/-252,"2,438",(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",33,"Agriculture, forestry, fishing and hunting, and mining",63,+/-30,2.6,+/-1.2
620L800US50WA6,"Washington-6 State House District (2022), Vermont",34,Construction,224,+/-52,9.2,+/-2.1
620L800US50WA6,"Washington-6 State House District (2022), Vermont",35,Manufacturing,211,+/-73,8.7,+/-2.8
620L800US50WA6,"Washington-6 State House District (2022), Vermont",36,Wholesale trade,47,+/-31,1.9,+/-1.2
620L800US50WA6,"Washington-6 State House District (2022), Vermont",37,Retail trade,256,+/-85,10.5,+/-3.3
620L800US50WA6,"Washington-6 State House District (2022), Vermont",38,"Transportation and warehousing, and utilities",35,+/-32,1.4,+/-1.3
620L800US50WA6,"Washington-6 State House District (2022), Vermont",39,Information,23,+/-14,0.9,+/-0.6
620L800US50WA6,"Washington-6 State House District (2022), Vermont",40,"Finance and insurance, and real estate and rental and leasing",81,+/-32,3.3,+/-1.3
620L800US50WA6,"Washington-6 State House District (2022), Vermont",41,"Professional, scientific, and management, and administrative and waste management services",228,+/-65,9.4,+/-2.7
620L800US50WA6,"Washington-6 State House District (2022), Vermont",42,"Educational services, and health care and social assistance",776,+/-137,31.8,+/-4.2
620L800US50WA6,"Washington-6 State House District (2022), Vermont",43,"Arts, entertainment, and recreation, and accommodation and food services",247,+/-84,10.1,+/-3.0
620L800US50WA6,"Washington-6 State House District (2022), Vermont",44,"Other services, except public administration",112,+/-37,4.6,+/-1.4
620L800US50WA6,"Washington-6 State House District (2022), Vermont",45,Public administration,135,+/-43,5.5,+/-1.9
620L800US50WA6,"Washington-6 State House District (2022), Vermont",45.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",45.5,CLASS OF WORKER,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",46,Civilian employed population 16 years and over,"2,438",+/-252,"2,438",(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",47,Private wage and salary workers,"1,716",+/-233,70.4,+/-5.4
620L800US50WA6,"Washington-6 State House District (2022), Vermont",48,Government workers,438,+/-116,18.0,+/-4.5
620L800US50WA6,"Washington-6 State House District (2022), Vermont",49,Self-employed in own not incorporated business workers,284,+/-57,11.6,+/-2.2
620L800US50WA6,"Washington-6 State House District (2022), Vermont",50,Unpaid family workers,0,+/-10,0.0,+/-0.9
620L800US50WA6,"Washington-6 State House District (2022), Vermont",50.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",51,Total households,"1,894",+/-166,"1,894",(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",52,"Less than $10,000",46,+/-27,2.4,+/-1.4
620L800US50WA6,"Washington-6 State House District (2022), Vermont",53,"$10,000 to $14,999",91,+/-47,4.8,+/-2.5
620L800US50WA6,"Washington-6 State House District (2022), Vermont",54,"$15,000 to $24,999",166,+/-55,8.8,+/-2.8
620L800US50WA6,"Washington-6 State House District (2022), Vermont",55,"$25,000 to $34,999",112,+/-46,5.9,+/-2.3
620L800US50WA6,"Washington-6 State House District (2022), Vermont",56,"$35,000 to $49,999",338,+/-115,17.8,+/-5.3
620L800US50WA6,"Washington-6 State House District (2022), Vermont",57,"$50,000 to $74,999",305,+/-80,16.1,+/-4.2
620L800US50WA6,"Washington-6 State House District (2022), Vermont",58,"$75,000 to $99,999",217,+/-46,11.5,+/-2.7
620L800US50WA6,"Washington-6 State House District (2022), Vermont",59,"$100,000 to $149,999",378,+/-90,20.0,+/-4.5
620L800US50WA6,"Washington-6 State House District (2022), Vermont",60,"$150,000 to $199,999",136,+/-43,7.2,+/-2.2
620L800US50WA6,"Washington-6 State House District (2022), Vermont",61,"$200,000 or more",105,+/-33,5.5,+/-1.8
620L800US50WA6,"Washington-6 State House District (2022), Vermont",62,Median household income (dollars),"64,250","+/-8,816",(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",63,Mean household income (dollars),"88,150","+/-6,814",(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",63.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",64,With earnings,"1,522",+/-160,80.4,+/-3.6
620L800US50WA6,"Washington-6 State House District (2022), Vermont",65,Mean earnings (dollars),"72,239","+/-6,081",(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",66,With Social Security,663,+/-74,35.0,+/-4.1
620L800US50WA6,"Washington-6 State House District (2022), Vermont",67,Mean Social Security income (dollars),"22,544","+/-1,409",(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",68,With retirement income,484,+/-82,25.6,+/-4.0
620L800US50WA6,"Washington-6 State House District (2022), Vermont",69,Mean retirement income (dollars),"25,615","+/-5,495",(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",69.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",70,With Supplemental Security Income,113,+/-45,6.0,+/-2.4
620L800US50WA6,"Washington-6 State House District (2022), Vermont",71,Mean Supplemental Security Income (dollars),"9,423","+/-1,407",(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",72,With cash public assistance income,88,+/-39,4.6,+/-2.0
620L800US50WA6,"Washington-6 State House District (2022), Vermont",73,Mean cash public assistance income (dollars),"3,845",+/-818,(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",74,With Food Stamp/SNAP benefits in the past 12 months,163,+/-47,8.6,+/-2.3
620L800US50WA6,"Washington-6 State House District (2022), Vermont",74.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",75,Families,"1,253",+/-134,"1,253",(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",76,"Less than $10,000",44,+/-39,3.5,+/-3.0
620L800US50WA6,"Washington-6 State House District (2022), Vermont",77,"$10,000 to $14,999",12,+/-9,1.0,+/-0.7
620L800US50WA6,"Washington-6 State House District (2022), Vermont",78,"$15,000 to $24,999",77,+/-32,6.1,+/-2.6
620L800US50WA6,"Washington-6 State House District (2022), Vermont",79,"$25,000 to $34,999",44,+/-23,3.5,+/-1.8
620L800US50WA6,"Washington-6 State House District (2022), Vermont",80,"$35,000 to $49,999",189,+/-64,15.1,+/-4.8
620L800US50WA6,"Washington-6 State House District (2022), Vermont",81,"$50,000 to $74,999",245,+/-75,19.6,+/-5.6
620L800US50WA6,"Washington-6 State House District (2022), Vermont",82,"$75,000 to $99,999",138,+/-33,11.0,+/-2.8
620L800US50WA6,"Washington-6 State House District (2022), Vermont",83,"$100,000 to $149,999",313,+/-94,25.0,+/-6.4
620L800US50WA6,"Washington-6 State House District (2022), Vermont",84,"$150,000 to $199,999",105,+/-38,8.4,+/-2.9
620L800US50WA6,"Washington-6 State House District (2022), Vermont",85,"$200,000 or more",86,+/-30,6.9,+/-2.6
620L800US50WA6,"Washington-6 State House District (2022), Vermont",86,Median family income (dollars),"78,558","+/-12,999",(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",87,Mean family income (dollars),"99,244","+/-8,771",(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",87.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",88,Per capita income (dollars),"35,786","+/-3,552",(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",88.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",89,Nonfamily households,641,+/-134,641,(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",90,Median nonfamily income (dollars),"39,037","+/-2,886",(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",91,Mean nonfamily income (dollars),"60,307","+/-10,667",(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",91.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",92,Median earnings for workers (dollars),"33,904","+/-4,463",(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",93,"Median earnings for male full-time, year-round workers (dollars)","51,524","+/-3,789",(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",94,"Median earnings for female full-time, year-round workers (dollars)","46,563","+/-6,487",(X),(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",94.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",95,Civilian noninstitutionalized population,"4,766",+/-525,"4,766",(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",96,With health insurance coverage,"4,619",+/-518,96.9,+/-1.2
620L800US50WA6,"Washington-6 State House District (2022), Vermont",97,With private health insurance,"3,135",+/-331,65.8,+/-4.6
620L800US50WA6,"Washington-6 State House District (2022), Vermont",98,With public coverage,"2,261",+/-354,47.4,+/-4.9
620L800US50WA6,"Washington-6 State House District (2022), Vermont",99,No health insurance coverage,147,+/-57,3.1,+/-1.2
620L800US50WA6,"Washington-6 State House District (2022), Vermont",99.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",100,Civilian noninstitutionalized population under 19 years,"1,218",+/-324,"1,218",(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",101,No health insurance coverage,2,+/-3,0.2,+/-0.3
620L800US50WA6,"Washington-6 State House District (2022), Vermont",101.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",102,Civilian noninstitutionalized population 19 to 64 years,"2,612",+/-280,"2,612",(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",103,In labor force:,"2,000",+/-230,"2,000",(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",104,Employed:,"1,944",+/-221,"1,944",(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",105,With health insurance coverage,"1,843",+/-211,94.8,+/-2.2
620L800US50WA6,"Washington-6 State House District (2022), Vermont",106,With private health insurance,"1,528",+/-187,78.6,+/-4.0
620L800US50WA6,"Washington-6 State House District (2022), Vermont",107,With public coverage,390,+/-91,20.1,+/-4.0
620L800US50WA6,"Washington-6 State House District (2022), Vermont",108,No health insurance coverage,101,+/-45,5.2,+/-2.2
620L800US50WA6,"Washington-6 State House District (2022), Vermont",109,Unemployed:,56,+/-33,56,(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",110,With health insurance coverage,49,+/-30,87.5,+/-16.9
620L800US50WA6,"Washington-6 State House District (2022), Vermont",111,With private health insurance,13,+/-10,23.2,+/-19.6
620L800US50WA6,"Washington-6 State House District (2022), Vermont",112,With public coverage,42,+/-29,75.0,+/-20.1
620L800US50WA6,"Washington-6 State House District (2022), Vermont",113,No health insurance coverage,7,+/-10,12.5,+/-16.9
620L800US50WA6,"Washington-6 State House District (2022), Vermont",114,Not in labor force:,612,+/-137,612,(X)
620L800US50WA6,"Washington-6 State House District (2022), Vermont",115,With health insurance coverage,575,+/-130,94.0,+/-4.4
620L800US50WA6,"Washington-6 State House District (2022), Vermont",116,With private health insurance,279,+/-81,45.6,+/-11.3
620L800US50WA6,"Washington-6 State House District (2022), Vermont",117,With public coverage,344,+/-110,56.2,+/-11.1
620L800US50WA6,"Washington-6 State House District (2022), Vermont",118,No health insurance coverage,37,+/-28,6.0,+/-4.4
620L800US50WA6,"Washington-6 State House District (2022), Vermont",118.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",119,All families,(X),(X),7.3,+/-3.3
620L800US50WA6,"Washington-6 State House District (2022), Vermont",120,With related children of the householder under 18 years,(X),(X),11.0,+/-5.5
620L800US50WA6,"Washington-6 State House District (2022), Vermont",121,With related children of the householder under 5 years only,(X),(X),0.0,+/-38.1
620L800US50WA6,"Washington-6 State House District (2022), Vermont",122,Married couple families,(X),(X),3.7,+/-2.7
620L800US50WA6,"Washington-6 State House District (2022), Vermont",123,With related children of the householder under 18 years,(X),(X),3.9,+/-3.1
620L800US50WA6,"Washington-6 State House District (2022), Vermont",124,With related children of the householder under 5 years only,(X),(X),0.0,+/-39.5
620L800US50WA6,"Washington-6 State House District (2022), Vermont",125,"Families with female householder, no spouse present",(X),(X),20.6,+/-11.1
620L800US50WA6,"Washington-6 State House District (2022), Vermont",126,With related children of the householder under 18 years,(X),(X),21.3,+/-13.8
620L800US50WA6,"Washington-6 State House District (2022), Vermont",127,With related children of the householder under 5 years only,(X),(X),0.0,+/-100.0
620L800US50WA6,"Washington-6 State House District (2022), Vermont",127.3,,,,,
620L800US50WA6,"Washington-6 State House District (2022), Vermont",128,All people,(X),(X),10.5,+/-2.7
620L800US50WA6,"Washington-6 State House District (2022), Vermont",129,Under 18 years,(X),(X),14.0,+/-6.7
620L800US50WA6,"Washington-6 State House District (2022), Vermont",130,Related children of the householder under 18 years,(X),(X),12.8,+/-6.4
620L800US50WA6,"Washington-6 State House District (2022), Vermont",131,Related children of the householder under 5 years,(X),(X),21.4,+/-21.4
620L800US50WA6,"Washington-6 State House District (2022), Vermont",132,Related children of the householder 5 to 17 years,(X),(X),11.6,+/-6.2
620L800US50WA6,"Washington-6 State House District (2022), Vermont",133,18 years and over,(X),(X),9.6,+/-2.4
620L800US50WA6,"Washington-6 State House District (2022), Vermont",134,18 to 64 years,(X),(X),10.1,+/-3.0
620L800US50WA6,"Washington-6 State House District (2022), Vermont",135,65 years and over,(X),(X),8.0,+/-3.2
620L800US50WA6,"Washington-6 State House District (2022), Vermont",136,People in families,(X),(X),7.8,+/-3.0
620L800US50WA6,"Washington-6 State House District (2022), Vermont",137,Unrelated individuals 15 years and over,(X),(X),20.5,+/-5.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",0.5,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",0.8,EMPLOYMENT STATUS,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",1,Population 16 years and over,"6,594",+/-259,"6,594",(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",2,In labor force,"4,498",+/-330,68.2,+/-3.8
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",3,Civilian labor force,"4,444",+/-326,67.4,+/-3.8
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",4,Employed,"4,338",+/-319,65.8,+/-3.8
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",5,Unemployed,106,+/-57,1.6,+/-0.8
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",6,Armed Forces,54,+/-52,0.8,+/-0.8
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",7,Not in labor force,"2,096",+/-252,31.8,+/-3.8
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",7.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",8,Civilian labor force,"4,444",+/-326,"4,444",(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",9,Unemployment Rate,(X),(X),2.4,+/-1.3
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",9.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",10,Females 16 years and over,"3,228",+/-204,"3,228",(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",11,In labor force,"2,197",+/-220,68.1,+/-4.7
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",12,Civilian labor force,"2,197",+/-220,68.1,+/-4.7
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",13,Employed,"2,187",+/-220,67.8,+/-4.7
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",13.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",14,Own children of the householder under 6 years,590,+/-135,590,(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",15,All parents in family in labor force,435,+/-145,73.7,+/-17.8
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",15.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",16,Own children of the householder 6 to 17 years,974,+/-159,974,(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",17,All parents in family in labor force,781,+/-119,80.2,+/-12.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",17.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",17.5,COMMUTING TO WORK,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",18,Workers 16 years and over,"4,330",+/-324,"4,330",(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",19,"Car, truck, or van -- drove alone","3,165",+/-323,73.1,+/-4.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",20,"Car, truck, or van -- carpooled",379,+/-145,8.8,+/-3.4
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",21,Public transportation (excluding taxicab),36,+/-42,0.8,+/-1.0
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",22,Walked,99,+/-59,2.3,+/-1.3
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",23,Other means,47,+/-40,1.1,+/-0.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",24,Worked from home,604,+/-192,13.9,+/-4.3
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",24.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",25,Mean travel time to work (minutes),28.3,+/-1.6,(X),(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",25.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",25.5,OCCUPATION,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",26,Civilian employed population 16 years and over,"4,338",+/-319,"4,338",(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",27,"Management, business, science, and arts occupations","2,485",+/-320,57.3,+/-5.1
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",28,Service occupations,601,+/-150,13.9,+/-3.2
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",29,Sales and office occupations,564,+/-106,13.0,+/-2.4
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",30,"Natural resources, construction, and maintenance occupations",368,+/-103,8.5,+/-2.5
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",31,"Production, transportation, and material moving occupations",320,+/-111,7.4,+/-2.5
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",31.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",31.5,INDUSTRY,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",32,Civilian employed population 16 years and over,"4,338",+/-319,"4,338",(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",33,"Agriculture, forestry, fishing and hunting, and mining",42,+/-36,1.0,+/-0.8
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",34,Construction,370,+/-87,8.5,+/-2.0
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",35,Manufacturing,487,+/-141,11.2,+/-3.2
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",36,Wholesale trade,125,+/-77,2.9,+/-1.8
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",37,Retail trade,376,+/-88,8.7,+/-1.9
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",38,"Transportation and warehousing, and utilities",37,+/-18,0.9,+/-0.4
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",39,Information,34,+/-23,0.8,+/-0.5
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",40,"Finance and insurance, and real estate and rental and leasing",155,+/-57,3.6,+/-1.3
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",41,"Professional, scientific, and management, and administrative and waste management services",557,+/-136,12.8,+/-3.0
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",42,"Educational services, and health care and social assistance","1,066",+/-183,24.6,+/-3.6
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",43,"Arts, entertainment, and recreation, and accommodation and food services",440,+/-149,10.1,+/-3.2
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",44,"Other services, except public administration",243,+/-88,5.6,+/-2.0
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",45,Public administration,406,+/-149,9.4,+/-3.4
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",45.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",45.5,CLASS OF WORKER,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",46,Civilian employed population 16 years and over,"4,338",+/-319,"4,338",(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",47,Private wage and salary workers,"3,119",+/-359,71.9,+/-5.1
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",48,Government workers,792,+/-189,18.3,+/-4.3
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",49,Self-employed in own not incorporated business workers,403,+/-97,9.3,+/-2.4
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",50,Unpaid family workers,24,+/-24,0.6,+/-0.5
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",50.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",51,Total households,"3,280",+/-158,"3,280",(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",52,"Less than $10,000",133,+/-104,4.1,+/-3.2
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",53,"$10,000 to $14,999",77,+/-74,2.3,+/-2.3
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",54,"$15,000 to $24,999",165,+/-81,5.0,+/-2.5
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",55,"$25,000 to $34,999",105,+/-60,3.2,+/-1.8
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",56,"$35,000 to $49,999",307,+/-124,9.4,+/-3.7
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",57,"$50,000 to $74,999",448,+/-99,13.7,+/-3.0
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",58,"$75,000 to $99,999",562,+/-162,17.1,+/-4.8
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",59,"$100,000 to $149,999",766,+/-157,23.4,+/-4.8
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",60,"$150,000 to $199,999",327,+/-95,10.0,+/-2.8
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",61,"$200,000 or more",390,+/-113,11.9,+/-3.5
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",62,Median household income (dollars),"91,646","+/-8,632",(X),(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",63,Mean household income (dollars),"109,351","+/-9,466",(X),(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",63.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",64,With earnings,"2,655",+/-210,80.9,+/-5.2
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",65,Mean earnings (dollars),"108,731","+/-9,576",(X),(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",66,With Social Security,"1,058",+/-145,32.3,+/-4.2
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",67,Mean Social Security income (dollars),"22,617","+/-3,004",(X),(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",68,With retirement income,746,+/-173,22.7,+/-5.2
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",69,Mean retirement income (dollars),"27,815","+/-8,209",(X),(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",69.3,,,,,
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",70,With Supplemental Security Income,137,+/-78,4.2,+/-2.4
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",71,Mean Supplemental Security Income (dollars),"10,106","+/-6,451",(X),(X)
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",72,With cash public assistance income,172,+/-109,5.2,+/-3.3
620L800US50WAC,"Washington-Chittenden State House District (2022), Vermont",73,Mean cash public assistance income (dollars),"6,799","+/-1,969",(X),(X)
