"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US12095,"State House District 95 (2022), Florida",50,Number of grandparents responsible for own grandchildren under 18 years,"1,395",+/-477,"1,395",(X)
620L800US12095,"State House District 95 (2022), Florida",51,Who are female,801,+/-301,57.4,+/-6.1
620L800US12095,"State House District 95 (2022), Florida",52,Who are married,"1,167",+/-456,83.7,+/-8.9
620L800US12095,"State House District 95 (2022), Florida",52.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",52.5,SCHOOL ENROLLMENT,,,,
620L800US12095,"State House District 95 (2022), Florida",53,Population 3 years and over enrolled in school,"48,339","+/-2,460","48,339",(X)
620L800US12095,"State House District 95 (2022), Florida",54,"Nursery school, preschool","3,804",+/-659,7.9,+/-1.3
620L800US12095,"State House District 95 (2022), Florida",55,Kindergarten,"2,605",+/-495,5.4,+/-1.0
620L800US12095,"State House District 95 (2022), Florida",56,Elementary school (grades 1-8),"18,818","+/-1,458",38.9,+/-2.4
620L800US12095,"State House District 95 (2022), Florida",57,High school (grades 9-12),"10,576","+/-1,102",21.9,+/-2.0
620L800US12095,"State House District 95 (2022), Florida",58,College or graduate school,"12,536","+/-1,275",25.9,+/-2.1
620L800US12095,"State House District 95 (2022), Florida",58.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US12095,"State House District 95 (2022), Florida",59,Population 25 years and over,"127,920","+/-2,118","127,920",(X)
620L800US12095,"State House District 95 (2022), Florida",60,Less than 9th grade,"4,058",+/-618,3.2,+/-0.5
620L800US12095,"State House District 95 (2022), Florida",61,"9th to 12th grade, no diploma","5,388",+/-860,4.2,+/-0.7
620L800US12095,"State House District 95 (2022), Florida",62,High school graduate (includes equivalency),"34,591","+/-1,752",27.0,+/-1.3
620L800US12095,"State House District 95 (2022), Florida",63,"Some college, no degree","24,315","+/-1,372",19.0,+/-1.0
620L800US12095,"State House District 95 (2022), Florida",64,Associate's degree,"11,948","+/-1,314",9.3,+/-1.0
620L800US12095,"State House District 95 (2022), Florida",65,Bachelor's degree,"29,495","+/-1,729",23.1,+/-1.3
620L800US12095,"State House District 95 (2022), Florida",66,Graduate or professional degree,"18,125","+/-1,275",14.2,+/-1.0
620L800US12095,"State House District 95 (2022), Florida",66.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",67,High school graduate or higher,"118,474","+/-2,133",92.6,+/-0.8
620L800US12095,"State House District 95 (2022), Florida",68,Bachelor's degree or higher,"47,620","+/-1,930",37.2,+/-1.4
620L800US12095,"State House District 95 (2022), Florida",68.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",68.5,VETERAN STATUS,,,,
620L800US12095,"State House District 95 (2022), Florida",69,Civilian population 18 years and over,"140,120","+/-2,103","140,120",(X)
620L800US12095,"State House District 95 (2022), Florida",70,Civilian veterans,"7,136",+/-894,5.1,+/-0.6
620L800US12095,"State House District 95 (2022), Florida",70.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US12095,"State House District 95 (2022), Florida",71,Total Civilian Noninstitutionalized Population,"181,546","+/-2,068","181,546",(X)
620L800US12095,"State House District 95 (2022), Florida",72,With a disability,"18,946","+/-1,266",10.4,+/-0.7
620L800US12095,"State House District 95 (2022), Florida",72.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",73,Under 18 years,"41,620","+/-1,955","41,620",(X)
620L800US12095,"State House District 95 (2022), Florida",74,With a disability,"1,143",+/-347,2.7,+/-0.8
620L800US12095,"State House District 95 (2022), Florida",74.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",75,18 to 64 years,"108,883","+/-2,121","108,883",(X)
620L800US12095,"State House District 95 (2022), Florida",76,With a disability,"7,406",+/-840,6.8,+/-0.7
620L800US12095,"State House District 95 (2022), Florida",76.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",77,65 years and over,"31,043","+/-1,408","31,043",(X)
620L800US12095,"State House District 95 (2022), Florida",78,With a disability,"10,397",+/-869,33.5,+/-2.7
620L800US12095,"State House District 95 (2022), Florida",78.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US12095,"State House District 95 (2022), Florida",79,Population 1 year and over,"180,156","+/-2,083","180,156",(X)
620L800US12095,"State House District 95 (2022), Florida",80,Same house,"156,732","+/-3,311",87.0,+/-1.6
620L800US12095,"State House District 95 (2022), Florida",81,Different house (in the U.S. or abroad),"23,424","+/-2,846",13.0,+/-1.6
620L800US12095,"State House District 95 (2022), Florida",82,Different house in the U.S.,"21,560","+/-2,771",12.0,+/-1.5
620L800US12095,"State House District 95 (2022), Florida",83,Same county,"14,592","+/-1,986",8.1,+/-1.1
620L800US12095,"State House District 95 (2022), Florida",84,Different county,"6,968","+/-1,925",3.9,+/-1.1
620L800US12095,"State House District 95 (2022), Florida",85,Same state,"4,103","+/-1,827",2.3,+/-1.0
620L800US12095,"State House District 95 (2022), Florida",86,Different state,"2,865",+/-631,1.6,+/-0.3
620L800US12095,"State House District 95 (2022), Florida",87,Abroad,"1,864",+/-594,1.0,+/-0.3
620L800US12095,"State House District 95 (2022), Florida",87.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",87.5,PLACE OF BIRTH,,,,
620L800US12095,"State House District 95 (2022), Florida",88,Total population,"181,972","+/-2,043","181,972",(X)
620L800US12095,"State House District 95 (2022), Florida",89,Native,"125,756","+/-3,049",69.1,+/-1.4
620L800US12095,"State House District 95 (2022), Florida",90,Born in United States,"120,044","+/-2,720",66.0,+/-1.3
620L800US12095,"State House District 95 (2022), Florida",91,State of residence,"59,055","+/-2,639",32.5,+/-1.4
620L800US12095,"State House District 95 (2022), Florida",92,Different state,"60,989","+/-2,543",33.5,+/-1.4
620L800US12095,"State House District 95 (2022), Florida",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","5,712","+/-1,004",3.1,+/-0.5
620L800US12095,"State House District 95 (2022), Florida",94,Foreign born,"56,216","+/-2,623",30.9,+/-1.4
620L800US12095,"State House District 95 (2022), Florida",94.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US12095,"State House District 95 (2022), Florida",95,Foreign-born population,"56,216","+/-2,623","56,216",(X)
620L800US12095,"State House District 95 (2022), Florida",96,Naturalized U.S. citizen,"37,154","+/-1,706",66.1,+/-2.5
620L800US12095,"State House District 95 (2022), Florida",97,Not a U.S. citizen,"19,062","+/-1,976",33.9,+/-2.5
620L800US12095,"State House District 95 (2022), Florida",97.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",97.5,YEAR OF ENTRY,,,,
620L800US12095,"State House District 95 (2022), Florida",98,Population born outside the United States,"61,928","+/-2,447","61,928",(X)
620L800US12095,"State House District 95 (2022), Florida",98.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",99,Native,"5,712","+/-1,004","5,712",(X)
620L800US12095,"State House District 95 (2022), Florida",100,Entered 2010 or later,"1,089",+/-374,19.1,+/-5.7
620L800US12095,"State House District 95 (2022), Florida",101,Entered before 2010,"4,623",+/-867,80.9,+/-5.7
620L800US12095,"State House District 95 (2022), Florida",101.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",102,Foreign born,"56,216","+/-2,623","56,216",(X)
620L800US12095,"State House District 95 (2022), Florida",103,Entered 2010 or later,"11,361","+/-1,631",20.2,+/-2.4
620L800US12095,"State House District 95 (2022), Florida",104,Entered before 2010,"44,855","+/-1,990",79.8,+/-2.4
620L800US12095,"State House District 95 (2022), Florida",104.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US12095,"State House District 95 (2022), Florida",105,"Foreign-born population, excluding population born at sea","56,216","+/-2,623","56,216",(X)
620L800US12095,"State House District 95 (2022), Florida",106,Europe,"4,076",+/-660,7.3,+/-1.2
620L800US12095,"State House District 95 (2022), Florida",107,Asia,"5,942",+/-893,10.6,+/-1.5
620L800US12095,"State House District 95 (2022), Florida",108,Africa,522,+/-196,0.9,+/-0.3
620L800US12095,"State House District 95 (2022), Florida",109,Oceania,15,+/-24,0.0,+/-0.1
620L800US12095,"State House District 95 (2022), Florida",110,Latin America,"44,244","+/-2,392",78.7,+/-1.9
620L800US12095,"State House District 95 (2022), Florida",111,Northern America,"1,417",+/-411,2.5,+/-0.7
620L800US12095,"State House District 95 (2022), Florida",111.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US12095,"State House District 95 (2022), Florida",112,Population 5 years and over,"171,595","+/-2,171","171,595",(X)
620L800US12095,"State House District 95 (2022), Florida",113,English only,"111,579","+/-3,085",65.0,+/-1.7
620L800US12095,"State House District 95 (2022), Florida",114,Language other than English,"60,016","+/-3,098",35.0,+/-1.7
620L800US12095,"State House District 95 (2022), Florida",115,"Speak English less than ""very well""","19,235","+/-1,973",11.2,+/-1.1
620L800US12095,"State House District 95 (2022), Florida",116,Spanish,"34,320","+/-2,451",20.0,+/-1.3
620L800US12095,"State House District 95 (2022), Florida",117,"Speak English less than ""very well""","11,283","+/-1,376",6.6,+/-0.8
620L800US12095,"State House District 95 (2022), Florida",118,Other Indo-European languages,"20,713","+/-1,834",12.1,+/-1.1
620L800US12095,"State House District 95 (2022), Florida",119,"Speak English less than ""very well""","6,550","+/-1,131",3.8,+/-0.7
620L800US12095,"State House District 95 (2022), Florida",120,Asian and Pacific Islander languages,"2,814",+/-614,1.6,+/-0.4
620L800US12095,"State House District 95 (2022), Florida",121,"Speak English less than ""very well""","1,225",+/-453,0.7,+/-0.3
620L800US12095,"State House District 95 (2022), Florida",122,Other languages,"2,169",+/-615,1.3,+/-0.4
620L800US12095,"State House District 95 (2022), Florida",123,"Speak English less than ""very well""",177,+/-134,0.1,+/-0.1
620L800US12095,"State House District 95 (2022), Florida",123.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",123.5,ANCESTRY,,,,
620L800US12095,"State House District 95 (2022), Florida",124,Total population,"181,972","+/-2,043","181,972",(X)
620L800US12095,"State House District 95 (2022), Florida",125,American,"12,944","+/-1,518",7.1,+/-0.8
620L800US12095,"State House District 95 (2022), Florida",126,Arab,"1,472",+/-435,0.8,+/-0.2
620L800US12095,"State House District 95 (2022), Florida",127,Czech,208,+/-148,0.1,+/-0.1
620L800US12095,"State House District 95 (2022), Florida",128,Danish,147,+/-117,0.1,+/-0.1
620L800US12095,"State House District 95 (2022), Florida",129,Dutch,815,+/-354,0.4,+/-0.2
620L800US12095,"State House District 95 (2022), Florida",130,English,"6,779","+/-1,053",3.7,+/-0.6
620L800US12095,"State House District 95 (2022), Florida",131,French (except Basque),"2,537",+/-645,1.4,+/-0.4
620L800US12095,"State House District 95 (2022), Florida",132,French Canadian,889,+/-357,0.5,+/-0.2
620L800US12095,"State House District 95 (2022), Florida",133,German,"12,010","+/-1,640",6.6,+/-0.9
620L800US12095,"State House District 95 (2022), Florida",134,Greek,"1,122",+/-641,0.6,+/-0.4
620L800US12095,"State House District 95 (2022), Florida",135,Hungarian,937,+/-302,0.5,+/-0.2
620L800US12095,"State House District 95 (2022), Florida",136,Irish,"13,387","+/-1,701",7.4,+/-0.9
620L800US12095,"State House District 95 (2022), Florida",137,Italian,"17,164","+/-1,654",9.4,+/-0.9
620L800US12095,"State House District 95 (2022), Florida",138,Lithuanian,827,+/-582,0.5,+/-0.3
620L800US12095,"State House District 95 (2022), Florida",139,Norwegian,962,+/-852,0.5,+/-0.5
620L800US12095,"State House District 95 (2022), Florida",140,Polish,"5,847","+/-1,034",3.2,+/-0.6
620L800US12095,"State House District 95 (2022), Florida",141,Portuguese,"1,950",+/-644,1.1,+/-0.4
620L800US12095,"State House District 95 (2022), Florida",142,Russian,"4,152",+/-835,2.3,+/-0.5
620L800US12095,"State House District 95 (2022), Florida",143,Scotch-Irish,740,+/-325,0.4,+/-0.2
620L800US12095,"State House District 95 (2022), Florida",144,Scottish,"1,545",+/-438,0.8,+/-0.2
620L800US12095,"State House District 95 (2022), Florida",145,Slovak,105,+/-92,0.1,+/-0.1
620L800US12095,"State House District 95 (2022), Florida",146,Subsaharan African,"1,912",+/-910,1.1,+/-0.5
620L800US12095,"State House District 95 (2022), Florida",147,Swedish,941,+/-341,0.5,+/-0.2
620L800US12095,"State House District 95 (2022), Florida",148,Swiss,82,+/-92,0.0,+/-0.1
620L800US12095,"State House District 95 (2022), Florida",149,Ukrainian,821,+/-388,0.5,+/-0.2
620L800US12095,"State House District 95 (2022), Florida",150,Welsh,401,+/-203,0.2,+/-0.1
620L800US12095,"State House District 95 (2022), Florida",151,West Indian (excluding Hispanic origin groups),"21,879","+/-2,232",12.0,+/-1.3
620L800US12095,"State House District 95 (2022), Florida",151.3,,,,,
620L800US12095,"State House District 95 (2022), Florida",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US12095,"State House District 95 (2022), Florida",152,Total households,"69,096","+/-1,241","69,096",(X)
620L800US12095,"State House District 95 (2022), Florida",153,With a computer,"65,579","+/-1,288",94.9,+/-0.8
620L800US12095,"State House District 95 (2022), Florida",154,With a broadband Internet subscription,"62,725","+/-1,300",90.8,+/-1.3
620L800US12096,"State House District 96 (2022), Florida",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US12096,"State House District 96 (2022), Florida",0.5,,,,,
620L800US12096,"State House District 96 (2022), Florida",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US12096,"State House District 96 (2022), Florida",1,Total households,"64,280","+/-1,325","64,280",(X)
620L800US12096,"State House District 96 (2022), Florida",2,Married-couple household,"30,303","+/-1,163",47.1,+/-1.7
620L800US12096,"State House District 96 (2022), Florida",3,With children of the householder under 18 years,"12,311",+/-811,19.2,+/-1.2
620L800US12096,"State House District 96 (2022), Florida",4,Cohabiting couple household,"4,172",+/-598,6.5,+/-0.9
620L800US12096,"State House District 96 (2022), Florida",5,With children of the householder under 18 years,"1,684",+/-334,2.6,+/-0.5
620L800US12096,"State House District 96 (2022), Florida",6,"Male householder, no spouse/partner present","9,857",+/-984,15.3,+/-1.5
620L800US12096,"State House District 96 (2022), Florida",7,With children of the householder under 18 years,864,+/-229,1.3,+/-0.4
620L800US12096,"State House District 96 (2022), Florida",8,Householder living alone,"6,310",+/-933,9.8,+/-1.4
620L800US12096,"State House District 96 (2022), Florida",9,65 years and over,"1,791",+/-493,2.8,+/-0.8
620L800US12096,"State House District 96 (2022), Florida",10,"Female householder, no spouse/partner present","19,948","+/-1,341",31.0,+/-2.0
620L800US12096,"State House District 96 (2022), Florida",11,With children of the householder under 18 years,"3,384",+/-469,5.3,+/-0.7
620L800US12096,"State House District 96 (2022), Florida",12,Householder living alone,"10,744","+/-1,240",16.7,+/-1.8
620L800US12096,"State House District 96 (2022), Florida",13,65 years and over,"5,430",+/-834,8.4,+/-1.3
620L800US12096,"State House District 96 (2022), Florida",13.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",14,Households with one or more people under 18 years,"21,040",+/-892,32.7,+/-1.4
620L800US12096,"State House District 96 (2022), Florida",15,Households with one or more people 65 years and over,"20,413","+/-1,153",31.8,+/-1.6
620L800US12096,"State House District 96 (2022), Florida",15.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",16,Average household size,2.74,+/-0.06,(X),(X)
620L800US12096,"State House District 96 (2022), Florida",17,Average family size,3.35,+/-0.06,(X),(X)
620L800US12096,"State House District 96 (2022), Florida",17.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",17.5,RELATIONSHIP,,,,
620L800US12096,"State House District 96 (2022), Florida",18,Population in households,"176,287","+/-3,074","176,287",(X)
620L800US12096,"State House District 96 (2022), Florida",19,Householder,"64,280","+/-1,325",36.5,+/-0.8
620L800US12096,"State House District 96 (2022), Florida",20,Spouse,"30,575","+/-1,270",17.3,+/-0.6
620L800US12096,"State House District 96 (2022), Florida",21,Unmarried partner,"4,217",+/-575,2.4,+/-0.3
620L800US12096,"State House District 96 (2022), Florida",22,Child,"56,000","+/-1,953",31.8,+/-0.9
620L800US12096,"State House District 96 (2022), Florida",23,Other relatives,"16,763","+/-1,755",9.5,+/-0.9
620L800US12096,"State House District 96 (2022), Florida",24,Other nonrelatives,"4,452",+/-760,2.5,+/-0.4
620L800US12096,"State House District 96 (2022), Florida",24.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",24.5,MARITAL STATUS,,,,
620L800US12096,"State House District 96 (2022), Florida",25,Males 15 years and over,"66,451","+/-1,808","66,451",(X)
620L800US12096,"State House District 96 (2022), Florida",26,Never married,"22,095","+/-1,475",33.3,+/-1.9
620L800US12096,"State House District 96 (2022), Florida",27,"Now married, except separated","34,953","+/-1,344",52.6,+/-1.7
620L800US12096,"State House District 96 (2022), Florida",28,Separated,"1,062",+/-392,1.6,+/-0.6
620L800US12096,"State House District 96 (2022), Florida",29,Widowed,"1,567",+/-374,2.4,+/-0.6
620L800US12096,"State House District 96 (2022), Florida",30,Divorced,"6,774",+/-761,10.2,+/-1.1
620L800US12096,"State House District 96 (2022), Florida",30.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",31,Females 15 years and over,"78,863","+/-2,265","78,863",(X)
620L800US12096,"State House District 96 (2022), Florida",32,Never married,"23,358","+/-1,628",29.6,+/-1.7
620L800US12096,"State House District 96 (2022), Florida",33,"Now married, except separated","32,858","+/-1,271",41.7,+/-1.9
620L800US12096,"State House District 96 (2022), Florida",34,Separated,"1,964",+/-412,2.5,+/-0.5
620L800US12096,"State House District 96 (2022), Florida",35,Widowed,"7,913","+/-1,357",10.0,+/-1.6
620L800US12096,"State House District 96 (2022), Florida",36,Divorced,"12,770",+/-957,16.2,+/-1.2
620L800US12096,"State House District 96 (2022), Florida",36.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",36.5,FERTILITY,,,,
620L800US12096,"State House District 96 (2022), Florida",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"2,345",+/-402,"2,345",(X)
620L800US12096,"State House District 96 (2022), Florida",38,"Unmarried women (widowed, divorced, and never married)",873,+/-266,37.2,+/-8.9
620L800US12096,"State House District 96 (2022), Florida",39,"Per 1,000 unmarried women",35,+/-10,(X),(X)
620L800US12096,"State House District 96 (2022), Florida",40,"Per 1,000 women 15 to 50 years old",54,+/-9,(X),(X)
620L800US12096,"State House District 96 (2022), Florida",41,"Per 1,000 women 15 to 19 years old",7,+/-7,(X),(X)
620L800US12096,"State House District 96 (2022), Florida",42,"Per 1,000 women 20 to 34 years old",88,+/-20,(X),(X)
620L800US12096,"State House District 96 (2022), Florida",43,"Per 1,000 women 35 to 50 years old",42,+/-13,(X),(X)
620L800US12096,"State House District 96 (2022), Florida",43.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",43.5,GRANDPARENTS,,,,
620L800US12096,"State House District 96 (2022), Florida",44,Number of grandparents living with own grandchildren under 18 years,"4,817",+/-752,"4,817",(X)
620L800US12096,"State House District 96 (2022), Florida",45,Grandparents responsible for grandchildren,"1,311",+/-431,27.2,+/-7.4
620L800US12096,"State House District 96 (2022), Florida",45.9,Years responsible for grandchildren,,,,
620L800US12096,"State House District 96 (2022), Florida",46,Less than 1 year,63,+/-56,1.3,+/-1.2
620L800US12096,"State House District 96 (2022), Florida",47,1 or 2 years,484,+/-317,10.0,+/-5.9
620L800US12096,"State House District 96 (2022), Florida",48,3 or 4 years,197,+/-103,4.1,+/-2.2
620L800US12096,"State House District 96 (2022), Florida",49,5 or more years,567,+/-251,11.8,+/-4.9
620L800US12096,"State House District 96 (2022), Florida",49.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",50,Number of grandparents responsible for own grandchildren under 18 years,"1,311",+/-431,"1,311",(X)
620L800US12096,"State House District 96 (2022), Florida",51,Who are female,985,+/-359,75.1,+/-10.0
620L800US12096,"State House District 96 (2022), Florida",52,Who are married,796,+/-292,60.7,+/-16.7
620L800US12096,"State House District 96 (2022), Florida",52.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",52.5,SCHOOL ENROLLMENT,,,,
620L800US12096,"State House District 96 (2022), Florida",53,Population 3 years and over enrolled in school,"44,338","+/-1,793","44,338",(X)
620L800US12096,"State House District 96 (2022), Florida",54,"Nursery school, preschool","3,293",+/-529,7.4,+/-1.2
620L800US12096,"State House District 96 (2022), Florida",55,Kindergarten,"2,046",+/-425,4.6,+/-1.0
620L800US12096,"State House District 96 (2022), Florida",56,Elementary school (grades 1-8),"16,887","+/-1,080",38.1,+/-2.3
620L800US12096,"State House District 96 (2022), Florida",57,High school (grades 9-12),"10,420","+/-1,099",23.5,+/-2.1
620L800US12096,"State House District 96 (2022), Florida",58,College or graduate school,"11,692","+/-1,040",26.4,+/-1.9
620L800US12096,"State House District 96 (2022), Florida",58.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US12096,"State House District 96 (2022), Florida",59,Population 25 years and over,"123,312","+/-2,639","123,312",(X)
620L800US12096,"State House District 96 (2022), Florida",60,Less than 9th grade,"3,938","+/-1,023",3.2,+/-0.8
620L800US12096,"State House District 96 (2022), Florida",61,"9th to 12th grade, no diploma","5,454",+/-647,4.4,+/-0.5
620L800US12096,"State House District 96 (2022), Florida",62,High school graduate (includes equivalency),"29,910","+/-1,723",24.3,+/-1.3
620L800US12096,"State House District 96 (2022), Florida",63,"Some college, no degree","25,641","+/-1,370",20.8,+/-1.0
620L800US12096,"State House District 96 (2022), Florida",64,Associate's degree,"14,331","+/-1,204",11.6,+/-1.0
620L800US12096,"State House District 96 (2022), Florida",65,Bachelor's degree,"28,770","+/-1,615",23.3,+/-1.3
620L800US12096,"State House District 96 (2022), Florida",66,Graduate or professional degree,"15,268","+/-1,277",12.4,+/-1.0
620L800US12096,"State House District 96 (2022), Florida",66.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",67,High school graduate or higher,"113,920","+/-2,357",92.4,+/-1.0
620L800US12096,"State House District 96 (2022), Florida",68,Bachelor's degree or higher,"44,038","+/-2,049",35.7,+/-1.6
620L800US12096,"State House District 96 (2022), Florida",68.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",68.5,VETERAN STATUS,,,,
620L800US12096,"State House District 96 (2022), Florida",69,Civilian population 18 years and over,"137,600","+/-2,755","137,600",(X)
620L800US12096,"State House District 96 (2022), Florida",70,Civilian veterans,"6,421",+/-707,4.7,+/-0.5
620L800US12096,"State House District 96 (2022), Florida",70.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US12096,"State House District 96 (2022), Florida",71,Total Civilian Noninstitutionalized Population,"176,376","+/-3,061","176,376",(X)
620L800US12096,"State House District 96 (2022), Florida",72,With a disability,"21,132","+/-1,747",12.0,+/-0.9
620L800US12096,"State House District 96 (2022), Florida",72.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",73,Under 18 years,"39,411","+/-1,509","39,411",(X)
620L800US12096,"State House District 96 (2022), Florida",74,With a disability,"2,140",+/-454,5.4,+/-1.1
620L800US12096,"State House District 96 (2022), Florida",74.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",75,18 to 64 years,"108,290","+/-2,420","108,290",(X)
620L800US12096,"State House District 96 (2022), Florida",76,With a disability,"8,839",+/-930,8.2,+/-0.8
620L800US12096,"State House District 96 (2022), Florida",76.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",77,65 years and over,"28,675","+/-1,686","28,675",(X)
620L800US12096,"State House District 96 (2022), Florida",78,With a disability,"10,153","+/-1,143",35.4,+/-3.1
620L800US12096,"State House District 96 (2022), Florida",78.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US12096,"State House District 96 (2022), Florida",79,Population 1 year and over,"175,155","+/-3,071","175,155",(X)
620L800US12096,"State House District 96 (2022), Florida",80,Same house,"150,918","+/-3,463",86.2,+/-1.4
620L800US12096,"State House District 96 (2022), Florida",81,Different house (in the U.S. or abroad),"24,237","+/-2,563",13.8,+/-1.4
620L800US12096,"State House District 96 (2022), Florida",82,Different house in the U.S.,"22,638","+/-2,589",12.9,+/-1.4
620L800US12096,"State House District 96 (2022), Florida",83,Same county,"15,124","+/-1,980",8.6,+/-1.1
620L800US12096,"State House District 96 (2022), Florida",84,Different county,"7,514","+/-1,555",4.3,+/-0.9
620L800US12096,"State House District 96 (2022), Florida",85,Same state,"3,675",+/-982,2.1,+/-0.6
620L800US12096,"State House District 96 (2022), Florida",86,Different state,"3,839","+/-1,050",2.2,+/-0.6
620L800US12096,"State House District 96 (2022), Florida",87,Abroad,"1,599",+/-607,0.9,+/-0.3
620L800US12096,"State House District 96 (2022), Florida",87.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",87.5,PLACE OF BIRTH,,,,
620L800US12096,"State House District 96 (2022), Florida",88,Total population,"177,123","+/-3,094","177,123",(X)
620L800US12096,"State House District 96 (2022), Florida",89,Native,"118,771","+/-3,322",67.1,+/-1.4
620L800US12096,"State House District 96 (2022), Florida",90,Born in United States,"111,654","+/-2,887",63.0,+/-1.3
620L800US12096,"State House District 96 (2022), Florida",91,State of residence,"57,542","+/-2,334",32.5,+/-1.2
620L800US12096,"State House District 96 (2022), Florida",92,Different state,"54,112","+/-2,206",30.6,+/-1.2
620L800US12096,"State House District 96 (2022), Florida",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","7,117","+/-1,304",4.0,+/-0.7
620L800US12096,"State House District 96 (2022), Florida",94,Foreign born,"58,352","+/-2,687",32.9,+/-1.4
620L800US12096,"State House District 96 (2022), Florida",94.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US12096,"State House District 96 (2022), Florida",95,Foreign-born population,"58,352","+/-2,687","58,352",(X)
620L800US12096,"State House District 96 (2022), Florida",96,Naturalized U.S. citizen,"40,149","+/-2,095",68.8,+/-2.5
620L800US12096,"State House District 96 (2022), Florida",97,Not a U.S. citizen,"18,203","+/-1,843",31.2,+/-2.5
620L800US12096,"State House District 96 (2022), Florida",97.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",97.5,YEAR OF ENTRY,,,,
620L800US12096,"State House District 96 (2022), Florida",98,Population born outside the United States,"65,469","+/-2,740","65,469",(X)
620L800US12096,"State House District 96 (2022), Florida",98.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",99,Native,"7,117","+/-1,304","7,117",(X)
620L800US12096,"State House District 96 (2022), Florida",100,Entered 2010 or later,"1,712",+/-474,24.1,+/-6.0
620L800US12096,"State House District 96 (2022), Florida",101,Entered before 2010,"5,405","+/-1,157",75.9,+/-6.0
620L800US12096,"State House District 96 (2022), Florida",101.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",102,Foreign born,"58,352","+/-2,687","58,352",(X)
620L800US12096,"State House District 96 (2022), Florida",103,Entered 2010 or later,"12,888","+/-1,737",22.1,+/-2.5
620L800US12096,"State House District 96 (2022), Florida",104,Entered before 2010,"45,464","+/-2,173",77.9,+/-2.5
620L800US12096,"State House District 96 (2022), Florida",104.3,,,,,
620L800US12096,"State House District 96 (2022), Florida",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US12096,"State House District 96 (2022), Florida",105,"Foreign-born population, excluding population born at sea","58,352","+/-2,687","58,352",(X)
620L800US12096,"State House District 96 (2022), Florida",106,Europe,"3,885",+/-722,6.7,+/-1.3
