"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US36125,"Assembly District 125 (2022), New York",120,Asian and Pacific Islander languages,"6,887",+/-547,5.3,+/-0.4
620L800US36125,"Assembly District 125 (2022), New York",121,"Speak English less than ""very well""","2,110",+/-377,1.6,+/-0.3
620L800US36125,"Assembly District 125 (2022), New York",122,Other languages,"1,237",+/-386,0.9,+/-0.3
620L800US36125,"Assembly District 125 (2022), New York",123,"Speak English less than ""very well""",317,+/-156,0.2,+/-0.1
620L800US36125,"Assembly District 125 (2022), New York",123.3,,,,,
620L800US36125,"Assembly District 125 (2022), New York",123.5,ANCESTRY,,,,
620L800US36125,"Assembly District 125 (2022), New York",124,Total population,"135,856",+/-336,"135,856",(X)
620L800US36125,"Assembly District 125 (2022), New York",125,American,"7,363","+/-1,074",5.4,+/-0.8
620L800US36125,"Assembly District 125 (2022), New York",126,Arab,"1,145",+/-401,0.8,+/-0.3
620L800US36125,"Assembly District 125 (2022), New York",127,Czech,678,+/-228,0.5,+/-0.2
620L800US36125,"Assembly District 125 (2022), New York",128,Danish,332,+/-140,0.2,+/-0.1
620L800US36125,"Assembly District 125 (2022), New York",129,Dutch,"2,844",+/-410,2.1,+/-0.3
620L800US36125,"Assembly District 125 (2022), New York",130,English,"17,424","+/-1,066",12.8,+/-0.8
620L800US36125,"Assembly District 125 (2022), New York",131,French (except Basque),"3,364",+/-610,2.5,+/-0.4
620L800US36125,"Assembly District 125 (2022), New York",132,French Canadian,"1,390",+/-373,1.0,+/-0.3
620L800US36125,"Assembly District 125 (2022), New York",133,German,"17,135","+/-1,183",12.6,+/-0.9
620L800US36125,"Assembly District 125 (2022), New York",134,Greek,784,+/-287,0.6,+/-0.2
620L800US36125,"Assembly District 125 (2022), New York",135,Hungarian,"1,061",+/-281,0.8,+/-0.2
620L800US36125,"Assembly District 125 (2022), New York",136,Irish,"18,069","+/-1,286",13.3,+/-0.9
620L800US36125,"Assembly District 125 (2022), New York",137,Italian,"11,355","+/-1,050",8.4,+/-0.8
620L800US36125,"Assembly District 125 (2022), New York",138,Lithuanian,462,+/-162,0.3,+/-0.1
620L800US36125,"Assembly District 125 (2022), New York",139,Norwegian,814,+/-257,0.6,+/-0.2
620L800US36125,"Assembly District 125 (2022), New York",140,Polish,"4,550",+/-531,3.3,+/-0.4
620L800US36125,"Assembly District 125 (2022), New York",141,Portuguese,218,+/-119,0.2,+/-0.1
620L800US36125,"Assembly District 125 (2022), New York",142,Russian,"2,066",+/-427,1.5,+/-0.3
620L800US36125,"Assembly District 125 (2022), New York",143,Scotch-Irish,994,+/-240,0.7,+/-0.2
620L800US36125,"Assembly District 125 (2022), New York",144,Scottish,"2,754",+/-360,2.0,+/-0.3
620L800US36125,"Assembly District 125 (2022), New York",145,Slovak,236,+/-104,0.2,+/-0.1
620L800US36125,"Assembly District 125 (2022), New York",146,Subsaharan African,527,+/-194,0.4,+/-0.1
620L800US36125,"Assembly District 125 (2022), New York",147,Swedish,"1,374",+/-397,1.0,+/-0.3
620L800US36125,"Assembly District 125 (2022), New York",148,Swiss,671,+/-202,0.5,+/-0.1
620L800US36125,"Assembly District 125 (2022), New York",149,Ukrainian,"1,047",+/-290,0.8,+/-0.2
620L800US36125,"Assembly District 125 (2022), New York",150,Welsh,"2,005",+/-497,1.5,+/-0.4
620L800US36125,"Assembly District 125 (2022), New York",151,West Indian (excluding Hispanic origin groups),298,+/-144,0.2,+/-0.1
620L800US36125,"Assembly District 125 (2022), New York",151.3,,,,,
620L800US36125,"Assembly District 125 (2022), New York",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US36125,"Assembly District 125 (2022), New York",152,Total households,"54,340",+/-702,"54,340",(X)
620L800US36125,"Assembly District 125 (2022), New York",153,With a computer,"51,363",+/-743,94.5,+/-0.7
620L800US36125,"Assembly District 125 (2022), New York",154,With a broadband Internet subscription,"46,528",+/-950,85.6,+/-1.5
620L800US36126,"Assembly District 126 (2022), New York",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US36126,"Assembly District 126 (2022), New York",0.5,,,,,
620L800US36126,"Assembly District 126 (2022), New York",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US36126,"Assembly District 126 (2022), New York",1,Total households,"54,678",+/-736,"54,678",(X)
620L800US36126,"Assembly District 126 (2022), New York",2,Married-couple household,"27,774",+/-655,50.8,+/-1.3
620L800US36126,"Assembly District 126 (2022), New York",3,With children of the householder under 18 years,"9,202",+/-498,16.8,+/-1.0
620L800US36126,"Assembly District 126 (2022), New York",4,Cohabiting couple household,"4,736",+/-500,8.7,+/-0.9
620L800US36126,"Assembly District 126 (2022), New York",5,With children of the householder under 18 years,"1,629",+/-286,3.0,+/-0.5
620L800US36126,"Assembly District 126 (2022), New York",6,"Male householder, no spouse/partner present","8,573",+/-563,15.7,+/-0.9
620L800US36126,"Assembly District 126 (2022), New York",7,With children of the householder under 18 years,443,+/-123,0.8,+/-0.2
620L800US36126,"Assembly District 126 (2022), New York",8,Householder living alone,"6,484",+/-451,11.9,+/-0.8
620L800US36126,"Assembly District 126 (2022), New York",9,65 years and over,"2,495",+/-303,4.6,+/-0.5
620L800US36126,"Assembly District 126 (2022), New York",10,"Female householder, no spouse/partner present","13,595",+/-669,24.9,+/-1.1
620L800US36126,"Assembly District 126 (2022), New York",11,With children of the householder under 18 years,"2,294",+/-316,4.2,+/-0.6
620L800US36126,"Assembly District 126 (2022), New York",12,Householder living alone,"8,629",+/-547,15.8,+/-0.9
620L800US36126,"Assembly District 126 (2022), New York",13,65 years and over,"5,318",+/-484,9.7,+/-0.8
620L800US36126,"Assembly District 126 (2022), New York",13.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",14,Households with one or more people under 18 years,"15,008",+/-539,27.4,+/-1.1
620L800US36126,"Assembly District 126 (2022), New York",15,Households with one or more people 65 years and over,"19,147",+/-677,35.0,+/-1.0
620L800US36126,"Assembly District 126 (2022), New York",15.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",16,Average household size,2.41,+/-0.03,(X),(X)
620L800US36126,"Assembly District 126 (2022), New York",17,Average family size,2.94,+/-0.04,(X),(X)
620L800US36126,"Assembly District 126 (2022), New York",17.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",17.5,RELATIONSHIP,,,,
620L800US36126,"Assembly District 126 (2022), New York",18,Population in households,"131,610",+/-747,"131,610",(X)
620L800US36126,"Assembly District 126 (2022), New York",19,Householder,"54,678",+/-736,41.5,+/-0.5
620L800US36126,"Assembly District 126 (2022), New York",20,Spouse,"27,818",+/-729,21.1,+/-0.6
620L800US36126,"Assembly District 126 (2022), New York",21,Unmarried partner,"4,505",+/-400,3.4,+/-0.3
620L800US36126,"Assembly District 126 (2022), New York",22,Child,"36,226",+/-976,27.5,+/-0.7
620L800US36126,"Assembly District 126 (2022), New York",23,Other relatives,"5,480",+/-621,4.2,+/-0.5
620L800US36126,"Assembly District 126 (2022), New York",24,Other nonrelatives,"2,903",+/-547,2.2,+/-0.4
620L800US36126,"Assembly District 126 (2022), New York",24.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",24.5,MARITAL STATUS,,,,
620L800US36126,"Assembly District 126 (2022), New York",25,Males 15 years and over,"55,720",+/-702,"55,720",(X)
620L800US36126,"Assembly District 126 (2022), New York",26,Never married,"18,038",+/-788,32.4,+/-1.2
620L800US36126,"Assembly District 126 (2022), New York",27,"Now married, except separated","29,948",+/-717,53.7,+/-1.5
620L800US36126,"Assembly District 126 (2022), New York",28,Separated,871,+/-194,1.6,+/-0.3
620L800US36126,"Assembly District 126 (2022), New York",29,Widowed,"1,809",+/-231,3.2,+/-0.4
620L800US36126,"Assembly District 126 (2022), New York",30,Divorced,"5,054",+/-575,9.1,+/-1.0
620L800US36126,"Assembly District 126 (2022), New York",30.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",31,Females 15 years and over,"56,750",+/-692,"56,750",(X)
620L800US36126,"Assembly District 126 (2022), New York",32,Never married,"14,519",+/-702,25.6,+/-1.1
620L800US36126,"Assembly District 126 (2022), New York",33,"Now married, except separated","28,799",+/-730,50.7,+/-1.3
620L800US36126,"Assembly District 126 (2022), New York",34,Separated,983,+/-205,1.7,+/-0.4
620L800US36126,"Assembly District 126 (2022), New York",35,Widowed,"5,567",+/-512,9.8,+/-0.9
620L800US36126,"Assembly District 126 (2022), New York",36,Divorced,"6,882",+/-461,12.1,+/-0.8
620L800US36126,"Assembly District 126 (2022), New York",36.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",36.5,FERTILITY,,,,
620L800US36126,"Assembly District 126 (2022), New York",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,697",+/-245,"1,697",(X)
620L800US36126,"Assembly District 126 (2022), New York",38,"Unmarried women (widowed, divorced, and never married)",554,+/-200,32.6,+/-10.8
620L800US36126,"Assembly District 126 (2022), New York",39,"Per 1,000 unmarried women",37,+/-13,(X),(X)
620L800US36126,"Assembly District 126 (2022), New York",40,"Per 1,000 women 15 to 50 years old",62,+/-9,(X),(X)
620L800US36126,"Assembly District 126 (2022), New York",41,"Per 1,000 women 15 to 19 years old",1,+/-1,(X),(X)
620L800US36126,"Assembly District 126 (2022), New York",42,"Per 1,000 women 20 to 34 years old",120,+/-21,(X),(X)
620L800US36126,"Assembly District 126 (2022), New York",43,"Per 1,000 women 35 to 50 years old",34,+/-11,(X),(X)
620L800US36126,"Assembly District 126 (2022), New York",43.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",43.5,GRANDPARENTS,,,,
620L800US36126,"Assembly District 126 (2022), New York",44,Number of grandparents living with own grandchildren under 18 years,"2,040",+/-423,"2,040",(X)
620L800US36126,"Assembly District 126 (2022), New York",45,Grandparents responsible for grandchildren,813,+/-237,39.9,+/-9.1
620L800US36126,"Assembly District 126 (2022), New York",45.9,Years responsible for grandchildren,,,,
620L800US36126,"Assembly District 126 (2022), New York",46,Less than 1 year,206,+/-120,10.1,+/-5.8
620L800US36126,"Assembly District 126 (2022), New York",47,1 or 2 years,208,+/-170,10.2,+/-7.6
620L800US36126,"Assembly District 126 (2022), New York",48,3 or 4 years,65,+/-61,3.2,+/-3.0
620L800US36126,"Assembly District 126 (2022), New York",49,5 or more years,334,+/-127,16.4,+/-6.4
620L800US36126,"Assembly District 126 (2022), New York",49.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",50,Number of grandparents responsible for own grandchildren under 18 years,813,+/-237,813,(X)
620L800US36126,"Assembly District 126 (2022), New York",51,Who are female,481,+/-152,59.2,+/-8.7
620L800US36126,"Assembly District 126 (2022), New York",52,Who are married,507,+/-222,62.4,+/-14.7
620L800US36126,"Assembly District 126 (2022), New York",52.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",52.5,SCHOOL ENROLLMENT,,,,
620L800US36126,"Assembly District 126 (2022), New York",53,Population 3 years and over enrolled in school,"27,500","+/-1,069","27,500",(X)
620L800US36126,"Assembly District 126 (2022), New York",54,"Nursery school, preschool","1,737",+/-287,6.3,+/-1.0
620L800US36126,"Assembly District 126 (2022), New York",55,Kindergarten,"1,298",+/-230,4.7,+/-0.8
620L800US36126,"Assembly District 126 (2022), New York",56,Elementary school (grades 1-8),"12,201",+/-727,44.4,+/-2.4
620L800US36126,"Assembly District 126 (2022), New York",57,High school (grades 9-12),"7,111",+/-591,25.9,+/-1.9
620L800US36126,"Assembly District 126 (2022), New York",58,College or graduate school,"5,153",+/-610,18.7,+/-1.9
620L800US36126,"Assembly District 126 (2022), New York",58.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US36126,"Assembly District 126 (2022), New York",59,Population 25 years and over,"97,770",+/-988,"97,770",(X)
620L800US36126,"Assembly District 126 (2022), New York",60,Less than 9th grade,"2,021",+/-293,2.1,+/-0.3
620L800US36126,"Assembly District 126 (2022), New York",61,"9th to 12th grade, no diploma","5,482",+/-648,5.6,+/-0.7
620L800US36126,"Assembly District 126 (2022), New York",62,High school graduate (includes equivalency),"24,969","+/-1,011",25.5,+/-1.0
620L800US36126,"Assembly District 126 (2022), New York",63,"Some college, no degree","16,852","+/-1,007",17.2,+/-1.0
620L800US36126,"Assembly District 126 (2022), New York",64,Associate's degree,"13,954",+/-892,14.3,+/-0.9
620L800US36126,"Assembly District 126 (2022), New York",65,Bachelor's degree,"19,326",+/-967,19.8,+/-1.0
620L800US36126,"Assembly District 126 (2022), New York",66,Graduate or professional degree,"15,166",+/-864,15.5,+/-0.9
620L800US36126,"Assembly District 126 (2022), New York",66.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",67,High school graduate or higher,"90,267","+/-1,128",92.3,+/-0.7
620L800US36126,"Assembly District 126 (2022), New York",68,Bachelor's degree or higher,"34,492","+/-1,229",35.3,+/-1.2
620L800US36126,"Assembly District 126 (2022), New York",68.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",68.5,VETERAN STATUS,,,,
620L800US36126,"Assembly District 126 (2022), New York",69,Civilian population 18 years and over,"106,719",+/-745,"106,719",(X)
620L800US36126,"Assembly District 126 (2022), New York",70,Civilian veterans,"7,706",+/-587,7.2,+/-0.5
620L800US36126,"Assembly District 126 (2022), New York",70.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US36126,"Assembly District 126 (2022), New York",71,Total Civilian Noninstitutionalized Population,"131,909",+/-732,"131,909",(X)
620L800US36126,"Assembly District 126 (2022), New York",72,With a disability,"17,265",+/-826,13.1,+/-0.6
620L800US36126,"Assembly District 126 (2022), New York",72.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",73,Under 18 years,"27,825",+/-720,"27,825",(X)
620L800US36126,"Assembly District 126 (2022), New York",74,With a disability,"1,334",+/-295,4.8,+/-1.1
620L800US36126,"Assembly District 126 (2022), New York",74.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",75,18 to 64 years,"78,014",+/-899,"78,014",(X)
620L800US36126,"Assembly District 126 (2022), New York",76,With a disability,"7,653",+/-705,9.8,+/-0.9
620L800US36126,"Assembly District 126 (2022), New York",76.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",77,65 years and over,"26,070",+/-731,"26,070",(X)
620L800US36126,"Assembly District 126 (2022), New York",78,With a disability,"8,278",+/-613,31.8,+/-2.2
620L800US36126,"Assembly District 126 (2022), New York",78.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US36126,"Assembly District 126 (2022), New York",79,Population 1 year and over,"133,157",+/-432,"133,157",(X)
620L800US36126,"Assembly District 126 (2022), New York",80,Same house,"118,971","+/-1,259",89.3,+/-0.9
620L800US36126,"Assembly District 126 (2022), New York",81,Different house (in the U.S. or abroad),"14,186","+/-1,144",10.7,+/-0.9
620L800US36126,"Assembly District 126 (2022), New York",82,Different house in the U.S.,"14,041","+/-1,126",10.5,+/-0.8
620L800US36126,"Assembly District 126 (2022), New York",83,Same county,"8,952",+/-960,6.7,+/-0.7
620L800US36126,"Assembly District 126 (2022), New York",84,Different county,"5,089",+/-757,3.8,+/-0.6
620L800US36126,"Assembly District 126 (2022), New York",85,Same state,"3,875",+/-611,2.9,+/-0.5
620L800US36126,"Assembly District 126 (2022), New York",86,Different state,"1,214",+/-481,0.9,+/-0.4
620L800US36126,"Assembly District 126 (2022), New York",87,Abroad,145,+/-84,0.1,+/-0.1
620L800US36126,"Assembly District 126 (2022), New York",87.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",87.5,PLACE OF BIRTH,,,,
620L800US36126,"Assembly District 126 (2022), New York",88,Total population,"134,758",+/-385,"134,758",(X)
620L800US36126,"Assembly District 126 (2022), New York",89,Native,"130,157",+/-756,96.6,+/-0.5
620L800US36126,"Assembly District 126 (2022), New York",90,Born in United States,"129,157",+/-780,95.8,+/-0.5
620L800US36126,"Assembly District 126 (2022), New York",91,State of residence,"113,148","+/-1,260",84.0,+/-0.9
620L800US36126,"Assembly District 126 (2022), New York",92,Different state,"16,009","+/-1,046",11.9,+/-0.8
620L800US36126,"Assembly District 126 (2022), New York",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,000",+/-275,0.7,+/-0.2
620L800US36126,"Assembly District 126 (2022), New York",94,Foreign born,"4,601",+/-647,3.4,+/-0.5
620L800US36126,"Assembly District 126 (2022), New York",94.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US36126,"Assembly District 126 (2022), New York",95,Foreign-born population,"4,601",+/-647,"4,601",(X)
620L800US36126,"Assembly District 126 (2022), New York",96,Naturalized U.S. citizen,"3,108",+/-547,67.6,+/-6.4
620L800US36126,"Assembly District 126 (2022), New York",97,Not a U.S. citizen,"1,493",+/-339,32.4,+/-6.4
620L800US36126,"Assembly District 126 (2022), New York",97.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",97.5,YEAR OF ENTRY,,,,
620L800US36126,"Assembly District 126 (2022), New York",98,Population born outside the United States,"5,601",+/-698,"5,601",(X)
620L800US36126,"Assembly District 126 (2022), New York",98.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",99,Native,"1,000",+/-275,"1,000",(X)
620L800US36126,"Assembly District 126 (2022), New York",100,Entered 2010 or later,188,+/-150,18.8,+/-12.9
620L800US36126,"Assembly District 126 (2022), New York",101,Entered before 2010,812,+/-231,81.2,+/-12.9
620L800US36126,"Assembly District 126 (2022), New York",101.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",102,Foreign born,"4,601",+/-647,"4,601",(X)
620L800US36126,"Assembly District 126 (2022), New York",103,Entered 2010 or later,823,+/-268,17.9,+/-5.7
620L800US36126,"Assembly District 126 (2022), New York",104,Entered before 2010,"3,778",+/-617,82.1,+/-5.7
620L800US36126,"Assembly District 126 (2022), New York",104.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US36126,"Assembly District 126 (2022), New York",105,"Foreign-born population, excluding population born at sea","4,601",+/-647,"4,601",(X)
620L800US36126,"Assembly District 126 (2022), New York",106,Europe,"1,757",+/-357,38.2,+/-5.7
620L800US36126,"Assembly District 126 (2022), New York",107,Asia,"1,643",+/-451,35.7,+/-7.1
620L800US36126,"Assembly District 126 (2022), New York",108,Africa,112,+/-68,2.4,+/-1.5
620L800US36126,"Assembly District 126 (2022), New York",109,Oceania,4,+/-7,0.1,+/-0.2
620L800US36126,"Assembly District 126 (2022), New York",110,Latin America,865,+/-205,18.8,+/-4.4
620L800US36126,"Assembly District 126 (2022), New York",111,Northern America,220,+/-70,4.8,+/-1.7
620L800US36126,"Assembly District 126 (2022), New York",111.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US36126,"Assembly District 126 (2022), New York",112,Population 5 years and over,"127,802",+/-587,"127,802",(X)
620L800US36126,"Assembly District 126 (2022), New York",113,English only,"121,434","+/-1,012",95.0,+/-0.6
620L800US36126,"Assembly District 126 (2022), New York",114,Language other than English,"6,368",+/-789,5.0,+/-0.6
620L800US36126,"Assembly District 126 (2022), New York",115,"Speak English less than ""very well""","2,310",+/-461,1.8,+/-0.4
620L800US36126,"Assembly District 126 (2022), New York",116,Spanish,"1,892",+/-302,1.5,+/-0.2
620L800US36126,"Assembly District 126 (2022), New York",117,"Speak English less than ""very well""",610,+/-161,0.5,+/-0.1
620L800US36126,"Assembly District 126 (2022), New York",118,Other Indo-European languages,"3,199",+/-577,2.5,+/-0.5
620L800US36126,"Assembly District 126 (2022), New York",119,"Speak English less than ""very well""","1,073",+/-291,0.8,+/-0.2
620L800US36126,"Assembly District 126 (2022), New York",120,Asian and Pacific Islander languages,808,+/-320,0.6,+/-0.3
620L800US36126,"Assembly District 126 (2022), New York",121,"Speak English less than ""very well""",463,+/-222,0.4,+/-0.2
620L800US36126,"Assembly District 126 (2022), New York",122,Other languages,469,+/-223,0.4,+/-0.2
620L800US36126,"Assembly District 126 (2022), New York",123,"Speak English less than ""very well""",164,+/-105,0.1,+/-0.1
620L800US36126,"Assembly District 126 (2022), New York",123.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",123.5,ANCESTRY,,,,
620L800US36126,"Assembly District 126 (2022), New York",124,Total population,"134,758",+/-385,"134,758",(X)
620L800US36126,"Assembly District 126 (2022), New York",125,American,"5,385",+/-721,4.0,+/-0.5
620L800US36126,"Assembly District 126 (2022), New York",126,Arab,625,+/-256,0.5,+/-0.2
620L800US36126,"Assembly District 126 (2022), New York",127,Czech,352,+/-136,0.3,+/-0.1
620L800US36126,"Assembly District 126 (2022), New York",128,Danish,298,+/-105,0.2,+/-0.1
620L800US36126,"Assembly District 126 (2022), New York",129,Dutch,"3,002",+/-385,2.2,+/-0.3
620L800US36126,"Assembly District 126 (2022), New York",130,English,"20,781","+/-1,225",15.4,+/-0.9
620L800US36126,"Assembly District 126 (2022), New York",131,French (except Basque),"4,373",+/-526,3.2,+/-0.4
620L800US36126,"Assembly District 126 (2022), New York",132,French Canadian,"1,814",+/-341,1.3,+/-0.3
620L800US36126,"Assembly District 126 (2022), New York",133,German,"23,898","+/-1,611",17.7,+/-1.2
620L800US36126,"Assembly District 126 (2022), New York",134,Greek,490,+/-183,0.4,+/-0.1
620L800US36126,"Assembly District 126 (2022), New York",135,Hungarian,443,+/-157,0.3,+/-0.1
620L800US36126,"Assembly District 126 (2022), New York",136,Irish,"31,107","+/-1,474",23.1,+/-1.1
620L800US36126,"Assembly District 126 (2022), New York",137,Italian,"22,598","+/-1,290",16.8,+/-1.0
620L800US36126,"Assembly District 126 (2022), New York",138,Lithuanian,95,+/-45,0.1,+/-0.1
620L800US36126,"Assembly District 126 (2022), New York",139,Norwegian,738,+/-209,0.5,+/-0.2
620L800US36126,"Assembly District 126 (2022), New York",140,Polish,"9,992",+/-808,7.4,+/-0.6
620L800US36126,"Assembly District 126 (2022), New York",141,Portuguese,135,+/-69,0.1,+/-0.1
620L800US36126,"Assembly District 126 (2022), New York",142,Russian,"1,169",+/-469,0.9,+/-0.3
620L800US36126,"Assembly District 126 (2022), New York",143,Scotch-Irish,848,+/-189,0.6,+/-0.1
620L800US36126,"Assembly District 126 (2022), New York",144,Scottish,"2,405",+/-358,1.8,+/-0.3
620L800US36126,"Assembly District 126 (2022), New York",145,Slovak,307,+/-211,0.2,+/-0.2
620L800US36126,"Assembly District 126 (2022), New York",146,Subsaharan African,135,+/-84,0.1,+/-0.1
620L800US36126,"Assembly District 126 (2022), New York",147,Swedish,829,+/-245,0.6,+/-0.2
620L800US36126,"Assembly District 126 (2022), New York",148,Swiss,511,+/-147,0.4,+/-0.1
620L800US36126,"Assembly District 126 (2022), New York",149,Ukrainian,"2,908",+/-553,2.2,+/-0.4
620L800US36126,"Assembly District 126 (2022), New York",150,Welsh,"1,136",+/-238,0.8,+/-0.2
620L800US36126,"Assembly District 126 (2022), New York",151,West Indian (excluding Hispanic origin groups),103,+/-74,0.1,+/-0.1
620L800US36126,"Assembly District 126 (2022), New York",151.3,,,,,
620L800US36126,"Assembly District 126 (2022), New York",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US36126,"Assembly District 126 (2022), New York",152,Total households,"54,678",+/-736,"54,678",(X)
620L800US36126,"Assembly District 126 (2022), New York",153,With a computer,"49,994",+/-935,91.4,+/-1.0
620L800US36126,"Assembly District 126 (2022), New York",154,With a broadband Internet subscription,"47,200","+/-1,035",86.3,+/-1.2
620L800US36127,"Assembly District 127 (2022), New York",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US36127,"Assembly District 127 (2022), New York",0.5,,,,,
620L800US36127,"Assembly District 127 (2022), New York",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US36127,"Assembly District 127 (2022), New York",1,Total households,"53,162",+/-847,"53,162",(X)
620L800US36127,"Assembly District 127 (2022), New York",2,Married-couple household,"27,444",+/-682,51.6,+/-1.4
620L800US36127,"Assembly District 127 (2022), New York",3,With children of the householder under 18 years,"9,852",+/-458,18.5,+/-0.9
620L800US36127,"Assembly District 127 (2022), New York",4,Cohabiting couple household,"4,309",+/-505,8.1,+/-0.9
620L800US36127,"Assembly District 127 (2022), New York",5,With children of the householder under 18 years,"1,337",+/-357,2.5,+/-0.7
620L800US36127,"Assembly District 127 (2022), New York",6,"Male householder, no spouse/partner present","7,958",+/-691,15.0,+/-1.2
620L800US36127,"Assembly District 127 (2022), New York",7,With children of the householder under 18 years,811,+/-256,1.5,+/-0.5
620L800US36127,"Assembly District 127 (2022), New York",8,Householder living alone,"5,454",+/-496,10.3,+/-0.9
620L800US36127,"Assembly District 127 (2022), New York",9,65 years and over,"1,836",+/-305,3.5,+/-0.6
620L800US36127,"Assembly District 127 (2022), New York",10,"Female householder, no spouse/partner present","13,451",+/-694,25.3,+/-1.1
620L800US36127,"Assembly District 127 (2022), New York",11,With children of the householder under 18 years,"1,961",+/-321,3.7,+/-0.6
620L800US36127,"Assembly District 127 (2022), New York",12,Householder living alone,"8,692",+/-640,16.4,+/-1.1
620L800US36127,"Assembly District 127 (2022), New York",13,65 years and over,"4,614",+/-402,8.7,+/-0.7
620L800US36127,"Assembly District 127 (2022), New York",13.3,,,,,
620L800US36127,"Assembly District 127 (2022), New York",14,Households with one or more people under 18 years,"15,033",+/-529,28.3,+/-1.0
620L800US36127,"Assembly District 127 (2022), New York",15,Households with one or more people 65 years and over,"17,245",+/-619,32.4,+/-1.0
620L800US36127,"Assembly District 127 (2022), New York",15.3,,,,,
620L800US36127,"Assembly District 127 (2022), New York",16,Average household size,2.46,+/-0.04,(X),(X)
620L800US36127,"Assembly District 127 (2022), New York",17,Average family size,2.98,+/-0.05,(X),(X)
620L800US36127,"Assembly District 127 (2022), New York",17.3,,,,,
620L800US36127,"Assembly District 127 (2022), New York",17.5,RELATIONSHIP,,,,
620L800US36127,"Assembly District 127 (2022), New York",18,Population in households,"130,682",+/-247,"130,682",(X)
620L800US36127,"Assembly District 127 (2022), New York",19,Householder,"53,162",+/-847,40.7,+/-0.6
620L800US36127,"Assembly District 127 (2022), New York",20,Spouse,"27,388",+/-676,21.0,+/-0.5
620L800US36127,"Assembly District 127 (2022), New York",21,Unmarried partner,"4,353",+/-539,3.3,+/-0.4
620L800US36127,"Assembly District 127 (2022), New York",22,Child,"38,220","+/-1,224",29.2,+/-0.9
620L800US36127,"Assembly District 127 (2022), New York",23,Other relatives,"4,555",+/-672,3.5,+/-0.5
620L800US36127,"Assembly District 127 (2022), New York",24,Other nonrelatives,"3,004",+/-622,2.3,+/-0.5
620L800US36127,"Assembly District 127 (2022), New York",24.3,,,,,
620L800US36127,"Assembly District 127 (2022), New York",24.5,MARITAL STATUS,,,,
620L800US36127,"Assembly District 127 (2022), New York",25,Males 15 years and over,"53,317",+/-767,"53,317",(X)
620L800US36127,"Assembly District 127 (2022), New York",26,Never married,"17,150",+/-972,32.2,+/-1.5
620L800US36127,"Assembly District 127 (2022), New York",27,"Now married, except separated","28,856",+/-762,54.1,+/-1.7
620L800US36127,"Assembly District 127 (2022), New York",28,Separated,"1,031",+/-261,1.9,+/-0.5
620L800US36127,"Assembly District 127 (2022), New York",29,Widowed,"1,502",+/-334,2.8,+/-0.6
620L800US36127,"Assembly District 127 (2022), New York",30,Divorced,"4,778",+/-514,9.0,+/-0.9
620L800US36127,"Assembly District 127 (2022), New York",30.3,,,,,
620L800US36127,"Assembly District 127 (2022), New York",31,Females 15 years and over,"56,208",+/-815,"56,208",(X)
