"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US22074,"State House District 74 (2022), Louisiana",88,"$1,000,000 or more",147,+/-70,1.0,+/-0.5
620L800US22074,"State House District 74 (2022), Louisiana",89,Median (dollars),"219,700","+/-12,604",(X),(X)
620L800US22074,"State House District 74 (2022), Louisiana",89.3,,,,,
620L800US22074,"State House District 74 (2022), Louisiana",89.5,MORTGAGE STATUS,,,,
620L800US22074,"State House District 74 (2022), Louisiana",90,Owner-occupied units,"14,639",+/-776,"14,639",(X)
620L800US22074,"State House District 74 (2022), Louisiana",91,Housing units with a mortgage,"8,220",+/-659,56.2,+/-3.4
620L800US22074,"State House District 74 (2022), Louisiana",92,Housing units without a mortgage,"6,419",+/-606,43.8,+/-3.4
620L800US22074,"State House District 74 (2022), Louisiana",92.3,,,,,
620L800US22074,"State House District 74 (2022), Louisiana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US22074,"State House District 74 (2022), Louisiana",93,Housing units with a mortgage,"8,220",+/-659,"8,220",(X)
620L800US22074,"State House District 74 (2022), Louisiana",94,Less than $500,143,+/-98,1.7,+/-1.2
620L800US22074,"State House District 74 (2022), Louisiana",95,$500 to $999,"1,452",+/-264,17.7,+/-3.2
620L800US22074,"State House District 74 (2022), Louisiana",96,"$1,000 to $1,499","2,762",+/-424,33.6,+/-3.9
620L800US22074,"State House District 74 (2022), Louisiana",97,"$1,500 to $1,999","1,707",+/-295,20.8,+/-3.5
620L800US22074,"State House District 74 (2022), Louisiana",98,"$2,000 to $2,499","1,307",+/-338,15.9,+/-3.8
620L800US22074,"State House District 74 (2022), Louisiana",99,"$2,500 to $2,999",487,+/-173,5.9,+/-2.0
620L800US22074,"State House District 74 (2022), Louisiana",100,"$3,000 or more",362,+/-124,4.4,+/-1.5
620L800US22074,"State House District 74 (2022), Louisiana",101,Median (dollars),"1,451",+/-67,(X),(X)
620L800US22074,"State House District 74 (2022), Louisiana",101.3,,,,,
620L800US22074,"State House District 74 (2022), Louisiana",102,Housing units without a mortgage,"6,419",+/-606,"6,419",(X)
620L800US22074,"State House District 74 (2022), Louisiana",103,Less than $250,"1,644",+/-307,25.6,+/-4.3
620L800US22074,"State House District 74 (2022), Louisiana",104,$250 to $399,"1,729",+/-342,26.9,+/-4.5
620L800US22074,"State House District 74 (2022), Louisiana",105,$400 to $599,"1,543",+/-284,24.0,+/-4.3
620L800US22074,"State House District 74 (2022), Louisiana",106,$600 to $799,886,+/-320,13.8,+/-4.4
620L800US22074,"State House District 74 (2022), Louisiana",107,$800 to $999,368,+/-180,5.7,+/-2.7
620L800US22074,"State House District 74 (2022), Louisiana",108,"$1,000 or more",249,+/-118,3.9,+/-1.9
620L800US22074,"State House District 74 (2022), Louisiana",109,Median (dollars),391,+/-26,(X),(X)
620L800US22074,"State House District 74 (2022), Louisiana",109.3,,,,,
620L800US22074,"State House District 74 (2022), Louisiana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US22074,"State House District 74 (2022), Louisiana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"8,191",+/-664,"8,191",(X)
620L800US22074,"State House District 74 (2022), Louisiana",111,Less than 20.0 percent,"3,704",+/-513,45.2,+/-4.7
620L800US22074,"State House District 74 (2022), Louisiana",112,20.0 to 24.9 percent,"1,157",+/-285,14.1,+/-3.4
620L800US22074,"State House District 74 (2022), Louisiana",113,25.0 to 29.9 percent,835,+/-280,10.2,+/-3.2
620L800US22074,"State House District 74 (2022), Louisiana",114,30.0 to 34.9 percent,529,+/-173,6.5,+/-2.1
620L800US22074,"State House District 74 (2022), Louisiana",115,35.0 percent or more,"1,966",+/-369,24.0,+/-4.2
620L800US22074,"State House District 74 (2022), Louisiana",115.3,,,,,
620L800US22074,"State House District 74 (2022), Louisiana",116,Not computed,29,+/-27,(X),(X)
620L800US22074,"State House District 74 (2022), Louisiana",116.3,,,,,
620L800US22074,"State House District 74 (2022), Louisiana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"6,369",+/-607,"6,369",(X)
620L800US22074,"State House District 74 (2022), Louisiana",118,Less than 10.0 percent,"3,195",+/-399,50.2,+/-4.8
620L800US22074,"State House District 74 (2022), Louisiana",119,10.0 to 14.9 percent,"1,060",+/-225,16.6,+/-3.4
620L800US22074,"State House District 74 (2022), Louisiana",120,15.0 to 19.9 percent,897,+/-336,14.1,+/-4.6
620L800US22074,"State House District 74 (2022), Louisiana",121,20.0 to 24.9 percent,277,+/-134,4.3,+/-2.1
620L800US22074,"State House District 74 (2022), Louisiana",122,25.0 to 29.9 percent,213,+/-120,3.3,+/-1.8
620L800US22074,"State House District 74 (2022), Louisiana",123,30.0 to 34.9 percent,124,+/-101,1.9,+/-1.6
620L800US22074,"State House District 74 (2022), Louisiana",124,35.0 percent or more,603,+/-242,9.5,+/-3.7
620L800US22074,"State House District 74 (2022), Louisiana",124.3,,,,,
620L800US22074,"State House District 74 (2022), Louisiana",125,Not computed,50,+/-42,(X),(X)
620L800US22074,"State House District 74 (2022), Louisiana",125.3,,,,,
620L800US22074,"State House District 74 (2022), Louisiana",125.5,GROSS RENT,,,,
620L800US22074,"State House District 74 (2022), Louisiana",126,Occupied units paying rent,"1,920",+/-368,"1,920",(X)
620L800US22074,"State House District 74 (2022), Louisiana",127,Less than $500,179,+/-93,9.3,+/-4.6
620L800US22074,"State House District 74 (2022), Louisiana",128,$500 to $999,643,+/-195,33.5,+/-9.1
620L800US22074,"State House District 74 (2022), Louisiana",129,"$1,000 to $1,499",830,+/-307,43.2,+/-11.6
620L800US22074,"State House District 74 (2022), Louisiana",130,"$1,500 to $1,999",231,+/-110,12.0,+/-5.9
620L800US22074,"State House District 74 (2022), Louisiana",131,"$2,000 to $2,499",11,+/-17,0.6,+/-0.9
620L800US22074,"State House District 74 (2022), Louisiana",132,"$2,500 to $2,999",0,+/-29,0.0,+/-2.2
620L800US22074,"State House District 74 (2022), Louisiana",133,"$3,000 or more",26,+/-30,1.4,+/-1.5
620L800US22074,"State House District 74 (2022), Louisiana",134,Median (dollars),"1,065",+/-85,(X),(X)
620L800US22074,"State House District 74 (2022), Louisiana",134.3,,,,,
620L800US22074,"State House District 74 (2022), Louisiana",135,No rent paid,420,+/-158,(X),(X)
620L800US22074,"State House District 74 (2022), Louisiana",135.3,,,,,
620L800US22074,"State House District 74 (2022), Louisiana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US22074,"State House District 74 (2022), Louisiana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"1,792",+/-355,"1,792",(X)
620L800US22074,"State House District 74 (2022), Louisiana",137,Less than 15.0 percent,342,+/-238,19.1,+/-11.7
620L800US22074,"State House District 74 (2022), Louisiana",138,15.0 to 19.9 percent,242,+/-118,13.5,+/-6.4
620L800US22074,"State House District 74 (2022), Louisiana",139,20.0 to 24.9 percent,163,+/-110,9.1,+/-6.0
620L800US22074,"State House District 74 (2022), Louisiana",140,25.0 to 29.9 percent,97,+/-60,5.4,+/-3.3
620L800US22074,"State House District 74 (2022), Louisiana",141,30.0 to 34.9 percent,194,+/-102,10.8,+/-5.4
620L800US22074,"State House District 74 (2022), Louisiana",142,35.0 percent or more,754,+/-218,42.1,+/-10.5
620L800US22074,"State House District 74 (2022), Louisiana",142.3,,,,,
620L800US22074,"State House District 74 (2022), Louisiana",143,Not computed,548,+/-230,(X),(X)
620L800US22075,"State House District 75 (2022), Louisiana",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US22075,"State House District 75 (2022), Louisiana",0.5,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",0.8,HOUSING OCCUPANCY,,,,
620L800US22075,"State House District 75 (2022), Louisiana",1,Total housing units,"21,386",+/-90,"21,386",(X)
620L800US22075,"State House District 75 (2022), Louisiana",2,Occupied housing units,"17,367",+/-489,81.2,+/-2.2
620L800US22075,"State House District 75 (2022), Louisiana",3,Vacant housing units,"4,019",+/-469,18.8,+/-2.2
620L800US22075,"State House District 75 (2022), Louisiana",3.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",4,Homeowner vacancy rate,0.3,+/-0.5,(X),(X)
620L800US22075,"State House District 75 (2022), Louisiana",5,Rental vacancy rate,4.5,+/-2.7,(X),(X)
620L800US22075,"State House District 75 (2022), Louisiana",5.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",5.5,UNITS IN STRUCTURE,,,,
620L800US22075,"State House District 75 (2022), Louisiana",6,Total housing units,"21,386",+/-90,"21,386",(X)
620L800US22075,"State House District 75 (2022), Louisiana",7,"1-unit, detached","13,934",+/-609,65.2,+/-2.9
620L800US22075,"State House District 75 (2022), Louisiana",8,"1-unit, attached",88,+/-53,0.4,+/-0.2
620L800US22075,"State House District 75 (2022), Louisiana",9,2 units,588,+/-179,2.7,+/-0.8
620L800US22075,"State House District 75 (2022), Louisiana",10,3 or 4 units,447,+/-187,2.1,+/-0.9
620L800US22075,"State House District 75 (2022), Louisiana",11,5 to 9 units,47,+/-44,0.2,+/-0.2
620L800US22075,"State House District 75 (2022), Louisiana",12,10 to 19 units,55,+/-41,0.3,+/-0.2
620L800US22075,"State House District 75 (2022), Louisiana",13,20 or more units,381,+/-193,1.8,+/-0.9
620L800US22075,"State House District 75 (2022), Louisiana",14,Mobile home,"5,666",+/-513,26.5,+/-2.4
620L800US22075,"State House District 75 (2022), Louisiana",15,"Boat, RV, van, etc.",180,+/-145,0.8,+/-0.7
620L800US22075,"State House District 75 (2022), Louisiana",15.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",15.5,YEAR STRUCTURE BUILT,,,,
620L800US22075,"State House District 75 (2022), Louisiana",16,Total housing units,"21,386",+/-90,"21,386",(X)
620L800US22075,"State House District 75 (2022), Louisiana",17,Built 2020 or later,30,+/-43,0.1,+/-0.2
620L800US22075,"State House District 75 (2022), Louisiana",18,Built 2010 to 2019,"1,253",+/-322,5.9,+/-1.5
620L800US22075,"State House District 75 (2022), Louisiana",19,Built 2000 to 2009,"3,541",+/-560,16.6,+/-2.6
620L800US22075,"State House District 75 (2022), Louisiana",20,Built 1990 to 1999,"2,971",+/-476,13.9,+/-2.2
620L800US22075,"State House District 75 (2022), Louisiana",21,Built 1980 to 1989,"3,308",+/-475,15.5,+/-2.2
620L800US22075,"State House District 75 (2022), Louisiana",22,Built 1970 to 1979,"3,792",+/-410,17.7,+/-1.9
620L800US22075,"State House District 75 (2022), Louisiana",23,Built 1960 to 1969,"2,385",+/-351,11.2,+/-1.6
620L800US22075,"State House District 75 (2022), Louisiana",24,Built 1950 to 1959,"2,120",+/-346,9.9,+/-1.6
620L800US22075,"State House District 75 (2022), Louisiana",25,Built 1940 to 1949,746,+/-213,3.5,+/-1.0
620L800US22075,"State House District 75 (2022), Louisiana",26,Built 1939 or earlier,"1,240",+/-291,5.8,+/-1.4
620L800US22075,"State House District 75 (2022), Louisiana",26.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",26.5,ROOMS,,,,
620L800US22075,"State House District 75 (2022), Louisiana",27,Total housing units,"21,386",+/-90,"21,386",(X)
620L800US22075,"State House District 75 (2022), Louisiana",28,1 room,309,+/-140,1.4,+/-0.7
620L800US22075,"State House District 75 (2022), Louisiana",29,2 rooms,378,+/-211,1.8,+/-1.0
620L800US22075,"State House District 75 (2022), Louisiana",30,3 rooms,"1,432",+/-371,6.7,+/-1.7
620L800US22075,"State House District 75 (2022), Louisiana",31,4 rooms,"3,441",+/-498,16.1,+/-2.3
620L800US22075,"State House District 75 (2022), Louisiana",32,5 rooms,"5,476",+/-555,25.6,+/-2.6
620L800US22075,"State House District 75 (2022), Louisiana",33,6 rooms,"4,395",+/-495,20.6,+/-2.3
620L800US22075,"State House District 75 (2022), Louisiana",34,7 rooms,"2,947",+/-420,13.8,+/-2.0
620L800US22075,"State House District 75 (2022), Louisiana",35,8 rooms,"1,391",+/-282,6.5,+/-1.3
620L800US22075,"State House District 75 (2022), Louisiana",36,9 rooms or more,"1,617",+/-312,7.6,+/-1.5
620L800US22075,"State House District 75 (2022), Louisiana",37,Median rooms,5.4,+/-0.2,(X),(X)
620L800US22075,"State House District 75 (2022), Louisiana",37.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",37.5,BEDROOMS,,,,
620L800US22075,"State House District 75 (2022), Louisiana",38,Total housing units,"21,386",+/-90,"21,386",(X)
620L800US22075,"State House District 75 (2022), Louisiana",39,No bedroom,318,+/-141,1.5,+/-0.7
620L800US22075,"State House District 75 (2022), Louisiana",40,1 bedroom,"1,396",+/-378,6.5,+/-1.8
620L800US22075,"State House District 75 (2022), Louisiana",41,2 bedrooms,"5,672",+/-636,26.5,+/-3.0
620L800US22075,"State House District 75 (2022), Louisiana",42,3 bedrooms,"10,811",+/-609,50.6,+/-2.8
620L800US22075,"State House District 75 (2022), Louisiana",43,4 bedrooms,"2,752",+/-468,12.9,+/-2.2
620L800US22075,"State House District 75 (2022), Louisiana",44,5 or more bedrooms,437,+/-163,2.0,+/-0.8
620L800US22075,"State House District 75 (2022), Louisiana",44.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",44.5,HOUSING TENURE,,,,
620L800US22075,"State House District 75 (2022), Louisiana",45,Occupied housing units,"17,367",+/-489,"17,367",(X)
620L800US22075,"State House District 75 (2022), Louisiana",46,Owner-occupied,"11,593",+/-611,66.8,+/-3.3
620L800US22075,"State House District 75 (2022), Louisiana",47,Renter-occupied,"5,774",+/-628,33.2,+/-3.3
620L800US22075,"State House District 75 (2022), Louisiana",47.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",48,Average household size of owner-occupied unit,2.59,+/-0.11,(X),(X)
620L800US22075,"State House District 75 (2022), Louisiana",49,Average household size of renter-occupied unit,2.41,+/-0.15,(X),(X)
620L800US22075,"State House District 75 (2022), Louisiana",49.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US22075,"State House District 75 (2022), Louisiana",50,Occupied housing units,"17,367",+/-489,"17,367",(X)
620L800US22075,"State House District 75 (2022), Louisiana",51,Moved in 2019 or later,"1,878",+/-433,10.8,+/-2.4
620L800US22075,"State House District 75 (2022), Louisiana",52,Moved in 2015 to 2018,"4,572",+/-538,26.3,+/-3.1
620L800US22075,"State House District 75 (2022), Louisiana",53,Moved in 2010 to 2014,"1,772",+/-343,10.2,+/-1.9
620L800US22075,"State House District 75 (2022), Louisiana",54,Moved in 2000 to 2009,"3,961",+/-484,22.8,+/-2.8
620L800US22075,"State House District 75 (2022), Louisiana",55,Moved in 1990 to 1999,"1,950",+/-315,11.2,+/-1.8
620L800US22075,"State House District 75 (2022), Louisiana",56,Moved in 1989 and earlier,"3,234",+/-371,18.6,+/-2.1
620L800US22075,"State House District 75 (2022), Louisiana",56.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",56.5,VEHICLES AVAILABLE,,,,
620L800US22075,"State House District 75 (2022), Louisiana",57,Occupied housing units,"17,367",+/-489,"17,367",(X)
620L800US22075,"State House District 75 (2022), Louisiana",58,No vehicles available,"1,798",+/-373,10.4,+/-2.1
620L800US22075,"State House District 75 (2022), Louisiana",59,1 vehicle available,"6,466",+/-587,37.2,+/-3.2
620L800US22075,"State House District 75 (2022), Louisiana",60,2 vehicles available,"5,559",+/-556,32.0,+/-3.2
620L800US22075,"State House District 75 (2022), Louisiana",61,3 or more vehicles available,"3,544",+/-478,20.4,+/-2.6
620L800US22075,"State House District 75 (2022), Louisiana",61.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",61.5,HOUSE HEATING FUEL,,,,
620L800US22075,"State House District 75 (2022), Louisiana",62,Occupied housing units,"17,367",+/-489,"17,367",(X)
620L800US22075,"State House District 75 (2022), Louisiana",63,Utility gas,"4,304",+/-416,24.8,+/-2.4
620L800US22075,"State House District 75 (2022), Louisiana",64,"Bottled, tank, or LP gas","1,304",+/-353,7.5,+/-2.0
620L800US22075,"State House District 75 (2022), Louisiana",65,Electricity,"11,299",+/-594,65.1,+/-2.6
620L800US22075,"State House District 75 (2022), Louisiana",66,"Fuel oil, kerosene, etc.",68,+/-101,0.4,+/-0.6
620L800US22075,"State House District 75 (2022), Louisiana",67,Coal or coke,0,+/-29,0.0,+/-0.2
620L800US22075,"State House District 75 (2022), Louisiana",68,Wood,189,+/-92,1.1,+/-0.5
620L800US22075,"State House District 75 (2022), Louisiana",69,Solar energy,35,+/-41,0.2,+/-0.2
620L800US22075,"State House District 75 (2022), Louisiana",70,Other fuel,75,+/-94,0.4,+/-0.5
620L800US22075,"State House District 75 (2022), Louisiana",71,No fuel used,93,+/-57,0.5,+/-0.3
620L800US22075,"State House District 75 (2022), Louisiana",71.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",71.5,SELECTED CHARACTERISTICS,,,,
620L800US22075,"State House District 75 (2022), Louisiana",72,Occupied housing units,"17,367",+/-489,"17,367",(X)
620L800US22075,"State House District 75 (2022), Louisiana",73,Lacking complete plumbing facilities,126,+/-118,0.7,+/-0.7
620L800US22075,"State House District 75 (2022), Louisiana",74,Lacking complete kitchen facilities,122,+/-87,0.7,+/-0.5
620L800US22075,"State House District 75 (2022), Louisiana",75,No telephone service available,548,+/-242,3.2,+/-1.4
620L800US22075,"State House District 75 (2022), Louisiana",75.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",75.5,OCCUPANTS PER ROOM,,,,
620L800US22075,"State House District 75 (2022), Louisiana",76,Occupied housing units,"17,367",+/-489,"17,367",(X)
620L800US22075,"State House District 75 (2022), Louisiana",77,1.00 or less,"17,013",+/-479,98.0,+/-1.0
620L800US22075,"State House District 75 (2022), Louisiana",78,1.01 to 1.50,201,+/-111,1.2,+/-0.6
620L800US22075,"State House District 75 (2022), Louisiana",79,1.51 or more,153,+/-132,0.9,+/-0.8
620L800US22075,"State House District 75 (2022), Louisiana",79.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",79.5,VALUE,,,,
620L800US22075,"State House District 75 (2022), Louisiana",80,Owner-occupied units,"11,593",+/-611,"11,593",(X)
620L800US22075,"State House District 75 (2022), Louisiana",81,"Less than $50,000","2,477",+/-382,21.4,+/-3.2
620L800US22075,"State House District 75 (2022), Louisiana",82,"$50,000 to $99,999","2,552",+/-457,22.0,+/-3.6
620L800US22075,"State House District 75 (2022), Louisiana",83,"$100,000 to $149,999","2,172",+/-391,18.7,+/-3.2
620L800US22075,"State House District 75 (2022), Louisiana",84,"$150,000 to $199,999","1,841",+/-370,15.9,+/-3.1
620L800US22075,"State House District 75 (2022), Louisiana",85,"$200,000 to $299,999","1,352",+/-263,11.7,+/-2.4
620L800US22075,"State House District 75 (2022), Louisiana",86,"$300,000 to $499,999","1,012",+/-321,8.7,+/-2.7
620L800US22075,"State House District 75 (2022), Louisiana",87,"$500,000 to $999,999",132,+/-67,1.1,+/-0.6
620L800US22075,"State House District 75 (2022), Louisiana",88,"$1,000,000 or more",55,+/-74,0.5,+/-0.6
620L800US22075,"State House District 75 (2022), Louisiana",89,Median (dollars),"113,700","+/-8,572",(X),(X)
620L800US22075,"State House District 75 (2022), Louisiana",89.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",89.5,MORTGAGE STATUS,,,,
620L800US22075,"State House District 75 (2022), Louisiana",90,Owner-occupied units,"11,593",+/-611,"11,593",(X)
620L800US22075,"State House District 75 (2022), Louisiana",91,Housing units with a mortgage,"4,275",+/-529,36.9,+/-4.1
620L800US22075,"State House District 75 (2022), Louisiana",92,Housing units without a mortgage,"7,318",+/-597,63.1,+/-4.1
620L800US22075,"State House District 75 (2022), Louisiana",92.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US22075,"State House District 75 (2022), Louisiana",93,Housing units with a mortgage,"4,275",+/-529,"4,275",(X)
620L800US22075,"State House District 75 (2022), Louisiana",94,Less than $500,185,+/-118,4.3,+/-2.7
620L800US22075,"State House District 75 (2022), Louisiana",95,$500 to $999,"1,597",+/-315,37.4,+/-6.1
620L800US22075,"State House District 75 (2022), Louisiana",96,"$1,000 to $1,499","1,654",+/-349,38.7,+/-6.5
620L800US22075,"State House District 75 (2022), Louisiana",97,"$1,500 to $1,999",556,+/-160,13.0,+/-3.4
620L800US22075,"State House District 75 (2022), Louisiana",98,"$2,000 to $2,499",211,+/-110,4.9,+/-2.5
620L800US22075,"State House District 75 (2022), Louisiana",99,"$2,500 to $2,999",72,+/-95,1.7,+/-2.2
620L800US22075,"State House District 75 (2022), Louisiana",100,"$3,000 or more",0,+/-29,0.0,+/-1.0
620L800US22075,"State House District 75 (2022), Louisiana",101,Median (dollars),"1,101",+/-65,(X),(X)
620L800US22075,"State House District 75 (2022), Louisiana",101.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",102,Housing units without a mortgage,"7,318",+/-597,"7,318",(X)
620L800US22075,"State House District 75 (2022), Louisiana",103,Less than $250,"3,278",+/-449,44.8,+/-4.4
620L800US22075,"State House District 75 (2022), Louisiana",104,$250 to $399,"2,249",+/-326,30.7,+/-3.8
620L800US22075,"State House District 75 (2022), Louisiana",105,$400 to $599,"1,239",+/-248,16.9,+/-3.2
620L800US22075,"State House District 75 (2022), Louisiana",106,$600 to $799,407,+/-124,5.6,+/-1.7
620L800US22075,"State House District 75 (2022), Louisiana",107,$800 to $999,114,+/-84,1.6,+/-1.1
620L800US22075,"State House District 75 (2022), Louisiana",108,"$1,000 or more",31,+/-31,0.4,+/-0.4
620L800US22075,"State House District 75 (2022), Louisiana",109,Median (dollars),277,+/-20,(X),(X)
620L800US22075,"State House District 75 (2022), Louisiana",109.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US22075,"State House District 75 (2022), Louisiana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"4,240",+/-523,"4,240",(X)
620L800US22075,"State House District 75 (2022), Louisiana",111,Less than 20.0 percent,"2,116",+/-385,49.9,+/-7.0
620L800US22075,"State House District 75 (2022), Louisiana",112,20.0 to 24.9 percent,567,+/-204,13.4,+/-4.4
620L800US22075,"State House District 75 (2022), Louisiana",113,25.0 to 29.9 percent,264,+/-137,6.2,+/-3.3
620L800US22075,"State House District 75 (2022), Louisiana",114,30.0 to 34.9 percent,104,+/-107,2.5,+/-2.5
620L800US22075,"State House District 75 (2022), Louisiana",115,35.0 percent or more,"1,189",+/-271,28.0,+/-5.3
620L800US22075,"State House District 75 (2022), Louisiana",115.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",116,Not computed,35,+/-38,(X),(X)
620L800US22075,"State House District 75 (2022), Louisiana",116.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"7,286",+/-593,"7,286",(X)
620L800US22075,"State House District 75 (2022), Louisiana",118,Less than 10.0 percent,"4,243",+/-538,58.2,+/-4.6
620L800US22075,"State House District 75 (2022), Louisiana",119,10.0 to 14.9 percent,"1,304",+/-302,17.9,+/-3.8
620L800US22075,"State House District 75 (2022), Louisiana",120,15.0 to 19.9 percent,666,+/-148,9.1,+/-2.0
620L800US22075,"State House District 75 (2022), Louisiana",121,20.0 to 24.9 percent,229,+/-117,3.1,+/-1.6
620L800US22075,"State House District 75 (2022), Louisiana",122,25.0 to 29.9 percent,231,+/-119,3.2,+/-1.6
620L800US22075,"State House District 75 (2022), Louisiana",123,30.0 to 34.9 percent,210,+/-128,2.9,+/-1.7
620L800US22075,"State House District 75 (2022), Louisiana",124,35.0 percent or more,403,+/-141,5.5,+/-1.9
620L800US22075,"State House District 75 (2022), Louisiana",124.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",125,Not computed,32,+/-34,(X),(X)
620L800US22075,"State House District 75 (2022), Louisiana",125.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",125.5,GROSS RENT,,,,
620L800US22075,"State House District 75 (2022), Louisiana",126,Occupied units paying rent,"4,317",+/-570,"4,317",(X)
620L800US22075,"State House District 75 (2022), Louisiana",127,Less than $500,996,+/-351,23.1,+/-6.8
620L800US22075,"State House District 75 (2022), Louisiana",128,$500 to $999,"2,985",+/-452,69.1,+/-6.4
620L800US22075,"State House District 75 (2022), Louisiana",129,"$1,000 to $1,499",336,+/-156,7.8,+/-3.7
620L800US22075,"State House District 75 (2022), Louisiana",130,"$1,500 to $1,999",0,+/-29,0.0,+/-1.0
620L800US22075,"State House District 75 (2022), Louisiana",131,"$2,000 to $2,499",0,+/-29,0.0,+/-1.0
620L800US22075,"State House District 75 (2022), Louisiana",132,"$2,500 to $2,999",0,+/-29,0.0,+/-1.0
620L800US22075,"State House District 75 (2022), Louisiana",133,"$3,000 or more",0,+/-29,0.0,+/-1.0
620L800US22075,"State House District 75 (2022), Louisiana",134,Median (dollars),674,+/-54,(X),(X)
620L800US22075,"State House District 75 (2022), Louisiana",134.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",135,No rent paid,"1,457",+/-329,(X),(X)
620L800US22075,"State House District 75 (2022), Louisiana",135.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US22075,"State House District 75 (2022), Louisiana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"4,268",+/-562,"4,268",(X)
620L800US22075,"State House District 75 (2022), Louisiana",137,Less than 15.0 percent,450,+/-175,10.5,+/-4.1
620L800US22075,"State House District 75 (2022), Louisiana",138,15.0 to 19.9 percent,534,+/-212,12.5,+/-4.8
620L800US22075,"State House District 75 (2022), Louisiana",139,20.0 to 24.9 percent,311,+/-120,7.3,+/-2.7
620L800US22075,"State House District 75 (2022), Louisiana",140,25.0 to 29.9 percent,497,+/-211,11.6,+/-4.7
620L800US22075,"State House District 75 (2022), Louisiana",141,30.0 to 34.9 percent,477,+/-231,11.2,+/-5.4
620L800US22075,"State House District 75 (2022), Louisiana",142,35.0 percent or more,"1,999",+/-436,46.8,+/-7.1
620L800US22075,"State House District 75 (2022), Louisiana",142.3,,,,,
620L800US22075,"State House District 75 (2022), Louisiana",143,Not computed,"1,506",+/-334,(X),(X)
620L800US22076,"State House District 76 (2022), Louisiana",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US22076,"State House District 76 (2022), Louisiana",0.5,,,,,
620L800US22076,"State House District 76 (2022), Louisiana",0.8,HOUSING OCCUPANCY,,,,
620L800US22076,"State House District 76 (2022), Louisiana",1,Total housing units,"17,913",+/-737,"17,913",(X)
620L800US22076,"State House District 76 (2022), Louisiana",2,Occupied housing units,"16,467",+/-750,91.9,+/-1.8
620L800US22076,"State House District 76 (2022), Louisiana",3,Vacant housing units,"1,446",+/-319,8.1,+/-1.8
620L800US22076,"State House District 76 (2022), Louisiana",3.3,,,,,
620L800US22076,"State House District 76 (2022), Louisiana",4,Homeowner vacancy rate,1.5,+/-1.1,(X),(X)
620L800US22076,"State House District 76 (2022), Louisiana",5,Rental vacancy rate,7.2,+/-3.8,(X),(X)
620L800US22076,"State House District 76 (2022), Louisiana",5.3,,,,,
620L800US22076,"State House District 76 (2022), Louisiana",5.5,UNITS IN STRUCTURE,,,,
620L800US22076,"State House District 76 (2022), Louisiana",6,Total housing units,"17,913",+/-737,"17,913",(X)
620L800US22076,"State House District 76 (2022), Louisiana",7,"1-unit, detached","13,679",+/-822,76.4,+/-2.8
