"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US45086,"State House District 86 (2022), South Carolina",71.3,,,,,
620L800US45086,"State House District 86 (2022), South Carolina",71.5,SELECTED CHARACTERISTICS,,,,
620L800US45086,"State House District 86 (2022), South Carolina",72,Occupied housing units,"15,654",+/-666,"15,654",(X)
620L800US45086,"State House District 86 (2022), South Carolina",73,Lacking complete plumbing facilities,29,+/-25,0.2,+/-0.2
620L800US45086,"State House District 86 (2022), South Carolina",74,Lacking complete kitchen facilities,112,+/-71,0.7,+/-0.5
620L800US45086,"State House District 86 (2022), South Carolina",75,No telephone service available,196,+/-112,1.3,+/-0.7
620L800US45086,"State House District 86 (2022), South Carolina",75.3,,,,,
620L800US45086,"State House District 86 (2022), South Carolina",75.5,OCCUPANTS PER ROOM,,,,
620L800US45086,"State House District 86 (2022), South Carolina",76,Occupied housing units,"15,654",+/-666,"15,654",(X)
620L800US45086,"State House District 86 (2022), South Carolina",77,1.00 or less,"15,267",+/-669,97.5,+/-0.9
620L800US45086,"State House District 86 (2022), South Carolina",78,1.01 to 1.50,339,+/-131,2.2,+/-0.8
620L800US45086,"State House District 86 (2022), South Carolina",79,1.51 or more,48,+/-60,0.3,+/-0.4
620L800US45086,"State House District 86 (2022), South Carolina",79.3,,,,,
620L800US45086,"State House District 86 (2022), South Carolina",79.5,VALUE,,,,
620L800US45086,"State House District 86 (2022), South Carolina",80,Owner-occupied units,"12,617",+/-674,"12,617",(X)
620L800US45086,"State House District 86 (2022), South Carolina",81,"Less than $50,000","2,787",+/-441,22.1,+/-3.1
620L800US45086,"State House District 86 (2022), South Carolina",82,"$50,000 to $99,999","2,661",+/-384,21.1,+/-2.9
620L800US45086,"State House District 86 (2022), South Carolina",83,"$100,000 to $149,999","1,624",+/-340,12.9,+/-2.6
620L800US45086,"State House District 86 (2022), South Carolina",84,"$150,000 to $199,999","1,974",+/-380,15.6,+/-2.9
620L800US45086,"State House District 86 (2022), South Carolina",85,"$200,000 to $299,999","1,408",+/-241,11.2,+/-2.1
620L800US45086,"State House District 86 (2022), South Carolina",86,"$300,000 to $499,999","1,296",+/-227,10.3,+/-1.8
620L800US45086,"State House District 86 (2022), South Carolina",87,"$500,000 to $999,999",722,+/-324,5.7,+/-2.5
620L800US45086,"State House District 86 (2022), South Carolina",88,"$1,000,000 or more",145,+/-109,1.1,+/-0.9
620L800US45086,"State House District 86 (2022), South Carolina",89,Median (dollars),"118,200","+/-8,849",(X),(X)
620L800US45086,"State House District 86 (2022), South Carolina",89.3,,,,,
620L800US45086,"State House District 86 (2022), South Carolina",89.5,MORTGAGE STATUS,,,,
620L800US45086,"State House District 86 (2022), South Carolina",90,Owner-occupied units,"12,617",+/-674,"12,617",(X)
620L800US45086,"State House District 86 (2022), South Carolina",91,Housing units with a mortgage,"5,538",+/-488,43.9,+/-3.5
620L800US45086,"State House District 86 (2022), South Carolina",92,Housing units without a mortgage,"7,079",+/-623,56.1,+/-3.5
620L800US45086,"State House District 86 (2022), South Carolina",92.3,,,,,
620L800US45086,"State House District 86 (2022), South Carolina",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US45086,"State House District 86 (2022), South Carolina",93,Housing units with a mortgage,"5,538",+/-488,"5,538",(X)
620L800US45086,"State House District 86 (2022), South Carolina",94,Less than $500,175,+/-88,3.2,+/-1.5
620L800US45086,"State House District 86 (2022), South Carolina",95,$500 to $999,"2,188",+/-399,39.5,+/-6.0
620L800US45086,"State House District 86 (2022), South Carolina",96,"$1,000 to $1,499","1,938",+/-327,35.0,+/-5.3
620L800US45086,"State House District 86 (2022), South Carolina",97,"$1,500 to $1,999",729,+/-185,13.2,+/-3.1
620L800US45086,"State House District 86 (2022), South Carolina",98,"$2,000 to $2,499",86,+/-61,1.6,+/-1.1
620L800US45086,"State House District 86 (2022), South Carolina",99,"$2,500 to $2,999",306,+/-175,5.5,+/-3.1
620L800US45086,"State House District 86 (2022), South Carolina",100,"$3,000 or more",116,+/-66,2.1,+/-1.2
620L800US45086,"State House District 86 (2022), South Carolina",101,Median (dollars),"1,084",+/-60,(X),(X)
620L800US45086,"State House District 86 (2022), South Carolina",101.3,,,,,
620L800US45086,"State House District 86 (2022), South Carolina",102,Housing units without a mortgage,"7,079",+/-623,"7,079",(X)
620L800US45086,"State House District 86 (2022), South Carolina",103,Less than $250,"2,050",+/-439,29.0,+/-5.1
620L800US45086,"State House District 86 (2022), South Carolina",104,$250 to $399,"2,826",+/-423,39.9,+/-4.8
620L800US45086,"State House District 86 (2022), South Carolina",105,$400 to $599,"1,688",+/-315,23.8,+/-4.3
620L800US45086,"State House District 86 (2022), South Carolina",106,$600 to $799,338,+/-113,4.8,+/-1.7
620L800US45086,"State House District 86 (2022), South Carolina",107,$800 to $999,131,+/-78,1.9,+/-1.1
620L800US45086,"State House District 86 (2022), South Carolina",108,"$1,000 or more",46,+/-38,0.6,+/-0.5
620L800US45086,"State House District 86 (2022), South Carolina",109,Median (dollars),339,+/-25,(X),(X)
620L800US45086,"State House District 86 (2022), South Carolina",109.3,,,,,
620L800US45086,"State House District 86 (2022), South Carolina",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US45086,"State House District 86 (2022), South Carolina",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"5,520",+/-486,"5,520",(X)
620L800US45086,"State House District 86 (2022), South Carolina",111,Less than 20.0 percent,"2,861",+/-329,51.8,+/-5.0
620L800US45086,"State House District 86 (2022), South Carolina",112,20.0 to 24.9 percent,673,+/-217,12.2,+/-3.9
620L800US45086,"State House District 86 (2022), South Carolina",113,25.0 to 29.9 percent,468,+/-141,8.5,+/-2.7
620L800US45086,"State House District 86 (2022), South Carolina",114,30.0 to 34.9 percent,229,+/-128,4.1,+/-2.2
620L800US45086,"State House District 86 (2022), South Carolina",115,35.0 percent or more,"1,289",+/-347,23.4,+/-5.1
620L800US45086,"State House District 86 (2022), South Carolina",115.3,,,,,
620L800US45086,"State House District 86 (2022), South Carolina",116,Not computed,18,+/-29,(X),(X)
620L800US45086,"State House District 86 (2022), South Carolina",116.3,,,,,
620L800US45086,"State House District 86 (2022), South Carolina",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"6,832",+/-586,"6,832",(X)
620L800US45086,"State House District 86 (2022), South Carolina",118,Less than 10.0 percent,"3,842",+/-499,56.2,+/-5.5
620L800US45086,"State House District 86 (2022), South Carolina",119,10.0 to 14.9 percent,"1,297",+/-300,19.0,+/-4.0
620L800US45086,"State House District 86 (2022), South Carolina",120,15.0 to 19.9 percent,389,+/-146,5.7,+/-2.2
620L800US45086,"State House District 86 (2022), South Carolina",121,20.0 to 24.9 percent,454,+/-140,6.6,+/-2.0
620L800US45086,"State House District 86 (2022), South Carolina",122,25.0 to 29.9 percent,219,+/-98,3.2,+/-1.4
620L800US45086,"State House District 86 (2022), South Carolina",123,30.0 to 34.9 percent,198,+/-112,2.9,+/-1.6
620L800US45086,"State House District 86 (2022), South Carolina",124,35.0 percent or more,433,+/-178,6.3,+/-2.5
620L800US45086,"State House District 86 (2022), South Carolina",124.3,,,,,
620L800US45086,"State House District 86 (2022), South Carolina",125,Not computed,247,+/-171,(X),(X)
620L800US45086,"State House District 86 (2022), South Carolina",125.3,,,,,
620L800US45086,"State House District 86 (2022), South Carolina",125.5,GROSS RENT,,,,
620L800US45086,"State House District 86 (2022), South Carolina",126,Occupied units paying rent,"2,347",+/-346,"2,347",(X)
620L800US45086,"State House District 86 (2022), South Carolina",127,Less than $500,318,+/-158,13.5,+/-6.4
620L800US45086,"State House District 86 (2022), South Carolina",128,$500 to $999,"1,543",+/-288,65.7,+/-8.9
620L800US45086,"State House District 86 (2022), South Carolina",129,"$1,000 to $1,499",400,+/-174,17.0,+/-6.7
620L800US45086,"State House District 86 (2022), South Carolina",130,"$1,500 to $1,999",70,+/-82,3.0,+/-3.5
620L800US45086,"State House District 86 (2022), South Carolina",131,"$2,000 to $2,499",16,+/-26,0.7,+/-1.1
620L800US45086,"State House District 86 (2022), South Carolina",132,"$2,500 to $2,999",0,+/-29,0.0,+/-1.8
620L800US45086,"State House District 86 (2022), South Carolina",133,"$3,000 or more",0,+/-29,0.0,+/-1.8
620L800US45086,"State House District 86 (2022), South Carolina",134,Median (dollars),779,+/-64,(X),(X)
620L800US45086,"State House District 86 (2022), South Carolina",134.3,,,,,
620L800US45086,"State House District 86 (2022), South Carolina",135,No rent paid,690,+/-201,(X),(X)
620L800US45086,"State House District 86 (2022), South Carolina",135.3,,,,,
620L800US45086,"State House District 86 (2022), South Carolina",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US45086,"State House District 86 (2022), South Carolina",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"2,316",+/-348,"2,316",(X)
620L800US45086,"State House District 86 (2022), South Carolina",137,Less than 15.0 percent,451,+/-177,19.5,+/-6.5
620L800US45086,"State House District 86 (2022), South Carolina",138,15.0 to 19.9 percent,374,+/-146,16.1,+/-5.9
620L800US45086,"State House District 86 (2022), South Carolina",139,20.0 to 24.9 percent,222,+/-103,9.6,+/-4.7
620L800US45086,"State House District 86 (2022), South Carolina",140,25.0 to 29.9 percent,318,+/-157,13.7,+/-6.4
620L800US45086,"State House District 86 (2022), South Carolina",141,30.0 to 34.9 percent,161,+/-105,7.0,+/-4.6
620L800US45086,"State House District 86 (2022), South Carolina",142,35.0 percent or more,790,+/-234,34.1,+/-8.2
620L800US45086,"State House District 86 (2022), South Carolina",142.3,,,,,
620L800US45086,"State House District 86 (2022), South Carolina",143,Not computed,721,+/-207,(X),(X)
620L800US45087,"State House District 87 (2022), South Carolina",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US45087,"State House District 87 (2022), South Carolina",0.5,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",0.8,HOUSING OCCUPANCY,,,,
620L800US45087,"State House District 87 (2022), South Carolina",1,Total housing units,"16,664",+/-623,"16,664",(X)
620L800US45087,"State House District 87 (2022), South Carolina",2,Occupied housing units,"15,517",+/-640,93.1,+/-1.6
620L800US45087,"State House District 87 (2022), South Carolina",3,Vacant housing units,"1,147",+/-274,6.9,+/-1.6
620L800US45087,"State House District 87 (2022), South Carolina",3.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",4,Homeowner vacancy rate,0.5,+/-0.4,(X),(X)
620L800US45087,"State House District 87 (2022), South Carolina",5,Rental vacancy rate,4.6,+/-3.3,(X),(X)
620L800US45087,"State House District 87 (2022), South Carolina",5.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",5.5,UNITS IN STRUCTURE,,,,
620L800US45087,"State House District 87 (2022), South Carolina",6,Total housing units,"16,664",+/-623,"16,664",(X)
620L800US45087,"State House District 87 (2022), South Carolina",7,"1-unit, detached","14,122",+/-632,84.7,+/-2.1
620L800US45087,"State House District 87 (2022), South Carolina",8,"1-unit, attached",842,+/-222,5.1,+/-1.3
620L800US45087,"State House District 87 (2022), South Carolina",9,2 units,72,+/-46,0.4,+/-0.3
620L800US45087,"State House District 87 (2022), South Carolina",10,3 or 4 units,107,+/-55,0.6,+/-0.3
620L800US45087,"State House District 87 (2022), South Carolina",11,5 to 9 units,113,+/-63,0.7,+/-0.4
620L800US45087,"State House District 87 (2022), South Carolina",12,10 to 19 units,65,+/-57,0.4,+/-0.3
620L800US45087,"State House District 87 (2022), South Carolina",13,20 or more units,270,+/-86,1.6,+/-0.5
620L800US45087,"State House District 87 (2022), South Carolina",14,Mobile home,"1,073",+/-235,6.4,+/-1.4
620L800US45087,"State House District 87 (2022), South Carolina",15,"Boat, RV, van, etc.",0,+/-29,0.0,+/-0.3
620L800US45087,"State House District 87 (2022), South Carolina",15.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",15.5,YEAR STRUCTURE BUILT,,,,
620L800US45087,"State House District 87 (2022), South Carolina",16,Total housing units,"16,664",+/-623,"16,664",(X)
620L800US45087,"State House District 87 (2022), South Carolina",17,Built 2020 or later,47,+/-49,0.3,+/-0.3
620L800US45087,"State House District 87 (2022), South Carolina",18,Built 2010 to 2019,"3,994",+/-380,24.0,+/-2.1
620L800US45087,"State House District 87 (2022), South Carolina",19,Built 2000 to 2009,"4,875",+/-453,29.3,+/-2.5
620L800US45087,"State House District 87 (2022), South Carolina",20,Built 1990 to 1999,"3,463",+/-472,20.8,+/-2.6
620L800US45087,"State House District 87 (2022), South Carolina",21,Built 1980 to 1989,"1,582",+/-232,9.5,+/-1.3
620L800US45087,"State House District 87 (2022), South Carolina",22,Built 1970 to 1979,"1,424",+/-209,8.5,+/-1.3
620L800US45087,"State House District 87 (2022), South Carolina",23,Built 1960 to 1969,455,+/-144,2.7,+/-0.9
620L800US45087,"State House District 87 (2022), South Carolina",24,Built 1950 to 1959,324,+/-122,1.9,+/-0.7
620L800US45087,"State House District 87 (2022), South Carolina",25,Built 1940 to 1949,126,+/-76,0.8,+/-0.5
620L800US45087,"State House District 87 (2022), South Carolina",26,Built 1939 or earlier,374,+/-181,2.2,+/-1.1
620L800US45087,"State House District 87 (2022), South Carolina",26.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",26.5,ROOMS,,,,
620L800US45087,"State House District 87 (2022), South Carolina",27,Total housing units,"16,664",+/-623,"16,664",(X)
620L800US45087,"State House District 87 (2022), South Carolina",28,1 room,108,+/-63,0.6,+/-0.4
620L800US45087,"State House District 87 (2022), South Carolina",29,2 rooms,134,+/-69,0.8,+/-0.4
620L800US45087,"State House District 87 (2022), South Carolina",30,3 rooms,283,+/-110,1.7,+/-0.7
620L800US45087,"State House District 87 (2022), South Carolina",31,4 rooms,"1,485",+/-221,8.9,+/-1.4
620L800US45087,"State House District 87 (2022), South Carolina",32,5 rooms,"2,755",+/-344,16.5,+/-2.0
620L800US45087,"State House District 87 (2022), South Carolina",33,6 rooms,"2,566",+/-370,15.4,+/-2.1
620L800US45087,"State House District 87 (2022), South Carolina",34,7 rooms,"2,742",+/-330,16.5,+/-1.9
620L800US45087,"State House District 87 (2022), South Carolina",35,8 rooms,"2,361",+/-393,14.2,+/-2.2
620L800US45087,"State House District 87 (2022), South Carolina",36,9 rooms or more,"4,230",+/-594,25.4,+/-3.3
620L800US45087,"State House District 87 (2022), South Carolina",37,Median rooms,6.9,+/-0.2,(X),(X)
620L800US45087,"State House District 87 (2022), South Carolina",37.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",37.5,BEDROOMS,,,,
620L800US45087,"State House District 87 (2022), South Carolina",38,Total housing units,"16,664",+/-623,"16,664",(X)
620L800US45087,"State House District 87 (2022), South Carolina",39,No bedroom,128,+/-60,0.8,+/-0.4
620L800US45087,"State House District 87 (2022), South Carolina",40,1 bedroom,281,+/-106,1.7,+/-0.6
620L800US45087,"State House District 87 (2022), South Carolina",41,2 bedrooms,"2,187",+/-300,13.1,+/-1.8
620L800US45087,"State House District 87 (2022), South Carolina",42,3 bedrooms,"7,131",+/-524,42.8,+/-2.8
620L800US45087,"State House District 87 (2022), South Carolina",43,4 bedrooms,"4,911",+/-555,29.5,+/-2.9
620L800US45087,"State House District 87 (2022), South Carolina",44,5 or more bedrooms,"2,026",+/-382,12.2,+/-2.3
620L800US45087,"State House District 87 (2022), South Carolina",44.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",44.5,HOUSING TENURE,,,,
620L800US45087,"State House District 87 (2022), South Carolina",45,Occupied housing units,"15,517",+/-640,"15,517",(X)
620L800US45087,"State House District 87 (2022), South Carolina",46,Owner-occupied,"13,688",+/-635,88.2,+/-1.7
620L800US45087,"State House District 87 (2022), South Carolina",47,Renter-occupied,"1,829",+/-272,11.8,+/-1.7
620L800US45087,"State House District 87 (2022), South Carolina",47.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",48,Average household size of owner-occupied unit,2.77,+/-0.09,(X),(X)
620L800US45087,"State House District 87 (2022), South Carolina",49,Average household size of renter-occupied unit,2.41,+/-0.25,(X),(X)
620L800US45087,"State House District 87 (2022), South Carolina",49.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US45087,"State House District 87 (2022), South Carolina",50,Occupied housing units,"15,517",+/-640,"15,517",(X)
620L800US45087,"State House District 87 (2022), South Carolina",51,Moved in 2019 or later,"1,638",+/-324,10.6,+/-2.0
620L800US45087,"State House District 87 (2022), South Carolina",52,Moved in 2015 to 2018,"4,928",+/-489,31.8,+/-3.1
620L800US45087,"State House District 87 (2022), South Carolina",53,Moved in 2010 to 2014,"3,083",+/-401,19.9,+/-2.4
620L800US45087,"State House District 87 (2022), South Carolina",54,Moved in 2000 to 2009,"3,159",+/-397,20.4,+/-2.4
620L800US45087,"State House District 87 (2022), South Carolina",55,Moved in 1990 to 1999,"1,637",+/-352,10.5,+/-2.2
620L800US45087,"State House District 87 (2022), South Carolina",56,Moved in 1989 and earlier,"1,072",+/-216,6.9,+/-1.3
620L800US45087,"State House District 87 (2022), South Carolina",56.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",56.5,VEHICLES AVAILABLE,,,,
620L800US45087,"State House District 87 (2022), South Carolina",57,Occupied housing units,"15,517",+/-640,"15,517",(X)
620L800US45087,"State House District 87 (2022), South Carolina",58,No vehicles available,415,+/-111,2.7,+/-0.7
620L800US45087,"State House District 87 (2022), South Carolina",59,1 vehicle available,"3,401",+/-386,21.9,+/-2.4
620L800US45087,"State House District 87 (2022), South Carolina",60,2 vehicles available,"6,728",+/-453,43.4,+/-2.6
620L800US45087,"State House District 87 (2022), South Carolina",61,3 or more vehicles available,"4,973",+/-543,32.0,+/-2.9
620L800US45087,"State House District 87 (2022), South Carolina",61.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",61.5,HOUSE HEATING FUEL,,,,
620L800US45087,"State House District 87 (2022), South Carolina",62,Occupied housing units,"15,517",+/-640,"15,517",(X)
620L800US45087,"State House District 87 (2022), South Carolina",63,Utility gas,"4,683",+/-422,30.2,+/-2.5
620L800US45087,"State House District 87 (2022), South Carolina",64,"Bottled, tank, or LP gas",537,+/-131,3.5,+/-0.9
620L800US45087,"State House District 87 (2022), South Carolina",65,Electricity,"10,156",+/-625,65.5,+/-2.5
620L800US45087,"State House District 87 (2022), South Carolina",66,"Fuel oil, kerosene, etc.",18,+/-25,0.1,+/-0.2
620L800US45087,"State House District 87 (2022), South Carolina",67,Coal or coke,0,+/-29,0.0,+/-0.3
620L800US45087,"State House District 87 (2022), South Carolina",68,Wood,56,+/-49,0.4,+/-0.3
620L800US45087,"State House District 87 (2022), South Carolina",69,Solar energy,9,+/-12,0.1,+/-0.1
620L800US45087,"State House District 87 (2022), South Carolina",70,Other fuel,0,+/-29,0.0,+/-0.3
620L800US45087,"State House District 87 (2022), South Carolina",71,No fuel used,58,+/-41,0.4,+/-0.3
620L800US45087,"State House District 87 (2022), South Carolina",71.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",71.5,SELECTED CHARACTERISTICS,,,,
620L800US45087,"State House District 87 (2022), South Carolina",72,Occupied housing units,"15,517",+/-640,"15,517",(X)
620L800US45087,"State House District 87 (2022), South Carolina",73,Lacking complete plumbing facilities,66,+/-61,0.4,+/-0.4
620L800US45087,"State House District 87 (2022), South Carolina",74,Lacking complete kitchen facilities,176,+/-83,1.1,+/-0.5
620L800US45087,"State House District 87 (2022), South Carolina",75,No telephone service available,31,+/-29,0.2,+/-0.2
620L800US45087,"State House District 87 (2022), South Carolina",75.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",75.5,OCCUPANTS PER ROOM,,,,
620L800US45087,"State House District 87 (2022), South Carolina",76,Occupied housing units,"15,517",+/-640,"15,517",(X)
620L800US45087,"State House District 87 (2022), South Carolina",77,1.00 or less,"15,420",+/-637,99.4,+/-0.3
620L800US45087,"State House District 87 (2022), South Carolina",78,1.01 to 1.50,72,+/-45,0.5,+/-0.3
620L800US45087,"State House District 87 (2022), South Carolina",79,1.51 or more,25,+/-29,0.2,+/-0.2
620L800US45087,"State House District 87 (2022), South Carolina",79.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",79.5,VALUE,,,,
620L800US45087,"State House District 87 (2022), South Carolina",80,Owner-occupied units,"13,688",+/-635,"13,688",(X)
620L800US45087,"State House District 87 (2022), South Carolina",81,"Less than $50,000",314,+/-128,2.3,+/-0.9
620L800US45087,"State House District 87 (2022), South Carolina",82,"$50,000 to $99,999",436,+/-150,3.2,+/-1.1
620L800US45087,"State House District 87 (2022), South Carolina",83,"$100,000 to $149,999","1,480",+/-237,10.8,+/-1.7
620L800US45087,"State House District 87 (2022), South Carolina",84,"$150,000 to $199,999","2,696",+/-342,19.7,+/-2.2
620L800US45087,"State House District 87 (2022), South Carolina",85,"$200,000 to $299,999","4,278",+/-498,31.3,+/-3.2
620L800US45087,"State House District 87 (2022), South Carolina",86,"$300,000 to $499,999","2,920",+/-361,21.3,+/-2.5
620L800US45087,"State House District 87 (2022), South Carolina",87,"$500,000 to $999,999","1,245",+/-254,9.1,+/-1.8
620L800US45087,"State House District 87 (2022), South Carolina",88,"$1,000,000 or more",319,+/-110,2.3,+/-0.8
620L800US45087,"State House District 87 (2022), South Carolina",89,Median (dollars),"244,600","+/-10,323",(X),(X)
620L800US45087,"State House District 87 (2022), South Carolina",89.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",89.5,MORTGAGE STATUS,,,,
620L800US45087,"State House District 87 (2022), South Carolina",90,Owner-occupied units,"13,688",+/-635,"13,688",(X)
620L800US45087,"State House District 87 (2022), South Carolina",91,Housing units with a mortgage,"9,691",+/-497,70.8,+/-3.1
620L800US45087,"State House District 87 (2022), South Carolina",92,Housing units without a mortgage,"3,997",+/-516,29.2,+/-3.1
620L800US45087,"State House District 87 (2022), South Carolina",92.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US45087,"State House District 87 (2022), South Carolina",93,Housing units with a mortgage,"9,691",+/-497,"9,691",(X)
620L800US45087,"State House District 87 (2022), South Carolina",94,Less than $500,171,+/-99,1.8,+/-1.0
620L800US45087,"State House District 87 (2022), South Carolina",95,$500 to $999,"1,241",+/-266,12.8,+/-2.7
620L800US45087,"State House District 87 (2022), South Carolina",96,"$1,000 to $1,499","3,107",+/-394,32.1,+/-3.9
620L800US45087,"State House District 87 (2022), South Carolina",97,"$1,500 to $1,999","2,645",+/-385,27.3,+/-3.5
620L800US45087,"State House District 87 (2022), South Carolina",98,"$2,000 to $2,499","1,521",+/-375,15.7,+/-3.6
620L800US45087,"State House District 87 (2022), South Carolina",99,"$2,500 to $2,999",472,+/-130,4.9,+/-1.4
620L800US45087,"State House District 87 (2022), South Carolina",100,"$3,000 or more",534,+/-104,5.5,+/-1.1
620L800US45087,"State House District 87 (2022), South Carolina",101,Median (dollars),"1,552",+/-58,(X),(X)
620L800US45087,"State House District 87 (2022), South Carolina",101.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",102,Housing units without a mortgage,"3,997",+/-516,"3,997",(X)
620L800US45087,"State House District 87 (2022), South Carolina",103,Less than $250,279,+/-108,7.0,+/-2.7
620L800US45087,"State House District 87 (2022), South Carolina",104,$250 to $399,"1,562",+/-363,39.1,+/-6.5
620L800US45087,"State House District 87 (2022), South Carolina",105,$400 to $599,"1,449",+/-315,36.3,+/-5.8
620L800US45087,"State House District 87 (2022), South Carolina",106,$600 to $799,392,+/-91,9.8,+/-2.6
620L800US45087,"State House District 87 (2022), South Carolina",107,$800 to $999,179,+/-70,4.5,+/-1.8
620L800US45087,"State House District 87 (2022), South Carolina",108,"$1,000 or more",136,+/-102,3.4,+/-2.5
620L800US45087,"State House District 87 (2022), South Carolina",109,Median (dollars),419,+/-31,(X),(X)
620L800US45087,"State House District 87 (2022), South Carolina",109.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US45087,"State House District 87 (2022), South Carolina",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"9,691",+/-497,"9,691",(X)
620L800US45087,"State House District 87 (2022), South Carolina",111,Less than 20.0 percent,"5,565",+/-450,57.4,+/-3.6
620L800US45087,"State House District 87 (2022), South Carolina",112,20.0 to 24.9 percent,"1,453",+/-244,15.0,+/-2.6
620L800US45087,"State House District 87 (2022), South Carolina",113,25.0 to 29.9 percent,927,+/-280,9.6,+/-2.7
620L800US45087,"State House District 87 (2022), South Carolina",114,30.0 to 34.9 percent,633,+/-234,6.5,+/-2.4
620L800US45087,"State House District 87 (2022), South Carolina",115,35.0 percent or more,"1,113",+/-204,11.5,+/-2.1
620L800US45087,"State House District 87 (2022), South Carolina",115.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",116,Not computed,0,+/-29,(X),(X)
620L800US45087,"State House District 87 (2022), South Carolina",116.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,892",+/-519,"3,892",(X)
620L800US45087,"State House District 87 (2022), South Carolina",118,Less than 10.0 percent,"2,513",+/-444,64.6,+/-6.1
620L800US45087,"State House District 87 (2022), South Carolina",119,10.0 to 14.9 percent,611,+/-193,15.7,+/-4.7
620L800US45087,"State House District 87 (2022), South Carolina",120,15.0 to 19.9 percent,221,+/-84,5.7,+/-2.1
620L800US45087,"State House District 87 (2022), South Carolina",121,20.0 to 24.9 percent,164,+/-97,4.2,+/-2.5
620L800US45087,"State House District 87 (2022), South Carolina",122,25.0 to 29.9 percent,27,+/-36,0.7,+/-0.9
620L800US45087,"State House District 87 (2022), South Carolina",123,30.0 to 34.9 percent,87,+/-67,2.2,+/-1.7
620L800US45087,"State House District 87 (2022), South Carolina",124,35.0 percent or more,269,+/-91,6.9,+/-2.3
620L800US45087,"State House District 87 (2022), South Carolina",124.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",125,Not computed,105,+/-93,(X),(X)
620L800US45087,"State House District 87 (2022), South Carolina",125.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",125.5,GROSS RENT,,,,
620L800US45087,"State House District 87 (2022), South Carolina",126,Occupied units paying rent,"1,647",+/-275,"1,647",(X)
620L800US45087,"State House District 87 (2022), South Carolina",127,Less than $500,232,+/-111,14.1,+/-6.5
620L800US45087,"State House District 87 (2022), South Carolina",128,$500 to $999,607,+/-182,36.9,+/-9.5
620L800US45087,"State House District 87 (2022), South Carolina",129,"$1,000 to $1,499",406,+/-105,24.7,+/-6.0
620L800US45087,"State House District 87 (2022), South Carolina",130,"$1,500 to $1,999",229,+/-84,13.9,+/-4.8
620L800US45087,"State House District 87 (2022), South Carolina",131,"$2,000 to $2,499",130,+/-160,7.9,+/-9.3
620L800US45087,"State House District 87 (2022), South Carolina",132,"$2,500 to $2,999",43,+/-39,2.6,+/-2.3
620L800US45087,"State House District 87 (2022), South Carolina",133,"$3,000 or more",0,+/-29,0.0,+/-2.5
620L800US45087,"State House District 87 (2022), South Carolina",134,Median (dollars),983,+/-188,(X),(X)
620L800US45087,"State House District 87 (2022), South Carolina",134.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",135,No rent paid,182,+/-81,(X),(X)
620L800US45087,"State House District 87 (2022), South Carolina",135.3,,,,,
620L800US45087,"State House District 87 (2022), South Carolina",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
