"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US05083,"State House District 83 (2022), Arkansas",151.3,,,,,
620L800US05083,"State House District 83 (2022), Arkansas",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US05083,"State House District 83 (2022), Arkansas",152,Total households,"12,485",+/-731,"12,485",(X)
620L800US05083,"State House District 83 (2022), Arkansas",153,With a computer,"12,026",+/-734,96.3,+/-1.4
620L800US05083,"State House District 83 (2022), Arkansas",154,With a broadband Internet subscription,"10,890",+/-696,87.2,+/-3.5
620L800US05084,"State House District 84 (2022), Arkansas",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US05084,"State House District 84 (2022), Arkansas",0.5,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US05084,"State House District 84 (2022), Arkansas",1,Total households,"11,937",+/-633,"11,937",(X)
620L800US05084,"State House District 84 (2022), Arkansas",2,Married-couple household,"4,814",+/-453,40.3,+/-3.0
620L800US05084,"State House District 84 (2022), Arkansas",3,With children of the householder under 18 years,"1,577",+/-278,13.2,+/-2.1
620L800US05084,"State House District 84 (2022), Arkansas",4,Cohabiting couple household,758,+/-246,6.4,+/-2.0
620L800US05084,"State House District 84 (2022), Arkansas",5,With children of the householder under 18 years,316,+/-174,2.6,+/-1.4
620L800US05084,"State House District 84 (2022), Arkansas",6,"Male householder, no spouse/partner present","2,648",+/-405,22.2,+/-3.1
620L800US05084,"State House District 84 (2022), Arkansas",7,With children of the householder under 18 years,194,+/-141,1.6,+/-1.2
620L800US05084,"State House District 84 (2022), Arkansas",8,Householder living alone,"2,007",+/-357,16.8,+/-2.8
620L800US05084,"State House District 84 (2022), Arkansas",9,65 years and over,747,+/-187,6.3,+/-1.5
620L800US05084,"State House District 84 (2022), Arkansas",10,"Female householder, no spouse/partner present","3,717",+/-364,31.1,+/-2.8
620L800US05084,"State House District 84 (2022), Arkansas",11,With children of the householder under 18 years,"1,174",+/-278,9.8,+/-2.3
620L800US05084,"State House District 84 (2022), Arkansas",12,Householder living alone,"1,839",+/-255,15.4,+/-2.1
620L800US05084,"State House District 84 (2022), Arkansas",13,65 years and over,912,+/-184,7.6,+/-1.6
620L800US05084,"State House District 84 (2022), Arkansas",13.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",14,Households with one or more people under 18 years,"3,688",+/-374,30.9,+/-2.5
620L800US05084,"State House District 84 (2022), Arkansas",15,Households with one or more people 65 years and over,"3,709",+/-346,31.1,+/-2.6
620L800US05084,"State House District 84 (2022), Arkansas",15.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",16,Average household size,2.36,+/-0.09,(X),(X)
620L800US05084,"State House District 84 (2022), Arkansas",17,Average family size,2.96,+/-0.14,(X),(X)
620L800US05084,"State House District 84 (2022), Arkansas",17.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",17.5,RELATIONSHIP,,,,
620L800US05084,"State House District 84 (2022), Arkansas",18,Population in households,"28,131","+/-1,494","28,131",(X)
620L800US05084,"State House District 84 (2022), Arkansas",19,Householder,"11,937",+/-633,42.4,+/-1.6
620L800US05084,"State House District 84 (2022), Arkansas",20,Spouse,"4,941",+/-476,17.6,+/-1.4
620L800US05084,"State House District 84 (2022), Arkansas",21,Unmarried partner,722,+/-203,2.6,+/-0.7
620L800US05084,"State House District 84 (2022), Arkansas",22,Child,"7,592",+/-788,27.0,+/-2.1
620L800US05084,"State House District 84 (2022), Arkansas",23,Other relatives,"2,083",+/-539,7.4,+/-1.9
620L800US05084,"State House District 84 (2022), Arkansas",24,Other nonrelatives,856,+/-342,3.0,+/-1.2
620L800US05084,"State House District 84 (2022), Arkansas",24.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",24.5,MARITAL STATUS,,,,
620L800US05084,"State House District 84 (2022), Arkansas",25,Males 15 years and over,"11,684",+/-735,"11,684",(X)
620L800US05084,"State House District 84 (2022), Arkansas",26,Never married,"3,955",+/-467,33.8,+/-3.2
620L800US05084,"State House District 84 (2022), Arkansas",27,"Now married, except separated","5,502",+/-488,47.1,+/-3.1
620L800US05084,"State House District 84 (2022), Arkansas",28,Separated,276,+/-137,2.4,+/-1.2
620L800US05084,"State House District 84 (2022), Arkansas",29,Widowed,519,+/-157,4.4,+/-1.3
620L800US05084,"State House District 84 (2022), Arkansas",30,Divorced,"1,432",+/-254,12.3,+/-2.1
620L800US05084,"State House District 84 (2022), Arkansas",30.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",31,Females 15 years and over,"12,334",+/-594,"12,334",(X)
620L800US05084,"State House District 84 (2022), Arkansas",32,Never married,"3,499",+/-469,28.4,+/-3.4
620L800US05084,"State House District 84 (2022), Arkansas",33,"Now married, except separated","5,173",+/-497,41.9,+/-3.8
620L800US05084,"State House District 84 (2022), Arkansas",34,Separated,262,+/-133,2.1,+/-1.1
620L800US05084,"State House District 84 (2022), Arkansas",35,Widowed,"1,584",+/-243,12.8,+/-2.0
620L800US05084,"State House District 84 (2022), Arkansas",36,Divorced,"1,816",+/-305,14.7,+/-2.2
620L800US05084,"State House District 84 (2022), Arkansas",36.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",36.5,FERTILITY,,,,
620L800US05084,"State House District 84 (2022), Arkansas",37,Number of women 15 to 50 years old who had a birth in the past 12 months,260,+/-114,260,(X)
620L800US05084,"State House District 84 (2022), Arkansas",38,"Unmarried women (widowed, divorced, and never married)",189,+/-98,72.7,+/-16.0
620L800US05084,"State House District 84 (2022), Arkansas",39,"Per 1,000 unmarried women",48,+/-27,(X),(X)
620L800US05084,"State House District 84 (2022), Arkansas",40,"Per 1,000 women 15 to 50 years old",39,+/-18,(X),(X)
620L800US05084,"State House District 84 (2022), Arkansas",41,"Per 1,000 women 15 to 19 years old",0,+/-50,(X),(X)
620L800US05084,"State House District 84 (2022), Arkansas",42,"Per 1,000 women 20 to 34 years old",82,+/-39,(X),(X)
620L800US05084,"State House District 84 (2022), Arkansas",43,"Per 1,000 women 35 to 50 years old",4,+/-6,(X),(X)
620L800US05084,"State House District 84 (2022), Arkansas",43.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",43.5,GRANDPARENTS,,,,
620L800US05084,"State House District 84 (2022), Arkansas",44,Number of grandparents living with own grandchildren under 18 years,723,+/-265,723,(X)
620L800US05084,"State House District 84 (2022), Arkansas",45,Grandparents responsible for grandchildren,382,+/-158,52.8,+/-17.0
620L800US05084,"State House District 84 (2022), Arkansas",45.9,Years responsible for grandchildren,,,,
620L800US05084,"State House District 84 (2022), Arkansas",46,Less than 1 year,57,+/-55,7.9,+/-7.6
620L800US05084,"State House District 84 (2022), Arkansas",47,1 or 2 years,63,+/-60,8.7,+/-7.1
620L800US05084,"State House District 84 (2022), Arkansas",48,3 or 4 years,43,+/-50,5.9,+/-6.5
620L800US05084,"State House District 84 (2022), Arkansas",49,5 or more years,219,+/-123,30.3,+/-17.2
620L800US05084,"State House District 84 (2022), Arkansas",49.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",50,Number of grandparents responsible for own grandchildren under 18 years,382,+/-158,382,(X)
620L800US05084,"State House District 84 (2022), Arkansas",51,Who are female,214,+/-103,56.0,+/-15.8
620L800US05084,"State House District 84 (2022), Arkansas",52,Who are married,242,+/-145,63.4,+/-21.8
620L800US05084,"State House District 84 (2022), Arkansas",52.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",52.5,SCHOOL ENROLLMENT,,,,
620L800US05084,"State House District 84 (2022), Arkansas",53,Population 3 years and over enrolled in school,"6,870",+/-671,"6,870",(X)
620L800US05084,"State House District 84 (2022), Arkansas",54,"Nursery school, preschool",674,+/-224,9.8,+/-3.1
620L800US05084,"State House District 84 (2022), Arkansas",55,Kindergarten,378,+/-180,5.5,+/-2.5
620L800US05084,"State House District 84 (2022), Arkansas",56,Elementary school (grades 1-8),"3,087",+/-418,44.9,+/-4.3
620L800US05084,"State House District 84 (2022), Arkansas",57,High school (grades 9-12),"1,331",+/-237,19.4,+/-3.5
620L800US05084,"State House District 84 (2022), Arkansas",58,College or graduate school,"1,400",+/-359,20.4,+/-4.5
620L800US05084,"State House District 84 (2022), Arkansas",58.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US05084,"State House District 84 (2022), Arkansas",59,Population 25 years and over,"20,220","+/-1,012","20,220",(X)
620L800US05084,"State House District 84 (2022), Arkansas",60,Less than 9th grade,660,+/-186,3.3,+/-0.9
620L800US05084,"State House District 84 (2022), Arkansas",61,"9th to 12th grade, no diploma","1,850",+/-485,9.1,+/-2.3
620L800US05084,"State House District 84 (2022), Arkansas",62,High school graduate (includes equivalency),"6,348",+/-564,31.4,+/-2.6
620L800US05084,"State House District 84 (2022), Arkansas",63,"Some college, no degree","4,861",+/-539,24.0,+/-2.3
620L800US05084,"State House District 84 (2022), Arkansas",64,Associate's degree,"1,845",+/-411,9.1,+/-1.9
620L800US05084,"State House District 84 (2022), Arkansas",65,Bachelor's degree,"3,082",+/-649,15.2,+/-3.1
620L800US05084,"State House District 84 (2022), Arkansas",66,Graduate or professional degree,"1,574",+/-272,7.8,+/-1.2
620L800US05084,"State House District 84 (2022), Arkansas",66.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",67,High school graduate or higher,"17,710",+/-993,87.6,+/-2.3
620L800US05084,"State House District 84 (2022), Arkansas",68,Bachelor's degree or higher,"4,656",+/-703,23.0,+/-3.3
620L800US05084,"State House District 84 (2022), Arkansas",68.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",68.5,VETERAN STATUS,,,,
620L800US05084,"State House District 84 (2022), Arkansas",69,Civilian population 18 years and over,"22,867","+/-1,019","22,867",(X)
620L800US05084,"State House District 84 (2022), Arkansas",70,Civilian veterans,"2,139",+/-371,9.4,+/-1.5
620L800US05084,"State House District 84 (2022), Arkansas",70.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US05084,"State House District 84 (2022), Arkansas",71,Total Civilian Noninstitutionalized Population,"28,684","+/-1,477","28,684",(X)
620L800US05084,"State House District 84 (2022), Arkansas",72,With a disability,"6,225",+/-734,21.7,+/-2.3
620L800US05084,"State House District 84 (2022), Arkansas",72.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",73,Under 18 years,"6,563",+/-672,"6,563",(X)
620L800US05084,"State House District 84 (2022), Arkansas",74,With a disability,668,+/-272,10.2,+/-4.0
620L800US05084,"State House District 84 (2022), Arkansas",74.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",75,18 to 64 years,"17,311",+/-958,"17,311",(X)
620L800US05084,"State House District 84 (2022), Arkansas",76,With a disability,"3,580",+/-540,20.7,+/-2.8
620L800US05084,"State House District 84 (2022), Arkansas",76.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",77,65 years and over,"4,810",+/-476,"4,810",(X)
620L800US05084,"State House District 84 (2022), Arkansas",78,With a disability,"1,977",+/-324,41.1,+/-5.9
620L800US05084,"State House District 84 (2022), Arkansas",78.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US05084,"State House District 84 (2022), Arkansas",79,Population 1 year and over,"29,321","+/-1,450","29,321",(X)
620L800US05084,"State House District 84 (2022), Arkansas",80,Same house,"25,582","+/-1,387",87.2,+/-2.2
620L800US05084,"State House District 84 (2022), Arkansas",81,Different house (in the U.S. or abroad),"3,739",+/-676,12.8,+/-2.2
620L800US05084,"State House District 84 (2022), Arkansas",82,Different house in the U.S.,"3,693",+/-674,12.6,+/-2.2
620L800US05084,"State House District 84 (2022), Arkansas",83,Same county,"2,250",+/-531,7.7,+/-1.8
620L800US05084,"State House District 84 (2022), Arkansas",84,Different county,"1,443",+/-433,4.9,+/-1.4
620L800US05084,"State House District 84 (2022), Arkansas",85,Same state,730,+/-238,2.5,+/-0.8
620L800US05084,"State House District 84 (2022), Arkansas",86,Different state,713,+/-306,2.4,+/-1.0
620L800US05084,"State House District 84 (2022), Arkansas",87,Abroad,46,+/-50,0.2,+/-0.2
620L800US05084,"State House District 84 (2022), Arkansas",87.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",87.5,PLACE OF BIRTH,,,,
620L800US05084,"State House District 84 (2022), Arkansas",88,Total population,"29,561","+/-1,442","29,561",(X)
620L800US05084,"State House District 84 (2022), Arkansas",89,Native,"28,152","+/-1,437",95.2,+/-1.4
620L800US05084,"State House District 84 (2022), Arkansas",90,Born in United States,"28,059","+/-1,431",94.9,+/-1.4
620L800US05084,"State House District 84 (2022), Arkansas",91,State of residence,"18,153","+/-1,213",61.4,+/-2.9
620L800US05084,"State House District 84 (2022), Arkansas",92,Different state,"9,906",+/-935,33.5,+/-2.6
620L800US05084,"State House District 84 (2022), Arkansas",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",93,+/-51,0.3,+/-0.2
620L800US05084,"State House District 84 (2022), Arkansas",94,Foreign born,"1,409",+/-416,4.8,+/-1.4
620L800US05084,"State House District 84 (2022), Arkansas",94.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US05084,"State House District 84 (2022), Arkansas",95,Foreign-born population,"1,409",+/-416,"1,409",(X)
620L800US05084,"State House District 84 (2022), Arkansas",96,Naturalized U.S. citizen,406,+/-189,28.8,+/-13.3
620L800US05084,"State House District 84 (2022), Arkansas",97,Not a U.S. citizen,"1,003",+/-387,71.2,+/-13.3
620L800US05084,"State House District 84 (2022), Arkansas",97.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",97.5,YEAR OF ENTRY,,,,
620L800US05084,"State House District 84 (2022), Arkansas",98,Population born outside the United States,"1,502",+/-413,"1,502",(X)
620L800US05084,"State House District 84 (2022), Arkansas",98.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",99,Native,93,+/-51,93,(X)
620L800US05084,"State House District 84 (2022), Arkansas",100,Entered 2010 or later,19,+/-28,20.4,+/-26.0
620L800US05084,"State House District 84 (2022), Arkansas",101,Entered before 2010,74,+/-45,79.6,+/-26.0
620L800US05084,"State House District 84 (2022), Arkansas",101.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",102,Foreign born,"1,409",+/-416,"1,409",(X)
620L800US05084,"State House District 84 (2022), Arkansas",103,Entered 2010 or later,210,+/-123,14.9,+/-9.3
620L800US05084,"State House District 84 (2022), Arkansas",104,Entered before 2010,"1,199",+/-417,85.1,+/-9.3
620L800US05084,"State House District 84 (2022), Arkansas",104.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US05084,"State House District 84 (2022), Arkansas",105,"Foreign-born population, excluding population born at sea","1,409",+/-416,"1,409",(X)
620L800US05084,"State House District 84 (2022), Arkansas",106,Europe,130,+/-144,9.2,+/-10.4
620L800US05084,"State House District 84 (2022), Arkansas",107,Asia,465,+/-301,33.0,+/-15.9
620L800US05084,"State House District 84 (2022), Arkansas",108,Africa,0,+/-24,0.0,+/-2.6
620L800US05084,"State House District 84 (2022), Arkansas",109,Oceania,22,+/-47,1.6,+/-3.4
620L800US05084,"State House District 84 (2022), Arkansas",110,Latin America,785,+/-244,55.7,+/-15.5
620L800US05084,"State House District 84 (2022), Arkansas",111,Northern America,7,+/-12,0.5,+/-0.9
620L800US05084,"State House District 84 (2022), Arkansas",111.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US05084,"State House District 84 (2022), Arkansas",112,Population 5 years and over,"27,846","+/-1,315","27,846",(X)
620L800US05084,"State House District 84 (2022), Arkansas",113,English only,"25,259","+/-1,349",90.7,+/-2.2
620L800US05084,"State House District 84 (2022), Arkansas",114,Language other than English,"2,587",+/-635,9.3,+/-2.2
620L800US05084,"State House District 84 (2022), Arkansas",115,"Speak English less than ""very well""","1,052",+/-385,3.8,+/-1.4
620L800US05084,"State House District 84 (2022), Arkansas",116,Spanish,"1,856",+/-520,6.7,+/-1.8
620L800US05084,"State House District 84 (2022), Arkansas",117,"Speak English less than ""very well""",580,+/-200,2.1,+/-0.7
620L800US05084,"State House District 84 (2022), Arkansas",118,Other Indo-European languages,169,+/-93,0.6,+/-0.3
620L800US05084,"State House District 84 (2022), Arkansas",119,"Speak English less than ""very well""",22,+/-32,0.1,+/-0.1
620L800US05084,"State House District 84 (2022), Arkansas",120,Asian and Pacific Islander languages,555,+/-330,2.0,+/-1.2
620L800US05084,"State House District 84 (2022), Arkansas",121,"Speak English less than ""very well""",443,+/-338,1.6,+/-1.2
620L800US05084,"State House District 84 (2022), Arkansas",122,Other languages,7,+/-12,0.0,+/-0.1
620L800US05084,"State House District 84 (2022), Arkansas",123,"Speak English less than ""very well""",7,+/-12,0.0,+/-0.1
620L800US05084,"State House District 84 (2022), Arkansas",123.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",123.5,ANCESTRY,,,,
620L800US05084,"State House District 84 (2022), Arkansas",124,Total population,"29,561","+/-1,442","29,561",(X)
620L800US05084,"State House District 84 (2022), Arkansas",125,American,"1,975",+/-605,6.7,+/-2.0
620L800US05084,"State House District 84 (2022), Arkansas",126,Arab,65,+/-72,0.2,+/-0.2
620L800US05084,"State House District 84 (2022), Arkansas",127,Czech,53,+/-63,0.2,+/-0.2
620L800US05084,"State House District 84 (2022), Arkansas",128,Danish,61,+/-76,0.2,+/-0.3
620L800US05084,"State House District 84 (2022), Arkansas",129,Dutch,350,+/-130,1.2,+/-0.4
620L800US05084,"State House District 84 (2022), Arkansas",130,English,"2,195",+/-408,7.4,+/-1.3
620L800US05084,"State House District 84 (2022), Arkansas",131,French (except Basque),293,+/-188,1.0,+/-0.6
620L800US05084,"State House District 84 (2022), Arkansas",132,French Canadian,67,+/-47,0.2,+/-0.2
620L800US05084,"State House District 84 (2022), Arkansas",133,German,"2,531",+/-490,8.6,+/-1.6
620L800US05084,"State House District 84 (2022), Arkansas",134,Greek,159,+/-211,0.5,+/-0.7
620L800US05084,"State House District 84 (2022), Arkansas",135,Hungarian,0,+/-24,0.0,+/-0.1
620L800US05084,"State House District 84 (2022), Arkansas",136,Irish,"3,380",+/-545,11.4,+/-1.7
620L800US05084,"State House District 84 (2022), Arkansas",137,Italian,568,+/-225,1.9,+/-0.8
620L800US05084,"State House District 84 (2022), Arkansas",138,Lithuanian,11,+/-17,0.0,+/-0.1
620L800US05084,"State House District 84 (2022), Arkansas",139,Norwegian,323,+/-224,1.1,+/-0.8
620L800US05084,"State House District 84 (2022), Arkansas",140,Polish,325,+/-200,1.1,+/-0.7
620L800US05084,"State House District 84 (2022), Arkansas",141,Portuguese,0,+/-24,0.0,+/-0.1
620L800US05084,"State House District 84 (2022), Arkansas",142,Russian,26,+/-34,0.1,+/-0.1
620L800US05084,"State House District 84 (2022), Arkansas",143,Scotch-Irish,478,+/-189,1.6,+/-0.6
620L800US05084,"State House District 84 (2022), Arkansas",144,Scottish,321,+/-171,1.1,+/-0.6
620L800US05084,"State House District 84 (2022), Arkansas",145,Slovak,15,+/-23,0.1,+/-0.1
620L800US05084,"State House District 84 (2022), Arkansas",146,Subsaharan African,"1,510",+/-395,5.1,+/-1.3
620L800US05084,"State House District 84 (2022), Arkansas",147,Swedish,49,+/-49,0.2,+/-0.2
620L800US05084,"State House District 84 (2022), Arkansas",148,Swiss,27,+/-36,0.1,+/-0.1
620L800US05084,"State House District 84 (2022), Arkansas",149,Ukrainian,6,+/-9,0.0,+/-0.1
620L800US05084,"State House District 84 (2022), Arkansas",150,Welsh,74,+/-65,0.3,+/-0.2
620L800US05084,"State House District 84 (2022), Arkansas",151,West Indian (excluding Hispanic origin groups),37,+/-36,0.1,+/-0.1
620L800US05084,"State House District 84 (2022), Arkansas",151.3,,,,,
620L800US05084,"State House District 84 (2022), Arkansas",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US05084,"State House District 84 (2022), Arkansas",152,Total households,"11,937",+/-633,"11,937",(X)
620L800US05084,"State House District 84 (2022), Arkansas",153,With a computer,"10,813",+/-636,90.6,+/-1.9
620L800US05084,"State House District 84 (2022), Arkansas",154,With a broadband Internet subscription,"9,482",+/-588,79.4,+/-2.8
620L800US05085,"State House District 85 (2022), Arkansas",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US05085,"State House District 85 (2022), Arkansas",0.5,,,,,
620L800US05085,"State House District 85 (2022), Arkansas",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US05085,"State House District 85 (2022), Arkansas",1,Total households,"12,868",+/-532,"12,868",(X)
620L800US05085,"State House District 85 (2022), Arkansas",2,Married-couple household,"6,308",+/-445,49.0,+/-3.7
620L800US05085,"State House District 85 (2022), Arkansas",3,With children of the householder under 18 years,"1,810",+/-332,14.1,+/-2.7
620L800US05085,"State House District 85 (2022), Arkansas",4,Cohabiting couple household,"1,085",+/-340,8.4,+/-2.6
620L800US05085,"State House District 85 (2022), Arkansas",5,With children of the householder under 18 years,257,+/-152,2.0,+/-1.2
620L800US05085,"State House District 85 (2022), Arkansas",6,"Male householder, no spouse/partner present","2,302",+/-427,17.9,+/-3.0
620L800US05085,"State House District 85 (2022), Arkansas",7,With children of the householder under 18 years,119,+/-120,0.9,+/-0.9
620L800US05085,"State House District 85 (2022), Arkansas",8,Householder living alone,"1,832",+/-340,14.2,+/-2.5
620L800US05085,"State House District 85 (2022), Arkansas",9,65 years and over,738,+/-204,5.7,+/-1.6
620L800US05085,"State House District 85 (2022), Arkansas",10,"Female householder, no spouse/partner present","3,173",+/-449,24.7,+/-3.2
620L800US05085,"State House District 85 (2022), Arkansas",11,With children of the householder under 18 years,308,+/-133,2.4,+/-1.0
620L800US05085,"State House District 85 (2022), Arkansas",12,Householder living alone,"2,302",+/-436,17.9,+/-3.1
620L800US05085,"State House District 85 (2022), Arkansas",13,65 years and over,"1,510",+/-316,11.7,+/-2.3
620L800US05085,"State House District 85 (2022), Arkansas",13.3,,,,,
620L800US05085,"State House District 85 (2022), Arkansas",14,Households with one or more people under 18 years,"3,115",+/-430,24.2,+/-3.4
620L800US05085,"State House District 85 (2022), Arkansas",15,Households with one or more people 65 years and over,"6,190",+/-473,48.1,+/-3.2
620L800US05085,"State House District 85 (2022), Arkansas",15.3,,,,,
620L800US05085,"State House District 85 (2022), Arkansas",16,Average household size,2.27,+/-0.09,(X),(X)
620L800US05085,"State House District 85 (2022), Arkansas",17,Average family size,2.87,+/-0.12,(X),(X)
620L800US05085,"State House District 85 (2022), Arkansas",17.3,,,,,
620L800US05085,"State House District 85 (2022), Arkansas",17.5,RELATIONSHIP,,,,
620L800US05085,"State House District 85 (2022), Arkansas",18,Population in households,"29,268","+/-1,214","29,268",(X)
620L800US05085,"State House District 85 (2022), Arkansas",19,Householder,"12,868",+/-532,44.0,+/-1.7
620L800US05085,"State House District 85 (2022), Arkansas",20,Spouse,"6,422",+/-434,21.9,+/-1.5
620L800US05085,"State House District 85 (2022), Arkansas",21,Unmarried partner,"1,075",+/-348,3.7,+/-1.2
620L800US05085,"State House District 85 (2022), Arkansas",22,Child,"6,257",+/-707,21.4,+/-2.1
620L800US05085,"State House District 85 (2022), Arkansas",23,Other relatives,"2,114",+/-582,7.2,+/-1.9
620L800US05085,"State House District 85 (2022), Arkansas",24,Other nonrelatives,532,+/-252,1.8,+/-0.9
620L800US05085,"State House District 85 (2022), Arkansas",24.3,,,,,
620L800US05085,"State House District 85 (2022), Arkansas",24.5,MARITAL STATUS,,,,
620L800US05085,"State House District 85 (2022), Arkansas",25,Males 15 years and over,"12,431",+/-677,"12,431",(X)
620L800US05085,"State House District 85 (2022), Arkansas",26,Never married,"2,975",+/-480,23.9,+/-3.2
620L800US05085,"State House District 85 (2022), Arkansas",27,"Now married, except separated","6,635",+/-476,53.4,+/-3.9
620L800US05085,"State House District 85 (2022), Arkansas",28,Separated,339,+/-227,2.7,+/-1.8
620L800US05085,"State House District 85 (2022), Arkansas",29,Widowed,648,+/-253,5.2,+/-2.0
620L800US05085,"State House District 85 (2022), Arkansas",30,Divorced,"1,834",+/-369,14.8,+/-2.7
620L800US05085,"State House District 85 (2022), Arkansas",30.3,,,,,
620L800US05085,"State House District 85 (2022), Arkansas",31,Females 15 years and over,"12,855",+/-588,"12,855",(X)
620L800US05085,"State House District 85 (2022), Arkansas",32,Never married,"2,297",+/-469,17.9,+/-3.3
620L800US05085,"State House District 85 (2022), Arkansas",33,"Now married, except separated","6,660",+/-469,51.8,+/-3.7
620L800US05085,"State House District 85 (2022), Arkansas",34,Separated,202,+/-134,1.6,+/-1.0
620L800US05085,"State House District 85 (2022), Arkansas",35,Widowed,"1,644",+/-298,12.8,+/-2.3
620L800US05085,"State House District 85 (2022), Arkansas",36,Divorced,"2,052",+/-387,16.0,+/-2.9
620L800US05085,"State House District 85 (2022), Arkansas",36.3,,,,,
620L800US05085,"State House District 85 (2022), Arkansas",36.5,FERTILITY,,,,
620L800US05085,"State House District 85 (2022), Arkansas",37,Number of women 15 to 50 years old who had a birth in the past 12 months,95,+/-74,95,(X)
620L800US05085,"State House District 85 (2022), Arkansas",38,"Unmarried women (widowed, divorced, and never married)",44,+/-50,46.3,+/-39.6
620L800US05085,"State House District 85 (2022), Arkansas",39,"Per 1,000 unmarried women",15,+/-17,(X),(X)
620L800US05085,"State House District 85 (2022), Arkansas",40,"Per 1,000 women 15 to 50 years old",17,+/-14,(X),(X)
620L800US05085,"State House District 85 (2022), Arkansas",41,"Per 1,000 women 15 to 19 years old",13,+/-28,(X),(X)
620L800US05085,"State House District 85 (2022), Arkansas",42,"Per 1,000 women 20 to 34 years old",25,+/-23,(X),(X)
620L800US05085,"State House District 85 (2022), Arkansas",43,"Per 1,000 women 35 to 50 years old",12,+/-19,(X),(X)
620L800US05085,"State House District 85 (2022), Arkansas",43.3,,,,,
620L800US05085,"State House District 85 (2022), Arkansas",43.5,GRANDPARENTS,,,,
620L800US05085,"State House District 85 (2022), Arkansas",44,Number of grandparents living with own grandchildren under 18 years,864,+/-333,864,(X)
620L800US05085,"State House District 85 (2022), Arkansas",45,Grandparents responsible for grandchildren,456,+/-279,52.8,+/-20.5
620L800US05085,"State House District 85 (2022), Arkansas",45.9,Years responsible for grandchildren,,,,
620L800US05085,"State House District 85 (2022), Arkansas",46,Less than 1 year,67,+/-92,7.8,+/-11.2
620L800US05085,"State House District 85 (2022), Arkansas",47,1 or 2 years,32,+/-67,3.7,+/-7.9
620L800US05085,"State House District 85 (2022), Arkansas",48,3 or 4 years,287,+/-241,33.2,+/-20.9
620L800US05085,"State House District 85 (2022), Arkansas",49,5 or more years,70,+/-91,8.1,+/-10.2
620L800US05085,"State House District 85 (2022), Arkansas",49.3,,,,,
620L800US05085,"State House District 85 (2022), Arkansas",50,Number of grandparents responsible for own grandchildren under 18 years,456,+/-279,456,(X)
620L800US05085,"State House District 85 (2022), Arkansas",51,Who are female,202,+/-110,44.3,+/-22.0
620L800US05085,"State House District 85 (2022), Arkansas",52,Who are married,269,+/-192,59.0,+/-30.8
620L800US05085,"State House District 85 (2022), Arkansas",52.3,,,,,
620L800US05085,"State House District 85 (2022), Arkansas",52.5,SCHOOL ENROLLMENT,,,,
620L800US05085,"State House District 85 (2022), Arkansas",53,Population 3 years and over enrolled in school,"5,311",+/-675,"5,311",(X)
620L800US05085,"State House District 85 (2022), Arkansas",54,"Nursery school, preschool",267,+/-176,5.0,+/-3.2
