"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US55088,"Assembly District 88 (2022), Wisconsin",137,Less than 15.0 percent,"1,738",+/-285,22.0,+/-3.4
620L800US55088,"Assembly District 88 (2022), Wisconsin",138,15.0 to 19.9 percent,"1,491",+/-424,18.8,+/-5.0
620L800US55088,"Assembly District 88 (2022), Wisconsin",139,20.0 to 24.9 percent,987,+/-208,12.5,+/-2.5
620L800US55088,"Assembly District 88 (2022), Wisconsin",140,25.0 to 29.9 percent,810,+/-263,10.2,+/-3.3
620L800US55088,"Assembly District 88 (2022), Wisconsin",141,30.0 to 34.9 percent,505,+/-166,6.4,+/-2.1
620L800US55088,"Assembly District 88 (2022), Wisconsin",142,35.0 percent or more,"2,380",+/-450,30.1,+/-5.2
620L800US55088,"Assembly District 88 (2022), Wisconsin",142.3,,,,,
620L800US55088,"Assembly District 88 (2022), Wisconsin",143,Not computed,247,+/-104,(X),(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",0.5,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",0.8,HOUSING OCCUPANCY,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",1,Total housing units,"26,096",+/-542,"26,096",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",2,Occupied housing units,"24,141",+/-555,92.5,+/-1.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",3,Vacant housing units,"1,955",+/-297,7.5,+/-1.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",3.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",4,Homeowner vacancy rate,1.2,+/-0.5,(X),(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",5,Rental vacancy rate,2.2,+/-1.4,(X),(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",5.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",5.5,UNITS IN STRUCTURE,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",6,Total housing units,"26,096",+/-542,"26,096",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",7,"1-unit, detached","19,464",+/-508,74.6,+/-1.7
620L800US55089,"Assembly District 89 (2022), Wisconsin",8,"1-unit, attached",701,+/-158,2.7,+/-0.6
620L800US55089,"Assembly District 89 (2022), Wisconsin",9,2 units,"1,053",+/-263,4.0,+/-1.0
620L800US55089,"Assembly District 89 (2022), Wisconsin",10,3 or 4 units,464,+/-170,1.8,+/-0.6
620L800US55089,"Assembly District 89 (2022), Wisconsin",11,5 to 9 units,"1,169",+/-201,4.5,+/-0.8
620L800US55089,"Assembly District 89 (2022), Wisconsin",12,10 to 19 units,616,+/-175,2.4,+/-0.7
620L800US55089,"Assembly District 89 (2022), Wisconsin",13,20 or more units,"1,255",+/-281,4.8,+/-1.0
620L800US55089,"Assembly District 89 (2022), Wisconsin",14,Mobile home,"1,374",+/-213,5.3,+/-0.8
620L800US55089,"Assembly District 89 (2022), Wisconsin",15,"Boat, RV, van, etc.",0,+/-22,0.0,+/-0.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",15.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",15.5,YEAR STRUCTURE BUILT,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",16,Total housing units,"26,096",+/-542,"26,096",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",17,Built 2020 or later,0,+/-22,0.0,+/-0.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",18,Built 2010 to 2019,"1,508",+/-224,5.8,+/-0.8
620L800US55089,"Assembly District 89 (2022), Wisconsin",19,Built 2000 to 2009,"3,583",+/-311,13.7,+/-1.2
620L800US55089,"Assembly District 89 (2022), Wisconsin",20,Built 1990 to 1999,"4,313",+/-378,16.5,+/-1.4
620L800US55089,"Assembly District 89 (2022), Wisconsin",21,Built 1980 to 1989,"2,581",+/-295,9.9,+/-1.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",22,Built 1970 to 1979,"3,715",+/-401,14.2,+/-1.5
620L800US55089,"Assembly District 89 (2022), Wisconsin",23,Built 1960 to 1969,"2,057",+/-309,7.9,+/-1.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",24,Built 1950 to 1959,"2,182",+/-270,8.4,+/-1.0
620L800US55089,"Assembly District 89 (2022), Wisconsin",25,Built 1940 to 1949,"1,266",+/-231,4.9,+/-0.9
620L800US55089,"Assembly District 89 (2022), Wisconsin",26,Built 1939 or earlier,"4,891",+/-429,18.7,+/-1.6
620L800US55089,"Assembly District 89 (2022), Wisconsin",26.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",26.5,ROOMS,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",27,Total housing units,"26,096",+/-542,"26,096",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",28,1 room,272,+/-142,1.0,+/-0.5
620L800US55089,"Assembly District 89 (2022), Wisconsin",29,2 rooms,535,+/-186,2.1,+/-0.7
620L800US55089,"Assembly District 89 (2022), Wisconsin",30,3 rooms,"1,843",+/-325,7.1,+/-1.2
620L800US55089,"Assembly District 89 (2022), Wisconsin",31,4 rooms,"3,112",+/-354,11.9,+/-1.3
620L800US55089,"Assembly District 89 (2022), Wisconsin",32,5 rooms,"5,022",+/-496,19.2,+/-1.9
620L800US55089,"Assembly District 89 (2022), Wisconsin",33,6 rooms,"5,439",+/-508,20.8,+/-2.0
620L800US55089,"Assembly District 89 (2022), Wisconsin",34,7 rooms,"3,874",+/-373,14.8,+/-1.4
620L800US55089,"Assembly District 89 (2022), Wisconsin",35,8 rooms,"2,422",+/-308,9.3,+/-1.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",36,9 rooms or more,"3,577",+/-344,13.7,+/-1.3
620L800US55089,"Assembly District 89 (2022), Wisconsin",37,Median rooms,5.9,+/-0.1,(X),(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",37.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",37.5,BEDROOMS,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",38,Total housing units,"26,096",+/-542,"26,096",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",39,No bedroom,295,+/-142,1.1,+/-0.5
620L800US55089,"Assembly District 89 (2022), Wisconsin",40,1 bedroom,"1,718",+/-260,6.6,+/-1.0
620L800US55089,"Assembly District 89 (2022), Wisconsin",41,2 bedrooms,"6,037",+/-568,23.1,+/-2.0
620L800US55089,"Assembly District 89 (2022), Wisconsin",42,3 bedrooms,"13,153",+/-582,50.4,+/-2.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",43,4 bedrooms,"3,959",+/-354,15.2,+/-1.4
620L800US55089,"Assembly District 89 (2022), Wisconsin",44,5 or more bedrooms,934,+/-169,3.6,+/-0.7
620L800US55089,"Assembly District 89 (2022), Wisconsin",44.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",44.5,HOUSING TENURE,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",45,Occupied housing units,"24,141",+/-555,"24,141",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",46,Owner-occupied,"18,428",+/-471,76.3,+/-1.7
620L800US55089,"Assembly District 89 (2022), Wisconsin",47,Renter-occupied,"5,713",+/-485,23.7,+/-1.7
620L800US55089,"Assembly District 89 (2022), Wisconsin",47.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",48,Average household size of owner-occupied unit,2.55,+/-0.05,(X),(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",49,Average household size of renter-occupied unit,2.03,+/-0.12,(X),(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",49.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",50,Occupied housing units,"24,141",+/-555,"24,141",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",51,Moved in 2019 or later,"1,737",+/-264,7.2,+/-1.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",52,Moved in 2015 to 2018,"5,917",+/-492,24.5,+/-1.9
620L800US55089,"Assembly District 89 (2022), Wisconsin",53,Moved in 2010 to 2014,"3,904",+/-384,16.2,+/-1.6
620L800US55089,"Assembly District 89 (2022), Wisconsin",54,Moved in 2000 to 2009,"5,624",+/-515,23.3,+/-2.0
620L800US55089,"Assembly District 89 (2022), Wisconsin",55,Moved in 1990 to 1999,"3,463",+/-322,14.3,+/-1.4
620L800US55089,"Assembly District 89 (2022), Wisconsin",56,Moved in 1989 and earlier,"3,496",+/-338,14.5,+/-1.4
620L800US55089,"Assembly District 89 (2022), Wisconsin",56.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",56.5,VEHICLES AVAILABLE,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",57,Occupied housing units,"24,141",+/-555,"24,141",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",58,No vehicles available,944,+/-191,3.9,+/-0.8
620L800US55089,"Assembly District 89 (2022), Wisconsin",59,1 vehicle available,"6,230",+/-488,25.8,+/-1.8
620L800US55089,"Assembly District 89 (2022), Wisconsin",60,2 vehicles available,"10,300",+/-553,42.7,+/-2.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",61,3 or more vehicles available,"6,667",+/-404,27.6,+/-1.6
620L800US55089,"Assembly District 89 (2022), Wisconsin",61.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",61.5,HOUSE HEATING FUEL,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",62,Occupied housing units,"24,141",+/-555,"24,141",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",63,Utility gas,"15,283",+/-537,63.3,+/-1.9
620L800US55089,"Assembly District 89 (2022), Wisconsin",64,"Bottled, tank, or LP gas","3,517",+/-297,14.6,+/-1.2
620L800US55089,"Assembly District 89 (2022), Wisconsin",65,Electricity,"3,534",+/-463,14.6,+/-1.8
620L800US55089,"Assembly District 89 (2022), Wisconsin",66,"Fuel oil, kerosene, etc.",230,+/-56,1.0,+/-0.2
620L800US55089,"Assembly District 89 (2022), Wisconsin",67,Coal or coke,3,+/-4,0.0,+/-0.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",68,Wood,"1,272",+/-201,5.3,+/-0.8
620L800US55089,"Assembly District 89 (2022), Wisconsin",69,Solar energy,0,+/-22,0.0,+/-0.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",70,Other fuel,145,+/-52,0.6,+/-0.2
620L800US55089,"Assembly District 89 (2022), Wisconsin",71,No fuel used,157,+/-90,0.7,+/-0.4
620L800US55089,"Assembly District 89 (2022), Wisconsin",71.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",71.5,SELECTED CHARACTERISTICS,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",72,Occupied housing units,"24,141",+/-555,"24,141",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",73,Lacking complete plumbing facilities,30,+/-20,0.1,+/-0.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",74,Lacking complete kitchen facilities,110,+/-68,0.5,+/-0.3
620L800US55089,"Assembly District 89 (2022), Wisconsin",75,No telephone service available,345,+/-116,1.4,+/-0.5
620L800US55089,"Assembly District 89 (2022), Wisconsin",75.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",75.5,OCCUPANTS PER ROOM,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",76,Occupied housing units,"24,141",+/-555,"24,141",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",77,1.00 or less,"23,895",+/-561,99.0,+/-0.4
620L800US55089,"Assembly District 89 (2022), Wisconsin",78,1.01 to 1.50,231,+/-94,1.0,+/-0.4
620L800US55089,"Assembly District 89 (2022), Wisconsin",79,1.51 or more,15,+/-23,0.1,+/-0.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",79.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",79.5,VALUE,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",80,Owner-occupied units,"18,428",+/-471,"18,428",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",81,"Less than $50,000","1,188",+/-216,6.4,+/-1.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",82,"$50,000 to $99,999","3,196",+/-323,17.3,+/-1.6
620L800US55089,"Assembly District 89 (2022), Wisconsin",83,"$100,000 to $149,999","3,569",+/-358,19.4,+/-1.9
620L800US55089,"Assembly District 89 (2022), Wisconsin",84,"$150,000 to $199,999","2,861",+/-318,15.5,+/-1.6
620L800US55089,"Assembly District 89 (2022), Wisconsin",85,"$200,000 to $299,999","4,213",+/-366,22.9,+/-2.0
620L800US55089,"Assembly District 89 (2022), Wisconsin",86,"$300,000 to $499,999","2,709",+/-332,14.7,+/-1.8
620L800US55089,"Assembly District 89 (2022), Wisconsin",87,"$500,000 to $999,999",606,+/-136,3.3,+/-0.7
620L800US55089,"Assembly District 89 (2022), Wisconsin",88,"$1,000,000 or more",86,+/-48,0.5,+/-0.3
620L800US55089,"Assembly District 89 (2022), Wisconsin",89,Median (dollars),"171,200","+/-6,449",(X),(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",89.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",89.5,MORTGAGE STATUS,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",90,Owner-occupied units,"18,428",+/-471,"18,428",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",91,Housing units with a mortgage,"11,420",+/-517,62.0,+/-2.3
620L800US55089,"Assembly District 89 (2022), Wisconsin",92,Housing units without a mortgage,"7,008",+/-464,38.0,+/-2.3
620L800US55089,"Assembly District 89 (2022), Wisconsin",92.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",93,Housing units with a mortgage,"11,420",+/-517,"11,420",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",94,Less than $500,134,+/-74,1.2,+/-0.6
620L800US55089,"Assembly District 89 (2022), Wisconsin",95,$500 to $999,"2,727",+/-329,23.9,+/-2.6
620L800US55089,"Assembly District 89 (2022), Wisconsin",96,"$1,000 to $1,499","4,000",+/-438,35.0,+/-3.2
620L800US55089,"Assembly District 89 (2022), Wisconsin",97,"$1,500 to $1,999","2,706",+/-306,23.7,+/-2.5
620L800US55089,"Assembly District 89 (2022), Wisconsin",98,"$2,000 to $2,499",974,+/-183,8.5,+/-1.6
620L800US55089,"Assembly District 89 (2022), Wisconsin",99,"$2,500 to $2,999",558,+/-152,4.9,+/-1.4
620L800US55089,"Assembly District 89 (2022), Wisconsin",100,"$3,000 or more",321,+/-113,2.8,+/-1.0
620L800US55089,"Assembly District 89 (2022), Wisconsin",101,Median (dollars),"1,323",+/-55,(X),(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",101.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",102,Housing units without a mortgage,"7,008",+/-464,"7,008",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",103,Less than $250,316,+/-112,4.5,+/-1.6
620L800US55089,"Assembly District 89 (2022), Wisconsin",104,$250 to $399,"1,726",+/-261,24.6,+/-3.4
620L800US55089,"Assembly District 89 (2022), Wisconsin",105,$400 to $599,"3,162",+/-366,45.1,+/-3.8
620L800US55089,"Assembly District 89 (2022), Wisconsin",106,$600 to $799,"1,006",+/-178,14.4,+/-2.4
620L800US55089,"Assembly District 89 (2022), Wisconsin",107,$800 to $999,518,+/-144,7.4,+/-2.0
620L800US55089,"Assembly District 89 (2022), Wisconsin",108,"$1,000 or more",280,+/-92,4.0,+/-1.4
620L800US55089,"Assembly District 89 (2022), Wisconsin",109,Median (dollars),483,+/-13,(X),(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",109.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"11,377",+/-516,"11,377",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",111,Less than 20.0 percent,"6,670",+/-442,58.6,+/-2.8
620L800US55089,"Assembly District 89 (2022), Wisconsin",112,20.0 to 24.9 percent,"1,824",+/-264,16.0,+/-2.3
620L800US55089,"Assembly District 89 (2022), Wisconsin",113,25.0 to 29.9 percent,994,+/-186,8.7,+/-1.6
620L800US55089,"Assembly District 89 (2022), Wisconsin",114,30.0 to 34.9 percent,621,+/-143,5.5,+/-1.2
620L800US55089,"Assembly District 89 (2022), Wisconsin",115,35.0 percent or more,"1,268",+/-222,11.1,+/-1.9
620L800US55089,"Assembly District 89 (2022), Wisconsin",115.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",116,Not computed,43,+/-37,(X),(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",116.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"6,913",+/-461,"6,913",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",118,Less than 10.0 percent,"3,566",+/-347,51.6,+/-3.3
620L800US55089,"Assembly District 89 (2022), Wisconsin",119,10.0 to 14.9 percent,"1,469",+/-208,21.2,+/-2.8
620L800US55089,"Assembly District 89 (2022), Wisconsin",120,15.0 to 19.9 percent,710,+/-193,10.3,+/-2.6
620L800US55089,"Assembly District 89 (2022), Wisconsin",121,20.0 to 24.9 percent,320,+/-124,4.6,+/-1.8
620L800US55089,"Assembly District 89 (2022), Wisconsin",122,25.0 to 29.9 percent,301,+/-113,4.4,+/-1.6
620L800US55089,"Assembly District 89 (2022), Wisconsin",123,30.0 to 34.9 percent,122,+/-45,1.8,+/-0.7
620L800US55089,"Assembly District 89 (2022), Wisconsin",124,35.0 percent or more,425,+/-121,6.1,+/-1.7
620L800US55089,"Assembly District 89 (2022), Wisconsin",124.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",125,Not computed,95,+/-71,(X),(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",125.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",125.5,GROSS RENT,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",126,Occupied units paying rent,"5,382",+/-478,"5,382",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",127,Less than $500,563,+/-151,10.5,+/-2.8
620L800US55089,"Assembly District 89 (2022), Wisconsin",128,$500 to $999,"3,643",+/-440,67.7,+/-4.7
620L800US55089,"Assembly District 89 (2022), Wisconsin",129,"$1,000 to $1,499",929,+/-244,17.3,+/-4.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",130,"$1,500 to $1,999",151,+/-81,2.8,+/-1.5
620L800US55089,"Assembly District 89 (2022), Wisconsin",131,"$2,000 to $2,499",3,+/-4,0.1,+/-0.1
620L800US55089,"Assembly District 89 (2022), Wisconsin",132,"$2,500 to $2,999",0,+/-22,0.0,+/-0.4
620L800US55089,"Assembly District 89 (2022), Wisconsin",133,"$3,000 or more",93,+/-100,1.7,+/-1.9
620L800US55089,"Assembly District 89 (2022), Wisconsin",134,Median (dollars),772,+/-30,(X),(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",134.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",135,No rent paid,331,+/-112,(X),(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",135.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"5,288",+/-479,"5,288",(X)
620L800US55089,"Assembly District 89 (2022), Wisconsin",137,Less than 15.0 percent,"1,339",+/-284,25.3,+/-4.7
620L800US55089,"Assembly District 89 (2022), Wisconsin",138,15.0 to 19.9 percent,910,+/-275,17.2,+/-4.9
620L800US55089,"Assembly District 89 (2022), Wisconsin",139,20.0 to 24.9 percent,549,+/-163,10.4,+/-3.0
620L800US55089,"Assembly District 89 (2022), Wisconsin",140,25.0 to 29.9 percent,604,+/-192,11.4,+/-3.5
620L800US55089,"Assembly District 89 (2022), Wisconsin",141,30.0 to 34.9 percent,231,+/-99,4.4,+/-1.8
620L800US55089,"Assembly District 89 (2022), Wisconsin",142,35.0 percent or more,"1,655",+/-289,31.3,+/-4.7
620L800US55089,"Assembly District 89 (2022), Wisconsin",142.3,,,,,
620L800US55089,"Assembly District 89 (2022), Wisconsin",143,Not computed,425,+/-146,(X),(X)
620L800US55090,"Assembly District 90 (2022), Wisconsin",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US55090,"Assembly District 90 (2022), Wisconsin",0.5,,,,,
620L800US55090,"Assembly District 90 (2022), Wisconsin",0.8,HOUSING OCCUPANCY,,,,
620L800US55090,"Assembly District 90 (2022), Wisconsin",1,Total housing units,"27,500",+/-708,"27,500",(X)
620L800US55090,"Assembly District 90 (2022), Wisconsin",2,Occupied housing units,"25,877",+/-719,94.1,+/-1.0
620L800US55090,"Assembly District 90 (2022), Wisconsin",3,Vacant housing units,"1,623",+/-277,5.9,+/-1.0
620L800US55090,"Assembly District 90 (2022), Wisconsin",3.3,,,,,
620L800US55090,"Assembly District 90 (2022), Wisconsin",4,Homeowner vacancy rate,0.7,+/-0.5,(X),(X)
620L800US55090,"Assembly District 90 (2022), Wisconsin",5,Rental vacancy rate,4.7,+/-1.5,(X),(X)
620L800US55090,"Assembly District 90 (2022), Wisconsin",5.3,,,,,
620L800US55090,"Assembly District 90 (2022), Wisconsin",5.5,UNITS IN STRUCTURE,,,,
620L800US55090,"Assembly District 90 (2022), Wisconsin",6,Total housing units,"27,500",+/-708,"27,500",(X)
620L800US55090,"Assembly District 90 (2022), Wisconsin",7,"1-unit, detached","15,425",+/-755,56.1,+/-2.3
620L800US55090,"Assembly District 90 (2022), Wisconsin",8,"1-unit, attached","1,336",+/-339,4.9,+/-1.2
620L800US55090,"Assembly District 90 (2022), Wisconsin",9,2 units,"2,783",+/-358,10.1,+/-1.3
620L800US55090,"Assembly District 90 (2022), Wisconsin",10,3 or 4 units,"1,734",+/-289,6.3,+/-1.1
620L800US55090,"Assembly District 90 (2022), Wisconsin",11,5 to 9 units,"2,044",+/-304,7.4,+/-1.1
620L800US55090,"Assembly District 90 (2022), Wisconsin",12,10 to 19 units,"1,153",+/-223,4.2,+/-0.8
620L800US55090,"Assembly District 90 (2022), Wisconsin",13,20 or more units,"2,741",+/-366,10.0,+/-1.3
620L800US55090,"Assembly District 90 (2022), Wisconsin",14,Mobile home,266,+/-100,1.0,+/-0.4
620L800US55090,"Assembly District 90 (2022), Wisconsin",15,"Boat, RV, van, etc.",18,+/-29,0.1,+/-0.1
620L800US55090,"Assembly District 90 (2022), Wisconsin",15.3,,,,,
620L800US55090,"Assembly District 90 (2022), Wisconsin",15.5,YEAR STRUCTURE BUILT,,,,
620L800US55090,"Assembly District 90 (2022), Wisconsin",16,Total housing units,"27,500",+/-708,"27,500",(X)
620L800US55090,"Assembly District 90 (2022), Wisconsin",17,Built 2020 or later,20,+/-28,0.1,+/-0.1
620L800US55090,"Assembly District 90 (2022), Wisconsin",18,Built 2010 to 2019,324,+/-87,1.2,+/-0.3
620L800US55090,"Assembly District 90 (2022), Wisconsin",19,Built 2000 to 2009,"1,154",+/-315,4.2,+/-1.1
620L800US55090,"Assembly District 90 (2022), Wisconsin",20,Built 1990 to 1999,"1,585",+/-295,5.8,+/-1.0
620L800US55090,"Assembly District 90 (2022), Wisconsin",21,Built 1980 to 1989,"2,412",+/-306,8.8,+/-1.1
620L800US55090,"Assembly District 90 (2022), Wisconsin",22,Built 1970 to 1979,"4,387",+/-715,16.0,+/-2.5
620L800US55090,"Assembly District 90 (2022), Wisconsin",23,Built 1960 to 1969,"3,404",+/-476,12.4,+/-1.7
620L800US55090,"Assembly District 90 (2022), Wisconsin",24,Built 1950 to 1959,"5,217",+/-508,19.0,+/-1.8
620L800US55090,"Assembly District 90 (2022), Wisconsin",25,Built 1940 to 1949,"2,715",+/-420,9.9,+/-1.5
620L800US55090,"Assembly District 90 (2022), Wisconsin",26,Built 1939 or earlier,"6,282",+/-492,22.8,+/-1.9
620L800US55090,"Assembly District 90 (2022), Wisconsin",26.3,,,,,
620L800US55090,"Assembly District 90 (2022), Wisconsin",26.5,ROOMS,,,,
620L800US55090,"Assembly District 90 (2022), Wisconsin",27,Total housing units,"27,500",+/-708,"27,500",(X)
620L800US55090,"Assembly District 90 (2022), Wisconsin",28,1 room,802,+/-304,2.9,+/-1.1
620L800US55090,"Assembly District 90 (2022), Wisconsin",29,2 rooms,914,+/-229,3.3,+/-0.8
620L800US55090,"Assembly District 90 (2022), Wisconsin",30,3 rooms,"3,372",+/-344,12.3,+/-1.3
620L800US55090,"Assembly District 90 (2022), Wisconsin",31,4 rooms,"5,639",+/-517,20.5,+/-1.8
620L800US55090,"Assembly District 90 (2022), Wisconsin",32,5 rooms,"6,509",+/-797,23.7,+/-2.8
620L800US55090,"Assembly District 90 (2022), Wisconsin",33,6 rooms,"4,641",+/-582,16.9,+/-2.1
620L800US55090,"Assembly District 90 (2022), Wisconsin",34,7 rooms,"2,742",+/-374,10.0,+/-1.3
620L800US55090,"Assembly District 90 (2022), Wisconsin",35,8 rooms,"1,265",+/-252,4.6,+/-0.9
620L800US55090,"Assembly District 90 (2022), Wisconsin",36,9 rooms or more,"1,616",+/-252,5.9,+/-0.9
620L800US55090,"Assembly District 90 (2022), Wisconsin",37,Median rooms,5.0,+/-0.2,(X),(X)
620L800US55090,"Assembly District 90 (2022), Wisconsin",37.3,,,,,
620L800US55090,"Assembly District 90 (2022), Wisconsin",37.5,BEDROOMS,,,,
620L800US55090,"Assembly District 90 (2022), Wisconsin",38,Total housing units,"27,500",+/-708,"27,500",(X)
620L800US55090,"Assembly District 90 (2022), Wisconsin",39,No bedroom,881,+/-316,3.2,+/-1.2
620L800US55090,"Assembly District 90 (2022), Wisconsin",40,1 bedroom,"4,264",+/-489,15.5,+/-1.8
620L800US55090,"Assembly District 90 (2022), Wisconsin",41,2 bedrooms,"10,077",+/-820,36.6,+/-2.7
620L800US55090,"Assembly District 90 (2022), Wisconsin",42,3 bedrooms,"8,867",+/-606,32.2,+/-2.0
620L800US55090,"Assembly District 90 (2022), Wisconsin",43,4 bedrooms,"2,762",+/-379,10.0,+/-1.4
620L800US55090,"Assembly District 90 (2022), Wisconsin",44,5 or more bedrooms,649,+/-203,2.4,+/-0.7
620L800US55090,"Assembly District 90 (2022), Wisconsin",44.3,,,,,
620L800US55090,"Assembly District 90 (2022), Wisconsin",44.5,HOUSING TENURE,,,,
620L800US55090,"Assembly District 90 (2022), Wisconsin",45,Occupied housing units,"25,877",+/-719,"25,877",(X)
620L800US55090,"Assembly District 90 (2022), Wisconsin",46,Owner-occupied,"12,988",+/-772,50.2,+/-2.4
620L800US55090,"Assembly District 90 (2022), Wisconsin",47,Renter-occupied,"12,889",+/-671,49.8,+/-2.4
620L800US55090,"Assembly District 90 (2022), Wisconsin",47.3,,,,,
620L800US55090,"Assembly District 90 (2022), Wisconsin",48,Average household size of owner-occupied unit,2.47,+/-0.10,(X),(X)
