"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",81,"Less than $50,000",72,+/-40,2.4,+/-1.4
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",82,"$50,000 to $99,999",134,+/-89,4.5,+/-3.0
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",83,"$100,000 to $149,999",345,+/-151,11.7,+/-4.7
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",84,"$150,000 to $199,999",499,+/-175,16.9,+/-5.3
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",85,"$200,000 to $299,999","1,209",+/-250,40.9,+/-7.8
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",86,"$300,000 to $499,999",520,+/-160,17.6,+/-5.1
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",87,"$500,000 to $999,999",180,+/-119,6.1,+/-4.1
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",88,"$1,000,000 or more",0,+/-14,0.0,+/-0.8
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",89,Median (dollars),"233,500","+/-12,936",(X),(X)
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",89.3,,,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",89.5,MORTGAGE STATUS,,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",90,Owner-occupied units,"2,959",+/-295,"2,959",(X)
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",91,Housing units with a mortgage,"1,788",+/-269,60.4,+/-6.7
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",92,Housing units without a mortgage,"1,171",+/-226,39.6,+/-6.7
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",92.3,,,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",93,Housing units with a mortgage,"1,788",+/-269,"1,788",(X)
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",94,Less than $500,6,+/-9,0.3,+/-0.5
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",95,$500 to $999,115,+/-86,6.4,+/-4.5
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",96,"$1,000 to $1,499",574,+/-174,32.1,+/-8.2
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",97,"$1,500 to $1,999",509,+/-161,28.5,+/-8.3
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",98,"$2,000 to $2,499",358,+/-147,20.0,+/-7.4
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",99,"$2,500 to $2,999",82,+/-54,4.6,+/-3.1
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",100,"$3,000 or more",144,+/-94,8.1,+/-5.2
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",101,Median (dollars),"1,654",+/-108,(X),(X)
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",101.3,,,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",102,Housing units without a mortgage,"1,171",+/-226,"1,171",(X)
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",103,Less than $250,103,+/-84,8.8,+/-7.1
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",104,$250 to $399,72,+/-56,6.1,+/-4.8
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",105,$400 to $599,199,+/-138,17.0,+/-10.7
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",106,$600 to $799,256,+/-112,21.9,+/-9.0
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",107,$800 to $999,266,+/-126,22.7,+/-10.0
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",108,"$1,000 or more",275,+/-135,23.5,+/-10.7
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",109,Median (dollars),767,+/-105,(X),(X)
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",109.3,,,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"1,765",+/-269,"1,765",(X)
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",111,Less than 20.0 percent,665,+/-174,37.7,+/-9.4
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",112,20.0 to 24.9 percent,193,+/-92,10.9,+/-4.9
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",113,25.0 to 29.9 percent,474,+/-185,26.9,+/-9.1
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",114,30.0 to 34.9 percent,135,+/-67,7.6,+/-3.7
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",115,35.0 percent or more,298,+/-138,16.9,+/-6.9
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",115.3,,,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",116,Not computed,23,+/-33,(X),(X)
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",116.3,,,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"1,171",+/-226,"1,171",(X)
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",118,Less than 10.0 percent,246,+/-105,21.0,+/-8.1
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",119,10.0 to 14.9 percent,303,+/-130,25.9,+/-10.0
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",120,15.0 to 19.9 percent,103,+/-71,8.8,+/-6.3
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",121,20.0 to 24.9 percent,144,+/-107,12.3,+/-8.6
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",122,25.0 to 29.9 percent,79,+/-47,6.7,+/-4.3
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",123,30.0 to 34.9 percent,52,+/-62,4.4,+/-5.2
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",124,35.0 percent or more,244,+/-141,20.8,+/-10.4
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",124.3,,,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",125,Not computed,0,+/-14,(X),(X)
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",125.3,,,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",125.5,GROSS RENT,,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",126,Occupied units paying rent,"1,169",+/-221,"1,169",(X)
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",127,Less than $500,176,+/-63,15.1,+/-5.4
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",128,$500 to $999,356,+/-134,30.5,+/-11.0
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",129,"$1,000 to $1,499",448,+/-170,38.3,+/-10.8
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",130,"$1,500 to $1,999",186,+/-98,15.9,+/-7.9
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",131,"$2,000 to $2,499",3,+/-9,0.3,+/-0.8
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",132,"$2,500 to $2,999",0,+/-14,0.0,+/-1.9
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",133,"$3,000 or more",0,+/-14,0.0,+/-1.9
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",134,Median (dollars),"1,062",+/-137,(X),(X)
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",134.3,,,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",135,No rent paid,29,+/-24,(X),(X)
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",135.3,,,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"1,130",+/-219,"1,130",(X)
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",137,Less than 15.0 percent,51,+/-40,4.5,+/-3.6
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",138,15.0 to 19.9 percent,212,+/-112,18.8,+/-9.2
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",139,20.0 to 24.9 percent,62,+/-54,5.5,+/-4.7
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",140,25.0 to 29.9 percent,172,+/-94,15.2,+/-7.4
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",141,30.0 to 34.9 percent,38,+/-49,3.4,+/-4.5
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",142,35.0 percent or more,595,+/-166,52.7,+/-10.4
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",142.3,,,,,
620L800US50Y-6,"Windsor-6 State House District (2022), Vermont",143,Not computed,68,+/-56,(X),(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",0.5,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",0.8,HOUSING OCCUPANCY,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",1,Total housing units,"2,973",+/-173,"2,973",(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",2,Occupied housing units,"2,110",+/-174,71.0,+/-3.2
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",3,Vacant housing units,863,+/-94,29.0,+/-3.2
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",3.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",4,Homeowner vacancy rate,1.0,+/-0.8,(X),(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",5,Rental vacancy rate,5.5,+/-6.5,(X),(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",5.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",5.5,UNITS IN STRUCTURE,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",6,Total housing units,"2,973",+/-173,"2,973",(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",7,"1-unit, detached","2,392",+/-168,80.5,+/-3.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",8,"1-unit, attached",83,+/-35,2.8,+/-1.2
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",9,2 units,50,+/-22,1.7,+/-0.8
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",10,3 or 4 units,161,+/-73,5.4,+/-2.4
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",11,5 to 9 units,74,+/-39,2.5,+/-1.3
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",12,10 to 19 units,44,+/-33,1.5,+/-1.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",13,20 or more units,0,+/-10,0.0,+/-0.8
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",14,Mobile home,169,+/-45,5.7,+/-1.5
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",15,"Boat, RV, van, etc.",0,+/-10,0.0,+/-0.8
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",15.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",15.5,YEAR STRUCTURE BUILT,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",16,Total housing units,"2,973",+/-173,"2,973",(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",17,Built 2020 or later,0,+/-10,0.0,+/-0.8
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",18,Built 2010 to 2019,54,+/-26,1.8,+/-0.9
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",19,Built 2000 to 2009,244,+/-67,8.2,+/-2.3
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",20,Built 1990 to 1999,305,+/-62,10.3,+/-2.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",21,Built 1980 to 1989,417,+/-80,14.0,+/-2.8
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",22,Built 1970 to 1979,534,+/-99,18.0,+/-3.2
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",23,Built 1960 to 1969,279,+/-127,9.4,+/-4.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",24,Built 1950 to 1959,142,+/-80,4.8,+/-2.7
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",25,Built 1940 to 1949,20,+/-15,0.7,+/-0.5
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",26,Built 1939 or earlier,978,+/-127,32.9,+/-4.0
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",26.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",26.5,ROOMS,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",27,Total housing units,"2,973",+/-173,"2,973",(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",28,1 room,160,+/-63,5.4,+/-2.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",29,2 rooms,55,+/-31,1.8,+/-1.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",30,3 rooms,294,+/-116,9.9,+/-3.8
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",31,4 rooms,321,+/-56,10.8,+/-1.8
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",32,5 rooms,572,+/-91,19.2,+/-2.9
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",33,6 rooms,558,+/-135,18.8,+/-4.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",34,7 rooms,509,+/-116,17.1,+/-4.0
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",35,8 rooms,243,+/-55,8.2,+/-1.9
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",36,9 rooms or more,261,+/-57,8.8,+/-2.0
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",37,Median rooms,5.7,+/-0.3,(X),(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",37.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",37.5,BEDROOMS,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",38,Total housing units,"2,973",+/-173,"2,973",(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",39,No bedroom,163,+/-64,5.5,+/-2.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",40,1 bedroom,178,+/-57,6.0,+/-1.9
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",41,2 bedrooms,771,+/-124,25.9,+/-3.7
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",42,3 bedrooms,"1,334",+/-149,44.9,+/-4.2
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",43,4 bedrooms,418,+/-80,14.1,+/-2.6
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",44,5 or more bedrooms,109,+/-42,3.7,+/-1.5
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",44.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",44.5,HOUSING TENURE,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",45,Occupied housing units,"2,110",+/-174,"2,110",(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",46,Owner-occupied,"1,746",+/-167,82.7,+/-5.2
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",47,Renter-occupied,364,+/-117,17.3,+/-5.2
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",47.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",48,Average household size of owner-occupied unit,2.14,+/-0.13,(X),(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",49,Average household size of renter-occupied unit,2.15,+/-0.37,(X),(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",49.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",50,Occupied housing units,"2,110",+/-174,"2,110",(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",51,Moved in 2019 or later,290,+/-155,13.7,+/-6.9
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",52,Moved in 2015 to 2018,305,+/-64,14.5,+/-3.0
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",53,Moved in 2010 to 2014,346,+/-72,16.4,+/-3.4
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",54,Moved in 2000 to 2009,400,+/-68,19.0,+/-3.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",55,Moved in 1990 to 1999,278,+/-63,13.2,+/-3.0
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",56,Moved in 1989 and earlier,491,+/-97,23.3,+/-4.6
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",56.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",56.5,VEHICLES AVAILABLE,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",57,Occupied housing units,"2,110",+/-174,"2,110",(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",58,No vehicles available,79,+/-37,3.7,+/-1.7
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",59,1 vehicle available,751,+/-127,35.6,+/-5.3
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",60,2 vehicles available,846,+/-138,40.1,+/-5.4
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",61,3 or more vehicles available,434,+/-104,20.6,+/-4.8
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",61.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",61.5,HOUSE HEATING FUEL,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",62,Occupied housing units,"2,110",+/-174,"2,110",(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",63,Utility gas,13,+/-14,0.6,+/-0.6
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",64,"Bottled, tank, or LP gas",438,+/-81,20.8,+/-4.0
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",65,Electricity,165,+/-119,7.8,+/-5.4
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",66,"Fuel oil, kerosene, etc.",823,+/-119,39.0,+/-4.8
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",67,Coal or coke,0,+/-10,0.0,+/-1.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",68,Wood,614,+/-106,29.1,+/-4.7
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",69,Solar energy,0,+/-10,0.0,+/-1.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",70,Other fuel,57,+/-27,2.7,+/-1.3
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",71,No fuel used,0,+/-10,0.0,+/-1.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",71.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",71.5,SELECTED CHARACTERISTICS,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",72,Occupied housing units,"2,110",+/-174,"2,110",(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",73,Lacking complete plumbing facilities,12,+/-14,0.6,+/-0.6
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",74,Lacking complete kitchen facilities,36,+/-26,1.7,+/-1.3
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",75,No telephone service available,48,+/-27,2.3,+/-1.3
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",75.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",75.5,OCCUPANTS PER ROOM,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",76,Occupied housing units,"2,110",+/-174,"2,110",(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",77,1.00 or less,"2,080",+/-172,98.6,+/-1.4
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",78,1.01 to 1.50,0,+/-10,0.0,+/-1.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",79,1.51 or more,30,+/-29,1.4,+/-1.4
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",79.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",79.5,VALUE,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",80,Owner-occupied units,"1,746",+/-167,"1,746",(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",81,"Less than $50,000",64,+/-32,3.7,+/-1.9
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",82,"$50,000 to $99,999",105,+/-34,6.0,+/-1.9
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",83,"$100,000 to $149,999",212,+/-64,12.1,+/-3.5
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",84,"$150,000 to $199,999",498,+/-137,28.5,+/-6.5
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",85,"$200,000 to $299,999",518,+/-100,29.7,+/-5.8
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",86,"$300,000 to $499,999",313,+/-74,17.9,+/-4.0
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",87,"$500,000 to $999,999",27,+/-16,1.5,+/-0.9
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",88,"$1,000,000 or more",9,+/-12,0.5,+/-0.7
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",89,Median (dollars),"198,900","+/-20,004",(X),(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",89.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",89.5,MORTGAGE STATUS,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",90,Owner-occupied units,"1,746",+/-167,"1,746",(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",91,Housing units with a mortgage,953,+/-162,54.6,+/-6.3
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",92,Housing units without a mortgage,793,+/-113,45.4,+/-6.3
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",92.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",93,Housing units with a mortgage,953,+/-162,953,(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",94,Less than $500,6,+/-7,0.6,+/-0.8
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",95,$500 to $999,88,+/-32,9.2,+/-3.4
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",96,"$1,000 to $1,499",356,+/-101,37.4,+/-8.9
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",97,"$1,500 to $1,999",216,+/-48,22.7,+/-6.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",98,"$2,000 to $2,499",196,+/-119,20.6,+/-10.6
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",99,"$2,500 to $2,999",76,+/-40,8.0,+/-4.2
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",100,"$3,000 or more",15,+/-14,1.6,+/-1.4
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",101,Median (dollars),"1,551",+/-152,(X),(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",101.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",102,Housing units without a mortgage,793,+/-113,793,(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",103,Less than $250,8,+/-10,1.0,+/-1.3
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",104,$250 to $399,72,+/-31,9.1,+/-3.8
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",105,$400 to $599,217,+/-69,27.4,+/-6.5
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",106,$600 to $799,191,+/-45,24.1,+/-5.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",107,$800 to $999,136,+/-34,17.2,+/-4.6
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",108,"$1,000 or more",169,+/-57,21.3,+/-6.1
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",109,Median (dollars),678,+/-40,(X),(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",109.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),953,+/-162,953,(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",111,Less than 20.0 percent,435,+/-128,45.6,+/-9.3
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",112,20.0 to 24.9 percent,167,+/-66,17.5,+/-6.3
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",113,25.0 to 29.9 percent,110,+/-62,11.5,+/-6.0
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",114,30.0 to 34.9 percent,55,+/-28,5.8,+/-3.2
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",115,35.0 percent or more,186,+/-60,19.5,+/-6.4
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",115.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",116,Not computed,0,+/-10,(X),(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",116.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),776,+/-111,776,(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",118,Less than 10.0 percent,157,+/-51,20.2,+/-5.9
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",119,10.0 to 14.9 percent,184,+/-65,23.7,+/-7.3
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",120,15.0 to 19.9 percent,124,+/-35,16.0,+/-4.3
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",121,20.0 to 24.9 percent,58,+/-28,7.5,+/-3.6
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",122,25.0 to 29.9 percent,109,+/-48,14.0,+/-5.9
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",123,30.0 to 34.9 percent,16,+/-15,2.1,+/-1.9
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",124,35.0 percent or more,128,+/-46,16.5,+/-5.4
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",124.3,,,,,
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",125,Not computed,17,+/-14,(X),(X)
620L800US50Y-A,"Windsor-Addison State House District (2022), Vermont",125.3,,,,,
