"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US37090,"State House District 90 (2022), North Carolina",4,Homeowner vacancy rate,0.8,+/-0.4,(X),(X)
620L800US37090,"State House District 90 (2022), North Carolina",5,Rental vacancy rate,10.7,+/-2.4,(X),(X)
620L800US37090,"State House District 90 (2022), North Carolina",5.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",5.5,UNITS IN STRUCTURE,,,,
620L800US37090,"State House District 90 (2022), North Carolina",6,Total housing units,"38,491",+/-378,"38,491",(X)
620L800US37090,"State House District 90 (2022), North Carolina",7,"1-unit, detached","25,904",+/-675,67.3,+/-1.7
620L800US37090,"State House District 90 (2022), North Carolina",8,"1-unit, attached",343,+/-93,0.9,+/-0.2
620L800US37090,"State House District 90 (2022), North Carolina",9,2 units,719,+/-217,1.9,+/-0.6
620L800US37090,"State House District 90 (2022), North Carolina",10,3 or 4 units,925,+/-257,2.4,+/-0.7
620L800US37090,"State House District 90 (2022), North Carolina",11,5 to 9 units,579,+/-145,1.5,+/-0.4
620L800US37090,"State House District 90 (2022), North Carolina",12,10 to 19 units,541,+/-167,1.4,+/-0.4
620L800US37090,"State House District 90 (2022), North Carolina",13,20 or more units,486,+/-160,1.3,+/-0.4
620L800US37090,"State House District 90 (2022), North Carolina",14,Mobile home,"8,952",+/-608,23.3,+/-1.5
620L800US37090,"State House District 90 (2022), North Carolina",15,"Boat, RV, van, etc.",42,+/-35,0.1,+/-0.1
620L800US37090,"State House District 90 (2022), North Carolina",15.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",15.5,YEAR STRUCTURE BUILT,,,,
620L800US37090,"State House District 90 (2022), North Carolina",16,Total housing units,"38,491",+/-378,"38,491",(X)
620L800US37090,"State House District 90 (2022), North Carolina",17,Built 2020 or later,24,+/-38,0.1,+/-0.1
620L800US37090,"State House District 90 (2022), North Carolina",18,Built 2010 to 2019,"1,498",+/-237,3.9,+/-0.6
620L800US37090,"State House District 90 (2022), North Carolina",19,Built 2000 to 2009,"4,099",+/-450,10.6,+/-1.2
620L800US37090,"State House District 90 (2022), North Carolina",20,Built 1990 to 1999,"7,374",+/-540,19.2,+/-1.4
620L800US37090,"State House District 90 (2022), North Carolina",21,Built 1980 to 1989,"5,403",+/-510,14.0,+/-1.3
620L800US37090,"State House District 90 (2022), North Carolina",22,Built 1970 to 1979,"6,244",+/-439,16.2,+/-1.1
620L800US37090,"State House District 90 (2022), North Carolina",23,Built 1960 to 1969,"4,605",+/-439,12.0,+/-1.1
620L800US37090,"State House District 90 (2022), North Carolina",24,Built 1950 to 1959,"3,342",+/-401,8.7,+/-1.0
620L800US37090,"State House District 90 (2022), North Carolina",25,Built 1940 to 1949,"2,413",+/-315,6.3,+/-0.8
620L800US37090,"State House District 90 (2022), North Carolina",26,Built 1939 or earlier,"3,489",+/-449,9.1,+/-1.2
620L800US37090,"State House District 90 (2022), North Carolina",26.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",26.5,ROOMS,,,,
620L800US37090,"State House District 90 (2022), North Carolina",27,Total housing units,"38,491",+/-378,"38,491",(X)
620L800US37090,"State House District 90 (2022), North Carolina",28,1 room,387,+/-137,1.0,+/-0.4
620L800US37090,"State House District 90 (2022), North Carolina",29,2 rooms,322,+/-164,0.8,+/-0.4
620L800US37090,"State House District 90 (2022), North Carolina",30,3 rooms,"2,234",+/-368,5.8,+/-1.0
620L800US37090,"State House District 90 (2022), North Carolina",31,4 rooms,"7,186",+/-529,18.7,+/-1.4
620L800US37090,"State House District 90 (2022), North Carolina",32,5 rooms,"10,185",+/-671,26.5,+/-1.8
620L800US37090,"State House District 90 (2022), North Carolina",33,6 rooms,"7,475",+/-543,19.4,+/-1.4
620L800US37090,"State House District 90 (2022), North Carolina",34,7 rooms,"4,355",+/-450,11.3,+/-1.2
620L800US37090,"State House District 90 (2022), North Carolina",35,8 rooms,"2,767",+/-329,7.2,+/-0.8
620L800US37090,"State House District 90 (2022), North Carolina",36,9 rooms or more,"3,580",+/-335,9.3,+/-0.9
620L800US37090,"State House District 90 (2022), North Carolina",37,Median rooms,5.4,+/-0.1,(X),(X)
620L800US37090,"State House District 90 (2022), North Carolina",37.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",37.5,BEDROOMS,,,,
620L800US37090,"State House District 90 (2022), North Carolina",38,Total housing units,"38,491",+/-378,"38,491",(X)
620L800US37090,"State House District 90 (2022), North Carolina",39,No bedroom,387,+/-137,1.0,+/-0.4
620L800US37090,"State House District 90 (2022), North Carolina",40,1 bedroom,"2,036",+/-400,5.3,+/-1.0
620L800US37090,"State House District 90 (2022), North Carolina",41,2 bedrooms,"11,852",+/-726,30.8,+/-1.8
620L800US37090,"State House District 90 (2022), North Carolina",42,3 bedrooms,"19,394",+/-652,50.4,+/-1.7
620L800US37090,"State House District 90 (2022), North Carolina",43,4 bedrooms,"3,940",+/-422,10.2,+/-1.1
620L800US37090,"State House District 90 (2022), North Carolina",44,5 or more bedrooms,882,+/-157,2.3,+/-0.4
620L800US37090,"State House District 90 (2022), North Carolina",44.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",44.5,HOUSING TENURE,,,,
620L800US37090,"State House District 90 (2022), North Carolina",45,Occupied housing units,"33,089",+/-537,"33,089",(X)
620L800US37090,"State House District 90 (2022), North Carolina",46,Owner-occupied,"24,385",+/-653,73.7,+/-1.7
620L800US37090,"State House District 90 (2022), North Carolina",47,Renter-occupied,"8,704",+/-595,26.3,+/-1.7
620L800US37090,"State House District 90 (2022), North Carolina",47.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",48,Average household size of owner-occupied unit,2.52,+/-0.06,(X),(X)
620L800US37090,"State House District 90 (2022), North Carolina",49,Average household size of renter-occupied unit,2.34,+/-0.12,(X),(X)
620L800US37090,"State House District 90 (2022), North Carolina",49.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US37090,"State House District 90 (2022), North Carolina",50,Occupied housing units,"33,089",+/-537,"33,089",(X)
620L800US37090,"State House District 90 (2022), North Carolina",51,Moved in 2019 or later,"2,367",+/-353,7.2,+/-1.0
620L800US37090,"State House District 90 (2022), North Carolina",52,Moved in 2015 to 2018,"6,964",+/-605,21.0,+/-1.8
620L800US37090,"State House District 90 (2022), North Carolina",53,Moved in 2010 to 2014,"5,251",+/-491,15.9,+/-1.5
620L800US37090,"State House District 90 (2022), North Carolina",54,Moved in 2000 to 2009,"6,650",+/-552,20.1,+/-1.7
620L800US37090,"State House District 90 (2022), North Carolina",55,Moved in 1990 to 1999,"4,618",+/-474,14.0,+/-1.4
620L800US37090,"State House District 90 (2022), North Carolina",56,Moved in 1989 and earlier,"7,239",+/-459,21.9,+/-1.4
620L800US37090,"State House District 90 (2022), North Carolina",56.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",56.5,VEHICLES AVAILABLE,,,,
620L800US37090,"State House District 90 (2022), North Carolina",57,Occupied housing units,"33,089",+/-537,"33,089",(X)
620L800US37090,"State House District 90 (2022), North Carolina",58,No vehicles available,"1,673",+/-300,5.1,+/-0.9
620L800US37090,"State House District 90 (2022), North Carolina",59,1 vehicle available,"9,121",+/-538,27.6,+/-1.6
620L800US37090,"State House District 90 (2022), North Carolina",60,2 vehicles available,"11,253",+/-614,34.0,+/-1.7
620L800US37090,"State House District 90 (2022), North Carolina",61,3 or more vehicles available,"11,042",+/-677,33.4,+/-2.0
620L800US37090,"State House District 90 (2022), North Carolina",61.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",61.5,HOUSE HEATING FUEL,,,,
620L800US37090,"State House District 90 (2022), North Carolina",62,Occupied housing units,"33,089",+/-537,"33,089",(X)
620L800US37090,"State House District 90 (2022), North Carolina",63,Utility gas,968,+/-238,2.9,+/-0.7
620L800US37090,"State House District 90 (2022), North Carolina",64,"Bottled, tank, or LP gas","2,909",+/-423,8.8,+/-1.3
620L800US37090,"State House District 90 (2022), North Carolina",65,Electricity,"23,431",+/-763,70.8,+/-1.9
620L800US37090,"State House District 90 (2022), North Carolina",66,"Fuel oil, kerosene, etc.","3,685",+/-361,11.1,+/-1.1
620L800US37090,"State House District 90 (2022), North Carolina",67,Coal or coke,0,+/-31,0.0,+/-0.1
620L800US37090,"State House District 90 (2022), North Carolina",68,Wood,"1,424",+/-288,4.3,+/-0.9
620L800US37090,"State House District 90 (2022), North Carolina",69,Solar energy,16,+/-21,0.0,+/-0.1
620L800US37090,"State House District 90 (2022), North Carolina",70,Other fuel,125,+/-75,0.4,+/-0.2
620L800US37090,"State House District 90 (2022), North Carolina",71,No fuel used,531,+/-180,1.6,+/-0.5
620L800US37090,"State House District 90 (2022), North Carolina",71.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",71.5,SELECTED CHARACTERISTICS,,,,
620L800US37090,"State House District 90 (2022), North Carolina",72,Occupied housing units,"33,089",+/-537,"33,089",(X)
620L800US37090,"State House District 90 (2022), North Carolina",73,Lacking complete plumbing facilities,60,+/-36,0.2,+/-0.1
620L800US37090,"State House District 90 (2022), North Carolina",74,Lacking complete kitchen facilities,70,+/-42,0.2,+/-0.1
620L800US37090,"State House District 90 (2022), North Carolina",75,No telephone service available,320,+/-133,1.0,+/-0.4
620L800US37090,"State House District 90 (2022), North Carolina",75.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",75.5,OCCUPANTS PER ROOM,,,,
620L800US37090,"State House District 90 (2022), North Carolina",76,Occupied housing units,"33,089",+/-537,"33,089",(X)
620L800US37090,"State House District 90 (2022), North Carolina",77,1.00 or less,"32,139",+/-516,97.1,+/-0.6
620L800US37090,"State House District 90 (2022), North Carolina",78,1.01 to 1.50,707,+/-203,2.1,+/-0.6
620L800US37090,"State House District 90 (2022), North Carolina",79,1.51 or more,243,+/-86,0.7,+/-0.3
620L800US37090,"State House District 90 (2022), North Carolina",79.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",79.5,VALUE,,,,
620L800US37090,"State House District 90 (2022), North Carolina",80,Owner-occupied units,"24,385",+/-653,"24,385",(X)
620L800US37090,"State House District 90 (2022), North Carolina",81,"Less than $50,000","2,971",+/-382,12.2,+/-1.5
620L800US37090,"State House District 90 (2022), North Carolina",82,"$50,000 to $99,999","5,428",+/-409,22.3,+/-1.7
620L800US37090,"State House District 90 (2022), North Carolina",83,"$100,000 to $149,999","5,627",+/-504,23.1,+/-1.9
620L800US37090,"State House District 90 (2022), North Carolina",84,"$150,000 to $199,999","3,941",+/-393,16.2,+/-1.6
620L800US37090,"State House District 90 (2022), North Carolina",85,"$200,000 to $299,999","3,572",+/-350,14.6,+/-1.3
620L800US37090,"State House District 90 (2022), North Carolina",86,"$300,000 to $499,999","2,088",+/-317,8.6,+/-1.3
620L800US37090,"State House District 90 (2022), North Carolina",87,"$500,000 to $999,999",576,+/-129,2.4,+/-0.6
620L800US37090,"State House District 90 (2022), North Carolina",88,"$1,000,000 or more",182,+/-86,0.7,+/-0.4
620L800US37090,"State House District 90 (2022), North Carolina",89,Median (dollars),"133,700","+/-4,152",(X),(X)
620L800US37090,"State House District 90 (2022), North Carolina",89.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",89.5,MORTGAGE STATUS,,,,
620L800US37090,"State House District 90 (2022), North Carolina",90,Owner-occupied units,"24,385",+/-653,"24,385",(X)
620L800US37090,"State House District 90 (2022), North Carolina",91,Housing units with a mortgage,"11,851",+/-577,48.6,+/-2.1
620L800US37090,"State House District 90 (2022), North Carolina",92,Housing units without a mortgage,"12,534",+/-653,51.4,+/-2.1
620L800US37090,"State House District 90 (2022), North Carolina",92.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US37090,"State House District 90 (2022), North Carolina",93,Housing units with a mortgage,"11,851",+/-577,"11,851",(X)
620L800US37090,"State House District 90 (2022), North Carolina",94,Less than $500,449,+/-134,3.8,+/-1.1
620L800US37090,"State House District 90 (2022), North Carolina",95,$500 to $999,"5,053",+/-474,42.6,+/-3.1
620L800US37090,"State House District 90 (2022), North Carolina",96,"$1,000 to $1,499","3,891",+/-395,32.8,+/-2.8
620L800US37090,"State House District 90 (2022), North Carolina",97,"$1,500 to $1,999","1,489",+/-239,12.6,+/-2.0
620L800US37090,"State House District 90 (2022), North Carolina",98,"$2,000 to $2,499",474,+/-140,4.0,+/-1.2
620L800US37090,"State House District 90 (2022), North Carolina",99,"$2,500 to $2,999",278,+/-116,2.3,+/-1.0
620L800US37090,"State House District 90 (2022), North Carolina",100,"$3,000 or more",217,+/-76,1.8,+/-0.7
620L800US37090,"State House District 90 (2022), North Carolina",101,Median (dollars),"1,046",+/-38,(X),(X)
620L800US37090,"State House District 90 (2022), North Carolina",101.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",102,Housing units without a mortgage,"12,534",+/-653,"12,534",(X)
620L800US37090,"State House District 90 (2022), North Carolina",103,Less than $250,"3,258",+/-347,26.0,+/-2.2
620L800US37090,"State House District 90 (2022), North Carolina",104,$250 to $399,"5,063",+/-447,40.4,+/-2.8
620L800US37090,"State House District 90 (2022), North Carolina",105,$400 to $599,"2,845",+/-311,22.7,+/-2.2
620L800US37090,"State House District 90 (2022), North Carolina",106,$600 to $799,795,+/-224,6.3,+/-1.8
620L800US37090,"State House District 90 (2022), North Carolina",107,$800 to $999,352,+/-215,2.8,+/-1.7
620L800US37090,"State House District 90 (2022), North Carolina",108,"$1,000 or more",221,+/-88,1.8,+/-0.7
620L800US37090,"State House District 90 (2022), North Carolina",109,Median (dollars),335,+/-8,(X),(X)
620L800US37090,"State House District 90 (2022), North Carolina",109.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US37090,"State House District 90 (2022), North Carolina",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"11,743",+/-571,"11,743",(X)
620L800US37090,"State House District 90 (2022), North Carolina",111,Less than 20.0 percent,"6,835",+/-601,58.2,+/-3.6
620L800US37090,"State House District 90 (2022), North Carolina",112,20.0 to 24.9 percent,"1,455",+/-258,12.4,+/-2.2
620L800US37090,"State House District 90 (2022), North Carolina",113,25.0 to 29.9 percent,910,+/-184,7.7,+/-1.6
620L800US37090,"State House District 90 (2022), North Carolina",114,30.0 to 34.9 percent,665,+/-204,5.7,+/-1.8
620L800US37090,"State House District 90 (2022), North Carolina",115,35.0 percent or more,"1,878",+/-263,16.0,+/-2.1
620L800US37090,"State House District 90 (2022), North Carolina",115.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",116,Not computed,108,+/-68,(X),(X)
620L800US37090,"State House District 90 (2022), North Carolina",116.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"12,407",+/-649,"12,407",(X)
620L800US37090,"State House District 90 (2022), North Carolina",118,Less than 10.0 percent,"6,230",+/-478,50.2,+/-2.9
620L800US37090,"State House District 90 (2022), North Carolina",119,10.0 to 14.9 percent,"2,595",+/-364,20.9,+/-2.6
620L800US37090,"State House District 90 (2022), North Carolina",120,15.0 to 19.9 percent,"1,156",+/-201,9.3,+/-1.6
620L800US37090,"State House District 90 (2022), North Carolina",121,20.0 to 24.9 percent,792,+/-193,6.4,+/-1.5
620L800US37090,"State House District 90 (2022), North Carolina",122,25.0 to 29.9 percent,396,+/-110,3.2,+/-0.9
620L800US37090,"State House District 90 (2022), North Carolina",123,30.0 to 34.9 percent,409,+/-122,3.3,+/-1.0
620L800US37090,"State House District 90 (2022), North Carolina",124,35.0 percent or more,829,+/-157,6.7,+/-1.3
620L800US37090,"State House District 90 (2022), North Carolina",124.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",125,Not computed,127,+/-60,(X),(X)
620L800US37090,"State House District 90 (2022), North Carolina",125.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",125.5,GROSS RENT,,,,
620L800US37090,"State House District 90 (2022), North Carolina",126,Occupied units paying rent,"7,682",+/-532,"7,682",(X)
620L800US37090,"State House District 90 (2022), North Carolina",127,Less than $500,"1,485",+/-260,19.3,+/-3.3
620L800US37090,"State House District 90 (2022), North Carolina",128,$500 to $999,"5,132",+/-478,66.8,+/-3.7
620L800US37090,"State House District 90 (2022), North Carolina",129,"$1,000 to $1,499",967,+/-223,12.6,+/-2.8
620L800US37090,"State House District 90 (2022), North Carolina",130,"$1,500 to $1,999",74,+/-54,1.0,+/-0.7
620L800US37090,"State House District 90 (2022), North Carolina",131,"$2,000 to $2,499",8,+/-11,0.1,+/-0.1
620L800US37090,"State House District 90 (2022), North Carolina",132,"$2,500 to $2,999",0,+/-31,0.0,+/-0.5
620L800US37090,"State House District 90 (2022), North Carolina",133,"$3,000 or more",16,+/-18,0.2,+/-0.2
620L800US37090,"State House District 90 (2022), North Carolina",134,Median (dollars),659,+/-19,(X),(X)
620L800US37090,"State House District 90 (2022), North Carolina",134.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",135,No rent paid,"1,022",+/-216,(X),(X)
620L800US37090,"State House District 90 (2022), North Carolina",135.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US37090,"State House District 90 (2022), North Carolina",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"7,456",+/-549,"7,456",(X)
620L800US37090,"State House District 90 (2022), North Carolina",137,Less than 15.0 percent,"1,627",+/-332,21.8,+/-3.8
620L800US37090,"State House District 90 (2022), North Carolina",138,15.0 to 19.9 percent,"1,174",+/-261,15.7,+/-3.3
620L800US37090,"State House District 90 (2022), North Carolina",139,20.0 to 24.9 percent,783,+/-206,10.5,+/-2.7
620L800US37090,"State House District 90 (2022), North Carolina",140,25.0 to 29.9 percent,869,+/-197,11.7,+/-2.6
620L800US37090,"State House District 90 (2022), North Carolina",141,30.0 to 34.9 percent,615,+/-143,8.2,+/-2.0
620L800US37090,"State House District 90 (2022), North Carolina",142,35.0 percent or more,"2,388",+/-391,32.0,+/-4.5
620L800US37090,"State House District 90 (2022), North Carolina",142.3,,,,,
620L800US37090,"State House District 90 (2022), North Carolina",143,Not computed,"1,248",+/-244,(X),(X)
620L800US37091,"State House District 91 (2022), North Carolina",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US37091,"State House District 91 (2022), North Carolina",0.5,,,,,
620L800US37091,"State House District 91 (2022), North Carolina",0.8,HOUSING OCCUPANCY,,,,
620L800US37091,"State House District 91 (2022), North Carolina",1,Total housing units,"39,742",+/-711,"39,742",(X)
620L800US37091,"State House District 91 (2022), North Carolina",2,Occupied housing units,"35,128",+/-705,88.4,+/-1.2
620L800US37091,"State House District 91 (2022), North Carolina",3,Vacant housing units,"4,614",+/-522,11.6,+/-1.2
620L800US37091,"State House District 91 (2022), North Carolina",3.3,,,,,
620L800US37091,"State House District 91 (2022), North Carolina",4,Homeowner vacancy rate,1.9,+/-0.8,(X),(X)
620L800US37091,"State House District 91 (2022), North Carolina",5,Rental vacancy rate,6.0,+/-2.6,(X),(X)
620L800US37091,"State House District 91 (2022), North Carolina",5.3,,,,,
620L800US37091,"State House District 91 (2022), North Carolina",5.5,UNITS IN STRUCTURE,,,,
620L800US37091,"State House District 91 (2022), North Carolina",6,Total housing units,"39,742",+/-711,"39,742",(X)
620L800US37091,"State House District 91 (2022), North Carolina",7,"1-unit, detached","29,762",+/-917,74.9,+/-2.0
620L800US37091,"State House District 91 (2022), North Carolina",8,"1-unit, attached",437,+/-186,1.1,+/-0.5
620L800US37091,"State House District 91 (2022), North Carolina",9,2 units,431,+/-184,1.1,+/-0.5
620L800US37091,"State House District 91 (2022), North Carolina",10,3 or 4 units,450,+/-169,1.1,+/-0.4
620L800US37091,"State House District 91 (2022), North Carolina",11,5 to 9 units,516,+/-223,1.3,+/-0.6
620L800US37091,"State House District 91 (2022), North Carolina",12,10 to 19 units,657,+/-169,1.7,+/-0.4
620L800US37091,"State House District 91 (2022), North Carolina",13,20 or more units,317,+/-171,0.8,+/-0.4
620L800US37091,"State House District 91 (2022), North Carolina",14,Mobile home,"7,142",+/-703,18.0,+/-1.7
620L800US37091,"State House District 91 (2022), North Carolina",15,"Boat, RV, van, etc.",30,+/-29,0.1,+/-0.1
620L800US37091,"State House District 91 (2022), North Carolina",15.3,,,,,
620L800US37091,"State House District 91 (2022), North Carolina",15.5,YEAR STRUCTURE BUILT,,,,
620L800US37091,"State House District 91 (2022), North Carolina",16,Total housing units,"39,742",+/-711,"39,742",(X)
620L800US37091,"State House District 91 (2022), North Carolina",17,Built 2020 or later,80,+/-61,0.2,+/-0.2
620L800US37091,"State House District 91 (2022), North Carolina",18,Built 2010 to 2019,"2,439",+/-439,6.1,+/-1.1
620L800US37091,"State House District 91 (2022), North Carolina",19,Built 2000 to 2009,"5,432",+/-653,13.7,+/-1.6
620L800US37091,"State House District 91 (2022), North Carolina",20,Built 1990 to 1999,"7,415",+/-640,18.7,+/-1.6
620L800US37091,"State House District 91 (2022), North Carolina",21,Built 1980 to 1989,"5,793",+/-491,14.6,+/-1.2
620L800US37091,"State House District 91 (2022), North Carolina",22,Built 1970 to 1979,"7,962",+/-734,20.0,+/-1.8
620L800US37091,"State House District 91 (2022), North Carolina",23,Built 1960 to 1969,"3,905",+/-520,9.8,+/-1.3
620L800US37091,"State House District 91 (2022), North Carolina",24,Built 1950 to 1959,"3,063",+/-547,7.7,+/-1.3
620L800US37091,"State House District 91 (2022), North Carolina",25,Built 1940 to 1949,"1,017",+/-232,2.6,+/-0.6
620L800US37091,"State House District 91 (2022), North Carolina",26,Built 1939 or earlier,"2,636",+/-479,6.6,+/-1.2
620L800US37091,"State House District 91 (2022), North Carolina",26.3,,,,,
620L800US37091,"State House District 91 (2022), North Carolina",26.5,ROOMS,,,,
620L800US37091,"State House District 91 (2022), North Carolina",27,Total housing units,"39,742",+/-711,"39,742",(X)
620L800US37091,"State House District 91 (2022), North Carolina",28,1 room,495,+/-212,1.2,+/-0.5
620L800US37091,"State House District 91 (2022), North Carolina",29,2 rooms,300,+/-131,0.8,+/-0.3
620L800US37091,"State House District 91 (2022), North Carolina",30,3 rooms,"1,462",+/-304,3.7,+/-0.8
620L800US37091,"State House District 91 (2022), North Carolina",31,4 rooms,"4,514",+/-530,11.4,+/-1.3
620L800US37091,"State House District 91 (2022), North Carolina",32,5 rooms,"11,754",+/-902,29.6,+/-2.2
620L800US37091,"State House District 91 (2022), North Carolina",33,6 rooms,"9,074",+/-667,22.8,+/-1.6
620L800US37091,"State House District 91 (2022), North Carolina",34,7 rooms,"5,458",+/-546,13.7,+/-1.4
620L800US37091,"State House District 91 (2022), North Carolina",35,8 rooms,"2,932",+/-379,7.4,+/-1.0
620L800US37091,"State House District 91 (2022), North Carolina",36,9 rooms or more,"3,753",+/-498,9.4,+/-1.2
620L800US37091,"State House District 91 (2022), North Carolina",37,Median rooms,5.6,+/-0.3,(X),(X)
620L800US37091,"State House District 91 (2022), North Carolina",37.3,,,,,
620L800US37091,"State House District 91 (2022), North Carolina",37.5,BEDROOMS,,,,
620L800US37091,"State House District 91 (2022), North Carolina",38,Total housing units,"39,742",+/-711,"39,742",(X)
620L800US37091,"State House District 91 (2022), North Carolina",39,No bedroom,502,+/-213,1.3,+/-0.5
620L800US37091,"State House District 91 (2022), North Carolina",40,1 bedroom,"1,482",+/-278,3.7,+/-0.7
620L800US37091,"State House District 91 (2022), North Carolina",41,2 bedrooms,"8,883",+/-763,22.4,+/-1.8
620L800US37091,"State House District 91 (2022), North Carolina",42,3 bedrooms,"23,269",+/-948,58.6,+/-2.1
620L800US37091,"State House District 91 (2022), North Carolina",43,4 bedrooms,"4,728",+/-649,11.9,+/-1.6
620L800US37091,"State House District 91 (2022), North Carolina",44,5 or more bedrooms,878,+/-193,2.2,+/-0.5
620L800US37091,"State House District 91 (2022), North Carolina",44.3,,,,,
620L800US37091,"State House District 91 (2022), North Carolina",44.5,HOUSING TENURE,,,,
620L800US37091,"State House District 91 (2022), North Carolina",45,Occupied housing units,"35,128",+/-705,"35,128",(X)
620L800US37091,"State House District 91 (2022), North Carolina",46,Owner-occupied,"27,745",+/-755,79.0,+/-1.5
620L800US37091,"State House District 91 (2022), North Carolina",47,Renter-occupied,"7,383",+/-572,21.0,+/-1.5
620L800US37091,"State House District 91 (2022), North Carolina",47.3,,,,,
620L800US37091,"State House District 91 (2022), North Carolina",48,Average household size of owner-occupied unit,2.45,+/-0.05,(X),(X)
620L800US37091,"State House District 91 (2022), North Carolina",49,Average household size of renter-occupied unit,2.52,+/-0.13,(X),(X)
620L800US37091,"State House District 91 (2022), North Carolina",49.3,,,,,
620L800US37091,"State House District 91 (2022), North Carolina",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US37091,"State House District 91 (2022), North Carolina",50,Occupied housing units,"35,128",+/-705,"35,128",(X)
620L800US37091,"State House District 91 (2022), North Carolina",51,Moved in 2019 or later,"2,085",+/-400,5.9,+/-1.1
620L800US37091,"State House District 91 (2022), North Carolina",52,Moved in 2015 to 2018,"8,236",+/-630,23.4,+/-1.7
620L800US37091,"State House District 91 (2022), North Carolina",53,Moved in 2010 to 2014,"4,766",+/-596,13.6,+/-1.7
620L800US37091,"State House District 91 (2022), North Carolina",54,Moved in 2000 to 2009,"7,560",+/-541,21.5,+/-1.4
620L800US37091,"State House District 91 (2022), North Carolina",55,Moved in 1990 to 1999,"5,631",+/-534,16.0,+/-1.5
620L800US37091,"State House District 91 (2022), North Carolina",56,Moved in 1989 and earlier,"6,850",+/-518,19.5,+/-1.5
620L800US37091,"State House District 91 (2022), North Carolina",56.3,,,,,
620L800US37091,"State House District 91 (2022), North Carolina",56.5,VEHICLES AVAILABLE,,,,
620L800US37091,"State House District 91 (2022), North Carolina",57,Occupied housing units,"35,128",+/-705,"35,128",(X)
620L800US37091,"State House District 91 (2022), North Carolina",58,No vehicles available,"1,044",+/-276,3.0,+/-0.8
620L800US37091,"State House District 91 (2022), North Carolina",59,1 vehicle available,"8,818",+/-604,25.1,+/-1.7
620L800US37091,"State House District 91 (2022), North Carolina",60,2 vehicles available,"13,158",+/-878,37.5,+/-2.4
620L800US37091,"State House District 91 (2022), North Carolina",61,3 or more vehicles available,"12,108",+/-808,34.5,+/-2.1
620L800US37091,"State House District 91 (2022), North Carolina",61.3,,,,,
620L800US37091,"State House District 91 (2022), North Carolina",61.5,HOUSE HEATING FUEL,,,,
620L800US37091,"State House District 91 (2022), North Carolina",62,Occupied housing units,"35,128",+/-705,"35,128",(X)
620L800US37091,"State House District 91 (2022), North Carolina",63,Utility gas,"2,343",+/-360,6.7,+/-1.0
620L800US37091,"State House District 91 (2022), North Carolina",64,"Bottled, tank, or LP gas","1,958",+/-312,5.6,+/-0.9
620L800US37091,"State House District 91 (2022), North Carolina",65,Electricity,"26,333",+/-873,75.0,+/-1.9
620L800US37091,"State House District 91 (2022), North Carolina",66,"Fuel oil, kerosene, etc.","3,023",+/-514,8.6,+/-1.4
620L800US37091,"State House District 91 (2022), North Carolina",67,Coal or coke,13,+/-21,0.0,+/-0.1
620L800US37091,"State House District 91 (2022), North Carolina",68,Wood,991,+/-276,2.8,+/-0.8
620L800US37091,"State House District 91 (2022), North Carolina",69,Solar energy,36,+/-39,0.1,+/-0.1
620L800US37091,"State House District 91 (2022), North Carolina",70,Other fuel,107,+/-81,0.3,+/-0.2
620L800US37091,"State House District 91 (2022), North Carolina",71,No fuel used,324,+/-123,0.9,+/-0.3
