"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US49060,"State House District 60 (2022), Utah",111.3,,,,,
620L800US49060,"State House District 60 (2022), Utah",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US49060,"State House District 60 (2022), Utah",112,Population 5 years and over,"42,718","+/-1,322","42,718",(X)
620L800US49060,"State House District 60 (2022), Utah",113,English only,"31,895","+/-1,319",74.7,+/-2.5
620L800US49060,"State House District 60 (2022), Utah",114,Language other than English,"10,823","+/-1,153",25.3,+/-2.5
620L800US49060,"State House District 60 (2022), Utah",115,"Speak English less than ""very well""","1,849",+/-410,4.3,+/-0.9
620L800US49060,"State House District 60 (2022), Utah",116,Spanish,"6,345",+/-872,14.9,+/-2.0
620L800US49060,"State House District 60 (2022), Utah",117,"Speak English less than ""very well""","1,102",+/-345,2.6,+/-0.8
620L800US49060,"State House District 60 (2022), Utah",118,Other Indo-European languages,"1,779",+/-438,4.2,+/-1.0
620L800US49060,"State House District 60 (2022), Utah",119,"Speak English less than ""very well""",181,+/-188,0.4,+/-0.4
620L800US49060,"State House District 60 (2022), Utah",120,Asian and Pacific Islander languages,"2,517",+/-465,5.9,+/-1.1
620L800US49060,"State House District 60 (2022), Utah",121,"Speak English less than ""very well""",566,+/-189,1.3,+/-0.4
620L800US49060,"State House District 60 (2022), Utah",122,Other languages,182,+/-113,0.4,+/-0.3
620L800US49060,"State House District 60 (2022), Utah",123,"Speak English less than ""very well""",0,+/-26,0.0,+/-0.1
620L800US49060,"State House District 60 (2022), Utah",123.3,,,,,
620L800US49060,"State House District 60 (2022), Utah",123.5,ANCESTRY,,,,
620L800US49060,"State House District 60 (2022), Utah",124,Total population,"44,028","+/-1,424","44,028",(X)
620L800US49060,"State House District 60 (2022), Utah",125,American,874,+/-259,2.0,+/-0.6
620L800US49060,"State House District 60 (2022), Utah",126,Arab,88,+/-76,0.2,+/-0.2
620L800US49060,"State House District 60 (2022), Utah",127,Czech,147,+/-111,0.3,+/-0.3
620L800US49060,"State House District 60 (2022), Utah",128,Danish,"2,194",+/-281,5.0,+/-0.6
620L800US49060,"State House District 60 (2022), Utah",129,Dutch,758,+/-329,1.7,+/-0.8
620L800US49060,"State House District 60 (2022), Utah",130,English,"10,642","+/-1,037",24.2,+/-2.1
620L800US49060,"State House District 60 (2022), Utah",131,French (except Basque),704,+/-204,1.6,+/-0.5
620L800US49060,"State House District 60 (2022), Utah",132,French Canadian,87,+/-68,0.2,+/-0.2
620L800US49060,"State House District 60 (2022), Utah",133,German,"4,825",+/-597,11.0,+/-1.3
620L800US49060,"State House District 60 (2022), Utah",134,Greek,157,+/-82,0.4,+/-0.2
620L800US49060,"State House District 60 (2022), Utah",135,Hungarian,134,+/-119,0.3,+/-0.3
620L800US49060,"State House District 60 (2022), Utah",136,Irish,"2,016",+/-340,4.6,+/-0.8
620L800US49060,"State House District 60 (2022), Utah",137,Italian,874,+/-208,2.0,+/-0.5
620L800US49060,"State House District 60 (2022), Utah",138,Lithuanian,8,+/-9,0.0,+/-0.1
620L800US49060,"State House District 60 (2022), Utah",139,Norwegian,894,+/-206,2.0,+/-0.5
620L800US49060,"State House District 60 (2022), Utah",140,Polish,359,+/-124,0.8,+/-0.3
620L800US49060,"State House District 60 (2022), Utah",141,Portuguese,190,+/-186,0.4,+/-0.4
620L800US49060,"State House District 60 (2022), Utah",142,Russian,125,+/-67,0.3,+/-0.2
620L800US49060,"State House District 60 (2022), Utah",143,Scotch-Irish,321,+/-124,0.7,+/-0.3
620L800US49060,"State House District 60 (2022), Utah",144,Scottish,"1,643",+/-342,3.7,+/-0.8
620L800US49060,"State House District 60 (2022), Utah",145,Slovak,13,+/-18,0.0,+/-0.1
620L800US49060,"State House District 60 (2022), Utah",146,Subsaharan African,187,+/-70,0.4,+/-0.2
620L800US49060,"State House District 60 (2022), Utah",147,Swedish,"1,701",+/-297,3.9,+/-0.7
620L800US49060,"State House District 60 (2022), Utah",148,Swiss,731,+/-206,1.7,+/-0.5
620L800US49060,"State House District 60 (2022), Utah",149,Ukrainian,67,+/-50,0.2,+/-0.1
620L800US49060,"State House District 60 (2022), Utah",150,Welsh,975,+/-243,2.2,+/-0.5
620L800US49060,"State House District 60 (2022), Utah",151,West Indian (excluding Hispanic origin groups),42,+/-28,0.1,+/-0.1
620L800US49060,"State House District 60 (2022), Utah",151.3,,,,,
620L800US49060,"State House District 60 (2022), Utah",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US49060,"State House District 60 (2022), Utah",152,Total households,"10,756",+/-452,"10,756",(X)
620L800US49060,"State House District 60 (2022), Utah",153,With a computer,"10,598",+/-437,98.5,+/-1.4
620L800US49060,"State House District 60 (2022), Utah",154,With a broadband Internet subscription,"7,163",+/-409,66.6,+/-2.8
620L800US49061,"State House District 61 (2022), Utah",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US49061,"State House District 61 (2022), Utah",0.5,,,,,
620L800US49061,"State House District 61 (2022), Utah",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US49061,"State House District 61 (2022), Utah",1,Total households,"12,987",+/-580,"12,987",(X)
620L800US49061,"State House District 61 (2022), Utah",2,Married-couple household,"7,758",+/-530,59.7,+/-3.6
620L800US49061,"State House District 61 (2022), Utah",3,With children of the householder under 18 years,"3,886",+/-403,29.9,+/-2.8
620L800US49061,"State House District 61 (2022), Utah",4,Cohabiting couple household,532,+/-301,4.1,+/-2.2
620L800US49061,"State House District 61 (2022), Utah",5,With children of the householder under 18 years,81,+/-59,0.6,+/-0.5
620L800US49061,"State House District 61 (2022), Utah",6,"Male householder, no spouse/partner present","1,820",+/-288,14.0,+/-2.2
620L800US49061,"State House District 61 (2022), Utah",7,With children of the householder under 18 years,80,+/-61,0.6,+/-0.5
620L800US49061,"State House District 61 (2022), Utah",8,Householder living alone,"1,011",+/-226,7.8,+/-1.8
620L800US49061,"State House District 61 (2022), Utah",9,65 years and over,222,+/-79,1.7,+/-0.6
620L800US49061,"State House District 61 (2022), Utah",10,"Female householder, no spouse/partner present","2,877",+/-350,22.2,+/-2.6
620L800US49061,"State House District 61 (2022), Utah",11,With children of the householder under 18 years,373,+/-146,2.9,+/-1.2
620L800US49061,"State House District 61 (2022), Utah",12,Householder living alone,"1,192",+/-293,9.2,+/-2.1
620L800US49061,"State House District 61 (2022), Utah",13,65 years and over,578,+/-216,4.5,+/-1.6
620L800US49061,"State House District 61 (2022), Utah",13.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",14,Households with one or more people under 18 years,"4,918",+/-409,37.9,+/-3.0
620L800US49061,"State House District 61 (2022), Utah",15,Households with one or more people 65 years and over,"2,408",+/-310,18.5,+/-2.2
620L800US49061,"State House District 61 (2022), Utah",15.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",16,Average household size,3.08,+/-0.10,(X),(X)
620L800US49061,"State House District 61 (2022), Utah",17,Average family size,3.47,+/-0.10,(X),(X)
620L800US49061,"State House District 61 (2022), Utah",17.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",17.5,RELATIONSHIP,,,,
620L800US49061,"State House District 61 (2022), Utah",18,Population in households,"39,936","+/-1,760","39,936",(X)
620L800US49061,"State House District 61 (2022), Utah",19,Householder,"12,987",+/-580,32.5,+/-1.0
620L800US49061,"State House District 61 (2022), Utah",20,Spouse,"7,829",+/-561,19.6,+/-1.3
620L800US49061,"State House District 61 (2022), Utah",21,Unmarried partner,558,+/-318,1.4,+/-0.8
620L800US49061,"State House District 61 (2022), Utah",22,Child,"12,160",+/-871,30.4,+/-1.9
620L800US49061,"State House District 61 (2022), Utah",23,Other relatives,"3,030",+/-554,7.6,+/-1.3
620L800US49061,"State House District 61 (2022), Utah",24,Other nonrelatives,"3,372",+/-703,8.4,+/-1.6
620L800US49061,"State House District 61 (2022), Utah",24.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",24.5,MARITAL STATUS,,,,
620L800US49061,"State House District 61 (2022), Utah",25,Males 15 years and over,"15,444",+/-900,"15,444",(X)
620L800US49061,"State House District 61 (2022), Utah",26,Never married,"5,514",+/-791,35.7,+/-3.7
620L800US49061,"State House District 61 (2022), Utah",27,"Now married, except separated","8,532",+/-603,55.2,+/-3.7
620L800US49061,"State House District 61 (2022), Utah",28,Separated,204,+/-116,1.3,+/-0.7
620L800US49061,"State House District 61 (2022), Utah",29,Widowed,255,+/-121,1.7,+/-0.8
620L800US49061,"State House District 61 (2022), Utah",30,Divorced,939,+/-243,6.1,+/-1.6
620L800US49061,"State House District 61 (2022), Utah",30.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",31,Females 15 years and over,"16,515",+/-839,"16,515",(X)
620L800US49061,"State House District 61 (2022), Utah",32,Never married,"5,823",+/-755,35.3,+/-3.4
620L800US49061,"State House District 61 (2022), Utah",33,"Now married, except separated","8,461",+/-538,51.2,+/-3.4
620L800US49061,"State House District 61 (2022), Utah",34,Separated,231,+/-110,1.4,+/-0.7
620L800US49061,"State House District 61 (2022), Utah",35,Widowed,913,+/-233,5.5,+/-1.3
620L800US49061,"State House District 61 (2022), Utah",36,Divorced,"1,087",+/-218,6.6,+/-1.4
620L800US49061,"State House District 61 (2022), Utah",36.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",36.5,FERTILITY,,,,
620L800US49061,"State House District 61 (2022), Utah",37,Number of women 15 to 50 years old who had a birth in the past 12 months,895,+/-218,895,(X)
620L800US49061,"State House District 61 (2022), Utah",38,"Unmarried women (widowed, divorced, and never married)",107,+/-89,12.0,+/-8.9
620L800US49061,"State House District 61 (2022), Utah",39,"Per 1,000 unmarried women",18,+/-15,(X),(X)
620L800US49061,"State House District 61 (2022), Utah",40,"Per 1,000 women 15 to 50 years old",73,+/-18,(X),(X)
620L800US49061,"State House District 61 (2022), Utah",41,"Per 1,000 women 15 to 19 years old",33,+/-39,(X),(X)
620L800US49061,"State House District 61 (2022), Utah",42,"Per 1,000 women 20 to 34 years old",95,+/-23,(X),(X)
620L800US49061,"State House District 61 (2022), Utah",43,"Per 1,000 women 35 to 50 years old",43,+/-25,(X),(X)
620L800US49061,"State House District 61 (2022), Utah",43.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",43.5,GRANDPARENTS,,,,
620L800US49061,"State House District 61 (2022), Utah",44,Number of grandparents living with own grandchildren under 18 years,834,+/-208,834,(X)
620L800US49061,"State House District 61 (2022), Utah",45,Grandparents responsible for grandchildren,154,+/-107,18.5,+/-11.4
620L800US49061,"State House District 61 (2022), Utah",45.9,Years responsible for grandchildren,,,,
620L800US49061,"State House District 61 (2022), Utah",46,Less than 1 year,70,+/-93,8.4,+/-11.0
620L800US49061,"State House District 61 (2022), Utah",47,1 or 2 years,53,+/-56,6.4,+/-6.6
620L800US49061,"State House District 61 (2022), Utah",48,3 or 4 years,10,+/-10,1.2,+/-1.1
620L800US49061,"State House District 61 (2022), Utah",49,5 or more years,21,+/-32,2.5,+/-3.7
620L800US49061,"State House District 61 (2022), Utah",49.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",50,Number of grandparents responsible for own grandchildren under 18 years,154,+/-107,154,(X)
620L800US49061,"State House District 61 (2022), Utah",51,Who are female,81,+/-70,52.6,+/-22.6
620L800US49061,"State House District 61 (2022), Utah",52,Who are married,111,+/-100,72.1,+/-36.4
620L800US49061,"State House District 61 (2022), Utah",52.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",52.5,SCHOOL ENROLLMENT,,,,
620L800US49061,"State House District 61 (2022), Utah",53,Population 3 years and over enrolled in school,"15,306","+/-1,208","15,306",(X)
620L800US49061,"State House District 61 (2022), Utah",54,"Nursery school, preschool",610,+/-190,4.0,+/-1.3
620L800US49061,"State House District 61 (2022), Utah",55,Kindergarten,657,+/-170,4.3,+/-1.1
620L800US49061,"State House District 61 (2022), Utah",56,Elementary school (grades 1-8),"4,046",+/-472,26.4,+/-2.8
620L800US49061,"State House District 61 (2022), Utah",57,High school (grades 9-12),"2,515",+/-407,16.4,+/-2.1
620L800US49061,"State House District 61 (2022), Utah",58,College or graduate school,"7,478",+/-882,48.9,+/-3.6
620L800US49061,"State House District 61 (2022), Utah",58.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US49061,"State House District 61 (2022), Utah",59,Population 25 years and over,"21,245",+/-839,"21,245",(X)
620L800US49061,"State House District 61 (2022), Utah",60,Less than 9th grade,958,+/-299,4.5,+/-1.4
620L800US49061,"State House District 61 (2022), Utah",61,"9th to 12th grade, no diploma",998,+/-260,4.7,+/-1.2
620L800US49061,"State House District 61 (2022), Utah",62,High school graduate (includes equivalency),"3,603",+/-460,17.0,+/-2.0
620L800US49061,"State House District 61 (2022), Utah",63,"Some college, no degree","5,096",+/-483,24.0,+/-2.1
620L800US49061,"State House District 61 (2022), Utah",64,Associate's degree,"2,152",+/-302,10.1,+/-1.4
620L800US49061,"State House District 61 (2022), Utah",65,Bachelor's degree,"5,925",+/-530,27.9,+/-2.2
620L800US49061,"State House District 61 (2022), Utah",66,Graduate or professional degree,"2,513",+/-321,11.8,+/-1.4
620L800US49061,"State House District 61 (2022), Utah",66.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",67,High school graduate or higher,"19,289",+/-920,90.8,+/-2.1
620L800US49061,"State House District 61 (2022), Utah",68,Bachelor's degree or higher,"8,438",+/-631,39.7,+/-2.4
620L800US49061,"State House District 61 (2022), Utah",68.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",68.5,VETERAN STATUS,,,,
620L800US49061,"State House District 61 (2022), Utah",69,Civilian population 18 years and over,"30,337","+/-1,470","30,337",(X)
620L800US49061,"State House District 61 (2022), Utah",70,Civilian veterans,842,+/-143,2.8,+/-0.5
620L800US49061,"State House District 61 (2022), Utah",70.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US49061,"State House District 61 (2022), Utah",71,Total Civilian Noninstitutionalized Population,"40,581","+/-1,779","40,581",(X)
620L800US49061,"State House District 61 (2022), Utah",72,With a disability,"4,417",+/-651,10.9,+/-1.6
620L800US49061,"State House District 61 (2022), Utah",72.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",73,Under 18 years,"10,423",+/-799,"10,423",(X)
620L800US49061,"State House District 61 (2022), Utah",74,With a disability,823,+/-255,7.9,+/-2.4
620L800US49061,"State House District 61 (2022), Utah",74.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",75,18 to 64 years,"26,737","+/-1,413","26,737",(X)
620L800US49061,"State House District 61 (2022), Utah",76,With a disability,"2,143",+/-414,8.0,+/-1.5
620L800US49061,"State House District 61 (2022), Utah",76.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",77,65 years and over,"3,421",+/-374,"3,421",(X)
620L800US49061,"State House District 61 (2022), Utah",78,With a disability,"1,451",+/-277,42.4,+/-4.9
620L800US49061,"State House District 61 (2022), Utah",78.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US49061,"State House District 61 (2022), Utah",79,Population 1 year and over,"40,146","+/-1,744","40,146",(X)
620L800US49061,"State House District 61 (2022), Utah",80,Same house,"29,325","+/-1,600",73.0,+/-3.3
620L800US49061,"State House District 61 (2022), Utah",81,Different house (in the U.S. or abroad),"10,821","+/-1,518",27.0,+/-3.3
620L800US49061,"State House District 61 (2022), Utah",82,Different house in the U.S.,"10,197","+/-1,374",25.4,+/-3.1
620L800US49061,"State House District 61 (2022), Utah",83,Same county,"7,160","+/-1,180",17.8,+/-2.7
620L800US49061,"State House District 61 (2022), Utah",84,Different county,"3,037",+/-575,7.6,+/-1.3
620L800US49061,"State House District 61 (2022), Utah",85,Same state,"1,283",+/-340,3.2,+/-0.8
620L800US49061,"State House District 61 (2022), Utah",86,Different state,"1,754",+/-462,4.4,+/-1.1
620L800US49061,"State House District 61 (2022), Utah",87,Abroad,624,+/-308,1.6,+/-0.7
620L800US49061,"State House District 61 (2022), Utah",87.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",87.5,PLACE OF BIRTH,,,,
620L800US49061,"State House District 61 (2022), Utah",88,Total population,"40,809","+/-1,776","40,809",(X)
620L800US49061,"State House District 61 (2022), Utah",89,Native,"35,260","+/-1,734",86.4,+/-1.6
620L800US49061,"State House District 61 (2022), Utah",90,Born in United States,"34,774","+/-1,712",85.2,+/-1.6
620L800US49061,"State House District 61 (2022), Utah",91,State of residence,"21,123","+/-1,429",51.8,+/-2.4
620L800US49061,"State House District 61 (2022), Utah",92,Different state,"13,651","+/-1,006",33.5,+/-2.1
620L800US49061,"State House District 61 (2022), Utah",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",486,+/-162,1.2,+/-0.4
620L800US49061,"State House District 61 (2022), Utah",94,Foreign born,"5,549",+/-679,13.6,+/-1.6
620L800US49061,"State House District 61 (2022), Utah",94.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US49061,"State House District 61 (2022), Utah",95,Foreign-born population,"5,549",+/-679,"5,549",(X)
620L800US49061,"State House District 61 (2022), Utah",96,Naturalized U.S. citizen,"2,380",+/-383,42.9,+/-6.1
620L800US49061,"State House District 61 (2022), Utah",97,Not a U.S. citizen,"3,169",+/-574,57.1,+/-6.1
620L800US49061,"State House District 61 (2022), Utah",97.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",97.5,YEAR OF ENTRY,,,,
620L800US49061,"State House District 61 (2022), Utah",98,Population born outside the United States,"6,035",+/-694,"6,035",(X)
620L800US49061,"State House District 61 (2022), Utah",98.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",99,Native,486,+/-162,486,(X)
620L800US49061,"State House District 61 (2022), Utah",100,Entered 2010 or later,138,+/-94,28.4,+/-16.3
620L800US49061,"State House District 61 (2022), Utah",101,Entered before 2010,348,+/-134,71.6,+/-16.3
620L800US49061,"State House District 61 (2022), Utah",101.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",102,Foreign born,"5,549",+/-679,"5,549",(X)
620L800US49061,"State House District 61 (2022), Utah",103,Entered 2010 or later,"1,648",+/-455,29.7,+/-6.3
620L800US49061,"State House District 61 (2022), Utah",104,Entered before 2010,"3,901",+/-499,70.3,+/-6.3
620L800US49061,"State House District 61 (2022), Utah",104.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US49061,"State House District 61 (2022), Utah",105,"Foreign-born population, excluding population born at sea","5,549",+/-679,"5,549",(X)
620L800US49061,"State House District 61 (2022), Utah",106,Europe,160,+/-72,2.9,+/-1.4
620L800US49061,"State House District 61 (2022), Utah",107,Asia,407,+/-159,7.3,+/-2.9
620L800US49061,"State House District 61 (2022), Utah",108,Africa,218,+/-161,3.9,+/-2.8
620L800US49061,"State House District 61 (2022), Utah",109,Oceania,188,+/-147,3.4,+/-2.6
620L800US49061,"State House District 61 (2022), Utah",110,Latin America,"4,417",+/-605,79.6,+/-4.7
620L800US49061,"State House District 61 (2022), Utah",111,Northern America,159,+/-94,2.9,+/-1.6
620L800US49061,"State House District 61 (2022), Utah",111.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US49061,"State House District 61 (2022), Utah",112,Population 5 years and over,"37,630","+/-1,658","37,630",(X)
620L800US49061,"State House District 61 (2022), Utah",113,English only,"28,754","+/-1,508",76.4,+/-1.9
620L800US49061,"State House District 61 (2022), Utah",114,Language other than English,"8,876",+/-779,23.6,+/-1.9
620L800US49061,"State House District 61 (2022), Utah",115,"Speak English less than ""very well""","3,032",+/-535,8.1,+/-1.3
620L800US49061,"State House District 61 (2022), Utah",116,Spanish,"6,907",+/-727,18.4,+/-1.9
620L800US49061,"State House District 61 (2022), Utah",117,"Speak English less than ""very well""","2,604",+/-498,6.9,+/-1.3
620L800US49061,"State House District 61 (2022), Utah",118,Other Indo-European languages,"1,121",+/-440,3.0,+/-1.2
620L800US49061,"State House District 61 (2022), Utah",119,"Speak English less than ""very well""",181,+/-140,0.5,+/-0.4
620L800US49061,"State House District 61 (2022), Utah",120,Asian and Pacific Islander languages,709,+/-248,1.9,+/-0.6
620L800US49061,"State House District 61 (2022), Utah",121,"Speak English less than ""very well""",238,+/-136,0.6,+/-0.4
620L800US49061,"State House District 61 (2022), Utah",122,Other languages,139,+/-98,0.4,+/-0.3
620L800US49061,"State House District 61 (2022), Utah",123,"Speak English less than ""very well""",9,+/-14,0.0,+/-0.1
620L800US49061,"State House District 61 (2022), Utah",123.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",123.5,ANCESTRY,,,,
620L800US49061,"State House District 61 (2022), Utah",124,Total population,"40,809","+/-1,776","40,809",(X)
620L800US49061,"State House District 61 (2022), Utah",125,American,"1,403",+/-372,3.4,+/-0.9
620L800US49061,"State House District 61 (2022), Utah",126,Arab,61,+/-64,0.1,+/-0.2
620L800US49061,"State House District 61 (2022), Utah",127,Czech,27,+/-22,0.1,+/-0.1
620L800US49061,"State House District 61 (2022), Utah",128,Danish,"2,197",+/-453,5.4,+/-1.1
620L800US49061,"State House District 61 (2022), Utah",129,Dutch,824,+/-349,2.0,+/-0.9
620L800US49061,"State House District 61 (2022), Utah",130,English,"9,483","+/-1,061",23.2,+/-2.7
620L800US49061,"State House District 61 (2022), Utah",131,French (except Basque),648,+/-292,1.6,+/-0.7
620L800US49061,"State House District 61 (2022), Utah",132,French Canadian,125,+/-69,0.3,+/-0.2
620L800US49061,"State House District 61 (2022), Utah",133,German,"3,807",+/-567,9.3,+/-1.4
620L800US49061,"State House District 61 (2022), Utah",134,Greek,84,+/-61,0.2,+/-0.2
620L800US49061,"State House District 61 (2022), Utah",135,Hungarian,57,+/-51,0.1,+/-0.1
620L800US49061,"State House District 61 (2022), Utah",136,Irish,"2,454",+/-620,6.0,+/-1.5
620L800US49061,"State House District 61 (2022), Utah",137,Italian,895,+/-258,2.2,+/-0.6
620L800US49061,"State House District 61 (2022), Utah",138,Lithuanian,21,+/-24,0.1,+/-0.1
620L800US49061,"State House District 61 (2022), Utah",139,Norwegian,"1,028",+/-358,2.5,+/-0.9
620L800US49061,"State House District 61 (2022), Utah",140,Polish,256,+/-135,0.6,+/-0.3
620L800US49061,"State House District 61 (2022), Utah",141,Portuguese,109,+/-72,0.3,+/-0.2
620L800US49061,"State House District 61 (2022), Utah",142,Russian,122,+/-105,0.3,+/-0.3
620L800US49061,"State House District 61 (2022), Utah",143,Scotch-Irish,175,+/-95,0.4,+/-0.2
620L800US49061,"State House District 61 (2022), Utah",144,Scottish,"1,689",+/-379,4.1,+/-0.9
620L800US49061,"State House District 61 (2022), Utah",145,Slovak,0,+/-26,0.0,+/-0.1
620L800US49061,"State House District 61 (2022), Utah",146,Subsaharan African,107,+/-138,0.3,+/-0.3
620L800US49061,"State House District 61 (2022), Utah",147,Swedish,"1,655",+/-473,4.1,+/-1.1
620L800US49061,"State House District 61 (2022), Utah",148,Swiss,260,+/-113,0.6,+/-0.3
620L800US49061,"State House District 61 (2022), Utah",149,Ukrainian,53,+/-65,0.1,+/-0.2
620L800US49061,"State House District 61 (2022), Utah",150,Welsh,"1,135",+/-400,2.8,+/-0.9
620L800US49061,"State House District 61 (2022), Utah",151,West Indian (excluding Hispanic origin groups),9,+/-20,0.0,+/-0.1
620L800US49061,"State House District 61 (2022), Utah",151.3,,,,,
620L800US49061,"State House District 61 (2022), Utah",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US49061,"State House District 61 (2022), Utah",152,Total households,"12,987",+/-580,"12,987",(X)
620L800US49061,"State House District 61 (2022), Utah",153,With a computer,"12,654",+/-549,97.4,+/-1.3
620L800US49061,"State House District 61 (2022), Utah",154,With a broadband Internet subscription,"10,788",+/-507,83.1,+/-2.4
620L800US49062,"State House District 62 (2022), Utah",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US49062,"State House District 62 (2022), Utah",0.5,,,,,
620L800US49062,"State House District 62 (2022), Utah",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US49062,"State House District 62 (2022), Utah",1,Total households,"14,113",+/-487,"14,113",(X)
620L800US49062,"State House District 62 (2022), Utah",2,Married-couple household,"8,714",+/-473,61.7,+/-2.7
620L800US49062,"State House District 62 (2022), Utah",3,With children of the householder under 18 years,"4,584",+/-304,32.5,+/-2.0
620L800US49062,"State House District 62 (2022), Utah",4,Cohabiting couple household,519,+/-193,3.7,+/-1.4
620L800US49062,"State House District 62 (2022), Utah",5,With children of the householder under 18 years,158,+/-93,1.1,+/-0.7
620L800US49062,"State House District 62 (2022), Utah",6,"Male householder, no spouse/partner present","2,059",+/-303,14.6,+/-2.1
620L800US49062,"State House District 62 (2022), Utah",7,With children of the householder under 18 years,198,+/-103,1.4,+/-0.7
620L800US49062,"State House District 62 (2022), Utah",8,Householder living alone,"1,067",+/-244,7.6,+/-1.7
620L800US49062,"State House District 62 (2022), Utah",9,65 years and over,181,+/-104,1.3,+/-0.7
620L800US49062,"State House District 62 (2022), Utah",10,"Female householder, no spouse/partner present","2,821",+/-355,20.0,+/-2.4
620L800US49062,"State House District 62 (2022), Utah",11,With children of the householder under 18 years,675,+/-205,4.8,+/-1.4
620L800US49062,"State House District 62 (2022), Utah",12,Householder living alone,"1,308",+/-251,9.3,+/-1.7
620L800US49062,"State House District 62 (2022), Utah",13,65 years and over,468,+/-173,3.3,+/-1.2
620L800US49062,"State House District 62 (2022), Utah",13.3,,,,,
620L800US49062,"State House District 62 (2022), Utah",14,Households with one or more people under 18 years,"6,005",+/-352,42.5,+/-2.2
620L800US49062,"State House District 62 (2022), Utah",15,Households with one or more people 65 years and over,"1,797",+/-212,12.7,+/-1.4
620L800US49062,"State House District 62 (2022), Utah",15.3,,,,,
620L800US49062,"State House District 62 (2022), Utah",16,Average household size,3.13,+/-0.09,(X),(X)
620L800US49062,"State House District 62 (2022), Utah",17,Average family size,3.54,+/-0.11,(X),(X)
620L800US49062,"State House District 62 (2022), Utah",17.3,,,,,
620L800US49062,"State House District 62 (2022), Utah",17.5,RELATIONSHIP,,,,
620L800US49062,"State House District 62 (2022), Utah",18,Population in households,"44,112","+/-1,430","44,112",(X)
620L800US49062,"State House District 62 (2022), Utah",19,Householder,"14,113",+/-487,32.0,+/-0.9
620L800US49062,"State House District 62 (2022), Utah",20,Spouse,"8,811",+/-522,20.0,+/-1.0
620L800US49062,"State House District 62 (2022), Utah",21,Unmarried partner,514,+/-194,1.2,+/-0.4
620L800US49062,"State House District 62 (2022), Utah",22,Child,"15,662",+/-952,35.5,+/-1.6
620L800US49062,"State House District 62 (2022), Utah",23,Other relatives,"2,835",+/-429,6.4,+/-1.0
620L800US49062,"State House District 62 (2022), Utah",24,Other nonrelatives,"2,177",+/-444,4.9,+/-1.0
620L800US49062,"State House District 62 (2022), Utah",24.3,,,,,
620L800US49062,"State House District 62 (2022), Utah",24.5,MARITAL STATUS,,,,
620L800US49062,"State House District 62 (2022), Utah",25,Males 15 years and over,"16,575",+/-877,"16,575",(X)
620L800US49062,"State House District 62 (2022), Utah",26,Never married,"5,878",+/-736,35.5,+/-3.1
620L800US49062,"State House District 62 (2022), Utah",27,"Now married, except separated","9,615",+/-510,58.0,+/-3.1
620L800US49062,"State House District 62 (2022), Utah",28,Separated,126,+/-67,0.8,+/-0.4
620L800US49062,"State House District 62 (2022), Utah",29,Widowed,208,+/-134,1.3,+/-0.8
620L800US49062,"State House District 62 (2022), Utah",30,Divorced,748,+/-159,4.5,+/-1.0
