"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US37098,"State House District 98 (2022), North Carolina",76,"Less than $10,000",206,+/-108,0.9,+/-0.5
620L800US37098,"State House District 98 (2022), North Carolina",77,"$10,000 to $14,999",176,+/-105,0.8,+/-0.5
620L800US37098,"State House District 98 (2022), North Carolina",78,"$15,000 to $24,999",695,+/-300,3.1,+/-1.3
620L800US37098,"State House District 98 (2022), North Carolina",79,"$25,000 to $34,999",523,+/-189,2.4,+/-0.8
620L800US37098,"State House District 98 (2022), North Carolina",80,"$35,000 to $49,999","1,659",+/-367,7.5,+/-1.6
620L800US37098,"State House District 98 (2022), North Carolina",81,"$50,000 to $74,999","1,950",+/-315,8.8,+/-1.4
620L800US37098,"State House District 98 (2022), North Carolina",82,"$75,000 to $99,999","2,704",+/-471,12.2,+/-2.1
620L800US37098,"State House District 98 (2022), North Carolina",83,"$100,000 to $149,999","5,051",+/-537,22.8,+/-2.3
620L800US37098,"State House District 98 (2022), North Carolina",84,"$150,000 to $199,999","3,011",+/-365,13.6,+/-1.6
620L800US37098,"State House District 98 (2022), North Carolina",85,"$200,000 or more","6,142",+/-549,27.8,+/-2.6
620L800US37098,"State House District 98 (2022), North Carolina",86,Median family income (dollars),"129,169","+/-6,427",(X),(X)
620L800US37098,"State House District 98 (2022), North Carolina",87,Mean family income (dollars),"166,820","+/-10,823",(X),(X)
620L800US37098,"State House District 98 (2022), North Carolina",87.3,,,,,
620L800US37098,"State House District 98 (2022), North Carolina",88,Per capita income (dollars),"57,797","+/-3,173",(X),(X)
620L800US37098,"State House District 98 (2022), North Carolina",88.3,,,,,
620L800US37098,"State House District 98 (2022), North Carolina",89,Nonfamily households,"10,110",+/-795,"10,110",(X)
620L800US37098,"State House District 98 (2022), North Carolina",90,Median nonfamily income (dollars),"61,828","+/-7,066",(X),(X)
620L800US37098,"State House District 98 (2022), North Carolina",91,Mean nonfamily income (dollars),"91,341","+/-9,633",(X),(X)
620L800US37098,"State House District 98 (2022), North Carolina",91.3,,,,,
620L800US37098,"State House District 98 (2022), North Carolina",92,Median earnings for workers (dollars),"55,085","+/-2,390",(X),(X)
620L800US37098,"State House District 98 (2022), North Carolina",93,"Median earnings for male full-time, year-round workers (dollars)","95,381","+/-6,610",(X),(X)
620L800US37098,"State House District 98 (2022), North Carolina",94,"Median earnings for female full-time, year-round workers (dollars)","60,535","+/-4,237",(X),(X)
620L800US37098,"State House District 98 (2022), North Carolina",94.3,,,,,
620L800US37098,"State House District 98 (2022), North Carolina",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US37098,"State House District 98 (2022), North Carolina",95,Civilian noninstitutionalized population,"81,756","+/-1,431","81,756",(X)
620L800US37098,"State House District 98 (2022), North Carolina",96,With health insurance coverage,"77,338","+/-1,559",94.6,+/-0.8
620L800US37098,"State House District 98 (2022), North Carolina",97,With private health insurance,"68,845","+/-1,679",84.2,+/-1.7
620L800US37098,"State House District 98 (2022), North Carolina",98,With public coverage,"16,631","+/-1,432",20.3,+/-1.6
620L800US37098,"State House District 98 (2022), North Carolina",99,No health insurance coverage,"4,418",+/-684,5.4,+/-0.8
620L800US37098,"State House District 98 (2022), North Carolina",99.3,,,,,
620L800US37098,"State House District 98 (2022), North Carolina",100,Civilian noninstitutionalized population under 19 years,"20,979",+/-941,"20,979",(X)
620L800US37098,"State House District 98 (2022), North Carolina",101,No health insurance coverage,848,+/-298,4.0,+/-1.4
620L800US37098,"State House District 98 (2022), North Carolina",101.3,,,,,
620L800US37098,"State House District 98 (2022), North Carolina",102,Civilian noninstitutionalized population 19 to 64 years,"48,765","+/-1,042","48,765",(X)
620L800US37098,"State House District 98 (2022), North Carolina",103,In labor force:,"39,895","+/-1,075","39,895",(X)
620L800US37098,"State House District 98 (2022), North Carolina",104,Employed:,"38,667","+/-1,019","38,667",(X)
620L800US37098,"State House District 98 (2022), North Carolina",105,With health insurance coverage,"36,038","+/-1,122",93.2,+/-1.1
620L800US37098,"State House District 98 (2022), North Carolina",106,With private health insurance,"35,358","+/-1,170",91.4,+/-1.2
620L800US37098,"State House District 98 (2022), North Carolina",107,With public coverage,"1,473",+/-291,3.8,+/-0.8
620L800US37098,"State House District 98 (2022), North Carolina",108,No health insurance coverage,"2,629",+/-425,6.8,+/-1.1
620L800US37098,"State House District 98 (2022), North Carolina",109,Unemployed:,"1,228",+/-291,"1,228",(X)
620L800US37098,"State House District 98 (2022), North Carolina",110,With health insurance coverage,952,+/-279,77.5,+/-10.9
620L800US37098,"State House District 98 (2022), North Carolina",111,With private health insurance,905,+/-274,73.7,+/-11.9
620L800US37098,"State House District 98 (2022), North Carolina",112,With public coverage,78,+/-69,6.4,+/-5.5
620L800US37098,"State House District 98 (2022), North Carolina",113,No health insurance coverage,276,+/-139,22.5,+/-10.9
620L800US37098,"State House District 98 (2022), North Carolina",114,Not in labor force:,"8,870",+/-781,"8,870",(X)
620L800US37098,"State House District 98 (2022), North Carolina",115,With health insurance coverage,"8,263",+/-788,93.2,+/-2.3
620L800US37098,"State House District 98 (2022), North Carolina",116,With private health insurance,"7,269",+/-650,82.0,+/-3.4
620L800US37098,"State House District 98 (2022), North Carolina",117,With public coverage,"1,343",+/-437,15.1,+/-4.3
620L800US37098,"State House District 98 (2022), North Carolina",118,No health insurance coverage,607,+/-198,6.8,+/-2.3
620L800US37098,"State House District 98 (2022), North Carolina",118.3,,,,,
620L800US37098,"State House District 98 (2022), North Carolina",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US37098,"State House District 98 (2022), North Carolina",119,All families,(X),(X),3.7,+/-1.3
620L800US37098,"State House District 98 (2022), North Carolina",120,With related children of the householder under 18 years,(X),(X),5.5,+/-2.5
620L800US37098,"State House District 98 (2022), North Carolina",121,With related children of the householder under 5 years only,(X),(X),3.5,+/-3.5
620L800US37098,"State House District 98 (2022), North Carolina",122,Married couple families,(X),(X),1.3,+/-0.5
620L800US37098,"State House District 98 (2022), North Carolina",123,With related children of the householder under 18 years,(X),(X),1.4,+/-0.7
620L800US37098,"State House District 98 (2022), North Carolina",124,With related children of the householder under 5 years only,(X),(X),0.0,+/-2.6
620L800US37098,"State House District 98 (2022), North Carolina",125,"Families with female householder, no spouse present",(X),(X),18.1,+/-7.1
620L800US37098,"State House District 98 (2022), North Carolina",126,With related children of the householder under 18 years,(X),(X),23.6,+/-11.2
620L800US37098,"State House District 98 (2022), North Carolina",127,With related children of the householder under 5 years only,(X),(X),29.5,+/-33.8
620L800US37098,"State House District 98 (2022), North Carolina",127.3,,,,,
620L800US37098,"State House District 98 (2022), North Carolina",128,All people,(X),(X),4.9,+/-1.2
620L800US37098,"State House District 98 (2022), North Carolina",129,Under 18 years,(X),(X),5.8,+/-2.4
620L800US37098,"State House District 98 (2022), North Carolina",130,Related children of the householder under 18 years,(X),(X),5.8,+/-2.4
620L800US37098,"State House District 98 (2022), North Carolina",131,Related children of the householder under 5 years,(X),(X),5.3,+/-3.7
620L800US37098,"State House District 98 (2022), North Carolina",132,Related children of the householder 5 to 17 years,(X),(X),5.9,+/-2.7
620L800US37098,"State House District 98 (2022), North Carolina",133,18 years and over,(X),(X),4.6,+/-1.0
620L800US37098,"State House District 98 (2022), North Carolina",134,18 to 64 years,(X),(X),4.9,+/-1.2
620L800US37098,"State House District 98 (2022), North Carolina",135,65 years and over,(X),(X),3.5,+/-1.3
620L800US37098,"State House District 98 (2022), North Carolina",136,People in families,(X),(X),3.8,+/-1.3
620L800US37098,"State House District 98 (2022), North Carolina",137,Unrelated individuals 15 years and over,(X),(X),10.9,+/-2.2
620L800US37099,"State House District 99 (2022), North Carolina",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US37099,"State House District 99 (2022), North Carolina",0.5,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",0.8,EMPLOYMENT STATUS,,,,
620L800US37099,"State House District 99 (2022), North Carolina",1,Population 16 years and over,"62,995","+/-2,378","62,995",(X)
620L800US37099,"State House District 99 (2022), North Carolina",2,In labor force,"43,293","+/-2,055",68.7,+/-2.0
620L800US37099,"State House District 99 (2022), North Carolina",3,Civilian labor force,"43,211","+/-2,049",68.6,+/-2.0
620L800US37099,"State House District 99 (2022), North Carolina",4,Employed,"40,505","+/-1,900",64.3,+/-1.9
620L800US37099,"State House District 99 (2022), North Carolina",5,Unemployed,"2,706",+/-566,4.3,+/-0.9
620L800US37099,"State House District 99 (2022), North Carolina",6,Armed Forces,82,+/-67,0.1,+/-0.1
620L800US37099,"State House District 99 (2022), North Carolina",7,Not in labor force,"19,702","+/-1,448",31.3,+/-2.0
620L800US37099,"State House District 99 (2022), North Carolina",7.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",8,Civilian labor force,"43,211","+/-2,049","43,211",(X)
620L800US37099,"State House District 99 (2022), North Carolina",9,Unemployment Rate,(X),(X),6.3,+/-1.2
620L800US37099,"State House District 99 (2022), North Carolina",9.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",10,Females 16 years and over,"33,459","+/-1,502","33,459",(X)
620L800US37099,"State House District 99 (2022), North Carolina",11,In labor force,"21,893","+/-1,321",65.4,+/-2.7
620L800US37099,"State House District 99 (2022), North Carolina",12,Civilian labor force,"21,878","+/-1,319",65.4,+/-2.7
620L800US37099,"State House District 99 (2022), North Carolina",13,Employed,"20,456","+/-1,210",61.1,+/-2.6
620L800US37099,"State House District 99 (2022), North Carolina",13.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",14,Own children of the householder under 6 years,"5,901",+/-794,"5,901",(X)
620L800US37099,"State House District 99 (2022), North Carolina",15,All parents in family in labor force,"3,832",+/-707,64.9,+/-7.9
620L800US37099,"State House District 99 (2022), North Carolina",15.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",16,Own children of the householder 6 to 17 years,"10,750",+/-940,"10,750",(X)
620L800US37099,"State House District 99 (2022), North Carolina",17,All parents in family in labor force,"8,202",+/-820,76.3,+/-4.8
620L800US37099,"State House District 99 (2022), North Carolina",17.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",17.5,COMMUTING TO WORK,,,,
620L800US37099,"State House District 99 (2022), North Carolina",18,Workers 16 years and over,"39,344","+/-1,893","39,344",(X)
620L800US37099,"State House District 99 (2022), North Carolina",19,"Car, truck, or van -- drove alone","27,153","+/-1,486",69.0,+/-2.1
620L800US37099,"State House District 99 (2022), North Carolina",20,"Car, truck, or van -- carpooled","3,439",+/-590,8.7,+/-1.5
620L800US37099,"State House District 99 (2022), North Carolina",21,Public transportation (excluding taxicab),952,+/-242,2.4,+/-0.6
620L800US37099,"State House District 99 (2022), North Carolina",22,Walked,631,+/-196,1.6,+/-0.5
620L800US37099,"State House District 99 (2022), North Carolina",23,Other means,543,+/-168,1.4,+/-0.4
620L800US37099,"State House District 99 (2022), North Carolina",24,Worked from home,"6,626",+/-975,16.8,+/-2.1
620L800US37099,"State House District 99 (2022), North Carolina",24.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",25,Mean travel time to work (minutes),27.2,+/-1.1,(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",25.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",25.5,OCCUPATION,,,,
620L800US37099,"State House District 99 (2022), North Carolina",26,Civilian employed population 16 years and over,"40,505","+/-1,900","40,505",(X)
620L800US37099,"State House District 99 (2022), North Carolina",27,"Management, business, science, and arts occupations","13,611","+/-1,140",33.6,+/-2.3
620L800US37099,"State House District 99 (2022), North Carolina",28,Service occupations,"6,862",+/-757,16.9,+/-1.7
620L800US37099,"State House District 99 (2022), North Carolina",29,Sales and office occupations,"9,488",+/-953,23.4,+/-1.9
620L800US37099,"State House District 99 (2022), North Carolina",30,"Natural resources, construction, and maintenance occupations","4,023",+/-508,9.9,+/-1.3
620L800US37099,"State House District 99 (2022), North Carolina",31,"Production, transportation, and material moving occupations","6,521",+/-780,16.1,+/-1.7
620L800US37099,"State House District 99 (2022), North Carolina",31.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",31.5,INDUSTRY,,,,
620L800US37099,"State House District 99 (2022), North Carolina",32,Civilian employed population 16 years and over,"40,505","+/-1,900","40,505",(X)
620L800US37099,"State House District 99 (2022), North Carolina",33,"Agriculture, forestry, fishing and hunting, and mining",57,+/-36,0.1,+/-0.1
620L800US37099,"State House District 99 (2022), North Carolina",34,Construction,"3,490",+/-543,8.6,+/-1.3
620L800US37099,"State House District 99 (2022), North Carolina",35,Manufacturing,"2,910",+/-639,7.2,+/-1.5
620L800US37099,"State House District 99 (2022), North Carolina",36,Wholesale trade,"1,062",+/-339,2.6,+/-0.8
620L800US37099,"State House District 99 (2022), North Carolina",37,Retail trade,"4,537",+/-653,11.2,+/-1.6
620L800US37099,"State House District 99 (2022), North Carolina",38,"Transportation and warehousing, and utilities","3,856",+/-583,9.5,+/-1.3
620L800US37099,"State House District 99 (2022), North Carolina",39,Information,726,+/-329,1.8,+/-0.8
620L800US37099,"State House District 99 (2022), North Carolina",40,"Finance and insurance, and real estate and rental and leasing","4,208",+/-689,10.4,+/-1.6
620L800US37099,"State House District 99 (2022), North Carolina",41,"Professional, scientific, and management, and administrative and waste management services","4,360",+/-509,10.8,+/-1.2
620L800US37099,"State House District 99 (2022), North Carolina",42,"Educational services, and health care and social assistance","7,976",+/-696,19.7,+/-1.7
620L800US37099,"State House District 99 (2022), North Carolina",43,"Arts, entertainment, and recreation, and accommodation and food services","4,162",+/-665,10.3,+/-1.5
620L800US37099,"State House District 99 (2022), North Carolina",44,"Other services, except public administration","2,147",+/-445,5.3,+/-1.1
620L800US37099,"State House District 99 (2022), North Carolina",45,Public administration,"1,014",+/-284,2.5,+/-0.7
620L800US37099,"State House District 99 (2022), North Carolina",45.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",45.5,CLASS OF WORKER,,,,
620L800US37099,"State House District 99 (2022), North Carolina",46,Civilian employed population 16 years and over,"40,505","+/-1,900","40,505",(X)
620L800US37099,"State House District 99 (2022), North Carolina",47,Private wage and salary workers,"34,010","+/-1,836",84.0,+/-1.8
620L800US37099,"State House District 99 (2022), North Carolina",48,Government workers,"4,720",+/-695,11.7,+/-1.6
620L800US37099,"State House District 99 (2022), North Carolina",49,Self-employed in own not incorporated business workers,"1,664",+/-321,4.1,+/-0.8
620L800US37099,"State House District 99 (2022), North Carolina",50,Unpaid family workers,111,+/-113,0.3,+/-0.3
620L800US37099,"State House District 99 (2022), North Carolina",50.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US37099,"State House District 99 (2022), North Carolina",51,Total households,"28,812","+/-1,176","28,812",(X)
620L800US37099,"State House District 99 (2022), North Carolina",52,"Less than $10,000","2,534",+/-463,8.8,+/-1.6
620L800US37099,"State House District 99 (2022), North Carolina",53,"$10,000 to $14,999","1,414",+/-459,4.9,+/-1.5
620L800US37099,"State House District 99 (2022), North Carolina",54,"$15,000 to $24,999","2,450",+/-341,8.5,+/-1.3
620L800US37099,"State House District 99 (2022), North Carolina",55,"$25,000 to $34,999","3,550",+/-489,12.3,+/-1.6
620L800US37099,"State House District 99 (2022), North Carolina",56,"$35,000 to $49,999","4,709",+/-580,16.3,+/-1.9
620L800US37099,"State House District 99 (2022), North Carolina",57,"$50,000 to $74,999","5,271",+/-466,18.3,+/-1.5
620L800US37099,"State House District 99 (2022), North Carolina",58,"$75,000 to $99,999","3,296",+/-510,11.4,+/-1.7
620L800US37099,"State House District 99 (2022), North Carolina",59,"$100,000 to $149,999","3,484",+/-442,12.1,+/-1.5
620L800US37099,"State House District 99 (2022), North Carolina",60,"$150,000 to $199,999","1,221",+/-266,4.2,+/-0.9
620L800US37099,"State House District 99 (2022), North Carolina",61,"$200,000 or more",883,+/-222,3.1,+/-0.8
620L800US37099,"State House District 99 (2022), North Carolina",62,Median household income (dollars),"49,097","+/-2,474",(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",63,Mean household income (dollars),"65,467","+/-3,073",(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",63.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",64,With earnings,"24,478","+/-1,017",85.0,+/-2.0
620L800US37099,"State House District 99 (2022), North Carolina",65,Mean earnings (dollars),"67,009","+/-2,990",(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",66,With Social Security,"4,982",+/-442,17.3,+/-1.4
620L800US37099,"State House District 99 (2022), North Carolina",67,Mean Social Security income (dollars),"19,574","+/-1,157",(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",68,With retirement income,"3,672",+/-429,12.7,+/-1.4
620L800US37099,"State House District 99 (2022), North Carolina",69,Mean retirement income (dollars),"21,713","+/-3,412",(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",69.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",70,With Supplemental Security Income,"1,066",+/-471,3.7,+/-1.6
620L800US37099,"State House District 99 (2022), North Carolina",71,Mean Supplemental Security Income (dollars),"10,905","+/-1,246",(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",72,With cash public assistance income,380,+/-151,1.3,+/-0.5
620L800US37099,"State House District 99 (2022), North Carolina",73,Mean cash public assistance income (dollars),"3,708","+/-1,337",(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",74,With Food Stamp/SNAP benefits in the past 12 months,"3,360",+/-422,11.7,+/-1.6
620L800US37099,"State House District 99 (2022), North Carolina",74.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",75,Families,"15,885",+/-640,"15,885",(X)
620L800US37099,"State House District 99 (2022), North Carolina",76,"Less than $10,000",596,+/-162,3.8,+/-1.0
620L800US37099,"State House District 99 (2022), North Carolina",77,"$10,000 to $14,999",276,+/-106,1.7,+/-0.7
620L800US37099,"State House District 99 (2022), North Carolina",78,"$15,000 to $24,999","1,049",+/-243,6.6,+/-1.6
620L800US37099,"State House District 99 (2022), North Carolina",79,"$25,000 to $34,999","1,787",+/-371,11.2,+/-2.2
620L800US37099,"State House District 99 (2022), North Carolina",80,"$35,000 to $49,999","2,175",+/-275,13.7,+/-1.7
620L800US37099,"State House District 99 (2022), North Carolina",81,"$50,000 to $74,999","3,199",+/-389,20.1,+/-2.4
620L800US37099,"State House District 99 (2022), North Carolina",82,"$75,000 to $99,999","2,336",+/-429,14.7,+/-2.5
620L800US37099,"State House District 99 (2022), North Carolina",83,"$100,000 to $149,999","2,862",+/-373,18.0,+/-2.1
620L800US37099,"State House District 99 (2022), North Carolina",84,"$150,000 to $199,999",911,+/-202,5.7,+/-1.3
620L800US37099,"State House District 99 (2022), North Carolina",85,"$200,000 or more",694,+/-169,4.4,+/-1.1
620L800US37099,"State House District 99 (2022), North Carolina",86,Median family income (dollars),"62,575","+/-4,298",(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",87,Mean family income (dollars),"80,940","+/-3,726",(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",87.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",88,Per capita income (dollars),"25,483","+/-1,263",(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",88.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",89,Nonfamily households,"12,927","+/-1,003","12,927",(X)
620L800US37099,"State House District 99 (2022), North Carolina",90,Median nonfamily income (dollars),"34,819","+/-2,905",(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",91,Mean nonfamily income (dollars),"44,391","+/-4,041",(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",91.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",92,Median earnings for workers (dollars),"30,800",+/-889,(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",93,"Median earnings for male full-time, year-round workers (dollars)","43,130","+/-1,354",(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",94,"Median earnings for female full-time, year-round workers (dollars)","40,436","+/-2,311",(X),(X)
620L800US37099,"State House District 99 (2022), North Carolina",94.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US37099,"State House District 99 (2022), North Carolina",95,Civilian noninstitutionalized population,"79,183","+/-3,138","79,183",(X)
620L800US37099,"State House District 99 (2022), North Carolina",96,With health insurance coverage,"66,013","+/-2,750",83.4,+/-1.5
620L800US37099,"State House District 99 (2022), North Carolina",97,With private health insurance,"48,717","+/-2,236",61.5,+/-2.3
620L800US37099,"State House District 99 (2022), North Carolina",98,With public coverage,"21,792","+/-1,799",27.5,+/-1.7
620L800US37099,"State House District 99 (2022), North Carolina",99,No health insurance coverage,"13,170","+/-1,336",16.6,+/-1.5
620L800US37099,"State House District 99 (2022), North Carolina",99.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",100,Civilian noninstitutionalized population under 19 years,"20,001","+/-1,559","20,001",(X)
620L800US37099,"State House District 99 (2022), North Carolina",101,No health insurance coverage,"1,690",+/-519,8.4,+/-2.6
620L800US37099,"State House District 99 (2022), North Carolina",101.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",102,Civilian noninstitutionalized population 19 to 64 years,"53,086","+/-2,084","53,086",(X)
620L800US37099,"State House District 99 (2022), North Carolina",103,In labor force:,"40,221","+/-1,869","40,221",(X)
620L800US37099,"State House District 99 (2022), North Carolina",104,Employed:,"37,940","+/-1,704","37,940",(X)
620L800US37099,"State House District 99 (2022), North Carolina",105,With health insurance coverage,"30,963","+/-1,606",81.6,+/-1.8
620L800US37099,"State House District 99 (2022), North Carolina",106,With private health insurance,"29,342","+/-1,587",77.3,+/-1.9
620L800US37099,"State House District 99 (2022), North Carolina",107,With public coverage,"2,329",+/-449,6.1,+/-1.2
620L800US37099,"State House District 99 (2022), North Carolina",108,No health insurance coverage,"6,977",+/-710,18.4,+/-1.8
620L800US37099,"State House District 99 (2022), North Carolina",109,Unemployed:,"2,281",+/-554,"2,281",(X)
620L800US37099,"State House District 99 (2022), North Carolina",110,With health insurance coverage,"1,415",+/-333,62.0,+/-9.6
620L800US37099,"State House District 99 (2022), North Carolina",111,With private health insurance,"1,090",+/-286,47.8,+/-8.4
620L800US37099,"State House District 99 (2022), North Carolina",112,With public coverage,382,+/-160,16.7,+/-7.0
620L800US37099,"State House District 99 (2022), North Carolina",113,No health insurance coverage,866,+/-354,38.0,+/-9.6
620L800US37099,"State House District 99 (2022), North Carolina",114,Not in labor force:,"12,865","+/-1,210","12,865",(X)
620L800US37099,"State House District 99 (2022), North Carolina",115,With health insurance coverage,"9,350",+/-885,72.7,+/-4.0
620L800US37099,"State House District 99 (2022), North Carolina",116,With private health insurance,"6,905",+/-837,53.7,+/-5.6
620L800US37099,"State House District 99 (2022), North Carolina",117,With public coverage,"3,171",+/-551,24.6,+/-3.7
620L800US37099,"State House District 99 (2022), North Carolina",118,No health insurance coverage,"3,515",+/-692,27.3,+/-4.0
620L800US37099,"State House District 99 (2022), North Carolina",118.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US37099,"State House District 99 (2022), North Carolina",119,All families,(X),(X),11.1,+/-1.9
620L800US37099,"State House District 99 (2022), North Carolina",120,With related children of the householder under 18 years,(X),(X),17.1,+/-3.3
620L800US37099,"State House District 99 (2022), North Carolina",121,With related children of the householder under 5 years only,(X),(X),14.0,+/-6.2
620L800US37099,"State House District 99 (2022), North Carolina",122,Married couple families,(X),(X),7.1,+/-2.4
620L800US37099,"State House District 99 (2022), North Carolina",123,With related children of the householder under 18 years,(X),(X),11.8,+/-4.2
620L800US37099,"State House District 99 (2022), North Carolina",124,With related children of the householder under 5 years only,(X),(X),9.8,+/-6.9
620L800US37099,"State House District 99 (2022), North Carolina",125,"Families with female householder, no spouse present",(X),(X),17.4,+/-4.2
620L800US37099,"State House District 99 (2022), North Carolina",126,With related children of the householder under 18 years,(X),(X),22.8,+/-5.7
620L800US37099,"State House District 99 (2022), North Carolina",127,With related children of the householder under 5 years only,(X),(X),18.4,+/-11.6
620L800US37099,"State House District 99 (2022), North Carolina",127.3,,,,,
620L800US37099,"State House District 99 (2022), North Carolina",128,All people,(X),(X),19.2,+/-2.1
620L800US37099,"State House District 99 (2022), North Carolina",129,Under 18 years,(X),(X),24.5,+/-4.3
620L800US37099,"State House District 99 (2022), North Carolina",130,Related children of the householder under 18 years,(X),(X),24.3,+/-4.3
620L800US37099,"State House District 99 (2022), North Carolina",131,Related children of the householder under 5 years,(X),(X),27.6,+/-7.7
620L800US37099,"State House District 99 (2022), North Carolina",132,Related children of the householder 5 to 17 years,(X),(X),23.0,+/-4.4
620L800US37099,"State House District 99 (2022), North Carolina",133,18 years and over,(X),(X),17.6,+/-1.9
620L800US37099,"State House District 99 (2022), North Carolina",134,18 to 64 years,(X),(X),18.6,+/-2.0
620L800US37099,"State House District 99 (2022), North Carolina",135,65 years and over,(X),(X),8.9,+/-2.7
620L800US37099,"State House District 99 (2022), North Carolina",136,People in families,(X),(X),13.7,+/-2.3
620L800US37099,"State House District 99 (2022), North Carolina",137,Unrelated individuals 15 years and over,(X),(X),34.4,+/-3.6
620L800US37100,"State House District 100 (2022), North Carolina",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US37100,"State House District 100 (2022), North Carolina",0.5,,,,,
620L800US37100,"State House District 100 (2022), North Carolina",0.8,EMPLOYMENT STATUS,,,,
620L800US37100,"State House District 100 (2022), North Carolina",1,Population 16 years and over,"67,157","+/-2,131","67,157",(X)
620L800US37100,"State House District 100 (2022), North Carolina",2,In labor force,"49,003","+/-1,756",73.0,+/-1.4
620L800US37100,"State House District 100 (2022), North Carolina",3,Civilian labor force,"48,945","+/-1,749",72.9,+/-1.4
620L800US37100,"State House District 100 (2022), North Carolina",4,Employed,"45,772","+/-1,685",68.2,+/-1.5
620L800US37100,"State House District 100 (2022), North Carolina",5,Unemployed,"3,173",+/-598,4.7,+/-0.9
620L800US37100,"State House District 100 (2022), North Carolina",6,Armed Forces,58,+/-58,0.1,+/-0.1
620L800US37100,"State House District 100 (2022), North Carolina",7,Not in labor force,"18,154","+/-1,120",27.0,+/-1.4
620L800US37100,"State House District 100 (2022), North Carolina",7.3,,,,,
620L800US37100,"State House District 100 (2022), North Carolina",8,Civilian labor force,"48,945","+/-1,749","48,945",(X)
620L800US37100,"State House District 100 (2022), North Carolina",9,Unemployment Rate,(X),(X),6.5,+/-1.2
620L800US37100,"State House District 100 (2022), North Carolina",9.3,,,,,
620L800US37100,"State House District 100 (2022), North Carolina",10,Females 16 years and over,"35,782","+/-1,455","35,782",(X)
620L800US37100,"State House District 100 (2022), North Carolina",11,In labor force,"23,793","+/-1,059",66.5,+/-1.9
620L800US37100,"State House District 100 (2022), North Carolina",12,Civilian labor force,"23,793","+/-1,059",66.5,+/-1.9
620L800US37100,"State House District 100 (2022), North Carolina",13,Employed,"22,502","+/-1,036",62.9,+/-2.1
620L800US37100,"State House District 100 (2022), North Carolina",13.3,,,,,
620L800US37100,"State House District 100 (2022), North Carolina",14,Own children of the householder under 6 years,"8,606",+/-812,"8,606",(X)
620L800US37100,"State House District 100 (2022), North Carolina",15,All parents in family in labor force,"5,267",+/-691,61.2,+/-6.3
620L800US37100,"State House District 100 (2022), North Carolina",15.3,,,,,
620L800US37100,"State House District 100 (2022), North Carolina",16,Own children of the householder 6 to 17 years,"12,850","+/-1,010","12,850",(X)
