"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US06058,"Assembly District 58 (2022), California",38,"Unmarried women (widowed, divorced, and never married)","2,269",+/-377,35.0,+/-4.5
620L800US06058,"Assembly District 58 (2022), California",39,"Per 1,000 unmarried women",30,+/-5,(X),(X)
620L800US06058,"Assembly District 58 (2022), California",40,"Per 1,000 women 15 to 50 years old",50,+/-5,(X),(X)
620L800US06058,"Assembly District 58 (2022), California",41,"Per 1,000 women 15 to 19 years old",9,+/-5,(X),(X)
620L800US06058,"Assembly District 58 (2022), California",42,"Per 1,000 women 20 to 34 years old",82,+/-10,(X),(X)
620L800US06058,"Assembly District 58 (2022), California",43,"Per 1,000 women 35 to 50 years old",29,+/-6,(X),(X)
620L800US06058,"Assembly District 58 (2022), California",43.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",43.5,GRANDPARENTS,,,,
620L800US06058,"Assembly District 58 (2022), California",44,Number of grandparents living with own grandchildren under 18 years,"20,770","+/-1,567","20,770",(X)
620L800US06058,"Assembly District 58 (2022), California",45,Grandparents responsible for grandchildren,"3,570",+/-669,17.2,+/-2.7
620L800US06058,"Assembly District 58 (2022), California",45.9,Years responsible for grandchildren,,,,
620L800US06058,"Assembly District 58 (2022), California",46,Less than 1 year,526,+/-231,2.5,+/-1.1
620L800US06058,"Assembly District 58 (2022), California",47,1 or 2 years,"1,093",+/-429,5.3,+/-1.9
620L800US06058,"Assembly District 58 (2022), California",48,3 or 4 years,536,+/-193,2.6,+/-0.9
620L800US06058,"Assembly District 58 (2022), California",49,5 or more years,"1,415",+/-285,6.8,+/-1.3
620L800US06058,"Assembly District 58 (2022), California",49.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",50,Number of grandparents responsible for own grandchildren under 18 years,"3,570",+/-669,"3,570",(X)
620L800US06058,"Assembly District 58 (2022), California",51,Who are female,"1,969",+/-369,55.2,+/-4.0
620L800US06058,"Assembly District 58 (2022), California",52,Who are married,"2,654",+/-545,74.3,+/-7.9
620L800US06058,"Assembly District 58 (2022), California",52.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",52.5,SCHOOL ENROLLMENT,,,,
620L800US06058,"Assembly District 58 (2022), California",53,Population 3 years and over enrolled in school,"144,515","+/-3,559","144,515",(X)
620L800US06058,"Assembly District 58 (2022), California",54,"Nursery school, preschool","5,376",+/-581,3.7,+/-0.4
620L800US06058,"Assembly District 58 (2022), California",55,Kindergarten,"6,696",+/-685,4.6,+/-0.5
620L800US06058,"Assembly District 58 (2022), California",56,Elementary school (grades 1-8),"59,133","+/-1,927",40.9,+/-1.0
620L800US06058,"Assembly District 58 (2022), California",57,High school (grades 9-12),"33,066","+/-1,517",22.9,+/-1.0
620L800US06058,"Assembly District 58 (2022), California",58,College or graduate school,"40,244","+/-2,566",27.8,+/-1.4
620L800US06058,"Assembly District 58 (2022), California",58.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US06058,"Assembly District 58 (2022), California",59,Population 25 years and over,"313,228","+/-3,899","313,228",(X)
620L800US06058,"Assembly District 58 (2022), California",60,Less than 9th grade,"37,201","+/-1,655",11.9,+/-0.5
620L800US06058,"Assembly District 58 (2022), California",61,"9th to 12th grade, no diploma","30,910","+/-1,709",9.9,+/-0.5
620L800US06058,"Assembly District 58 (2022), California",62,High school graduate (includes equivalency),"90,958","+/-2,375",29.0,+/-0.7
620L800US06058,"Assembly District 58 (2022), California",63,"Some college, no degree","68,839","+/-1,835",22.0,+/-0.6
620L800US06058,"Assembly District 58 (2022), California",64,Associate's degree,"23,936","+/-1,470",7.6,+/-0.5
620L800US06058,"Assembly District 58 (2022), California",65,Bachelor's degree,"41,857","+/-1,886",13.4,+/-0.5
620L800US06058,"Assembly District 58 (2022), California",66,Graduate or professional degree,"19,527","+/-1,107",6.2,+/-0.4
620L800US06058,"Assembly District 58 (2022), California",66.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",67,High school graduate or higher,"245,117","+/-3,742",78.3,+/-0.7
620L800US06058,"Assembly District 58 (2022), California",68,Bachelor's degree or higher,"61,384","+/-2,332",19.6,+/-0.7
620L800US06058,"Assembly District 58 (2022), California",68.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",68.5,VETERAN STATUS,,,,
620L800US06058,"Assembly District 58 (2022), California",69,Civilian population 18 years and over,"368,545","+/-4,515","368,545",(X)
620L800US06058,"Assembly District 58 (2022), California",70,Civilian veterans,"15,698","+/-1,038",4.3,+/-0.3
620L800US06058,"Assembly District 58 (2022), California",70.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US06058,"Assembly District 58 (2022), California",71,Total Civilian Noninstitutionalized Population,"498,457","+/-6,020","498,457",(X)
620L800US06058,"Assembly District 58 (2022), California",72,With a disability,"50,478","+/-2,050",10.1,+/-0.4
620L800US06058,"Assembly District 58 (2022), California",72.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",73,Under 18 years,"132,501","+/-3,512","132,501",(X)
620L800US06058,"Assembly District 58 (2022), California",74,With a disability,"4,482",+/-669,3.4,+/-0.5
620L800US06058,"Assembly District 58 (2022), California",74.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",75,18 to 64 years,"315,842","+/-4,352","315,842",(X)
620L800US06058,"Assembly District 58 (2022), California",76,With a disability,"26,468","+/-1,532",8.4,+/-0.5
620L800US06058,"Assembly District 58 (2022), California",76.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",77,65 years and over,"50,114","+/-1,471","50,114",(X)
620L800US06058,"Assembly District 58 (2022), California",78,With a disability,"19,528",+/-899,39.0,+/-1.5
620L800US06058,"Assembly District 58 (2022), California",78.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US06058,"Assembly District 58 (2022), California",79,Population 1 year and over,"496,524","+/-6,016","496,524",(X)
620L800US06058,"Assembly District 58 (2022), California",80,Same house,"446,186","+/-6,232",89.9,+/-0.6
620L800US06058,"Assembly District 58 (2022), California",81,Different house (in the U.S. or abroad),"50,338","+/-3,123",10.1,+/-0.6
620L800US06058,"Assembly District 58 (2022), California",82,Different house in the U.S.,"48,994","+/-3,067",9.9,+/-0.6
620L800US06058,"Assembly District 58 (2022), California",83,Same county,"25,711","+/-1,835",5.2,+/-0.4
620L800US06058,"Assembly District 58 (2022), California",84,Different county,"23,283","+/-2,126",4.7,+/-0.4
620L800US06058,"Assembly District 58 (2022), California",85,Same state,"20,255","+/-2,188",4.1,+/-0.4
620L800US06058,"Assembly District 58 (2022), California",86,Different state,"3,028",+/-716,0.6,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",87,Abroad,"1,344",+/-436,0.3,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",87.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",87.5,PLACE OF BIRTH,,,,
620L800US06058,"Assembly District 58 (2022), California",88,Total population,"501,768","+/-6,008","501,768",(X)
620L800US06058,"Assembly District 58 (2022), California",89,Native,"375,063","+/-5,529",74.7,+/-0.7
620L800US06058,"Assembly District 58 (2022), California",90,Born in United States,"369,227","+/-5,617",73.6,+/-0.7
620L800US06058,"Assembly District 58 (2022), California",91,State of residence,"323,095","+/-5,121",64.4,+/-0.7
620L800US06058,"Assembly District 58 (2022), California",92,Different state,"46,132","+/-1,872",9.2,+/-0.4
620L800US06058,"Assembly District 58 (2022), California",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","5,836",+/-731,1.2,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",94,Foreign born,"126,705","+/-3,644",25.3,+/-0.7
620L800US06058,"Assembly District 58 (2022), California",94.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US06058,"Assembly District 58 (2022), California",95,Foreign-born population,"126,705","+/-3,644","126,705",(X)
620L800US06058,"Assembly District 58 (2022), California",96,Naturalized U.S. citizen,"63,576","+/-2,418",50.2,+/-1.4
620L800US06058,"Assembly District 58 (2022), California",97,Not a U.S. citizen,"63,129","+/-2,591",49.8,+/-1.4
620L800US06058,"Assembly District 58 (2022), California",97.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",97.5,YEAR OF ENTRY,,,,
620L800US06058,"Assembly District 58 (2022), California",98,Population born outside the United States,"132,541","+/-3,762","132,541",(X)
620L800US06058,"Assembly District 58 (2022), California",98.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",99,Native,"5,836",+/-731,"5,836",(X)
620L800US06058,"Assembly District 58 (2022), California",100,Entered 2010 or later,"1,875",+/-562,32.1,+/-7.8
620L800US06058,"Assembly District 58 (2022), California",101,Entered before 2010,"3,961",+/-574,67.9,+/-7.8
620L800US06058,"Assembly District 58 (2022), California",101.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",102,Foreign born,"126,705","+/-3,644","126,705",(X)
620L800US06058,"Assembly District 58 (2022), California",103,Entered 2010 or later,"16,100","+/-1,579",12.7,+/-1.1
620L800US06058,"Assembly District 58 (2022), California",104,Entered before 2010,"110,605","+/-3,257",87.3,+/-1.1
620L800US06058,"Assembly District 58 (2022), California",104.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US06058,"Assembly District 58 (2022), California",105,"Foreign-born population, excluding population born at sea","126,705","+/-3,644","126,705",(X)
620L800US06058,"Assembly District 58 (2022), California",106,Europe,"2,390",+/-366,1.9,+/-0.3
620L800US06058,"Assembly District 58 (2022), California",107,Asia,"24,675","+/-1,968",19.5,+/-1.5
620L800US06058,"Assembly District 58 (2022), California",108,Africa,"2,420",+/-698,1.9,+/-0.5
620L800US06058,"Assembly District 58 (2022), California",109,Oceania,492,+/-228,0.4,+/-0.2
620L800US06058,"Assembly District 58 (2022), California",110,Latin America,"96,185","+/-3,317",75.9,+/-1.5
620L800US06058,"Assembly District 58 (2022), California",111,Northern America,543,+/-155,0.4,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",111.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US06058,"Assembly District 58 (2022), California",112,Population 5 years and over,"467,987","+/-5,493","467,987",(X)
620L800US06058,"Assembly District 58 (2022), California",113,English only,"221,100","+/-5,270",47.2,+/-0.9
620L800US06058,"Assembly District 58 (2022), California",114,Language other than English,"246,887","+/-4,965",52.8,+/-0.9
620L800US06058,"Assembly District 58 (2022), California",115,"Speak English less than ""very well""","83,841","+/-2,729",17.9,+/-0.6
620L800US06058,"Assembly District 58 (2022), California",116,Spanish,"211,979","+/-4,633",45.3,+/-0.9
620L800US06058,"Assembly District 58 (2022), California",117,"Speak English less than ""very well""","69,464","+/-2,739",14.8,+/-0.6
620L800US06058,"Assembly District 58 (2022), California",118,Other Indo-European languages,"9,333","+/-1,555",2.0,+/-0.3
620L800US06058,"Assembly District 58 (2022), California",119,"Speak English less than ""very well""","3,001",+/-775,0.6,+/-0.2
620L800US06058,"Assembly District 58 (2022), California",120,Asian and Pacific Islander languages,"21,341","+/-1,978",4.6,+/-0.4
620L800US06058,"Assembly District 58 (2022), California",121,"Speak English less than ""very well""","9,792","+/-1,182",2.1,+/-0.3
620L800US06058,"Assembly District 58 (2022), California",122,Other languages,"4,234","+/-1,033",0.9,+/-0.2
620L800US06058,"Assembly District 58 (2022), California",123,"Speak English less than ""very well""","1,584",+/-583,0.3,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",123.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",123.5,ANCESTRY,,,,
620L800US06058,"Assembly District 58 (2022), California",124,Total population,"501,768","+/-6,008","501,768",(X)
620L800US06058,"Assembly District 58 (2022), California",125,American,"12,809","+/-1,466",2.6,+/-0.3
620L800US06058,"Assembly District 58 (2022), California",126,Arab,"3,396",+/-705,0.7,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",127,Czech,522,+/-321,0.1,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",128,Danish,"1,203",+/-325,0.2,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",129,Dutch,"3,782","+/-1,144",0.8,+/-0.2
620L800US06058,"Assembly District 58 (2022), California",130,English,"18,364","+/-1,294",3.7,+/-0.3
620L800US06058,"Assembly District 58 (2022), California",131,French (except Basque),"4,906",+/-669,1.0,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",132,French Canadian,"1,198",+/-350,0.2,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",133,German,"23,052","+/-1,926",4.6,+/-0.4
620L800US06058,"Assembly District 58 (2022), California",134,Greek,853,+/-295,0.2,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",135,Hungarian,842,+/-335,0.2,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",136,Irish,"19,608","+/-1,399",3.9,+/-0.3
620L800US06058,"Assembly District 58 (2022), California",137,Italian,"11,017","+/-1,158",2.2,+/-0.2
620L800US06058,"Assembly District 58 (2022), California",138,Lithuanian,137,+/-68,0.0,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",139,Norwegian,"2,180",+/-453,0.4,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",140,Polish,"2,834",+/-549,0.6,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",141,Portuguese,"1,578",+/-457,0.3,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",142,Russian,"1,075",+/-320,0.2,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",143,Scotch-Irish,"1,504",+/-379,0.3,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",144,Scottish,"3,411",+/-555,0.7,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",145,Slovak,140,+/-79,0.0,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",146,Subsaharan African,"3,518",+/-835,0.7,+/-0.2
620L800US06058,"Assembly District 58 (2022), California",147,Swedish,"2,021",+/-369,0.4,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",148,Swiss,416,+/-134,0.1,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",149,Ukrainian,233,+/-116,0.0,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",150,Welsh,"1,103",+/-368,0.2,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",151,West Indian (excluding Hispanic origin groups),"1,182",+/-309,0.2,+/-0.1
620L800US06058,"Assembly District 58 (2022), California",151.3,,,,,
620L800US06058,"Assembly District 58 (2022), California",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US06058,"Assembly District 58 (2022), California",152,Total households,"134,942","+/-1,731","134,942",(X)
620L800US06058,"Assembly District 58 (2022), California",153,With a computer,"129,389","+/-1,830",95.9,+/-0.4
620L800US06058,"Assembly District 58 (2022), California",154,With a broadband Internet subscription,"122,374","+/-1,848",90.7,+/-0.6
620L800US06059,"Assembly District 59 (2022), California",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US06059,"Assembly District 59 (2022), California",0.5,,,,,
620L800US06059,"Assembly District 59 (2022), California",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US06059,"Assembly District 59 (2022), California",1,Total households,"156,938","+/-1,677","156,938",(X)
620L800US06059,"Assembly District 59 (2022), California",2,Married-couple household,"98,245","+/-1,493",62.6,+/-0.9
620L800US06059,"Assembly District 59 (2022), California",3,With children of the householder under 18 years,"40,705","+/-1,175",25.9,+/-0.8
620L800US06059,"Assembly District 59 (2022), California",4,Cohabiting couple household,"7,452",+/-682,4.7,+/-0.4
620L800US06059,"Assembly District 59 (2022), California",5,With children of the householder under 18 years,"2,331",+/-376,1.5,+/-0.2
620L800US06059,"Assembly District 59 (2022), California",6,"Male householder, no spouse/partner present","17,899","+/-1,080",11.4,+/-0.6
620L800US06059,"Assembly District 59 (2022), California",7,With children of the householder under 18 years,"1,981",+/-438,1.3,+/-0.3
620L800US06059,"Assembly District 59 (2022), California",8,Householder living alone,"10,048",+/-753,6.4,+/-0.5
620L800US06059,"Assembly District 59 (2022), California",9,65 years and over,"3,668",+/-469,2.3,+/-0.3
620L800US06059,"Assembly District 59 (2022), California",10,"Female householder, no spouse/partner present","33,342","+/-1,343",21.2,+/-0.8
620L800US06059,"Assembly District 59 (2022), California",11,With children of the householder under 18 years,"4,885",+/-528,3.1,+/-0.3
620L800US06059,"Assembly District 59 (2022), California",12,Householder living alone,"17,101",+/-996,10.9,+/-0.6
620L800US06059,"Assembly District 59 (2022), California",13,65 years and over,"9,906",+/-720,6.3,+/-0.4
620L800US06059,"Assembly District 59 (2022), California",13.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",14,Households with one or more people under 18 years,"54,874","+/-1,343",35.0,+/-0.8
620L800US06059,"Assembly District 59 (2022), California",15,Households with one or more people 65 years and over,"50,507","+/-1,240",32.2,+/-0.7
620L800US06059,"Assembly District 59 (2022), California",15.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",16,Average household size,2.98,+/-0.03,(X),(X)
620L800US06059,"Assembly District 59 (2022), California",17,Average family size,3.36,+/-0.03,(X),(X)
620L800US06059,"Assembly District 59 (2022), California",17.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",17.5,RELATIONSHIP,,,,
620L800US06059,"Assembly District 59 (2022), California",18,Population in households,"467,115","+/-3,826","467,115",(X)
620L800US06059,"Assembly District 59 (2022), California",19,Householder,"156,938","+/-1,677",33.6,+/-0.3
620L800US06059,"Assembly District 59 (2022), California",20,Spouse,"98,253","+/-1,515",21.0,+/-0.3
620L800US06059,"Assembly District 59 (2022), California",21,Unmarried partner,"7,562",+/-682,1.6,+/-0.1
620L800US06059,"Assembly District 59 (2022), California",22,Child,"153,863","+/-2,858",32.9,+/-0.6
620L800US06059,"Assembly District 59 (2022), California",23,Other relatives,"35,432","+/-2,117",7.6,+/-0.4
620L800US06059,"Assembly District 59 (2022), California",24,Other nonrelatives,"15,067","+/-1,323",3.2,+/-0.3
620L800US06059,"Assembly District 59 (2022), California",24.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",24.5,MARITAL STATUS,,,,
620L800US06059,"Assembly District 59 (2022), California",25,Males 15 years and over,"187,828","+/-2,460","187,828",(X)
620L800US06059,"Assembly District 59 (2022), California",26,Never married,"61,840","+/-2,264",32.9,+/-1.0
620L800US06059,"Assembly District 59 (2022), California",27,"Now married, except separated","108,962","+/-1,726",58.0,+/-1.0
620L800US06059,"Assembly District 59 (2022), California",28,Separated,"1,875",+/-340,1.0,+/-0.2
620L800US06059,"Assembly District 59 (2022), California",29,Widowed,"4,107",+/-556,2.2,+/-0.3
620L800US06059,"Assembly District 59 (2022), California",30,Divorced,"11,044",+/-910,5.9,+/-0.5
620L800US06059,"Assembly District 59 (2022), California",30.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",31,Females 15 years and over,"198,153","+/-2,656","198,153",(X)
620L800US06059,"Assembly District 59 (2022), California",32,Never married,"54,852","+/-1,904",27.7,+/-0.7
620L800US06059,"Assembly District 59 (2022), California",33,"Now married, except separated","106,065","+/-1,611",53.5,+/-0.9
620L800US06059,"Assembly District 59 (2022), California",34,Separated,"3,050",+/-421,1.5,+/-0.2
620L800US06059,"Assembly District 59 (2022), California",35,Widowed,"14,145",+/-843,7.1,+/-0.4
620L800US06059,"Assembly District 59 (2022), California",36,Divorced,"20,041","+/-1,147",10.1,+/-0.5
620L800US06059,"Assembly District 59 (2022), California",36.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",36.5,FERTILITY,,,,
620L800US06059,"Assembly District 59 (2022), California",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"5,153",+/-541,"5,153",(X)
620L800US06059,"Assembly District 59 (2022), California",38,"Unmarried women (widowed, divorced, and never married)",937,+/-230,18.2,+/-4.1
620L800US06059,"Assembly District 59 (2022), California",39,"Per 1,000 unmarried women",17,+/-4,(X),(X)
620L800US06059,"Assembly District 59 (2022), California",40,"Per 1,000 women 15 to 50 years old",47,+/-5,(X),(X)
620L800US06059,"Assembly District 59 (2022), California",41,"Per 1,000 women 15 to 19 years old",3,+/-4,(X),(X)
620L800US06059,"Assembly District 59 (2022), California",42,"Per 1,000 women 20 to 34 years old",70,+/-10,(X),(X)
620L800US06059,"Assembly District 59 (2022), California",43,"Per 1,000 women 35 to 50 years old",39,+/-7,(X),(X)
620L800US06059,"Assembly District 59 (2022), California",43.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",43.5,GRANDPARENTS,,,,
620L800US06059,"Assembly District 59 (2022), California",44,Number of grandparents living with own grandchildren under 18 years,"11,199",+/-979,"11,199",(X)
620L800US06059,"Assembly District 59 (2022), California",45,Grandparents responsible for grandchildren,"2,306",+/-482,20.6,+/-3.9
620L800US06059,"Assembly District 59 (2022), California",45.9,Years responsible for grandchildren,,,,
620L800US06059,"Assembly District 59 (2022), California",46,Less than 1 year,536,+/-206,4.8,+/-1.8
620L800US06059,"Assembly District 59 (2022), California",47,1 or 2 years,456,+/-212,4.1,+/-1.9
620L800US06059,"Assembly District 59 (2022), California",48,3 or 4 years,371,+/-251,3.3,+/-2.2
620L800US06059,"Assembly District 59 (2022), California",49,5 or more years,943,+/-277,8.4,+/-2.4
620L800US06059,"Assembly District 59 (2022), California",49.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",50,Number of grandparents responsible for own grandchildren under 18 years,"2,306",+/-482,"2,306",(X)
620L800US06059,"Assembly District 59 (2022), California",51,Who are female,"1,317",+/-253,57.1,+/-4.3
620L800US06059,"Assembly District 59 (2022), California",52,Who are married,"1,956",+/-460,84.8,+/-6.2
620L800US06059,"Assembly District 59 (2022), California",52.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",52.5,SCHOOL ENROLLMENT,,,,
620L800US06059,"Assembly District 59 (2022), California",53,Population 3 years and over enrolled in school,"127,271","+/-2,589","127,271",(X)
620L800US06059,"Assembly District 59 (2022), California",54,"Nursery school, preschool","7,498",+/-681,5.9,+/-0.5
620L800US06059,"Assembly District 59 (2022), California",55,Kindergarten,"5,555",+/-557,4.4,+/-0.4
620L800US06059,"Assembly District 59 (2022), California",56,Elementary school (grades 1-8),"47,819","+/-2,166",37.6,+/-1.4
620L800US06059,"Assembly District 59 (2022), California",57,High school (grades 9-12),"25,793","+/-1,313",20.3,+/-0.9
620L800US06059,"Assembly District 59 (2022), California",58,College or graduate school,"40,606","+/-1,573",31.9,+/-1.2
620L800US06059,"Assembly District 59 (2022), California",58.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US06059,"Assembly District 59 (2022), California",59,Population 25 years and over,"328,501","+/-3,707","328,501",(X)
620L800US06059,"Assembly District 59 (2022), California",60,Less than 9th grade,"11,477",+/-966,3.5,+/-0.3
620L800US06059,"Assembly District 59 (2022), California",61,"9th to 12th grade, no diploma","12,438","+/-1,011",3.8,+/-0.3
620L800US06059,"Assembly District 59 (2022), California",62,High school graduate (includes equivalency),"47,172","+/-1,800",14.4,+/-0.5
620L800US06059,"Assembly District 59 (2022), California",63,"Some college, no degree","68,590","+/-2,118",20.9,+/-0.6
620L800US06059,"Assembly District 59 (2022), California",64,Associate's degree,"29,452","+/-1,647",9.0,+/-0.5
620L800US06059,"Assembly District 59 (2022), California",65,Bachelor's degree,"98,438","+/-2,218",30.0,+/-0.6
620L800US06059,"Assembly District 59 (2022), California",66,Graduate or professional degree,"60,934","+/-2,157",18.5,+/-0.6
620L800US06059,"Assembly District 59 (2022), California",66.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",67,High school graduate or higher,"304,586","+/-3,834",92.7,+/-0.4
620L800US06059,"Assembly District 59 (2022), California",68,Bachelor's degree or higher,"159,372","+/-3,252",48.5,+/-0.9
620L800US06059,"Assembly District 59 (2022), California",68.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",68.5,VETERAN STATUS,,,,
620L800US06059,"Assembly District 59 (2022), California",69,Civilian population 18 years and over,"366,384","+/-3,589","366,384",(X)
620L800US06059,"Assembly District 59 (2022), California",70,Civilian veterans,"16,447",+/-958,4.5,+/-0.3
620L800US06059,"Assembly District 59 (2022), California",70.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US06059,"Assembly District 59 (2022), California",71,Total Civilian Noninstitutionalized Population,"468,421","+/-3,799","468,421",(X)
620L800US06059,"Assembly District 59 (2022), California",72,With a disability,"38,495","+/-1,463",8.2,+/-0.3
620L800US06059,"Assembly District 59 (2022), California",72.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",73,Under 18 years,"104,605","+/-2,710","104,605",(X)
620L800US06059,"Assembly District 59 (2022), California",74,With a disability,"2,664",+/-405,2.5,+/-0.4
620L800US06059,"Assembly District 59 (2022), California",74.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",75,18 to 64 years,"290,572","+/-3,119","290,572",(X)
620L800US06059,"Assembly District 59 (2022), California",76,With a disability,"16,462","+/-1,076",5.7,+/-0.4
620L800US06059,"Assembly District 59 (2022), California",76.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",77,65 years and over,"73,244","+/-1,873","73,244",(X)
620L800US06059,"Assembly District 59 (2022), California",78,With a disability,"19,369","+/-1,065",26.4,+/-1.3
620L800US06059,"Assembly District 59 (2022), California",78.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US06059,"Assembly District 59 (2022), California",79,Population 1 year and over,"466,836","+/-3,815","466,836",(X)
620L800US06059,"Assembly District 59 (2022), California",80,Same house,"413,612","+/-4,315",88.6,+/-0.6
620L800US06059,"Assembly District 59 (2022), California",81,Different house (in the U.S. or abroad),"53,224","+/-2,981",11.4,+/-0.6
620L800US06059,"Assembly District 59 (2022), California",82,Different house in the U.S.,"50,557","+/-2,990",10.8,+/-0.6
620L800US06059,"Assembly District 59 (2022), California",83,Same county,"29,994","+/-2,629",6.4,+/-0.6
620L800US06059,"Assembly District 59 (2022), California",84,Different county,"20,563","+/-1,819",4.4,+/-0.4
620L800US06059,"Assembly District 59 (2022), California",85,Same state,"17,008","+/-1,713",3.6,+/-0.4
620L800US06059,"Assembly District 59 (2022), California",86,Different state,"3,555",+/-633,0.8,+/-0.1
620L800US06059,"Assembly District 59 (2022), California",87,Abroad,"2,667",+/-585,0.6,+/-0.1
620L800US06059,"Assembly District 59 (2022), California",87.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",87.5,PLACE OF BIRTH,,,,
620L800US06059,"Assembly District 59 (2022), California",88,Total population,"471,474","+/-3,782","471,474",(X)
620L800US06059,"Assembly District 59 (2022), California",89,Native,"361,687","+/-3,926",76.7,+/-0.6
620L800US06059,"Assembly District 59 (2022), California",90,Born in United States,"355,154","+/-3,898",75.3,+/-0.6
620L800US06059,"Assembly District 59 (2022), California",91,State of residence,"282,178","+/-3,574",59.9,+/-0.6
620L800US06059,"Assembly District 59 (2022), California",92,Different state,"72,976","+/-2,637",15.5,+/-0.5
620L800US06059,"Assembly District 59 (2022), California",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","6,533",+/-822,1.4,+/-0.2
620L800US06059,"Assembly District 59 (2022), California",94,Foreign born,"109,787","+/-2,859",23.3,+/-0.6
620L800US06059,"Assembly District 59 (2022), California",94.3,,,,,
620L800US06059,"Assembly District 59 (2022), California",94.5,U.S. CITIZENSHIP STATUS,,,,
