"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US50R10,"Rutland-10 State House District (2022), Vermont",32,Never married,471,+/-113,29.6,+/-6.0
620L800US50R10,"Rutland-10 State House District (2022), Vermont",33,"Now married, except separated",730,+/-77,45.9,+/-5.5
620L800US50R10,"Rutland-10 State House District (2022), Vermont",34,Separated,7,+/-8,0.4,+/-0.5
620L800US50R10,"Rutland-10 State House District (2022), Vermont",35,Widowed,214,+/-72,13.5,+/-4.4
620L800US50R10,"Rutland-10 State House District (2022), Vermont",36,Divorced,169,+/-45,10.6,+/-2.6
620L800US50R10,"Rutland-10 State House District (2022), Vermont",36.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",36.5,FERTILITY,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",37,Number of women 15 to 50 years old who had a birth in the past 12 months,36,+/-26,36,(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",38,"Unmarried women (widowed, divorced, and never married)",0,+/-10,0.0,+/-41.1
620L800US50R10,"Rutland-10 State House District (2022), Vermont",39,"Per 1,000 unmarried women",0,+/-48,(X),(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",40,"Per 1,000 women 15 to 50 years old",45,+/-34,(X),(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",41,"Per 1,000 women 15 to 19 years old",0,+/-234,(X),(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",42,"Per 1,000 women 20 to 34 years old",88,+/-69,(X),(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",43,"Per 1,000 women 35 to 50 years old",0,+/-70,(X),(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",43.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",43.5,GRANDPARENTS,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",44,Number of grandparents living with own grandchildren under 18 years,77,+/-61,77,(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",45,Grandparents responsible for grandchildren,8,+/-10,10.4,+/-17.1
620L800US50R10,"Rutland-10 State House District (2022), Vermont",45.9,Years responsible for grandchildren,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",46,Less than 1 year,0,+/-10,0.0,+/-24.9
620L800US50R10,"Rutland-10 State House District (2022), Vermont",47,1 or 2 years,2,+/-4,2.6,+/-6.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",48,3 or 4 years,0,+/-10,0.0,+/-24.9
620L800US50R10,"Rutland-10 State House District (2022), Vermont",49,5 or more years,6,+/-9,7.8,+/-13.9
620L800US50R10,"Rutland-10 State House District (2022), Vermont",49.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",50,Number of grandparents responsible for own grandchildren under 18 years,8,+/-10,8,(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",51,Who are female,8,+/-10,100.0,+/-87.2
620L800US50R10,"Rutland-10 State House District (2022), Vermont",52,Who are married,2,+/-4,25.0,+/-51.2
620L800US50R10,"Rutland-10 State House District (2022), Vermont",52.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",52.5,SCHOOL ENROLLMENT,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",53,Population 3 years and over enrolled in school,718,+/-121,718,(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",54,"Nursery school, preschool",45,+/-28,6.3,+/-3.9
620L800US50R10,"Rutland-10 State House District (2022), Vermont",55,Kindergarten,16,+/-18,2.2,+/-2.6
620L800US50R10,"Rutland-10 State House District (2022), Vermont",56,Elementary school (grades 1-8),334,+/-72,46.5,+/-9.4
620L800US50R10,"Rutland-10 State House District (2022), Vermont",57,High school (grades 9-12),180,+/-53,25.1,+/-6.7
620L800US50R10,"Rutland-10 State House District (2022), Vermont",58,College or graduate school,143,+/-88,19.9,+/-10.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",58.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",59,Population 25 years and over,"2,726",+/-158,"2,726",(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",60,Less than 9th grade,42,+/-28,1.5,+/-1.0
620L800US50R10,"Rutland-10 State House District (2022), Vermont",61,"9th to 12th grade, no diploma",139,+/-40,5.1,+/-1.4
620L800US50R10,"Rutland-10 State House District (2022), Vermont",62,High school graduate (includes equivalency),"1,234",+/-133,45.3,+/-4.6
620L800US50R10,"Rutland-10 State House District (2022), Vermont",63,"Some college, no degree",508,+/-121,18.6,+/-4.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",64,Associate's degree,260,+/-108,9.5,+/-3.8
620L800US50R10,"Rutland-10 State House District (2022), Vermont",65,Bachelor's degree,348,+/-79,12.8,+/-2.8
620L800US50R10,"Rutland-10 State House District (2022), Vermont",66,Graduate or professional degree,195,+/-60,7.2,+/-2.2
620L800US50R10,"Rutland-10 State House District (2022), Vermont",66.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",67,High school graduate or higher,"2,545",+/-154,93.4,+/-1.7
620L800US50R10,"Rutland-10 State House District (2022), Vermont",68,Bachelor's degree or higher,543,+/-89,19.9,+/-3.2
620L800US50R10,"Rutland-10 State House District (2022), Vermont",68.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",68.5,VETERAN STATUS,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",69,Civilian population 18 years and over,"3,022",+/-169,"3,022",(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",70,Civilian veterans,210,+/-63,6.9,+/-2.0
620L800US50R10,"Rutland-10 State House District (2022), Vermont",70.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",71,Total Civilian Noninstitutionalized Population,"3,808",+/-154,"3,808",(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",72,With a disability,585,+/-96,15.4,+/-2.4
620L800US50R10,"Rutland-10 State House District (2022), Vermont",72.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",73,Under 18 years,786,+/-101,786,(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",74,With a disability,46,+/-25,5.9,+/-3.1
620L800US50R10,"Rutland-10 State House District (2022), Vermont",74.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",75,18 to 64 years,"2,332",+/-170,"2,332",(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",76,With a disability,306,+/-83,13.1,+/-3.2
620L800US50R10,"Rutland-10 State House District (2022), Vermont",76.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",77,65 years and over,690,+/-94,690,(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",78,With a disability,233,+/-60,33.8,+/-7.7
620L800US50R10,"Rutland-10 State House District (2022), Vermont",78.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",79,Population 1 year and over,"3,754",+/-161,"3,754",(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",80,Same house,"3,426",+/-191,91.3,+/-3.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",81,Different house (in the U.S. or abroad),328,+/-126,8.7,+/-3.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",82,Different house in the U.S.,328,+/-126,8.7,+/-3.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",83,Same county,153,+/-88,4.1,+/-2.4
620L800US50R10,"Rutland-10 State House District (2022), Vermont",84,Different county,175,+/-115,4.7,+/-3.0
620L800US50R10,"Rutland-10 State House District (2022), Vermont",85,Same state,49,+/-43,1.3,+/-1.1
620L800US50R10,"Rutland-10 State House District (2022), Vermont",86,Different state,126,+/-105,3.4,+/-2.8
620L800US50R10,"Rutland-10 State House District (2022), Vermont",87,Abroad,0,+/-10,0.0,+/-0.6
620L800US50R10,"Rutland-10 State House District (2022), Vermont",87.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",87.5,PLACE OF BIRTH,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",88,Total population,"3,808",+/-154,"3,808",(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",89,Native,"3,761",+/-165,98.8,+/-1.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",90,Born in United States,"3,761",+/-165,98.8,+/-1.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",91,State of residence,"2,465",+/-155,64.7,+/-3.8
620L800US50R10,"Rutland-10 State House District (2022), Vermont",92,Different state,"1,296",+/-187,34.0,+/-4.4
620L800US50R10,"Rutland-10 State House District (2022), Vermont",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",0,+/-10,0.0,+/-0.6
620L800US50R10,"Rutland-10 State House District (2022), Vermont",94,Foreign born,47,+/-49,1.2,+/-1.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",94.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",95,Foreign-born population,47,+/-49,47,(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",96,Naturalized U.S. citizen,45,+/-49,95.7,+/-8.1
620L800US50R10,"Rutland-10 State House District (2022), Vermont",97,Not a U.S. citizen,2,+/-3,4.3,+/-8.1
620L800US50R10,"Rutland-10 State House District (2022), Vermont",97.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",97.5,YEAR OF ENTRY,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",98,Population born outside the United States,47,+/-49,47,(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",98.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",99,Native,0,+/-10,0,(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",100,Entered 2010 or later,0,+/-10,-,**
620L800US50R10,"Rutland-10 State House District (2022), Vermont",101,Entered before 2010,0,+/-10,-,**
620L800US50R10,"Rutland-10 State House District (2022), Vermont",101.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",102,Foreign born,47,+/-49,47,(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",103,Entered 2010 or later,0,+/-10,0.0,+/-35.7
620L800US50R10,"Rutland-10 State House District (2022), Vermont",104,Entered before 2010,47,+/-49,100.0,+/-35.7
620L800US50R10,"Rutland-10 State House District (2022), Vermont",104.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",105,"Foreign-born population, excluding population born at sea",47,+/-49,47,(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",106,Europe,46,+/-49,97.9,+/-8.1
620L800US50R10,"Rutland-10 State House District (2022), Vermont",107,Asia,0,+/-10,0.0,+/-35.7
620L800US50R10,"Rutland-10 State House District (2022), Vermont",108,Africa,0,+/-10,0.0,+/-35.7
620L800US50R10,"Rutland-10 State House District (2022), Vermont",109,Oceania,0,+/-10,0.0,+/-35.7
620L800US50R10,"Rutland-10 State House District (2022), Vermont",110,Latin America,0,+/-10,0.0,+/-35.7
620L800US50R10,"Rutland-10 State House District (2022), Vermont",111,Northern America,1,+/-3,2.1,+/-8.1
620L800US50R10,"Rutland-10 State House District (2022), Vermont",111.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",112,Population 5 years and over,"3,586",+/-161,"3,586",(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",113,English only,"3,460",+/-191,96.5,+/-2.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",114,Language other than English,126,+/-81,3.5,+/-2.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",115,"Speak English less than ""very well""",7,+/-10,0.2,+/-0.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",116,Spanish,63,+/-84,1.8,+/-2.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",117,"Speak English less than ""very well""",0,+/-10,0.0,+/-0.6
620L800US50R10,"Rutland-10 State House District (2022), Vermont",118,Other Indo-European languages,63,+/-52,1.8,+/-1.5
620L800US50R10,"Rutland-10 State House District (2022), Vermont",119,"Speak English less than ""very well""",7,+/-10,0.2,+/-0.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",120,Asian and Pacific Islander languages,0,+/-10,0.0,+/-0.6
620L800US50R10,"Rutland-10 State House District (2022), Vermont",121,"Speak English less than ""very well""",0,+/-10,0.0,+/-0.6
620L800US50R10,"Rutland-10 State House District (2022), Vermont",122,Other languages,0,+/-10,0.0,+/-0.6
620L800US50R10,"Rutland-10 State House District (2022), Vermont",123,"Speak English less than ""very well""",0,+/-10,0.0,+/-0.6
620L800US50R10,"Rutland-10 State House District (2022), Vermont",123.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",123.5,ANCESTRY,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",124,Total population,"3,808",+/-154,"3,808",(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",125,American,325,+/-176,8.5,+/-4.5
620L800US50R10,"Rutland-10 State House District (2022), Vermont",126,Arab,0,+/-10,0.0,+/-0.6
620L800US50R10,"Rutland-10 State House District (2022), Vermont",127,Czech,13,+/-12,0.3,+/-0.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",128,Danish,2,+/-3,0.1,+/-0.1
620L800US50R10,"Rutland-10 State House District (2022), Vermont",129,Dutch,36,+/-25,0.9,+/-0.7
620L800US50R10,"Rutland-10 State House District (2022), Vermont",130,English,691,+/-211,18.1,+/-5.5
620L800US50R10,"Rutland-10 State House District (2022), Vermont",131,French (except Basque),394,+/-152,10.3,+/-4.0
620L800US50R10,"Rutland-10 State House District (2022), Vermont",132,French Canadian,256,+/-67,6.7,+/-1.7
620L800US50R10,"Rutland-10 State House District (2022), Vermont",133,German,193,+/-67,5.1,+/-1.7
620L800US50R10,"Rutland-10 State House District (2022), Vermont",134,Greek,3,+/-4,0.1,+/-0.1
620L800US50R10,"Rutland-10 State House District (2022), Vermont",135,Hungarian,19,+/-15,0.5,+/-0.4
620L800US50R10,"Rutland-10 State House District (2022), Vermont",136,Irish,735,+/-170,19.3,+/-4.4
620L800US50R10,"Rutland-10 State House District (2022), Vermont",137,Italian,276,+/-102,7.2,+/-2.7
620L800US50R10,"Rutland-10 State House District (2022), Vermont",138,Lithuanian,0,+/-10,0.0,+/-0.6
620L800US50R10,"Rutland-10 State House District (2022), Vermont",139,Norwegian,79,+/-95,2.1,+/-2.5
620L800US50R10,"Rutland-10 State House District (2022), Vermont",140,Polish,168,+/-88,4.4,+/-2.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",141,Portuguese,48,+/-53,1.3,+/-1.4
620L800US50R10,"Rutland-10 State House District (2022), Vermont",142,Russian,7,+/-8,0.2,+/-0.2
620L800US50R10,"Rutland-10 State House District (2022), Vermont",143,Scotch-Irish,13,+/-14,0.3,+/-0.4
620L800US50R10,"Rutland-10 State House District (2022), Vermont",144,Scottish,101,+/-52,2.7,+/-1.4
620L800US50R10,"Rutland-10 State House District (2022), Vermont",145,Slovak,4,+/-6,0.1,+/-0.2
620L800US50R10,"Rutland-10 State House District (2022), Vermont",146,Subsaharan African,0,+/-10,0.0,+/-0.6
620L800US50R10,"Rutland-10 State House District (2022), Vermont",147,Swedish,101,+/-90,2.7,+/-2.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",148,Swiss,0,+/-10,0.0,+/-0.6
620L800US50R10,"Rutland-10 State House District (2022), Vermont",149,Ukrainian,7,+/-10,0.2,+/-0.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",150,Welsh,192,+/-89,5.0,+/-2.3
620L800US50R10,"Rutland-10 State House District (2022), Vermont",151,West Indian (excluding Hispanic origin groups),0,+/-10,0.0,+/-0.6
620L800US50R10,"Rutland-10 State House District (2022), Vermont",151.3,,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US50R10,"Rutland-10 State House District (2022), Vermont",152,Total households,"1,429",+/-97,"1,429",(X)
620L800US50R10,"Rutland-10 State House District (2022), Vermont",153,With a computer,"1,236",+/-95,86.5,+/-3.4
620L800US50R10,"Rutland-10 State House District (2022), Vermont",154,With a broadband Internet subscription,"1,075",+/-105,75.2,+/-4.9
620L800US50R11,"Rutland-11 State House District (2022), Vermont",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",0.5,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",1,Total households,"1,427",+/-138,"1,427",(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",2,Married-couple household,808,+/-106,56.6,+/-5.1
620L800US50R11,"Rutland-11 State House District (2022), Vermont",3,With children of the householder under 18 years,244,+/-43,17.1,+/-3.1
620L800US50R11,"Rutland-11 State House District (2022), Vermont",4,Cohabiting couple household,73,+/-31,5.1,+/-2.2
620L800US50R11,"Rutland-11 State House District (2022), Vermont",5,With children of the householder under 18 years,8,+/-11,0.6,+/-0.7
620L800US50R11,"Rutland-11 State House District (2022), Vermont",6,"Male householder, no spouse/partner present",253,+/-53,17.7,+/-3.4
620L800US50R11,"Rutland-11 State House District (2022), Vermont",7,With children of the householder under 18 years,10,+/-12,0.7,+/-0.8
620L800US50R11,"Rutland-11 State House District (2022), Vermont",8,Householder living alone,217,+/-55,15.2,+/-3.5
620L800US50R11,"Rutland-11 State House District (2022), Vermont",9,65 years and over,69,+/-31,4.8,+/-2.2
620L800US50R11,"Rutland-11 State House District (2022), Vermont",10,"Female householder, no spouse/partner present",293,+/-67,20.5,+/-4.1
620L800US50R11,"Rutland-11 State House District (2022), Vermont",11,With children of the householder under 18 years,21,+/-16,1.5,+/-1.1
620L800US50R11,"Rutland-11 State House District (2022), Vermont",12,Householder living alone,231,+/-58,16.2,+/-3.5
620L800US50R11,"Rutland-11 State House District (2022), Vermont",13,65 years and over,132,+/-41,9.3,+/-2.7
620L800US50R11,"Rutland-11 State House District (2022), Vermont",13.3,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",14,Households with one or more people under 18 years,298,+/-48,20.9,+/-3.5
620L800US50R11,"Rutland-11 State House District (2022), Vermont",15,Households with one or more people 65 years and over,531,+/-97,37.2,+/-4.8
620L800US50R11,"Rutland-11 State House District (2022), Vermont",15.3,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",16,Average household size,2.50,+/-0.18,(X),(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",17,Average family size,3.15,+/-0.19,(X),(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",17.3,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",17.5,RELATIONSHIP,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",18,Population in households,"3,570",+/-347,"3,570",(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",19,Householder,"1,427",+/-138,40.0,+/-2.9
620L800US50R11,"Rutland-11 State House District (2022), Vermont",20,Spouse,865,+/-161,24.2,+/-3.0
620L800US50R11,"Rutland-11 State House District (2022), Vermont",21,Unmarried partner,73,+/-31,2.0,+/-0.9
620L800US50R11,"Rutland-11 State House District (2022), Vermont",22,Child,958,+/-146,26.8,+/-3.3
620L800US50R11,"Rutland-11 State House District (2022), Vermont",23,Other relatives,103,+/-46,2.9,+/-1.2
620L800US50R11,"Rutland-11 State House District (2022), Vermont",24,Other nonrelatives,144,+/-73,4.0,+/-2.0
620L800US50R11,"Rutland-11 State House District (2022), Vermont",24.3,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",24.5,MARITAL STATUS,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",25,Males 15 years and over,"1,525",+/-175,"1,525",(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",26,Never married,416,+/-70,27.3,+/-4.4
620L800US50R11,"Rutland-11 State House District (2022), Vermont",27,"Now married, except separated",954,+/-162,62.6,+/-5.3
620L800US50R11,"Rutland-11 State House District (2022), Vermont",28,Separated,0,+/-10,0.0,+/-1.5
620L800US50R11,"Rutland-11 State House District (2022), Vermont",29,Widowed,15,+/-10,1.0,+/-0.6
620L800US50R11,"Rutland-11 State House District (2022), Vermont",30,Divorced,140,+/-39,9.2,+/-2.7
620L800US50R11,"Rutland-11 State House District (2022), Vermont",30.3,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",31,Females 15 years and over,"1,452",+/-157,"1,452",(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",32,Never married,328,+/-79,22.6,+/-4.4
620L800US50R11,"Rutland-11 State House District (2022), Vermont",33,"Now married, except separated",853,+/-116,58.7,+/-5.3
620L800US50R11,"Rutland-11 State House District (2022), Vermont",34,Separated,4,+/-5,0.3,+/-0.4
620L800US50R11,"Rutland-11 State House District (2022), Vermont",35,Widowed,113,+/-43,7.8,+/-2.9
620L800US50R11,"Rutland-11 State House District (2022), Vermont",36,Divorced,154,+/-43,10.6,+/-2.8
620L800US50R11,"Rutland-11 State House District (2022), Vermont",36.3,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",36.5,FERTILITY,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",37,Number of women 15 to 50 years old who had a birth in the past 12 months,27,+/-19,27,(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",38,"Unmarried women (widowed, divorced, and never married)",11,+/-13,40.7,+/-36.1
620L800US50R11,"Rutland-11 State House District (2022), Vermont",39,"Per 1,000 unmarried women",33,+/-36,(X),(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",40,"Per 1,000 women 15 to 50 years old",44,+/-30,(X),(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",41,"Per 1,000 women 15 to 19 years old",0,+/-249,(X),(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",42,"Per 1,000 women 20 to 34 years old",84,+/-72,(X),(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",43,"Per 1,000 women 35 to 50 years old",21,+/-23,(X),(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",43.3,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",43.5,GRANDPARENTS,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",44,Number of grandparents living with own grandchildren under 18 years,44,+/-27,44,(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",45,Grandparents responsible for grandchildren,0,+/-10,0.0,+/-37.1
620L800US50R11,"Rutland-11 State House District (2022), Vermont",45.9,Years responsible for grandchildren,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",46,Less than 1 year,0,+/-10,0.0,+/-37.1
620L800US50R11,"Rutland-11 State House District (2022), Vermont",47,1 or 2 years,0,+/-10,0.0,+/-37.1
620L800US50R11,"Rutland-11 State House District (2022), Vermont",48,3 or 4 years,0,+/-10,0.0,+/-37.1
620L800US50R11,"Rutland-11 State House District (2022), Vermont",49,5 or more years,0,+/-10,0.0,+/-37.1
620L800US50R11,"Rutland-11 State House District (2022), Vermont",49.3,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",50,Number of grandparents responsible for own grandchildren under 18 years,0,+/-10,0,(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",51,Who are female,0,+/-10,-,**
620L800US50R11,"Rutland-11 State House District (2022), Vermont",52,Who are married,0,+/-10,-,**
620L800US50R11,"Rutland-11 State House District (2022), Vermont",52.3,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",52.5,SCHOOL ENROLLMENT,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",53,Population 3 years and over enrolled in school,781,+/-136,781,(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",54,"Nursery school, preschool",52,+/-26,6.7,+/-3.2
620L800US50R11,"Rutland-11 State House District (2022), Vermont",55,Kindergarten,22,+/-17,2.8,+/-2.2
620L800US50R11,"Rutland-11 State House District (2022), Vermont",56,Elementary school (grades 1-8),390,+/-99,49.9,+/-7.4
620L800US50R11,"Rutland-11 State House District (2022), Vermont",57,High school (grades 9-12),167,+/-52,21.4,+/-5.6
620L800US50R11,"Rutland-11 State House District (2022), Vermont",58,College or graduate school,150,+/-42,19.2,+/-5.0
620L800US50R11,"Rutland-11 State House District (2022), Vermont",58.3,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",59,Population 25 years and over,"2,636",+/-285,"2,636",(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",60,Less than 9th grade,40,+/-25,1.5,+/-0.9
620L800US50R11,"Rutland-11 State House District (2022), Vermont",61,"9th to 12th grade, no diploma",53,+/-33,2.0,+/-1.2
620L800US50R11,"Rutland-11 State House District (2022), Vermont",62,High school graduate (includes equivalency),528,+/-79,20.0,+/-3.0
620L800US50R11,"Rutland-11 State House District (2022), Vermont",63,"Some college, no degree",508,+/-116,19.3,+/-3.5
620L800US50R11,"Rutland-11 State House District (2022), Vermont",64,Associate's degree,248,+/-62,9.4,+/-2.3
620L800US50R11,"Rutland-11 State House District (2022), Vermont",65,Bachelor's degree,841,+/-163,31.9,+/-4.1
620L800US50R11,"Rutland-11 State House District (2022), Vermont",66,Graduate or professional degree,418,+/-92,15.9,+/-3.4
620L800US50R11,"Rutland-11 State House District (2022), Vermont",66.3,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",67,High school graduate or higher,"2,543",+/-278,96.5,+/-1.6
620L800US50R11,"Rutland-11 State House District (2022), Vermont",68,Bachelor's degree or higher,"1,259",+/-186,47.8,+/-3.8
620L800US50R11,"Rutland-11 State House District (2022), Vermont",68.3,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",68.5,VETERAN STATUS,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",69,Civilian population 18 years and over,"2,849",+/-288,"2,849",(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",70,Civilian veterans,153,+/-40,5.4,+/-1.4
620L800US50R11,"Rutland-11 State House District (2022), Vermont",70.3,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",71,Total Civilian Noninstitutionalized Population,"3,593",+/-345,"3,593",(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",72,With a disability,351,+/-61,9.8,+/-1.7
620L800US50R11,"Rutland-11 State House District (2022), Vermont",72.3,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",73,Under 18 years,744,+/-126,744,(X)
620L800US50R11,"Rutland-11 State House District (2022), Vermont",74,With a disability,28,+/-21,3.8,+/-2.9
620L800US50R11,"Rutland-11 State House District (2022), Vermont",74.3,,,,,
620L800US50R11,"Rutland-11 State House District (2022), Vermont",75,18 to 64 years,"2,124",+/-229,"2,124",(X)
