"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US15048,"State House District 48 (2022), Hawaii",20,Built 1990 to 1999,541,+/-123,6.0,+/-1.4
620L800US15048,"State House District 48 (2022), Hawaii",21,Built 1980 to 1989,"1,614",+/-223,17.9,+/-2.4
620L800US15048,"State House District 48 (2022), Hawaii",22,Built 1970 to 1979,"3,220",+/-353,35.8,+/-3.4
620L800US15048,"State House District 48 (2022), Hawaii",23,Built 1960 to 1969,"1,757",+/-225,19.5,+/-2.5
620L800US15048,"State House District 48 (2022), Hawaii",24,Built 1950 to 1959,923,+/-242,10.3,+/-2.6
620L800US15048,"State House District 48 (2022), Hawaii",25,Built 1940 to 1949,249,+/-93,2.8,+/-1.0
620L800US15048,"State House District 48 (2022), Hawaii",26,Built 1939 or earlier,84,+/-59,0.9,+/-0.7
620L800US15048,"State House District 48 (2022), Hawaii",26.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",26.5,ROOMS,,,,
620L800US15048,"State House District 48 (2022), Hawaii",27,Total housing units,"9,001",+/-376,"9,001",(X)
620L800US15048,"State House District 48 (2022), Hawaii",28,1 room,81,+/-52,0.9,+/-0.6
620L800US15048,"State House District 48 (2022), Hawaii",29,2 rooms,112,+/-54,1.2,+/-0.6
620L800US15048,"State House District 48 (2022), Hawaii",30,3 rooms,435,+/-121,4.8,+/-1.4
620L800US15048,"State House District 48 (2022), Hawaii",31,4 rooms,"1,671",+/-316,18.6,+/-3.3
620L800US15048,"State House District 48 (2022), Hawaii",32,5 rooms,"1,875",+/-219,20.8,+/-2.4
620L800US15048,"State House District 48 (2022), Hawaii",33,6 rooms,"1,824",+/-319,20.3,+/-3.3
620L800US15048,"State House District 48 (2022), Hawaii",34,7 rooms,"1,051",+/-202,11.7,+/-2.1
620L800US15048,"State House District 48 (2022), Hawaii",35,8 rooms,901,+/-212,10.0,+/-2.3
620L800US15048,"State House District 48 (2022), Hawaii",36,9 rooms or more,"1,051",+/-224,11.7,+/-2.5
620L800US15048,"State House District 48 (2022), Hawaii",37,Median rooms,5.7,+/-0.2,(X),(X)
620L800US15048,"State House District 48 (2022), Hawaii",37.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",37.5,BEDROOMS,,,,
620L800US15048,"State House District 48 (2022), Hawaii",38,Total housing units,"9,001",+/-376,"9,001",(X)
620L800US15048,"State House District 48 (2022), Hawaii",39,No bedroom,138,+/-67,1.5,+/-0.7
620L800US15048,"State House District 48 (2022), Hawaii",40,1 bedroom,363,+/-118,4.0,+/-1.3
620L800US15048,"State House District 48 (2022), Hawaii",41,2 bedrooms,"1,580",+/-240,17.6,+/-2.6
620L800US15048,"State House District 48 (2022), Hawaii",42,3 bedrooms,"3,972",+/-332,44.1,+/-3.5
620L800US15048,"State House District 48 (2022), Hawaii",43,4 bedrooms,"2,110",+/-287,23.4,+/-2.8
620L800US15048,"State House District 48 (2022), Hawaii",44,5 or more bedrooms,838,+/-208,9.3,+/-2.3
620L800US15048,"State House District 48 (2022), Hawaii",44.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",44.5,HOUSING TENURE,,,,
620L800US15048,"State House District 48 (2022), Hawaii",45,Occupied housing units,"8,404",+/-356,"8,404",(X)
620L800US15048,"State House District 48 (2022), Hawaii",46,Owner-occupied,"6,537",+/-396,77.8,+/-3.2
620L800US15048,"State House District 48 (2022), Hawaii",47,Renter-occupied,"1,867",+/-277,22.2,+/-3.2
620L800US15048,"State House District 48 (2022), Hawaii",47.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",48,Average household size of owner-occupied unit,3.03,+/-0.16,(X),(X)
620L800US15048,"State House District 48 (2022), Hawaii",49,Average household size of renter-occupied unit,3.21,+/-0.30,(X),(X)
620L800US15048,"State House District 48 (2022), Hawaii",49.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US15048,"State House District 48 (2022), Hawaii",50,Occupied housing units,"8,404",+/-356,"8,404",(X)
620L800US15048,"State House District 48 (2022), Hawaii",51,Moved in 2019 or later,720,+/-248,8.6,+/-2.8
620L800US15048,"State House District 48 (2022), Hawaii",52,Moved in 2015 to 2018,"1,770",+/-368,21.1,+/-4.1
620L800US15048,"State House District 48 (2022), Hawaii",53,Moved in 2010 to 2014,799,+/-194,9.5,+/-2.3
620L800US15048,"State House District 48 (2022), Hawaii",54,Moved in 2000 to 2009,"1,600",+/-223,19.0,+/-2.9
620L800US15048,"State House District 48 (2022), Hawaii",55,Moved in 1990 to 1999,"1,217",+/-238,14.5,+/-2.7
620L800US15048,"State House District 48 (2022), Hawaii",56,Moved in 1989 and earlier,"2,298",+/-235,27.3,+/-2.9
620L800US15048,"State House District 48 (2022), Hawaii",56.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",56.5,VEHICLES AVAILABLE,,,,
620L800US15048,"State House District 48 (2022), Hawaii",57,Occupied housing units,"8,404",+/-356,"8,404",(X)
620L800US15048,"State House District 48 (2022), Hawaii",58,No vehicles available,138,+/-65,1.6,+/-0.8
620L800US15048,"State House District 48 (2022), Hawaii",59,1 vehicle available,"2,095",+/-279,24.9,+/-3.3
620L800US15048,"State House District 48 (2022), Hawaii",60,2 vehicles available,"3,559",+/-411,42.3,+/-4.2
620L800US15048,"State House District 48 (2022), Hawaii",61,3 or more vehicles available,"2,612",+/-299,31.1,+/-3.5
620L800US15048,"State House District 48 (2022), Hawaii",61.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",61.5,HOUSE HEATING FUEL,,,,
620L800US15048,"State House District 48 (2022), Hawaii",62,Occupied housing units,"8,404",+/-356,"8,404",(X)
620L800US15048,"State House District 48 (2022), Hawaii",63,Utility gas,142,+/-92,1.7,+/-1.1
620L800US15048,"State House District 48 (2022), Hawaii",64,"Bottled, tank, or LP gas",177,+/-80,2.1,+/-0.9
620L800US15048,"State House District 48 (2022), Hawaii",65,Electricity,"3,023",+/-338,36.0,+/-3.8
620L800US15048,"State House District 48 (2022), Hawaii",66,"Fuel oil, kerosene, etc.",0,+/-22,0.0,+/-0.4
620L800US15048,"State House District 48 (2022), Hawaii",67,Coal or coke,0,+/-22,0.0,+/-0.4
620L800US15048,"State House District 48 (2022), Hawaii",68,Wood,10,+/-14,0.1,+/-0.2
620L800US15048,"State House District 48 (2022), Hawaii",69,Solar energy,362,+/-136,4.3,+/-1.6
620L800US15048,"State House District 48 (2022), Hawaii",70,Other fuel,0,+/-22,0.0,+/-0.4
620L800US15048,"State House District 48 (2022), Hawaii",71,No fuel used,"4,690",+/-384,55.8,+/-3.9
620L800US15048,"State House District 48 (2022), Hawaii",71.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",71.5,SELECTED CHARACTERISTICS,,,,
620L800US15048,"State House District 48 (2022), Hawaii",72,Occupied housing units,"8,404",+/-356,"8,404",(X)
620L800US15048,"State House District 48 (2022), Hawaii",73,Lacking complete plumbing facilities,62,+/-48,0.7,+/-0.6
620L800US15048,"State House District 48 (2022), Hawaii",74,Lacking complete kitchen facilities,68,+/-48,0.8,+/-0.6
620L800US15048,"State House District 48 (2022), Hawaii",75,No telephone service available,34,+/-42,0.4,+/-0.5
620L800US15048,"State House District 48 (2022), Hawaii",75.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",75.5,OCCUPANTS PER ROOM,,,,
620L800US15048,"State House District 48 (2022), Hawaii",76,Occupied housing units,"8,404",+/-356,"8,404",(X)
620L800US15048,"State House District 48 (2022), Hawaii",77,1.00 or less,"8,009",+/-373,95.3,+/-1.4
620L800US15048,"State House District 48 (2022), Hawaii",78,1.01 to 1.50,258,+/-103,3.1,+/-1.2
620L800US15048,"State House District 48 (2022), Hawaii",79,1.51 or more,137,+/-65,1.6,+/-0.8
620L800US15048,"State House District 48 (2022), Hawaii",79.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",79.5,VALUE,,,,
620L800US15048,"State House District 48 (2022), Hawaii",80,Owner-occupied units,"6,537",+/-396,"6,537",(X)
620L800US15048,"State House District 48 (2022), Hawaii",81,"Less than $50,000",34,+/-43,0.5,+/-0.7
620L800US15048,"State House District 48 (2022), Hawaii",82,"$50,000 to $99,999",20,+/-18,0.3,+/-0.3
620L800US15048,"State House District 48 (2022), Hawaii",83,"$100,000 to $149,999",52,+/-47,0.8,+/-0.7
620L800US15048,"State House District 48 (2022), Hawaii",84,"$150,000 to $199,999",21,+/-34,0.3,+/-0.5
620L800US15048,"State House District 48 (2022), Hawaii",85,"$200,000 to $299,999",59,+/-46,0.9,+/-0.7
620L800US15048,"State House District 48 (2022), Hawaii",86,"$300,000 to $499,999",420,+/-141,6.4,+/-2.1
620L800US15048,"State House District 48 (2022), Hawaii",87,"$500,000 to $999,999","4,228",+/-364,64.7,+/-4.4
620L800US15048,"State House District 48 (2022), Hawaii",88,"$1,000,000 or more","1,703",+/-265,26.1,+/-3.6
620L800US15048,"State House District 48 (2022), Hawaii",89,Median (dollars),"833,500","+/-24,594",(X),(X)
620L800US15048,"State House District 48 (2022), Hawaii",89.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",89.5,MORTGAGE STATUS,,,,
620L800US15048,"State House District 48 (2022), Hawaii",90,Owner-occupied units,"6,537",+/-396,"6,537",(X)
620L800US15048,"State House District 48 (2022), Hawaii",91,Housing units with a mortgage,"4,675",+/-369,71.5,+/-3.8
620L800US15048,"State House District 48 (2022), Hawaii",92,Housing units without a mortgage,"1,862",+/-278,28.5,+/-3.8
620L800US15048,"State House District 48 (2022), Hawaii",92.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US15048,"State House District 48 (2022), Hawaii",93,Housing units with a mortgage,"4,675",+/-369,"4,675",(X)
620L800US15048,"State House District 48 (2022), Hawaii",94,Less than $500,27,+/-34,0.6,+/-0.7
620L800US15048,"State House District 48 (2022), Hawaii",95,$500 to $999,195,+/-107,4.2,+/-2.3
620L800US15048,"State House District 48 (2022), Hawaii",96,"$1,000 to $1,499",212,+/-78,4.5,+/-1.6
620L800US15048,"State House District 48 (2022), Hawaii",97,"$1,500 to $1,999",476,+/-139,10.2,+/-2.9
620L800US15048,"State House District 48 (2022), Hawaii",98,"$2,000 to $2,499",974,+/-281,20.8,+/-5.4
620L800US15048,"State House District 48 (2022), Hawaii",99,"$2,500 to $2,999",606,+/-138,13.0,+/-2.9
620L800US15048,"State House District 48 (2022), Hawaii",100,"$3,000 or more","2,185",+/-289,46.7,+/-5.4
620L800US15048,"State House District 48 (2022), Hawaii",101,Median (dollars),"2,874",+/-201,(X),(X)
620L800US15048,"State House District 48 (2022), Hawaii",101.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",102,Housing units without a mortgage,"1,862",+/-278,"1,862",(X)
620L800US15048,"State House District 48 (2022), Hawaii",103,Less than $250,71,+/-40,3.8,+/-2.2
620L800US15048,"State House District 48 (2022), Hawaii",104,$250 to $399,204,+/-81,11.0,+/-4.5
620L800US15048,"State House District 48 (2022), Hawaii",105,$400 to $599,624,+/-153,33.5,+/-6.7
620L800US15048,"State House District 48 (2022), Hawaii",106,$600 to $799,369,+/-163,19.8,+/-7.2
620L800US15048,"State House District 48 (2022), Hawaii",107,$800 to $999,334,+/-114,17.9,+/-5.5
620L800US15048,"State House District 48 (2022), Hawaii",108,"$1,000 or more",260,+/-88,14.0,+/-4.8
620L800US15048,"State House District 48 (2022), Hawaii",109,Median (dollars),621,+/-73,(X),(X)
620L800US15048,"State House District 48 (2022), Hawaii",109.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US15048,"State House District 48 (2022), Hawaii",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"4,669",+/-369,"4,669",(X)
620L800US15048,"State House District 48 (2022), Hawaii",111,Less than 20.0 percent,"1,761",+/-293,37.7,+/-4.9
620L800US15048,"State House District 48 (2022), Hawaii",112,20.0 to 24.9 percent,498,+/-153,10.7,+/-3.3
620L800US15048,"State House District 48 (2022), Hawaii",113,25.0 to 29.9 percent,594,+/-140,12.7,+/-3.0
620L800US15048,"State House District 48 (2022), Hawaii",114,30.0 to 34.9 percent,402,+/-127,8.6,+/-2.6
620L800US15048,"State House District 48 (2022), Hawaii",115,35.0 percent or more,"1,414",+/-250,30.3,+/-5.0
620L800US15048,"State House District 48 (2022), Hawaii",115.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",116,Not computed,6,+/-9,(X),(X)
620L800US15048,"State House District 48 (2022), Hawaii",116.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"1,862",+/-278,"1,862",(X)
620L800US15048,"State House District 48 (2022), Hawaii",118,Less than 10.0 percent,"1,195",+/-236,64.2,+/-7.3
620L800US15048,"State House District 48 (2022), Hawaii",119,10.0 to 14.9 percent,356,+/-121,19.1,+/-5.9
620L800US15048,"State House District 48 (2022), Hawaii",120,15.0 to 19.9 percent,65,+/-47,3.5,+/-2.4
620L800US15048,"State House District 48 (2022), Hawaii",121,20.0 to 24.9 percent,90,+/-57,4.8,+/-3.1
620L800US15048,"State House District 48 (2022), Hawaii",122,25.0 to 29.9 percent,38,+/-38,2.0,+/-2.1
620L800US15048,"State House District 48 (2022), Hawaii",123,30.0 to 34.9 percent,24,+/-21,1.3,+/-1.1
620L800US15048,"State House District 48 (2022), Hawaii",124,35.0 percent or more,94,+/-58,5.0,+/-3.2
620L800US15048,"State House District 48 (2022), Hawaii",124.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",125,Not computed,0,+/-22,(X),(X)
620L800US15048,"State House District 48 (2022), Hawaii",125.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",125.5,GROSS RENT,,,,
620L800US15048,"State House District 48 (2022), Hawaii",126,Occupied units paying rent,"1,725",+/-281,"1,725",(X)
620L800US15048,"State House District 48 (2022), Hawaii",127,Less than $500,39,+/-40,2.3,+/-2.3
620L800US15048,"State House District 48 (2022), Hawaii",128,$500 to $999,136,+/-75,7.9,+/-4.4
620L800US15048,"State House District 48 (2022), Hawaii",129,"$1,000 to $1,499",290,+/-111,16.8,+/-6.4
620L800US15048,"State House District 48 (2022), Hawaii",130,"$1,500 to $1,999",267,+/-129,15.5,+/-6.5
620L800US15048,"State House District 48 (2022), Hawaii",131,"$2,000 to $2,499",264,+/-107,15.3,+/-5.7
620L800US15048,"State House District 48 (2022), Hawaii",132,"$2,500 to $2,999",342,+/-146,19.8,+/-7.5
620L800US15048,"State House District 48 (2022), Hawaii",133,"$3,000 or more",387,+/-144,22.4,+/-7.5
620L800US15048,"State House District 48 (2022), Hawaii",134,Median (dollars),"2,247",+/-285,(X),(X)
620L800US15048,"State House District 48 (2022), Hawaii",134.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",135,No rent paid,142,+/-69,(X),(X)
620L800US15048,"State House District 48 (2022), Hawaii",135.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US15048,"State House District 48 (2022), Hawaii",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"1,725",+/-281,"1,725",(X)
620L800US15048,"State House District 48 (2022), Hawaii",137,Less than 15.0 percent,181,+/-97,10.5,+/-5.2
620L800US15048,"State House District 48 (2022), Hawaii",138,15.0 to 19.9 percent,179,+/-95,10.4,+/-5.4
620L800US15048,"State House District 48 (2022), Hawaii",139,20.0 to 24.9 percent,217,+/-101,12.6,+/-5.4
620L800US15048,"State House District 48 (2022), Hawaii",140,25.0 to 29.9 percent,135,+/-76,7.8,+/-4.2
620L800US15048,"State House District 48 (2022), Hawaii",141,30.0 to 34.9 percent,234,+/-120,13.6,+/-6.7
620L800US15048,"State House District 48 (2022), Hawaii",142,35.0 percent or more,779,+/-183,45.2,+/-7.7
620L800US15048,"State House District 48 (2022), Hawaii",142.3,,,,,
620L800US15048,"State House District 48 (2022), Hawaii",143,Not computed,142,+/-69,(X),(X)
620L800US15049,"State House District 49 (2022), Hawaii",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US15049,"State House District 49 (2022), Hawaii",0.5,,,,,
620L800US15049,"State House District 49 (2022), Hawaii",0.8,HOUSING OCCUPANCY,,,,
620L800US15049,"State House District 49 (2022), Hawaii",1,Total housing units,"8,209",+/-372,"8,209",(X)
620L800US15049,"State House District 49 (2022), Hawaii",2,Occupied housing units,"7,882",+/-374,96.0,+/-1.7
620L800US15049,"State House District 49 (2022), Hawaii",3,Vacant housing units,327,+/-139,4.0,+/-1.7
620L800US15049,"State House District 49 (2022), Hawaii",3.3,,,,,
620L800US15049,"State House District 49 (2022), Hawaii",4,Homeowner vacancy rate,0.3,+/-0.4,(X),(X)
620L800US15049,"State House District 49 (2022), Hawaii",5,Rental vacancy rate,2.0,+/-2.0,(X),(X)
620L800US15049,"State House District 49 (2022), Hawaii",5.3,,,,,
620L800US15049,"State House District 49 (2022), Hawaii",5.5,UNITS IN STRUCTURE,,,,
620L800US15049,"State House District 49 (2022), Hawaii",6,Total housing units,"8,209",+/-372,"8,209",(X)
620L800US15049,"State House District 49 (2022), Hawaii",7,"1-unit, detached","5,796",+/-363,70.6,+/-2.4
620L800US15049,"State House District 49 (2022), Hawaii",8,"1-unit, attached",617,+/-155,7.5,+/-1.9
620L800US15049,"State House District 49 (2022), Hawaii",9,2 units,125,+/-81,1.5,+/-1.0
620L800US15049,"State House District 49 (2022), Hawaii",10,3 or 4 units,234,+/-99,2.9,+/-1.2
620L800US15049,"State House District 49 (2022), Hawaii",11,5 to 9 units,276,+/-101,3.4,+/-1.2
620L800US15049,"State House District 49 (2022), Hawaii",12,10 to 19 units,280,+/-107,3.4,+/-1.3
620L800US15049,"State House District 49 (2022), Hawaii",13,20 or more units,869,+/-160,10.6,+/-2.0
620L800US15049,"State House District 49 (2022), Hawaii",14,Mobile home,12,+/-14,0.1,+/-0.2
620L800US15049,"State House District 49 (2022), Hawaii",15,"Boat, RV, van, etc.",0,+/-22,0.0,+/-0.4
620L800US15049,"State House District 49 (2022), Hawaii",15.3,,,,,
620L800US15049,"State House District 49 (2022), Hawaii",15.5,YEAR STRUCTURE BUILT,,,,
620L800US15049,"State House District 49 (2022), Hawaii",16,Total housing units,"8,209",+/-372,"8,209",(X)
620L800US15049,"State House District 49 (2022), Hawaii",17,Built 2020 or later,0,+/-22,0.0,+/-0.4
620L800US15049,"State House District 49 (2022), Hawaii",18,Built 2010 to 2019,243,+/-104,3.0,+/-1.2
620L800US15049,"State House District 49 (2022), Hawaii",19,Built 2000 to 2009,359,+/-120,4.4,+/-1.4
620L800US15049,"State House District 49 (2022), Hawaii",20,Built 1990 to 1999,438,+/-126,5.3,+/-1.6
620L800US15049,"State House District 49 (2022), Hawaii",21,Built 1980 to 1989,"1,302",+/-201,15.9,+/-2.4
620L800US15049,"State House District 49 (2022), Hawaii",22,Built 1970 to 1979,"1,460",+/-198,17.8,+/-2.3
620L800US15049,"State House District 49 (2022), Hawaii",23,Built 1960 to 1969,"2,777",+/-253,33.8,+/-3.1
620L800US15049,"State House District 49 (2022), Hawaii",24,Built 1950 to 1959,"1,194",+/-233,14.5,+/-2.6
620L800US15049,"State House District 49 (2022), Hawaii",25,Built 1940 to 1949,267,+/-134,3.3,+/-1.6
620L800US15049,"State House District 49 (2022), Hawaii",26,Built 1939 or earlier,169,+/-111,2.1,+/-1.3
620L800US15049,"State House District 49 (2022), Hawaii",26.3,,,,,
620L800US15049,"State House District 49 (2022), Hawaii",26.5,ROOMS,,,,
620L800US15049,"State House District 49 (2022), Hawaii",27,Total housing units,"8,209",+/-372,"8,209",(X)
620L800US15049,"State House District 49 (2022), Hawaii",28,1 room,55,+/-58,0.7,+/-0.7
620L800US15049,"State House District 49 (2022), Hawaii",29,2 rooms,141,+/-67,1.7,+/-0.8
620L800US15049,"State House District 49 (2022), Hawaii",30,3 rooms,715,+/-169,8.7,+/-2.1
620L800US15049,"State House District 49 (2022), Hawaii",31,4 rooms,"1,144",+/-206,13.9,+/-2.5
620L800US15049,"State House District 49 (2022), Hawaii",32,5 rooms,"1,870",+/-293,22.8,+/-3.1
620L800US15049,"State House District 49 (2022), Hawaii",33,6 rooms,"1,509",+/-258,18.4,+/-2.9
620L800US15049,"State House District 49 (2022), Hawaii",34,7 rooms,968,+/-178,11.8,+/-2.1
620L800US15049,"State House District 49 (2022), Hawaii",35,8 rooms,900,+/-206,11.0,+/-2.5
620L800US15049,"State House District 49 (2022), Hawaii",36,9 rooms or more,907,+/-171,11.0,+/-2.0
620L800US15049,"State House District 49 (2022), Hawaii",37,Median rooms,5.6,+/-0.2,(X),(X)
620L800US15049,"State House District 49 (2022), Hawaii",37.3,,,,,
620L800US15049,"State House District 49 (2022), Hawaii",37.5,BEDROOMS,,,,
620L800US15049,"State House District 49 (2022), Hawaii",38,Total housing units,"8,209",+/-372,"8,209",(X)
620L800US15049,"State House District 49 (2022), Hawaii",39,No bedroom,55,+/-58,0.7,+/-0.7
620L800US15049,"State House District 49 (2022), Hawaii",40,1 bedroom,316,+/-122,3.8,+/-1.5
620L800US15049,"State House District 49 (2022), Hawaii",41,2 bedrooms,"1,588",+/-229,19.3,+/-2.8
620L800US15049,"State House District 49 (2022), Hawaii",42,3 bedrooms,"3,612",+/-380,44.0,+/-3.8
620L800US15049,"State House District 49 (2022), Hawaii",43,4 bedrooms,"1,945",+/-246,23.7,+/-2.8
620L800US15049,"State House District 49 (2022), Hawaii",44,5 or more bedrooms,693,+/-148,8.4,+/-1.8
620L800US15049,"State House District 49 (2022), Hawaii",44.3,,,,,
620L800US15049,"State House District 49 (2022), Hawaii",44.5,HOUSING TENURE,,,,
620L800US15049,"State House District 49 (2022), Hawaii",45,Occupied housing units,"7,882",+/-374,"7,882",(X)
620L800US15049,"State House District 49 (2022), Hawaii",46,Owner-occupied,"5,956",+/-347,75.6,+/-3.1
620L800US15049,"State House District 49 (2022), Hawaii",47,Renter-occupied,"1,926",+/-277,24.4,+/-3.1
620L800US15049,"State House District 49 (2022), Hawaii",47.3,,,,,
620L800US15049,"State House District 49 (2022), Hawaii",48,Average household size of owner-occupied unit,3.07,+/-0.16,(X),(X)
620L800US15049,"State House District 49 (2022), Hawaii",49,Average household size of renter-occupied unit,3.19,+/-0.39,(X),(X)
620L800US15049,"State House District 49 (2022), Hawaii",49.3,,,,,
620L800US15049,"State House District 49 (2022), Hawaii",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US15049,"State House District 49 (2022), Hawaii",50,Occupied housing units,"7,882",+/-374,"7,882",(X)
620L800US15049,"State House District 49 (2022), Hawaii",51,Moved in 2019 or later,319,+/-112,4.0,+/-1.4
620L800US15049,"State House District 49 (2022), Hawaii",52,Moved in 2015 to 2018,"1,352",+/-201,17.2,+/-2.4
620L800US15049,"State House District 49 (2022), Hawaii",53,Moved in 2010 to 2014,"1,024",+/-184,13.0,+/-2.3
620L800US15049,"State House District 49 (2022), Hawaii",54,Moved in 2000 to 2009,"1,424",+/-216,18.1,+/-2.6
620L800US15049,"State House District 49 (2022), Hawaii",55,Moved in 1990 to 1999,937,+/-186,11.9,+/-2.3
620L800US15049,"State House District 49 (2022), Hawaii",56,Moved in 1989 and earlier,"2,826",+/-321,35.9,+/-3.5
620L800US15049,"State House District 49 (2022), Hawaii",56.3,,,,,
620L800US15049,"State House District 49 (2022), Hawaii",56.5,VEHICLES AVAILABLE,,,,
620L800US15049,"State House District 49 (2022), Hawaii",57,Occupied housing units,"7,882",+/-374,"7,882",(X)
620L800US15049,"State House District 49 (2022), Hawaii",58,No vehicles available,311,+/-126,3.9,+/-1.6
620L800US15049,"State House District 49 (2022), Hawaii",59,1 vehicle available,"2,313",+/-321,29.3,+/-3.7
620L800US15049,"State House District 49 (2022), Hawaii",60,2 vehicles available,"3,035",+/-305,38.5,+/-3.7
620L800US15049,"State House District 49 (2022), Hawaii",61,3 or more vehicles available,"2,223",+/-290,28.2,+/-3.3
620L800US15049,"State House District 49 (2022), Hawaii",61.3,,,,,
620L800US15049,"State House District 49 (2022), Hawaii",61.5,HOUSE HEATING FUEL,,,,
620L800US15049,"State House District 49 (2022), Hawaii",62,Occupied housing units,"7,882",+/-374,"7,882",(X)
620L800US15049,"State House District 49 (2022), Hawaii",63,Utility gas,177,+/-69,2.2,+/-0.9
620L800US15049,"State House District 49 (2022), Hawaii",64,"Bottled, tank, or LP gas",43,+/-27,0.5,+/-0.3
620L800US15049,"State House District 49 (2022), Hawaii",65,Electricity,"3,428",+/-324,43.5,+/-3.6
620L800US15049,"State House District 49 (2022), Hawaii",66,"Fuel oil, kerosene, etc.",0,+/-22,0.0,+/-0.4
620L800US15049,"State House District 49 (2022), Hawaii",67,Coal or coke,0,+/-22,0.0,+/-0.4
620L800US15049,"State House District 49 (2022), Hawaii",68,Wood,8,+/-12,0.1,+/-0.2
620L800US15049,"State House District 49 (2022), Hawaii",69,Solar energy,290,+/-89,3.7,+/-1.1
620L800US15049,"State House District 49 (2022), Hawaii",70,Other fuel,24,+/-38,0.3,+/-0.5
620L800US15049,"State House District 49 (2022), Hawaii",71,No fuel used,"3,912",+/-335,49.6,+/-3.6
620L800US15049,"State House District 49 (2022), Hawaii",71.3,,,,,
620L800US15049,"State House District 49 (2022), Hawaii",71.5,SELECTED CHARACTERISTICS,,,,
620L800US15049,"State House District 49 (2022), Hawaii",72,Occupied housing units,"7,882",+/-374,"7,882",(X)
620L800US15049,"State House District 49 (2022), Hawaii",73,Lacking complete plumbing facilities,10,+/-15,0.1,+/-0.2
620L800US15049,"State House District 49 (2022), Hawaii",74,Lacking complete kitchen facilities,25,+/-23,0.3,+/-0.3
620L800US15049,"State House District 49 (2022), Hawaii",75,No telephone service available,23,+/-23,0.3,+/-0.3
620L800US15049,"State House District 49 (2022), Hawaii",75.3,,,,,
620L800US15049,"State House District 49 (2022), Hawaii",75.5,OCCUPANTS PER ROOM,,,,
620L800US15049,"State House District 49 (2022), Hawaii",76,Occupied housing units,"7,882",+/-374,"7,882",(X)
620L800US15049,"State House District 49 (2022), Hawaii",77,1.00 or less,"7,486",+/-375,95.0,+/-1.6
620L800US15049,"State House District 49 (2022), Hawaii",78,1.01 to 1.50,328,+/-125,4.2,+/-1.6
620L800US15049,"State House District 49 (2022), Hawaii",79,1.51 or more,68,+/-54,0.9,+/-0.7
620L800US15049,"State House District 49 (2022), Hawaii",79.3,,,,,
620L800US15049,"State House District 49 (2022), Hawaii",79.5,VALUE,,,,
620L800US15049,"State House District 49 (2022), Hawaii",80,Owner-occupied units,"5,956",+/-347,"5,956",(X)
620L800US15049,"State House District 49 (2022), Hawaii",81,"Less than $50,000",16,+/-19,0.3,+/-0.3
620L800US15049,"State House District 49 (2022), Hawaii",82,"$50,000 to $99,999",58,+/-68,1.0,+/-1.1
620L800US15049,"State House District 49 (2022), Hawaii",83,"$100,000 to $149,999",16,+/-19,0.3,+/-0.3
620L800US15049,"State House District 49 (2022), Hawaii",84,"$150,000 to $199,999",0,+/-22,0.0,+/-0.5
620L800US15049,"State House District 49 (2022), Hawaii",85,"$200,000 to $299,999",41,+/-35,0.7,+/-0.6
620L800US15049,"State House District 49 (2022), Hawaii",86,"$300,000 to $499,999",474,+/-126,8.0,+/-2.0
620L800US15049,"State House District 49 (2022), Hawaii",87,"$500,000 to $999,999","4,119",+/-308,69.2,+/-3.7
