"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US19092,"State House District 92 (2022), Iowa",83,Same county,"1,624",+/-427,5.2,+/-1.4
620L800US19092,"State House District 92 (2022), Iowa",84,Different county,"1,280",+/-231,4.1,+/-0.8
620L800US19092,"State House District 92 (2022), Iowa",85,Same state,"1,003",+/-205,3.2,+/-0.7
620L800US19092,"State House District 92 (2022), Iowa",86,Different state,277,+/-116,0.9,+/-0.4
620L800US19092,"State House District 92 (2022), Iowa",87,Abroad,117,+/-86,0.4,+/-0.3
620L800US19092,"State House District 92 (2022), Iowa",87.3,,,,,
620L800US19092,"State House District 92 (2022), Iowa",87.5,PLACE OF BIRTH,,,,
620L800US19092,"State House District 92 (2022), Iowa",88,Total population,"31,500",+/-701,"31,500",(X)
620L800US19092,"State House District 92 (2022), Iowa",89,Native,"30,146",+/-698,95.7,+/-0.7
620L800US19092,"State House District 92 (2022), Iowa",90,Born in United States,"30,054",+/-698,95.4,+/-0.7
620L800US19092,"State House District 92 (2022), Iowa",91,State of residence,"24,479",+/-657,77.7,+/-1.5
620L800US19092,"State House District 92 (2022), Iowa",92,Different state,"5,575",+/-495,17.7,+/-1.5
620L800US19092,"State House District 92 (2022), Iowa",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",92,+/-37,0.3,+/-0.1
620L800US19092,"State House District 92 (2022), Iowa",94,Foreign born,"1,354",+/-212,4.3,+/-0.7
620L800US19092,"State House District 92 (2022), Iowa",94.3,,,,,
620L800US19092,"State House District 92 (2022), Iowa",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US19092,"State House District 92 (2022), Iowa",95,Foreign-born population,"1,354",+/-212,"1,354",(X)
620L800US19092,"State House District 92 (2022), Iowa",96,Naturalized U.S. citizen,606,+/-175,44.8,+/-10.0
620L800US19092,"State House District 92 (2022), Iowa",97,Not a U.S. citizen,748,+/-167,55.2,+/-10.0
620L800US19092,"State House District 92 (2022), Iowa",97.3,,,,,
620L800US19092,"State House District 92 (2022), Iowa",97.5,YEAR OF ENTRY,,,,
620L800US19092,"State House District 92 (2022), Iowa",98,Population born outside the United States,"1,446",+/-214,"1,446",(X)
620L800US19092,"State House District 92 (2022), Iowa",98.3,,,,,
620L800US19092,"State House District 92 (2022), Iowa",99,Native,92,+/-37,92,(X)
620L800US19092,"State House District 92 (2022), Iowa",100,Entered 2010 or later,0,+/-22,0.0,+/-23.5
620L800US19092,"State House District 92 (2022), Iowa",101,Entered before 2010,92,+/-37,100.0,+/-23.5
620L800US19092,"State House District 92 (2022), Iowa",101.3,,,,,
620L800US19092,"State House District 92 (2022), Iowa",102,Foreign born,"1,354",+/-212,"1,354",(X)
620L800US19092,"State House District 92 (2022), Iowa",103,Entered 2010 or later,210,+/-90,15.5,+/-6.0
620L800US19092,"State House District 92 (2022), Iowa",104,Entered before 2010,"1,144",+/-194,84.5,+/-6.0
620L800US19092,"State House District 92 (2022), Iowa",104.3,,,,,
620L800US19092,"State House District 92 (2022), Iowa",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US19092,"State House District 92 (2022), Iowa",105,"Foreign-born population, excluding population born at sea","1,354",+/-212,"1,354",(X)
620L800US19092,"State House District 92 (2022), Iowa",106,Europe,121,+/-69,8.9,+/-4.9
620L800US19092,"State House District 92 (2022), Iowa",107,Asia,155,+/-66,11.4,+/-4.7
620L800US19092,"State House District 92 (2022), Iowa",108,Africa,94,+/-95,6.9,+/-6.7
620L800US19092,"State House District 92 (2022), Iowa",109,Oceania,13,+/-19,1.0,+/-1.4
620L800US19092,"State House District 92 (2022), Iowa",110,Latin America,971,+/-172,71.7,+/-7.7
620L800US19092,"State House District 92 (2022), Iowa",111,Northern America,0,+/-22,0.0,+/-1.8
620L800US19092,"State House District 92 (2022), Iowa",111.3,,,,,
620L800US19092,"State House District 92 (2022), Iowa",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US19092,"State House District 92 (2022), Iowa",112,Population 5 years and over,"29,572",+/-678,"29,572",(X)
620L800US19092,"State House District 92 (2022), Iowa",113,English only,"26,242",+/-636,88.7,+/-1.7
620L800US19092,"State House District 92 (2022), Iowa",114,Language other than English,"3,330",+/-538,11.3,+/-1.7
620L800US19092,"State House District 92 (2022), Iowa",115,"Speak English less than ""very well""","1,169",+/-215,4.0,+/-0.7
620L800US19092,"State House District 92 (2022), Iowa",116,Spanish,"1,876",+/-322,6.3,+/-1.1
620L800US19092,"State House District 92 (2022), Iowa",117,"Speak English less than ""very well""",848,+/-169,2.9,+/-0.6
620L800US19092,"State House District 92 (2022), Iowa",118,Other Indo-European languages,"1,179",+/-458,4.0,+/-1.5
620L800US19092,"State House District 92 (2022), Iowa",119,"Speak English less than ""very well""",206,+/-117,0.7,+/-0.4
620L800US19092,"State House District 92 (2022), Iowa",120,Asian and Pacific Islander languages,164,+/-96,0.6,+/-0.3
620L800US19092,"State House District 92 (2022), Iowa",121,"Speak English less than ""very well""",88,+/-57,0.3,+/-0.2
620L800US19092,"State House District 92 (2022), Iowa",122,Other languages,111,+/-134,0.4,+/-0.4
620L800US19092,"State House District 92 (2022), Iowa",123,"Speak English less than ""very well""",27,+/-30,0.1,+/-0.1
620L800US19092,"State House District 92 (2022), Iowa",123.3,,,,,
620L800US19092,"State House District 92 (2022), Iowa",123.5,ANCESTRY,,,,
620L800US19092,"State House District 92 (2022), Iowa",124,Total population,"31,500",+/-701,"31,500",(X)
620L800US19092,"State House District 92 (2022), Iowa",125,American,"2,083",+/-452,6.6,+/-1.4
620L800US19092,"State House District 92 (2022), Iowa",126,Arab,24,+/-30,0.1,+/-0.1
620L800US19092,"State House District 92 (2022), Iowa",127,Czech,541,+/-170,1.7,+/-0.5
620L800US19092,"State House District 92 (2022), Iowa",128,Danish,258,+/-102,0.8,+/-0.3
620L800US19092,"State House District 92 (2022), Iowa",129,Dutch,836,+/-201,2.7,+/-0.6
620L800US19092,"State House District 92 (2022), Iowa",130,English,"2,262",+/-338,7.2,+/-1.1
620L800US19092,"State House District 92 (2022), Iowa",131,French (except Basque),728,+/-200,2.3,+/-0.6
620L800US19092,"State House District 92 (2022), Iowa",132,French Canadian,66,+/-58,0.2,+/-0.2
620L800US19092,"State House District 92 (2022), Iowa",133,German,"9,176",+/-900,29.1,+/-2.8
620L800US19092,"State House District 92 (2022), Iowa",134,Greek,69,+/-57,0.2,+/-0.2
620L800US19092,"State House District 92 (2022), Iowa",135,Hungarian,193,+/-258,0.6,+/-0.8
620L800US19092,"State House District 92 (2022), Iowa",136,Irish,"4,130",+/-583,13.1,+/-1.8
620L800US19092,"State House District 92 (2022), Iowa",137,Italian,589,+/-268,1.9,+/-0.8
620L800US19092,"State House District 92 (2022), Iowa",138,Lithuanian,2,+/-4,0.0,+/-0.1
620L800US19092,"State House District 92 (2022), Iowa",139,Norwegian,795,+/-240,2.5,+/-0.8
620L800US19092,"State House District 92 (2022), Iowa",140,Polish,286,+/-118,0.9,+/-0.4
620L800US19092,"State House District 92 (2022), Iowa",141,Portuguese,0,+/-22,0.0,+/-0.1
620L800US19092,"State House District 92 (2022), Iowa",142,Russian,10,+/-15,0.0,+/-0.1
620L800US19092,"State House District 92 (2022), Iowa",143,Scotch-Irish,351,+/-126,1.1,+/-0.4
620L800US19092,"State House District 92 (2022), Iowa",144,Scottish,551,+/-238,1.7,+/-0.8
620L800US19092,"State House District 92 (2022), Iowa",145,Slovak,2,+/-3,0.0,+/-0.1
620L800US19092,"State House District 92 (2022), Iowa",146,Subsaharan African,92,+/-87,0.3,+/-0.3
620L800US19092,"State House District 92 (2022), Iowa",147,Swedish,621,+/-199,2.0,+/-0.6
620L800US19092,"State House District 92 (2022), Iowa",148,Swiss,664,+/-174,2.1,+/-0.6
620L800US19092,"State House District 92 (2022), Iowa",149,Ukrainian,5,+/-9,0.0,+/-0.1
620L800US19092,"State House District 92 (2022), Iowa",150,Welsh,259,+/-113,0.8,+/-0.4
620L800US19092,"State House District 92 (2022), Iowa",151,West Indian (excluding Hispanic origin groups),17,+/-30,0.1,+/-0.1
620L800US19092,"State House District 92 (2022), Iowa",151.3,,,,,
620L800US19092,"State House District 92 (2022), Iowa",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US19092,"State House District 92 (2022), Iowa",152,Total households,"12,298",+/-387,"12,298",(X)
620L800US19092,"State House District 92 (2022), Iowa",153,With a computer,"11,158",+/-373,90.7,+/-1.6
620L800US19092,"State House District 92 (2022), Iowa",154,With a broadband Internet subscription,"10,403",+/-385,84.6,+/-2.0
620L800US19093,"State House District 93 (2022), Iowa",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US19093,"State House District 93 (2022), Iowa",0.5,,,,,
620L800US19093,"State House District 93 (2022), Iowa",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US19093,"State House District 93 (2022), Iowa",1,Total households,"12,204",+/-523,"12,204",(X)
620L800US19093,"State House District 93 (2022), Iowa",2,Married-couple household,"6,825",+/-426,55.9,+/-2.8
620L800US19093,"State House District 93 (2022), Iowa",3,With children of the householder under 18 years,"3,453",+/-322,28.3,+/-2.5
620L800US19093,"State House District 93 (2022), Iowa",4,Cohabiting couple household,604,+/-192,4.9,+/-1.6
620L800US19093,"State House District 93 (2022), Iowa",5,With children of the householder under 18 years,222,+/-138,1.8,+/-1.2
620L800US19093,"State House District 93 (2022), Iowa",6,"Male householder, no spouse/partner present","1,832",+/-316,15.0,+/-2.4
620L800US19093,"State House District 93 (2022), Iowa",7,With children of the householder under 18 years,128,+/-74,1.0,+/-0.6
620L800US19093,"State House District 93 (2022), Iowa",8,Householder living alone,"1,534",+/-323,12.6,+/-2.5
620L800US19093,"State House District 93 (2022), Iowa",9,65 years and over,571,+/-213,4.7,+/-1.7
620L800US19093,"State House District 93 (2022), Iowa",10,"Female householder, no spouse/partner present","2,943",+/-434,24.1,+/-3.2
620L800US19093,"State House District 93 (2022), Iowa",11,With children of the householder under 18 years,681,+/-219,5.6,+/-1.8
620L800US19093,"State House District 93 (2022), Iowa",12,Householder living alone,"1,938",+/-356,15.9,+/-2.7
620L800US19093,"State House District 93 (2022), Iowa",13,65 years and over,"1,136",+/-227,9.3,+/-1.8
620L800US19093,"State House District 93 (2022), Iowa",13.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",14,Households with one or more people under 18 years,"4,556",+/-299,37.3,+/-2.7
620L800US19093,"State House District 93 (2022), Iowa",15,Households with one or more people 65 years and over,"3,606",+/-369,29.5,+/-2.6
620L800US19093,"State House District 93 (2022), Iowa",15.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",16,Average household size,2.56,+/-0.10,(X),(X)
620L800US19093,"State House District 93 (2022), Iowa",17,Average family size,3.14,+/-0.11,(X),(X)
620L800US19093,"State House District 93 (2022), Iowa",17.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",17.5,RELATIONSHIP,,,,
620L800US19093,"State House District 93 (2022), Iowa",18,Population in households,"31,270",+/-788,"31,270",(X)
620L800US19093,"State House District 93 (2022), Iowa",19,Householder,"12,204",+/-523,39.0,+/-1.5
620L800US19093,"State House District 93 (2022), Iowa",20,Spouse,"6,796",+/-399,21.7,+/-1.1
620L800US19093,"State House District 93 (2022), Iowa",21,Unmarried partner,687,+/-223,2.2,+/-0.7
620L800US19093,"State House District 93 (2022), Iowa",22,Child,"9,926",+/-576,31.7,+/-1.6
620L800US19093,"State House District 93 (2022), Iowa",23,Other relatives,970,+/-292,3.1,+/-0.9
620L800US19093,"State House District 93 (2022), Iowa",24,Other nonrelatives,687,+/-427,2.2,+/-1.4
620L800US19093,"State House District 93 (2022), Iowa",24.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",24.5,MARITAL STATUS,,,,
620L800US19093,"State House District 93 (2022), Iowa",25,Males 15 years and over,"11,471",+/-590,"11,471",(X)
620L800US19093,"State House District 93 (2022), Iowa",26,Never married,"2,776",+/-388,24.2,+/-2.8
620L800US19093,"State House District 93 (2022), Iowa",27,"Now married, except separated","7,028",+/-433,61.3,+/-3.2
620L800US19093,"State House District 93 (2022), Iowa",28,Separated,184,+/-138,1.6,+/-1.2
620L800US19093,"State House District 93 (2022), Iowa",29,Widowed,254,+/-132,2.2,+/-1.1
620L800US19093,"State House District 93 (2022), Iowa",30,Divorced,"1,229",+/-335,10.7,+/-2.9
620L800US19093,"State House District 93 (2022), Iowa",30.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",31,Females 15 years and over,"12,585",+/-531,"12,585",(X)
620L800US19093,"State House District 93 (2022), Iowa",32,Never married,"2,675",+/-396,21.3,+/-2.7
620L800US19093,"State House District 93 (2022), Iowa",33,"Now married, except separated","6,900",+/-424,54.8,+/-3.6
620L800US19093,"State House District 93 (2022), Iowa",34,Separated,162,+/-92,1.3,+/-0.7
620L800US19093,"State House District 93 (2022), Iowa",35,Widowed,918,+/-187,7.3,+/-1.4
620L800US19093,"State House District 93 (2022), Iowa",36,Divorced,"1,930",+/-409,15.3,+/-3.1
620L800US19093,"State House District 93 (2022), Iowa",36.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",36.5,FERTILITY,,,,
620L800US19093,"State House District 93 (2022), Iowa",37,Number of women 15 to 50 years old who had a birth in the past 12 months,307,+/-129,307,(X)
620L800US19093,"State House District 93 (2022), Iowa",38,"Unmarried women (widowed, divorced, and never married)",34,+/-38,11.1,+/-12.8
620L800US19093,"State House District 93 (2022), Iowa",39,"Per 1,000 unmarried women",10,+/-11,(X),(X)
620L800US19093,"State House District 93 (2022), Iowa",40,"Per 1,000 women 15 to 50 years old",42,+/-18,(X),(X)
620L800US19093,"State House District 93 (2022), Iowa",41,"Per 1,000 women 15 to 19 years old",22,+/-32,(X),(X)
620L800US19093,"State House District 93 (2022), Iowa",42,"Per 1,000 women 20 to 34 years old",89,+/-47,(X),(X)
620L800US19093,"State House District 93 (2022), Iowa",43,"Per 1,000 women 35 to 50 years old",20,+/-16,(X),(X)
620L800US19093,"State House District 93 (2022), Iowa",43.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",43.5,GRANDPARENTS,,,,
620L800US19093,"State House District 93 (2022), Iowa",44,Number of grandparents living with own grandchildren under 18 years,287,+/-105,287,(X)
620L800US19093,"State House District 93 (2022), Iowa",45,Grandparents responsible for grandchildren,120,+/-82,41.8,+/-22.8
620L800US19093,"State House District 93 (2022), Iowa",45.9,Years responsible for grandchildren,,,,
620L800US19093,"State House District 93 (2022), Iowa",46,Less than 1 year,68,+/-63,23.7,+/-18.5
620L800US19093,"State House District 93 (2022), Iowa",47,1 or 2 years,0,+/-22,0.0,+/-8.3
620L800US19093,"State House District 93 (2022), Iowa",48,3 or 4 years,16,+/-28,5.6,+/-9.6
620L800US19093,"State House District 93 (2022), Iowa",49,5 or more years,36,+/-39,12.5,+/-12.6
620L800US19093,"State House District 93 (2022), Iowa",49.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",50,Number of grandparents responsible for own grandchildren under 18 years,120,+/-82,120,(X)
620L800US19093,"State House District 93 (2022), Iowa",51,Who are female,76,+/-58,63.3,+/-25.8
620L800US19093,"State House District 93 (2022), Iowa",52,Who are married,47,+/-51,39.2,+/-32.3
620L800US19093,"State House District 93 (2022), Iowa",52.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",52.5,SCHOOL ENROLLMENT,,,,
620L800US19093,"State House District 93 (2022), Iowa",53,Population 3 years and over enrolled in school,"8,642",+/-619,"8,642",(X)
620L800US19093,"State House District 93 (2022), Iowa",54,"Nursery school, preschool",624,+/-162,7.2,+/-2.0
620L800US19093,"State House District 93 (2022), Iowa",55,Kindergarten,"1,000",+/-392,11.6,+/-4.1
620L800US19093,"State House District 93 (2022), Iowa",56,Elementary school (grades 1-8),"3,941",+/-366,45.6,+/-3.5
620L800US19093,"State House District 93 (2022), Iowa",57,High school (grades 9-12),"1,944",+/-285,22.5,+/-3.1
620L800US19093,"State House District 93 (2022), Iowa",58,College or graduate school,"1,133",+/-235,13.1,+/-2.6
620L800US19093,"State House District 93 (2022), Iowa",58.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US19093,"State House District 93 (2022), Iowa",59,Population 25 years and over,"20,980",+/-707,"20,980",(X)
620L800US19093,"State House District 93 (2022), Iowa",60,Less than 9th grade,173,+/-87,0.8,+/-0.4
620L800US19093,"State House District 93 (2022), Iowa",61,"9th to 12th grade, no diploma",544,+/-247,2.6,+/-1.2
620L800US19093,"State House District 93 (2022), Iowa",62,High school graduate (includes equivalency),"3,358",+/-414,16.0,+/-1.8
620L800US19093,"State House District 93 (2022), Iowa",63,"Some college, no degree","3,606",+/-493,17.2,+/-2.2
620L800US19093,"State House District 93 (2022), Iowa",64,Associate's degree,"1,893",+/-297,9.0,+/-1.4
620L800US19093,"State House District 93 (2022), Iowa",65,Bachelor's degree,"6,203",+/-548,29.6,+/-2.5
620L800US19093,"State House District 93 (2022), Iowa",66,Graduate or professional degree,"5,203",+/-490,24.8,+/-2.3
620L800US19093,"State House District 93 (2022), Iowa",66.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",67,High school graduate or higher,"20,263",+/-740,96.6,+/-1.2
620L800US19093,"State House District 93 (2022), Iowa",68,Bachelor's degree or higher,"11,406",+/-641,54.4,+/-2.7
620L800US19093,"State House District 93 (2022), Iowa",68.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",68.5,VETERAN STATUS,,,,
620L800US19093,"State House District 93 (2022), Iowa",69,Civilian population 18 years and over,"22,584",+/-755,"22,584",(X)
620L800US19093,"State House District 93 (2022), Iowa",70,Civilian veterans,"1,771",+/-283,7.8,+/-1.2
620L800US19093,"State House District 93 (2022), Iowa",70.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US19093,"State House District 93 (2022), Iowa",71,Total Civilian Noninstitutionalized Population,"31,210",+/-789,"31,210",(X)
620L800US19093,"State House District 93 (2022), Iowa",72,With a disability,"2,325",+/-317,7.4,+/-1.0
620L800US19093,"State House District 93 (2022), Iowa",72.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",73,Under 18 years,"8,744",+/-636,"8,744",(X)
620L800US19093,"State House District 93 (2022), Iowa",74,With a disability,402,+/-193,4.6,+/-2.1
620L800US19093,"State House District 93 (2022), Iowa",74.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",75,18 to 64 years,"17,577",+/-691,"17,577",(X)
620L800US19093,"State House District 93 (2022), Iowa",76,With a disability,875,+/-231,5.0,+/-1.3
620L800US19093,"State House District 93 (2022), Iowa",76.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",77,65 years and over,"4,889",+/-503,"4,889",(X)
620L800US19093,"State House District 93 (2022), Iowa",78,With a disability,"1,048",+/-212,21.4,+/-4.1
620L800US19093,"State House District 93 (2022), Iowa",78.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US19093,"State House District 93 (2022), Iowa",79,Population 1 year and over,"31,100",+/-785,"31,100",(X)
620L800US19093,"State House District 93 (2022), Iowa",80,Same house,"26,494","+/-1,262",85.2,+/-3.6
620L800US19093,"State House District 93 (2022), Iowa",81,Different house (in the U.S. or abroad),"4,606","+/-1,122",14.8,+/-3.6
620L800US19093,"State House District 93 (2022), Iowa",82,Different house in the U.S.,"4,391","+/-1,157",14.1,+/-3.7
620L800US19093,"State House District 93 (2022), Iowa",83,Same county,"2,069",+/-532,6.7,+/-1.7
620L800US19093,"State House District 93 (2022), Iowa",84,Different county,"2,322","+/-1,065",7.5,+/-3.4
620L800US19093,"State House District 93 (2022), Iowa",85,Same state,664,+/-330,2.1,+/-1.1
620L800US19093,"State House District 93 (2022), Iowa",86,Different state,"1,658",+/-991,5.3,+/-3.2
620L800US19093,"State House District 93 (2022), Iowa",87,Abroad,215,+/-148,0.7,+/-0.5
620L800US19093,"State House District 93 (2022), Iowa",87.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",87.5,PLACE OF BIRTH,,,,
620L800US19093,"State House District 93 (2022), Iowa",88,Total population,"31,393",+/-787,"31,393",(X)
620L800US19093,"State House District 93 (2022), Iowa",89,Native,"29,225",+/-849,93.1,+/-1.3
620L800US19093,"State House District 93 (2022), Iowa",90,Born in United States,"28,965",+/-873,92.3,+/-1.4
620L800US19093,"State House District 93 (2022), Iowa",91,State of residence,"15,100","+/-1,030",48.1,+/-3.1
620L800US19093,"State House District 93 (2022), Iowa",92,Different state,"13,865","+/-1,033",44.2,+/-3.0
620L800US19093,"State House District 93 (2022), Iowa",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",260,+/-138,0.8,+/-0.4
620L800US19093,"State House District 93 (2022), Iowa",94,Foreign born,"2,168",+/-415,6.9,+/-1.3
620L800US19093,"State House District 93 (2022), Iowa",94.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US19093,"State House District 93 (2022), Iowa",95,Foreign-born population,"2,168",+/-415,"2,168",(X)
620L800US19093,"State House District 93 (2022), Iowa",96,Naturalized U.S. citizen,"1,184",+/-256,54.6,+/-8.9
620L800US19093,"State House District 93 (2022), Iowa",97,Not a U.S. citizen,984,+/-305,45.4,+/-8.9
620L800US19093,"State House District 93 (2022), Iowa",97.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",97.5,YEAR OF ENTRY,,,,
620L800US19093,"State House District 93 (2022), Iowa",98,Population born outside the United States,"2,428",+/-430,"2,428",(X)
620L800US19093,"State House District 93 (2022), Iowa",98.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",99,Native,260,+/-138,260,(X)
620L800US19093,"State House District 93 (2022), Iowa",100,Entered 2010 or later,60,+/-54,23.1,+/-20.5
620L800US19093,"State House District 93 (2022), Iowa",101,Entered before 2010,200,+/-124,76.9,+/-20.5
620L800US19093,"State House District 93 (2022), Iowa",101.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",102,Foreign born,"2,168",+/-415,"2,168",(X)
620L800US19093,"State House District 93 (2022), Iowa",103,Entered 2010 or later,745,+/-231,34.4,+/-8.0
620L800US19093,"State House District 93 (2022), Iowa",104,Entered before 2010,"1,423",+/-309,65.6,+/-8.0
620L800US19093,"State House District 93 (2022), Iowa",104.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US19093,"State House District 93 (2022), Iowa",105,"Foreign-born population, excluding population born at sea","2,168",+/-415,"2,168",(X)
620L800US19093,"State House District 93 (2022), Iowa",106,Europe,295,+/-148,13.6,+/-6.7
620L800US19093,"State House District 93 (2022), Iowa",107,Asia,"1,677",+/-376,77.4,+/-7.6
620L800US19093,"State House District 93 (2022), Iowa",108,Africa,37,+/-48,1.7,+/-2.2
620L800US19093,"State House District 93 (2022), Iowa",109,Oceania,0,+/-22,0.0,+/-1.1
620L800US19093,"State House District 93 (2022), Iowa",110,Latin America,89,+/-67,4.1,+/-3.1
620L800US19093,"State House District 93 (2022), Iowa",111,Northern America,70,+/-47,3.2,+/-2.1
620L800US19093,"State House District 93 (2022), Iowa",111.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US19093,"State House District 93 (2022), Iowa",112,Population 5 years and over,"29,471",+/-794,"29,471",(X)
620L800US19093,"State House District 93 (2022), Iowa",113,English only,"27,023",+/-829,91.7,+/-1.5
620L800US19093,"State House District 93 (2022), Iowa",114,Language other than English,"2,448",+/-467,8.3,+/-1.5
620L800US19093,"State House District 93 (2022), Iowa",115,"Speak English less than ""very well""",486,+/-218,1.6,+/-0.7
620L800US19093,"State House District 93 (2022), Iowa",116,Spanish,443,+/-244,1.5,+/-0.8
620L800US19093,"State House District 93 (2022), Iowa",117,"Speak English less than ""very well""",139,+/-157,0.5,+/-0.5
620L800US19093,"State House District 93 (2022), Iowa",118,Other Indo-European languages,"1,289",+/-392,4.4,+/-1.3
620L800US19093,"State House District 93 (2022), Iowa",119,"Speak English less than ""very well""",262,+/-138,0.9,+/-0.5
620L800US19093,"State House District 93 (2022), Iowa",120,Asian and Pacific Islander languages,671,+/-238,2.3,+/-0.8
620L800US19093,"State House District 93 (2022), Iowa",121,"Speak English less than ""very well""",75,+/-54,0.3,+/-0.2
620L800US19093,"State House District 93 (2022), Iowa",122,Other languages,45,+/-59,0.2,+/-0.2
620L800US19093,"State House District 93 (2022), Iowa",123,"Speak English less than ""very well""",10,+/-17,0.0,+/-0.1
620L800US19093,"State House District 93 (2022), Iowa",123.3,,,,,
620L800US19093,"State House District 93 (2022), Iowa",123.5,ANCESTRY,,,,
620L800US19093,"State House District 93 (2022), Iowa",124,Total population,"31,393",+/-787,"31,393",(X)
620L800US19093,"State House District 93 (2022), Iowa",125,American,"1,076",+/-331,3.4,+/-1.1
620L800US19093,"State House District 93 (2022), Iowa",126,Arab,98,+/-97,0.3,+/-0.3
620L800US19093,"State House District 93 (2022), Iowa",127,Czech,390,+/-198,1.2,+/-0.6
620L800US19093,"State House District 93 (2022), Iowa",128,Danish,342,+/-148,1.1,+/-0.5
620L800US19093,"State House District 93 (2022), Iowa",129,Dutch,360,+/-159,1.1,+/-0.5
620L800US19093,"State House District 93 (2022), Iowa",130,English,"3,025",+/-541,9.6,+/-1.8
620L800US19093,"State House District 93 (2022), Iowa",131,French (except Basque),617,+/-253,2.0,+/-0.8
620L800US19093,"State House District 93 (2022), Iowa",132,French Canadian,74,+/-73,0.2,+/-0.2
620L800US19093,"State House District 93 (2022), Iowa",133,German,"9,701",+/-805,30.9,+/-2.7
620L800US19093,"State House District 93 (2022), Iowa",134,Greek,172,+/-113,0.5,+/-0.4
620L800US19093,"State House District 93 (2022), Iowa",135,Hungarian,23,+/-23,0.1,+/-0.1
620L800US19093,"State House District 93 (2022), Iowa",136,Irish,"4,374",+/-614,13.9,+/-2.0
620L800US19093,"State House District 93 (2022), Iowa",137,Italian,678,+/-257,2.2,+/-0.8
620L800US19093,"State House District 93 (2022), Iowa",138,Lithuanian,36,+/-55,0.1,+/-0.2
620L800US19093,"State House District 93 (2022), Iowa",139,Norwegian,977,+/-303,3.1,+/-1.0
620L800US19093,"State House District 93 (2022), Iowa",140,Polish,666,+/-213,2.1,+/-0.7
620L800US19093,"State House District 93 (2022), Iowa",141,Portuguese,0,+/-22,0.0,+/-0.1
620L800US19093,"State House District 93 (2022), Iowa",142,Russian,81,+/-71,0.3,+/-0.2
620L800US19093,"State House District 93 (2022), Iowa",143,Scotch-Irish,376,+/-229,1.2,+/-0.7
620L800US19093,"State House District 93 (2022), Iowa",144,Scottish,429,+/-160,1.4,+/-0.5
620L800US19093,"State House District 93 (2022), Iowa",145,Slovak,13,+/-20,0.0,+/-0.1
620L800US19093,"State House District 93 (2022), Iowa",146,Subsaharan African,46,+/-52,0.1,+/-0.2
620L800US19093,"State House District 93 (2022), Iowa",147,Swedish,"1,280",+/-372,4.1,+/-1.2
620L800US19093,"State House District 93 (2022), Iowa",148,Swiss,224,+/-170,0.7,+/-0.5
620L800US19093,"State House District 93 (2022), Iowa",149,Ukrainian,6,+/-20,0.0,+/-0.1
620L800US19093,"State House District 93 (2022), Iowa",150,Welsh,110,+/-84,0.4,+/-0.3
620L800US19093,"State House District 93 (2022), Iowa",151,West Indian (excluding Hispanic origin groups),11,+/-19,0.0,+/-0.1
620L800US19093,"State House District 93 (2022), Iowa",151.3,,,,,
