"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US51094,"State House District 94 (2022), Virginia",62,High school graduate (includes equivalency),"11,921",+/-835,23.3,+/-1.5
620L800US51094,"State House District 94 (2022), Virginia",63,"Some college, no degree","12,766",+/-785,25.0,+/-1.5
620L800US51094,"State House District 94 (2022), Virginia",64,Associate's degree,"5,322",+/-602,10.4,+/-1.1
620L800US51094,"State House District 94 (2022), Virginia",65,Bachelor's degree,"10,681",+/-837,20.9,+/-1.5
620L800US51094,"State House District 94 (2022), Virginia",66,Graduate or professional degree,"6,064",+/-633,11.9,+/-1.2
620L800US51094,"State House District 94 (2022), Virginia",66.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",67,High school graduate or higher,"46,754","+/-1,299",91.6,+/-1.1
620L800US51094,"State House District 94 (2022), Virginia",68,Bachelor's degree or higher,"16,745","+/-1,051",32.8,+/-1.8
620L800US51094,"State House District 94 (2022), Virginia",68.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",68.5,VETERAN STATUS,,,,
620L800US51094,"State House District 94 (2022), Virginia",69,Civilian population 18 years and over,"46,997","+/-1,414","46,997",(X)
620L800US51094,"State House District 94 (2022), Virginia",70,Civilian veterans,"9,779",+/-679,20.8,+/-1.2
620L800US51094,"State House District 94 (2022), Virginia",70.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US51094,"State House District 94 (2022), Virginia",71,Total Civilian Noninstitutionalized Population,"62,421","+/-1,759","62,421",(X)
620L800US51094,"State House District 94 (2022), Virginia",72,With a disability,"8,640",+/-624,13.8,+/-1.0
620L800US51094,"State House District 94 (2022), Virginia",72.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",73,Under 18 years,"15,602",+/-807,"15,602",(X)
620L800US51094,"State House District 94 (2022), Virginia",74,With a disability,"1,092",+/-241,7.0,+/-1.5
620L800US51094,"State House District 94 (2022), Virginia",74.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",75,18 to 64 years,"38,437","+/-1,380","38,437",(X)
620L800US51094,"State House District 94 (2022), Virginia",76,With a disability,"5,085",+/-513,13.2,+/-1.3
620L800US51094,"State House District 94 (2022), Virginia",76.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",77,65 years and over,"8,382",+/-454,"8,382",(X)
620L800US51094,"State House District 94 (2022), Virginia",78,With a disability,"2,463",+/-255,29.4,+/-2.9
620L800US51094,"State House District 94 (2022), Virginia",78.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US51094,"State House District 94 (2022), Virginia",79,Population 1 year and over,"83,766","+/-1,792","83,766",(X)
620L800US51094,"State House District 94 (2022), Virginia",80,Same house,"61,788","+/-2,210",73.8,+/-1.8
620L800US51094,"State House District 94 (2022), Virginia",81,Different house (in the U.S. or abroad),"21,978","+/-1,492",26.2,+/-1.8
620L800US51094,"State House District 94 (2022), Virginia",82,Different house in the U.S.,"20,692","+/-1,459",24.7,+/-1.8
620L800US51094,"State House District 94 (2022), Virginia",83,Same county,"6,612",+/-894,7.9,+/-1.1
620L800US51094,"State House District 94 (2022), Virginia",84,Different county,"14,080","+/-1,202",16.8,+/-1.5
620L800US51094,"State House District 94 (2022), Virginia",85,Same state,"4,659",+/-729,5.6,+/-0.9
620L800US51094,"State House District 94 (2022), Virginia",86,Different state,"9,421",+/-958,11.2,+/-1.2
620L800US51094,"State House District 94 (2022), Virginia",87,Abroad,"1,286",+/-364,1.5,+/-0.4
620L800US51094,"State House District 94 (2022), Virginia",87.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",87.5,PLACE OF BIRTH,,,,
620L800US51094,"State House District 94 (2022), Virginia",88,Total population,"85,070","+/-1,797","85,070",(X)
620L800US51094,"State House District 94 (2022), Virginia",89,Native,"78,315","+/-1,939",92.1,+/-1.0
620L800US51094,"State House District 94 (2022), Virginia",90,Born in United States,"76,639","+/-1,930",90.1,+/-1.0
620L800US51094,"State House District 94 (2022), Virginia",91,State of residence,"28,692","+/-1,248",33.7,+/-1.3
620L800US51094,"State House District 94 (2022), Virginia",92,Different state,"47,947","+/-1,694",56.4,+/-1.4
620L800US51094,"State House District 94 (2022), Virginia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,676",+/-292,2.0,+/-0.3
620L800US51094,"State House District 94 (2022), Virginia",94,Foreign born,"6,755",+/-799,7.9,+/-1.0
620L800US51094,"State House District 94 (2022), Virginia",94.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US51094,"State House District 94 (2022), Virginia",95,Foreign-born population,"6,755",+/-799,"6,755",(X)
620L800US51094,"State House District 94 (2022), Virginia",96,Naturalized U.S. citizen,"3,510",+/-492,52.0,+/-5.7
620L800US51094,"State House District 94 (2022), Virginia",97,Not a U.S. citizen,"3,245",+/-605,48.0,+/-5.7
620L800US51094,"State House District 94 (2022), Virginia",97.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",97.5,YEAR OF ENTRY,,,,
620L800US51094,"State House District 94 (2022), Virginia",98,Population born outside the United States,"8,431",+/-844,"8,431",(X)
620L800US51094,"State House District 94 (2022), Virginia",98.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",99,Native,"1,676",+/-292,"1,676",(X)
620L800US51094,"State House District 94 (2022), Virginia",100,Entered 2010 or later,246,+/-108,14.7,+/-5.9
620L800US51094,"State House District 94 (2022), Virginia",101,Entered before 2010,"1,430",+/-262,85.3,+/-5.9
620L800US51094,"State House District 94 (2022), Virginia",101.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",102,Foreign born,"6,755",+/-799,"6,755",(X)
620L800US51094,"State House District 94 (2022), Virginia",103,Entered 2010 or later,"2,509",+/-601,37.1,+/-6.2
620L800US51094,"State House District 94 (2022), Virginia",104,Entered before 2010,"4,246",+/-500,62.9,+/-6.2
620L800US51094,"State House District 94 (2022), Virginia",104.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US51094,"State House District 94 (2022), Virginia",105,"Foreign-born population, excluding population born at sea","6,755",+/-799,"6,755",(X)
620L800US51094,"State House District 94 (2022), Virginia",106,Europe,"1,270",+/-412,18.8,+/-5.2
620L800US51094,"State House District 94 (2022), Virginia",107,Asia,"2,223",+/-357,32.9,+/-4.5
620L800US51094,"State House District 94 (2022), Virginia",108,Africa,409,+/-200,6.1,+/-2.8
620L800US51094,"State House District 94 (2022), Virginia",109,Oceania,32,+/-31,0.5,+/-0.5
620L800US51094,"State House District 94 (2022), Virginia",110,Latin America,"2,718",+/-516,40.2,+/-6.3
620L800US51094,"State House District 94 (2022), Virginia",111,Northern America,103,+/-60,1.5,+/-0.9
620L800US51094,"State House District 94 (2022), Virginia",111.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US51094,"State House District 94 (2022), Virginia",112,Population 5 years and over,"79,754","+/-1,782","79,754",(X)
620L800US51094,"State House District 94 (2022), Virginia",113,English only,"69,774","+/-2,019",87.5,+/-1.2
620L800US51094,"State House District 94 (2022), Virginia",114,Language other than English,"9,980",+/-959,12.5,+/-1.2
620L800US51094,"State House District 94 (2022), Virginia",115,"Speak English less than ""very well""","2,647",+/-485,3.3,+/-0.6
620L800US51094,"State House District 94 (2022), Virginia",116,Spanish,"5,553",+/-682,7.0,+/-0.9
620L800US51094,"State House District 94 (2022), Virginia",117,"Speak English less than ""very well""","1,581",+/-393,2.0,+/-0.5
620L800US51094,"State House District 94 (2022), Virginia",118,Other Indo-European languages,"1,796",+/-426,2.3,+/-0.5
620L800US51094,"State House District 94 (2022), Virginia",119,"Speak English less than ""very well""",284,+/-134,0.4,+/-0.2
620L800US51094,"State House District 94 (2022), Virginia",120,Asian and Pacific Islander languages,"2,310",+/-422,2.9,+/-0.5
620L800US51094,"State House District 94 (2022), Virginia",121,"Speak English less than ""very well""",756,+/-212,0.9,+/-0.3
620L800US51094,"State House District 94 (2022), Virginia",122,Other languages,321,+/-175,0.4,+/-0.2
620L800US51094,"State House District 94 (2022), Virginia",123,"Speak English less than ""very well""",26,+/-32,0.0,+/-0.1
620L800US51094,"State House District 94 (2022), Virginia",123.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",123.5,ANCESTRY,,,,
620L800US51094,"State House District 94 (2022), Virginia",124,Total population,"85,070","+/-1,797","85,070",(X)
620L800US51094,"State House District 94 (2022), Virginia",125,American,"10,137","+/-1,214",11.9,+/-1.4
620L800US51094,"State House District 94 (2022), Virginia",126,Arab,270,+/-123,0.3,+/-0.1
620L800US51094,"State House District 94 (2022), Virginia",127,Czech,158,+/-86,0.2,+/-0.1
620L800US51094,"State House District 94 (2022), Virginia",128,Danish,249,+/-102,0.3,+/-0.1
620L800US51094,"State House District 94 (2022), Virginia",129,Dutch,688,+/-198,0.8,+/-0.2
620L800US51094,"State House District 94 (2022), Virginia",130,English,"6,586",+/-895,7.7,+/-1.0
620L800US51094,"State House District 94 (2022), Virginia",131,French (except Basque),"1,933",+/-431,2.3,+/-0.5
620L800US51094,"State House District 94 (2022), Virginia",132,French Canadian,298,+/-118,0.4,+/-0.1
620L800US51094,"State House District 94 (2022), Virginia",133,German,"9,827","+/-1,063",11.6,+/-1.2
620L800US51094,"State House District 94 (2022), Virginia",134,Greek,461,+/-220,0.5,+/-0.3
620L800US51094,"State House District 94 (2022), Virginia",135,Hungarian,326,+/-132,0.4,+/-0.2
620L800US51094,"State House District 94 (2022), Virginia",136,Irish,"8,743",+/-788,10.3,+/-0.9
620L800US51094,"State House District 94 (2022), Virginia",137,Italian,"3,627",+/-576,4.3,+/-0.7
620L800US51094,"State House District 94 (2022), Virginia",138,Lithuanian,101,+/-62,0.1,+/-0.1
620L800US51094,"State House District 94 (2022), Virginia",139,Norwegian,915,+/-355,1.1,+/-0.4
620L800US51094,"State House District 94 (2022), Virginia",140,Polish,"1,482",+/-299,1.7,+/-0.3
620L800US51094,"State House District 94 (2022), Virginia",141,Portuguese,241,+/-136,0.3,+/-0.2
620L800US51094,"State House District 94 (2022), Virginia",142,Russian,407,+/-140,0.5,+/-0.2
620L800US51094,"State House District 94 (2022), Virginia",143,Scotch-Irish,876,+/-186,1.0,+/-0.2
620L800US51094,"State House District 94 (2022), Virginia",144,Scottish,"1,462",+/-304,1.7,+/-0.3
620L800US51094,"State House District 94 (2022), Virginia",145,Slovak,92,+/-52,0.1,+/-0.1
620L800US51094,"State House District 94 (2022), Virginia",146,Subsaharan African,"1,063",+/-293,1.2,+/-0.3
620L800US51094,"State House District 94 (2022), Virginia",147,Swedish,542,+/-177,0.6,+/-0.2
620L800US51094,"State House District 94 (2022), Virginia",148,Swiss,65,+/-44,0.1,+/-0.1
620L800US51094,"State House District 94 (2022), Virginia",149,Ukrainian,77,+/-41,0.1,+/-0.1
620L800US51094,"State House District 94 (2022), Virginia",150,Welsh,478,+/-150,0.6,+/-0.2
620L800US51094,"State House District 94 (2022), Virginia",151,West Indian (excluding Hispanic origin groups),634,+/-221,0.7,+/-0.3
620L800US51094,"State House District 94 (2022), Virginia",151.3,,,,,
620L800US51094,"State House District 94 (2022), Virginia",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US51094,"State House District 94 (2022), Virginia",152,Total households,"30,219",+/-913,"30,219",(X)
620L800US51094,"State House District 94 (2022), Virginia",153,With a computer,"28,930",+/-974,95.7,+/-0.8
620L800US51094,"State House District 94 (2022), Virginia",154,With a broadband Internet subscription,"26,685",+/-927,88.3,+/-1.6
620L800US51095,"State House District 95 (2022), Virginia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US51095,"State House District 95 (2022), Virginia",0.5,,,,,
620L800US51095,"State House District 95 (2022), Virginia",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US51095,"State House District 95 (2022), Virginia",1,Total households,"32,604",+/-821,"32,604",(X)
620L800US51095,"State House District 95 (2022), Virginia",2,Married-couple household,"12,586",+/-770,38.6,+/-2.3
620L800US51095,"State House District 95 (2022), Virginia",3,With children of the householder under 18 years,"5,419",+/-619,16.6,+/-1.9
620L800US51095,"State House District 95 (2022), Virginia",4,Cohabiting couple household,"2,736",+/-464,8.4,+/-1.4
620L800US51095,"State House District 95 (2022), Virginia",5,With children of the householder under 18 years,935,+/-319,2.9,+/-1.0
620L800US51095,"State House District 95 (2022), Virginia",6,"Male householder, no spouse/partner present","5,931",+/-583,18.2,+/-1.8
620L800US51095,"State House District 95 (2022), Virginia",7,With children of the householder under 18 years,347,+/-127,1.1,+/-0.4
620L800US51095,"State House District 95 (2022), Virginia",8,Householder living alone,"3,669",+/-460,11.3,+/-1.4
620L800US51095,"State House District 95 (2022), Virginia",9,65 years and over,917,+/-199,2.8,+/-0.6
620L800US51095,"State House District 95 (2022), Virginia",10,"Female householder, no spouse/partner present","11,351",+/-850,34.8,+/-2.3
620L800US51095,"State House District 95 (2022), Virginia",11,With children of the householder under 18 years,"2,948",+/-725,9.0,+/-2.2
620L800US51095,"State House District 95 (2022), Virginia",12,Householder living alone,"5,402",+/-561,16.6,+/-1.7
620L800US51095,"State House District 95 (2022), Virginia",13,65 years and over,"2,155",+/-352,6.6,+/-1.1
620L800US51095,"State House District 95 (2022), Virginia",13.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",14,Households with one or more people under 18 years,"10,969",+/-781,33.6,+/-2.1
620L800US51095,"State House District 95 (2022), Virginia",15,Households with one or more people 65 years and over,"7,970",+/-497,24.4,+/-1.6
620L800US51095,"State House District 95 (2022), Virginia",15.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",16,Average household size,2.49,+/-0.05,(X),(X)
620L800US51095,"State House District 95 (2022), Virginia",17,Average family size,3.04,+/-0.08,(X),(X)
620L800US51095,"State House District 95 (2022), Virginia",17.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",17.5,RELATIONSHIP,,,,
620L800US51095,"State House District 95 (2022), Virginia",18,Population in households,"81,248","+/-2,503","81,248",(X)
620L800US51095,"State House District 95 (2022), Virginia",19,Householder,"32,604",+/-821,40.1,+/-0.8
620L800US51095,"State House District 95 (2022), Virginia",20,Spouse,"12,399",+/-685,15.3,+/-0.8
620L800US51095,"State House District 95 (2022), Virginia",21,Unmarried partner,"2,797",+/-476,3.4,+/-0.6
620L800US51095,"State House District 95 (2022), Virginia",22,Child,"23,295","+/-1,351",28.7,+/-1.1
620L800US51095,"State House District 95 (2022), Virginia",23,Other relatives,"6,088",+/-872,7.5,+/-1.0
620L800US51095,"State House District 95 (2022), Virginia",24,Other nonrelatives,"4,065",+/-699,5.0,+/-0.8
620L800US51095,"State House District 95 (2022), Virginia",24.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",24.5,MARITAL STATUS,,,,
620L800US51095,"State House District 95 (2022), Virginia",25,Males 15 years and over,"31,096","+/-1,235","31,096",(X)
620L800US51095,"State House District 95 (2022), Virginia",26,Never married,"12,911",+/-873,41.5,+/-1.9
620L800US51095,"State House District 95 (2022), Virginia",27,"Now married, except separated","13,475",+/-718,43.3,+/-2.3
620L800US51095,"State House District 95 (2022), Virginia",28,Separated,793,+/-229,2.6,+/-0.7
620L800US51095,"State House District 95 (2022), Virginia",29,Widowed,986,+/-238,3.2,+/-0.8
620L800US51095,"State House District 95 (2022), Virginia",30,Divorced,"2,931",+/-581,9.4,+/-1.8
620L800US51095,"State House District 95 (2022), Virginia",30.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",31,Females 15 years and over,"35,709","+/-1,233","35,709",(X)
620L800US51095,"State House District 95 (2022), Virginia",32,Never married,"12,048",+/-963,33.7,+/-2.1
620L800US51095,"State House District 95 (2022), Virginia",33,"Now married, except separated","13,406",+/-747,37.5,+/-2.2
620L800US51095,"State House District 95 (2022), Virginia",34,Separated,"1,273",+/-341,3.6,+/-0.9
620L800US51095,"State House District 95 (2022), Virginia",35,Widowed,"2,918",+/-439,8.2,+/-1.2
620L800US51095,"State House District 95 (2022), Virginia",36,Divorced,"6,064",+/-797,17.0,+/-2.1
620L800US51095,"State House District 95 (2022), Virginia",36.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",36.5,FERTILITY,,,,
620L800US51095,"State House District 95 (2022), Virginia",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,173",+/-305,"1,173",(X)
620L800US51095,"State House District 95 (2022), Virginia",38,"Unmarried women (widowed, divorced, and never married)",485,+/-223,41.3,+/-12.4
620L800US51095,"State House District 95 (2022), Virginia",39,"Per 1,000 unmarried women",36,+/-16,(X),(X)
620L800US51095,"State House District 95 (2022), Virginia",40,"Per 1,000 women 15 to 50 years old",52,+/-13,(X),(X)
620L800US51095,"State House District 95 (2022), Virginia",41,"Per 1,000 women 15 to 19 years old",7,+/-8,(X),(X)
620L800US51095,"State House District 95 (2022), Virginia",42,"Per 1,000 women 20 to 34 years old",80,+/-20,(X),(X)
620L800US51095,"State House District 95 (2022), Virginia",43,"Per 1,000 women 35 to 50 years old",35,+/-20,(X),(X)
620L800US51095,"State House District 95 (2022), Virginia",43.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",43.5,GRANDPARENTS,,,,
620L800US51095,"State House District 95 (2022), Virginia",44,Number of grandparents living with own grandchildren under 18 years,"2,048",+/-450,"2,048",(X)
620L800US51095,"State House District 95 (2022), Virginia",45,Grandparents responsible for grandchildren,796,+/-277,38.9,+/-10.7
620L800US51095,"State House District 95 (2022), Virginia",45.9,Years responsible for grandchildren,,,,
620L800US51095,"State House District 95 (2022), Virginia",46,Less than 1 year,74,+/-61,3.6,+/-3.0
620L800US51095,"State House District 95 (2022), Virginia",47,1 or 2 years,69,+/-58,3.4,+/-3.0
620L800US51095,"State House District 95 (2022), Virginia",48,3 or 4 years,84,+/-56,4.1,+/-2.8
620L800US51095,"State House District 95 (2022), Virginia",49,5 or more years,569,+/-262,27.8,+/-10.4
620L800US51095,"State House District 95 (2022), Virginia",49.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",50,Number of grandparents responsible for own grandchildren under 18 years,796,+/-277,796,(X)
620L800US51095,"State House District 95 (2022), Virginia",51,Who are female,495,+/-162,62.2,+/-11.3
620L800US51095,"State House District 95 (2022), Virginia",52,Who are married,430,+/-234,54.0,+/-16.6
620L800US51095,"State House District 95 (2022), Virginia",52.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",52.5,SCHOOL ENROLLMENT,,,,
620L800US51095,"State House District 95 (2022), Virginia",53,Population 3 years and over enrolled in school,"22,353","+/-1,393","22,353",(X)
620L800US51095,"State House District 95 (2022), Virginia",54,"Nursery school, preschool","1,100",+/-284,4.9,+/-1.2
620L800US51095,"State House District 95 (2022), Virginia",55,Kindergarten,723,+/-234,3.2,+/-1.0
620L800US51095,"State House District 95 (2022), Virginia",56,Elementary school (grades 1-8),"8,623",+/-807,38.6,+/-2.9
620L800US51095,"State House District 95 (2022), Virginia",57,High school (grades 9-12),"4,246",+/-573,19.0,+/-2.2
620L800US51095,"State House District 95 (2022), Virginia",58,College or graduate school,"7,661",+/-874,34.3,+/-3.1
620L800US51095,"State House District 95 (2022), Virginia",58.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US51095,"State House District 95 (2022), Virginia",59,Population 25 years and over,"54,667","+/-1,372","54,667",(X)
620L800US51095,"State House District 95 (2022), Virginia",60,Less than 9th grade,"1,662",+/-328,3.0,+/-0.6
620L800US51095,"State House District 95 (2022), Virginia",61,"9th to 12th grade, no diploma","2,769",+/-429,5.1,+/-0.8
620L800US51095,"State House District 95 (2022), Virginia",62,High school graduate (includes equivalency),"14,182","+/-1,060",25.9,+/-1.7
620L800US51095,"State House District 95 (2022), Virginia",63,"Some college, no degree","14,515","+/-1,124",26.6,+/-1.9
620L800US51095,"State House District 95 (2022), Virginia",64,Associate's degree,"6,323",+/-809,11.6,+/-1.5
620L800US51095,"State House District 95 (2022), Virginia",65,Bachelor's degree,"10,442",+/-874,19.1,+/-1.5
620L800US51095,"State House District 95 (2022), Virginia",66,Graduate or professional degree,"4,774",+/-649,8.7,+/-1.2
620L800US51095,"State House District 95 (2022), Virginia",66.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",67,High school graduate or higher,"50,236","+/-1,404",91.9,+/-0.9
620L800US51095,"State House District 95 (2022), Virginia",68,Bachelor's degree or higher,"15,216","+/-1,061",27.8,+/-1.8
620L800US51095,"State House District 95 (2022), Virginia",68.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",68.5,VETERAN STATUS,,,,
620L800US51095,"State House District 95 (2022), Virginia",69,Civilian population 18 years and over,"61,074","+/-1,677","61,074",(X)
620L800US51095,"State House District 95 (2022), Virginia",70,Civilian veterans,"10,202","+/-1,040",16.7,+/-1.6
620L800US51095,"State House District 95 (2022), Virginia",70.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US51095,"State House District 95 (2022), Virginia",71,Total Civilian Noninstitutionalized Population,"80,097","+/-2,504","80,097",(X)
620L800US51095,"State House District 95 (2022), Virginia",72,With a disability,"10,205",+/-854,12.7,+/-1.1
620L800US51095,"State House District 95 (2022), Virginia",72.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",73,Under 18 years,"19,246","+/-1,394","19,246",(X)
620L800US51095,"State House District 95 (2022), Virginia",74,With a disability,774,+/-254,4.0,+/-1.3
620L800US51095,"State House District 95 (2022), Virginia",74.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",75,18 to 64 years,"50,478","+/-1,607","50,478",(X)
620L800US51095,"State House District 95 (2022), Virginia",76,With a disability,"5,637",+/-654,11.2,+/-1.3
620L800US51095,"State House District 95 (2022), Virginia",76.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",77,65 years and over,"10,373",+/-592,"10,373",(X)
620L800US51095,"State House District 95 (2022), Virginia",78,With a disability,"3,794",+/-435,36.6,+/-3.2
620L800US51095,"State House District 95 (2022), Virginia",78.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US51095,"State House District 95 (2022), Virginia",79,Population 1 year and over,"81,901","+/-2,466","81,901",(X)
620L800US51095,"State House District 95 (2022), Virginia",80,Same house,"65,433","+/-2,265",79.9,+/-2.2
620L800US51095,"State House District 95 (2022), Virginia",81,Different house (in the U.S. or abroad),"16,468","+/-2,004",20.1,+/-2.2
620L800US51095,"State House District 95 (2022), Virginia",82,Different house in the U.S.,"16,156","+/-1,994",19.7,+/-2.2
620L800US51095,"State House District 95 (2022), Virginia",83,Same county,"6,710","+/-1,217",8.2,+/-1.5
620L800US51095,"State House District 95 (2022), Virginia",84,Different county,"9,446","+/-1,652",11.5,+/-1.9
620L800US51095,"State House District 95 (2022), Virginia",85,Same state,"4,699",+/-773,5.7,+/-0.9
620L800US51095,"State House District 95 (2022), Virginia",86,Different state,"4,747","+/-1,364",5.8,+/-1.6
620L800US51095,"State House District 95 (2022), Virginia",87,Abroad,312,+/-201,0.4,+/-0.2
620L800US51095,"State House District 95 (2022), Virginia",87.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",87.5,PLACE OF BIRTH,,,,
620L800US51095,"State House District 95 (2022), Virginia",88,Total population,"82,990","+/-2,519","82,990",(X)
620L800US51095,"State House District 95 (2022), Virginia",89,Native,"74,879","+/-2,609",90.2,+/-1.2
620L800US51095,"State House District 95 (2022), Virginia",90,Born in United States,"72,995","+/-2,491",88.0,+/-1.4
620L800US51095,"State House District 95 (2022), Virginia",91,State of residence,"38,633","+/-1,948",46.6,+/-1.9
620L800US51095,"State House District 95 (2022), Virginia",92,Different state,"34,362","+/-1,963",41.4,+/-2.0
620L800US51095,"State House District 95 (2022), Virginia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,884",+/-631,2.3,+/-0.7
620L800US51095,"State House District 95 (2022), Virginia",94,Foreign born,"8,111","+/-1,007",9.8,+/-1.2
620L800US51095,"State House District 95 (2022), Virginia",94.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US51095,"State House District 95 (2022), Virginia",95,Foreign-born population,"8,111","+/-1,007","8,111",(X)
620L800US51095,"State House District 95 (2022), Virginia",96,Naturalized U.S. citizen,"4,925",+/-777,60.7,+/-5.7
620L800US51095,"State House District 95 (2022), Virginia",97,Not a U.S. citizen,"3,186",+/-605,39.3,+/-5.7
620L800US51095,"State House District 95 (2022), Virginia",97.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",97.5,YEAR OF ENTRY,,,,
620L800US51095,"State House District 95 (2022), Virginia",98,Population born outside the United States,"9,995","+/-1,181","9,995",(X)
620L800US51095,"State House District 95 (2022), Virginia",98.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",99,Native,"1,884",+/-631,"1,884",(X)
620L800US51095,"State House District 95 (2022), Virginia",100,Entered 2010 or later,561,+/-307,29.8,+/-11.9
620L800US51095,"State House District 95 (2022), Virginia",101,Entered before 2010,"1,323",+/-474,70.2,+/-11.9
620L800US51095,"State House District 95 (2022), Virginia",101.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",102,Foreign born,"8,111","+/-1,007","8,111",(X)
620L800US51095,"State House District 95 (2022), Virginia",103,Entered 2010 or later,"2,036",+/-573,25.1,+/-5.6
620L800US51095,"State House District 95 (2022), Virginia",104,Entered before 2010,"6,075",+/-775,74.9,+/-5.6
620L800US51095,"State House District 95 (2022), Virginia",104.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US51095,"State House District 95 (2022), Virginia",105,"Foreign-born population, excluding population born at sea","8,111","+/-1,007","8,111",(X)
620L800US51095,"State House District 95 (2022), Virginia",106,Europe,445,+/-169,5.5,+/-2.0
620L800US51095,"State House District 95 (2022), Virginia",107,Asia,"3,515",+/-650,43.3,+/-5.8
620L800US51095,"State House District 95 (2022), Virginia",108,Africa,673,+/-351,8.3,+/-4.1
620L800US51095,"State House District 95 (2022), Virginia",109,Oceania,0,+/-31,0.0,+/-0.5
620L800US51095,"State House District 95 (2022), Virginia",110,Latin America,"3,355",+/-631,41.4,+/-6.6
620L800US51095,"State House District 95 (2022), Virginia",111,Northern America,123,+/-107,1.5,+/-1.3
620L800US51095,"State House District 95 (2022), Virginia",111.3,,,,,
620L800US51095,"State House District 95 (2022), Virginia",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US51095,"State House District 95 (2022), Virginia",112,Population 5 years and over,"77,593","+/-2,236","77,593",(X)
620L800US51095,"State House District 95 (2022), Virginia",113,English only,"68,001","+/-2,513",87.6,+/-1.5
620L800US51095,"State House District 95 (2022), Virginia",114,Language other than English,"9,592","+/-1,122",12.4,+/-1.5
620L800US51095,"State House District 95 (2022), Virginia",115,"Speak English less than ""very well""","3,372",+/-564,4.3,+/-0.7
620L800US51095,"State House District 95 (2022), Virginia",116,Spanish,"4,830",+/-824,6.2,+/-1.1
620L800US51095,"State House District 95 (2022), Virginia",117,"Speak English less than ""very well""","1,736",+/-431,2.2,+/-0.6
620L800US51095,"State House District 95 (2022), Virginia",118,Other Indo-European languages,"1,341",+/-452,1.7,+/-0.6
620L800US51095,"State House District 95 (2022), Virginia",119,"Speak English less than ""very well""",344,+/-183,0.4,+/-0.2
