"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US26104,"State House District 104 (2022), Michigan",94.3,,,,,
620L800US26104,"State House District 104 (2022), Michigan",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US26104,"State House District 104 (2022), Michigan",95,Civilian noninstitutionalized population,"88,362",+/-672,"88,362",(X)
620L800US26104,"State House District 104 (2022), Michigan",96,With health insurance coverage,"82,248",+/-799,93.1,+/-0.5
620L800US26104,"State House District 104 (2022), Michigan",97,With private health insurance,"60,225","+/-1,263",68.2,+/-1.3
620L800US26104,"State House District 104 (2022), Michigan",98,With public coverage,"39,195","+/-1,145",44.4,+/-1.2
620L800US26104,"State House District 104 (2022), Michigan",99,No health insurance coverage,"6,114",+/-488,6.9,+/-0.5
620L800US26104,"State House District 104 (2022), Michigan",99.3,,,,,
620L800US26104,"State House District 104 (2022), Michigan",100,Civilian noninstitutionalized population under 19 years,"18,815",+/-664,"18,815",(X)
620L800US26104,"State House District 104 (2022), Michigan",101,No health insurance coverage,849,+/-152,4.5,+/-0.8
620L800US26104,"State House District 104 (2022), Michigan",101.3,,,,,
620L800US26104,"State House District 104 (2022), Michigan",102,Civilian noninstitutionalized population 19 to 64 years,"49,790",+/-717,"49,790",(X)
620L800US26104,"State House District 104 (2022), Michigan",103,In labor force:,"37,693",+/-654,"37,693",(X)
620L800US26104,"State House District 104 (2022), Michigan",104,Employed:,"35,728",+/-708,"35,728",(X)
620L800US26104,"State House District 104 (2022), Michigan",105,With health insurance coverage,"32,172",+/-773,90.0,+/-0.9
620L800US26104,"State House District 104 (2022), Michigan",106,With private health insurance,"28,503",+/-866,79.8,+/-1.4
620L800US26104,"State House District 104 (2022), Michigan",107,With public coverage,"4,877",+/-364,13.7,+/-1.1
620L800US26104,"State House District 104 (2022), Michigan",108,No health insurance coverage,"3,556",+/-319,10.0,+/-0.9
620L800US26104,"State House District 104 (2022), Michigan",109,Unemployed:,"1,965",+/-248,"1,965",(X)
620L800US26104,"State House District 104 (2022), Michigan",110,With health insurance coverage,"1,388",+/-194,70.6,+/-7.4
620L800US26104,"State House District 104 (2022), Michigan",111,With private health insurance,549,+/-112,27.9,+/-5.5
620L800US26104,"State House District 104 (2022), Michigan",112,With public coverage,876,+/-159,44.6,+/-6.4
620L800US26104,"State House District 104 (2022), Michigan",113,No health insurance coverage,577,+/-179,29.4,+/-7.4
620L800US26104,"State House District 104 (2022), Michigan",114,Not in labor force:,"12,097",+/-587,"12,097",(X)
620L800US26104,"State House District 104 (2022), Michigan",115,With health insurance coverage,"10,999",+/-575,90.9,+/-1.4
620L800US26104,"State House District 104 (2022), Michigan",116,With private health insurance,"6,384",+/-411,52.8,+/-2.7
620L800US26104,"State House District 104 (2022), Michigan",117,With public coverage,"5,878",+/-483,48.6,+/-2.7
620L800US26104,"State House District 104 (2022), Michigan",118,No health insurance coverage,"1,098",+/-179,9.1,+/-1.4
620L800US26104,"State House District 104 (2022), Michigan",118.3,,,,,
620L800US26104,"State House District 104 (2022), Michigan",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US26104,"State House District 104 (2022), Michigan",119,All families,(X),(X),7.3,+/-0.9
620L800US26104,"State House District 104 (2022), Michigan",120,With related children of the householder under 18 years,(X),(X),12.8,+/-2.0
620L800US26104,"State House District 104 (2022), Michigan",121,With related children of the householder under 5 years only,(X),(X),17.3,+/-4.8
620L800US26104,"State House District 104 (2022), Michigan",122,Married couple families,(X),(X),4.5,+/-0.8
620L800US26104,"State House District 104 (2022), Michigan",123,With related children of the householder under 18 years,(X),(X),6.8,+/-1.6
620L800US26104,"State House District 104 (2022), Michigan",124,With related children of the householder under 5 years only,(X),(X),10.2,+/-4.6
620L800US26104,"State House District 104 (2022), Michigan",125,"Families with female householder, no spouse present",(X),(X),23.6,+/-4.5
620L800US26104,"State House District 104 (2022), Michigan",126,With related children of the householder under 18 years,(X),(X),35.5,+/-6.9
620L800US26104,"State House District 104 (2022), Michigan",127,With related children of the householder under 5 years only,(X),(X),37.7,+/-17.5
620L800US26104,"State House District 104 (2022), Michigan",127.3,,,,,
620L800US26104,"State House District 104 (2022), Michigan",128,All people,(X),(X),11.1,+/-1.0
620L800US26104,"State House District 104 (2022), Michigan",129,Under 18 years,(X),(X),14.6,+/-2.6
620L800US26104,"State House District 104 (2022), Michigan",130,Related children of the householder under 18 years,(X),(X),13.8,+/-2.6
620L800US26104,"State House District 104 (2022), Michigan",131,Related children of the householder under 5 years,(X),(X),19.1,+/-4.4
620L800US26104,"State House District 104 (2022), Michigan",132,Related children of the householder 5 to 17 years,(X),(X),12.4,+/-2.5
620L800US26104,"State House District 104 (2022), Michigan",133,18 years and over,(X),(X),10.3,+/-0.8
620L800US26104,"State House District 104 (2022), Michigan",134,18 to 64 years,(X),(X),11.4,+/-1.0
620L800US26104,"State House District 104 (2022), Michigan",135,65 years and over,(X),(X),7.3,+/-1.0
620L800US26104,"State House District 104 (2022), Michigan",136,People in families,(X),(X),7.9,+/-1.1
620L800US26104,"State House District 104 (2022), Michigan",137,Unrelated individuals 15 years and over,(X),(X),24.4,+/-2.4
620L800US26105,"State House District 105 (2022), Michigan",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US26105,"State House District 105 (2022), Michigan",0.5,,,,,
620L800US26105,"State House District 105 (2022), Michigan",0.8,EMPLOYMENT STATUS,,,,
620L800US26105,"State House District 105 (2022), Michigan",1,Population 16 years and over,"74,063",+/-407,"74,063",(X)
620L800US26105,"State House District 105 (2022), Michigan",2,In labor force,"38,166",+/-774,51.5,+/-1.0
620L800US26105,"State House District 105 (2022), Michigan",3,Civilian labor force,"38,121",+/-773,51.5,+/-1.0
620L800US26105,"State House District 105 (2022), Michigan",4,Employed,"35,690",+/-773,48.2,+/-1.0
620L800US26105,"State House District 105 (2022), Michigan",5,Unemployed,"2,431",+/-268,3.3,+/-0.4
620L800US26105,"State House District 105 (2022), Michigan",6,Armed Forces,45,+/-31,0.1,+/-0.1
620L800US26105,"State House District 105 (2022), Michigan",7,Not in labor force,"35,897",+/-722,48.5,+/-1.0
620L800US26105,"State House District 105 (2022), Michigan",7.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",8,Civilian labor force,"38,121",+/-773,"38,121",(X)
620L800US26105,"State House District 105 (2022), Michigan",9,Unemployment Rate,(X),(X),6.4,+/-0.7
620L800US26105,"State House District 105 (2022), Michigan",9.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",10,Females 16 years and over,"36,882",+/-293,"36,882",(X)
620L800US26105,"State House District 105 (2022), Michigan",11,In labor force,"17,858",+/-461,48.4,+/-1.2
620L800US26105,"State House District 105 (2022), Michigan",12,Civilian labor force,"17,858",+/-461,48.4,+/-1.2
620L800US26105,"State House District 105 (2022), Michigan",13,Employed,"16,858",+/-462,45.7,+/-1.2
620L800US26105,"State House District 105 (2022), Michigan",13.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",14,Own children of the householder under 6 years,"5,011",+/-240,"5,011",(X)
620L800US26105,"State House District 105 (2022), Michigan",15,All parents in family in labor force,"3,709",+/-259,74.0,+/-4.3
620L800US26105,"State House District 105 (2022), Michigan",15.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",16,Own children of the householder 6 to 17 years,"11,012",+/-325,"11,012",(X)
620L800US26105,"State House District 105 (2022), Michigan",17,All parents in family in labor force,"8,048",+/-403,73.1,+/-3.1
620L800US26105,"State House District 105 (2022), Michigan",17.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",17.5,COMMUTING TO WORK,,,,
620L800US26105,"State House District 105 (2022), Michigan",18,Workers 16 years and over,"34,681",+/-761,"34,681",(X)
620L800US26105,"State House District 105 (2022), Michigan",19,"Car, truck, or van -- drove alone","27,104",+/-748,78.2,+/-1.4
620L800US26105,"State House District 105 (2022), Michigan",20,"Car, truck, or van -- carpooled","4,079",+/-382,11.8,+/-1.1
620L800US26105,"State House District 105 (2022), Michigan",21,Public transportation (excluding taxicab),153,+/-66,0.4,+/-0.2
620L800US26105,"State House District 105 (2022), Michigan",22,Walked,752,+/-206,2.2,+/-0.6
620L800US26105,"State House District 105 (2022), Michigan",23,Other means,428,+/-113,1.2,+/-0.3
620L800US26105,"State House District 105 (2022), Michigan",24,Worked from home,"2,165",+/-260,6.2,+/-0.7
620L800US26105,"State House District 105 (2022), Michigan",24.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",25,Mean travel time to work (minutes),23.5,+/-0.8,(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",25.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",25.5,OCCUPATION,,,,
620L800US26105,"State House District 105 (2022), Michigan",26,Civilian employed population 16 years and over,"35,690",+/-773,"35,690",(X)
620L800US26105,"State House District 105 (2022), Michigan",27,"Management, business, science, and arts occupations","10,679",+/-549,29.9,+/-1.4
620L800US26105,"State House District 105 (2022), Michigan",28,Service occupations,"7,451",+/-526,20.9,+/-1.3
620L800US26105,"State House District 105 (2022), Michigan",29,Sales and office occupations,"7,359",+/-510,20.6,+/-1.4
620L800US26105,"State House District 105 (2022), Michigan",30,"Natural resources, construction, and maintenance occupations","4,236",+/-338,11.9,+/-0.9
620L800US26105,"State House District 105 (2022), Michigan",31,"Production, transportation, and material moving occupations","5,965",+/-401,16.7,+/-1.1
620L800US26105,"State House District 105 (2022), Michigan",31.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",31.5,INDUSTRY,,,,
620L800US26105,"State House District 105 (2022), Michigan",32,Civilian employed population 16 years and over,"35,690",+/-773,"35,690",(X)
620L800US26105,"State House District 105 (2022), Michigan",33,"Agriculture, forestry, fishing and hunting, and mining","1,493",+/-193,4.2,+/-0.5
620L800US26105,"State House District 105 (2022), Michigan",34,Construction,"2,907",+/-299,8.1,+/-0.9
620L800US26105,"State House District 105 (2022), Michigan",35,Manufacturing,"4,346",+/-331,12.2,+/-0.9
620L800US26105,"State House District 105 (2022), Michigan",36,Wholesale trade,589,+/-118,1.7,+/-0.3
620L800US26105,"State House District 105 (2022), Michigan",37,Retail trade,"4,718",+/-386,13.2,+/-1.0
620L800US26105,"State House District 105 (2022), Michigan",38,"Transportation and warehousing, and utilities","1,791",+/-264,5.0,+/-0.7
620L800US26105,"State House District 105 (2022), Michigan",39,Information,356,+/-92,1.0,+/-0.3
620L800US26105,"State House District 105 (2022), Michigan",40,"Finance and insurance, and real estate and rental and leasing","1,465",+/-185,4.1,+/-0.5
620L800US26105,"State House District 105 (2022), Michigan",41,"Professional, scientific, and management, and administrative and waste management services","2,083",+/-234,5.8,+/-0.6
620L800US26105,"State House District 105 (2022), Michigan",42,"Educational services, and health care and social assistance","7,770",+/-482,21.8,+/-1.3
620L800US26105,"State House District 105 (2022), Michigan",43,"Arts, entertainment, and recreation, and accommodation and food services","4,075",+/-330,11.4,+/-0.9
620L800US26105,"State House District 105 (2022), Michigan",44,"Other services, except public administration","1,955",+/-263,5.5,+/-0.7
620L800US26105,"State House District 105 (2022), Michigan",45,Public administration,"2,142",+/-283,6.0,+/-0.8
620L800US26105,"State House District 105 (2022), Michigan",45.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",45.5,CLASS OF WORKER,,,,
620L800US26105,"State House District 105 (2022), Michigan",46,Civilian employed population 16 years and over,"35,690",+/-773,"35,690",(X)
620L800US26105,"State House District 105 (2022), Michigan",47,Private wage and salary workers,"28,041",+/-730,78.6,+/-1.2
620L800US26105,"State House District 105 (2022), Michigan",48,Government workers,"4,968",+/-409,13.9,+/-1.1
620L800US26105,"State House District 105 (2022), Michigan",49,Self-employed in own not incorporated business workers,"2,566",+/-306,7.2,+/-0.8
620L800US26105,"State House District 105 (2022), Michigan",50,Unpaid family workers,115,+/-71,0.3,+/-0.2
620L800US26105,"State House District 105 (2022), Michigan",50.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US26105,"State House District 105 (2022), Michigan",51,Total households,"38,178",+/-654,"38,178",(X)
620L800US26105,"State House District 105 (2022), Michigan",52,"Less than $10,000","2,240",+/-236,5.9,+/-0.6
620L800US26105,"State House District 105 (2022), Michigan",53,"$10,000 to $14,999","1,889",+/-248,4.9,+/-0.7
620L800US26105,"State House District 105 (2022), Michigan",54,"$15,000 to $24,999","4,037",+/-334,10.6,+/-0.8
620L800US26105,"State House District 105 (2022), Michigan",55,"$25,000 to $34,999","4,410",+/-375,11.6,+/-1.0
620L800US26105,"State House District 105 (2022), Michigan",56,"$35,000 to $49,999","6,003",+/-423,15.7,+/-1.1
620L800US26105,"State House District 105 (2022), Michigan",57,"$50,000 to $74,999","7,685",+/-445,20.1,+/-1.1
620L800US26105,"State House District 105 (2022), Michigan",58,"$75,000 to $99,999","4,940",+/-380,12.9,+/-0.9
620L800US26105,"State House District 105 (2022), Michigan",59,"$100,000 to $149,999","4,482",+/-334,11.7,+/-0.9
620L800US26105,"State House District 105 (2022), Michigan",60,"$150,000 to $199,999","1,428",+/-197,3.7,+/-0.5
620L800US26105,"State House District 105 (2022), Michigan",61,"$200,000 or more","1,064",+/-157,2.8,+/-0.4
620L800US26105,"State House District 105 (2022), Michigan",62,Median household income (dollars),"51,564","+/-1,368",(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",63,Mean household income (dollars),"66,601","+/-1,754",(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",63.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",64,With earnings,"24,117",+/-697,63.2,+/-1.3
620L800US26105,"State House District 105 (2022), Michigan",65,Mean earnings (dollars),"66,545","+/-2,411",(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",66,With Social Security,"18,398",+/-460,48.2,+/-1.1
620L800US26105,"State House District 105 (2022), Michigan",67,Mean Social Security income (dollars),"21,963",+/-395,(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",68,With retirement income,"12,726",+/-494,33.3,+/-1.3
620L800US26105,"State House District 105 (2022), Michigan",69,Mean retirement income (dollars),"24,186","+/-1,235",(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",69.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",70,With Supplemental Security Income,"2,606",+/-266,6.8,+/-0.7
620L800US26105,"State House District 105 (2022), Michigan",71,Mean Supplemental Security Income (dollars),"10,530",+/-814,(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",72,With cash public assistance income,983,+/-152,2.6,+/-0.4
620L800US26105,"State House District 105 (2022), Michigan",73,Mean cash public assistance income (dollars),"3,202","+/-1,106",(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",74,With Food Stamp/SNAP benefits in the past 12 months,"5,563",+/-366,14.6,+/-0.9
620L800US26105,"State House District 105 (2022), Michigan",74.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",75,Families,"24,514",+/-508,"24,514",(X)
620L800US26105,"State House District 105 (2022), Michigan",76,"Less than $10,000",798,+/-136,3.3,+/-0.6
620L800US26105,"State House District 105 (2022), Michigan",77,"$10,000 to $14,999",614,+/-135,2.5,+/-0.5
620L800US26105,"State House District 105 (2022), Michigan",78,"$15,000 to $24,999","1,642",+/-202,6.7,+/-0.8
620L800US26105,"State House District 105 (2022), Michigan",79,"$25,000 to $34,999","2,524",+/-307,10.3,+/-1.2
620L800US26105,"State House District 105 (2022), Michigan",80,"$35,000 to $49,999","3,557",+/-294,14.5,+/-1.2
620L800US26105,"State House District 105 (2022), Michigan",81,"$50,000 to $74,999","5,477",+/-365,22.3,+/-1.5
620L800US26105,"State House District 105 (2022), Michigan",82,"$75,000 to $99,999","4,048",+/-327,16.5,+/-1.3
620L800US26105,"State House District 105 (2022), Michigan",83,"$100,000 to $149,999","3,794",+/-293,15.5,+/-1.2
620L800US26105,"State House District 105 (2022), Michigan",84,"$150,000 to $199,999","1,214",+/-186,5.0,+/-0.8
620L800US26105,"State House District 105 (2022), Michigan",85,"$200,000 or more",846,+/-151,3.5,+/-0.6
620L800US26105,"State House District 105 (2022), Michigan",86,Median family income (dollars),"63,501","+/-1,968",(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",87,Mean family income (dollars),"77,345","+/-2,516",(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",87.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",88,Per capita income (dollars),"29,116",+/-777,(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",88.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",89,Nonfamily households,"13,664",+/-606,"13,664",(X)
620L800US26105,"State House District 105 (2022), Michigan",90,Median nonfamily income (dollars),"31,388","+/-2,024",(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",91,Mean nonfamily income (dollars),"44,751","+/-2,543",(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",91.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",92,Median earnings for workers (dollars),"29,613","+/-1,061",(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",93,"Median earnings for male full-time, year-round workers (dollars)","49,980","+/-1,670",(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",94,"Median earnings for female full-time, year-round workers (dollars)","37,552","+/-1,549",(X),(X)
620L800US26105,"State House District 105 (2022), Michigan",94.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US26105,"State House District 105 (2022), Michigan",95,Civilian noninstitutionalized population,"88,337",+/-473,"88,337",(X)
620L800US26105,"State House District 105 (2022), Michigan",96,With health insurance coverage,"82,061",+/-729,92.9,+/-0.7
620L800US26105,"State House District 105 (2022), Michigan",97,With private health insurance,"57,022","+/-1,167",64.6,+/-1.3
620L800US26105,"State House District 105 (2022), Michigan",98,With public coverage,"44,567",+/-969,50.5,+/-1.1
620L800US26105,"State House District 105 (2022), Michigan",99,No health insurance coverage,"6,276",+/-583,7.1,+/-0.7
620L800US26105,"State House District 105 (2022), Michigan",99.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",100,Civilian noninstitutionalized population under 19 years,"17,687",+/-287,"17,687",(X)
620L800US26105,"State House District 105 (2022), Michigan",101,No health insurance coverage,823,+/-240,4.7,+/-1.4
620L800US26105,"State House District 105 (2022), Michigan",101.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",102,Civilian noninstitutionalized population 19 to 64 years,"49,013",+/-377,"49,013",(X)
620L800US26105,"State House District 105 (2022), Michigan",103,In labor force:,"34,527",+/-702,"34,527",(X)
620L800US26105,"State House District 105 (2022), Michigan",104,Employed:,"32,364",+/-707,"32,364",(X)
620L800US26105,"State House District 105 (2022), Michigan",105,With health insurance coverage,"28,329",+/-685,87.5,+/-1.1
620L800US26105,"State House District 105 (2022), Michigan",106,With private health insurance,"23,808",+/-691,73.6,+/-1.6
620L800US26105,"State House District 105 (2022), Michigan",107,With public coverage,"5,619",+/-418,17.4,+/-1.2
620L800US26105,"State House District 105 (2022), Michigan",108,No health insurance coverage,"4,035",+/-390,12.5,+/-1.1
620L800US26105,"State House District 105 (2022), Michigan",109,Unemployed:,"2,163",+/-240,"2,163",(X)
620L800US26105,"State House District 105 (2022), Michigan",110,With health insurance coverage,"1,788",+/-229,82.7,+/-4.3
620L800US26105,"State House District 105 (2022), Michigan",111,With private health insurance,798,+/-147,36.9,+/-6.3
620L800US26105,"State House District 105 (2022), Michigan",112,With public coverage,"1,043",+/-204,48.2,+/-6.5
620L800US26105,"State House District 105 (2022), Michigan",113,No health insurance coverage,375,+/-97,17.3,+/-4.3
620L800US26105,"State House District 105 (2022), Michigan",114,Not in labor force:,"14,486",+/-633,"14,486",(X)
620L800US26105,"State House District 105 (2022), Michigan",115,With health insurance coverage,"13,443",+/-624,92.8,+/-1.1
620L800US26105,"State House District 105 (2022), Michigan",116,With private health insurance,"6,834",+/-417,47.2,+/-2.5
620L800US26105,"State House District 105 (2022), Michigan",117,With public coverage,"8,443",+/-608,58.3,+/-2.7
620L800US26105,"State House District 105 (2022), Michigan",118,No health insurance coverage,"1,043",+/-163,7.2,+/-1.1
620L800US26105,"State House District 105 (2022), Michigan",118.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US26105,"State House District 105 (2022), Michigan",119,All families,(X),(X),9.2,+/-1.0
620L800US26105,"State House District 105 (2022), Michigan",120,With related children of the householder under 18 years,(X),(X),17.0,+/-2.4
620L800US26105,"State House District 105 (2022), Michigan",121,With related children of the householder under 5 years only,(X),(X),13.8,+/-4.4
620L800US26105,"State House District 105 (2022), Michigan",122,Married couple families,(X),(X),5.1,+/-0.9
620L800US26105,"State House District 105 (2022), Michigan",123,With related children of the householder under 18 years,(X),(X),7.4,+/-2.0
620L800US26105,"State House District 105 (2022), Michigan",124,With related children of the householder under 5 years only,(X),(X),2.9,+/-2.2
620L800US26105,"State House District 105 (2022), Michigan",125,"Families with female householder, no spouse present",(X),(X),28.8,+/-4.2
620L800US26105,"State House District 105 (2022), Michigan",126,With related children of the householder under 18 years,(X),(X),39.0,+/-5.8
620L800US26105,"State House District 105 (2022), Michigan",127,With related children of the householder under 5 years only,(X),(X),52.2,+/-14.2
620L800US26105,"State House District 105 (2022), Michigan",127.3,,,,,
620L800US26105,"State House District 105 (2022), Michigan",128,All people,(X),(X),13.8,+/-1.1
620L800US26105,"State House District 105 (2022), Michigan",129,Under 18 years,(X),(X),20.0,+/-2.8
620L800US26105,"State House District 105 (2022), Michigan",130,Related children of the householder under 18 years,(X),(X),19.5,+/-2.7
620L800US26105,"State House District 105 (2022), Michigan",131,Related children of the householder under 5 years,(X),(X),21.9,+/-4.3
620L800US26105,"State House District 105 (2022), Michigan",132,Related children of the householder 5 to 17 years,(X),(X),18.7,+/-2.9
620L800US26105,"State House District 105 (2022), Michigan",133,18 years and over,(X),(X),12.4,+/-0.9
620L800US26105,"State House District 105 (2022), Michigan",134,18 to 64 years,(X),(X),14.0,+/-1.1
620L800US26105,"State House District 105 (2022), Michigan",135,65 years and over,(X),(X),8.7,+/-1.1
620L800US26105,"State House District 105 (2022), Michigan",136,People in families,(X),(X),10.1,+/-1.2
620L800US26105,"State House District 105 (2022), Michigan",137,Unrelated individuals 15 years and over,(X),(X),27.7,+/-2.0
620L800US26106,"State House District 106 (2022), Michigan",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US26106,"State House District 106 (2022), Michigan",0.5,,,,,
620L800US26106,"State House District 106 (2022), Michigan",0.8,EMPLOYMENT STATUS,,,,
620L800US26106,"State House District 106 (2022), Michigan",1,Population 16 years and over,"77,635",+/-210,"77,635",(X)
620L800US26106,"State House District 106 (2022), Michigan",2,In labor force,"37,898",+/-597,48.8,+/-0.8
620L800US26106,"State House District 106 (2022), Michigan",3,Civilian labor force,"37,765",+/-583,48.6,+/-0.7
620L800US26106,"State House District 106 (2022), Michigan",4,Employed,"35,109",+/-566,45.2,+/-0.7
620L800US26106,"State House District 106 (2022), Michigan",5,Unemployed,"2,656",+/-268,3.4,+/-0.3
620L800US26106,"State House District 106 (2022), Michigan",6,Armed Forces,133,+/-69,0.2,+/-0.1
620L800US26106,"State House District 106 (2022), Michigan",7,Not in labor force,"39,737",+/-602,51.2,+/-0.8
620L800US26106,"State House District 106 (2022), Michigan",7.3,,,,,
620L800US26106,"State House District 106 (2022), Michigan",8,Civilian labor force,"37,765",+/-583,"37,765",(X)
620L800US26106,"State House District 106 (2022), Michigan",9,Unemployment Rate,(X),(X),7.0,+/-0.7
620L800US26106,"State House District 106 (2022), Michigan",9.3,,,,,
620L800US26106,"State House District 106 (2022), Michigan",10,Females 16 years and over,"38,751",+/-143,"38,751",(X)
620L800US26106,"State House District 106 (2022), Michigan",11,In labor force,"17,868",+/-419,46.1,+/-1.1
620L800US26106,"State House District 106 (2022), Michigan",12,Civilian labor force,"17,836",+/-414,46.0,+/-1.0
620L800US26106,"State House District 106 (2022), Michigan",13,Employed,"16,891",+/-388,43.6,+/-1.0
620L800US26106,"State House District 106 (2022), Michigan",13.3,,,,,
620L800US26106,"State House District 106 (2022), Michigan",14,Own children of the householder under 6 years,"4,280",+/-151,"4,280",(X)
620L800US26106,"State House District 106 (2022), Michigan",15,All parents in family in labor force,"2,839",+/-198,66.3,+/-4.0
620L800US26106,"State House District 106 (2022), Michigan",15.3,,,,,
620L800US26106,"State House District 106 (2022), Michigan",16,Own children of the householder 6 to 17 years,"10,116",+/-226,"10,116",(X)
620L800US26106,"State House District 106 (2022), Michigan",17,All parents in family in labor force,"6,661",+/-311,65.8,+/-2.7
620L800US26106,"State House District 106 (2022), Michigan",17.3,,,,,
620L800US26106,"State House District 106 (2022), Michigan",17.5,COMMUTING TO WORK,,,,
620L800US26106,"State House District 106 (2022), Michigan",18,Workers 16 years and over,"34,367",+/-576,"34,367",(X)
620L800US26106,"State House District 106 (2022), Michigan",19,"Car, truck, or van -- drove alone","27,410",+/-627,79.8,+/-1.3
620L800US26106,"State House District 106 (2022), Michigan",20,"Car, truck, or van -- carpooled","2,824",+/-276,8.2,+/-0.8
620L800US26106,"State House District 106 (2022), Michigan",21,Public transportation (excluding taxicab),142,+/-68,0.4,+/-0.2
620L800US26106,"State House District 106 (2022), Michigan",22,Walked,720,+/-141,2.1,+/-0.4
620L800US26106,"State House District 106 (2022), Michigan",23,Other means,825,+/-135,2.4,+/-0.4
620L800US26106,"State House District 106 (2022), Michigan",24,Worked from home,"2,446",+/-286,7.1,+/-0.8
620L800US26106,"State House District 106 (2022), Michigan",24.3,,,,,
620L800US26106,"State House District 106 (2022), Michigan",25,Mean travel time to work (minutes),22.3,+/-0.6,(X),(X)
620L800US26106,"State House District 106 (2022), Michigan",25.3,,,,,
620L800US26106,"State House District 106 (2022), Michigan",25.5,OCCUPATION,,,,
620L800US26106,"State House District 106 (2022), Michigan",26,Civilian employed population 16 years and over,"35,109",+/-566,"35,109",(X)
620L800US26106,"State House District 106 (2022), Michigan",27,"Management, business, science, and arts occupations","10,103",+/-499,28.8,+/-1.3
620L800US26106,"State House District 106 (2022), Michigan",28,Service occupations,"7,109",+/-446,20.2,+/-1.2
620L800US26106,"State House District 106 (2022), Michigan",29,Sales and office occupations,"7,440",+/-381,21.2,+/-1.0
620L800US26106,"State House District 106 (2022), Michigan",30,"Natural resources, construction, and maintenance occupations","4,561",+/-282,13.0,+/-0.8
620L800US26106,"State House District 106 (2022), Michigan",31,"Production, transportation, and material moving occupations","5,896",+/-384,16.8,+/-1.1
620L800US26106,"State House District 106 (2022), Michigan",31.3,,,,,
620L800US26106,"State House District 106 (2022), Michigan",31.5,INDUSTRY,,,,
620L800US26106,"State House District 106 (2022), Michigan",32,Civilian employed population 16 years and over,"35,109",+/-566,"35,109",(X)
620L800US26106,"State House District 106 (2022), Michigan",33,"Agriculture, forestry, fishing and hunting, and mining","1,157",+/-138,3.3,+/-0.4
620L800US26106,"State House District 106 (2022), Michigan",34,Construction,"2,835",+/-267,8.1,+/-0.8
620L800US26106,"State House District 106 (2022), Michigan",35,Manufacturing,"4,479",+/-371,12.8,+/-1.0
620L800US26106,"State House District 106 (2022), Michigan",36,Wholesale trade,619,+/-139,1.8,+/-0.4
620L800US26106,"State House District 106 (2022), Michigan",37,Retail trade,"4,630",+/-328,13.2,+/-0.9
620L800US26106,"State House District 106 (2022), Michigan",38,"Transportation and warehousing, and utilities","1,852",+/-232,5.3,+/-0.7
620L800US26106,"State House District 106 (2022), Michigan",39,Information,386,+/-92,1.1,+/-0.3
