"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US13145,"State House District 145 (2022), Georgia",80,Same house,"50,734","+/-1,850",88.7,+/-1.8
620L800US13145,"State House District 145 (2022), Georgia",81,Different house (in the U.S. or abroad),"6,460","+/-1,087",11.3,+/-1.8
620L800US13145,"State House District 145 (2022), Georgia",82,Different house in the U.S.,"6,388","+/-1,088",11.2,+/-1.8
620L800US13145,"State House District 145 (2022), Georgia",83,Same county,"2,817",+/-714,4.9,+/-1.2
620L800US13145,"State House District 145 (2022), Georgia",84,Different county,"3,571",+/-708,6.2,+/-1.2
620L800US13145,"State House District 145 (2022), Georgia",85,Same state,"1,862",+/-542,3.3,+/-0.9
620L800US13145,"State House District 145 (2022), Georgia",86,Different state,"1,709",+/-420,3.0,+/-0.7
620L800US13145,"State House District 145 (2022), Georgia",87,Abroad,72,+/-50,0.1,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",87.3,,,,,
620L800US13145,"State House District 145 (2022), Georgia",87.5,PLACE OF BIRTH,,,,
620L800US13145,"State House District 145 (2022), Georgia",88,Total population,"57,964","+/-1,923","57,964",(X)
620L800US13145,"State House District 145 (2022), Georgia",89,Native,"55,998","+/-1,848",96.6,+/-0.7
620L800US13145,"State House District 145 (2022), Georgia",90,Born in United States,"55,094","+/-1,855",95.0,+/-0.7
620L800US13145,"State House District 145 (2022), Georgia",91,State of residence,"37,929","+/-1,869",65.4,+/-2.3
620L800US13145,"State House District 145 (2022), Georgia",92,Different state,"17,165","+/-1,422",29.6,+/-2.3
620L800US13145,"State House District 145 (2022), Georgia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",904,+/-227,1.6,+/-0.4
620L800US13145,"State House District 145 (2022), Georgia",94,Foreign born,"1,966",+/-449,3.4,+/-0.7
620L800US13145,"State House District 145 (2022), Georgia",94.3,,,,,
620L800US13145,"State House District 145 (2022), Georgia",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US13145,"State House District 145 (2022), Georgia",95,Foreign-born population,"1,966",+/-449,"1,966",(X)
620L800US13145,"State House District 145 (2022), Georgia",96,Naturalized U.S. citizen,"1,253",+/-315,63.7,+/-14.9
620L800US13145,"State House District 145 (2022), Georgia",97,Not a U.S. citizen,713,+/-390,36.3,+/-14.9
620L800US13145,"State House District 145 (2022), Georgia",97.3,,,,,
620L800US13145,"State House District 145 (2022), Georgia",97.5,YEAR OF ENTRY,,,,
620L800US13145,"State House District 145 (2022), Georgia",98,Population born outside the United States,"2,870",+/-448,"2,870",(X)
620L800US13145,"State House District 145 (2022), Georgia",98.3,,,,,
620L800US13145,"State House District 145 (2022), Georgia",99,Native,904,+/-227,904,(X)
620L800US13145,"State House District 145 (2022), Georgia",100,Entered 2010 or later,90,+/-54,10.0,+/-5.8
620L800US13145,"State House District 145 (2022), Georgia",101,Entered before 2010,814,+/-218,90.0,+/-5.8
620L800US13145,"State House District 145 (2022), Georgia",101.3,,,,,
620L800US13145,"State House District 145 (2022), Georgia",102,Foreign born,"1,966",+/-449,"1,966",(X)
620L800US13145,"State House District 145 (2022), Georgia",103,Entered 2010 or later,321,+/-295,16.3,+/-13.1
620L800US13145,"State House District 145 (2022), Georgia",104,Entered before 2010,"1,645",+/-345,83.7,+/-13.1
620L800US13145,"State House District 145 (2022), Georgia",104.3,,,,,
620L800US13145,"State House District 145 (2022), Georgia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US13145,"State House District 145 (2022), Georgia",105,"Foreign-born population, excluding population born at sea","1,966",+/-449,"1,966",(X)
620L800US13145,"State House District 145 (2022), Georgia",106,Europe,190,+/-79,9.7,+/-4.4
620L800US13145,"State House District 145 (2022), Georgia",107,Asia,416,+/-159,21.2,+/-8.5
620L800US13145,"State House District 145 (2022), Georgia",108,Africa,37,+/-46,1.9,+/-2.5
620L800US13145,"State House District 145 (2022), Georgia",109,Oceania,0,+/-34,0.0,+/-2.4
620L800US13145,"State House District 145 (2022), Georgia",110,Latin America,"1,272",+/-435,64.7,+/-10.3
620L800US13145,"State House District 145 (2022), Georgia",111,Northern America,51,+/-52,2.6,+/-2.7
620L800US13145,"State House District 145 (2022), Georgia",111.3,,,,,
620L800US13145,"State House District 145 (2022), Georgia",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US13145,"State House District 145 (2022), Georgia",112,Population 5 years and over,"54,955","+/-1,808","54,955",(X)
620L800US13145,"State House District 145 (2022), Georgia",113,English only,"51,821","+/-1,710",94.3,+/-1.3
620L800US13145,"State House District 145 (2022), Georgia",114,Language other than English,"3,134",+/-753,5.7,+/-1.3
620L800US13145,"State House District 145 (2022), Georgia",115,"Speak English less than ""very well""","1,330",+/-506,2.4,+/-0.9
620L800US13145,"State House District 145 (2022), Georgia",116,Spanish,"2,525",+/-696,4.6,+/-1.2
620L800US13145,"State House District 145 (2022), Georgia",117,"Speak English less than ""very well""","1,109",+/-492,2.0,+/-0.9
620L800US13145,"State House District 145 (2022), Georgia",118,Other Indo-European languages,227,+/-155,0.4,+/-0.3
620L800US13145,"State House District 145 (2022), Georgia",119,"Speak English less than ""very well""",20,+/-30,0.0,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",120,Asian and Pacific Islander languages,370,+/-194,0.7,+/-0.4
620L800US13145,"State House District 145 (2022), Georgia",121,"Speak English less than ""very well""",201,+/-148,0.4,+/-0.3
620L800US13145,"State House District 145 (2022), Georgia",122,Other languages,12,+/-14,0.0,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",123,"Speak English less than ""very well""",0,+/-34,0.0,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",123.3,,,,,
620L800US13145,"State House District 145 (2022), Georgia",123.5,ANCESTRY,,,,
620L800US13145,"State House District 145 (2022), Georgia",124,Total population,"57,964","+/-1,923","57,964",(X)
620L800US13145,"State House District 145 (2022), Georgia",125,American,"8,091","+/-1,129",14.0,+/-2.0
620L800US13145,"State House District 145 (2022), Georgia",126,Arab,29,+/-30,0.1,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",127,Czech,20,+/-23,0.0,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",128,Danish,0,+/-34,0.0,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",129,Dutch,328,+/-172,0.6,+/-0.3
620L800US13145,"State House District 145 (2022), Georgia",130,English,"3,818",+/-675,6.6,+/-1.2
620L800US13145,"State House District 145 (2022), Georgia",131,French (except Basque),742,+/-340,1.3,+/-0.6
620L800US13145,"State House District 145 (2022), Georgia",132,French Canadian,32,+/-24,0.1,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",133,German,"2,913",+/-660,5.0,+/-1.1
620L800US13145,"State House District 145 (2022), Georgia",134,Greek,5,+/-10,0.0,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",135,Hungarian,116,+/-106,0.2,+/-0.2
620L800US13145,"State House District 145 (2022), Georgia",136,Irish,"3,344",+/-611,5.8,+/-1.1
620L800US13145,"State House District 145 (2022), Georgia",137,Italian,854,+/-286,1.5,+/-0.5
620L800US13145,"State House District 145 (2022), Georgia",138,Lithuanian,0,+/-34,0.0,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",139,Norwegian,59,+/-54,0.1,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",140,Polish,285,+/-145,0.5,+/-0.2
620L800US13145,"State House District 145 (2022), Georgia",141,Portuguese,5,+/-7,0.0,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",142,Russian,11,+/-14,0.0,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",143,Scotch-Irish,359,+/-222,0.6,+/-0.4
620L800US13145,"State House District 145 (2022), Georgia",144,Scottish,926,+/-354,1.6,+/-0.6
620L800US13145,"State House District 145 (2022), Georgia",145,Slovak,0,+/-34,0.0,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",146,Subsaharan African,94,+/-68,0.2,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",147,Swedish,74,+/-52,0.1,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",148,Swiss,15,+/-27,0.0,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",149,Ukrainian,0,+/-34,0.0,+/-0.1
620L800US13145,"State House District 145 (2022), Georgia",150,Welsh,168,+/-149,0.3,+/-0.3
620L800US13145,"State House District 145 (2022), Georgia",151,West Indian (excluding Hispanic origin groups),182,+/-203,0.3,+/-0.3
620L800US13145,"State House District 145 (2022), Georgia",151.3,,,,,
620L800US13145,"State House District 145 (2022), Georgia",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US13145,"State House District 145 (2022), Georgia",152,Total households,"22,580",+/-757,"22,580",(X)
620L800US13145,"State House District 145 (2022), Georgia",153,With a computer,"20,057",+/-698,88.8,+/-1.7
620L800US13145,"State House District 145 (2022), Georgia",154,With a broadband Internet subscription,"18,242",+/-794,80.8,+/-2.4
620L800US13146,"State House District 146 (2022), Georgia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US13146,"State House District 146 (2022), Georgia",0.5,,,,,
620L800US13146,"State House District 146 (2022), Georgia",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US13146,"State House District 146 (2022), Georgia",1,Total households,"21,377","+/-1,060","21,377",(X)
620L800US13146,"State House District 146 (2022), Georgia",2,Married-couple household,"12,517","+/-1,035",58.6,+/-3.7
620L800US13146,"State House District 146 (2022), Georgia",3,With children of the householder under 18 years,"4,901",+/-637,22.9,+/-3.0
620L800US13146,"State House District 146 (2022), Georgia",4,Cohabiting couple household,"1,203",+/-443,5.6,+/-2.0
620L800US13146,"State House District 146 (2022), Georgia",5,With children of the householder under 18 years,893,+/-402,4.2,+/-1.8
620L800US13146,"State House District 146 (2022), Georgia",6,"Male householder, no spouse/partner present","2,869",+/-492,13.4,+/-2.3
620L800US13146,"State House District 146 (2022), Georgia",7,With children of the householder under 18 years,586,+/-327,2.7,+/-1.5
620L800US13146,"State House District 146 (2022), Georgia",8,Householder living alone,"1,735",+/-318,8.1,+/-1.5
620L800US13146,"State House District 146 (2022), Georgia",9,65 years and over,429,+/-146,2.0,+/-0.7
620L800US13146,"State House District 146 (2022), Georgia",10,"Female householder, no spouse/partner present","4,788",+/-657,22.4,+/-2.9
620L800US13146,"State House District 146 (2022), Georgia",11,With children of the householder under 18 years,"1,261",+/-371,5.9,+/-1.7
620L800US13146,"State House District 146 (2022), Georgia",12,Householder living alone,"2,558",+/-466,12.0,+/-2.1
620L800US13146,"State House District 146 (2022), Georgia",13,65 years and over,720,+/-224,3.4,+/-1.1
620L800US13146,"State House District 146 (2022), Georgia",13.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",14,Households with one or more people under 18 years,"8,385",+/-701,39.2,+/-3.1
620L800US13146,"State House District 146 (2022), Georgia",15,Households with one or more people 65 years and over,"4,573",+/-514,21.4,+/-2.4
620L800US13146,"State House District 146 (2022), Georgia",15.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",16,Average household size,2.71,+/-0.08,(X),(X)
620L800US13146,"State House District 146 (2022), Georgia",17,Average family size,3.05,+/-0.11,(X),(X)
620L800US13146,"State House District 146 (2022), Georgia",17.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",17.5,RELATIONSHIP,,,,
620L800US13146,"State House District 146 (2022), Georgia",18,Population in households,"57,943","+/-2,445","57,943",(X)
620L800US13146,"State House District 146 (2022), Georgia",19,Householder,"21,377","+/-1,060",36.9,+/-1.1
620L800US13146,"State House District 146 (2022), Georgia",20,Spouse,"12,747","+/-1,043",22.0,+/-1.5
620L800US13146,"State House District 146 (2022), Georgia",21,Unmarried partner,"1,150",+/-423,2.0,+/-0.7
620L800US13146,"State House District 146 (2022), Georgia",22,Child,"18,752","+/-1,524",32.4,+/-2.1
620L800US13146,"State House District 146 (2022), Georgia",23,Other relatives,"2,400",+/-556,4.1,+/-1.0
620L800US13146,"State House District 146 (2022), Georgia",24,Other nonrelatives,"1,517",+/-640,2.6,+/-1.1
620L800US13146,"State House District 146 (2022), Georgia",24.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",24.5,MARITAL STATUS,,,,
620L800US13146,"State House District 146 (2022), Georgia",25,Males 15 years and over,"22,167","+/-1,156","22,167",(X)
620L800US13146,"State House District 146 (2022), Georgia",26,Never married,"6,213",+/-660,28.0,+/-2.8
620L800US13146,"State House District 146 (2022), Georgia",27,"Now married, except separated","13,186","+/-1,095",59.5,+/-3.3
620L800US13146,"State House District 146 (2022), Georgia",28,Separated,590,+/-265,2.7,+/-1.2
620L800US13146,"State House District 146 (2022), Georgia",29,Widowed,326,+/-152,1.5,+/-0.7
620L800US13146,"State House District 146 (2022), Georgia",30,Divorced,"1,852",+/-509,8.4,+/-2.3
620L800US13146,"State House District 146 (2022), Georgia",30.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",31,Females 15 years and over,"23,625","+/-1,048","23,625",(X)
620L800US13146,"State House District 146 (2022), Georgia",32,Never married,"5,678",+/-778,24.0,+/-3.0
620L800US13146,"State House District 146 (2022), Georgia",33,"Now married, except separated","12,940","+/-1,018",54.8,+/-3.9
620L800US13146,"State House District 146 (2022), Georgia",34,Separated,815,+/-300,3.4,+/-1.3
620L800US13146,"State House District 146 (2022), Georgia",35,Widowed,"1,492",+/-352,6.3,+/-1.4
620L800US13146,"State House District 146 (2022), Georgia",36,Divorced,"2,700",+/-505,11.4,+/-2.1
620L800US13146,"State House District 146 (2022), Georgia",36.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",36.5,FERTILITY,,,,
620L800US13146,"State House District 146 (2022), Georgia",37,Number of women 15 to 50 years old who had a birth in the past 12 months,701,+/-278,701,(X)
620L800US13146,"State House District 146 (2022), Georgia",38,"Unmarried women (widowed, divorced, and never married)",125,+/-98,17.8,+/-13.1
620L800US13146,"State House District 146 (2022), Georgia",39,"Per 1,000 unmarried women",18,+/-14,(X),(X)
620L800US13146,"State House District 146 (2022), Georgia",40,"Per 1,000 women 15 to 50 years old",49,+/-20,(X),(X)
620L800US13146,"State House District 146 (2022), Georgia",41,"Per 1,000 women 15 to 19 years old",0,+/-23,(X),(X)
620L800US13146,"State House District 146 (2022), Georgia",42,"Per 1,000 women 20 to 34 years old",117,+/-50,(X),(X)
620L800US13146,"State House District 146 (2022), Georgia",43,"Per 1,000 women 35 to 50 years old",9,+/-10,(X),(X)
620L800US13146,"State House District 146 (2022), Georgia",43.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",43.5,GRANDPARENTS,,,,
620L800US13146,"State House District 146 (2022), Georgia",44,Number of grandparents living with own grandchildren under 18 years,831,+/-330,831,(X)
620L800US13146,"State House District 146 (2022), Georgia",45,Grandparents responsible for grandchildren,413,+/-239,49.7,+/-18.5
620L800US13146,"State House District 146 (2022), Georgia",45.9,Years responsible for grandchildren,,,,
620L800US13146,"State House District 146 (2022), Georgia",46,Less than 1 year,128,+/-119,15.4,+/-13.4
620L800US13146,"State House District 146 (2022), Georgia",47,1 or 2 years,88,+/-96,10.6,+/-11.3
620L800US13146,"State House District 146 (2022), Georgia",48,3 or 4 years,39,+/-78,4.7,+/-8.7
620L800US13146,"State House District 146 (2022), Georgia",49,5 or more years,158,+/-164,19.0,+/-15.5
620L800US13146,"State House District 146 (2022), Georgia",49.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",50,Number of grandparents responsible for own grandchildren under 18 years,413,+/-239,413,(X)
620L800US13146,"State House District 146 (2022), Georgia",51,Who are female,210,+/-138,50.8,+/-19.3
620L800US13146,"State House District 146 (2022), Georgia",52,Who are married,206,+/-186,49.9,+/-30.3
620L800US13146,"State House District 146 (2022), Georgia",52.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",52.5,SCHOOL ENROLLMENT,,,,
620L800US13146,"State House District 146 (2022), Georgia",53,Population 3 years and over enrolled in school,"16,732","+/-1,313","16,732",(X)
620L800US13146,"State House District 146 (2022), Georgia",54,"Nursery school, preschool","1,031",+/-339,6.2,+/-2.0
620L800US13146,"State House District 146 (2022), Georgia",55,Kindergarten,810,+/-378,4.8,+/-2.1
620L800US13146,"State House District 146 (2022), Georgia",56,Elementary school (grades 1-8),"7,479",+/-965,44.7,+/-4.3
620L800US13146,"State House District 146 (2022), Georgia",57,High school (grades 9-12),"3,740",+/-503,22.4,+/-3.0
620L800US13146,"State House District 146 (2022), Georgia",58,College or graduate school,"3,672",+/-614,21.9,+/-3.2
620L800US13146,"State House District 146 (2022), Georgia",58.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US13146,"State House District 146 (2022), Georgia",59,Population 25 years and over,"38,718","+/-1,810","38,718",(X)
620L800US13146,"State House District 146 (2022), Georgia",60,Less than 9th grade,846,+/-288,2.2,+/-0.7
620L800US13146,"State House District 146 (2022), Georgia",61,"9th to 12th grade, no diploma","1,220",+/-408,3.2,+/-1.0
620L800US13146,"State House District 146 (2022), Georgia",62,High school graduate (includes equivalency),"9,463","+/-1,041",24.4,+/-2.6
620L800US13146,"State House District 146 (2022), Georgia",63,"Some college, no degree","8,509","+/-1,129",22.0,+/-2.8
620L800US13146,"State House District 146 (2022), Georgia",64,Associate's degree,"4,499",+/-681,11.6,+/-1.7
620L800US13146,"State House District 146 (2022), Georgia",65,Bachelor's degree,"8,245",+/-980,21.3,+/-2.2
620L800US13146,"State House District 146 (2022), Georgia",66,Graduate or professional degree,"5,936",+/-861,15.3,+/-2.1
620L800US13146,"State House District 146 (2022), Georgia",66.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",67,High school graduate or higher,"36,652","+/-1,750",94.7,+/-1.4
620L800US13146,"State House District 146 (2022), Georgia",68,Bachelor's degree or higher,"14,181","+/-1,337",36.6,+/-2.8
620L800US13146,"State House District 146 (2022), Georgia",68.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",68.5,VETERAN STATUS,,,,
620L800US13146,"State House District 146 (2022), Georgia",69,Civilian population 18 years and over,"41,602","+/-1,652","41,602",(X)
620L800US13146,"State House District 146 (2022), Georgia",70,Civilian veterans,"7,899",+/-850,19.0,+/-1.8
620L800US13146,"State House District 146 (2022), Georgia",70.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US13146,"State House District 146 (2022), Georgia",71,Total Civilian Noninstitutionalized Population,"56,366","+/-2,332","56,366",(X)
620L800US13146,"State House District 146 (2022), Georgia",72,With a disability,"6,331",+/-751,11.2,+/-1.3
620L800US13146,"State House District 146 (2022), Georgia",72.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",73,Under 18 years,"14,946","+/-1,260","14,946",(X)
620L800US13146,"State House District 146 (2022), Georgia",74,With a disability,433,+/-178,2.9,+/-1.2
620L800US13146,"State House District 146 (2022), Georgia",74.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",75,18 to 64 years,"34,785","+/-1,558","34,785",(X)
620L800US13146,"State House District 146 (2022), Georgia",76,With a disability,"3,336",+/-578,9.6,+/-1.6
620L800US13146,"State House District 146 (2022), Georgia",76.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",77,65 years and over,"6,635",+/-668,"6,635",(X)
620L800US13146,"State House District 146 (2022), Georgia",78,With a disability,"2,562",+/-450,38.6,+/-5.1
620L800US13146,"State House District 146 (2022), Georgia",78.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US13146,"State House District 146 (2022), Georgia",79,Population 1 year and over,"57,584","+/-2,438","57,584",(X)
620L800US13146,"State House District 146 (2022), Georgia",80,Same house,"49,187","+/-2,472",85.4,+/-2.4
620L800US13146,"State House District 146 (2022), Georgia",81,Different house (in the U.S. or abroad),"8,397","+/-1,408",14.6,+/-2.4
620L800US13146,"State House District 146 (2022), Georgia",82,Different house in the U.S.,"8,191","+/-1,392",14.2,+/-2.3
620L800US13146,"State House District 146 (2022), Georgia",83,Same county,"4,392","+/-1,085",7.6,+/-1.9
620L800US13146,"State House District 146 (2022), Georgia",84,Different county,"3,799",+/-964,6.6,+/-1.7
620L800US13146,"State House District 146 (2022), Georgia",85,Same state,"2,442",+/-788,4.2,+/-1.4
620L800US13146,"State House District 146 (2022), Georgia",86,Different state,"1,357",+/-522,2.4,+/-0.9
620L800US13146,"State House District 146 (2022), Georgia",87,Abroad,206,+/-208,0.4,+/-0.4
620L800US13146,"State House District 146 (2022), Georgia",87.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",87.5,PLACE OF BIRTH,,,,
620L800US13146,"State House District 146 (2022), Georgia",88,Total population,"58,158","+/-2,455","58,158",(X)
620L800US13146,"State House District 146 (2022), Georgia",89,Native,"55,197","+/-2,320",94.9,+/-1.3
620L800US13146,"State House District 146 (2022), Georgia",90,Born in United States,"53,293","+/-2,185",91.6,+/-1.6
620L800US13146,"State House District 146 (2022), Georgia",91,State of residence,"29,016","+/-2,176",49.9,+/-2.9
620L800US13146,"State House District 146 (2022), Georgia",92,Different state,"24,277","+/-1,644",41.7,+/-2.8
620L800US13146,"State House District 146 (2022), Georgia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,904",+/-542,3.3,+/-0.9
620L800US13146,"State House District 146 (2022), Georgia",94,Foreign born,"2,961",+/-763,5.1,+/-1.3
620L800US13146,"State House District 146 (2022), Georgia",94.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US13146,"State House District 146 (2022), Georgia",95,Foreign-born population,"2,961",+/-763,"2,961",(X)
620L800US13146,"State House District 146 (2022), Georgia",96,Naturalized U.S. citizen,"1,881",+/-459,63.5,+/-10.5
620L800US13146,"State House District 146 (2022), Georgia",97,Not a U.S. citizen,"1,080",+/-488,36.5,+/-10.5
620L800US13146,"State House District 146 (2022), Georgia",97.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",97.5,YEAR OF ENTRY,,,,
620L800US13146,"State House District 146 (2022), Georgia",98,Population born outside the United States,"4,865",+/-983,"4,865",(X)
620L800US13146,"State House District 146 (2022), Georgia",98.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",99,Native,"1,904",+/-542,"1,904",(X)
620L800US13146,"State House District 146 (2022), Georgia",100,Entered 2010 or later,355,+/-198,18.6,+/-8.7
620L800US13146,"State House District 146 (2022), Georgia",101,Entered before 2010,"1,549",+/-458,81.4,+/-8.7
620L800US13146,"State House District 146 (2022), Georgia",101.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",102,Foreign born,"2,961",+/-763,"2,961",(X)
620L800US13146,"State House District 146 (2022), Georgia",103,Entered 2010 or later,703,+/-448,23.7,+/-11.1
620L800US13146,"State House District 146 (2022), Georgia",104,Entered before 2010,"2,258",+/-495,76.3,+/-11.1
620L800US13146,"State House District 146 (2022), Georgia",104.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US13146,"State House District 146 (2022), Georgia",105,"Foreign-born population, excluding population born at sea","2,961",+/-763,"2,961",(X)
620L800US13146,"State House District 146 (2022), Georgia",106,Europe,418,+/-167,14.1,+/-6.3
620L800US13146,"State House District 146 (2022), Georgia",107,Asia,"1,302",+/-569,44.0,+/-12.4
620L800US13146,"State House District 146 (2022), Georgia",108,Africa,278,+/-213,9.4,+/-6.2
620L800US13146,"State House District 146 (2022), Georgia",109,Oceania,0,+/-34,0.0,+/-1.6
620L800US13146,"State House District 146 (2022), Georgia",110,Latin America,923,+/-356,31.2,+/-11.4
620L800US13146,"State House District 146 (2022), Georgia",111,Northern America,40,+/-46,1.4,+/-1.6
620L800US13146,"State House District 146 (2022), Georgia",111.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US13146,"State House District 146 (2022), Georgia",112,Population 5 years and over,"54,649","+/-2,205","54,649",(X)
620L800US13146,"State House District 146 (2022), Georgia",113,English only,"51,066","+/-2,291",93.4,+/-1.7
620L800US13146,"State House District 146 (2022), Georgia",114,Language other than English,"3,583",+/-923,6.6,+/-1.7
620L800US13146,"State House District 146 (2022), Georgia",115,"Speak English less than ""very well""","1,289",+/-542,2.4,+/-1.0
620L800US13146,"State House District 146 (2022), Georgia",116,Spanish,"1,665",+/-587,3.0,+/-1.1
620L800US13146,"State House District 146 (2022), Georgia",117,"Speak English less than ""very well""",345,+/-204,0.6,+/-0.4
620L800US13146,"State House District 146 (2022), Georgia",118,Other Indo-European languages,569,+/-269,1.0,+/-0.5
620L800US13146,"State House District 146 (2022), Georgia",119,"Speak English less than ""very well""",128,+/-96,0.2,+/-0.2
620L800US13146,"State House District 146 (2022), Georgia",120,Asian and Pacific Islander languages,"1,235",+/-614,2.3,+/-1.1
620L800US13146,"State House District 146 (2022), Georgia",121,"Speak English less than ""very well""",816,+/-499,1.5,+/-0.9
620L800US13146,"State House District 146 (2022), Georgia",122,Other languages,114,+/-100,0.2,+/-0.2
620L800US13146,"State House District 146 (2022), Georgia",123,"Speak English less than ""very well""",0,+/-34,0.0,+/-0.1
620L800US13146,"State House District 146 (2022), Georgia",123.3,,,,,
620L800US13146,"State House District 146 (2022), Georgia",123.5,ANCESTRY,,,,
620L800US13146,"State House District 146 (2022), Georgia",124,Total population,"58,158","+/-2,455","58,158",(X)
620L800US13146,"State House District 146 (2022), Georgia",125,American,"8,201","+/-1,491",14.1,+/-2.4
620L800US13146,"State House District 146 (2022), Georgia",126,Arab,99,+/-86,0.2,+/-0.1
620L800US13146,"State House District 146 (2022), Georgia",127,Czech,42,+/-49,0.1,+/-0.1
620L800US13146,"State House District 146 (2022), Georgia",128,Danish,67,+/-68,0.1,+/-0.1
620L800US13146,"State House District 146 (2022), Georgia",129,Dutch,465,+/-234,0.8,+/-0.4
620L800US13146,"State House District 146 (2022), Georgia",130,English,"4,441",+/-843,7.6,+/-1.4
620L800US13146,"State House District 146 (2022), Georgia",131,French (except Basque),"1,051",+/-418,1.8,+/-0.7
620L800US13146,"State House District 146 (2022), Georgia",132,French Canadian,49,+/-51,0.1,+/-0.1
620L800US13146,"State House District 146 (2022), Georgia",133,German,"4,585",+/-819,7.9,+/-1.4
620L800US13146,"State House District 146 (2022), Georgia",134,Greek,95,+/-109,0.2,+/-0.2
620L800US13146,"State House District 146 (2022), Georgia",135,Hungarian,19,+/-32,0.0,+/-0.1
620L800US13146,"State House District 146 (2022), Georgia",136,Irish,"4,469",+/-740,7.7,+/-1.2
620L800US13146,"State House District 146 (2022), Georgia",137,Italian,"1,616",+/-633,2.8,+/-1.1
620L800US13146,"State House District 146 (2022), Georgia",138,Lithuanian,83,+/-99,0.1,+/-0.2
620L800US13146,"State House District 146 (2022), Georgia",139,Norwegian,371,+/-236,0.6,+/-0.4
620L800US13146,"State House District 146 (2022), Georgia",140,Polish,419,+/-207,0.7,+/-0.4
620L800US13146,"State House District 146 (2022), Georgia",141,Portuguese,177,+/-165,0.3,+/-0.3
620L800US13146,"State House District 146 (2022), Georgia",142,Russian,252,+/-189,0.4,+/-0.3
620L800US13146,"State House District 146 (2022), Georgia",143,Scotch-Irish,318,+/-178,0.5,+/-0.3
620L800US13146,"State House District 146 (2022), Georgia",144,Scottish,"1,076",+/-402,1.9,+/-0.7
620L800US13146,"State House District 146 (2022), Georgia",145,Slovak,17,+/-28,0.0,+/-0.1
620L800US13146,"State House District 146 (2022), Georgia",146,Subsaharan African,432,+/-332,0.7,+/-0.6
