"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US23029,"State Senate District 29 (2022), Maine",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"7,958",+/-526,"7,958",(X)
610U800US23029,"State Senate District 29 (2022), Maine",111,Less than 20.0 percent,"3,869",+/-403,48.6,+/-4.4
610U800US23029,"State Senate District 29 (2022), Maine",112,20.0 to 24.9 percent,"1,270",+/-255,16.0,+/-3.0
610U800US23029,"State Senate District 29 (2022), Maine",113,25.0 to 29.9 percent,846,+/-318,10.6,+/-3.8
610U800US23029,"State Senate District 29 (2022), Maine",114,30.0 to 34.9 percent,467,+/-148,5.9,+/-1.8
610U800US23029,"State Senate District 29 (2022), Maine",115,35.0 percent or more,"1,506",+/-312,18.9,+/-3.8
610U800US23029,"State Senate District 29 (2022), Maine",115.3,,,,,
610U800US23029,"State Senate District 29 (2022), Maine",116,Not computed,30,+/-36,(X),(X)
610U800US23029,"State Senate District 29 (2022), Maine",116.3,,,,,
610U800US23029,"State Senate District 29 (2022), Maine",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,476",+/-430,"3,476",(X)
610U800US23029,"State Senate District 29 (2022), Maine",118,Less than 10.0 percent,"1,309",+/-208,37.7,+/-5.5
610U800US23029,"State Senate District 29 (2022), Maine",119,10.0 to 14.9 percent,666,+/-230,19.2,+/-5.5
610U800US23029,"State Senate District 29 (2022), Maine",120,15.0 to 19.9 percent,575,+/-167,16.5,+/-4.6
610U800US23029,"State Senate District 29 (2022), Maine",121,20.0 to 24.9 percent,156,+/-64,4.5,+/-1.9
610U800US23029,"State Senate District 29 (2022), Maine",122,25.0 to 29.9 percent,177,+/-91,5.1,+/-2.6
610U800US23029,"State Senate District 29 (2022), Maine",123,30.0 to 34.9 percent,133,+/-97,3.8,+/-2.8
610U800US23029,"State Senate District 29 (2022), Maine",124,35.0 percent or more,460,+/-193,13.2,+/-4.8
610U800US23029,"State Senate District 29 (2022), Maine",124.3,,,,,
610U800US23029,"State Senate District 29 (2022), Maine",125,Not computed,53,+/-52,(X),(X)
610U800US23029,"State Senate District 29 (2022), Maine",125.3,,,,,
610U800US23029,"State Senate District 29 (2022), Maine",125.5,GROSS RENT,,,,
610U800US23029,"State Senate District 29 (2022), Maine",126,Occupied units paying rent,"4,840",+/-522,"4,840",(X)
610U800US23029,"State Senate District 29 (2022), Maine",127,Less than $500,335,+/-180,6.9,+/-3.6
610U800US23029,"State Senate District 29 (2022), Maine",128,$500 to $999,722,+/-253,14.9,+/-4.8
610U800US23029,"State Senate District 29 (2022), Maine",129,"$1,000 to $1,499","1,358",+/-258,28.1,+/-5.9
610U800US23029,"State Senate District 29 (2022), Maine",130,"$1,500 to $1,999","1,535",+/-317,31.7,+/-6.0
610U800US23029,"State Senate District 29 (2022), Maine",131,"$2,000 to $2,499",349,+/-136,7.2,+/-2.8
610U800US23029,"State Senate District 29 (2022), Maine",132,"$2,500 to $2,999",260,+/-158,5.4,+/-3.1
610U800US23029,"State Senate District 29 (2022), Maine",133,"$3,000 or more",281,+/-290,5.8,+/-5.7
610U800US23029,"State Senate District 29 (2022), Maine",134,Median (dollars),"1,502",+/-104,(X),(X)
610U800US23029,"State Senate District 29 (2022), Maine",134.3,,,,,
610U800US23029,"State Senate District 29 (2022), Maine",135,No rent paid,297,+/-143,(X),(X)
610U800US23029,"State Senate District 29 (2022), Maine",135.3,,,,,
610U800US23029,"State Senate District 29 (2022), Maine",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US23029,"State Senate District 29 (2022), Maine",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"4,673",+/-468,"4,673",(X)
610U800US23029,"State Senate District 29 (2022), Maine",137,Less than 15.0 percent,469,+/-174,10.0,+/-3.7
610U800US23029,"State Senate District 29 (2022), Maine",138,15.0 to 19.9 percent,666,+/-177,14.3,+/-3.8
610U800US23029,"State Senate District 29 (2022), Maine",139,20.0 to 24.9 percent,422,+/-166,9.0,+/-3.6
610U800US23029,"State Senate District 29 (2022), Maine",140,25.0 to 29.9 percent,689,+/-186,14.7,+/-4.0
610U800US23029,"State Senate District 29 (2022), Maine",141,30.0 to 34.9 percent,715,+/-247,15.3,+/-5.0
610U800US23029,"State Senate District 29 (2022), Maine",142,35.0 percent or more,"1,712",+/-405,36.6,+/-6.5
610U800US23029,"State Senate District 29 (2022), Maine",142.3,,,,,
610U800US23029,"State Senate District 29 (2022), Maine",143,Not computed,464,+/-225,(X),(X)
610U800US23030,"State Senate District 30 (2022), Maine",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US23030,"State Senate District 30 (2022), Maine",0.5,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",0.8,HOUSING OCCUPANCY,,,,
610U800US23030,"State Senate District 30 (2022), Maine",1,Total housing units,"15,068",+/-618,"15,068",(X)
610U800US23030,"State Senate District 30 (2022), Maine",2,Occupied housing units,"13,916",+/-523,92.4,+/-1.8
610U800US23030,"State Senate District 30 (2022), Maine",3,Vacant housing units,"1,152",+/-295,7.6,+/-1.8
610U800US23030,"State Senate District 30 (2022), Maine",3.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",4,Homeowner vacancy rate,0.2,+/-0.5,(X),(X)
610U800US23030,"State Senate District 30 (2022), Maine",5,Rental vacancy rate,5.3,+/-4.4,(X),(X)
610U800US23030,"State Senate District 30 (2022), Maine",5.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",5.5,UNITS IN STRUCTURE,,,,
610U800US23030,"State Senate District 30 (2022), Maine",6,Total housing units,"15,068",+/-618,"15,068",(X)
610U800US23030,"State Senate District 30 (2022), Maine",7,"1-unit, detached","11,858",+/-592,78.7,+/-3.0
610U800US23030,"State Senate District 30 (2022), Maine",8,"1-unit, attached",717,+/-206,4.8,+/-1.3
610U800US23030,"State Senate District 30 (2022), Maine",9,2 units,326,+/-153,2.2,+/-1.0
610U800US23030,"State Senate District 30 (2022), Maine",10,3 or 4 units,553,+/-192,3.7,+/-1.2
610U800US23030,"State Senate District 30 (2022), Maine",11,5 to 9 units,422,+/-177,2.8,+/-1.2
610U800US23030,"State Senate District 30 (2022), Maine",12,10 to 19 units,314,+/-253,2.1,+/-1.7
610U800US23030,"State Senate District 30 (2022), Maine",13,20 or more units,347,+/-129,2.3,+/-0.9
610U800US23030,"State Senate District 30 (2022), Maine",14,Mobile home,531,+/-158,3.5,+/-1.0
610U800US23030,"State Senate District 30 (2022), Maine",15,"Boat, RV, van, etc.",0,+/-23,0.0,+/-0.2
610U800US23030,"State Senate District 30 (2022), Maine",15.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",15.5,YEAR STRUCTURE BUILT,,,,
610U800US23030,"State Senate District 30 (2022), Maine",16,Total housing units,"15,068",+/-618,"15,068",(X)
610U800US23030,"State Senate District 30 (2022), Maine",17,Built 2020 or later,95,+/-55,0.6,+/-0.4
610U800US23030,"State Senate District 30 (2022), Maine",18,Built 2010 to 2019,"1,560",+/-331,10.4,+/-2.1
610U800US23030,"State Senate District 30 (2022), Maine",19,Built 2000 to 2009,"2,134",+/-313,14.2,+/-2.0
610U800US23030,"State Senate District 30 (2022), Maine",20,Built 1990 to 1999,"2,540",+/-379,16.9,+/-2.5
610U800US23030,"State Senate District 30 (2022), Maine",21,Built 1980 to 1989,"2,184",+/-393,14.5,+/-2.6
610U800US23030,"State Senate District 30 (2022), Maine",22,Built 1970 to 1979,"2,520",+/-504,16.7,+/-3.2
610U800US23030,"State Senate District 30 (2022), Maine",23,Built 1960 to 1969,766,+/-201,5.1,+/-1.3
610U800US23030,"State Senate District 30 (2022), Maine",24,Built 1950 to 1959,896,+/-240,5.9,+/-1.6
610U800US23030,"State Senate District 30 (2022), Maine",25,Built 1940 to 1949,635,+/-242,4.2,+/-1.6
610U800US23030,"State Senate District 30 (2022), Maine",26,Built 1939 or earlier,"1,738",+/-371,11.5,+/-2.5
610U800US23030,"State Senate District 30 (2022), Maine",26.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",26.5,ROOMS,,,,
610U800US23030,"State Senate District 30 (2022), Maine",27,Total housing units,"15,068",+/-618,"15,068",(X)
610U800US23030,"State Senate District 30 (2022), Maine",28,1 room,142,+/-99,0.9,+/-0.7
610U800US23030,"State Senate District 30 (2022), Maine",29,2 rooms,431,+/-201,2.9,+/-1.3
610U800US23030,"State Senate District 30 (2022), Maine",30,3 rooms,993,+/-430,6.6,+/-2.8
610U800US23030,"State Senate District 30 (2022), Maine",31,4 rooms,"1,414",+/-296,9.4,+/-2.0
610U800US23030,"State Senate District 30 (2022), Maine",32,5 rooms,"2,396",+/-385,15.9,+/-2.3
610U800US23030,"State Senate District 30 (2022), Maine",33,6 rooms,"2,676",+/-404,17.8,+/-2.7
610U800US23030,"State Senate District 30 (2022), Maine",34,7 rooms,"2,550",+/-392,16.9,+/-2.7
610U800US23030,"State Senate District 30 (2022), Maine",35,8 rooms,"1,656",+/-291,11.0,+/-1.9
610U800US23030,"State Senate District 30 (2022), Maine",36,9 rooms or more,"2,810",+/-468,18.6,+/-3.0
610U800US23030,"State Senate District 30 (2022), Maine",37,Median rooms,6.3,+/-0.2,(X),(X)
610U800US23030,"State Senate District 30 (2022), Maine",37.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",37.5,BEDROOMS,,,,
610U800US23030,"State Senate District 30 (2022), Maine",38,Total housing units,"15,068",+/-618,"15,068",(X)
610U800US23030,"State Senate District 30 (2022), Maine",39,No bedroom,209,+/-127,1.4,+/-0.8
610U800US23030,"State Senate District 30 (2022), Maine",40,1 bedroom,982,+/-250,6.5,+/-1.6
610U800US23030,"State Senate District 30 (2022), Maine",41,2 bedrooms,"3,236",+/-561,21.5,+/-3.4
610U800US23030,"State Senate District 30 (2022), Maine",42,3 bedrooms,"5,839",+/-490,38.8,+/-3.1
610U800US23030,"State Senate District 30 (2022), Maine",43,4 bedrooms,"4,030",+/-541,26.7,+/-3.5
610U800US23030,"State Senate District 30 (2022), Maine",44,5 or more bedrooms,772,+/-237,5.1,+/-1.6
610U800US23030,"State Senate District 30 (2022), Maine",44.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",44.5,HOUSING TENURE,,,,
610U800US23030,"State Senate District 30 (2022), Maine",45,Occupied housing units,"13,916",+/-523,"13,916",(X)
610U800US23030,"State Senate District 30 (2022), Maine",46,Owner-occupied,"11,496",+/-518,82.6,+/-2.7
610U800US23030,"State Senate District 30 (2022), Maine",47,Renter-occupied,"2,420",+/-403,17.4,+/-2.7
610U800US23030,"State Senate District 30 (2022), Maine",47.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",48,Average household size of owner-occupied unit,2.71,+/-0.09,(X),(X)
610U800US23030,"State Senate District 30 (2022), Maine",49,Average household size of renter-occupied unit,1.96,+/-0.26,(X),(X)
610U800US23030,"State Senate District 30 (2022), Maine",49.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US23030,"State Senate District 30 (2022), Maine",50,Occupied housing units,"13,916",+/-523,"13,916",(X)
610U800US23030,"State Senate District 30 (2022), Maine",51,Moved in 2019 or later,"1,093",+/-302,7.9,+/-2.1
610U800US23030,"State Senate District 30 (2022), Maine",52,Moved in 2015 to 2018,"3,655",+/-551,26.3,+/-3.8
610U800US23030,"State Senate District 30 (2022), Maine",53,Moved in 2010 to 2014,"2,411",+/-412,17.3,+/-2.9
610U800US23030,"State Senate District 30 (2022), Maine",54,Moved in 2000 to 2009,"3,326",+/-406,23.9,+/-2.8
610U800US23030,"State Senate District 30 (2022), Maine",55,Moved in 1990 to 1999,"1,844",+/-288,13.3,+/-2.1
610U800US23030,"State Senate District 30 (2022), Maine",56,Moved in 1989 and earlier,"1,587",+/-252,11.4,+/-1.7
610U800US23030,"State Senate District 30 (2022), Maine",56.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",56.5,VEHICLES AVAILABLE,,,,
610U800US23030,"State Senate District 30 (2022), Maine",57,Occupied housing units,"13,916",+/-523,"13,916",(X)
610U800US23030,"State Senate District 30 (2022), Maine",58,No vehicles available,376,+/-126,2.7,+/-0.9
610U800US23030,"State Senate District 30 (2022), Maine",59,1 vehicle available,"3,954",+/-518,28.4,+/-3.3
610U800US23030,"State Senate District 30 (2022), Maine",60,2 vehicles available,"6,472",+/-531,46.5,+/-3.7
610U800US23030,"State Senate District 30 (2022), Maine",61,3 or more vehicles available,"3,114",+/-457,22.4,+/-3.2
610U800US23030,"State Senate District 30 (2022), Maine",61.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",61.5,HOUSE HEATING FUEL,,,,
610U800US23030,"State Senate District 30 (2022), Maine",62,Occupied housing units,"13,916",+/-523,"13,916",(X)
610U800US23030,"State Senate District 30 (2022), Maine",63,Utility gas,"1,579",+/-303,11.3,+/-2.1
610U800US23030,"State Senate District 30 (2022), Maine",64,"Bottled, tank, or LP gas","1,686",+/-335,12.1,+/-2.3
610U800US23030,"State Senate District 30 (2022), Maine",65,Electricity,"1,243",+/-534,8.9,+/-3.7
610U800US23030,"State Senate District 30 (2022), Maine",66,"Fuel oil, kerosene, etc.","8,788",+/-518,63.2,+/-3.5
610U800US23030,"State Senate District 30 (2022), Maine",67,Coal or coke,0,+/-23,0.0,+/-0.2
610U800US23030,"State Senate District 30 (2022), Maine",68,Wood,473,+/-154,3.4,+/-1.1
610U800US23030,"State Senate District 30 (2022), Maine",69,Solar energy,24,+/-30,0.2,+/-0.2
610U800US23030,"State Senate District 30 (2022), Maine",70,Other fuel,38,+/-44,0.3,+/-0.3
610U800US23030,"State Senate District 30 (2022), Maine",71,No fuel used,85,+/-96,0.6,+/-0.7
610U800US23030,"State Senate District 30 (2022), Maine",71.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",71.5,SELECTED CHARACTERISTICS,,,,
610U800US23030,"State Senate District 30 (2022), Maine",72,Occupied housing units,"13,916",+/-523,"13,916",(X)
610U800US23030,"State Senate District 30 (2022), Maine",73,Lacking complete plumbing facilities,17,+/-29,0.1,+/-0.2
610U800US23030,"State Senate District 30 (2022), Maine",74,Lacking complete kitchen facilities,165,+/-100,1.2,+/-0.7
610U800US23030,"State Senate District 30 (2022), Maine",75,No telephone service available,140,+/-89,1.0,+/-0.6
610U800US23030,"State Senate District 30 (2022), Maine",75.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",75.5,OCCUPANTS PER ROOM,,,,
610U800US23030,"State Senate District 30 (2022), Maine",76,Occupied housing units,"13,916",+/-523,"13,916",(X)
610U800US23030,"State Senate District 30 (2022), Maine",77,1.00 or less,"13,711",+/-584,98.5,+/-1.3
610U800US23030,"State Senate District 30 (2022), Maine",78,1.01 to 1.50,161,+/-176,1.2,+/-1.3
610U800US23030,"State Senate District 30 (2022), Maine",79,1.51 or more,44,+/-51,0.3,+/-0.4
610U800US23030,"State Senate District 30 (2022), Maine",79.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",79.5,VALUE,,,,
610U800US23030,"State Senate District 30 (2022), Maine",80,Owner-occupied units,"11,496",+/-518,"11,496",(X)
610U800US23030,"State Senate District 30 (2022), Maine",81,"Less than $50,000",272,+/-137,2.4,+/-1.2
610U800US23030,"State Senate District 30 (2022), Maine",82,"$50,000 to $99,999",147,+/-84,1.3,+/-0.7
610U800US23030,"State Senate District 30 (2022), Maine",83,"$100,000 to $149,999",317,+/-145,2.8,+/-1.3
610U800US23030,"State Senate District 30 (2022), Maine",84,"$150,000 to $199,999",728,+/-217,6.3,+/-1.9
610U800US23030,"State Senate District 30 (2022), Maine",85,"$200,000 to $299,999","2,816",+/-418,24.5,+/-3.4
610U800US23030,"State Senate District 30 (2022), Maine",86,"$300,000 to $499,999","5,340",+/-562,46.5,+/-4.3
610U800US23030,"State Senate District 30 (2022), Maine",87,"$500,000 to $999,999","1,665",+/-278,14.5,+/-2.4
610U800US23030,"State Senate District 30 (2022), Maine",88,"$1,000,000 or more",211,+/-116,1.8,+/-1.0
610U800US23030,"State Senate District 30 (2022), Maine",89,Median (dollars),"351,200","+/-11,986",(X),(X)
610U800US23030,"State Senate District 30 (2022), Maine",89.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",89.5,MORTGAGE STATUS,,,,
610U800US23030,"State Senate District 30 (2022), Maine",90,Owner-occupied units,"11,496",+/-518,"11,496",(X)
610U800US23030,"State Senate District 30 (2022), Maine",91,Housing units with a mortgage,"8,168",+/-469,71.1,+/-3.4
610U800US23030,"State Senate District 30 (2022), Maine",92,Housing units without a mortgage,"3,328",+/-448,28.9,+/-3.4
610U800US23030,"State Senate District 30 (2022), Maine",92.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US23030,"State Senate District 30 (2022), Maine",93,Housing units with a mortgage,"8,168",+/-469,"8,168",(X)
610U800US23030,"State Senate District 30 (2022), Maine",94,Less than $500,90,+/-101,1.1,+/-1.2
610U800US23030,"State Senate District 30 (2022), Maine",95,$500 to $999,490,+/-185,6.0,+/-2.2
610U800US23030,"State Senate District 30 (2022), Maine",96,"$1,000 to $1,499","1,256",+/-244,15.4,+/-2.9
610U800US23030,"State Senate District 30 (2022), Maine",97,"$1,500 to $1,999","1,475",+/-277,18.1,+/-3.4
610U800US23030,"State Senate District 30 (2022), Maine",98,"$2,000 to $2,499","2,078",+/-350,25.4,+/-3.8
610U800US23030,"State Senate District 30 (2022), Maine",99,"$2,500 to $2,999","1,398",+/-307,17.1,+/-3.6
610U800US23030,"State Senate District 30 (2022), Maine",100,"$3,000 or more","1,381",+/-340,16.9,+/-4.0
610U800US23030,"State Senate District 30 (2022), Maine",101,Median (dollars),"2,186",+/-87,(X),(X)
610U800US23030,"State Senate District 30 (2022), Maine",101.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",102,Housing units without a mortgage,"3,328",+/-448,"3,328",(X)
610U800US23030,"State Senate District 30 (2022), Maine",103,Less than $250,65,+/-52,2.0,+/-1.6
610U800US23030,"State Senate District 30 (2022), Maine",104,$250 to $399,187,+/-109,5.6,+/-3.2
610U800US23030,"State Senate District 30 (2022), Maine",105,$400 to $599,"1,042",+/-383,31.3,+/-9.2
610U800US23030,"State Senate District 30 (2022), Maine",106,$600 to $799,897,+/-217,27.0,+/-5.7
610U800US23030,"State Senate District 30 (2022), Maine",107,$800 to $999,495,+/-133,14.9,+/-4.0
610U800US23030,"State Senate District 30 (2022), Maine",108,"$1,000 or more",642,+/-160,19.3,+/-4.9
610U800US23030,"State Senate District 30 (2022), Maine",109,Median (dollars),683,+/-58,(X),(X)
610U800US23030,"State Senate District 30 (2022), Maine",109.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US23030,"State Senate District 30 (2022), Maine",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"8,168",+/-469,"8,168",(X)
610U800US23030,"State Senate District 30 (2022), Maine",111,Less than 20.0 percent,"3,918",+/-420,48.0,+/-4.5
610U800US23030,"State Senate District 30 (2022), Maine",112,20.0 to 24.9 percent,"1,463",+/-264,17.9,+/-3.3
610U800US23030,"State Senate District 30 (2022), Maine",113,25.0 to 29.9 percent,880,+/-242,10.8,+/-2.8
610U800US23030,"State Senate District 30 (2022), Maine",114,30.0 to 34.9 percent,542,+/-174,6.6,+/-2.1
610U800US23030,"State Senate District 30 (2022), Maine",115,35.0 percent or more,"1,365",+/-275,16.7,+/-3.2
610U800US23030,"State Senate District 30 (2022), Maine",115.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",116,Not computed,0,+/-23,(X),(X)
610U800US23030,"State Senate District 30 (2022), Maine",116.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,299",+/-439,"3,299",(X)
610U800US23030,"State Senate District 30 (2022), Maine",118,Less than 10.0 percent,"1,250",+/-250,37.9,+/-7.7
610U800US23030,"State Senate District 30 (2022), Maine",119,10.0 to 14.9 percent,934,+/-385,28.3,+/-9.4
610U800US23030,"State Senate District 30 (2022), Maine",120,15.0 to 19.9 percent,271,+/-100,8.2,+/-3.0
610U800US23030,"State Senate District 30 (2022), Maine",121,20.0 to 24.9 percent,184,+/-94,5.6,+/-2.9
610U800US23030,"State Senate District 30 (2022), Maine",122,25.0 to 29.9 percent,186,+/-119,5.6,+/-3.5
610U800US23030,"State Senate District 30 (2022), Maine",123,30.0 to 34.9 percent,59,+/-48,1.8,+/-1.4
610U800US23030,"State Senate District 30 (2022), Maine",124,35.0 percent or more,415,+/-130,12.6,+/-3.7
610U800US23030,"State Senate District 30 (2022), Maine",124.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",125,Not computed,29,+/-34,(X),(X)
610U800US23030,"State Senate District 30 (2022), Maine",125.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",125.5,GROSS RENT,,,,
610U800US23030,"State Senate District 30 (2022), Maine",126,Occupied units paying rent,"2,207",+/-411,"2,207",(X)
610U800US23030,"State Senate District 30 (2022), Maine",127,Less than $500,182,+/-106,8.2,+/-4.9
610U800US23030,"State Senate District 30 (2022), Maine",128,$500 to $999,439,+/-167,19.9,+/-7.5
610U800US23030,"State Senate District 30 (2022), Maine",129,"$1,000 to $1,499",690,+/-255,31.3,+/-9.9
610U800US23030,"State Senate District 30 (2022), Maine",130,"$1,500 to $1,999",673,+/-266,30.5,+/-9.7
610U800US23030,"State Senate District 30 (2022), Maine",131,"$2,000 to $2,499",183,+/-151,8.3,+/-6.6
610U800US23030,"State Senate District 30 (2022), Maine",132,"$2,500 to $2,999",18,+/-31,0.8,+/-1.4
610U800US23030,"State Senate District 30 (2022), Maine",133,"$3,000 or more",22,+/-38,1.0,+/-1.7
610U800US23030,"State Senate District 30 (2022), Maine",134,Median (dollars),"1,382",+/-119,(X),(X)
610U800US23030,"State Senate District 30 (2022), Maine",134.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",135,No rent paid,213,+/-178,(X),(X)
610U800US23030,"State Senate District 30 (2022), Maine",135.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US23030,"State Senate District 30 (2022), Maine",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"2,207",+/-411,"2,207",(X)
610U800US23030,"State Senate District 30 (2022), Maine",137,Less than 15.0 percent,280,+/-199,12.7,+/-8.1
610U800US23030,"State Senate District 30 (2022), Maine",138,15.0 to 19.9 percent,187,+/-106,8.5,+/-4.4
610U800US23030,"State Senate District 30 (2022), Maine",139,20.0 to 24.9 percent,337,+/-164,15.3,+/-7.8
610U800US23030,"State Senate District 30 (2022), Maine",140,25.0 to 29.9 percent,512,+/-234,23.2,+/-9.4
610U800US23030,"State Senate District 30 (2022), Maine",141,30.0 to 34.9 percent,200,+/-111,9.1,+/-4.8
610U800US23030,"State Senate District 30 (2022), Maine",142,35.0 percent or more,691,+/-246,31.3,+/-10.2
610U800US23030,"State Senate District 30 (2022), Maine",142.3,,,,,
610U800US23030,"State Senate District 30 (2022), Maine",143,Not computed,213,+/-178,(X),(X)
610U800US23031,"State Senate District 31 (2022), Maine",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US23031,"State Senate District 31 (2022), Maine",0.5,,,,,
610U800US23031,"State Senate District 31 (2022), Maine",0.8,HOUSING OCCUPANCY,,,,
610U800US23031,"State Senate District 31 (2022), Maine",1,Total housing units,"20,288",+/-510,"20,288",(X)
610U800US23031,"State Senate District 31 (2022), Maine",2,Occupied housing units,"17,096",+/-509,84.3,+/-1.8
610U800US23031,"State Senate District 31 (2022), Maine",3,Vacant housing units,"3,192",+/-382,15.7,+/-1.8
610U800US23031,"State Senate District 31 (2022), Maine",3.3,,,,,
610U800US23031,"State Senate District 31 (2022), Maine",4,Homeowner vacancy rate,1.1,+/-0.9,(X),(X)
610U800US23031,"State Senate District 31 (2022), Maine",5,Rental vacancy rate,5.2,+/-3.0,(X),(X)
610U800US23031,"State Senate District 31 (2022), Maine",5.3,,,,,
610U800US23031,"State Senate District 31 (2022), Maine",5.5,UNITS IN STRUCTURE,,,,
610U800US23031,"State Senate District 31 (2022), Maine",6,Total housing units,"20,288",+/-510,"20,288",(X)
610U800US23031,"State Senate District 31 (2022), Maine",7,"1-unit, detached","11,486",+/-552,56.6,+/-2.8
610U800US23031,"State Senate District 31 (2022), Maine",8,"1-unit, attached","1,285",+/-270,6.3,+/-1.3
610U800US23031,"State Senate District 31 (2022), Maine",9,2 units,"1,549",+/-366,7.6,+/-1.7
610U800US23031,"State Senate District 31 (2022), Maine",10,3 or 4 units,"1,577",+/-293,7.8,+/-1.4
610U800US23031,"State Senate District 31 (2022), Maine",11,5 to 9 units,"1,215",+/-339,6.0,+/-1.7
610U800US23031,"State Senate District 31 (2022), Maine",12,10 to 19 units,438,+/-216,2.2,+/-1.1
610U800US23031,"State Senate District 31 (2022), Maine",13,20 or more units,"1,355",+/-290,6.7,+/-1.4
610U800US23031,"State Senate District 31 (2022), Maine",14,Mobile home,"1,374",+/-443,6.8,+/-2.1
610U800US23031,"State Senate District 31 (2022), Maine",15,"Boat, RV, van, etc.",9,+/-15,0.0,+/-0.1
610U800US23031,"State Senate District 31 (2022), Maine",15.3,,,,,
610U800US23031,"State Senate District 31 (2022), Maine",15.5,YEAR STRUCTURE BUILT,,,,
610U800US23031,"State Senate District 31 (2022), Maine",16,Total housing units,"20,288",+/-510,"20,288",(X)
610U800US23031,"State Senate District 31 (2022), Maine",17,Built 2020 or later,27,+/-29,0.1,+/-0.1
610U800US23031,"State Senate District 31 (2022), Maine",18,Built 2010 to 2019,"1,235",+/-223,6.1,+/-1.1
610U800US23031,"State Senate District 31 (2022), Maine",19,Built 2000 to 2009,"2,448",+/-421,12.1,+/-2.0
610U800US23031,"State Senate District 31 (2022), Maine",20,Built 1990 to 1999,"2,350",+/-470,11.6,+/-2.4
610U800US23031,"State Senate District 31 (2022), Maine",21,Built 1980 to 1989,"3,978",+/-445,19.6,+/-2.1
610U800US23031,"State Senate District 31 (2022), Maine",22,Built 1970 to 1979,"2,374",+/-533,11.7,+/-2.6
610U800US23031,"State Senate District 31 (2022), Maine",23,Built 1960 to 1969,"1,153",+/-276,5.7,+/-1.4
610U800US23031,"State Senate District 31 (2022), Maine",24,Built 1950 to 1959,"1,252",+/-331,6.2,+/-1.6
610U800US23031,"State Senate District 31 (2022), Maine",25,Built 1940 to 1949,"1,084",+/-321,5.3,+/-1.6
610U800US23031,"State Senate District 31 (2022), Maine",26,Built 1939 or earlier,"4,387",+/-509,21.6,+/-2.5
610U800US23031,"State Senate District 31 (2022), Maine",26.3,,,,,
610U800US23031,"State Senate District 31 (2022), Maine",26.5,ROOMS,,,,
610U800US23031,"State Senate District 31 (2022), Maine",27,Total housing units,"20,288",+/-510,"20,288",(X)
610U800US23031,"State Senate District 31 (2022), Maine",28,1 room,304,+/-183,1.5,+/-0.9
610U800US23031,"State Senate District 31 (2022), Maine",29,2 rooms,615,+/-191,3.0,+/-0.9
610U800US23031,"State Senate District 31 (2022), Maine",30,3 rooms,"2,028",+/-415,10.0,+/-2.0
610U800US23031,"State Senate District 31 (2022), Maine",31,4 rooms,"4,073",+/-663,20.1,+/-3.1
610U800US23031,"State Senate District 31 (2022), Maine",32,5 rooms,"4,632",+/-631,22.8,+/-3.1
