"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",669,+/-204,0.4,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",94,Foreign born,"2,512",+/-420,1.4,+/-0.2
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",94.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",95,Foreign-born population,"2,512",+/-420,"2,512",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",96,Naturalized U.S. citizen,"1,495",+/-287,59.5,+/-10.9
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",97,Not a U.S. citizen,"1,017",+/-377,40.5,+/-10.9
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",97.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",97.5,YEAR OF ENTRY,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",98,Population born outside the United States,"3,181",+/-470,"3,181",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",98.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",99,Native,669,+/-204,669,(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",100,Entered 2010 or later,26,+/-27,3.9,+/-4.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",101,Entered before 2010,643,+/-202,96.1,+/-4.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",101.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",102,Foreign born,"2,512",+/-420,"2,512",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",103,Entered 2010 or later,537,+/-211,21.4,+/-7.7
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",104,Entered before 2010,"1,975",+/-393,78.6,+/-7.7
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",104.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",105,"Foreign-born population, excluding population born at sea","2,512",+/-420,"2,512",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",106,Europe,839,+/-339,33.4,+/-11.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",107,Asia,656,+/-206,26.1,+/-7.9
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",108,Africa,57,+/-60,2.3,+/-2.3
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",109,Oceania,17,+/-32,0.7,+/-1.3
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",110,Latin America,824,+/-246,32.8,+/-9.0
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",111,Northern America,119,+/-79,4.7,+/-3.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",111.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",112,Population 5 years and over,"169,569",+/-368,"169,569",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",113,English only,"166,552",+/-662,98.2,+/-0.3
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",114,Language other than English,"3,017",+/-538,1.8,+/-0.3
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",115,"Speak English less than ""very well""",701,+/-201,0.4,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",116,Spanish,"1,379",+/-386,0.8,+/-0.2
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",117,"Speak English less than ""very well""",282,+/-150,0.2,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",118,Other Indo-European languages,"1,029",+/-230,0.6,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",119,"Speak English less than ""very well""",288,+/-133,0.2,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",120,Asian and Pacific Islander languages,473,+/-239,0.3,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",121,"Speak English less than ""very well""",124,+/-73,0.1,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",122,Other languages,136,+/-91,0.1,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",123,"Speak English less than ""very well""",7,+/-15,0.0,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",123.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",123.5,ANCESTRY,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",124,Total population,"180,002",+/-209,"180,002",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",125,American,"14,781","+/-1,570",8.2,+/-0.9
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",126,Arab,431,+/-312,0.2,+/-0.2
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",127,Czech,294,+/-102,0.2,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",128,Danish,204,+/-94,0.1,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",129,Dutch,"2,038",+/-419,1.1,+/-0.2
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",130,English,"16,440","+/-1,360",9.1,+/-0.8
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",131,French (except Basque),"6,319",+/-759,3.5,+/-0.4
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",132,French Canadian,389,+/-141,0.2,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",133,German,"66,144","+/-2,123",36.7,+/-1.2
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",134,Greek,386,+/-221,0.2,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",135,Hungarian,295,+/-155,0.2,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",136,Irish,"25,433","+/-1,898",14.1,+/-1.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",137,Italian,"5,971",+/-783,3.3,+/-0.4
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",138,Lithuanian,346,+/-298,0.2,+/-0.2
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",139,Norwegian,"1,031",+/-373,0.6,+/-0.2
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",140,Polish,"2,985",+/-470,1.7,+/-0.3
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",141,Portuguese,137,+/-87,0.1,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",142,Russian,247,+/-110,0.1,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",143,Scotch-Irish,"1,539",+/-449,0.9,+/-0.2
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",144,Scottish,"2,175",+/-416,1.2,+/-0.2
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",145,Slovak,52,+/-50,0.0,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",146,Subsaharan African,330,+/-188,0.2,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",147,Swedish,"1,432",+/-420,0.8,+/-0.2
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",148,Swiss,575,+/-194,0.3,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",149,Ukrainian,111,+/-99,0.1,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",150,Welsh,"1,219",+/-460,0.7,+/-0.3
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",151,West Indian (excluding Hispanic origin groups),9,+/-12,0.0,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",151.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",152,Total households,"68,509",+/-785,"68,509",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",153,With a computer,"62,884",+/-833,91.8,+/-0.7
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",154,With a broadband Internet subscription,"58,763",+/-927,85.8,+/-1.0
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",0.5,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",1,Total households,"67,503",+/-703,"67,503",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",2,Married-couple household,"34,340",+/-814,50.9,+/-1.3
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",3,With children of the householder under 18 years,"12,315",+/-636,18.2,+/-0.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",4,Cohabiting couple household,"4,189",+/-495,6.2,+/-0.7
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",5,With children of the householder under 18 years,"1,229",+/-264,1.8,+/-0.4
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",6,"Male householder, no spouse/partner present","11,386",+/-643,16.9,+/-0.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",7,With children of the householder under 18 years,704,+/-156,1.0,+/-0.2
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",8,Householder living alone,"8,358",+/-631,12.4,+/-0.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",9,65 years and over,"2,574",+/-310,3.8,+/-0.4
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",10,"Female householder, no spouse/partner present","17,588",+/-761,26.1,+/-1.1
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",11,With children of the householder under 18 years,"3,124",+/-373,4.6,+/-0.5
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",12,Householder living alone,"10,793",+/-715,16.0,+/-1.0
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",13,65 years and over,"5,999",+/-397,8.9,+/-0.6
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",13.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",14,Households with one or more people under 18 years,"19,352",+/-687,28.7,+/-1.0
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",15,Households with one or more people 65 years and over,"21,845",+/-439,32.4,+/-0.6
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",15.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",16,Average household size,2.55,+/-0.02,(X),(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",17,Average family size,3.13,+/-0.04,(X),(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",17.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",17.5,RELATIONSHIP,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",18,Population in households,"172,066",+/-489,"172,066",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",19,Householder,"67,503",+/-703,39.2,+/-0.4
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",20,Spouse,"34,494",+/-802,20.0,+/-0.5
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",21,Unmarried partner,"4,008",+/-505,2.3,+/-0.3
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",22,Child,"49,831","+/-1,046",29.0,+/-0.6
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",23,Other relatives,"9,307",+/-853,5.4,+/-0.5
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",24,Other nonrelatives,"6,923",+/-859,4.0,+/-0.5
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",24.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",24.5,MARITAL STATUS,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",25,Males 15 years and over,"70,286",+/-222,"70,286",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",26,Never married,"23,287",+/-817,33.1,+/-1.1
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",27,"Now married, except separated","35,700",+/-905,50.8,+/-1.3
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",28,Separated,"1,075",+/-283,1.5,+/-0.4
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",29,Widowed,"2,306",+/-314,3.3,+/-0.4
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",30,Divorced,"7,918",+/-605,11.3,+/-0.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",30.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",31,Females 15 years and over,"74,272",+/-213,"74,272",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",32,Never married,"19,533",+/-577,26.3,+/-0.8
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",33,"Now married, except separated","36,334",+/-948,48.9,+/-1.3
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",34,Separated,"1,574",+/-303,2.1,+/-0.4
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",35,Widowed,"7,998",+/-537,10.8,+/-0.7
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",36,Divorced,"8,833",+/-695,11.9,+/-0.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",36.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",36.5,FERTILITY,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"2,272",+/-339,"2,272",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",38,"Unmarried women (widowed, divorced, and never married)",527,+/-227,23.2,+/-8.2
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",39,"Per 1,000 unmarried women",24,+/-11,(X),(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",40,"Per 1,000 women 15 to 50 years old",57,+/-9,(X),(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",41,"Per 1,000 women 15 to 19 years old",8,+/-9,(X),(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",42,"Per 1,000 women 20 to 34 years old",107,+/-18,(X),(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",43,"Per 1,000 women 35 to 50 years old",19,+/-7,(X),(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",43.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",43.5,GRANDPARENTS,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",44,Number of grandparents living with own grandchildren under 18 years,"3,224",+/-451,"3,224",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",45,Grandparents responsible for grandchildren,"1,375",+/-275,42.6,+/-5.7
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",45.9,Years responsible for grandchildren,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",46,Less than 1 year,244,+/-173,7.6,+/-5.2
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",47,1 or 2 years,231,+/-94,7.2,+/-2.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",48,3 or 4 years,282,+/-144,8.7,+/-4.3
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",49,5 or more years,618,+/-180,19.2,+/-4.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",49.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",50,Number of grandparents responsible for own grandchildren under 18 years,"1,375",+/-275,"1,375",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",51,Who are female,753,+/-169,54.8,+/-6.2
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",52,Who are married,"1,041",+/-241,75.7,+/-8.7
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",52.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",52.5,SCHOOL ENROLLMENT,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",53,Population 3 years and over enrolled in school,"42,925",+/-841,"42,925",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",54,"Nursery school, preschool","2,498",+/-388,5.8,+/-0.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",55,Kindergarten,"1,851",+/-293,4.3,+/-0.7
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",56,Elementary school (grades 1-8),"18,273",+/-508,42.6,+/-1.3
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",57,High school (grades 9-12),"8,704",+/-335,20.3,+/-0.8
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",58,College or graduate school,"11,599",+/-694,27.0,+/-1.2
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",58.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",59,Population 25 years and over,"119,144",+/-306,"119,144",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",60,Less than 9th grade,"4,843",+/-448,4.1,+/-0.4
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",61,"9th to 12th grade, no diploma","9,417",+/-878,7.9,+/-0.7
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",62,High school graduate (includes equivalency),"43,734","+/-1,122",36.7,+/-1.0
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",63,"Some college, no degree","24,651",+/-970,20.7,+/-0.8
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",64,Associate's degree,"7,629",+/-660,6.4,+/-0.6
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",65,Bachelor's degree,"18,805",+/-963,15.8,+/-0.8
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",66,Graduate or professional degree,"10,065",+/-697,8.4,+/-0.6
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",66.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",67,High school graduate or higher,"104,884","+/-1,033",88.0,+/-0.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",68,Bachelor's degree or higher,"28,870","+/-1,166",24.2,+/-1.0
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",68.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",68.5,VETERAN STATUS,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",69,Civilian population 18 years and over,"137,341",+/-180,"137,341",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",70,Civilian veterans,"11,212",+/-574,8.2,+/-0.4
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",70.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",71,Total Civilian Noninstitutionalized Population,"174,613",+/-386,"174,613",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",72,With a disability,"30,170","+/-1,026",17.3,+/-0.6
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",72.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",73,Under 18 years,"39,551",+/-169,"39,551",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",74,With a disability,"2,263",+/-411,5.7,+/-1.0
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",74.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",75,18 to 64 years,"104,752",+/-226,"104,752",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",76,With a disability,"15,592",+/-844,14.9,+/-0.8
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",76.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",77,65 years and over,"30,310",+/-332,"30,310",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",78,With a disability,"12,315",+/-600,40.6,+/-1.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",78.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",79,Population 1 year and over,"175,306",+/-247,"175,306",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",80,Same house,"148,377","+/-1,685",84.6,+/-1.0
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",81,Different house (in the U.S. or abroad),"26,929","+/-1,668",15.4,+/-1.0
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",82,Different house in the U.S.,"26,600","+/-1,654",15.2,+/-0.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",83,Same county,"14,289","+/-1,338",8.2,+/-0.8
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",84,Different county,"12,311","+/-1,157",7.0,+/-0.7
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",85,Same state,"9,334","+/-1,023",5.3,+/-0.6
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",86,Different state,"2,977",+/-502,1.7,+/-0.3
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",87,Abroad,329,+/-168,0.2,+/-0.1
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",87.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",87.5,PLACE OF BIRTH,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",88,Total population,"177,353",*****,"177,353",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",89,Native,"174,203",+/-408,98.2,+/-0.2
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",90,Born in United States,"173,393",+/-479,97.8,+/-0.3
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",91,State of residence,"133,746","+/-1,621",75.4,+/-0.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",92,Different state,"39,647","+/-1,568",22.4,+/-0.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",810,+/-193,0.5,+/-0.1
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",94,Foreign born,"3,150",+/-408,1.8,+/-0.2
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",94.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",95,Foreign-born population,"3,150",+/-408,"3,150",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",96,Naturalized U.S. citizen,"1,294",+/-332,41.1,+/-8.4
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",97,Not a U.S. citizen,"1,856",+/-327,58.9,+/-8.4
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",97.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",97.5,YEAR OF ENTRY,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",98,Population born outside the United States,"3,960",+/-479,"3,960",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",98.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",99,Native,810,+/-193,810,(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",100,Entered 2010 or later,144,+/-77,17.8,+/-8.3
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",101,Entered before 2010,666,+/-170,82.2,+/-8.3
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",101.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",102,Foreign born,"3,150",+/-408,"3,150",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",103,Entered 2010 or later,"1,398",+/-265,44.4,+/-6.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",104,Entered before 2010,"1,752",+/-327,55.6,+/-6.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",104.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",105,"Foreign-born population, excluding population born at sea","3,150",+/-408,"3,150",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",106,Europe,762,+/-247,24.2,+/-6.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",107,Asia,"1,508",+/-220,47.9,+/-6.6
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",108,Africa,193,+/-105,6.1,+/-3.1
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",109,Oceania,0,+/-28,0.0,+/-1.0
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",110,Latin America,629,+/-208,20.0,+/-5.4
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",111,Northern America,58,+/-38,1.8,+/-1.2
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",111.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",112,Population 5 years and over,"166,965",+/-135,"166,965",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",113,English only,"162,113",+/-607,97.1,+/-0.3
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",114,Language other than English,"4,852",+/-584,2.9,+/-0.3
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",115,"Speak English less than ""very well""","1,224",+/-268,0.7,+/-0.2
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",116,Spanish,"2,041",+/-404,1.2,+/-0.2
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",117,"Speak English less than ""very well""",386,+/-156,0.2,+/-0.1
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",118,Other Indo-European languages,"1,541",+/-325,0.9,+/-0.2
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",119,"Speak English less than ""very well""",320,+/-154,0.2,+/-0.1
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",120,Asian and Pacific Islander languages,"1,067",+/-226,0.6,+/-0.1
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",121,"Speak English less than ""very well""",515,+/-181,0.3,+/-0.1
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",122,Other languages,203,+/-125,0.1,+/-0.1
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",123,"Speak English less than ""very well""",3,+/-5,0.0,+/-0.1
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",123.3,,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",123.5,ANCESTRY,,,,
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",124,Total population,"177,353",*****,"177,353",(X)
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",125,American,"22,013","+/-1,609",12.4,+/-0.9
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",126,Arab,76,+/-70,0.0,+/-0.1
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",127,Czech,347,+/-143,0.2,+/-0.1
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",128,Danish,305,+/-211,0.2,+/-0.1
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",129,Dutch,"2,579",+/-450,1.5,+/-0.3
610U800US29027,"Missouri State Senate District 27 (2022), Missouri",130,English,"14,987","+/-1,368",8.5,+/-0.8
