"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US24044,"State Senate District 44 (2022), Maryland",76,Occupied housing units,"49,702","+/-1,108","49,702",(X)
610U800US24044,"State Senate District 44 (2022), Maryland",77,1.00 or less,"48,685","+/-1,141",98.0,+/-0.6
610U800US24044,"State Senate District 44 (2022), Maryland",78,1.01 to 1.50,830,+/-244,1.7,+/-0.5
610U800US24044,"State Senate District 44 (2022), Maryland",79,1.51 or more,187,+/-142,0.4,+/-0.3
610U800US24044,"State Senate District 44 (2022), Maryland",79.3,,,,,
610U800US24044,"State Senate District 44 (2022), Maryland",79.5,VALUE,,,,
610U800US24044,"State Senate District 44 (2022), Maryland",80,Owner-occupied units,"32,159","+/-1,062","32,159",(X)
610U800US24044,"State Senate District 44 (2022), Maryland",81,"Less than $50,000",983,+/-255,3.1,+/-0.8
610U800US24044,"State Senate District 44 (2022), Maryland",82,"$50,000 to $99,999",618,+/-190,1.9,+/-0.6
610U800US24044,"State Senate District 44 (2022), Maryland",83,"$100,000 to $149,999","2,446",+/-342,7.6,+/-1.1
610U800US24044,"State Senate District 44 (2022), Maryland",84,"$150,000 to $199,999","5,757",+/-491,17.9,+/-1.4
610U800US24044,"State Senate District 44 (2022), Maryland",85,"$200,000 to $299,999","14,305",+/-850,44.5,+/-2.1
610U800US24044,"State Senate District 44 (2022), Maryland",86,"$300,000 to $499,999","6,827",+/-546,21.2,+/-1.5
610U800US24044,"State Senate District 44 (2022), Maryland",87,"$500,000 to $999,999","1,126",+/-219,3.5,+/-0.7
610U800US24044,"State Senate District 44 (2022), Maryland",88,"$1,000,000 or more",97,+/-49,0.3,+/-0.2
610U800US24044,"State Senate District 44 (2022), Maryland",89,Median (dollars),"237,900","+/-3,074",(X),(X)
610U800US24044,"State Senate District 44 (2022), Maryland",89.3,,,,,
610U800US24044,"State Senate District 44 (2022), Maryland",89.5,MORTGAGE STATUS,,,,
610U800US24044,"State Senate District 44 (2022), Maryland",90,Owner-occupied units,"32,159","+/-1,062","32,159",(X)
610U800US24044,"State Senate District 44 (2022), Maryland",91,Housing units with a mortgage,"23,406",+/-800,72.8,+/-1.9
610U800US24044,"State Senate District 44 (2022), Maryland",92,Housing units without a mortgage,"8,753",+/-750,27.2,+/-1.9
610U800US24044,"State Senate District 44 (2022), Maryland",92.3,,,,,
610U800US24044,"State Senate District 44 (2022), Maryland",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US24044,"State Senate District 44 (2022), Maryland",93,Housing units with a mortgage,"23,406",+/-800,"23,406",(X)
610U800US24044,"State Senate District 44 (2022), Maryland",94,Less than $500,335,+/-145,1.4,+/-0.6
610U800US24044,"State Senate District 44 (2022), Maryland",95,$500 to $999,"1,985",+/-336,8.5,+/-1.3
610U800US24044,"State Senate District 44 (2022), Maryland",96,"$1,000 to $1,499","6,830",+/-653,29.2,+/-2.5
610U800US24044,"State Senate District 44 (2022), Maryland",97,"$1,500 to $1,999","7,892",+/-677,33.7,+/-2.6
610U800US24044,"State Senate District 44 (2022), Maryland",98,"$2,000 to $2,499","3,844",+/-386,16.4,+/-1.6
610U800US24044,"State Senate District 44 (2022), Maryland",99,"$2,500 to $2,999","1,588",+/-277,6.8,+/-1.2
610U800US24044,"State Senate District 44 (2022), Maryland",100,"$3,000 or more",932,+/-193,4.0,+/-0.8
610U800US24044,"State Senate District 44 (2022), Maryland",101,Median (dollars),"1,643",+/-28,(X),(X)
610U800US24044,"State Senate District 44 (2022), Maryland",101.3,,,,,
610U800US24044,"State Senate District 44 (2022), Maryland",102,Housing units without a mortgage,"8,753",+/-750,"8,753",(X)
610U800US24044,"State Senate District 44 (2022), Maryland",103,Less than $250,612,+/-164,7.0,+/-1.8
610U800US24044,"State Senate District 44 (2022), Maryland",104,$250 to $399,"1,136",+/-214,13.0,+/-2.5
610U800US24044,"State Senate District 44 (2022), Maryland",105,$400 to $599,"3,245",+/-441,37.1,+/-4.0
610U800US24044,"State Senate District 44 (2022), Maryland",106,$600 to $799,"2,498",+/-488,28.5,+/-4.3
610U800US24044,"State Senate District 44 (2022), Maryland",107,$800 to $999,785,+/-188,9.0,+/-2.1
610U800US24044,"State Senate District 44 (2022), Maryland",108,"$1,000 or more",477,+/-144,5.4,+/-1.6
610U800US24044,"State Senate District 44 (2022), Maryland",109,Median (dollars),569,+/-21,(X),(X)
610U800US24044,"State Senate District 44 (2022), Maryland",109.3,,,,,
610U800US24044,"State Senate District 44 (2022), Maryland",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US24044,"State Senate District 44 (2022), Maryland",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"23,162",+/-811,"23,162",(X)
610U800US24044,"State Senate District 44 (2022), Maryland",111,Less than 20.0 percent,"11,181",+/-833,48.3,+/-2.9
610U800US24044,"State Senate District 44 (2022), Maryland",112,20.0 to 24.9 percent,"3,079",+/-365,13.3,+/-1.5
610U800US24044,"State Senate District 44 (2022), Maryland",113,25.0 to 29.9 percent,"2,584",+/-371,11.2,+/-1.6
610U800US24044,"State Senate District 44 (2022), Maryland",114,30.0 to 34.9 percent,"1,980",+/-331,8.5,+/-1.4
610U800US24044,"State Senate District 44 (2022), Maryland",115,35.0 percent or more,"4,338",+/-490,18.7,+/-2.0
610U800US24044,"State Senate District 44 (2022), Maryland",115.3,,,,,
610U800US24044,"State Senate District 44 (2022), Maryland",116,Not computed,244,+/-170,(X),(X)
610U800US24044,"State Senate District 44 (2022), Maryland",116.3,,,,,
610U800US24044,"State Senate District 44 (2022), Maryland",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"8,494",+/-654,"8,494",(X)
610U800US24044,"State Senate District 44 (2022), Maryland",118,Less than 10.0 percent,"4,297",+/-437,50.6,+/-3.7
610U800US24044,"State Senate District 44 (2022), Maryland",119,10.0 to 14.9 percent,"1,397",+/-261,16.4,+/-2.9
610U800US24044,"State Senate District 44 (2022), Maryland",120,15.0 to 19.9 percent,904,+/-166,10.6,+/-1.8
610U800US24044,"State Senate District 44 (2022), Maryland",121,20.0 to 24.9 percent,397,+/-132,4.7,+/-1.5
610U800US24044,"State Senate District 44 (2022), Maryland",122,25.0 to 29.9 percent,236,+/-89,2.8,+/-1.0
610U800US24044,"State Senate District 44 (2022), Maryland",123,30.0 to 34.9 percent,336,+/-184,4.0,+/-2.1
610U800US24044,"State Senate District 44 (2022), Maryland",124,35.0 percent or more,927,+/-221,10.9,+/-2.4
610U800US24044,"State Senate District 44 (2022), Maryland",124.3,,,,,
610U800US24044,"State Senate District 44 (2022), Maryland",125,Not computed,259,+/-291,(X),(X)
610U800US24044,"State Senate District 44 (2022), Maryland",125.3,,,,,
610U800US24044,"State Senate District 44 (2022), Maryland",125.5,GROSS RENT,,,,
610U800US24044,"State Senate District 44 (2022), Maryland",126,Occupied units paying rent,"17,075",+/-873,"17,075",(X)
610U800US24044,"State Senate District 44 (2022), Maryland",127,Less than $500,809,+/-206,4.7,+/-1.2
610U800US24044,"State Senate District 44 (2022), Maryland",128,$500 to $999,"2,190",+/-450,12.8,+/-2.6
610U800US24044,"State Senate District 44 (2022), Maryland",129,"$1,000 to $1,499","8,976",+/-706,52.6,+/-2.9
610U800US24044,"State Senate District 44 (2022), Maryland",130,"$1,500 to $1,999","3,115",+/-454,18.2,+/-2.6
610U800US24044,"State Senate District 44 (2022), Maryland",131,"$2,000 to $2,499","1,354",+/-469,7.9,+/-2.7
610U800US24044,"State Senate District 44 (2022), Maryland",132,"$2,500 to $2,999",311,+/-143,1.8,+/-0.9
610U800US24044,"State Senate District 44 (2022), Maryland",133,"$3,000 or more",320,+/-116,1.9,+/-0.7
610U800US24044,"State Senate District 44 (2022), Maryland",134,Median (dollars),"1,261",+/-38,(X),(X)
610U800US24044,"State Senate District 44 (2022), Maryland",134.3,,,,,
610U800US24044,"State Senate District 44 (2022), Maryland",135,No rent paid,468,+/-204,(X),(X)
610U800US24044,"State Senate District 44 (2022), Maryland",135.3,,,,,
610U800US24044,"State Senate District 44 (2022), Maryland",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US24044,"State Senate District 44 (2022), Maryland",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"16,501",+/-849,"16,501",(X)
610U800US24044,"State Senate District 44 (2022), Maryland",137,Less than 15.0 percent,"1,780",+/-378,10.8,+/-2.3
610U800US24044,"State Senate District 44 (2022), Maryland",138,15.0 to 19.9 percent,"1,667",+/-340,10.1,+/-2.0
610U800US24044,"State Senate District 44 (2022), Maryland",139,20.0 to 24.9 percent,"1,504",+/-306,9.1,+/-1.8
610U800US24044,"State Senate District 44 (2022), Maryland",140,25.0 to 29.9 percent,"1,766",+/-336,10.7,+/-2.1
610U800US24044,"State Senate District 44 (2022), Maryland",141,30.0 to 34.9 percent,"1,814",+/-408,11.0,+/-2.4
610U800US24044,"State Senate District 44 (2022), Maryland",142,35.0 percent or more,"7,970",+/-834,48.3,+/-4.2
610U800US24044,"State Senate District 44 (2022), Maryland",142.3,,,,,
610U800US24044,"State Senate District 44 (2022), Maryland",143,Not computed,"1,042",+/-383,(X),(X)
610U800US24045,"State Senate District 45 (2022), Maryland",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",0.5,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",0.8,HOUSING OCCUPANCY,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",1,Total housing units,"58,859",+/-989,"58,859",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",2,Occupied housing units,"49,574",+/-929,84.2,+/-0.8
610U800US24045,"State Senate District 45 (2022), Maryland",3,Vacant housing units,"9,285",+/-527,15.8,+/-0.8
610U800US24045,"State Senate District 45 (2022), Maryland",3.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",4,Homeowner vacancy rate,2.5,+/-0.6,(X),(X)
610U800US24045,"State Senate District 45 (2022), Maryland",5,Rental vacancy rate,7.6,+/-1.2,(X),(X)
610U800US24045,"State Senate District 45 (2022), Maryland",5.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",5.5,UNITS IN STRUCTURE,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",6,Total housing units,"58,859",+/-989,"58,859",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",7,"1-unit, detached","13,817",+/-666,23.5,+/-1.1
610U800US24045,"State Senate District 45 (2022), Maryland",8,"1-unit, attached","31,084",+/-922,52.8,+/-1.4
610U800US24045,"State Senate District 45 (2022), Maryland",9,2 units,"2,524",+/-435,4.3,+/-0.7
610U800US24045,"State Senate District 45 (2022), Maryland",10,3 or 4 units,"1,581",+/-326,2.7,+/-0.5
610U800US24045,"State Senate District 45 (2022), Maryland",11,5 to 9 units,"2,611",+/-439,4.4,+/-0.7
610U800US24045,"State Senate District 45 (2022), Maryland",12,10 to 19 units,"3,728",+/-460,6.3,+/-0.8
610U800US24045,"State Senate District 45 (2022), Maryland",13,20 or more units,"3,387",+/-405,5.8,+/-0.7
610U800US24045,"State Senate District 45 (2022), Maryland",14,Mobile home,114,+/-91,0.2,+/-0.2
610U800US24045,"State Senate District 45 (2022), Maryland",15,"Boat, RV, van, etc.",13,+/-21,0.0,+/-0.1
610U800US24045,"State Senate District 45 (2022), Maryland",15.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",15.5,YEAR STRUCTURE BUILT,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",16,Total housing units,"58,859",+/-989,"58,859",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",17,Built 2020 or later,0,+/-31,0.0,+/-0.1
610U800US24045,"State Senate District 45 (2022), Maryland",18,Built 2010 to 2019,"1,194",+/-258,2.0,+/-0.4
610U800US24045,"State Senate District 45 (2022), Maryland",19,Built 2000 to 2009,"1,519",+/-341,2.6,+/-0.6
610U800US24045,"State Senate District 45 (2022), Maryland",20,Built 1990 to 1999,"1,752",+/-358,3.0,+/-0.6
610U800US24045,"State Senate District 45 (2022), Maryland",21,Built 1980 to 1989,"2,239",+/-418,3.8,+/-0.7
610U800US24045,"State Senate District 45 (2022), Maryland",22,Built 1970 to 1979,"3,537",+/-545,6.0,+/-0.9
610U800US24045,"State Senate District 45 (2022), Maryland",23,Built 1960 to 1969,"5,915",+/-566,10.0,+/-1.0
610U800US24045,"State Senate District 45 (2022), Maryland",24,Built 1950 to 1959,"11,634",+/-738,19.8,+/-1.2
610U800US24045,"State Senate District 45 (2022), Maryland",25,Built 1940 to 1949,"8,129",+/-736,13.8,+/-1.2
610U800US24045,"State Senate District 45 (2022), Maryland",26,Built 1939 or earlier,"22,940",+/-987,39.0,+/-1.4
610U800US24045,"State Senate District 45 (2022), Maryland",26.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",26.5,ROOMS,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",27,Total housing units,"58,859",+/-989,"58,859",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",28,1 room,"1,499",+/-325,2.5,+/-0.5
610U800US24045,"State Senate District 45 (2022), Maryland",29,2 rooms,"1,209",+/-256,2.1,+/-0.4
610U800US24045,"State Senate District 45 (2022), Maryland",30,3 rooms,"4,919",+/-581,8.4,+/-1.0
610U800US24045,"State Senate District 45 (2022), Maryland",31,4 rooms,"7,457",+/-755,12.7,+/-1.2
610U800US24045,"State Senate District 45 (2022), Maryland",32,5 rooms,"8,374",+/-728,14.2,+/-1.2
610U800US24045,"State Senate District 45 (2022), Maryland",33,6 rooms,"15,654",+/-950,26.6,+/-1.6
610U800US24045,"State Senate District 45 (2022), Maryland",34,7 rooms,"9,222",+/-614,15.7,+/-1.0
610U800US24045,"State Senate District 45 (2022), Maryland",35,8 rooms,"5,359",+/-609,9.1,+/-1.0
610U800US24045,"State Senate District 45 (2022), Maryland",36,9 rooms or more,"5,166",+/-579,8.8,+/-0.9
610U800US24045,"State Senate District 45 (2022), Maryland",37,Median rooms,5.9,+/-0.1,(X),(X)
610U800US24045,"State Senate District 45 (2022), Maryland",37.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",37.5,BEDROOMS,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",38,Total housing units,"58,859",+/-989,"58,859",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",39,No bedroom,"1,602",+/-332,2.7,+/-0.6
610U800US24045,"State Senate District 45 (2022), Maryland",40,1 bedroom,"7,158",+/-635,12.2,+/-1.1
610U800US24045,"State Senate District 45 (2022), Maryland",41,2 bedrooms,"13,574","+/-1,052",23.1,+/-1.7
610U800US24045,"State Senate District 45 (2022), Maryland",42,3 bedrooms,"29,368","+/-1,064",49.9,+/-1.7
610U800US24045,"State Senate District 45 (2022), Maryland",43,4 bedrooms,"5,466",+/-435,9.3,+/-0.7
610U800US24045,"State Senate District 45 (2022), Maryland",44,5 or more bedrooms,"1,691",+/-303,2.9,+/-0.5
610U800US24045,"State Senate District 45 (2022), Maryland",44.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",44.5,HOUSING TENURE,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",45,Occupied housing units,"49,574",+/-929,"49,574",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",46,Owner-occupied,"26,331",+/-870,53.1,+/-1.7
610U800US24045,"State Senate District 45 (2022), Maryland",47,Renter-occupied,"23,243","+/-1,010",46.9,+/-1.7
610U800US24045,"State Senate District 45 (2022), Maryland",47.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",48,Average household size of owner-occupied unit,2.69,+/-0.08,(X),(X)
610U800US24045,"State Senate District 45 (2022), Maryland",49,Average household size of renter-occupied unit,2.41,+/-0.08,(X),(X)
610U800US24045,"State Senate District 45 (2022), Maryland",49.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",50,Occupied housing units,"49,574",+/-929,"49,574",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",51,Moved in 2019 or later,"4,314",+/-608,8.7,+/-1.2
610U800US24045,"State Senate District 45 (2022), Maryland",52,Moved in 2015 to 2018,"14,591",+/-905,29.4,+/-1.8
610U800US24045,"State Senate District 45 (2022), Maryland",53,Moved in 2010 to 2014,"7,909",+/-650,16.0,+/-1.3
610U800US24045,"State Senate District 45 (2022), Maryland",54,Moved in 2000 to 2009,"9,778",+/-676,19.7,+/-1.3
610U800US24045,"State Senate District 45 (2022), Maryland",55,Moved in 1990 to 1999,"6,161",+/-519,12.4,+/-1.0
610U800US24045,"State Senate District 45 (2022), Maryland",56,Moved in 1989 and earlier,"6,821",+/-480,13.8,+/-1.0
610U800US24045,"State Senate District 45 (2022), Maryland",56.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",56.5,VEHICLES AVAILABLE,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",57,Occupied housing units,"49,574",+/-929,"49,574",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",58,No vehicles available,"12,024",+/-776,24.3,+/-1.4
610U800US24045,"State Senate District 45 (2022), Maryland",59,1 vehicle available,"21,051",+/-981,42.5,+/-1.8
610U800US24045,"State Senate District 45 (2022), Maryland",60,2 vehicles available,"12,161",+/-885,24.5,+/-1.7
610U800US24045,"State Senate District 45 (2022), Maryland",61,3 or more vehicles available,"4,338",+/-450,8.8,+/-0.9
610U800US24045,"State Senate District 45 (2022), Maryland",61.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",61.5,HOUSE HEATING FUEL,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",62,Occupied housing units,"49,574",+/-929,"49,574",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",63,Utility gas,"33,391",+/-926,67.4,+/-1.7
610U800US24045,"State Senate District 45 (2022), Maryland",64,"Bottled, tank, or LP gas",905,+/-255,1.8,+/-0.5
610U800US24045,"State Senate District 45 (2022), Maryland",65,Electricity,"12,334",+/-933,24.9,+/-1.7
610U800US24045,"State Senate District 45 (2022), Maryland",66,"Fuel oil, kerosene, etc.","2,223",+/-329,4.5,+/-0.7
610U800US24045,"State Senate District 45 (2022), Maryland",67,Coal or coke,15,+/-17,0.0,+/-0.1
610U800US24045,"State Senate District 45 (2022), Maryland",68,Wood,45,+/-38,0.1,+/-0.1
610U800US24045,"State Senate District 45 (2022), Maryland",69,Solar energy,24,+/-22,0.0,+/-0.1
610U800US24045,"State Senate District 45 (2022), Maryland",70,Other fuel,120,+/-84,0.2,+/-0.2
610U800US24045,"State Senate District 45 (2022), Maryland",71,No fuel used,517,+/-167,1.0,+/-0.3
610U800US24045,"State Senate District 45 (2022), Maryland",71.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",71.5,SELECTED CHARACTERISTICS,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",72,Occupied housing units,"49,574",+/-929,"49,574",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",73,Lacking complete plumbing facilities,282,+/-152,0.6,+/-0.3
610U800US24045,"State Senate District 45 (2022), Maryland",74,Lacking complete kitchen facilities,251,+/-129,0.5,+/-0.3
610U800US24045,"State Senate District 45 (2022), Maryland",75,No telephone service available,558,+/-133,1.1,+/-0.3
610U800US24045,"State Senate District 45 (2022), Maryland",75.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",75.5,OCCUPANTS PER ROOM,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",76,Occupied housing units,"49,574",+/-929,"49,574",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",77,1.00 or less,"48,194",+/-934,97.2,+/-0.7
610U800US24045,"State Senate District 45 (2022), Maryland",78,1.01 to 1.50,782,+/-237,1.6,+/-0.5
610U800US24045,"State Senate District 45 (2022), Maryland",79,1.51 or more,598,+/-264,1.2,+/-0.5
610U800US24045,"State Senate District 45 (2022), Maryland",79.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",79.5,VALUE,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",80,Owner-occupied units,"26,331",+/-870,"26,331",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",81,"Less than $50,000","2,450",+/-339,9.3,+/-1.3
610U800US24045,"State Senate District 45 (2022), Maryland",82,"$50,000 to $99,999","4,481",+/-486,17.0,+/-1.7
610U800US24045,"State Senate District 45 (2022), Maryland",83,"$100,000 to $149,999","5,725",+/-550,21.7,+/-2.0
610U800US24045,"State Senate District 45 (2022), Maryland",84,"$150,000 to $199,999","6,108",+/-597,23.2,+/-2.1
610U800US24045,"State Senate District 45 (2022), Maryland",85,"$200,000 to $299,999","5,812",+/-502,22.1,+/-1.7
610U800US24045,"State Senate District 45 (2022), Maryland",86,"$300,000 to $499,999","1,422",+/-211,5.4,+/-0.8
610U800US24045,"State Senate District 45 (2022), Maryland",87,"$500,000 to $999,999",231,+/-109,0.9,+/-0.4
610U800US24045,"State Senate District 45 (2022), Maryland",88,"$1,000,000 or more",102,+/-56,0.4,+/-0.2
610U800US24045,"State Senate District 45 (2022), Maryland",89,Median (dollars),"153,600","+/-4,159",(X),(X)
610U800US24045,"State Senate District 45 (2022), Maryland",89.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",89.5,MORTGAGE STATUS,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",90,Owner-occupied units,"26,331",+/-870,"26,331",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",91,Housing units with a mortgage,"18,752",+/-735,71.2,+/-1.9
610U800US24045,"State Senate District 45 (2022), Maryland",92,Housing units without a mortgage,"7,579",+/-609,28.8,+/-1.9
610U800US24045,"State Senate District 45 (2022), Maryland",92.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US24045,"State Senate District 45 (2022), Maryland",93,Housing units with a mortgage,"18,752",+/-735,"18,752",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",94,Less than $500,154,+/-114,0.8,+/-0.6
610U800US24045,"State Senate District 45 (2022), Maryland",95,$500 to $999,"3,338",+/-431,17.8,+/-2.1
610U800US24045,"State Senate District 45 (2022), Maryland",96,"$1,000 to $1,499","7,171",+/-620,38.2,+/-2.9
610U800US24045,"State Senate District 45 (2022), Maryland",97,"$1,500 to $1,999","5,174",+/-488,27.6,+/-2.3
610U800US24045,"State Senate District 45 (2022), Maryland",98,"$2,000 to $2,499","2,039",+/-365,10.9,+/-2.0
610U800US24045,"State Senate District 45 (2022), Maryland",99,"$2,500 to $2,999",505,+/-178,2.7,+/-0.9
610U800US24045,"State Senate District 45 (2022), Maryland",100,"$3,000 or more",371,+/-149,2.0,+/-0.8
610U800US24045,"State Senate District 45 (2022), Maryland",101,Median (dollars),"1,417",+/-30,(X),(X)
610U800US24045,"State Senate District 45 (2022), Maryland",101.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",102,Housing units without a mortgage,"7,579",+/-609,"7,579",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",103,Less than $250,791,+/-175,10.4,+/-2.3
610U800US24045,"State Senate District 45 (2022), Maryland",104,$250 to $399,"1,034",+/-207,13.6,+/-2.5
610U800US24045,"State Senate District 45 (2022), Maryland",105,$400 to $599,"2,851",+/-375,37.6,+/-3.9
610U800US24045,"State Senate District 45 (2022), Maryland",106,$600 to $799,"2,013",+/-345,26.6,+/-3.8
610U800US24045,"State Senate District 45 (2022), Maryland",107,$800 to $999,546,+/-178,7.2,+/-2.3
610U800US24045,"State Senate District 45 (2022), Maryland",108,"$1,000 or more",344,+/-139,4.5,+/-1.8
610U800US24045,"State Senate District 45 (2022), Maryland",109,Median (dollars),539,+/-17,(X),(X)
610U800US24045,"State Senate District 45 (2022), Maryland",109.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US24045,"State Senate District 45 (2022), Maryland",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"18,665",+/-734,"18,665",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",111,Less than 20.0 percent,"8,612",+/-627,46.1,+/-2.6
610U800US24045,"State Senate District 45 (2022), Maryland",112,20.0 to 24.9 percent,"2,692",+/-420,14.4,+/-2.1
610U800US24045,"State Senate District 45 (2022), Maryland",113,25.0 to 29.9 percent,"1,468",+/-277,7.9,+/-1.5
610U800US24045,"State Senate District 45 (2022), Maryland",114,30.0 to 34.9 percent,"1,467",+/-305,7.9,+/-1.6
610U800US24045,"State Senate District 45 (2022), Maryland",115,35.0 percent or more,"4,426",+/-401,23.7,+/-2.0
610U800US24045,"State Senate District 45 (2022), Maryland",115.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",116,Not computed,87,+/-54,(X),(X)
610U800US24045,"State Senate District 45 (2022), Maryland",116.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"7,435",+/-607,"7,435",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",118,Less than 10.0 percent,"2,742",+/-362,36.9,+/-3.9
610U800US24045,"State Senate District 45 (2022), Maryland",119,10.0 to 14.9 percent,"1,651",+/-290,22.2,+/-3.4
610U800US24045,"State Senate District 45 (2022), Maryland",120,15.0 to 19.9 percent,857,+/-240,11.5,+/-3.1
610U800US24045,"State Senate District 45 (2022), Maryland",121,20.0 to 24.9 percent,493,+/-160,6.6,+/-2.1
610U800US24045,"State Senate District 45 (2022), Maryland",122,25.0 to 29.9 percent,405,+/-170,5.4,+/-2.1
610U800US24045,"State Senate District 45 (2022), Maryland",123,30.0 to 34.9 percent,184,+/-82,2.5,+/-1.1
610U800US24045,"State Senate District 45 (2022), Maryland",124,35.0 percent or more,"1,103",+/-236,14.8,+/-3.1
610U800US24045,"State Senate District 45 (2022), Maryland",124.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",125,Not computed,144,+/-75,(X),(X)
610U800US24045,"State Senate District 45 (2022), Maryland",125.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",125.5,GROSS RENT,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",126,Occupied units paying rent,"22,646","+/-1,004","22,646",(X)
610U800US24045,"State Senate District 45 (2022), Maryland",127,Less than $500,"2,894",+/-371,12.8,+/-1.5
610U800US24045,"State Senate District 45 (2022), Maryland",128,$500 to $999,"6,062",+/-757,26.8,+/-3.1
610U800US24045,"State Senate District 45 (2022), Maryland",129,"$1,000 to $1,499","9,277",+/-797,41.0,+/-3.2
610U800US24045,"State Senate District 45 (2022), Maryland",130,"$1,500 to $1,999","3,601",+/-482,15.9,+/-2.0
610U800US24045,"State Senate District 45 (2022), Maryland",131,"$2,000 to $2,499",746,+/-209,3.3,+/-0.9
610U800US24045,"State Senate District 45 (2022), Maryland",132,"$2,500 to $2,999",39,+/-37,0.2,+/-0.2
610U800US24045,"State Senate District 45 (2022), Maryland",133,"$3,000 or more",27,+/-39,0.1,+/-0.2
610U800US24045,"State Senate District 45 (2022), Maryland",134,Median (dollars),"1,099",+/-24,(X),(X)
610U800US24045,"State Senate District 45 (2022), Maryland",134.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",135,No rent paid,597,+/-196,(X),(X)
610U800US24045,"State Senate District 45 (2022), Maryland",135.3,,,,,
610U800US24045,"State Senate District 45 (2022), Maryland",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
