"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US06038,"State Senate District 38 (2022), California",10,"Female householder, no spouse/partner present","77,903","+/-2,353",22.7,+/-0.6
610U800US06038,"State Senate District 38 (2022), California",11,With children of the householder under 18 years,"11,747",+/-947,3.4,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",12,Householder living alone,"43,866","+/-1,469",12.8,+/-0.4
610U800US06038,"State Senate District 38 (2022), California",13,65 years and over,"21,963","+/-1,068",6.4,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",13.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",14,Households with one or more people under 18 years,"108,683","+/-1,896",31.7,+/-0.6
610U800US06038,"State Senate District 38 (2022), California",15,Households with one or more people 65 years and over,"99,766","+/-1,710",29.1,+/-0.4
610U800US06038,"State Senate District 38 (2022), California",15.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",16,Average household size,2.73,+/-0.02,(X),(X)
610U800US06038,"State Senate District 38 (2022), California",17,Average family size,3.22,+/-0.03,(X),(X)
610U800US06038,"State Senate District 38 (2022), California",17.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",17.5,RELATIONSHIP,,,,
610U800US06038,"State Senate District 38 (2022), California",18,Population in households,"933,841","+/-4,798","933,841",(X)
610U800US06038,"State Senate District 38 (2022), California",19,Householder,"342,650","+/-2,969",36.7,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",20,Spouse,"190,484","+/-2,669",20.4,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",21,Unmarried partner,"22,770","+/-1,509",2.4,+/-0.2
610U800US06038,"State Senate District 38 (2022), California",22,Child,"277,106","+/-3,512",29.7,+/-0.4
610U800US06038,"State Senate District 38 (2022), California",23,Other relatives,"58,231","+/-2,757",6.2,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",24,Other nonrelatives,"42,600","+/-2,518",4.6,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",24.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",24.5,MARITAL STATUS,,,,
610U800US06038,"State Senate District 38 (2022), California",25,Males 15 years and over,"398,178","+/-4,713","398,178",(X)
610U800US06038,"State Senate District 38 (2022), California",26,Never married,"147,105","+/-3,953",36.9,+/-0.7
610U800US06038,"State Senate District 38 (2022), California",27,"Now married, except separated","210,629","+/-2,599",52.9,+/-0.8
610U800US06038,"State Senate District 38 (2022), California",28,Separated,"3,181",+/-476,0.8,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",29,Widowed,"7,061",+/-762,1.8,+/-0.2
610U800US06038,"State Senate District 38 (2022), California",30,Divorced,"30,202","+/-1,684",7.6,+/-0.4
610U800US06038,"State Senate District 38 (2022), California",30.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",31,Females 15 years and over,"389,859","+/-3,628","389,859",(X)
610U800US06038,"State Senate District 38 (2022), California",32,Never married,"110,136","+/-3,151",28.3,+/-0.7
610U800US06038,"State Senate District 38 (2022), California",33,"Now married, except separated","202,629","+/-2,651",52.0,+/-0.7
610U800US06038,"State Senate District 38 (2022), California",34,Separated,"5,444",+/-567,1.4,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",35,Widowed,"25,199","+/-1,185",6.5,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",36,Divorced,"46,451","+/-1,954",11.9,+/-0.5
610U800US06038,"State Senate District 38 (2022), California",36.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",36.5,FERTILITY,,,,
610U800US06038,"State Senate District 38 (2022), California",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"11,064",+/-833,"11,064",(X)
610U800US06038,"State Senate District 38 (2022), California",38,"Unmarried women (widowed, divorced, and never married)","1,942",+/-342,17.6,+/-2.9
610U800US06038,"State Senate District 38 (2022), California",39,"Per 1,000 unmarried women",17,+/-3,(X),(X)
610U800US06038,"State Senate District 38 (2022), California",40,"Per 1,000 women 15 to 50 years old",50,+/-4,(X),(X)
610U800US06038,"State Senate District 38 (2022), California",41,"Per 1,000 women 15 to 19 years old",3,+/-2,(X),(X)
610U800US06038,"State Senate District 38 (2022), California",42,"Per 1,000 women 20 to 34 years old",77,+/-8,(X),(X)
610U800US06038,"State Senate District 38 (2022), California",43,"Per 1,000 women 35 to 50 years old",38,+/-6,(X),(X)
610U800US06038,"State Senate District 38 (2022), California",43.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",43.5,GRANDPARENTS,,,,
610U800US06038,"State Senate District 38 (2022), California",44,Number of grandparents living with own grandchildren under 18 years,"15,860","+/-1,215","15,860",(X)
610U800US06038,"State Senate District 38 (2022), California",45,Grandparents responsible for grandchildren,"4,198",+/-589,26.5,+/-3.1
610U800US06038,"State Senate District 38 (2022), California",45.9,Years responsible for grandchildren,,,,
610U800US06038,"State Senate District 38 (2022), California",46,Less than 1 year,829,+/-338,5.2,+/-2.1
610U800US06038,"State Senate District 38 (2022), California",47,1 or 2 years,740,+/-264,4.7,+/-1.6
610U800US06038,"State Senate District 38 (2022), California",48,3 or 4 years,603,+/-252,3.8,+/-1.6
610U800US06038,"State Senate District 38 (2022), California",49,5 or more years,"2,026",+/-440,12.8,+/-2.6
610U800US06038,"State Senate District 38 (2022), California",49.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",50,Number of grandparents responsible for own grandchildren under 18 years,"4,198",+/-589,"4,198",(X)
610U800US06038,"State Senate District 38 (2022), California",51,Who are female,"2,472",+/-346,58.9,+/-4.5
610U800US06038,"State Senate District 38 (2022), California",52,Who are married,"3,209",+/-596,76.4,+/-5.7
610U800US06038,"State Senate District 38 (2022), California",52.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",52.5,SCHOOL ENROLLMENT,,,,
610U800US06038,"State Senate District 38 (2022), California",53,Population 3 years and over enrolled in school,"239,071","+/-4,166","239,071",(X)
610U800US06038,"State Senate District 38 (2022), California",54,"Nursery school, preschool","15,898","+/-1,165",6.6,+/-0.5
610U800US06038,"State Senate District 38 (2022), California",55,Kindergarten,"11,977",+/-946,5.0,+/-0.4
610U800US06038,"State Senate District 38 (2022), California",56,Elementary school (grades 1-8),"90,144","+/-2,932",37.7,+/-1.0
610U800US06038,"State Senate District 38 (2022), California",57,High school (grades 9-12),"50,024","+/-1,566",20.9,+/-0.6
610U800US06038,"State Senate District 38 (2022), California",58,College or graduate school,"71,028","+/-2,766",29.7,+/-1.0
610U800US06038,"State Senate District 38 (2022), California",58.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US06038,"State Senate District 38 (2022), California",59,Population 25 years and over,"657,953","+/-4,841","657,953",(X)
610U800US06038,"State Senate District 38 (2022), California",60,Less than 9th grade,"29,008","+/-2,071",4.4,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",61,"9th to 12th grade, no diploma","20,920","+/-1,307",3.2,+/-0.2
610U800US06038,"State Senate District 38 (2022), California",62,High school graduate (includes equivalency),"91,069","+/-2,782",13.8,+/-0.4
610U800US06038,"State Senate District 38 (2022), California",63,"Some college, no degree","128,126","+/-3,366",19.5,+/-0.5
610U800US06038,"State Senate District 38 (2022), California",64,Associate's degree,"51,282","+/-2,030",7.8,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",65,Bachelor's degree,"201,647","+/-3,371",30.6,+/-0.5
610U800US06038,"State Senate District 38 (2022), California",66,Graduate or professional degree,"135,901","+/-3,501",20.7,+/-0.5
610U800US06038,"State Senate District 38 (2022), California",66.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",67,High school graduate or higher,"608,025","+/-5,748",92.4,+/-0.4
610U800US06038,"State Senate District 38 (2022), California",68,Bachelor's degree or higher,"337,548","+/-4,749",51.3,+/-0.6
610U800US06038,"State Senate District 38 (2022), California",68.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",68.5,VETERAN STATUS,,,,
610U800US06038,"State Senate District 38 (2022), California",69,Civilian population 18 years and over,"722,775","+/-4,674","722,775",(X)
610U800US06038,"State Senate District 38 (2022), California",70,Civilian veterans,"50,670","+/-1,683",7.0,+/-0.2
610U800US06038,"State Senate District 38 (2022), California",70.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US06038,"State Senate District 38 (2022), California",71,Total Civilian Noninstitutionalized Population,"928,000","+/-4,629","928,000",(X)
610U800US06038,"State Senate District 38 (2022), California",72,With a disability,"79,360","+/-2,624",8.6,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",72.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",73,Under 18 years,"208,855","+/-3,645","208,855",(X)
610U800US06038,"State Senate District 38 (2022), California",74,With a disability,"6,532",+/-724,3.1,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",74.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",75,18 to 64 years,"575,988","+/-4,582","575,988",(X)
610U800US06038,"State Senate District 38 (2022), California",76,With a disability,"34,381","+/-1,501",6.0,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",76.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",77,65 years and over,"143,157","+/-2,446","143,157",(X)
610U800US06038,"State Senate District 38 (2022), California",78,With a disability,"38,447","+/-1,812",26.9,+/-1.1
610U800US06038,"State Senate District 38 (2022), California",78.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US06038,"State Senate District 38 (2022), California",79,Population 1 year and over,"949,866","+/-5,770","949,866",(X)
610U800US06038,"State Senate District 38 (2022), California",80,Same house,"802,651","+/-7,060",84.5,+/-0.6
610U800US06038,"State Senate District 38 (2022), California",81,Different house (in the U.S. or abroad),"147,215","+/-5,505",15.5,+/-0.6
610U800US06038,"State Senate District 38 (2022), California",82,Different house in the U.S.,"138,203","+/-5,261",14.5,+/-0.5
610U800US06038,"State Senate District 38 (2022), California",83,Same county,"89,835","+/-3,900",9.5,+/-0.4
610U800US06038,"State Senate District 38 (2022), California",84,Different county,"48,368","+/-2,807",5.1,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",85,Same state,"21,142","+/-1,895",2.2,+/-0.2
610U800US06038,"State Senate District 38 (2022), California",86,Different state,"27,226","+/-2,183",2.9,+/-0.2
610U800US06038,"State Senate District 38 (2022), California",87,Abroad,"9,012","+/-1,227",0.9,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",87.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",87.5,PLACE OF BIRTH,,,,
610U800US06038,"State Senate District 38 (2022), California",88,Total population,"960,345","+/-5,645","960,345",(X)
610U800US06038,"State Senate District 38 (2022), California",89,Native,"779,272","+/-6,776",81.1,+/-0.5
610U800US06038,"State Senate District 38 (2022), California",90,Born in United States,"762,234","+/-6,833",79.4,+/-0.5
610U800US06038,"State Senate District 38 (2022), California",91,State of residence,"480,128","+/-5,500",50.0,+/-0.5
610U800US06038,"State Senate District 38 (2022), California",92,Different state,"282,106","+/-5,017",29.4,+/-0.5
610U800US06038,"State Senate District 38 (2022), California",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","17,038","+/-1,218",1.8,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",94,Foreign born,"181,073","+/-4,901",18.9,+/-0.5
610U800US06038,"State Senate District 38 (2022), California",94.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US06038,"State Senate District 38 (2022), California",95,Foreign-born population,"181,073","+/-4,901","181,073",(X)
610U800US06038,"State Senate District 38 (2022), California",96,Naturalized U.S. citizen,"108,778","+/-3,239",60.1,+/-1.5
610U800US06038,"State Senate District 38 (2022), California",97,Not a U.S. citizen,"72,295","+/-3,864",39.9,+/-1.5
610U800US06038,"State Senate District 38 (2022), California",97.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",97.5,YEAR OF ENTRY,,,,
610U800US06038,"State Senate District 38 (2022), California",98,Population born outside the United States,"198,111","+/-5,010","198,111",(X)
610U800US06038,"State Senate District 38 (2022), California",98.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",99,Native,"17,038","+/-1,218","17,038",(X)
610U800US06038,"State Senate District 38 (2022), California",100,Entered 2010 or later,"4,533",+/-704,26.6,+/-3.4
610U800US06038,"State Senate District 38 (2022), California",101,Entered before 2010,"12,505",+/-974,73.4,+/-3.4
610U800US06038,"State Senate District 38 (2022), California",101.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",102,Foreign born,"181,073","+/-4,901","181,073",(X)
610U800US06038,"State Senate District 38 (2022), California",103,Entered 2010 or later,"31,629","+/-2,647",17.5,+/-1.3
610U800US06038,"State Senate District 38 (2022), California",104,Entered before 2010,"149,444","+/-4,202",82.5,+/-1.3
610U800US06038,"State Senate District 38 (2022), California",104.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US06038,"State Senate District 38 (2022), California",105,"Foreign-born population, excluding population born at sea","181,073","+/-4,901","181,073",(X)
610U800US06038,"State Senate District 38 (2022), California",106,Europe,"26,470","+/-1,683",14.6,+/-0.9
610U800US06038,"State Senate District 38 (2022), California",107,Asia,"67,748","+/-2,760",37.4,+/-1.2
610U800US06038,"State Senate District 38 (2022), California",108,Africa,"5,299",+/-892,2.9,+/-0.5
610U800US06038,"State Senate District 38 (2022), California",109,Oceania,"1,874",+/-500,1.0,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",110,Latin America,"73,288","+/-3,241",40.5,+/-1.4
610U800US06038,"State Senate District 38 (2022), California",111,Northern America,"6,394","+/-1,026",3.5,+/-0.6
610U800US06038,"State Senate District 38 (2022), California",111.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US06038,"State Senate District 38 (2022), California",112,Population 5 years and over,"904,935","+/-6,011","904,935",(X)
610U800US06038,"State Senate District 38 (2022), California",113,English only,"665,697","+/-7,792",73.6,+/-0.7
610U800US06038,"State Senate District 38 (2022), California",114,Language other than English,"239,238","+/-6,432",26.4,+/-0.7
610U800US06038,"State Senate District 38 (2022), California",115,"Speak English less than ""very well""","80,558","+/-3,525",8.9,+/-0.4
610U800US06038,"State Senate District 38 (2022), California",116,Spanish,"141,724","+/-5,643",15.7,+/-0.6
610U800US06038,"State Senate District 38 (2022), California",117,"Speak English less than ""very well""","48,510","+/-2,853",5.4,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",118,Other Indo-European languages,"42,552","+/-2,390",4.7,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",119,"Speak English less than ""very well""","9,549","+/-1,044",1.1,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",120,Asian and Pacific Islander languages,"49,324","+/-2,904",5.5,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",121,"Speak English less than ""very well""","21,213","+/-2,108",2.3,+/-0.2
610U800US06038,"State Senate District 38 (2022), California",122,Other languages,"5,638",+/-998,0.6,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",123,"Speak English less than ""very well""","1,286",+/-372,0.1,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",123.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",123.5,ANCESTRY,,,,
610U800US06038,"State Senate District 38 (2022), California",124,Total population,"960,345","+/-5,645","960,345",(X)
610U800US06038,"State Senate District 38 (2022), California",125,American,"29,476","+/-1,816",3.1,+/-0.2
610U800US06038,"State Senate District 38 (2022), California",126,Arab,"8,083","+/-1,027",0.8,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",127,Czech,"3,295",+/-507,0.3,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",128,Danish,"7,106","+/-1,341",0.7,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",129,Dutch,"11,267","+/-1,107",1.2,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",130,English,"90,635","+/-3,793",9.4,+/-0.4
610U800US06038,"State Senate District 38 (2022), California",131,French (except Basque),"23,095","+/-1,400",2.4,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",132,French Canadian,"4,353",+/-607,0.5,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",133,German,"115,266","+/-4,063",12.0,+/-0.4
610U800US06038,"State Senate District 38 (2022), California",134,Greek,"6,026",+/-761,0.6,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",135,Hungarian,"4,203",+/-548,0.4,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",136,Irish,"96,959","+/-3,634",10.1,+/-0.4
610U800US06038,"State Senate District 38 (2022), California",137,Italian,"56,303","+/-2,671",5.9,+/-0.3
610U800US06038,"State Senate District 38 (2022), California",138,Lithuanian,"2,446",+/-446,0.3,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",139,Norwegian,"14,172","+/-1,240",1.5,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",140,Polish,"22,498","+/-1,411",2.3,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",141,Portuguese,"5,472",+/-808,0.6,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",142,Russian,"12,260","+/-1,151",1.3,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",143,Scotch-Irish,"8,324",+/-788,0.9,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",144,Scottish,"17,666","+/-1,457",1.8,+/-0.2
610U800US06038,"State Senate District 38 (2022), California",145,Slovak,"1,556",+/-350,0.2,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",146,Subsaharan African,"5,955","+/-1,187",0.6,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",147,Swedish,"17,035","+/-1,879",1.8,+/-0.2
610U800US06038,"State Senate District 38 (2022), California",148,Swiss,"3,421",+/-572,0.4,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",149,Ukrainian,"3,438",+/-624,0.4,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",150,Welsh,"5,389",+/-762,0.6,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",151,West Indian (excluding Hispanic origin groups),"2,118",+/-625,0.2,+/-0.1
610U800US06038,"State Senate District 38 (2022), California",151.3,,,,,
610U800US06038,"State Senate District 38 (2022), California",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US06038,"State Senate District 38 (2022), California",152,Total households,"342,650","+/-2,969","342,650",(X)
610U800US06038,"State Senate District 38 (2022), California",153,With a computer,"333,983","+/-2,922",97.5,+/-0.2
610U800US06038,"State Senate District 38 (2022), California",154,With a broadband Internet subscription,"324,706","+/-2,906",94.8,+/-0.3
610U800US06039,"State Senate District 39 (2022), California",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US06039,"State Senate District 39 (2022), California",0.5,,,,,
610U800US06039,"State Senate District 39 (2022), California",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US06039,"State Senate District 39 (2022), California",1,Total households,"387,273","+/-2,669","387,273",(X)
610U800US06039,"State Senate District 39 (2022), California",2,Married-couple household,"163,312","+/-2,897",42.2,+/-0.7
610U800US06039,"State Senate District 39 (2022), California",3,With children of the householder under 18 years,"65,835","+/-1,997",17.0,+/-0.5
610U800US06039,"State Senate District 39 (2022), California",4,Cohabiting couple household,"31,333","+/-1,365",8.1,+/-0.3
610U800US06039,"State Senate District 39 (2022), California",5,With children of the householder under 18 years,"7,049",+/-723,1.8,+/-0.2
610U800US06039,"State Senate District 39 (2022), California",6,"Male householder, no spouse/partner present","84,674","+/-1,978",21.9,+/-0.5
610U800US06039,"State Senate District 39 (2022), California",7,With children of the householder under 18 years,"4,347",+/-592,1.1,+/-0.2
610U800US06039,"State Senate District 39 (2022), California",8,Householder living alone,"55,974","+/-1,619",14.5,+/-0.4
610U800US06039,"State Senate District 39 (2022), California",9,65 years and over,"14,007",+/-857,3.6,+/-0.2
610U800US06039,"State Senate District 39 (2022), California",10,"Female householder, no spouse/partner present","107,954","+/-2,553",27.9,+/-0.6
610U800US06039,"State Senate District 39 (2022), California",11,With children of the householder under 18 years,"17,810","+/-1,149",4.6,+/-0.3
610U800US06039,"State Senate District 39 (2022), California",12,Householder living alone,"57,345","+/-1,918",14.8,+/-0.5
610U800US06039,"State Senate District 39 (2022), California",13,65 years and over,"23,302","+/-1,151",6.0,+/-0.3
610U800US06039,"State Senate District 39 (2022), California",13.3,,,,,
610U800US06039,"State Senate District 39 (2022), California",14,Households with one or more people under 18 years,"106,834","+/-1,869",27.6,+/-0.5
610U800US06039,"State Senate District 39 (2022), California",15,Households with one or more people 65 years and over,"103,678","+/-1,958",26.8,+/-0.5
610U800US06039,"State Senate District 39 (2022), California",15.3,,,,,
610U800US06039,"State Senate District 39 (2022), California",16,Average household size,2.63,+/-0.02,(X),(X)
610U800US06039,"State Senate District 39 (2022), California",17,Average family size,3.33,+/-0.03,(X),(X)
610U800US06039,"State Senate District 39 (2022), California",17.3,,,,,
610U800US06039,"State Senate District 39 (2022), California",17.5,RELATIONSHIP,,,,
610U800US06039,"State Senate District 39 (2022), California",18,Population in households,"1,017,460","+/-6,888","1,017,460",(X)
610U800US06039,"State Senate District 39 (2022), California",19,Householder,"387,273","+/-2,669",38.1,+/-0.3
610U800US06039,"State Senate District 39 (2022), California",20,Spouse,"163,633","+/-2,811",16.1,+/-0.2
610U800US06039,"State Senate District 39 (2022), California",21,Unmarried partner,"32,225","+/-1,404",3.2,+/-0.1
610U800US06039,"State Senate District 39 (2022), California",22,Child,"283,124","+/-4,813",27.8,+/-0.4
610U800US06039,"State Senate District 39 (2022), California",23,Other relatives,"87,157","+/-3,193",8.6,+/-0.3
610U800US06039,"State Senate District 39 (2022), California",24,Other nonrelatives,"64,048","+/-2,979",6.3,+/-0.3
610U800US06039,"State Senate District 39 (2022), California",24.3,,,,,
610U800US06039,"State Senate District 39 (2022), California",24.5,MARITAL STATUS,,,,
610U800US06039,"State Senate District 39 (2022), California",25,Males 15 years and over,"438,531","+/-4,630","438,531",(X)
610U800US06039,"State Senate District 39 (2022), California",26,Never married,"194,825","+/-3,893",44.4,+/-0.7
610U800US06039,"State Senate District 39 (2022), California",27,"Now married, except separated","191,345","+/-3,151",43.6,+/-0.6
610U800US06039,"State Senate District 39 (2022), California",28,Separated,"6,519",+/-687,1.5,+/-0.2
610U800US06039,"State Senate District 39 (2022), California",29,Widowed,"8,090",+/-710,1.8,+/-0.2
610U800US06039,"State Senate District 39 (2022), California",30,Divorced,"37,752","+/-1,807",8.6,+/-0.4
610U800US06039,"State Senate District 39 (2022), California",30.3,,,,,
610U800US06039,"State Senate District 39 (2022), California",31,Females 15 years and over,"433,329","+/-4,154","433,329",(X)
610U800US06039,"State Senate District 39 (2022), California",32,Never married,"159,142","+/-3,606",36.7,+/-0.7
610U800US06039,"State Senate District 39 (2022), California",33,"Now married, except separated","179,816","+/-3,012",41.5,+/-0.7
610U800US06039,"State Senate District 39 (2022), California",34,Separated,"8,869",+/-854,2.0,+/-0.2
610U800US06039,"State Senate District 39 (2022), California",35,Widowed,"30,316","+/-1,153",7.0,+/-0.3
610U800US06039,"State Senate District 39 (2022), California",36,Divorced,"55,186","+/-2,075",12.7,+/-0.5
610U800US06039,"State Senate District 39 (2022), California",36.3,,,,,
610U800US06039,"State Senate District 39 (2022), California",36.5,FERTILITY,,,,
610U800US06039,"State Senate District 39 (2022), California",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"13,202",+/-945,"13,202",(X)
610U800US06039,"State Senate District 39 (2022), California",38,"Unmarried women (widowed, divorced, and never married)","3,588",+/-640,27.2,+/-4.0
610U800US06039,"State Senate District 39 (2022), California",39,"Per 1,000 unmarried women",22,+/-4,(X),(X)
610U800US06039,"State Senate District 39 (2022), California",40,"Per 1,000 women 15 to 50 years old",48,+/-3,(X),(X)
610U800US06039,"State Senate District 39 (2022), California",41,"Per 1,000 women 15 to 19 years old",8,+/-5,(X),(X)
610U800US06039,"State Senate District 39 (2022), California",42,"Per 1,000 women 20 to 34 years old",68,+/-6,(X),(X)
610U800US06039,"State Senate District 39 (2022), California",43,"Per 1,000 women 35 to 50 years old",36,+/-5,(X),(X)
610U800US06039,"State Senate District 39 (2022), California",43.3,,,,,
610U800US06039,"State Senate District 39 (2022), California",43.5,GRANDPARENTS,,,,
610U800US06039,"State Senate District 39 (2022), California",44,Number of grandparents living with own grandchildren under 18 years,"21,836","+/-1,398","21,836",(X)
610U800US06039,"State Senate District 39 (2022), California",45,Grandparents responsible for grandchildren,"5,643",+/-674,25.8,+/-2.3
610U800US06039,"State Senate District 39 (2022), California",45.9,Years responsible for grandchildren,,,,
610U800US06039,"State Senate District 39 (2022), California",46,Less than 1 year,"1,243",+/-286,5.7,+/-1.2
610U800US06039,"State Senate District 39 (2022), California",47,1 or 2 years,802,+/-306,3.7,+/-1.3
610U800US06039,"State Senate District 39 (2022), California",48,3 or 4 years,"1,127",+/-295,5.2,+/-1.2
610U800US06039,"State Senate District 39 (2022), California",49,5 or more years,"2,471",+/-389,11.3,+/-1.7
610U800US06039,"State Senate District 39 (2022), California",49.3,,,,,
610U800US06039,"State Senate District 39 (2022), California",50,Number of grandparents responsible for own grandchildren under 18 years,"5,643",+/-674,"5,643",(X)
610U800US06039,"State Senate District 39 (2022), California",51,Who are female,"3,384",+/-441,60.0,+/-4.9
610U800US06039,"State Senate District 39 (2022), California",52,Who are married,"3,633",+/-573,64.4,+/-5.2
610U800US06039,"State Senate District 39 (2022), California",52.3,,,,,
610U800US06039,"State Senate District 39 (2022), California",52.5,SCHOOL ENROLLMENT,,,,
610U800US06039,"State Senate District 39 (2022), California",53,Population 3 years and over enrolled in school,"263,999","+/-4,361","263,999",(X)
610U800US06039,"State Senate District 39 (2022), California",54,"Nursery school, preschool","13,450","+/-1,095",5.1,+/-0.4
610U800US06039,"State Senate District 39 (2022), California",55,Kindergarten,"12,243",+/-862,4.6,+/-0.3
610U800US06039,"State Senate District 39 (2022), California",56,Elementary school (grades 1-8),"86,162","+/-2,233",32.6,+/-0.7
610U800US06039,"State Senate District 39 (2022), California",57,High school (grades 9-12),"46,456","+/-1,641",17.6,+/-0.6
610U800US06039,"State Senate District 39 (2022), California",58,College or graduate school,"105,688","+/-3,041",40.0,+/-0.8
610U800US06039,"State Senate District 39 (2022), California",58.3,,,,,
610U800US06039,"State Senate District 39 (2022), California",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US06039,"State Senate District 39 (2022), California",59,Population 25 years and over,"730,434","+/-6,027","730,434",(X)
610U800US06039,"State Senate District 39 (2022), California",60,Less than 9th grade,"41,485","+/-1,692",5.7,+/-0.2
610U800US06039,"State Senate District 39 (2022), California",61,"9th to 12th grade, no diploma","38,991","+/-1,598",5.3,+/-0.2
610U800US06039,"State Senate District 39 (2022), California",62,High school graduate (includes equivalency),"135,437","+/-2,791",18.5,+/-0.4
610U800US06039,"State Senate District 39 (2022), California",63,"Some college, no degree","164,221","+/-3,625",22.5,+/-0.5
610U800US06039,"State Senate District 39 (2022), California",64,Associate's degree,"63,698","+/-2,162",8.7,+/-0.3
610U800US06039,"State Senate District 39 (2022), California",65,Bachelor's degree,"179,485","+/-3,268",24.6,+/-0.4
610U800US06039,"State Senate District 39 (2022), California",66,Graduate or professional degree,"107,117","+/-2,739",14.7,+/-0.4
610U800US06039,"State Senate District 39 (2022), California",66.3,,,,,
610U800US06039,"State Senate District 39 (2022), California",67,High school graduate or higher,"649,958","+/-5,795",89.0,+/-0.3
610U800US06039,"State Senate District 39 (2022), California",68,Bachelor's degree or higher,"286,602","+/-4,345",39.2,+/-0.5
610U800US06039,"State Senate District 39 (2022), California",68.3,,,,,
