"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US09029,"State Senate District 29 (2022), Connecticut",101.3,,,,,
610U800US09029,"State Senate District 29 (2022), Connecticut",102,Housing units without a mortgage,"7,783",+/-526,"7,783",(X)
610U800US09029,"State Senate District 29 (2022), Connecticut",103,Less than $250,178,+/-82,2.3,+/-1.0
610U800US09029,"State Senate District 29 (2022), Connecticut",104,$250 to $399,483,+/-165,6.2,+/-2.1
610U800US09029,"State Senate District 29 (2022), Connecticut",105,$400 to $599,"1,563",+/-268,20.1,+/-3.4
610U800US09029,"State Senate District 29 (2022), Connecticut",106,$600 to $799,"2,582",+/-386,33.2,+/-4.1
610U800US09029,"State Senate District 29 (2022), Connecticut",107,$800 to $999,"1,469",+/-269,18.9,+/-3.0
610U800US09029,"State Senate District 29 (2022), Connecticut",108,"$1,000 or more","1,508",+/-246,19.4,+/-3.3
610U800US09029,"State Senate District 29 (2022), Connecticut",109,Median (dollars),725,+/-23,(X),(X)
610U800US09029,"State Senate District 29 (2022), Connecticut",109.3,,,,,
610U800US09029,"State Senate District 29 (2022), Connecticut",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US09029,"State Senate District 29 (2022), Connecticut",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"14,524",+/-668,"14,524",(X)
610U800US09029,"State Senate District 29 (2022), Connecticut",111,Less than 20.0 percent,"6,239",+/-532,43.0,+/-3.3
610U800US09029,"State Senate District 29 (2022), Connecticut",112,20.0 to 24.9 percent,"2,706",+/-434,18.6,+/-2.9
610U800US09029,"State Senate District 29 (2022), Connecticut",113,25.0 to 29.9 percent,"1,510",+/-219,10.4,+/-1.5
610U800US09029,"State Senate District 29 (2022), Connecticut",114,30.0 to 34.9 percent,"1,319",+/-302,9.1,+/-2.0
610U800US09029,"State Senate District 29 (2022), Connecticut",115,35.0 percent or more,"2,750",+/-433,18.9,+/-2.7
610U800US09029,"State Senate District 29 (2022), Connecticut",115.3,,,,,
610U800US09029,"State Senate District 29 (2022), Connecticut",116,Not computed,70,+/-50,(X),(X)
610U800US09029,"State Senate District 29 (2022), Connecticut",116.3,,,,,
610U800US09029,"State Senate District 29 (2022), Connecticut",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"7,708",+/-528,"7,708",(X)
610U800US09029,"State Senate District 29 (2022), Connecticut",118,Less than 10.0 percent,"3,093",+/-360,40.1,+/-4.3
610U800US09029,"State Senate District 29 (2022), Connecticut",119,10.0 to 14.9 percent,"1,594",+/-272,20.7,+/-3.2
610U800US09029,"State Senate District 29 (2022), Connecticut",120,15.0 to 19.9 percent,791,+/-162,10.3,+/-2.1
610U800US09029,"State Senate District 29 (2022), Connecticut",121,20.0 to 24.9 percent,522,+/-194,6.8,+/-2.4
610U800US09029,"State Senate District 29 (2022), Connecticut",122,25.0 to 29.9 percent,297,+/-132,3.9,+/-1.6
610U800US09029,"State Senate District 29 (2022), Connecticut",123,30.0 to 34.9 percent,260,+/-97,3.4,+/-1.2
610U800US09029,"State Senate District 29 (2022), Connecticut",124,35.0 percent or more,"1,151",+/-242,14.9,+/-2.9
610U800US09029,"State Senate District 29 (2022), Connecticut",124.3,,,,,
610U800US09029,"State Senate District 29 (2022), Connecticut",125,Not computed,75,+/-51,(X),(X)
610U800US09029,"State Senate District 29 (2022), Connecticut",125.3,,,,,
610U800US09029,"State Senate District 29 (2022), Connecticut",125.5,GROSS RENT,,,,
610U800US09029,"State Senate District 29 (2022), Connecticut",126,Occupied units paying rent,"13,338",+/-722,"13,338",(X)
610U800US09029,"State Senate District 29 (2022), Connecticut",127,Less than $500,"1,780",+/-344,13.3,+/-2.5
610U800US09029,"State Senate District 29 (2022), Connecticut",128,$500 to $999,"3,715",+/-490,27.9,+/-3.4
610U800US09029,"State Senate District 29 (2022), Connecticut",129,"$1,000 to $1,499","5,345",+/-553,40.1,+/-3.5
610U800US09029,"State Senate District 29 (2022), Connecticut",130,"$1,500 to $1,999","1,539",+/-328,11.5,+/-2.4
610U800US09029,"State Senate District 29 (2022), Connecticut",131,"$2,000 to $2,499",451,+/-167,3.4,+/-1.3
610U800US09029,"State Senate District 29 (2022), Connecticut",132,"$2,500 to $2,999",165,+/-85,1.2,+/-0.6
610U800US09029,"State Senate District 29 (2022), Connecticut",133,"$3,000 or more",343,+/-192,2.6,+/-1.4
610U800US09029,"State Senate District 29 (2022), Connecticut",134,Median (dollars),"1,095",+/-32,(X),(X)
610U800US09029,"State Senate District 29 (2022), Connecticut",134.3,,,,,
610U800US09029,"State Senate District 29 (2022), Connecticut",135,No rent paid,797,+/-242,(X),(X)
610U800US09029,"State Senate District 29 (2022), Connecticut",135.3,,,,,
610U800US09029,"State Senate District 29 (2022), Connecticut",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US09029,"State Senate District 29 (2022), Connecticut",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"12,756",+/-746,"12,756",(X)
610U800US09029,"State Senate District 29 (2022), Connecticut",137,Less than 15.0 percent,"1,219",+/-273,9.6,+/-2.2
610U800US09029,"State Senate District 29 (2022), Connecticut",138,15.0 to 19.9 percent,"1,597",+/-321,12.5,+/-2.3
610U800US09029,"State Senate District 29 (2022), Connecticut",139,20.0 to 24.9 percent,"1,173",+/-317,9.2,+/-2.4
610U800US09029,"State Senate District 29 (2022), Connecticut",140,25.0 to 29.9 percent,"1,505",+/-342,11.8,+/-2.6
610U800US09029,"State Senate District 29 (2022), Connecticut",141,30.0 to 34.9 percent,"1,492",+/-325,11.7,+/-2.5
610U800US09029,"State Senate District 29 (2022), Connecticut",142,35.0 percent or more,"5,770",+/-638,45.2,+/-4.2
610U800US09029,"State Senate District 29 (2022), Connecticut",142.3,,,,,
610U800US09029,"State Senate District 29 (2022), Connecticut",143,Not computed,"1,379",+/-305,(X),(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",0.5,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",0.8,HOUSING OCCUPANCY,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",1,Total housing units,"50,051",+/-765,"50,051",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",2,Occupied housing units,"41,123",+/-912,82.2,+/-1.4
610U800US09030,"State Senate District 30 (2022), Connecticut",3,Vacant housing units,"8,928",+/-705,17.8,+/-1.4
610U800US09030,"State Senate District 30 (2022), Connecticut",3.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",4,Homeowner vacancy rate,2.0,+/-0.7,(X),(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",5,Rental vacancy rate,5.9,+/-1.9,(X),(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",5.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",5.5,UNITS IN STRUCTURE,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",6,Total housing units,"50,051",+/-765,"50,051",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",7,"1-unit, detached","38,460",+/-884,76.8,+/-1.3
610U800US09030,"State Senate District 30 (2022), Connecticut",8,"1-unit, attached","2,072",+/-343,4.1,+/-0.7
610U800US09030,"State Senate District 30 (2022), Connecticut",9,2 units,"2,553",+/-376,5.1,+/-0.8
610U800US09030,"State Senate District 30 (2022), Connecticut",10,3 or 4 units,"2,333",+/-341,4.7,+/-0.7
610U800US09030,"State Senate District 30 (2022), Connecticut",11,5 to 9 units,"1,455",+/-313,2.9,+/-0.6
610U800US09030,"State Senate District 30 (2022), Connecticut",12,10 to 19 units,943,+/-195,1.9,+/-0.4
610U800US09030,"State Senate District 30 (2022), Connecticut",13,20 or more units,"2,021",+/-378,4.0,+/-0.7
610U800US09030,"State Senate District 30 (2022), Connecticut",14,Mobile home,214,+/-116,0.4,+/-0.2
610U800US09030,"State Senate District 30 (2022), Connecticut",15,"Boat, RV, van, etc.",0,+/-31,0.0,+/-0.1
610U800US09030,"State Senate District 30 (2022), Connecticut",15.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",15.5,YEAR STRUCTURE BUILT,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",16,Total housing units,"50,051",+/-765,"50,051",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",17,Built 2020 or later,95,+/-87,0.2,+/-0.2
610U800US09030,"State Senate District 30 (2022), Connecticut",18,Built 2010 to 2019,"1,374",+/-276,2.7,+/-0.5
610U800US09030,"State Senate District 30 (2022), Connecticut",19,Built 2000 to 2009,"4,190",+/-427,8.4,+/-0.8
610U800US09030,"State Senate District 30 (2022), Connecticut",20,Built 1990 to 1999,"4,603",+/-518,9.2,+/-1.0
610U800US09030,"State Senate District 30 (2022), Connecticut",21,Built 1980 to 1989,"6,666",+/-442,13.3,+/-0.9
610U800US09030,"State Senate District 30 (2022), Connecticut",22,Built 1970 to 1979,"6,981",+/-589,13.9,+/-1.1
610U800US09030,"State Senate District 30 (2022), Connecticut",23,Built 1960 to 1969,"5,881",+/-535,11.8,+/-1.0
610U800US09030,"State Senate District 30 (2022), Connecticut",24,Built 1950 to 1959,"5,401",+/-587,10.8,+/-1.2
610U800US09030,"State Senate District 30 (2022), Connecticut",25,Built 1940 to 1949,"2,704",+/-435,5.4,+/-0.8
610U800US09030,"State Senate District 30 (2022), Connecticut",26,Built 1939 or earlier,"12,156",+/-829,24.3,+/-1.7
610U800US09030,"State Senate District 30 (2022), Connecticut",26.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",26.5,ROOMS,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",27,Total housing units,"50,051",+/-765,"50,051",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",28,1 room,898,+/-229,1.8,+/-0.5
610U800US09030,"State Senate District 30 (2022), Connecticut",29,2 rooms,888,+/-225,1.8,+/-0.4
610U800US09030,"State Senate District 30 (2022), Connecticut",30,3 rooms,"3,446",+/-499,6.9,+/-1.0
610U800US09030,"State Senate District 30 (2022), Connecticut",31,4 rooms,"5,645",+/-658,11.3,+/-1.3
610U800US09030,"State Senate District 30 (2022), Connecticut",32,5 rooms,"8,001",+/-648,16.0,+/-1.3
610U800US09030,"State Senate District 30 (2022), Connecticut",33,6 rooms,"9,675",+/-707,19.3,+/-1.3
610U800US09030,"State Senate District 30 (2022), Connecticut",34,7 rooms,"7,570",+/-571,15.1,+/-1.2
610U800US09030,"State Senate District 30 (2022), Connecticut",35,8 rooms,"5,809",+/-503,11.6,+/-1.0
610U800US09030,"State Senate District 30 (2022), Connecticut",36,9 rooms or more,"8,119",+/-567,16.2,+/-1.1
610U800US09030,"State Senate District 30 (2022), Connecticut",37,Median rooms,6.1,+/-0.2,(X),(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",37.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",37.5,BEDROOMS,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",38,Total housing units,"50,051",+/-765,"50,051",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",39,No bedroom,927,+/-232,1.9,+/-0.5
610U800US09030,"State Senate District 30 (2022), Connecticut",40,1 bedroom,"4,898",+/-569,9.8,+/-1.1
610U800US09030,"State Senate District 30 (2022), Connecticut",41,2 bedrooms,"11,371",+/-775,22.7,+/-1.4
610U800US09030,"State Senate District 30 (2022), Connecticut",42,3 bedrooms,"19,973",+/-794,39.9,+/-1.6
610U800US09030,"State Senate District 30 (2022), Connecticut",43,4 bedrooms,"9,972",+/-596,19.9,+/-1.2
610U800US09030,"State Senate District 30 (2022), Connecticut",44,5 or more bedrooms,"2,910",+/-451,5.8,+/-0.9
610U800US09030,"State Senate District 30 (2022), Connecticut",44.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",44.5,HOUSING TENURE,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",45,Occupied housing units,"41,123",+/-912,"41,123",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",46,Owner-occupied,"31,908",+/-938,77.6,+/-1.6
610U800US09030,"State Senate District 30 (2022), Connecticut",47,Renter-occupied,"9,215",+/-677,22.4,+/-1.6
610U800US09030,"State Senate District 30 (2022), Connecticut",47.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",48,Average household size of owner-occupied unit,2.60,+/-0.05,(X),(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",49,Average household size of renter-occupied unit,2.00,+/-0.10,(X),(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",49.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",50,Occupied housing units,"41,123",+/-912,"41,123",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",51,Moved in 2019 or later,"2,705",+/-374,6.6,+/-0.9
610U800US09030,"State Senate District 30 (2022), Connecticut",52,Moved in 2015 to 2018,"9,183",+/-682,22.3,+/-1.6
610U800US09030,"State Senate District 30 (2022), Connecticut",53,Moved in 2010 to 2014,"5,703",+/-537,13.9,+/-1.3
610U800US09030,"State Senate District 30 (2022), Connecticut",54,Moved in 2000 to 2009,"9,229",+/-557,22.4,+/-1.2
610U800US09030,"State Senate District 30 (2022), Connecticut",55,Moved in 1990 to 1999,"6,767",+/-585,16.5,+/-1.4
610U800US09030,"State Senate District 30 (2022), Connecticut",56,Moved in 1989 and earlier,"7,536",+/-518,18.3,+/-1.2
610U800US09030,"State Senate District 30 (2022), Connecticut",56.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",56.5,VEHICLES AVAILABLE,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",57,Occupied housing units,"41,123",+/-912,"41,123",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",58,No vehicles available,"2,141",+/-459,5.2,+/-1.1
610U800US09030,"State Senate District 30 (2022), Connecticut",59,1 vehicle available,"11,920",+/-707,29.0,+/-1.5
610U800US09030,"State Senate District 30 (2022), Connecticut",60,2 vehicles available,"16,577",+/-731,40.3,+/-1.6
610U800US09030,"State Senate District 30 (2022), Connecticut",61,3 or more vehicles available,"10,485",+/-627,25.5,+/-1.5
610U800US09030,"State Senate District 30 (2022), Connecticut",61.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",61.5,HOUSE HEATING FUEL,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",62,Occupied housing units,"41,123",+/-912,"41,123",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",63,Utility gas,"4,069",+/-516,9.9,+/-1.2
610U800US09030,"State Senate District 30 (2022), Connecticut",64,"Bottled, tank, or LP gas","3,526",+/-376,8.6,+/-0.9
610U800US09030,"State Senate District 30 (2022), Connecticut",65,Electricity,"6,532",+/-683,15.9,+/-1.5
610U800US09030,"State Senate District 30 (2022), Connecticut",66,"Fuel oil, kerosene, etc.","23,899",+/-830,58.1,+/-2.0
610U800US09030,"State Senate District 30 (2022), Connecticut",67,Coal or coke,87,+/-61,0.2,+/-0.1
610U800US09030,"State Senate District 30 (2022), Connecticut",68,Wood,"2,103",+/-299,5.1,+/-0.7
610U800US09030,"State Senate District 30 (2022), Connecticut",69,Solar energy,62,+/-43,0.2,+/-0.1
610U800US09030,"State Senate District 30 (2022), Connecticut",70,Other fuel,660,+/-188,1.6,+/-0.5
610U800US09030,"State Senate District 30 (2022), Connecticut",71,No fuel used,185,+/-123,0.4,+/-0.3
610U800US09030,"State Senate District 30 (2022), Connecticut",71.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",71.5,SELECTED CHARACTERISTICS,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",72,Occupied housing units,"41,123",+/-912,"41,123",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",73,Lacking complete plumbing facilities,215,+/-133,0.5,+/-0.3
610U800US09030,"State Senate District 30 (2022), Connecticut",74,Lacking complete kitchen facilities,435,+/-169,1.1,+/-0.4
610U800US09030,"State Senate District 30 (2022), Connecticut",75,No telephone service available,362,+/-220,0.9,+/-0.5
610U800US09030,"State Senate District 30 (2022), Connecticut",75.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",75.5,OCCUPANTS PER ROOM,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",76,Occupied housing units,"41,123",+/-912,"41,123",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",77,1.00 or less,"40,722",+/-929,99.0,+/-0.3
610U800US09030,"State Senate District 30 (2022), Connecticut",78,1.01 to 1.50,256,+/-109,0.6,+/-0.3
610U800US09030,"State Senate District 30 (2022), Connecticut",79,1.51 or more,145,+/-82,0.4,+/-0.2
610U800US09030,"State Senate District 30 (2022), Connecticut",79.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",79.5,VALUE,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",80,Owner-occupied units,"31,908",+/-938,"31,908",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",81,"Less than $50,000",682,+/-166,2.1,+/-0.5
610U800US09030,"State Senate District 30 (2022), Connecticut",82,"$50,000 to $99,999",765,+/-224,2.4,+/-0.7
610U800US09030,"State Senate District 30 (2022), Connecticut",83,"$100,000 to $149,999","2,248",+/-370,7.0,+/-1.1
610U800US09030,"State Senate District 30 (2022), Connecticut",84,"$150,000 to $199,999","2,975",+/-351,9.3,+/-1.0
610U800US09030,"State Senate District 30 (2022), Connecticut",85,"$200,000 to $299,999","7,545",+/-621,23.6,+/-1.8
610U800US09030,"State Senate District 30 (2022), Connecticut",86,"$300,000 to $499,999","11,325",+/-545,35.5,+/-1.8
610U800US09030,"State Senate District 30 (2022), Connecticut",87,"$500,000 to $999,999","4,996",+/-452,15.7,+/-1.3
610U800US09030,"State Senate District 30 (2022), Connecticut",88,"$1,000,000 or more","1,372",+/-214,4.3,+/-0.6
610U800US09030,"State Senate District 30 (2022), Connecticut",89,Median (dollars),"323,200","+/-7,040",(X),(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",89.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",89.5,MORTGAGE STATUS,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",90,Owner-occupied units,"31,908",+/-938,"31,908",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",91,Housing units with a mortgage,"20,741",+/-894,65.0,+/-1.9
610U800US09030,"State Senate District 30 (2022), Connecticut",92,Housing units without a mortgage,"11,167",+/-648,35.0,+/-1.9
610U800US09030,"State Senate District 30 (2022), Connecticut",92.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",93,Housing units with a mortgage,"20,741",+/-894,"20,741",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",94,Less than $500,73,+/-59,0.4,+/-0.3
610U800US09030,"State Senate District 30 (2022), Connecticut",95,$500 to $999,636,+/-152,3.1,+/-0.7
610U800US09030,"State Senate District 30 (2022), Connecticut",96,"$1,000 to $1,499","3,290",+/-470,15.9,+/-2.2
610U800US09030,"State Senate District 30 (2022), Connecticut",97,"$1,500 to $1,999","5,014",+/-576,24.2,+/-2.4
610U800US09030,"State Senate District 30 (2022), Connecticut",98,"$2,000 to $2,499","3,803",+/-383,18.3,+/-1.7
610U800US09030,"State Senate District 30 (2022), Connecticut",99,"$2,500 to $2,999","3,408",+/-431,16.4,+/-2.1
610U800US09030,"State Senate District 30 (2022), Connecticut",100,"$3,000 or more","4,517",+/-455,21.8,+/-2.0
610U800US09030,"State Senate District 30 (2022), Connecticut",101,Median (dollars),"2,178",+/-66,(X),(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",101.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",102,Housing units without a mortgage,"11,167",+/-648,"11,167",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",103,Less than $250,243,+/-200,2.2,+/-1.8
610U800US09030,"State Senate District 30 (2022), Connecticut",104,$250 to $399,294,+/-124,2.6,+/-1.1
610U800US09030,"State Senate District 30 (2022), Connecticut",105,$400 to $599,"1,223",+/-200,11.0,+/-1.7
610U800US09030,"State Senate District 30 (2022), Connecticut",106,$600 to $799,"2,802",+/-404,25.1,+/-3.1
610U800US09030,"State Senate District 30 (2022), Connecticut",107,$800 to $999,"2,266",+/-356,20.3,+/-3.1
610U800US09030,"State Senate District 30 (2022), Connecticut",108,"$1,000 or more","4,339",+/-434,38.9,+/-3.4
610U800US09030,"State Senate District 30 (2022), Connecticut",109,Median (dollars),890,+/-32,(X),(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",109.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"20,707",+/-893,"20,707",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",111,Less than 20.0 percent,"7,979",+/-562,38.5,+/-2.3
610U800US09030,"State Senate District 30 (2022), Connecticut",112,20.0 to 24.9 percent,"3,676",+/-482,17.8,+/-2.0
610U800US09030,"State Senate District 30 (2022), Connecticut",113,25.0 to 29.9 percent,"2,129",+/-307,10.3,+/-1.4
610U800US09030,"State Senate District 30 (2022), Connecticut",114,30.0 to 34.9 percent,"1,650",+/-255,8.0,+/-1.2
610U800US09030,"State Senate District 30 (2022), Connecticut",115,35.0 percent or more,"5,273",+/-540,25.5,+/-2.4
610U800US09030,"State Senate District 30 (2022), Connecticut",115.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",116,Not computed,34,+/-38,(X),(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",116.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"11,081",+/-638,"11,081",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",118,Less than 10.0 percent,"4,123",+/-470,37.2,+/-3.6
610U800US09030,"State Senate District 30 (2022), Connecticut",119,10.0 to 14.9 percent,"2,362",+/-286,21.3,+/-2.4
610U800US09030,"State Senate District 30 (2022), Connecticut",120,15.0 to 19.9 percent,"1,347",+/-243,12.2,+/-2.0
610U800US09030,"State Senate District 30 (2022), Connecticut",121,20.0 to 24.9 percent,817,+/-211,7.4,+/-1.8
610U800US09030,"State Senate District 30 (2022), Connecticut",122,25.0 to 29.9 percent,556,+/-150,5.0,+/-1.3
610U800US09030,"State Senate District 30 (2022), Connecticut",123,30.0 to 34.9 percent,376,+/-145,3.4,+/-1.3
610U800US09030,"State Senate District 30 (2022), Connecticut",124,35.0 percent or more,"1,500",+/-227,13.5,+/-2.0
610U800US09030,"State Senate District 30 (2022), Connecticut",124.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",125,Not computed,86,+/-63,(X),(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",125.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",125.5,GROSS RENT,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",126,Occupied units paying rent,"8,663",+/-676,"8,663",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",127,Less than $500,430,+/-128,5.0,+/-1.4
610U800US09030,"State Senate District 30 (2022), Connecticut",128,$500 to $999,"2,478",+/-446,28.6,+/-4.4
610U800US09030,"State Senate District 30 (2022), Connecticut",129,"$1,000 to $1,499","3,214",+/-448,37.1,+/-4.5
610U800US09030,"State Senate District 30 (2022), Connecticut",130,"$1,500 to $1,999","1,546",+/-295,17.8,+/-3.2
610U800US09030,"State Senate District 30 (2022), Connecticut",131,"$2,000 to $2,499",658,+/-198,7.6,+/-2.2
610U800US09030,"State Senate District 30 (2022), Connecticut",132,"$2,500 to $2,999",173,+/-85,2.0,+/-1.0
610U800US09030,"State Senate District 30 (2022), Connecticut",133,"$3,000 or more",164,+/-109,1.9,+/-1.2
610U800US09030,"State Senate District 30 (2022), Connecticut",134,Median (dollars),"1,169",+/-39,(X),(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",134.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",135,No rent paid,552,+/-128,(X),(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",135.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"8,544",+/-673,"8,544",(X)
610U800US09030,"State Senate District 30 (2022), Connecticut",137,Less than 15.0 percent,"1,029",+/-246,12.0,+/-2.7
610U800US09030,"State Senate District 30 (2022), Connecticut",138,15.0 to 19.9 percent,"1,094",+/-269,12.8,+/-2.9
610U800US09030,"State Senate District 30 (2022), Connecticut",139,20.0 to 24.9 percent,983,+/-217,11.5,+/-2.6
610U800US09030,"State Senate District 30 (2022), Connecticut",140,25.0 to 29.9 percent,917,+/-258,10.7,+/-2.9
610U800US09030,"State Senate District 30 (2022), Connecticut",141,30.0 to 34.9 percent,795,+/-209,9.3,+/-2.3
610U800US09030,"State Senate District 30 (2022), Connecticut",142,35.0 percent or more,"3,726",+/-492,43.6,+/-4.8
610U800US09030,"State Senate District 30 (2022), Connecticut",142.3,,,,,
610U800US09030,"State Senate District 30 (2022), Connecticut",143,Not computed,671,+/-159,(X),(X)
610U800US09031,"State Senate District 31 (2022), Connecticut",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US09031,"State Senate District 31 (2022), Connecticut",0.5,,,,,
610U800US09031,"State Senate District 31 (2022), Connecticut",0.8,HOUSING OCCUPANCY,,,,
610U800US09031,"State Senate District 31 (2022), Connecticut",1,Total housing units,"44,706",+/-902,"44,706",(X)
610U800US09031,"State Senate District 31 (2022), Connecticut",2,Occupied housing units,"41,081",+/-799,91.9,+/-1.3
610U800US09031,"State Senate District 31 (2022), Connecticut",3,Vacant housing units,"3,625",+/-605,8.1,+/-1.3
610U800US09031,"State Senate District 31 (2022), Connecticut",3.3,,,,,
610U800US09031,"State Senate District 31 (2022), Connecticut",4,Homeowner vacancy rate,1.1,+/-0.6,(X),(X)
610U800US09031,"State Senate District 31 (2022), Connecticut",5,Rental vacancy rate,2.9,+/-1.5,(X),(X)
610U800US09031,"State Senate District 31 (2022), Connecticut",5.3,,,,,
610U800US09031,"State Senate District 31 (2022), Connecticut",5.5,UNITS IN STRUCTURE,,,,
610U800US09031,"State Senate District 31 (2022), Connecticut",6,Total housing units,"44,706",+/-902,"44,706",(X)
610U800US09031,"State Senate District 31 (2022), Connecticut",7,"1-unit, detached","26,579",+/-790,59.5,+/-1.6
610U800US09031,"State Senate District 31 (2022), Connecticut",8,"1-unit, attached","1,594",+/-308,3.6,+/-0.7
610U800US09031,"State Senate District 31 (2022), Connecticut",9,2 units,"4,045",+/-618,9.0,+/-1.4
610U800US09031,"State Senate District 31 (2022), Connecticut",10,3 or 4 units,"4,662",+/-641,10.4,+/-1.4
610U800US09031,"State Senate District 31 (2022), Connecticut",11,5 to 9 units,"2,739",+/-469,6.1,+/-1.0
610U800US09031,"State Senate District 31 (2022), Connecticut",12,10 to 19 units,"1,513",+/-302,3.4,+/-0.7
610U800US09031,"State Senate District 31 (2022), Connecticut",13,20 or more units,"3,134",+/-458,7.0,+/-1.0
