"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US23032,"State Senate District 32 (2022), Maine",58,"$75,000 to $99,999","2,264",+/-318,14.9,+/-2.1
610U800US23032,"State Senate District 32 (2022), Maine",59,"$100,000 to $149,999","2,692",+/-372,17.7,+/-2.4
610U800US23032,"State Senate District 32 (2022), Maine",60,"$150,000 to $199,999",940,+/-206,6.2,+/-1.3
610U800US23032,"State Senate District 32 (2022), Maine",61,"$200,000 or more",862,+/-159,5.7,+/-1.1
610U800US23032,"State Senate District 32 (2022), Maine",62,Median household income (dollars),"66,062","+/-5,711",(X),(X)
610U800US23032,"State Senate District 32 (2022), Maine",63,Mean household income (dollars),"84,589","+/-4,053",(X),(X)
610U800US23032,"State Senate District 32 (2022), Maine",63.3,,,,,
610U800US23032,"State Senate District 32 (2022), Maine",64,With earnings,"12,217",+/-484,80.4,+/-2.1
610U800US23032,"State Senate District 32 (2022), Maine",65,Mean earnings (dollars),"83,613","+/-4,165",(X),(X)
610U800US23032,"State Senate District 32 (2022), Maine",66,With Social Security,"5,030",+/-395,33.1,+/-2.1
610U800US23032,"State Senate District 32 (2022), Maine",67,Mean Social Security income (dollars),"19,426","+/-1,137",(X),(X)
610U800US23032,"State Senate District 32 (2022), Maine",68,With retirement income,"3,493",+/-369,23.0,+/-2.4
610U800US23032,"State Senate District 32 (2022), Maine",69,Mean retirement income (dollars),"27,007","+/-4,451",(X),(X)
610U800US23032,"State Senate District 32 (2022), Maine",69.3,,,,,
610U800US23032,"State Senate District 32 (2022), Maine",70,With Supplemental Security Income,"1,079",+/-275,7.1,+/-1.8
610U800US23032,"State Senate District 32 (2022), Maine",71,Mean Supplemental Security Income (dollars),"9,170","+/-1,517",(X),(X)
610U800US23032,"State Senate District 32 (2022), Maine",72,With cash public assistance income,378,+/-160,2.5,+/-1.0
610U800US23032,"State Senate District 32 (2022), Maine",73,Mean cash public assistance income (dollars),"3,776","+/-1,532",(X),(X)
610U800US23032,"State Senate District 32 (2022), Maine",74,With Food Stamp/SNAP benefits in the past 12 months,"1,749",+/-349,11.5,+/-2.2
610U800US23032,"State Senate District 32 (2022), Maine",74.3,,,,,
610U800US23032,"State Senate District 32 (2022), Maine",75,Families,"9,646",+/-394,"9,646",(X)
610U800US23032,"State Senate District 32 (2022), Maine",76,"Less than $10,000",92,+/-104,1.0,+/-1.1
610U800US23032,"State Senate District 32 (2022), Maine",77,"$10,000 to $14,999",123,+/-67,1.3,+/-0.7
610U800US23032,"State Senate District 32 (2022), Maine",78,"$15,000 to $24,999",414,+/-190,4.3,+/-1.9
610U800US23032,"State Senate District 32 (2022), Maine",79,"$25,000 to $34,999",564,+/-174,5.8,+/-1.8
610U800US23032,"State Senate District 32 (2022), Maine",80,"$35,000 to $49,999","1,285",+/-238,13.3,+/-2.4
610U800US23032,"State Senate District 32 (2022), Maine",81,"$50,000 to $74,999","1,837",+/-390,19.0,+/-3.8
610U800US23032,"State Senate District 32 (2022), Maine",82,"$75,000 to $99,999","1,774",+/-287,18.4,+/-3.1
610U800US23032,"State Senate District 32 (2022), Maine",83,"$100,000 to $149,999","1,993",+/-320,20.7,+/-3.2
610U800US23032,"State Senate District 32 (2022), Maine",84,"$150,000 to $199,999",858,+/-202,8.9,+/-2.0
610U800US23032,"State Senate District 32 (2022), Maine",85,"$200,000 or more",706,+/-133,7.3,+/-1.5
610U800US23032,"State Senate District 32 (2022), Maine",86,Median family income (dollars),"82,222","+/-6,254",(X),(X)
610U800US23032,"State Senate District 32 (2022), Maine",87,Mean family income (dollars),"98,205","+/-6,232",(X),(X)
610U800US23032,"State Senate District 32 (2022), Maine",87.3,,,,,
610U800US23032,"State Senate District 32 (2022), Maine",88,Per capita income (dollars),"34,751","+/-1,729",(X),(X)
610U800US23032,"State Senate District 32 (2022), Maine",88.3,,,,,
610U800US23032,"State Senate District 32 (2022), Maine",89,Nonfamily households,"5,551",+/-534,"5,551",(X)
610U800US23032,"State Senate District 32 (2022), Maine",90,Median nonfamily income (dollars),"45,047","+/-7,237",(X),(X)
610U800US23032,"State Senate District 32 (2022), Maine",91,Mean nonfamily income (dollars),"54,960","+/-5,073",(X),(X)
610U800US23032,"State Senate District 32 (2022), Maine",91.3,,,,,
610U800US23032,"State Senate District 32 (2022), Maine",92,Median earnings for workers (dollars),"35,212","+/-2,397",(X),(X)
610U800US23032,"State Senate District 32 (2022), Maine",93,"Median earnings for male full-time, year-round workers (dollars)","52,983","+/-3,319",(X),(X)
610U800US23032,"State Senate District 32 (2022), Maine",94,"Median earnings for female full-time, year-round workers (dollars)","42,399","+/-2,080",(X),(X)
610U800US23032,"State Senate District 32 (2022), Maine",94.3,,,,,
610U800US23032,"State Senate District 32 (2022), Maine",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US23032,"State Senate District 32 (2022), Maine",95,Civilian noninstitutionalized population,"37,735",+/-248,"37,735",(X)
610U800US23032,"State Senate District 32 (2022), Maine",96,With health insurance coverage,"35,952",+/-430,95.3,+/-0.9
610U800US23032,"State Senate District 32 (2022), Maine",97,With private health insurance,"28,908",+/-879,76.6,+/-2.4
610U800US23032,"State Senate District 32 (2022), Maine",98,With public coverage,"12,565",+/-873,33.3,+/-2.3
610U800US23032,"State Senate District 32 (2022), Maine",99,No health insurance coverage,"1,783",+/-342,4.7,+/-0.9
610U800US23032,"State Senate District 32 (2022), Maine",99.3,,,,,
610U800US23032,"State Senate District 32 (2022), Maine",100,Civilian noninstitutionalized population under 19 years,"6,584",+/-628,"6,584",(X)
610U800US23032,"State Senate District 32 (2022), Maine",101,No health insurance coverage,95,+/-61,1.4,+/-0.9
610U800US23032,"State Senate District 32 (2022), Maine",101.3,,,,,
610U800US23032,"State Senate District 32 (2022), Maine",102,Civilian noninstitutionalized population 19 to 64 years,"24,606",+/-775,"24,606",(X)
610U800US23032,"State Senate District 32 (2022), Maine",103,In labor force:,"20,021",+/-806,"20,021",(X)
610U800US23032,"State Senate District 32 (2022), Maine",104,Employed:,"19,383",+/-802,"19,383",(X)
610U800US23032,"State Senate District 32 (2022), Maine",105,With health insurance coverage,"18,174",+/-813,93.8,+/-1.6
610U800US23032,"State Senate District 32 (2022), Maine",106,With private health insurance,"17,073",+/-889,88.1,+/-2.4
610U800US23032,"State Senate District 32 (2022), Maine",107,With public coverage,"2,087",+/-451,10.8,+/-2.4
610U800US23032,"State Senate District 32 (2022), Maine",108,No health insurance coverage,"1,209",+/-319,6.2,+/-1.6
610U800US23032,"State Senate District 32 (2022), Maine",109,Unemployed:,638,+/-228,638,(X)
610U800US23032,"State Senate District 32 (2022), Maine",110,With health insurance coverage,475,+/-193,74.5,+/-16.4
610U800US23032,"State Senate District 32 (2022), Maine",111,With private health insurance,238,+/-102,37.3,+/-16.1
610U800US23032,"State Senate District 32 (2022), Maine",112,With public coverage,266,+/-172,41.7,+/-19.3
610U800US23032,"State Senate District 32 (2022), Maine",113,No health insurance coverage,163,+/-119,25.5,+/-16.4
610U800US23032,"State Senate District 32 (2022), Maine",114,Not in labor force:,"4,585",+/-703,"4,585",(X)
610U800US23032,"State Senate District 32 (2022), Maine",115,With health insurance coverage,"4,269",+/-665,93.1,+/-2.7
610U800US23032,"State Senate District 32 (2022), Maine",116,With private health insurance,"2,453",+/-450,53.5,+/-7.5
610U800US23032,"State Senate District 32 (2022), Maine",117,With public coverage,"2,192",+/-516,47.8,+/-7.9
610U800US23032,"State Senate District 32 (2022), Maine",118,No health insurance coverage,316,+/-133,6.9,+/-2.7
610U800US23032,"State Senate District 32 (2022), Maine",118.3,,,,,
610U800US23032,"State Senate District 32 (2022), Maine",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US23032,"State Senate District 32 (2022), Maine",119,All families,(X),(X),4.6,+/-2.1
610U800US23032,"State Senate District 32 (2022), Maine",120,With related children of the householder under 18 years,(X),(X),8.6,+/-4.7
610U800US23032,"State Senate District 32 (2022), Maine",121,With related children of the householder under 5 years only,(X),(X),5.4,+/-8.1
610U800US23032,"State Senate District 32 (2022), Maine",122,Married couple families,(X),(X),2.2,+/-1.5
610U800US23032,"State Senate District 32 (2022), Maine",123,With related children of the householder under 18 years,(X),(X),1.5,+/-2.3
610U800US23032,"State Senate District 32 (2022), Maine",124,With related children of the householder under 5 years only,(X),(X),7.7,+/-11.4
610U800US23032,"State Senate District 32 (2022), Maine",125,"Families with female householder, no spouse present",(X),(X),16.4,+/-9.2
610U800US23032,"State Senate District 32 (2022), Maine",126,With related children of the householder under 18 years,(X),(X),27.8,+/-14.0
610U800US23032,"State Senate District 32 (2022), Maine",127,With related children of the householder under 5 years only,(X),(X),0.0,+/-15.9
610U800US23032,"State Senate District 32 (2022), Maine",127.3,,,,,
610U800US23032,"State Senate District 32 (2022), Maine",128,All people,(X),(X),9.4,+/-2.1
610U800US23032,"State Senate District 32 (2022), Maine",129,Under 18 years,(X),(X),12.4,+/-8.2
610U800US23032,"State Senate District 32 (2022), Maine",130,Related children of the householder under 18 years,(X),(X),12.1,+/-8.2
610U800US23032,"State Senate District 32 (2022), Maine",131,Related children of the householder under 5 years,(X),(X),11.9,+/-8.6
610U800US23032,"State Senate District 32 (2022), Maine",132,Related children of the householder 5 to 17 years,(X),(X),12.1,+/-8.9
610U800US23032,"State Senate District 32 (2022), Maine",133,18 years and over,(X),(X),8.9,+/-1.6
610U800US23032,"State Senate District 32 (2022), Maine",134,18 to 64 years,(X),(X),9.0,+/-1.8
610U800US23032,"State Senate District 32 (2022), Maine",135,65 years and over,(X),(X),8.4,+/-2.6
610U800US23032,"State Senate District 32 (2022), Maine",136,People in families,(X),(X),4.9,+/-2.5
610U800US23032,"State Senate District 32 (2022), Maine",137,Unrelated individuals 15 years and over,(X),(X),23.0,+/-4.1
610U800US23033,"State Senate District 33 (2022), Maine",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US23033,"State Senate District 33 (2022), Maine",0.5,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",0.8,EMPLOYMENT STATUS,,,,
610U800US23033,"State Senate District 33 (2022), Maine",1,Population 16 years and over,"31,171",+/-699,"31,171",(X)
610U800US23033,"State Senate District 33 (2022), Maine",2,In labor force,"21,518",+/-751,69.0,+/-2.3
610U800US23033,"State Senate District 33 (2022), Maine",3,Civilian labor force,"21,498",+/-749,69.0,+/-2.3
610U800US23033,"State Senate District 33 (2022), Maine",4,Employed,"20,600",+/-726,66.1,+/-2.3
610U800US23033,"State Senate District 33 (2022), Maine",5,Unemployed,898,+/-224,2.9,+/-0.7
610U800US23033,"State Senate District 33 (2022), Maine",6,Armed Forces,20,+/-23,0.1,+/-0.1
610U800US23033,"State Senate District 33 (2022), Maine",7,Not in labor force,"9,653",+/-791,31.0,+/-2.3
610U800US23033,"State Senate District 33 (2022), Maine",7.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",8,Civilian labor force,"21,498",+/-749,"21,498",(X)
610U800US23033,"State Senate District 33 (2022), Maine",9,Unemployment Rate,(X),(X),4.2,+/-1.0
610U800US23033,"State Senate District 33 (2022), Maine",9.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",10,Females 16 years and over,"16,023",+/-532,"16,023",(X)
610U800US23033,"State Senate District 33 (2022), Maine",11,In labor force,"10,785",+/-541,67.3,+/-2.7
610U800US23033,"State Senate District 33 (2022), Maine",12,Civilian labor force,"10,785",+/-541,67.3,+/-2.7
610U800US23033,"State Senate District 33 (2022), Maine",13,Employed,"10,365",+/-552,64.7,+/-2.7
610U800US23033,"State Senate District 33 (2022), Maine",13.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",14,Own children of the householder under 6 years,"2,402",+/-429,"2,402",(X)
610U800US23033,"State Senate District 33 (2022), Maine",15,All parents in family in labor force,"1,502",+/-395,62.5,+/-11.3
610U800US23033,"State Senate District 33 (2022), Maine",15.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",16,Own children of the householder 6 to 17 years,"6,091",+/-657,"6,091",(X)
610U800US23033,"State Senate District 33 (2022), Maine",17,All parents in family in labor force,"4,897",+/-627,80.4,+/-5.4
610U800US23033,"State Senate District 33 (2022), Maine",17.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",17.5,COMMUTING TO WORK,,,,
610U800US23033,"State Senate District 33 (2022), Maine",18,Workers 16 years and over,"20,134",+/-698,"20,134",(X)
610U800US23033,"State Senate District 33 (2022), Maine",19,"Car, truck, or van -- drove alone","16,436",+/-858,81.6,+/-2.8
610U800US23033,"State Senate District 33 (2022), Maine",20,"Car, truck, or van -- carpooled","1,512",+/-354,7.5,+/-1.8
610U800US23033,"State Senate District 33 (2022), Maine",21,Public transportation (excluding taxicab),204,+/-98,1.0,+/-0.5
610U800US23033,"State Senate District 33 (2022), Maine",22,Walked,271,+/-165,1.3,+/-0.8
610U800US23033,"State Senate District 33 (2022), Maine",23,Other means,195,+/-128,1.0,+/-0.6
610U800US23033,"State Senate District 33 (2022), Maine",24,Worked from home,"1,516",+/-442,7.5,+/-2.2
610U800US23033,"State Senate District 33 (2022), Maine",24.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",25,Mean travel time to work (minutes),29.3,+/-1.1,(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",25.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",25.5,OCCUPATION,,,,
610U800US23033,"State Senate District 33 (2022), Maine",26,Civilian employed population 16 years and over,"20,600",+/-726,"20,600",(X)
610U800US23033,"State Senate District 33 (2022), Maine",27,"Management, business, science, and arts occupations","6,330",+/-561,30.7,+/-2.7
610U800US23033,"State Senate District 33 (2022), Maine",28,Service occupations,"3,749",+/-499,18.2,+/-2.5
610U800US23033,"State Senate District 33 (2022), Maine",29,Sales and office occupations,"4,893",+/-761,23.8,+/-3.3
610U800US23033,"State Senate District 33 (2022), Maine",30,"Natural resources, construction, and maintenance occupations","1,950",+/-353,9.5,+/-1.6
610U800US23033,"State Senate District 33 (2022), Maine",31,"Production, transportation, and material moving occupations","3,678",+/-515,17.9,+/-2.5
610U800US23033,"State Senate District 33 (2022), Maine",31.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",31.5,INDUSTRY,,,,
610U800US23033,"State Senate District 33 (2022), Maine",32,Civilian employed population 16 years and over,"20,600",+/-726,"20,600",(X)
610U800US23033,"State Senate District 33 (2022), Maine",33,"Agriculture, forestry, fishing and hunting, and mining",95,+/-83,0.5,+/-0.4
610U800US23033,"State Senate District 33 (2022), Maine",34,Construction,"1,534",+/-396,7.4,+/-1.8
610U800US23033,"State Senate District 33 (2022), Maine",35,Manufacturing,"3,100",+/-448,15.0,+/-2.2
610U800US23033,"State Senate District 33 (2022), Maine",36,Wholesale trade,385,+/-165,1.9,+/-0.8
610U800US23033,"State Senate District 33 (2022), Maine",37,Retail trade,"3,057",+/-665,14.8,+/-3.1
610U800US23033,"State Senate District 33 (2022), Maine",38,"Transportation and warehousing, and utilities",943,+/-237,4.6,+/-1.1
610U800US23033,"State Senate District 33 (2022), Maine",39,Information,144,+/-69,0.7,+/-0.3
610U800US23033,"State Senate District 33 (2022), Maine",40,"Finance and insurance, and real estate and rental and leasing","1,506",+/-483,7.3,+/-2.4
610U800US23033,"State Senate District 33 (2022), Maine",41,"Professional, scientific, and management, and administrative and waste management services","1,630",+/-307,7.9,+/-1.5
610U800US23033,"State Senate District 33 (2022), Maine",42,"Educational services, and health care and social assistance","4,740",+/-533,23.0,+/-2.5
610U800US23033,"State Senate District 33 (2022), Maine",43,"Arts, entertainment, and recreation, and accommodation and food services","1,389",+/-337,6.7,+/-1.7
610U800US23033,"State Senate District 33 (2022), Maine",44,"Other services, except public administration",931,+/-207,4.5,+/-1.0
610U800US23033,"State Senate District 33 (2022), Maine",45,Public administration,"1,146",+/-383,5.6,+/-1.9
610U800US23033,"State Senate District 33 (2022), Maine",45.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",45.5,CLASS OF WORKER,,,,
610U800US23033,"State Senate District 33 (2022), Maine",46,Civilian employed population 16 years and over,"20,600",+/-726,"20,600",(X)
610U800US23033,"State Senate District 33 (2022), Maine",47,Private wage and salary workers,"16,430",+/-830,79.8,+/-2.5
610U800US23033,"State Senate District 33 (2022), Maine",48,Government workers,"2,796",+/-456,13.6,+/-2.3
610U800US23033,"State Senate District 33 (2022), Maine",49,Self-employed in own not incorporated business workers,"1,362",+/-299,6.6,+/-1.4
610U800US23033,"State Senate District 33 (2022), Maine",50,Unpaid family workers,12,+/-20,0.1,+/-0.1
610U800US23033,"State Senate District 33 (2022), Maine",50.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US23033,"State Senate District 33 (2022), Maine",51,Total households,"15,162",+/-534,"15,162",(X)
610U800US23033,"State Senate District 33 (2022), Maine",52,"Less than $10,000",621,+/-166,4.1,+/-1.1
610U800US23033,"State Senate District 33 (2022), Maine",53,"$10,000 to $14,999",366,+/-143,2.4,+/-0.9
610U800US23033,"State Senate District 33 (2022), Maine",54,"$15,000 to $24,999","1,080",+/-212,7.1,+/-1.3
610U800US23033,"State Senate District 33 (2022), Maine",55,"$25,000 to $34,999","1,548",+/-346,10.2,+/-2.3
610U800US23033,"State Senate District 33 (2022), Maine",56,"$35,000 to $49,999","1,627",+/-315,10.7,+/-2.0
610U800US23033,"State Senate District 33 (2022), Maine",57,"$50,000 to $74,999","2,667",+/-380,17.6,+/-2.4
610U800US23033,"State Senate District 33 (2022), Maine",58,"$75,000 to $99,999","2,435",+/-411,16.1,+/-2.6
610U800US23033,"State Senate District 33 (2022), Maine",59,"$100,000 to $149,999","3,200",+/-379,21.1,+/-2.4
610U800US23033,"State Senate District 33 (2022), Maine",60,"$150,000 to $199,999","1,107",+/-347,7.3,+/-2.3
610U800US23033,"State Senate District 33 (2022), Maine",61,"$200,000 or more",511,+/-145,3.4,+/-1.0
610U800US23033,"State Senate District 33 (2022), Maine",62,Median household income (dollars),"72,321","+/-4,270",(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",63,Mean household income (dollars),"81,985","+/-3,631",(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",63.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",64,With earnings,"12,227",+/-407,80.6,+/-2.3
610U800US23033,"State Senate District 33 (2022), Maine",65,Mean earnings (dollars),"82,257","+/-3,956",(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",66,With Social Security,"4,969",+/-586,32.8,+/-3.2
610U800US23033,"State Senate District 33 (2022), Maine",67,Mean Social Security income (dollars),"20,028","+/-1,259",(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",68,With retirement income,"3,258",+/-481,21.5,+/-2.9
610U800US23033,"State Senate District 33 (2022), Maine",69,Mean retirement income (dollars),"22,571","+/-4,524",(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",69.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",70,With Supplemental Security Income,"1,105",+/-245,7.3,+/-1.6
610U800US23033,"State Senate District 33 (2022), Maine",71,Mean Supplemental Security Income (dollars),"12,223","+/-1,602",(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",72,With cash public assistance income,477,+/-150,3.1,+/-1.0
610U800US23033,"State Senate District 33 (2022), Maine",73,Mean cash public assistance income (dollars),"2,125",+/-736,(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",74,With Food Stamp/SNAP benefits in the past 12 months,"1,929",+/-332,12.7,+/-2.1
610U800US23033,"State Senate District 33 (2022), Maine",74.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",75,Families,"9,982",+/-454,"9,982",(X)
610U800US23033,"State Senate District 33 (2022), Maine",76,"Less than $10,000",170,+/-112,1.7,+/-1.1
610U800US23033,"State Senate District 33 (2022), Maine",77,"$10,000 to $14,999",192,+/-138,1.9,+/-1.4
610U800US23033,"State Senate District 33 (2022), Maine",78,"$15,000 to $24,999",324,+/-132,3.2,+/-1.3
610U800US23033,"State Senate District 33 (2022), Maine",79,"$25,000 to $34,999",876,+/-256,8.8,+/-2.5
610U800US23033,"State Senate District 33 (2022), Maine",80,"$35,000 to $49,999","1,144",+/-285,11.5,+/-2.8
610U800US23033,"State Senate District 33 (2022), Maine",81,"$50,000 to $74,999","1,791",+/-269,17.9,+/-2.7
610U800US23033,"State Senate District 33 (2022), Maine",82,"$75,000 to $99,999","1,849",+/-365,18.5,+/-3.5
610U800US23033,"State Senate District 33 (2022), Maine",83,"$100,000 to $149,999","2,412",+/-302,24.2,+/-3.0
610U800US23033,"State Senate District 33 (2022), Maine",84,"$150,000 to $199,999",827,+/-310,8.3,+/-3.0
610U800US23033,"State Senate District 33 (2022), Maine",85,"$200,000 or more",397,+/-133,4.0,+/-1.4
610U800US23033,"State Senate District 33 (2022), Maine",86,Median family income (dollars),"80,887","+/-3,624",(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",87,Mean family income (dollars),"89,483","+/-4,219",(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",87.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",88,Per capita income (dollars),"32,403","+/-1,443",(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",88.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",89,Nonfamily households,"5,180",+/-627,"5,180",(X)
610U800US23033,"State Senate District 33 (2022), Maine",90,Median nonfamily income (dollars),"41,753","+/-6,345",(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",91,Mean nonfamily income (dollars),"60,178","+/-7,136",(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",91.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",92,Median earnings for workers (dollars),"39,983","+/-2,767",(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",93,"Median earnings for male full-time, year-round workers (dollars)","58,520","+/-2,839",(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",94,"Median earnings for female full-time, year-round workers (dollars)","43,874","+/-1,767",(X),(X)
610U800US23033,"State Senate District 33 (2022), Maine",94.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US23033,"State Senate District 33 (2022), Maine",95,Civilian noninstitutionalized population,"38,673",+/-205,"38,673",(X)
610U800US23033,"State Senate District 33 (2022), Maine",96,With health insurance coverage,"35,450",+/-732,91.7,+/-1.9
610U800US23033,"State Senate District 33 (2022), Maine",97,With private health insurance,"28,255",+/-976,73.1,+/-2.5
610U800US23033,"State Senate District 33 (2022), Maine",98,With public coverage,"12,508","+/-1,012",32.3,+/-2.6
610U800US23033,"State Senate District 33 (2022), Maine",99,No health insurance coverage,"3,223",+/-727,8.3,+/-1.9
610U800US23033,"State Senate District 33 (2022), Maine",99.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",100,Civilian noninstitutionalized population under 19 years,"9,366",+/-678,"9,366",(X)
610U800US23033,"State Senate District 33 (2022), Maine",101,No health insurance coverage,510,+/-303,5.4,+/-3.2
610U800US23033,"State Senate District 33 (2022), Maine",101.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",102,Civilian noninstitutionalized population 19 to 64 years,"23,269",+/-688,"23,269",(X)
610U800US23033,"State Senate District 33 (2022), Maine",103,In labor force:,"19,464",+/-774,"19,464",(X)
610U800US23033,"State Senate District 33 (2022), Maine",104,Employed:,"18,850",+/-762,"18,850",(X)
610U800US23033,"State Senate District 33 (2022), Maine",105,With health insurance coverage,"16,955",+/-811,89.9,+/-2.8
610U800US23033,"State Senate District 33 (2022), Maine",106,With private health insurance,"15,874",+/-850,84.2,+/-3.3
610U800US23033,"State Senate District 33 (2022), Maine",107,With public coverage,"1,972",+/-358,10.5,+/-1.9
610U800US23033,"State Senate District 33 (2022), Maine",108,No health insurance coverage,"1,895",+/-535,10.1,+/-2.8
610U800US23033,"State Senate District 33 (2022), Maine",109,Unemployed:,614,+/-214,614,(X)
610U800US23033,"State Senate District 33 (2022), Maine",110,With health insurance coverage,367,+/-144,59.8,+/-16.3
610U800US23033,"State Senate District 33 (2022), Maine",111,With private health insurance,251,+/-128,40.9,+/-17.0
610U800US23033,"State Senate District 33 (2022), Maine",112,With public coverage,133,+/-69,21.7,+/-9.9
610U800US23033,"State Senate District 33 (2022), Maine",113,No health insurance coverage,247,+/-145,40.2,+/-16.3
610U800US23033,"State Senate District 33 (2022), Maine",114,Not in labor force:,"3,805",+/-557,"3,805",(X)
610U800US23033,"State Senate District 33 (2022), Maine",115,With health insurance coverage,"3,234",+/-473,85.0,+/-5.9
610U800US23033,"State Senate District 33 (2022), Maine",116,With private health insurance,"1,701",+/-338,44.7,+/-6.7
610U800US23033,"State Senate District 33 (2022), Maine",117,With public coverage,"1,854",+/-339,48.7,+/-6.9
610U800US23033,"State Senate District 33 (2022), Maine",118,No health insurance coverage,571,+/-256,15.0,+/-5.9
610U800US23033,"State Senate District 33 (2022), Maine",118.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US23033,"State Senate District 33 (2022), Maine",119,All families,(X),(X),6.6,+/-2.3
610U800US23033,"State Senate District 33 (2022), Maine",120,With related children of the householder under 18 years,(X),(X),9.0,+/-4.0
610U800US23033,"State Senate District 33 (2022), Maine",121,With related children of the householder under 5 years only,(X),(X),11.7,+/-11.5
610U800US23033,"State Senate District 33 (2022), Maine",122,Married couple families,(X),(X),3.0,+/-1.8
610U800US23033,"State Senate District 33 (2022), Maine",123,With related children of the householder under 18 years,(X),(X),0.6,+/-0.7
610U800US23033,"State Senate District 33 (2022), Maine",124,With related children of the householder under 5 years only,(X),(X),0.0,+/-4.8
610U800US23033,"State Senate District 33 (2022), Maine",125,"Families with female householder, no spouse present",(X),(X),15.9,+/-7.9
610U800US23033,"State Senate District 33 (2022), Maine",126,With related children of the householder under 18 years,(X),(X),21.1,+/-10.8
610U800US23033,"State Senate District 33 (2022), Maine",127,With related children of the householder under 5 years only,(X),(X),24.8,+/-23.0
610U800US23033,"State Senate District 33 (2022), Maine",127.3,,,,,
610U800US23033,"State Senate District 33 (2022), Maine",128,All people,(X),(X),9.5,+/-2.0
610U800US23033,"State Senate District 33 (2022), Maine",129,Under 18 years,(X),(X),12.5,+/-5.4
610U800US23033,"State Senate District 33 (2022), Maine",130,Related children of the householder under 18 years,(X),(X),11.7,+/-5.2
610U800US23033,"State Senate District 33 (2022), Maine",131,Related children of the householder under 5 years,(X),(X),16.4,+/-10.0
610U800US23033,"State Senate District 33 (2022), Maine",132,Related children of the householder 5 to 17 years,(X),(X),10.4,+/-5.1
610U800US23033,"State Senate District 33 (2022), Maine",133,18 years and over,(X),(X),8.7,+/-1.5
610U800US23033,"State Senate District 33 (2022), Maine",134,18 to 64 years,(X),(X),9.1,+/-1.9
610U800US23033,"State Senate District 33 (2022), Maine",135,65 years and over,(X),(X),6.8,+/-2.8
610U800US23033,"State Senate District 33 (2022), Maine",136,People in families,(X),(X),6.5,+/-2.3
610U800US23033,"State Senate District 33 (2022), Maine",137,Unrelated individuals 15 years and over,(X),(X),20.5,+/-3.4
610U800US23034,"State Senate District 34 (2022), Maine",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US23034,"State Senate District 34 (2022), Maine",0.5,,,,,
610U800US23034,"State Senate District 34 (2022), Maine",0.8,EMPLOYMENT STATUS,,,,
