"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US72004,"State Senate District 4 (2022), Puerto Rico",141,30.0 to 34.9 percent,"2,056",+/-353,8.2,+/-1.4
610U800US72004,"State Senate District 4 (2022), Puerto Rico",142,35.0 percent or more,"11,104",+/-776,44.5,+/-2.4
610U800US72004,"State Senate District 4 (2022), Puerto Rico",142.3,,,,,
610U800US72004,"State Senate District 4 (2022), Puerto Rico",143,Not computed,"29,742","+/-1,225",(X),(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",0.5,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",0.8,HOUSING OCCUPANCY,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",1,Total housing units,"198,419",+/-923,"198,419",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",2,Occupied housing units,"148,436","+/-1,328",74.8,+/-0.6
610U800US72005,"State Senate District 5 (2022), Puerto Rico",3,Vacant housing units,"49,983","+/-1,135",25.2,+/-0.6
610U800US72005,"State Senate District 5 (2022), Puerto Rico",3.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",4,Homeowner vacancy rate,4.5,+/-0.4,(X),(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",5,Rental vacancy rate,5.9,+/-0.7,(X),(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",5.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",5.5,UNITS IN STRUCTURE,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",6,Total housing units,"198,419",+/-923,"198,419",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",7,"1-unit, detached","157,437","+/-1,494",79.3,+/-0.5
610U800US72005,"State Senate District 5 (2022), Puerto Rico",8,"1-unit, attached","20,461",+/-886,10.3,+/-0.5
610U800US72005,"State Senate District 5 (2022), Puerto Rico",9,2 units,"2,154",+/-331,1.1,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",10,3 or 4 units,"3,537",+/-413,1.8,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",11,5 to 9 units,"5,712",+/-467,2.9,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",12,10 to 19 units,"4,345",+/-377,2.2,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",13,20 or more units,"4,073",+/-365,2.1,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",14,Mobile home,700,+/-171,0.4,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",15,"Boat, RV, van, etc.",0,+/-35,0.0,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",15.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",15.5,YEAR STRUCTURE BUILT,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",16,Total housing units,"198,419",+/-923,"198,419",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",17,Built 2020 or later,14,+/-23,0.0,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",18,Built 2010 to 2019,"3,014",+/-386,1.5,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",19,Built 2000 to 2009,"16,420",+/-900,8.3,+/-0.4
610U800US72005,"State Senate District 5 (2022), Puerto Rico",20,Built 1990 to 1999,"34,404","+/-1,052",17.3,+/-0.5
610U800US72005,"State Senate District 5 (2022), Puerto Rico",21,Built 1980 to 1989,"41,712","+/-1,306",21.0,+/-0.6
610U800US72005,"State Senate District 5 (2022), Puerto Rico",22,Built 1970 to 1979,"50,955","+/-1,494",25.7,+/-0.7
610U800US72005,"State Senate District 5 (2022), Puerto Rico",23,Built 1960 to 1969,"29,648","+/-1,130",14.9,+/-0.6
610U800US72005,"State Senate District 5 (2022), Puerto Rico",24,Built 1950 to 1959,"12,953",+/-680,6.5,+/-0.3
610U800US72005,"State Senate District 5 (2022), Puerto Rico",25,Built 1940 to 1949,"5,768",+/-466,2.9,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",26,Built 1939 or earlier,"3,531",+/-407,1.8,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",26.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",26.5,ROOMS,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",27,Total housing units,"198,419",+/-923,"198,419",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",28,1 room,"1,963",+/-279,1.0,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",29,2 rooms,"5,824",+/-531,2.9,+/-0.3
610U800US72005,"State Senate District 5 (2022), Puerto Rico",30,3 rooms,"15,003",+/-739,7.6,+/-0.4
610U800US72005,"State Senate District 5 (2022), Puerto Rico",31,4 rooms,"46,325","+/-1,297",23.3,+/-0.7
610U800US72005,"State Senate District 5 (2022), Puerto Rico",32,5 rooms,"90,624","+/-1,486",45.7,+/-0.7
610U800US72005,"State Senate District 5 (2022), Puerto Rico",33,6 rooms,"25,442","+/-1,027",12.8,+/-0.5
610U800US72005,"State Senate District 5 (2022), Puerto Rico",34,7 rooms,"7,636",+/-680,3.8,+/-0.3
610U800US72005,"State Senate District 5 (2022), Puerto Rico",35,8 rooms,"3,797",+/-410,1.9,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",36,9 rooms or more,"1,805",+/-263,0.9,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",37,Median rooms,4.8,+/-0.1,(X),(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",37.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",37.5,BEDROOMS,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",38,Total housing units,"198,419",+/-923,"198,419",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",39,No bedroom,"2,063",+/-280,1.0,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",40,1 bedroom,"8,830",+/-681,4.5,+/-0.3
610U800US72005,"State Senate District 5 (2022), Puerto Rico",41,2 bedrooms,"36,818","+/-1,271",18.6,+/-0.6
610U800US72005,"State Senate District 5 (2022), Puerto Rico",42,3 bedrooms,"122,604","+/-1,584",61.8,+/-0.7
610U800US72005,"State Senate District 5 (2022), Puerto Rico",43,4 bedrooms,"24,397",+/-983,12.3,+/-0.5
610U800US72005,"State Senate District 5 (2022), Puerto Rico",44,5 or more bedrooms,"3,707",+/-470,1.9,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",44.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",44.5,HOUSING TENURE,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",45,Occupied housing units,"148,436","+/-1,328","148,436",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",46,Owner-occupied,"103,886","+/-1,457",70.0,+/-0.7
610U800US72005,"State Senate District 5 (2022), Puerto Rico",47,Renter-occupied,"44,550","+/-1,125",30.0,+/-0.7
610U800US72005,"State Senate District 5 (2022), Puerto Rico",47.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",48,Average household size of owner-occupied unit,2.86,+/-0.04,(X),(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",49,Average household size of renter-occupied unit,2.76,+/-0.05,(X),(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",49.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",50,Occupied housing units,"148,436","+/-1,328","148,436",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",51,Moved in 2019 or later,"6,731",+/-595,4.5,+/-0.4
610U800US72005,"State Senate District 5 (2022), Puerto Rico",52,Moved in 2015 to 2018,"20,472",+/-967,13.8,+/-0.6
610U800US72005,"State Senate District 5 (2022), Puerto Rico",53,Moved in 2010 to 2014,"14,957",+/-781,10.1,+/-0.5
610U800US72005,"State Senate District 5 (2022), Puerto Rico",54,Moved in 2000 to 2009,"29,487","+/-1,100",19.9,+/-0.7
610U800US72005,"State Senate District 5 (2022), Puerto Rico",55,Moved in 1990 to 1999,"25,635",+/-950,17.3,+/-0.6
610U800US72005,"State Senate District 5 (2022), Puerto Rico",56,Moved in 1989 and earlier,"51,154","+/-1,124",34.5,+/-0.8
610U800US72005,"State Senate District 5 (2022), Puerto Rico",56.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",56.5,VEHICLES AVAILABLE,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",57,Occupied housing units,"148,436","+/-1,328","148,436",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",58,No vehicles available,"22,962",+/-882,15.5,+/-0.6
610U800US72005,"State Senate District 5 (2022), Puerto Rico",59,1 vehicle available,"65,989","+/-1,533",44.5,+/-0.9
610U800US72005,"State Senate District 5 (2022), Puerto Rico",60,2 vehicles available,"41,940","+/-1,084",28.3,+/-0.7
610U800US72005,"State Senate District 5 (2022), Puerto Rico",61,3 or more vehicles available,"17,545",+/-850,11.8,+/-0.6
610U800US72005,"State Senate District 5 (2022), Puerto Rico",61.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",61.5,HOUSE HEATING FUEL,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",62,Occupied housing units,"148,436","+/-1,328","148,436",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",63,Utility gas,79,+/-44,0.1,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",64,"Bottled, tank, or LP gas","1,331",+/-191,0.9,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",65,Electricity,"14,117",+/-561,9.5,+/-0.4
610U800US72005,"State Senate District 5 (2022), Puerto Rico",66,"Fuel oil, kerosene, etc.",12,+/-19,0.0,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",67,Coal or coke,0,+/-35,0.0,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",68,Wood,20,+/-22,0.0,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",69,Solar energy,909,+/-218,0.6,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",70,Other fuel,71,+/-49,0.0,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",71,No fuel used,"131,897","+/-1,519",88.9,+/-0.5
610U800US72005,"State Senate District 5 (2022), Puerto Rico",71.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",71.5,SELECTED CHARACTERISTICS,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",72,Occupied housing units,"148,436","+/-1,328","148,436",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",73,Lacking complete plumbing facilities,"2,436",+/-333,1.6,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",74,Lacking complete kitchen facilities,"2,107",+/-306,1.4,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",75,No telephone service available,"5,561",+/-547,3.7,+/-0.4
610U800US72005,"State Senate District 5 (2022), Puerto Rico",75.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",75.5,OCCUPANTS PER ROOM,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",76,Occupied housing units,"148,436","+/-1,328","148,436",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",77,1.00 or less,"145,395","+/-1,412",98.0,+/-0.3
610U800US72005,"State Senate District 5 (2022), Puerto Rico",78,1.01 to 1.50,"2,498",+/-364,1.7,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",79,1.51 or more,543,+/-148,0.4,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",79.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",79.5,VALUE,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",80,Owner-occupied units,"103,886","+/-1,457","103,886",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",81,"Less than $50,000","14,789",+/-765,14.2,+/-0.7
610U800US72005,"State Senate District 5 (2022), Puerto Rico",82,"$50,000 to $99,999","46,659","+/-1,278",44.9,+/-1.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",83,"$100,000 to $149,999","26,195",+/-955,25.2,+/-0.9
610U800US72005,"State Senate District 5 (2022), Puerto Rico",84,"$150,000 to $199,999","9,536",+/-680,9.2,+/-0.6
610U800US72005,"State Senate District 5 (2022), Puerto Rico",85,"$200,000 to $299,999","4,645",+/-520,4.5,+/-0.5
610U800US72005,"State Senate District 5 (2022), Puerto Rico",86,"$300,000 to $499,999","1,234",+/-208,1.2,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",87,"$500,000 to $999,999",691,+/-159,0.7,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",88,"$1,000,000 or more",137,+/-94,0.1,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",89,Median (dollars),"91,500",+/-911,(X),(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",89.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",89.5,MORTGAGE STATUS,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",90,Owner-occupied units,"103,886","+/-1,457","103,886",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",91,Housing units with a mortgage,"27,761","+/-1,176",26.7,+/-0.9
610U800US72005,"State Senate District 5 (2022), Puerto Rico",92,Housing units without a mortgage,"76,125","+/-1,187",73.3,+/-0.9
610U800US72005,"State Senate District 5 (2022), Puerto Rico",92.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",93,Housing units with a mortgage,"27,761","+/-1,176","27,761",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",94,Less than $500,"3,788",+/-470,13.6,+/-1.6
610U800US72005,"State Senate District 5 (2022), Puerto Rico",95,$500 to $999,"18,041",+/-989,65.0,+/-2.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",96,"$1,000 to $1,499","4,245",+/-448,15.3,+/-1.6
610U800US72005,"State Senate District 5 (2022), Puerto Rico",97,"$1,500 to $1,999","1,114",+/-230,4.0,+/-0.8
610U800US72005,"State Senate District 5 (2022), Puerto Rico",98,"$2,000 to $2,499",328,+/-142,1.2,+/-0.5
610U800US72005,"State Senate District 5 (2022), Puerto Rico",99,"$2,500 to $2,999",123,+/-68,0.4,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",100,"$3,000 or more",122,+/-69,0.4,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",101,Median (dollars),743,+/-13,(X),(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",101.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",102,Housing units without a mortgage,"76,125","+/-1,187","76,125",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",103,Less than $250,"65,263","+/-1,348",85.7,+/-1.0
610U800US72005,"State Senate District 5 (2022), Puerto Rico",104,$250 to $399,"7,814",+/-566,10.3,+/-0.8
610U800US72005,"State Senate District 5 (2022), Puerto Rico",105,$400 to $599,"2,214",+/-375,2.9,+/-0.5
610U800US72005,"State Senate District 5 (2022), Puerto Rico",106,$600 to $799,559,+/-154,0.7,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",107,$800 to $999,136,+/-70,0.2,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",108,"$1,000 or more",139,+/-75,0.2,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",109,Median (dollars),137,+/-3,(X),(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",109.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"27,108","+/-1,155","27,108",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",111,Less than 20.0 percent,"8,729",+/-591,32.2,+/-1.9
610U800US72005,"State Senate District 5 (2022), Puerto Rico",112,20.0 to 24.9 percent,"3,663",+/-537,13.5,+/-1.9
610U800US72005,"State Senate District 5 (2022), Puerto Rico",113,25.0 to 29.9 percent,"3,076",+/-417,11.3,+/-1.4
610U800US72005,"State Senate District 5 (2022), Puerto Rico",114,30.0 to 34.9 percent,"2,291",+/-362,8.5,+/-1.3
610U800US72005,"State Senate District 5 (2022), Puerto Rico",115,35.0 percent or more,"9,349",+/-732,34.5,+/-2.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",115.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",116,Not computed,653,+/-173,(X),(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",116.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"71,977","+/-1,150","71,977",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",118,Less than 10.0 percent,"39,218","+/-1,279",54.5,+/-1.5
610U800US72005,"State Senate District 5 (2022), Puerto Rico",119,10.0 to 14.9 percent,"12,112",+/-758,16.8,+/-1.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",120,15.0 to 19.9 percent,"6,707",+/-618,9.3,+/-0.8
610U800US72005,"State Senate District 5 (2022), Puerto Rico",121,20.0 to 24.9 percent,"4,312",+/-501,6.0,+/-0.7
610U800US72005,"State Senate District 5 (2022), Puerto Rico",122,25.0 to 29.9 percent,"2,635",+/-426,3.7,+/-0.6
610U800US72005,"State Senate District 5 (2022), Puerto Rico",123,30.0 to 34.9 percent,"1,503",+/-252,2.1,+/-0.3
610U800US72005,"State Senate District 5 (2022), Puerto Rico",124,35.0 percent or more,"5,490",+/-547,7.6,+/-0.7
610U800US72005,"State Senate District 5 (2022), Puerto Rico",124.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",125,Not computed,"4,148",+/-438,(X),(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",125.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",125.5,GROSS RENT,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",126,Occupied units paying rent,"24,322",+/-979,"24,322",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",127,Less than $500,"15,884",+/-691,65.3,+/-1.8
610U800US72005,"State Senate District 5 (2022), Puerto Rico",128,$500 to $999,"7,606",+/-609,31.3,+/-1.8
610U800US72005,"State Senate District 5 (2022), Puerto Rico",129,"$1,000 to $1,499",714,+/-212,2.9,+/-0.9
610U800US72005,"State Senate District 5 (2022), Puerto Rico",130,"$1,500 to $1,999",98,+/-59,0.4,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",131,"$2,000 to $2,499",0,+/-35,0.0,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",132,"$2,500 to $2,999",0,+/-35,0.0,+/-0.2
610U800US72005,"State Senate District 5 (2022), Puerto Rico",133,"$3,000 or more",20,+/-31,0.1,+/-0.1
610U800US72005,"State Senate District 5 (2022), Puerto Rico",134,Median (dollars),423,+/-9,(X),(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",134.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",135,No rent paid,"20,228",+/-838,(X),(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",135.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"21,348",+/-896,"21,348",(X)
610U800US72005,"State Senate District 5 (2022), Puerto Rico",137,Less than 15.0 percent,"2,597",+/-357,12.2,+/-1.6
610U800US72005,"State Senate District 5 (2022), Puerto Rico",138,15.0 to 19.9 percent,"2,458",+/-306,11.5,+/-1.5
610U800US72005,"State Senate District 5 (2022), Puerto Rico",139,20.0 to 24.9 percent,"2,587",+/-313,12.1,+/-1.5
610U800US72005,"State Senate District 5 (2022), Puerto Rico",140,25.0 to 29.9 percent,"2,671",+/-381,12.5,+/-1.6
610U800US72005,"State Senate District 5 (2022), Puerto Rico",141,30.0 to 34.9 percent,"2,354",+/-316,11.0,+/-1.4
610U800US72005,"State Senate District 5 (2022), Puerto Rico",142,35.0 percent or more,"8,681",+/-666,40.7,+/-2.3
610U800US72005,"State Senate District 5 (2022), Puerto Rico",142.3,,,,,
610U800US72005,"State Senate District 5 (2022), Puerto Rico",143,Not computed,"23,202",+/-841,(X),(X)
610U800US72006,"State Senate District 6 (2022), Puerto Rico",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US72006,"State Senate District 6 (2022), Puerto Rico",0.5,,,,,
610U800US72006,"State Senate District 6 (2022), Puerto Rico",0.8,HOUSING OCCUPANCY,,,,
610U800US72006,"State Senate District 6 (2022), Puerto Rico",1,Total housing units,"175,913","+/-1,006","175,913",(X)
610U800US72006,"State Senate District 6 (2022), Puerto Rico",2,Occupied housing units,"141,061","+/-1,340",80.2,+/-0.6
610U800US72006,"State Senate District 6 (2022), Puerto Rico",3,Vacant housing units,"34,852","+/-1,082",19.8,+/-0.6
610U800US72006,"State Senate District 6 (2022), Puerto Rico",3.3,,,,,
610U800US72006,"State Senate District 6 (2022), Puerto Rico",4,Homeowner vacancy rate,1.9,+/-0.3,(X),(X)
610U800US72006,"State Senate District 6 (2022), Puerto Rico",5,Rental vacancy rate,4.0,+/-0.6,(X),(X)
610U800US72006,"State Senate District 6 (2022), Puerto Rico",5.3,,,,,
610U800US72006,"State Senate District 6 (2022), Puerto Rico",5.5,UNITS IN STRUCTURE,,,,
610U800US72006,"State Senate District 6 (2022), Puerto Rico",6,Total housing units,"175,913","+/-1,006","175,913",(X)
610U800US72006,"State Senate District 6 (2022), Puerto Rico",7,"1-unit, detached","140,472","+/-1,511",79.9,+/-0.8
610U800US72006,"State Senate District 6 (2022), Puerto Rico",8,"1-unit, attached","20,022","+/-1,141",11.4,+/-0.6
610U800US72006,"State Senate District 6 (2022), Puerto Rico",9,2 units,"6,139",+/-538,3.5,+/-0.3
610U800US72006,"State Senate District 6 (2022), Puerto Rico",10,3 or 4 units,"2,650",+/-459,1.5,+/-0.3
610U800US72006,"State Senate District 6 (2022), Puerto Rico",11,5 to 9 units,"3,675",+/-392,2.1,+/-0.2
610U800US72006,"State Senate District 6 (2022), Puerto Rico",12,10 to 19 units,"1,435",+/-270,0.8,+/-0.2
610U800US72006,"State Senate District 6 (2022), Puerto Rico",13,20 or more units,"1,088",+/-218,0.6,+/-0.1
610U800US72006,"State Senate District 6 (2022), Puerto Rico",14,Mobile home,432,+/-159,0.2,+/-0.1
610U800US72006,"State Senate District 6 (2022), Puerto Rico",15,"Boat, RV, van, etc.",0,+/-35,0.0,+/-0.1
610U800US72006,"State Senate District 6 (2022), Puerto Rico",15.3,,,,,
610U800US72006,"State Senate District 6 (2022), Puerto Rico",15.5,YEAR STRUCTURE BUILT,,,,
610U800US72006,"State Senate District 6 (2022), Puerto Rico",16,Total housing units,"175,913","+/-1,006","175,913",(X)
610U800US72006,"State Senate District 6 (2022), Puerto Rico",17,Built 2020 or later,0,+/-35,0.0,+/-0.1
610U800US72006,"State Senate District 6 (2022), Puerto Rico",18,Built 2010 to 2019,"3,508",+/-482,2.0,+/-0.3
610U800US72006,"State Senate District 6 (2022), Puerto Rico",19,Built 2000 to 2009,"26,034","+/-1,345",14.8,+/-0.7
610U800US72006,"State Senate District 6 (2022), Puerto Rico",20,Built 1990 to 1999,"31,785","+/-1,326",18.1,+/-0.8
610U800US72006,"State Senate District 6 (2022), Puerto Rico",21,Built 1980 to 1989,"32,290","+/-1,438",18.4,+/-0.8
610U800US72006,"State Senate District 6 (2022), Puerto Rico",22,Built 1970 to 1979,"39,955","+/-1,280",22.7,+/-0.7
610U800US72006,"State Senate District 6 (2022), Puerto Rico",23,Built 1960 to 1969,"23,481","+/-1,083",13.3,+/-0.6
610U800US72006,"State Senate District 6 (2022), Puerto Rico",24,Built 1950 to 1959,"10,776",+/-733,6.1,+/-0.4
610U800US72006,"State Senate District 6 (2022), Puerto Rico",25,Built 1940 to 1949,"4,528",+/-490,2.6,+/-0.3
610U800US72006,"State Senate District 6 (2022), Puerto Rico",26,Built 1939 or earlier,"3,556",+/-453,2.0,+/-0.3
610U800US72006,"State Senate District 6 (2022), Puerto Rico",26.3,,,,,
610U800US72006,"State Senate District 6 (2022), Puerto Rico",26.5,ROOMS,,,,
610U800US72006,"State Senate District 6 (2022), Puerto Rico",27,Total housing units,"175,913","+/-1,006","175,913",(X)
610U800US72006,"State Senate District 6 (2022), Puerto Rico",28,1 room,975,+/-230,0.6,+/-0.1
610U800US72006,"State Senate District 6 (2022), Puerto Rico",29,2 rooms,"3,929",+/-384,2.2,+/-0.2
610U800US72006,"State Senate District 6 (2022), Puerto Rico",30,3 rooms,"17,513",+/-984,10.0,+/-0.6
610U800US72006,"State Senate District 6 (2022), Puerto Rico",31,4 rooms,"48,961","+/-1,415",27.8,+/-0.8
610U800US72006,"State Senate District 6 (2022), Puerto Rico",32,5 rooms,"71,049","+/-1,612",40.4,+/-0.9
610U800US72006,"State Senate District 6 (2022), Puerto Rico",33,6 rooms,"22,953","+/-1,081",13.0,+/-0.6
610U800US72006,"State Senate District 6 (2022), Puerto Rico",34,7 rooms,"6,705",+/-578,3.8,+/-0.3
610U800US72006,"State Senate District 6 (2022), Puerto Rico",35,8 rooms,"2,428",+/-348,1.4,+/-0.2
610U800US72006,"State Senate District 6 (2022), Puerto Rico",36,9 rooms or more,"1,400",+/-249,0.8,+/-0.1
610U800US72006,"State Senate District 6 (2022), Puerto Rico",37,Median rooms,4.7,+/-0.1,(X),(X)
610U800US72006,"State Senate District 6 (2022), Puerto Rico",37.3,,,,,
610U800US72006,"State Senate District 6 (2022), Puerto Rico",37.5,BEDROOMS,,,,
610U800US72006,"State Senate District 6 (2022), Puerto Rico",38,Total housing units,"175,913","+/-1,006","175,913",(X)
610U800US72006,"State Senate District 6 (2022), Puerto Rico",39,No bedroom,"1,041",+/-243,0.6,+/-0.1
610U800US72006,"State Senate District 6 (2022), Puerto Rico",40,1 bedroom,"6,312",+/-528,3.6,+/-0.3
610U800US72006,"State Senate District 6 (2022), Puerto Rico",41,2 bedrooms,"33,955","+/-1,242",19.3,+/-0.7
610U800US72006,"State Senate District 6 (2022), Puerto Rico",42,3 bedrooms,"108,445","+/-1,677",61.6,+/-0.9
610U800US72006,"State Senate District 6 (2022), Puerto Rico",43,4 bedrooms,"22,519","+/-1,114",12.8,+/-0.6
610U800US72006,"State Senate District 6 (2022), Puerto Rico",44,5 or more bedrooms,"3,641",+/-460,2.1,+/-0.3
610U800US72006,"State Senate District 6 (2022), Puerto Rico",44.3,,,,,
610U800US72006,"State Senate District 6 (2022), Puerto Rico",44.5,HOUSING TENURE,,,,
610U800US72006,"State Senate District 6 (2022), Puerto Rico",45,Occupied housing units,"141,061","+/-1,340","141,061",(X)
