"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US12037,"State Senate District 37 (2022), Florida",101.3,,,,,
610U800US12037,"State Senate District 37 (2022), Florida",102,Foreign born,"194,047","+/-4,535","194,047",(X)
610U800US12037,"State Senate District 37 (2022), Florida",103,Entered 2010 or later,"53,451","+/-2,464",27.5,+/-1.1
610U800US12037,"State Senate District 37 (2022), Florida",104,Entered before 2010,"140,596","+/-4,042",72.5,+/-1.1
610U800US12037,"State Senate District 37 (2022), Florida",104.3,,,,,
610U800US12037,"State Senate District 37 (2022), Florida",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US12037,"State Senate District 37 (2022), Florida",105,"Foreign-born population, excluding population born at sea","194,047","+/-4,535","194,047",(X)
610U800US12037,"State Senate District 37 (2022), Florida",106,Europe,"29,994","+/-1,638",15.5,+/-0.8
610U800US12037,"State Senate District 37 (2022), Florida",107,Asia,"14,671","+/-1,522",7.6,+/-0.8
610U800US12037,"State Senate District 37 (2022), Florida",108,Africa,"3,417",+/-873,1.8,+/-0.4
610U800US12037,"State Senate District 37 (2022), Florida",109,Oceania,508,+/-186,0.3,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",110,Latin America,"138,760","+/-3,943",71.5,+/-1.1
610U800US12037,"State Senate District 37 (2022), Florida",111,Northern America,"6,697",+/-668,3.5,+/-0.3
610U800US12037,"State Senate District 37 (2022), Florida",111.3,,,,,
610U800US12037,"State Senate District 37 (2022), Florida",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US12037,"State Senate District 37 (2022), Florida",112,Population 5 years and over,"503,521","+/-4,324","503,521",(X)
610U800US12037,"State Senate District 37 (2022), Florida",113,English only,"268,634","+/-4,170",53.4,+/-0.8
610U800US12037,"State Senate District 37 (2022), Florida",114,Language other than English,"234,887","+/-4,965",46.6,+/-0.8
610U800US12037,"State Senate District 37 (2022), Florida",115,"Speak English less than ""very well""","94,247","+/-3,277",18.7,+/-0.6
610U800US12037,"State Senate District 37 (2022), Florida",116,Spanish,"155,732","+/-4,517",30.9,+/-0.8
610U800US12037,"State Senate District 37 (2022), Florida",117,"Speak English less than ""very well""","66,741","+/-2,982",13.3,+/-0.6
610U800US12037,"State Senate District 37 (2022), Florida",118,Other Indo-European languages,"62,359","+/-3,034",12.4,+/-0.6
610U800US12037,"State Senate District 37 (2022), Florida",119,"Speak English less than ""very well""","23,282","+/-1,649",4.6,+/-0.3
610U800US12037,"State Senate District 37 (2022), Florida",120,Asian and Pacific Islander languages,"6,202","+/-1,062",1.2,+/-0.2
610U800US12037,"State Senate District 37 (2022), Florida",121,"Speak English less than ""very well""","2,025",+/-416,0.4,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",122,Other languages,"10,594","+/-1,596",2.1,+/-0.3
610U800US12037,"State Senate District 37 (2022), Florida",123,"Speak English less than ""very well""","2,199",+/-509,0.4,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",123.3,,,,,
610U800US12037,"State Senate District 37 (2022), Florida",123.5,ANCESTRY,,,,
610U800US12037,"State Senate District 37 (2022), Florida",124,Total population,"530,358","+/-4,356","530,358",(X)
610U800US12037,"State Senate District 37 (2022), Florida",125,American,"49,178","+/-2,945",9.3,+/-0.5
610U800US12037,"State Senate District 37 (2022), Florida",126,Arab,"6,351",+/-751,1.2,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",127,Czech,"1,320",+/-324,0.2,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",128,Danish,"1,028",+/-353,0.2,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",129,Dutch,"2,970",+/-551,0.6,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",130,English,"24,445","+/-1,584",4.6,+/-0.3
610U800US12037,"State Senate District 37 (2022), Florida",131,French (except Basque),"9,717",+/-870,1.8,+/-0.2
610U800US12037,"State Senate District 37 (2022), Florida",132,French Canadian,"3,024",+/-473,0.6,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",133,German,"33,765","+/-2,005",6.4,+/-0.4
610U800US12037,"State Senate District 37 (2022), Florida",134,Greek,"3,195",+/-666,0.6,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",135,Hungarian,"3,324",+/-450,0.6,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",136,Irish,"34,959","+/-1,820",6.6,+/-0.3
610U800US12037,"State Senate District 37 (2022), Florida",137,Italian,"39,217","+/-2,164",7.4,+/-0.4
610U800US12037,"State Senate District 37 (2022), Florida",138,Lithuanian,"1,372",+/-360,0.3,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",139,Norwegian,"1,969",+/-366,0.4,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",140,Polish,"16,712","+/-1,367",3.2,+/-0.3
610U800US12037,"State Senate District 37 (2022), Florida",141,Portuguese,"2,949",+/-557,0.6,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",142,Russian,"15,100","+/-1,336",2.8,+/-0.2
610U800US12037,"State Senate District 37 (2022), Florida",143,Scotch-Irish,"2,324",+/-423,0.4,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",144,Scottish,"4,578",+/-620,0.9,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",145,Slovak,861,+/-229,0.2,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",146,Subsaharan African,"3,507","+/-1,195",0.7,+/-0.2
610U800US12037,"State Senate District 37 (2022), Florida",147,Swedish,"2,327",+/-368,0.4,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",148,Swiss,756,+/-188,0.1,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",149,Ukrainian,"4,660",+/-828,0.9,+/-0.2
610U800US12037,"State Senate District 37 (2022), Florida",150,Welsh,"1,716",+/-371,0.3,+/-0.1
610U800US12037,"State Senate District 37 (2022), Florida",151,West Indian (excluding Hispanic origin groups),"35,373","+/-2,753",6.7,+/-0.5
610U800US12037,"State Senate District 37 (2022), Florida",151.3,,,,,
610U800US12037,"State Senate District 37 (2022), Florida",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US12037,"State Senate District 37 (2022), Florida",152,Total households,"232,820","+/-2,643","232,820",(X)
610U800US12037,"State Senate District 37 (2022), Florida",153,With a computer,"220,022","+/-2,616",94.5,+/-0.4
610U800US12037,"State Senate District 37 (2022), Florida",154,With a broadband Internet subscription,"202,553","+/-2,611",87.0,+/-0.7
610U800US12038,"State Senate District 38 (2022), Florida",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US12038,"State Senate District 38 (2022), Florida",0.5,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US12038,"State Senate District 38 (2022), Florida",1,Total households,"174,966","+/-2,057","174,966",(X)
610U800US12038,"State Senate District 38 (2022), Florida",2,Married-couple household,"87,596","+/-2,166",50.1,+/-1.1
610U800US12038,"State Senate District 38 (2022), Florida",3,With children of the householder under 18 years,"37,623","+/-1,622",21.5,+/-0.9
610U800US12038,"State Senate District 38 (2022), Florida",4,Cohabiting couple household,"13,725","+/-1,303",7.8,+/-0.7
610U800US12038,"State Senate District 38 (2022), Florida",5,With children of the householder under 18 years,"6,209","+/-1,110",3.5,+/-0.6
610U800US12038,"State Senate District 38 (2022), Florida",6,"Male householder, no spouse/partner present","24,856","+/-1,407",14.2,+/-0.8
610U800US12038,"State Senate District 38 (2022), Florida",7,With children of the householder under 18 years,"1,993",+/-373,1.1,+/-0.2
610U800US12038,"State Senate District 38 (2022), Florida",8,Householder living alone,"15,414","+/-1,131",8.8,+/-0.6
610U800US12038,"State Senate District 38 (2022), Florida",9,65 years and over,"4,514",+/-594,2.6,+/-0.3
610U800US12038,"State Senate District 38 (2022), Florida",10,"Female householder, no spouse/partner present","48,789","+/-1,566",27.9,+/-0.9
610U800US12038,"State Senate District 38 (2022), Florida",11,With children of the householder under 18 years,"10,724",+/-962,6.1,+/-0.5
610U800US12038,"State Senate District 38 (2022), Florida",12,Householder living alone,"21,916","+/-1,366",12.5,+/-0.8
610U800US12038,"State Senate District 38 (2022), Florida",13,65 years and over,"11,496",+/-970,6.6,+/-0.5
610U800US12038,"State Senate District 38 (2022), Florida",13.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",14,Households with one or more people under 18 years,"62,746","+/-1,785",35.9,+/-0.9
610U800US12038,"State Senate District 38 (2022), Florida",15,Households with one or more people 65 years and over,"57,501","+/-1,607",32.9,+/-0.9
610U800US12038,"State Senate District 38 (2022), Florida",15.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",16,Average household size,2.98,+/-0.03,(X),(X)
610U800US12038,"State Senate District 38 (2022), Florida",17,Average family size,3.48,+/-0.04,(X),(X)
610U800US12038,"State Senate District 38 (2022), Florida",17.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",17.5,RELATIONSHIP,,,,
610U800US12038,"State Senate District 38 (2022), Florida",18,Population in households,"521,162","+/-6,865","521,162",(X)
610U800US12038,"State Senate District 38 (2022), Florida",19,Householder,"174,966","+/-2,057",33.6,+/-0.3
610U800US12038,"State Senate District 38 (2022), Florida",20,Spouse,"87,052","+/-2,079",16.7,+/-0.4
610U800US12038,"State Senate District 38 (2022), Florida",21,Unmarried partner,"13,865","+/-1,256",2.7,+/-0.2
610U800US12038,"State Senate District 38 (2022), Florida",22,Child,"173,144","+/-4,295",33.2,+/-0.6
610U800US12038,"State Senate District 38 (2022), Florida",23,Other relatives,"54,702","+/-2,950",10.5,+/-0.6
610U800US12038,"State Senate District 38 (2022), Florida",24,Other nonrelatives,"17,433","+/-2,463",3.3,+/-0.5
610U800US12038,"State Senate District 38 (2022), Florida",24.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",24.5,MARITAL STATUS,,,,
610U800US12038,"State Senate District 38 (2022), Florida",25,Males 15 years and over,"207,611","+/-3,446","207,611",(X)
610U800US12038,"State Senate District 38 (2022), Florida",26,Never married,"76,989","+/-2,433",37.1,+/-0.9
610U800US12038,"State Senate District 38 (2022), Florida",27,"Now married, except separated","104,047","+/-2,588",50.1,+/-1.1
610U800US12038,"State Senate District 38 (2022), Florida",28,Separated,"4,099",+/-601,2.0,+/-0.3
610U800US12038,"State Senate District 38 (2022), Florida",29,Widowed,"4,632",+/-723,2.2,+/-0.3
610U800US12038,"State Senate District 38 (2022), Florida",30,Divorced,"17,844","+/-1,383",8.6,+/-0.6
610U800US12038,"State Senate District 38 (2022), Florida",30.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",31,Females 15 years and over,"224,693","+/-3,101","224,693",(X)
610U800US12038,"State Senate District 38 (2022), Florida",32,Never married,"72,456","+/-2,700",32.2,+/-1.0
610U800US12038,"State Senate District 38 (2022), Florida",33,"Now married, except separated","96,093","+/-2,280",42.8,+/-1.0
610U800US12038,"State Senate District 38 (2022), Florida",34,Separated,"5,962",+/-808,2.7,+/-0.4
610U800US12038,"State Senate District 38 (2022), Florida",35,Widowed,"18,459","+/-1,138",8.2,+/-0.5
610U800US12038,"State Senate District 38 (2022), Florida",36,Divorced,"31,723","+/-1,618",14.1,+/-0.7
610U800US12038,"State Senate District 38 (2022), Florida",36.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",36.5,FERTILITY,,,,
610U800US12038,"State Senate District 38 (2022), Florida",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"5,067",+/-662,"5,067",(X)
610U800US12038,"State Senate District 38 (2022), Florida",38,"Unmarried women (widowed, divorced, and never married)","1,767",+/-432,34.9,+/-6.1
610U800US12038,"State Senate District 38 (2022), Florida",39,"Per 1,000 unmarried women",24,+/-6,(X),(X)
610U800US12038,"State Senate District 38 (2022), Florida",40,"Per 1,000 women 15 to 50 years old",40,+/-5,(X),(X)
610U800US12038,"State Senate District 38 (2022), Florida",41,"Per 1,000 women 15 to 19 years old",4,+/-5,(X),(X)
610U800US12038,"State Senate District 38 (2022), Florida",42,"Per 1,000 women 20 to 34 years old",58,+/-10,(X),(X)
610U800US12038,"State Senate District 38 (2022), Florida",43,"Per 1,000 women 35 to 50 years old",35,+/-7,(X),(X)
610U800US12038,"State Senate District 38 (2022), Florida",43.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",43.5,GRANDPARENTS,,,,
610U800US12038,"State Senate District 38 (2022), Florida",44,Number of grandparents living with own grandchildren under 18 years,"13,831","+/-1,216","13,831",(X)
610U800US12038,"State Senate District 38 (2022), Florida",45,Grandparents responsible for grandchildren,"1,575",+/-379,11.4,+/-2.6
610U800US12038,"State Senate District 38 (2022), Florida",45.9,Years responsible for grandchildren,,,,
610U800US12038,"State Senate District 38 (2022), Florida",46,Less than 1 year,190,+/-118,1.4,+/-0.8
610U800US12038,"State Senate District 38 (2022), Florida",47,1 or 2 years,232,+/-100,1.7,+/-0.7
610U800US12038,"State Senate District 38 (2022), Florida",48,3 or 4 years,88,+/-84,0.6,+/-0.6
610U800US12038,"State Senate District 38 (2022), Florida",49,5 or more years,"1,065",+/-320,7.7,+/-2.2
610U800US12038,"State Senate District 38 (2022), Florida",49.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",50,Number of grandparents responsible for own grandchildren under 18 years,"1,575",+/-379,"1,575",(X)
610U800US12038,"State Senate District 38 (2022), Florida",51,Who are female,"1,092",+/-288,69.3,+/-7.1
610U800US12038,"State Senate District 38 (2022), Florida",52,Who are married,"1,127",+/-303,71.6,+/-9.3
610U800US12038,"State Senate District 38 (2022), Florida",52.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",52.5,SCHOOL ENROLLMENT,,,,
610U800US12038,"State Senate District 38 (2022), Florida",53,Population 3 years and over enrolled in school,"141,890","+/-3,794","141,890",(X)
610U800US12038,"State Senate District 38 (2022), Florida",54,"Nursery school, preschool","9,833",+/-903,6.9,+/-0.6
610U800US12038,"State Senate District 38 (2022), Florida",55,Kindergarten,"7,179",+/-954,5.1,+/-0.6
610U800US12038,"State Senate District 38 (2022), Florida",56,Elementary school (grades 1-8),"53,857","+/-2,643",38.0,+/-1.4
610U800US12038,"State Senate District 38 (2022), Florida",57,High school (grades 9-12),"29,076","+/-1,625",20.5,+/-1.0
610U800US12038,"State Senate District 38 (2022), Florida",58,College or graduate school,"41,945","+/-1,776",29.6,+/-1.1
610U800US12038,"State Senate District 38 (2022), Florida",58.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US12038,"State Senate District 38 (2022), Florida",59,Population 25 years and over,"364,083","+/-4,786","364,083",(X)
610U800US12038,"State Senate District 38 (2022), Florida",60,Less than 9th grade,"20,667","+/-1,486",5.7,+/-0.4
610U800US12038,"State Senate District 38 (2022), Florida",61,"9th to 12th grade, no diploma","23,490","+/-1,580",6.5,+/-0.4
610U800US12038,"State Senate District 38 (2022), Florida",62,High school graduate (includes equivalency),"85,913","+/-3,046",23.6,+/-0.7
610U800US12038,"State Senate District 38 (2022), Florida",63,"Some college, no degree","55,262","+/-2,403",15.2,+/-0.6
610U800US12038,"State Senate District 38 (2022), Florida",64,Associate's degree,"36,469","+/-1,934",10.0,+/-0.5
610U800US12038,"State Senate District 38 (2022), Florida",65,Bachelor's degree,"85,715","+/-2,729",23.5,+/-0.7
610U800US12038,"State Senate District 38 (2022), Florida",66,Graduate or professional degree,"56,567","+/-1,851",15.5,+/-0.5
610U800US12038,"State Senate District 38 (2022), Florida",66.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",67,High school graduate or higher,"319,926","+/-4,670",87.9,+/-0.5
610U800US12038,"State Senate District 38 (2022), Florida",68,Bachelor's degree or higher,"142,282","+/-3,084",39.1,+/-0.8
610U800US12038,"State Senate District 38 (2022), Florida",68.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",68.5,VETERAN STATUS,,,,
610U800US12038,"State Senate District 38 (2022), Florida",69,Civilian population 18 years and over,"409,242","+/-5,256","409,242",(X)
610U800US12038,"State Senate District 38 (2022), Florida",70,Civilian veterans,"11,197",+/-947,2.7,+/-0.2
610U800US12038,"State Senate District 38 (2022), Florida",70.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US12038,"State Senate District 38 (2022), Florida",71,Total Civilian Noninstitutionalized Population,"527,823","+/-6,927","527,823",(X)
610U800US12038,"State Senate District 38 (2022), Florida",72,With a disability,"51,093","+/-2,261",9.7,+/-0.4
610U800US12038,"State Senate District 38 (2022), Florida",72.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",73,Under 18 years,"120,899","+/-3,658","120,899",(X)
610U800US12038,"State Senate District 38 (2022), Florida",74,With a disability,"4,587",+/-993,3.8,+/-0.8
610U800US12038,"State Senate District 38 (2022), Florida",74.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",75,18 to 64 years,"326,726","+/-4,992","326,726",(X)
610U800US12038,"State Senate District 38 (2022), Florida",76,With a disability,"20,905","+/-1,672",6.4,+/-0.5
610U800US12038,"State Senate District 38 (2022), Florida",76.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",77,65 years and over,"80,198","+/-2,009","80,198",(X)
610U800US12038,"State Senate District 38 (2022), Florida",78,With a disability,"25,601","+/-1,348",31.9,+/-1.5
610U800US12038,"State Senate District 38 (2022), Florida",78.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US12038,"State Senate District 38 (2022), Florida",79,Population 1 year and over,"525,260","+/-6,895","525,260",(X)
610U800US12038,"State Senate District 38 (2022), Florida",80,Same house,"464,803","+/-7,639",88.5,+/-0.8
610U800US12038,"State Senate District 38 (2022), Florida",81,Different house (in the U.S. or abroad),"60,457","+/-4,106",11.5,+/-0.8
610U800US12038,"State Senate District 38 (2022), Florida",82,Different house in the U.S.,"53,695","+/-4,103",10.2,+/-0.8
610U800US12038,"State Senate District 38 (2022), Florida",83,Same county,"43,546","+/-3,929",8.3,+/-0.7
610U800US12038,"State Senate District 38 (2022), Florida",84,Different county,"10,149","+/-1,249",1.9,+/-0.2
610U800US12038,"State Senate District 38 (2022), Florida",85,Same state,"4,097",+/-760,0.8,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",86,Different state,"6,052",+/-897,1.2,+/-0.2
610U800US12038,"State Senate District 38 (2022), Florida",87,Abroad,"6,762","+/-1,152",1.3,+/-0.2
610U800US12038,"State Senate District 38 (2022), Florida",87.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",87.5,PLACE OF BIRTH,,,,
610U800US12038,"State Senate District 38 (2022), Florida",88,Total population,"530,635","+/-6,889","530,635",(X)
610U800US12038,"State Senate District 38 (2022), Florida",89,Native,"295,099","+/-6,493",55.6,+/-0.9
610U800US12038,"State Senate District 38 (2022), Florida",90,Born in United States,"276,557","+/-6,114",52.1,+/-0.9
610U800US12038,"State Senate District 38 (2022), Florida",91,State of residence,"204,820","+/-5,517",38.6,+/-0.8
610U800US12038,"State Senate District 38 (2022), Florida",92,Different state,"71,737","+/-2,519",13.5,+/-0.5
610U800US12038,"State Senate District 38 (2022), Florida",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","18,542","+/-1,411",3.5,+/-0.3
610U800US12038,"State Senate District 38 (2022), Florida",94,Foreign born,"235,536","+/-5,224",44.4,+/-0.9
610U800US12038,"State Senate District 38 (2022), Florida",94.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US12038,"State Senate District 38 (2022), Florida",95,Foreign-born population,"235,536","+/-5,224","235,536",(X)
610U800US12038,"State Senate District 38 (2022), Florida",96,Naturalized U.S. citizen,"150,150","+/-3,911",63.7,+/-1.3
610U800US12038,"State Senate District 38 (2022), Florida",97,Not a U.S. citizen,"85,386","+/-3,997",36.3,+/-1.3
610U800US12038,"State Senate District 38 (2022), Florida",97.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",97.5,YEAR OF ENTRY,,,,
610U800US12038,"State Senate District 38 (2022), Florida",98,Population born outside the United States,"254,078","+/-5,272","254,078",(X)
610U800US12038,"State Senate District 38 (2022), Florida",98.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",99,Native,"18,542","+/-1,411","18,542",(X)
610U800US12038,"State Senate District 38 (2022), Florida",100,Entered 2010 or later,"5,998",+/-956,32.3,+/-3.8
610U800US12038,"State Senate District 38 (2022), Florida",101,Entered before 2010,"12,544",+/-982,67.7,+/-3.8
610U800US12038,"State Senate District 38 (2022), Florida",101.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",102,Foreign born,"235,536","+/-5,224","235,536",(X)
610U800US12038,"State Senate District 38 (2022), Florida",103,Entered 2010 or later,"62,295","+/-3,930",26.4,+/-1.4
610U800US12038,"State Senate District 38 (2022), Florida",104,Entered before 2010,"173,241","+/-4,156",73.6,+/-1.4
610U800US12038,"State Senate District 38 (2022), Florida",104.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US12038,"State Senate District 38 (2022), Florida",105,"Foreign-born population, excluding population born at sea","235,536","+/-5,224","235,536",(X)
610U800US12038,"State Senate District 38 (2022), Florida",106,Europe,"10,848","+/-1,461",4.6,+/-0.6
610U800US12038,"State Senate District 38 (2022), Florida",107,Asia,"10,084","+/-1,104",4.3,+/-0.5
610U800US12038,"State Senate District 38 (2022), Florida",108,Africa,"1,085",+/-304,0.5,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",109,Oceania,150,+/-83,0.1,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",110,Latin America,"212,473","+/-4,607",90.2,+/-0.7
610U800US12038,"State Senate District 38 (2022), Florida",111,Northern America,896,+/-201,0.4,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",111.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US12038,"State Senate District 38 (2022), Florida",112,Population 5 years and over,"499,564","+/-6,491","499,564",(X)
610U800US12038,"State Senate District 38 (2022), Florida",113,English only,"167,208","+/-4,631",33.5,+/-0.8
610U800US12038,"State Senate District 38 (2022), Florida",114,Language other than English,"332,356","+/-6,082",66.5,+/-0.8
610U800US12038,"State Senate District 38 (2022), Florida",115,"Speak English less than ""very well""","124,591","+/-3,618",24.9,+/-0.7
610U800US12038,"State Senate District 38 (2022), Florida",116,Spanish,"303,661","+/-5,509",60.8,+/-0.8
610U800US12038,"State Senate District 38 (2022), Florida",117,"Speak English less than ""very well""","117,415","+/-3,566",23.5,+/-0.7
610U800US12038,"State Senate District 38 (2022), Florida",118,Other Indo-European languages,"20,839","+/-2,169",4.2,+/-0.4
610U800US12038,"State Senate District 38 (2022), Florida",119,"Speak English less than ""very well""","3,776",+/-766,0.8,+/-0.2
610U800US12038,"State Senate District 38 (2022), Florida",120,Asian and Pacific Islander languages,"5,463",+/-651,1.1,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",121,"Speak English less than ""very well""","2,640",+/-455,0.5,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",122,Other languages,"2,393",+/-631,0.5,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",123,"Speak English less than ""very well""",760,+/-355,0.2,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",123.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",123.5,ANCESTRY,,,,
610U800US12038,"State Senate District 38 (2022), Florida",124,Total population,"530,635","+/-6,889","530,635",(X)
610U800US12038,"State Senate District 38 (2022), Florida",125,American,"33,940","+/-3,018",6.4,+/-0.6
610U800US12038,"State Senate District 38 (2022), Florida",126,Arab,"3,879",+/-692,0.7,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",127,Czech,386,+/-170,0.1,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",128,Danish,451,+/-150,0.1,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",129,Dutch,"1,198",+/-296,0.2,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",130,English,"9,536",+/-981,1.8,+/-0.2
610U800US12038,"State Senate District 38 (2022), Florida",131,French (except Basque),"6,585","+/-1,135",1.2,+/-0.2
610U800US12038,"State Senate District 38 (2022), Florida",132,French Canadian,697,+/-230,0.1,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",133,German,"14,503","+/-1,332",2.7,+/-0.3
610U800US12038,"State Senate District 38 (2022), Florida",134,Greek,"1,541",+/-637,0.3,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",135,Hungarian,"1,108",+/-410,0.2,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",136,Irish,"12,447","+/-1,513",2.3,+/-0.3
610U800US12038,"State Senate District 38 (2022), Florida",137,Italian,"14,436","+/-1,272",2.7,+/-0.2
610U800US12038,"State Senate District 38 (2022), Florida",138,Lithuanian,341,+/-124,0.1,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",139,Norwegian,749,+/-189,0.1,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",140,Polish,"4,671",+/-717,0.9,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",141,Portuguese,"1,603",+/-323,0.3,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",142,Russian,"4,177",+/-671,0.8,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",143,Scotch-Irish,666,+/-158,0.1,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",144,Scottish,"2,299",+/-424,0.4,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",145,Slovak,387,+/-177,0.1,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",146,Subsaharan African,"2,008",+/-533,0.4,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",147,Swedish,"1,930",+/-810,0.4,+/-0.2
610U800US12038,"State Senate District 38 (2022), Florida",148,Swiss,427,+/-140,0.1,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",149,Ukrainian,826,+/-321,0.2,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",150,Welsh,276,+/-84,0.1,+/-0.1
610U800US12038,"State Senate District 38 (2022), Florida",151,West Indian (excluding Hispanic origin groups),"19,430","+/-2,336",3.7,+/-0.4
610U800US12038,"State Senate District 38 (2022), Florida",151.3,,,,,
610U800US12038,"State Senate District 38 (2022), Florida",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US12038,"State Senate District 38 (2022), Florida",152,Total households,"174,966","+/-2,057","174,966",(X)
610U800US12038,"State Senate District 38 (2022), Florida",153,With a computer,"168,029","+/-2,050",96.0,+/-0.4
610U800US12038,"State Senate District 38 (2022), Florida",154,With a broadband Internet subscription,"156,045","+/-2,082",89.2,+/-0.7
610U800US12039,"State Senate District 39 (2022), Florida",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US12039,"State Senate District 39 (2022), Florida",0.5,,,,,
610U800US12039,"State Senate District 39 (2022), Florida",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US12039,"State Senate District 39 (2022), Florida",1,Total households,"175,254","+/-2,003","175,254",(X)
610U800US12039,"State Senate District 39 (2022), Florida",2,Married-couple household,"82,969","+/-1,975",47.3,+/-1.0
610U800US12039,"State Senate District 39 (2022), Florida",3,With children of the householder under 18 years,"32,720","+/-1,382",18.7,+/-0.8
