"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US48024,"State Senate District 24 (2022), Texas",51,Total households,"343,898","+/-2,354","343,898",(X)
610U800US48024,"State Senate District 24 (2022), Texas",52,"Less than $10,000","15,104","+/-1,013",4.4,+/-0.3
610U800US48024,"State Senate District 24 (2022), Texas",53,"$10,000 to $14,999","11,206",+/-911,3.3,+/-0.3
610U800US48024,"State Senate District 24 (2022), Texas",54,"$15,000 to $24,999","26,997","+/-1,345",7.9,+/-0.4
610U800US48024,"State Senate District 24 (2022), Texas",55,"$25,000 to $34,999","29,341","+/-1,154",8.5,+/-0.3
610U800US48024,"State Senate District 24 (2022), Texas",56,"$35,000 to $49,999","42,561","+/-1,791",12.4,+/-0.5
610U800US48024,"State Senate District 24 (2022), Texas",57,"$50,000 to $74,999","65,064","+/-2,307",18.9,+/-0.7
610U800US48024,"State Senate District 24 (2022), Texas",58,"$75,000 to $99,999","44,862","+/-1,612",13.0,+/-0.5
610U800US48024,"State Senate District 24 (2022), Texas",59,"$100,000 to $149,999","59,403","+/-1,939",17.3,+/-0.5
610U800US48024,"State Senate District 24 (2022), Texas",60,"$150,000 to $199,999","25,833","+/-1,207",7.5,+/-0.3
610U800US48024,"State Senate District 24 (2022), Texas",61,"$200,000 or more","23,527","+/-1,288",6.8,+/-0.4
610U800US48024,"State Senate District 24 (2022), Texas",62,Median household income (dollars),"66,931",+/-826,(X),(X)
610U800US48024,"State Senate District 24 (2022), Texas",63,Mean household income (dollars),"89,006","+/-1,233",(X),(X)
610U800US48024,"State Senate District 24 (2022), Texas",63.3,,,,,
610U800US48024,"State Senate District 24 (2022), Texas",64,With earnings,"272,908","+/-2,579",79.4,+/-0.5
610U800US48024,"State Senate District 24 (2022), Texas",65,Mean earnings (dollars),"85,966","+/-1,536",(X),(X)
610U800US48024,"State Senate District 24 (2022), Texas",66,With Social Security,"96,903","+/-2,007",28.2,+/-0.6
610U800US48024,"State Senate District 24 (2022), Texas",67,Mean Social Security income (dollars),"20,469",+/-315,(X),(X)
610U800US48024,"State Senate District 24 (2022), Texas",68,With retirement income,"84,694","+/-1,795",24.6,+/-0.5
610U800US48024,"State Senate District 24 (2022), Texas",69,Mean retirement income (dollars),"30,805",+/-899,(X),(X)
610U800US48024,"State Senate District 24 (2022), Texas",69.3,,,,,
610U800US48024,"State Senate District 24 (2022), Texas",70,With Supplemental Security Income,"14,498",+/-838,4.2,+/-0.2
610U800US48024,"State Senate District 24 (2022), Texas",71,Mean Supplemental Security Income (dollars),"11,167",+/-397,(X),(X)
610U800US48024,"State Senate District 24 (2022), Texas",72,With cash public assistance income,"4,993",+/-593,1.5,+/-0.2
610U800US48024,"State Senate District 24 (2022), Texas",73,Mean cash public assistance income (dollars),"3,835",+/-598,(X),(X)
610U800US48024,"State Senate District 24 (2022), Texas",74,With Food Stamp/SNAP benefits in the past 12 months,"32,819","+/-1,582",9.5,+/-0.5
610U800US48024,"State Senate District 24 (2022), Texas",74.3,,,,,
610U800US48024,"State Senate District 24 (2022), Texas",75,Families,"237,292","+/-2,387","237,292",(X)
610U800US48024,"State Senate District 24 (2022), Texas",76,"Less than $10,000","6,908",+/-655,2.9,+/-0.3
610U800US48024,"State Senate District 24 (2022), Texas",77,"$10,000 to $14,999","4,496",+/-555,1.9,+/-0.2
610U800US48024,"State Senate District 24 (2022), Texas",78,"$15,000 to $24,999","12,441",+/-940,5.2,+/-0.4
610U800US48024,"State Senate District 24 (2022), Texas",79,"$25,000 to $34,999","16,958","+/-1,119",7.1,+/-0.5
610U800US48024,"State Senate District 24 (2022), Texas",80,"$35,000 to $49,999","25,855","+/-1,448",10.9,+/-0.6
610U800US48024,"State Senate District 24 (2022), Texas",81,"$50,000 to $74,999","43,519","+/-1,605",18.3,+/-0.7
610U800US48024,"State Senate District 24 (2022), Texas",82,"$75,000 to $99,999","35,281","+/-1,534",14.9,+/-0.6
610U800US48024,"State Senate District 24 (2022), Texas",83,"$100,000 to $149,999","49,196","+/-1,945",20.7,+/-0.8
610U800US48024,"State Senate District 24 (2022), Texas",84,"$150,000 to $199,999","22,103","+/-1,026",9.3,+/-0.4
610U800US48024,"State Senate District 24 (2022), Texas",85,"$200,000 or more","20,535","+/-1,159",8.7,+/-0.5
610U800US48024,"State Senate District 24 (2022), Texas",86,Median family income (dollars),"80,171","+/-1,252",(X),(X)
610U800US48024,"State Senate District 24 (2022), Texas",87,Mean family income (dollars),"101,644","+/-1,702",(X),(X)
610U800US48024,"State Senate District 24 (2022), Texas",87.3,,,,,
610U800US48024,"State Senate District 24 (2022), Texas",88,Per capita income (dollars),"33,561",+/-494,(X),(X)
610U800US48024,"State Senate District 24 (2022), Texas",88.3,,,,,
610U800US48024,"State Senate District 24 (2022), Texas",89,Nonfamily households,"106,606","+/-2,948","106,606",(X)
610U800US48024,"State Senate District 24 (2022), Texas",90,Median nonfamily income (dollars),"41,531","+/-1,215",(X),(X)
610U800US48024,"State Senate District 24 (2022), Texas",91,Mean nonfamily income (dollars),"56,181","+/-1,632",(X),(X)
610U800US48024,"State Senate District 24 (2022), Texas",91.3,,,,,
610U800US48024,"State Senate District 24 (2022), Texas",92,Median earnings for workers (dollars),"36,280",+/-620,(X),(X)
610U800US48024,"State Senate District 24 (2022), Texas",93,"Median earnings for male full-time, year-round workers (dollars)","53,237",+/-854,(X),(X)
610U800US48024,"State Senate District 24 (2022), Texas",94,"Median earnings for female full-time, year-round workers (dollars)","42,637",+/-842,(X),(X)
610U800US48024,"State Senate District 24 (2022), Texas",94.3,,,,,
610U800US48024,"State Senate District 24 (2022), Texas",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US48024,"State Senate District 24 (2022), Texas",95,Civilian noninstitutionalized population,"900,137","+/-3,231","900,137",(X)
610U800US48024,"State Senate District 24 (2022), Texas",96,With health insurance coverage,"777,841","+/-5,193",86.4,+/-0.4
610U800US48024,"State Senate District 24 (2022), Texas",97,With private health insurance,"625,371","+/-6,932",69.5,+/-0.7
610U800US48024,"State Senate District 24 (2022), Texas",98,With public coverage,"282,172","+/-4,159",31.3,+/-0.5
610U800US48024,"State Senate District 24 (2022), Texas",99,No health insurance coverage,"122,296","+/-4,012",13.6,+/-0.4
610U800US48024,"State Senate District 24 (2022), Texas",99.3,,,,,
610U800US48024,"State Senate District 24 (2022), Texas",100,Civilian noninstitutionalized population under 19 years,"246,316","+/-2,092","246,316",(X)
610U800US48024,"State Senate District 24 (2022), Texas",101,No health insurance coverage,"20,436","+/-1,475",8.3,+/-0.6
610U800US48024,"State Senate District 24 (2022), Texas",101.3,,,,,
610U800US48024,"State Senate District 24 (2022), Texas",102,Civilian noninstitutionalized population 19 to 64 years,"522,121","+/-2,455","522,121",(X)
610U800US48024,"State Senate District 24 (2022), Texas",103,In labor force:,"404,387","+/-2,917","404,387",(X)
610U800US48024,"State Senate District 24 (2022), Texas",104,Employed:,"381,749","+/-2,865","381,749",(X)
610U800US48024,"State Senate District 24 (2022), Texas",105,With health insurance coverage,"315,936","+/-3,463",82.8,+/-0.6
610U800US48024,"State Senate District 24 (2022), Texas",106,With private health insurance,"301,386","+/-3,619",78.9,+/-0.7
610U800US48024,"State Senate District 24 (2022), Texas",107,With public coverage,"34,901","+/-1,723",9.1,+/-0.5
610U800US48024,"State Senate District 24 (2022), Texas",108,No health insurance coverage,"65,813","+/-2,394",17.2,+/-0.6
610U800US48024,"State Senate District 24 (2022), Texas",109,Unemployed:,"22,638","+/-1,514","22,638",(X)
610U800US48024,"State Senate District 24 (2022), Texas",110,With health insurance coverage,"12,964","+/-1,153",57.3,+/-3.0
610U800US48024,"State Senate District 24 (2022), Texas",111,With private health insurance,"9,697",+/-920,42.8,+/-3.0
610U800US48024,"State Senate District 24 (2022), Texas",112,With public coverage,"4,637",+/-698,20.5,+/-2.6
610U800US48024,"State Senate District 24 (2022), Texas",113,No health insurance coverage,"9,674",+/-897,42.7,+/-3.0
610U800US48024,"State Senate District 24 (2022), Texas",114,Not in labor force:,"117,734","+/-2,444","117,734",(X)
610U800US48024,"State Senate District 24 (2022), Texas",115,With health insurance coverage,"92,804","+/-2,216",78.8,+/-1.2
610U800US48024,"State Senate District 24 (2022), Texas",116,With private health insurance,"67,388","+/-2,249",57.2,+/-1.5
610U800US48024,"State Senate District 24 (2022), Texas",117,With public coverage,"39,013","+/-1,448",33.1,+/-1.2
610U800US48024,"State Senate District 24 (2022), Texas",118,No health insurance coverage,"24,930","+/-1,637",21.2,+/-1.2
610U800US48024,"State Senate District 24 (2022), Texas",118.3,,,,,
610U800US48024,"State Senate District 24 (2022), Texas",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US48024,"State Senate District 24 (2022), Texas",119,All families,(X),(X),8.3,+/-0.5
610U800US48024,"State Senate District 24 (2022), Texas",120,With related children of the householder under 18 years,(X),(X),12.4,+/-0.9
610U800US48024,"State Senate District 24 (2022), Texas",121,With related children of the householder under 5 years only,(X),(X),11.0,+/-1.8
610U800US48024,"State Senate District 24 (2022), Texas",122,Married couple families,(X),(X),4.6,+/-0.4
610U800US48024,"State Senate District 24 (2022), Texas",123,With related children of the householder under 18 years,(X),(X),6.2,+/-0.8
610U800US48024,"State Senate District 24 (2022), Texas",124,With related children of the householder under 5 years only,(X),(X),5.0,+/-1.6
610U800US48024,"State Senate District 24 (2022), Texas",125,"Families with female householder, no spouse present",(X),(X),24.3,+/-1.8
610U800US48024,"State Senate District 24 (2022), Texas",126,With related children of the householder under 18 years,(X),(X),30.6,+/-2.6
610U800US48024,"State Senate District 24 (2022), Texas",127,With related children of the householder under 5 years only,(X),(X),32.9,+/-7.3
610U800US48024,"State Senate District 24 (2022), Texas",127.3,,,,,
610U800US48024,"State Senate District 24 (2022), Texas",128,All people,(X),(X),10.9,+/-0.5
610U800US48024,"State Senate District 24 (2022), Texas",129,Under 18 years,(X),(X),15.1,+/-1.1
610U800US48024,"State Senate District 24 (2022), Texas",130,Related children of the householder under 18 years,(X),(X),14.8,+/-1.1
610U800US48024,"State Senate District 24 (2022), Texas",131,Related children of the householder under 5 years,(X),(X),17.0,+/-1.5
610U800US48024,"State Senate District 24 (2022), Texas",132,Related children of the householder 5 to 17 years,(X),(X),14.0,+/-1.2
610U800US48024,"State Senate District 24 (2022), Texas",133,18 years and over,(X),(X),9.4,+/-0.4
610U800US48024,"State Senate District 24 (2022), Texas",134,18 to 64 years,(X),(X),9.6,+/-0.5
610U800US48024,"State Senate District 24 (2022), Texas",135,65 years and over,(X),(X),8.5,+/-0.7
610U800US48024,"State Senate District 24 (2022), Texas",136,People in families,(X),(X),9.0,+/-0.6
610U800US48024,"State Senate District 24 (2022), Texas",137,Unrelated individuals 15 years and over,(X),(X),20.4,+/-1.0
610U800US48025,"State Senate District 25 (2022), Texas",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US48025,"State Senate District 25 (2022), Texas",0.5,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",0.8,EMPLOYMENT STATUS,,,,
610U800US48025,"State Senate District 25 (2022), Texas",1,Population 16 years and over,"690,519","+/-5,114","690,519",(X)
610U800US48025,"State Senate District 25 (2022), Texas",2,In labor force,"451,640","+/-5,010",65.4,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",3,Civilian labor force,"447,484","+/-5,081",64.8,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",4,Employed,"429,530","+/-4,744",62.2,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",5,Unemployed,"17,954","+/-1,449",2.6,+/-0.2
610U800US48025,"State Senate District 25 (2022), Texas",6,Armed Forces,"4,156",+/-560,0.6,+/-0.1
610U800US48025,"State Senate District 25 (2022), Texas",7,Not in labor force,"238,879","+/-3,612",34.6,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",7.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",8,Civilian labor force,"447,484","+/-5,081","447,484",(X)
610U800US48025,"State Senate District 25 (2022), Texas",9,Unemployment Rate,(X),(X),4.0,+/-0.3
610U800US48025,"State Senate District 25 (2022), Texas",9.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",10,Females 16 years and over,"348,309","+/-3,421","348,309",(X)
610U800US48025,"State Senate District 25 (2022), Texas",11,In labor force,"203,985","+/-3,463",58.6,+/-0.7
610U800US48025,"State Senate District 25 (2022), Texas",12,Civilian labor force,"202,921","+/-3,516",58.3,+/-0.7
610U800US48025,"State Senate District 25 (2022), Texas",13,Employed,"194,615","+/-3,504",55.9,+/-0.8
610U800US48025,"State Senate District 25 (2022), Texas",13.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",14,Own children of the householder under 6 years,"60,937","+/-2,260","60,937",(X)
610U800US48025,"State Senate District 25 (2022), Texas",15,All parents in family in labor force,"38,287","+/-2,081",62.8,+/-2.4
610U800US48025,"State Senate District 25 (2022), Texas",15.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",16,Own children of the householder 6 to 17 years,"149,468","+/-2,800","149,468",(X)
610U800US48025,"State Senate District 25 (2022), Texas",17,All parents in family in labor force,"100,182","+/-3,038",67.0,+/-1.7
610U800US48025,"State Senate District 25 (2022), Texas",17.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",17.5,COMMUTING TO WORK,,,,
610U800US48025,"State Senate District 25 (2022), Texas",18,Workers 16 years and over,"427,310","+/-4,574","427,310",(X)
610U800US48025,"State Senate District 25 (2022), Texas",19,"Car, truck, or van -- drove alone","320,759","+/-4,749",75.1,+/-0.8
610U800US48025,"State Senate District 25 (2022), Texas",20,"Car, truck, or van -- carpooled","29,065","+/-1,868",6.8,+/-0.4
610U800US48025,"State Senate District 25 (2022), Texas",21,Public transportation (excluding taxicab),"1,472",+/-330,0.3,+/-0.1
610U800US48025,"State Senate District 25 (2022), Texas",22,Walked,"4,028",+/-691,0.9,+/-0.2
610U800US48025,"State Senate District 25 (2022), Texas",23,Other means,"6,078",+/-778,1.4,+/-0.2
610U800US48025,"State Senate District 25 (2022), Texas",24,Worked from home,"65,908","+/-3,101",15.4,+/-0.7
610U800US48025,"State Senate District 25 (2022), Texas",24.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",25,Mean travel time to work (minutes),28.5,+/-0.3,(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",25.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",25.5,OCCUPATION,,,,
610U800US48025,"State Senate District 25 (2022), Texas",26,Civilian employed population 16 years and over,"429,530","+/-4,744","429,530",(X)
610U800US48025,"State Senate District 25 (2022), Texas",27,"Management, business, science, and arts occupations","219,360","+/-3,637",51.1,+/-0.7
610U800US48025,"State Senate District 25 (2022), Texas",28,Service occupations,"52,245","+/-2,063",12.2,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",29,Sales and office occupations,"97,552","+/-2,885",22.7,+/-0.6
610U800US48025,"State Senate District 25 (2022), Texas",30,"Natural resources, construction, and maintenance occupations","26,895","+/-1,670",6.3,+/-0.4
610U800US48025,"State Senate District 25 (2022), Texas",31,"Production, transportation, and material moving occupations","33,478","+/-1,951",7.8,+/-0.4
610U800US48025,"State Senate District 25 (2022), Texas",31.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",31.5,INDUSTRY,,,,
610U800US48025,"State Senate District 25 (2022), Texas",32,Civilian employed population 16 years and over,"429,530","+/-4,744","429,530",(X)
610U800US48025,"State Senate District 25 (2022), Texas",33,"Agriculture, forestry, fishing and hunting, and mining","6,075",+/-668,1.4,+/-0.2
610U800US48025,"State Senate District 25 (2022), Texas",34,Construction,"30,173","+/-1,915",7.0,+/-0.4
610U800US48025,"State Senate District 25 (2022), Texas",35,Manufacturing,"29,548","+/-1,869",6.9,+/-0.4
610U800US48025,"State Senate District 25 (2022), Texas",36,Wholesale trade,"13,341","+/-1,341",3.1,+/-0.3
610U800US48025,"State Senate District 25 (2022), Texas",37,Retail trade,"45,112","+/-1,998",10.5,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",38,"Transportation and warehousing, and utilities","19,156","+/-1,685",4.5,+/-0.4
610U800US48025,"State Senate District 25 (2022), Texas",39,Information,"8,696",+/-937,2.0,+/-0.2
610U800US48025,"State Senate District 25 (2022), Texas",40,"Finance and insurance, and real estate and rental and leasing","41,218","+/-1,830",9.6,+/-0.4
610U800US48025,"State Senate District 25 (2022), Texas",41,"Professional, scientific, and management, and administrative and waste management services","64,523","+/-2,297",15.0,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",42,"Educational services, and health care and social assistance","94,541","+/-3,109",22.0,+/-0.6
610U800US48025,"State Senate District 25 (2022), Texas",43,"Arts, entertainment, and recreation, and accommodation and food services","36,634","+/-1,849",8.5,+/-0.4
610U800US48025,"State Senate District 25 (2022), Texas",44,"Other services, except public administration","20,447","+/-1,214",4.8,+/-0.3
610U800US48025,"State Senate District 25 (2022), Texas",45,Public administration,"20,066","+/-1,524",4.7,+/-0.4
610U800US48025,"State Senate District 25 (2022), Texas",45.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",45.5,CLASS OF WORKER,,,,
610U800US48025,"State Senate District 25 (2022), Texas",46,Civilian employed population 16 years and over,"429,530","+/-4,744","429,530",(X)
610U800US48025,"State Senate District 25 (2022), Texas",47,Private wage and salary workers,"337,900","+/-4,861",78.7,+/-0.7
610U800US48025,"State Senate District 25 (2022), Texas",48,Government workers,"58,450","+/-2,404",13.6,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",49,Self-employed in own not incorporated business workers,"31,972","+/-1,897",7.4,+/-0.4
610U800US48025,"State Senate District 25 (2022), Texas",50,Unpaid family workers,"1,208",+/-416,0.3,+/-0.1
610U800US48025,"State Senate District 25 (2022), Texas",50.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US48025,"State Senate District 25 (2022), Texas",51,Total households,"332,726","+/-2,750","332,726",(X)
610U800US48025,"State Senate District 25 (2022), Texas",52,"Less than $10,000","10,700",+/-966,3.2,+/-0.3
610U800US48025,"State Senate District 25 (2022), Texas",53,"$10,000 to $14,999","5,815",+/-653,1.7,+/-0.2
610U800US48025,"State Senate District 25 (2022), Texas",54,"$15,000 to $24,999","13,191","+/-1,139",4.0,+/-0.3
610U800US48025,"State Senate District 25 (2022), Texas",55,"$25,000 to $34,999","18,701","+/-1,862",5.6,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",56,"$35,000 to $49,999","29,399","+/-1,603",8.8,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",57,"$50,000 to $74,999","50,232","+/-1,973",15.1,+/-0.6
610U800US48025,"State Senate District 25 (2022), Texas",58,"$75,000 to $99,999","44,548","+/-1,990",13.4,+/-0.6
610U800US48025,"State Senate District 25 (2022), Texas",59,"$100,000 to $149,999","64,052","+/-2,153",19.3,+/-0.6
610U800US48025,"State Senate District 25 (2022), Texas",60,"$150,000 to $199,999","38,514","+/-1,631",11.6,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",61,"$200,000 or more","57,574","+/-1,864",17.3,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",62,Median household income (dollars),"96,081","+/-1,533",(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",63,Mean household income (dollars),"130,542","+/-2,008",(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",63.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",64,With earnings,"275,251","+/-3,109",82.7,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",65,Mean earnings (dollars),"124,091","+/-2,275",(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",66,With Social Security,"90,720","+/-2,097",27.3,+/-0.6
610U800US48025,"State Senate District 25 (2022), Texas",67,Mean Social Security income (dollars),"23,470",+/-356,(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",68,With retirement income,"81,420","+/-1,945",24.5,+/-0.6
610U800US48025,"State Senate District 25 (2022), Texas",69,Mean retirement income (dollars),"39,448","+/-1,312",(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",69.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",70,With Supplemental Security Income,"8,360",+/-677,2.5,+/-0.2
610U800US48025,"State Senate District 25 (2022), Texas",71,Mean Supplemental Security Income (dollars),"10,958",+/-748,(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",72,With cash public assistance income,"4,192",+/-739,1.3,+/-0.2
610U800US48025,"State Senate District 25 (2022), Texas",73,Mean cash public assistance income (dollars),"4,402",+/-756,(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",74,With Food Stamp/SNAP benefits in the past 12 months,"13,422","+/-1,350",4.0,+/-0.4
610U800US48025,"State Senate District 25 (2022), Texas",74.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",75,Families,"242,010","+/-2,837","242,010",(X)
610U800US48025,"State Senate District 25 (2022), Texas",76,"Less than $10,000","4,623",+/-584,1.9,+/-0.2
610U800US48025,"State Senate District 25 (2022), Texas",77,"$10,000 to $14,999","2,929",+/-608,1.2,+/-0.2
610U800US48025,"State Senate District 25 (2022), Texas",78,"$15,000 to $24,999","6,021",+/-741,2.5,+/-0.3
610U800US48025,"State Senate District 25 (2022), Texas",79,"$25,000 to $34,999","8,346","+/-1,125",3.4,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",80,"$35,000 to $49,999","15,501","+/-1,176",6.4,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",81,"$50,000 to $74,999","31,872","+/-1,520",13.2,+/-0.6
610U800US48025,"State Senate District 25 (2022), Texas",82,"$75,000 to $99,999","32,662","+/-1,766",13.5,+/-0.7
610U800US48025,"State Senate District 25 (2022), Texas",83,"$100,000 to $149,999","53,018","+/-1,863",21.9,+/-0.7
610U800US48025,"State Senate District 25 (2022), Texas",84,"$150,000 to $199,999","34,629","+/-1,591",14.3,+/-0.6
610U800US48025,"State Senate District 25 (2022), Texas",85,"$200,000 or more","52,409","+/-1,653",21.7,+/-0.6
610U800US48025,"State Senate District 25 (2022), Texas",86,Median family income (dollars),"117,252","+/-1,831",(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",87,Mean family income (dollars),"150,718","+/-2,491",(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",87.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",88,Per capita income (dollars),"49,702",+/-794,(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",88.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",89,Nonfamily households,"90,716","+/-2,609","90,716",(X)
610U800US48025,"State Senate District 25 (2022), Texas",90,Median nonfamily income (dollars),"51,747","+/-1,452",(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",91,Mean nonfamily income (dollars),"71,931","+/-2,775",(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",91.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",92,Median earnings for workers (dollars),"50,383",+/-789,(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",93,"Median earnings for male full-time, year-round workers (dollars)","76,386","+/-1,718",(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",94,"Median earnings for female full-time, year-round workers (dollars)","55,897",+/-973,(X),(X)
610U800US48025,"State Senate District 25 (2022), Texas",94.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US48025,"State Senate District 25 (2022), Texas",95,Civilian noninstitutionalized population,"876,148","+/-6,212","876,148",(X)
610U800US48025,"State Senate District 25 (2022), Texas",96,With health insurance coverage,"797,134","+/-6,134",91.0,+/-0.4
610U800US48025,"State Senate District 25 (2022), Texas",97,With private health insurance,"699,767","+/-6,666",79.9,+/-0.6
610U800US48025,"State Senate District 25 (2022), Texas",98,With public coverage,"214,643","+/-4,011",24.5,+/-0.4
610U800US48025,"State Senate District 25 (2022), Texas",99,No health insurance coverage,"79,014","+/-3,742",9.0,+/-0.4
610U800US48025,"State Senate District 25 (2022), Texas",99.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",100,Civilian noninstitutionalized population under 19 years,"230,062","+/-3,700","230,062",(X)
610U800US48025,"State Senate District 25 (2022), Texas",101,No health insurance coverage,"14,381","+/-1,528",6.3,+/-0.6
610U800US48025,"State Senate District 25 (2022), Texas",101.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",102,Civilian noninstitutionalized population 19 to 64 years,"511,770","+/-4,797","511,770",(X)
610U800US48025,"State Senate District 25 (2022), Texas",103,In labor force:,"406,180","+/-4,847","406,180",(X)
610U800US48025,"State Senate District 25 (2022), Texas",104,Employed:,"390,657","+/-4,422","390,657",(X)
610U800US48025,"State Senate District 25 (2022), Texas",105,With health insurance coverage,"347,221","+/-4,571",88.9,+/-0.7
610U800US48025,"State Senate District 25 (2022), Texas",106,With private health insurance,"339,933","+/-4,458",87.0,+/-0.7
610U800US48025,"State Senate District 25 (2022), Texas",107,With public coverage,"23,078","+/-1,402",5.9,+/-0.3
610U800US48025,"State Senate District 25 (2022), Texas",108,No health insurance coverage,"43,436","+/-2,662",11.1,+/-0.7
610U800US48025,"State Senate District 25 (2022), Texas",109,Unemployed:,"15,523","+/-1,360","15,523",(X)
610U800US48025,"State Senate District 25 (2022), Texas",110,With health insurance coverage,"10,483","+/-1,016",67.5,+/-3.7
610U800US48025,"State Senate District 25 (2022), Texas",111,With private health insurance,"9,227",+/-948,59.4,+/-3.6
610U800US48025,"State Senate District 25 (2022), Texas",112,With public coverage,"2,082",+/-558,13.4,+/-3.5
610U800US48025,"State Senate District 25 (2022), Texas",113,No health insurance coverage,"5,040",+/-759,32.5,+/-3.7
610U800US48025,"State Senate District 25 (2022), Texas",114,Not in labor force:,"105,590","+/-2,904","105,590",(X)
610U800US48025,"State Senate District 25 (2022), Texas",115,With health insurance coverage,"90,468","+/-2,514",85.7,+/-0.9
610U800US48025,"State Senate District 25 (2022), Texas",116,With private health insurance,"78,821","+/-2,612",74.6,+/-1.5
610U800US48025,"State Senate District 25 (2022), Texas",117,With public coverage,"21,211","+/-1,265",20.1,+/-1.2
610U800US48025,"State Senate District 25 (2022), Texas",118,No health insurance coverage,"15,122","+/-1,124",14.3,+/-0.9
610U800US48025,"State Senate District 25 (2022), Texas",118.3,,,,,
610U800US48025,"State Senate District 25 (2022), Texas",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US48025,"State Senate District 25 (2022), Texas",119,All families,(X),(X),4.9,+/-0.5
610U800US48025,"State Senate District 25 (2022), Texas",120,With related children of the householder under 18 years,(X),(X),6.7,+/-0.9
610U800US48025,"State Senate District 25 (2022), Texas",121,With related children of the householder under 5 years only,(X),(X),5.8,+/-2.1
610U800US48025,"State Senate District 25 (2022), Texas",122,Married couple families,(X),(X),2.9,+/-0.4
610U800US48025,"State Senate District 25 (2022), Texas",123,With related children of the householder under 18 years,(X),(X),3.0,+/-0.6
610U800US48025,"State Senate District 25 (2022), Texas",124,With related children of the householder under 5 years only,(X),(X),2.3,+/-1.1
610U800US48025,"State Senate District 25 (2022), Texas",125,"Families with female householder, no spouse present",(X),(X),16.7,+/-2.9
610U800US48025,"State Senate District 25 (2022), Texas",126,With related children of the householder under 18 years,(X),(X),22.4,+/-4.1
610U800US48025,"State Senate District 25 (2022), Texas",127,With related children of the householder under 5 years only,(X),(X),18.0,+/-10.2
