"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US50ORL,"Orleans Senate District (2022), Vermont",109,Median (dollars),597,+/-19,(X),(X)
610U800US50ORL,"Orleans Senate District (2022), Vermont",109.3,,,,,
610U800US50ORL,"Orleans Senate District (2022), Vermont",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US50ORL,"Orleans Senate District (2022), Vermont",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"4,241",+/-224,"4,241",(X)
610U800US50ORL,"Orleans Senate District (2022), Vermont",111,Less than 20.0 percent,"1,536",+/-168,36.2,+/-3.2
610U800US50ORL,"Orleans Senate District (2022), Vermont",112,20.0 to 24.9 percent,656,+/-128,15.5,+/-2.9
610U800US50ORL,"Orleans Senate District (2022), Vermont",113,25.0 to 29.9 percent,444,+/-109,10.5,+/-2.5
610U800US50ORL,"Orleans Senate District (2022), Vermont",114,30.0 to 34.9 percent,364,+/-65,8.6,+/-1.4
610U800US50ORL,"Orleans Senate District (2022), Vermont",115,35.0 percent or more,"1,241",+/-138,29.3,+/-3.2
610U800US50ORL,"Orleans Senate District (2022), Vermont",115.3,,,,,
610U800US50ORL,"Orleans Senate District (2022), Vermont",116,Not computed,4,+/-5,(X),(X)
610U800US50ORL,"Orleans Senate District (2022), Vermont",116.3,,,,,
610U800US50ORL,"Orleans Senate District (2022), Vermont",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,099",+/-187,"3,099",(X)
610U800US50ORL,"Orleans Senate District (2022), Vermont",118,Less than 10.0 percent,931,+/-117,30.0,+/-3.6
610U800US50ORL,"Orleans Senate District (2022), Vermont",119,10.0 to 14.9 percent,624,+/-106,20.1,+/-3.4
610U800US50ORL,"Orleans Senate District (2022), Vermont",120,15.0 to 19.9 percent,439,+/-104,14.2,+/-3.3
610U800US50ORL,"Orleans Senate District (2022), Vermont",121,20.0 to 24.9 percent,275,+/-87,8.9,+/-2.7
610U800US50ORL,"Orleans Senate District (2022), Vermont",122,25.0 to 29.9 percent,210,+/-69,6.8,+/-2.1
610U800US50ORL,"Orleans Senate District (2022), Vermont",123,30.0 to 34.9 percent,130,+/-55,4.2,+/-1.8
610U800US50ORL,"Orleans Senate District (2022), Vermont",124,35.0 percent or more,490,+/-92,15.8,+/-2.7
610U800US50ORL,"Orleans Senate District (2022), Vermont",124.3,,,,,
610U800US50ORL,"Orleans Senate District (2022), Vermont",125,Not computed,71,+/-39,(X),(X)
610U800US50ORL,"Orleans Senate District (2022), Vermont",125.3,,,,,
610U800US50ORL,"Orleans Senate District (2022), Vermont",125.5,GROSS RENT,,,,
610U800US50ORL,"Orleans Senate District (2022), Vermont",126,Occupied units paying rent,"1,144",+/-189,"1,144",(X)
610U800US50ORL,"Orleans Senate District (2022), Vermont",127,Less than $500,163,+/-36,14.2,+/-3.7
610U800US50ORL,"Orleans Senate District (2022), Vermont",128,$500 to $999,593,+/-158,51.8,+/-7.2
610U800US50ORL,"Orleans Senate District (2022), Vermont",129,"$1,000 to $1,499",354,+/-75,30.9,+/-5.8
610U800US50ORL,"Orleans Senate District (2022), Vermont",130,"$1,500 to $1,999",27,+/-17,2.4,+/-1.5
610U800US50ORL,"Orleans Senate District (2022), Vermont",131,"$2,000 to $2,499",6,+/-9,0.5,+/-0.8
610U800US50ORL,"Orleans Senate District (2022), Vermont",132,"$2,500 to $2,999",0,+/-18,0.0,+/-1.9
610U800US50ORL,"Orleans Senate District (2022), Vermont",133,"$3,000 or more",1,+/-5,0.1,+/-0.4
610U800US50ORL,"Orleans Senate District (2022), Vermont",134,Median (dollars),831,+/-57,(X),(X)
610U800US50ORL,"Orleans Senate District (2022), Vermont",134.3,,,,,
610U800US50ORL,"Orleans Senate District (2022), Vermont",135,No rent paid,196,+/-55,(X),(X)
610U800US50ORL,"Orleans Senate District (2022), Vermont",135.3,,,,,
610U800US50ORL,"Orleans Senate District (2022), Vermont",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US50ORL,"Orleans Senate District (2022), Vermont",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"1,123",+/-190,"1,123",(X)
610U800US50ORL,"Orleans Senate District (2022), Vermont",137,Less than 15.0 percent,144,+/-49,12.8,+/-4.5
610U800US50ORL,"Orleans Senate District (2022), Vermont",138,15.0 to 19.9 percent,169,+/-63,15.0,+/-4.8
610U800US50ORL,"Orleans Senate District (2022), Vermont",139,20.0 to 24.9 percent,122,+/-37,10.9,+/-3.3
610U800US50ORL,"Orleans Senate District (2022), Vermont",140,25.0 to 29.9 percent,100,+/-33,8.9,+/-3.1
610U800US50ORL,"Orleans Senate District (2022), Vermont",141,30.0 to 34.9 percent,170,+/-121,15.1,+/-9.3
610U800US50ORL,"Orleans Senate District (2022), Vermont",142,35.0 percent or more,418,+/-93,37.2,+/-7.0
610U800US50ORL,"Orleans Senate District (2022), Vermont",142.3,,,,,
610U800US50ORL,"Orleans Senate District (2022), Vermont",143,Not computed,217,+/-56,(X),(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",0.5,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",0.8,HOUSING OCCUPANCY,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",1,Total housing units,"32,925",+/-189,"32,925",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",2,Occupied housing units,"24,610",+/-421,74.7,+/-1.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",3,Vacant housing units,"8,315",+/-402,25.3,+/-1.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",3.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",4,Homeowner vacancy rate,1.6,+/-0.9,(X),(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",5,Rental vacancy rate,4.2,+/-1.9,(X),(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",5.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",5.5,UNITS IN STRUCTURE,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",6,Total housing units,"32,925",+/-189,"32,925",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",7,"1-unit, detached","22,527",+/-443,68.4,+/-1.3
610U800US50RUT,"Rutland Senate District (2022), Vermont",8,"1-unit, attached",369,+/-120,1.1,+/-0.4
610U800US50RUT,"Rutland Senate District (2022), Vermont",9,2 units,"2,231",+/-310,6.8,+/-0.9
610U800US50RUT,"Rutland Senate District (2022), Vermont",10,3 or 4 units,"2,138",+/-311,6.5,+/-0.9
610U800US50RUT,"Rutland Senate District (2022), Vermont",11,5 to 9 units,"1,199",+/-270,3.6,+/-0.8
610U800US50RUT,"Rutland Senate District (2022), Vermont",12,10 to 19 units,"1,174",+/-217,3.6,+/-0.7
610U800US50RUT,"Rutland Senate District (2022), Vermont",13,20 or more units,"1,280",+/-192,3.9,+/-0.6
610U800US50RUT,"Rutland Senate District (2022), Vermont",14,Mobile home,"2,007",+/-229,6.1,+/-0.7
610U800US50RUT,"Rutland Senate District (2022), Vermont",15,"Boat, RV, van, etc.",0,+/-23,0.0,+/-0.1
610U800US50RUT,"Rutland Senate District (2022), Vermont",15.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",15.5,YEAR STRUCTURE BUILT,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",16,Total housing units,"32,925",+/-189,"32,925",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",17,Built 2020 or later,21,+/-30,0.1,+/-0.1
610U800US50RUT,"Rutland Senate District (2022), Vermont",18,Built 2010 to 2019,739,+/-150,2.2,+/-0.5
610U800US50RUT,"Rutland Senate District (2022), Vermont",19,Built 2000 to 2009,"2,216",+/-227,6.7,+/-0.7
610U800US50RUT,"Rutland Senate District (2022), Vermont",20,Built 1990 to 1999,"2,763",+/-287,8.4,+/-0.9
610U800US50RUT,"Rutland Senate District (2022), Vermont",21,Built 1980 to 1989,"5,399",+/-406,16.4,+/-1.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",22,Built 1970 to 1979,"5,023",+/-390,15.3,+/-1.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",23,Built 1960 to 1969,"3,070",+/-363,9.3,+/-1.1
610U800US50RUT,"Rutland Senate District (2022), Vermont",24,Built 1950 to 1959,"1,778",+/-297,5.4,+/-0.9
610U800US50RUT,"Rutland Senate District (2022), Vermont",25,Built 1940 to 1949,"1,211",+/-195,3.7,+/-0.6
610U800US50RUT,"Rutland Senate District (2022), Vermont",26,Built 1939 or earlier,"10,705",+/-512,32.5,+/-1.5
610U800US50RUT,"Rutland Senate District (2022), Vermont",26.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",26.5,ROOMS,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",27,Total housing units,"32,925",+/-189,"32,925",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",28,1 room,"4,610",+/-396,14.0,+/-1.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",29,2 rooms,611,+/-153,1.9,+/-0.5
610U800US50RUT,"Rutland Senate District (2022), Vermont",30,3 rooms,"1,848",+/-243,5.6,+/-0.7
610U800US50RUT,"Rutland Senate District (2022), Vermont",31,4 rooms,"3,721",+/-382,11.3,+/-1.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",32,5 rooms,"4,806",+/-371,14.6,+/-1.1
610U800US50RUT,"Rutland Senate District (2022), Vermont",33,6 rooms,"5,921",+/-401,18.0,+/-1.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",34,7 rooms,"4,382",+/-413,13.3,+/-1.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",35,8 rooms,"2,875",+/-296,8.7,+/-0.9
610U800US50RUT,"Rutland Senate District (2022), Vermont",36,9 rooms or more,"4,151",+/-290,12.6,+/-0.9
610U800US50RUT,"Rutland Senate District (2022), Vermont",37,Median rooms,5.6,+/-0.2,(X),(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",37.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",37.5,BEDROOMS,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",38,Total housing units,"32,925",+/-189,"32,925",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",39,No bedroom,"4,653",+/-392,14.1,+/-1.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",40,1 bedroom,"2,421",+/-279,7.4,+/-0.9
610U800US50RUT,"Rutland Senate District (2022), Vermont",41,2 bedrooms,"6,229",+/-434,18.9,+/-1.3
610U800US50RUT,"Rutland Senate District (2022), Vermont",42,3 bedrooms,"13,474",+/-553,40.9,+/-1.7
610U800US50RUT,"Rutland Senate District (2022), Vermont",43,4 bedrooms,"4,741",+/-389,14.4,+/-1.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",44,5 or more bedrooms,"1,407",+/-186,4.3,+/-0.6
610U800US50RUT,"Rutland Senate District (2022), Vermont",44.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",44.5,HOUSING TENURE,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",45,Occupied housing units,"24,610",+/-421,"24,610",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",46,Owner-occupied,"17,941",+/-420,72.9,+/-1.8
610U800US50RUT,"Rutland Senate District (2022), Vermont",47,Renter-occupied,"6,669",+/-490,27.1,+/-1.8
610U800US50RUT,"Rutland Senate District (2022), Vermont",47.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",48,Average household size of owner-occupied unit,2.51,+/-0.05,(X),(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",49,Average household size of renter-occupied unit,1.90,+/-0.09,(X),(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",49.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",50,Occupied housing units,"24,610",+/-421,"24,610",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",51,Moved in 2019 or later,"1,666",+/-292,6.8,+/-1.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",52,Moved in 2015 to 2018,"5,607",+/-416,22.8,+/-1.6
610U800US50RUT,"Rutland Senate District (2022), Vermont",53,Moved in 2010 to 2014,"3,578",+/-329,14.5,+/-1.3
610U800US50RUT,"Rutland Senate District (2022), Vermont",54,Moved in 2000 to 2009,"5,535",+/-432,22.5,+/-1.6
610U800US50RUT,"Rutland Senate District (2022), Vermont",55,Moved in 1990 to 1999,"3,715",+/-308,15.1,+/-1.3
610U800US50RUT,"Rutland Senate District (2022), Vermont",56,Moved in 1989 and earlier,"4,509",+/-301,18.3,+/-1.3
610U800US50RUT,"Rutland Senate District (2022), Vermont",56.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",56.5,VEHICLES AVAILABLE,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",57,Occupied housing units,"24,610",+/-421,"24,610",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",58,No vehicles available,"1,747",+/-291,7.1,+/-1.1
610U800US50RUT,"Rutland Senate District (2022), Vermont",59,1 vehicle available,"8,784",+/-414,35.7,+/-1.6
610U800US50RUT,"Rutland Senate District (2022), Vermont",60,2 vehicles available,"10,227",+/-416,41.6,+/-1.6
610U800US50RUT,"Rutland Senate District (2022), Vermont",61,3 or more vehicles available,"3,852",+/-257,15.7,+/-1.1
610U800US50RUT,"Rutland Senate District (2022), Vermont",61.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",61.5,HOUSE HEATING FUEL,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",62,Occupied housing units,"24,610",+/-421,"24,610",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",63,Utility gas,502,+/-146,2.0,+/-0.6
610U800US50RUT,"Rutland Senate District (2022), Vermont",64,"Bottled, tank, or LP gas","3,539",+/-289,14.4,+/-1.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",65,Electricity,"1,024",+/-210,4.2,+/-0.8
610U800US50RUT,"Rutland Senate District (2022), Vermont",66,"Fuel oil, kerosene, etc.","15,986",+/-511,65.0,+/-1.8
610U800US50RUT,"Rutland Senate District (2022), Vermont",67,Coal or coke,43,+/-49,0.2,+/-0.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",68,Wood,"3,100",+/-325,12.6,+/-1.3
610U800US50RUT,"Rutland Senate District (2022), Vermont",69,Solar energy,24,+/-17,0.1,+/-0.1
610U800US50RUT,"Rutland Senate District (2022), Vermont",70,Other fuel,343,+/-82,1.4,+/-0.3
610U800US50RUT,"Rutland Senate District (2022), Vermont",71,No fuel used,49,+/-29,0.2,+/-0.1
610U800US50RUT,"Rutland Senate District (2022), Vermont",71.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",71.5,SELECTED CHARACTERISTICS,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",72,Occupied housing units,"24,610",+/-421,"24,610",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",73,Lacking complete plumbing facilities,41,+/-24,0.2,+/-0.1
610U800US50RUT,"Rutland Senate District (2022), Vermont",74,Lacking complete kitchen facilities,93,+/-43,0.4,+/-0.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",75,No telephone service available,550,+/-183,2.2,+/-0.7
610U800US50RUT,"Rutland Senate District (2022), Vermont",75.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",75.5,OCCUPANTS PER ROOM,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",76,Occupied housing units,"24,610",+/-421,"24,610",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",77,1.00 or less,"23,751",+/-438,96.5,+/-0.8
610U800US50RUT,"Rutland Senate District (2022), Vermont",78,1.01 to 1.50,171,+/-70,0.7,+/-0.3
610U800US50RUT,"Rutland Senate District (2022), Vermont",79,1.51 or more,688,+/-190,2.8,+/-0.8
610U800US50RUT,"Rutland Senate District (2022), Vermont",79.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",79.5,VALUE,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",80,Owner-occupied units,"17,941",+/-420,"17,941",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",81,"Less than $50,000",518,+/-108,2.9,+/-0.6
610U800US50RUT,"Rutland Senate District (2022), Vermont",82,"$50,000 to $99,999","1,602",+/-256,8.9,+/-1.4
610U800US50RUT,"Rutland Senate District (2022), Vermont",83,"$100,000 to $149,999","4,004",+/-407,22.3,+/-2.1
610U800US50RUT,"Rutland Senate District (2022), Vermont",84,"$150,000 to $199,999","4,424",+/-359,24.7,+/-2.0
610U800US50RUT,"Rutland Senate District (2022), Vermont",85,"$200,000 to $299,999","4,341",+/-348,24.2,+/-1.9
610U800US50RUT,"Rutland Senate District (2022), Vermont",86,"$300,000 to $499,999","2,291",+/-246,12.8,+/-1.3
610U800US50RUT,"Rutland Senate District (2022), Vermont",87,"$500,000 to $999,999",622,+/-127,3.5,+/-0.7
610U800US50RUT,"Rutland Senate District (2022), Vermont",88,"$1,000,000 or more",139,+/-60,0.8,+/-0.3
610U800US50RUT,"Rutland Senate District (2022), Vermont",89,Median (dollars),"176,600","+/-5,611",(X),(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",89.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",89.5,MORTGAGE STATUS,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",90,Owner-occupied units,"17,941",+/-420,"17,941",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",91,Housing units with a mortgage,"10,431",+/-461,58.1,+/-1.9
610U800US50RUT,"Rutland Senate District (2022), Vermont",92,Housing units without a mortgage,"7,510",+/-348,41.9,+/-1.9
610U800US50RUT,"Rutland Senate District (2022), Vermont",92.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",93,Housing units with a mortgage,"10,431",+/-461,"10,431",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",94,Less than $500,63,+/-66,0.6,+/-0.6
610U800US50RUT,"Rutland Senate District (2022), Vermont",95,$500 to $999,"1,379",+/-231,13.2,+/-2.1
610U800US50RUT,"Rutland Senate District (2022), Vermont",96,"$1,000 to $1,499","4,031",+/-332,38.6,+/-2.5
610U800US50RUT,"Rutland Senate District (2022), Vermont",97,"$1,500 to $1,999","2,822",+/-251,27.1,+/-2.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",98,"$2,000 to $2,499","1,046",+/-146,10.0,+/-1.4
610U800US50RUT,"Rutland Senate District (2022), Vermont",99,"$2,500 to $2,999",693,+/-148,6.6,+/-1.4
610U800US50RUT,"Rutland Senate District (2022), Vermont",100,"$3,000 or more",397,+/-92,3.8,+/-0.9
610U800US50RUT,"Rutland Senate District (2022), Vermont",101,Median (dollars),"1,469",+/-29,(X),(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",101.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",102,Housing units without a mortgage,"7,510",+/-348,"7,510",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",103,Less than $250,222,+/-86,3.0,+/-1.1
610U800US50RUT,"Rutland Senate District (2022), Vermont",104,$250 to $399,714,+/-161,9.5,+/-2.1
610U800US50RUT,"Rutland Senate District (2022), Vermont",105,$400 to $599,"2,200",+/-247,29.3,+/-3.0
610U800US50RUT,"Rutland Senate District (2022), Vermont",106,$600 to $799,"2,323",+/-276,30.9,+/-3.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",107,$800 to $999,"1,122",+/-187,14.9,+/-2.4
610U800US50RUT,"Rutland Senate District (2022), Vermont",108,"$1,000 or more",929,+/-143,12.4,+/-2.0
610U800US50RUT,"Rutland Senate District (2022), Vermont",109,Median (dollars),652,+/-19,(X),(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",109.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"10,377",+/-471,"10,377",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",111,Less than 20.0 percent,"4,381",+/-358,42.2,+/-3.1
610U800US50RUT,"Rutland Senate District (2022), Vermont",112,20.0 to 24.9 percent,"1,850",+/-271,17.8,+/-2.6
610U800US50RUT,"Rutland Senate District (2022), Vermont",113,25.0 to 29.9 percent,"1,107",+/-207,10.7,+/-1.8
610U800US50RUT,"Rutland Senate District (2022), Vermont",114,30.0 to 34.9 percent,685,+/-151,6.6,+/-1.4
610U800US50RUT,"Rutland Senate District (2022), Vermont",115,35.0 percent or more,"2,354",+/-293,22.7,+/-2.4
610U800US50RUT,"Rutland Senate District (2022), Vermont",115.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",116,Not computed,54,+/-35,(X),(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",116.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"7,451",+/-346,"7,451",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",118,Less than 10.0 percent,"2,321",+/-269,31.2,+/-3.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",119,10.0 to 14.9 percent,"1,800",+/-256,24.2,+/-3.3
610U800US50RUT,"Rutland Senate District (2022), Vermont",120,15.0 to 19.9 percent,873,+/-154,11.7,+/-2.0
610U800US50RUT,"Rutland Senate District (2022), Vermont",121,20.0 to 24.9 percent,694,+/-151,9.3,+/-1.9
610U800US50RUT,"Rutland Senate District (2022), Vermont",122,25.0 to 29.9 percent,388,+/-128,5.2,+/-1.6
610U800US50RUT,"Rutland Senate District (2022), Vermont",123,30.0 to 34.9 percent,316,+/-83,4.2,+/-1.1
610U800US50RUT,"Rutland Senate District (2022), Vermont",124,35.0 percent or more,"1,059",+/-167,14.2,+/-2.3
610U800US50RUT,"Rutland Senate District (2022), Vermont",124.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",125,Not computed,59,+/-31,(X),(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",125.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",125.5,GROSS RENT,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",126,Occupied units paying rent,"6,353",+/-480,"6,353",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",127,Less than $500,944,+/-260,14.9,+/-3.7
610U800US50RUT,"Rutland Senate District (2022), Vermont",128,$500 to $999,"3,413",+/-394,53.7,+/-5.0
610U800US50RUT,"Rutland Senate District (2022), Vermont",129,"$1,000 to $1,499","1,509",+/-291,23.8,+/-4.5
610U800US50RUT,"Rutland Senate District (2022), Vermont",130,"$1,500 to $1,999",434,+/-122,6.8,+/-1.8
610U800US50RUT,"Rutland Senate District (2022), Vermont",131,"$2,000 to $2,499",46,+/-33,0.7,+/-0.5
610U800US50RUT,"Rutland Senate District (2022), Vermont",132,"$2,500 to $2,999",0,+/-23,0.0,+/-0.4
610U800US50RUT,"Rutland Senate District (2022), Vermont",133,"$3,000 or more",7,+/-9,0.1,+/-0.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",134,Median (dollars),845,+/-35,(X),(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",134.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",135,No rent paid,316,+/-89,(X),(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",135.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"6,240",+/-464,"6,240",(X)
610U800US50RUT,"Rutland Senate District (2022), Vermont",137,Less than 15.0 percent,760,+/-193,12.2,+/-2.9
610U800US50RUT,"Rutland Senate District (2022), Vermont",138,15.0 to 19.9 percent,640,+/-133,10.3,+/-2.2
610U800US50RUT,"Rutland Senate District (2022), Vermont",139,20.0 to 24.9 percent,684,+/-179,11.0,+/-2.8
610U800US50RUT,"Rutland Senate District (2022), Vermont",140,25.0 to 29.9 percent,"1,127",+/-283,18.1,+/-4.0
610U800US50RUT,"Rutland Senate District (2022), Vermont",141,30.0 to 34.9 percent,623,+/-156,10.0,+/-2.6
610U800US50RUT,"Rutland Senate District (2022), Vermont",142,35.0 percent or more,"2,406",+/-336,38.6,+/-4.6
610U800US50RUT,"Rutland Senate District (2022), Vermont",142.3,,,,,
610U800US50RUT,"Rutland Senate District (2022), Vermont",143,Not computed,429,+/-128,(X),(X)
610U800US50WAS,"Washington Senate District (2022), Vermont",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US50WAS,"Washington Senate District (2022), Vermont",0.5,,,,,
610U800US50WAS,"Washington Senate District (2022), Vermont",0.8,HOUSING OCCUPANCY,,,,
610U800US50WAS,"Washington Senate District (2022), Vermont",1,Total housing units,"36,221",+/-412,"36,221",(X)
610U800US50WAS,"Washington Senate District (2022), Vermont",2,Occupied housing units,"28,534",+/-495,78.8,+/-1.2
610U800US50WAS,"Washington Senate District (2022), Vermont",3,Vacant housing units,"7,687",+/-461,21.2,+/-1.2
610U800US50WAS,"Washington Senate District (2022), Vermont",3.3,,,,,
610U800US50WAS,"Washington Senate District (2022), Vermont",4,Homeowner vacancy rate,1.7,+/-0.6,(X),(X)
610U800US50WAS,"Washington Senate District (2022), Vermont",5,Rental vacancy rate,2.2,+/-1.4,(X),(X)
610U800US50WAS,"Washington Senate District (2022), Vermont",5.3,,,,,
610U800US50WAS,"Washington Senate District (2022), Vermont",5.5,UNITS IN STRUCTURE,,,,
610U800US50WAS,"Washington Senate District (2022), Vermont",6,Total housing units,"36,221",+/-412,"36,221",(X)
610U800US50WAS,"Washington Senate District (2022), Vermont",7,"1-unit, detached","23,363",+/-625,64.5,+/-1.6
610U800US50WAS,"Washington Senate District (2022), Vermont",8,"1-unit, attached","2,014",+/-317,5.6,+/-0.9
610U800US50WAS,"Washington Senate District (2022), Vermont",9,2 units,"2,167",+/-388,6.0,+/-1.1
610U800US50WAS,"Washington Senate District (2022), Vermont",10,3 or 4 units,"2,376",+/-331,6.6,+/-0.9
610U800US50WAS,"Washington Senate District (2022), Vermont",11,5 to 9 units,"2,482",+/-343,6.9,+/-0.9
610U800US50WAS,"Washington Senate District (2022), Vermont",12,10 to 19 units,609,+/-180,1.7,+/-0.5
610U800US50WAS,"Washington Senate District (2022), Vermont",13,20 or more units,"1,174",+/-269,3.2,+/-0.7
610U800US50WAS,"Washington Senate District (2022), Vermont",14,Mobile home,"1,997",+/-240,5.5,+/-0.7
610U800US50WAS,"Washington Senate District (2022), Vermont",15,"Boat, RV, van, etc.",39,+/-42,0.1,+/-0.1
610U800US50WAS,"Washington Senate District (2022), Vermont",15.3,,,,,
610U800US50WAS,"Washington Senate District (2022), Vermont",15.5,YEAR STRUCTURE BUILT,,,,
610U800US50WAS,"Washington Senate District (2022), Vermont",16,Total housing units,"36,221",+/-412,"36,221",(X)
