"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US11005,"Ward 5 (2022), District of Columbia",37,Median rooms,4.5,+/-0.2,(X),(X)
610U800US11005,"Ward 5 (2022), District of Columbia",37.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",37.5,BEDROOMS,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",38,Total housing units,"42,066","+/-1,324","42,066",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",39,No bedroom,"2,994",+/-572,7.1,+/-1.3
610U800US11005,"Ward 5 (2022), District of Columbia",40,1 bedroom,"10,788",+/-738,25.6,+/-1.8
610U800US11005,"Ward 5 (2022), District of Columbia",41,2 bedrooms,"9,943",+/-929,23.6,+/-2.0
610U800US11005,"Ward 5 (2022), District of Columbia",42,3 bedrooms,"13,057",+/-847,31.0,+/-1.8
610U800US11005,"Ward 5 (2022), District of Columbia",43,4 bedrooms,"4,240",+/-430,10.1,+/-1.0
610U800US11005,"Ward 5 (2022), District of Columbia",44,5 or more bedrooms,"1,044",+/-211,2.5,+/-0.5
610U800US11005,"Ward 5 (2022), District of Columbia",44.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",44.5,HOUSING TENURE,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",45,Occupied housing units,"38,324","+/-1,367","38,324",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",46,Owner-occupied,"18,018",+/-981,47.0,+/-1.9
610U800US11005,"Ward 5 (2022), District of Columbia",47,Renter-occupied,"20,306","+/-1,017",53.0,+/-1.9
610U800US11005,"Ward 5 (2022), District of Columbia",47.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",48,Average household size of owner-occupied unit,2.37,+/-0.08,(X),(X)
610U800US11005,"Ward 5 (2022), District of Columbia",49,Average household size of renter-occupied unit,2.02,+/-0.08,(X),(X)
610U800US11005,"Ward 5 (2022), District of Columbia",49.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",50,Occupied housing units,"38,324","+/-1,367","38,324",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",51,Moved in 2019 or later,"4,647",+/-632,12.1,+/-1.4
610U800US11005,"Ward 5 (2022), District of Columbia",52,Moved in 2015 to 2018,"11,847",+/-768,30.9,+/-1.9
610U800US11005,"Ward 5 (2022), District of Columbia",53,Moved in 2010 to 2014,"7,358",+/-701,19.2,+/-1.8
610U800US11005,"Ward 5 (2022), District of Columbia",54,Moved in 2000 to 2009,"6,503",+/-609,17.0,+/-1.6
610U800US11005,"Ward 5 (2022), District of Columbia",55,Moved in 1990 to 1999,"3,678",+/-714,9.6,+/-1.7
610U800US11005,"Ward 5 (2022), District of Columbia",56,Moved in 1989 and earlier,"4,291",+/-511,11.2,+/-1.3
610U800US11005,"Ward 5 (2022), District of Columbia",56.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",56.5,VEHICLES AVAILABLE,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",57,Occupied housing units,"38,324","+/-1,367","38,324",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",58,No vehicles available,"11,351",+/-791,29.6,+/-1.9
610U800US11005,"Ward 5 (2022), District of Columbia",59,1 vehicle available,"18,007","+/-1,228",47.0,+/-2.4
610U800US11005,"Ward 5 (2022), District of Columbia",60,2 vehicles available,"7,069",+/-643,18.4,+/-1.7
610U800US11005,"Ward 5 (2022), District of Columbia",61,3 or more vehicles available,"1,897",+/-347,4.9,+/-0.9
610U800US11005,"Ward 5 (2022), District of Columbia",61.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",61.5,HOUSE HEATING FUEL,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",62,Occupied housing units,"38,324","+/-1,367","38,324",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",63,Utility gas,"21,871","+/-1,126",57.1,+/-1.9
610U800US11005,"Ward 5 (2022), District of Columbia",64,"Bottled, tank, or LP gas",362,+/-99,0.9,+/-0.3
610U800US11005,"Ward 5 (2022), District of Columbia",65,Electricity,"15,155",+/-881,39.5,+/-2.0
610U800US11005,"Ward 5 (2022), District of Columbia",66,"Fuel oil, kerosene, etc.",426,+/-112,1.1,+/-0.3
610U800US11005,"Ward 5 (2022), District of Columbia",67,Coal or coke,0,+/-33,0.0,+/-0.1
610U800US11005,"Ward 5 (2022), District of Columbia",68,Wood,0,+/-33,0.0,+/-0.1
610U800US11005,"Ward 5 (2022), District of Columbia",69,Solar energy,101,+/-44,0.3,+/-0.1
610U800US11005,"Ward 5 (2022), District of Columbia",70,Other fuel,157,+/-92,0.4,+/-0.2
610U800US11005,"Ward 5 (2022), District of Columbia",71,No fuel used,252,+/-85,0.7,+/-0.2
610U800US11005,"Ward 5 (2022), District of Columbia",71.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",71.5,SELECTED CHARACTERISTICS,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",72,Occupied housing units,"38,324","+/-1,367","38,324",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",73,Lacking complete plumbing facilities,118,+/-90,0.3,+/-0.2
610U800US11005,"Ward 5 (2022), District of Columbia",74,Lacking complete kitchen facilities,407,+/-150,1.1,+/-0.4
610U800US11005,"Ward 5 (2022), District of Columbia",75,No telephone service available,596,+/-199,1.6,+/-0.5
610U800US11005,"Ward 5 (2022), District of Columbia",75.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",75.5,OCCUPANTS PER ROOM,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",76,Occupied housing units,"38,324","+/-1,367","38,324",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",77,1.00 or less,"37,058","+/-1,433",96.7,+/-0.8
610U800US11005,"Ward 5 (2022), District of Columbia",78,1.01 to 1.50,950,+/-249,2.5,+/-0.7
610U800US11005,"Ward 5 (2022), District of Columbia",79,1.51 or more,316,+/-172,0.8,+/-0.4
610U800US11005,"Ward 5 (2022), District of Columbia",79.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",79.5,VALUE,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",80,Owner-occupied units,"18,018",+/-981,"18,018",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",81,"Less than $50,000",144,+/-68,0.8,+/-0.4
610U800US11005,"Ward 5 (2022), District of Columbia",82,"$50,000 to $99,999",108,+/-61,0.6,+/-0.3
610U800US11005,"Ward 5 (2022), District of Columbia",83,"$100,000 to $149,999",57,+/-41,0.3,+/-0.2
610U800US11005,"Ward 5 (2022), District of Columbia",84,"$150,000 to $199,999",87,+/-63,0.5,+/-0.3
610U800US11005,"Ward 5 (2022), District of Columbia",85,"$200,000 to $299,999",886,+/-351,4.9,+/-1.9
610U800US11005,"Ward 5 (2022), District of Columbia",86,"$300,000 to $499,999","5,000",+/-689,27.8,+/-3.1
610U800US11005,"Ward 5 (2022), District of Columbia",87,"$500,000 to $999,999","10,442",+/-706,58.0,+/-3.3
610U800US11005,"Ward 5 (2022), District of Columbia",88,"$1,000,000 or more","1,294",+/-241,7.2,+/-1.4
610U800US11005,"Ward 5 (2022), District of Columbia",89,Median (dollars),"597,200","+/-16,771",(X),(X)
610U800US11005,"Ward 5 (2022), District of Columbia",89.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",89.5,MORTGAGE STATUS,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",90,Owner-occupied units,"18,018",+/-981,"18,018",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",91,Housing units with a mortgage,"14,504",+/-963,80.5,+/-2.5
610U800US11005,"Ward 5 (2022), District of Columbia",92,Housing units without a mortgage,"3,514",+/-458,19.5,+/-2.5
610U800US11005,"Ward 5 (2022), District of Columbia",92.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US11005,"Ward 5 (2022), District of Columbia",93,Housing units with a mortgage,"14,504",+/-963,"14,504",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",94,Less than $500,23,+/-26,0.2,+/-0.2
610U800US11005,"Ward 5 (2022), District of Columbia",95,$500 to $999,626,+/-209,4.3,+/-1.4
610U800US11005,"Ward 5 (2022), District of Columbia",96,"$1,000 to $1,499",912,+/-200,6.3,+/-1.3
610U800US11005,"Ward 5 (2022), District of Columbia",97,"$1,500 to $1,999","2,362",+/-395,16.3,+/-2.7
610U800US11005,"Ward 5 (2022), District of Columbia",98,"$2,000 to $2,499","2,703",+/-330,18.6,+/-2.3
610U800US11005,"Ward 5 (2022), District of Columbia",99,"$2,500 to $2,999","2,743",+/-615,18.9,+/-3.6
610U800US11005,"Ward 5 (2022), District of Columbia",100,"$3,000 or more","5,135",+/-523,35.4,+/-3.0
610U800US11005,"Ward 5 (2022), District of Columbia",101,Median (dollars),"2,614",+/-82,(X),(X)
610U800US11005,"Ward 5 (2022), District of Columbia",101.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",102,Housing units without a mortgage,"3,514",+/-458,"3,514",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",103,Less than $250,202,+/-104,5.7,+/-3.1
610U800US11005,"Ward 5 (2022), District of Columbia",104,$250 to $399,649,+/-175,18.5,+/-5.1
610U800US11005,"Ward 5 (2022), District of Columbia",105,$400 to $599,"1,257",+/-321,35.8,+/-7.6
610U800US11005,"Ward 5 (2022), District of Columbia",106,$600 to $799,619,+/-138,17.6,+/-4.1
610U800US11005,"Ward 5 (2022), District of Columbia",107,$800 to $999,330,+/-139,9.4,+/-3.9
610U800US11005,"Ward 5 (2022), District of Columbia",108,"$1,000 or more",457,+/-303,13.0,+/-7.8
610U800US11005,"Ward 5 (2022), District of Columbia",109,Median (dollars),536,+/-49,(X),(X)
610U800US11005,"Ward 5 (2022), District of Columbia",109.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US11005,"Ward 5 (2022), District of Columbia",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"14,473",+/-961,"14,473",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",111,Less than 20.0 percent,"6,169",+/-573,42.6,+/-3.4
610U800US11005,"Ward 5 (2022), District of Columbia",112,20.0 to 24.9 percent,"2,661",+/-504,18.4,+/-3.3
610U800US11005,"Ward 5 (2022), District of Columbia",113,25.0 to 29.9 percent,"1,362",+/-243,9.4,+/-1.6
610U800US11005,"Ward 5 (2022), District of Columbia",114,30.0 to 34.9 percent,897,+/-202,6.2,+/-1.4
610U800US11005,"Ward 5 (2022), District of Columbia",115,35.0 percent or more,"3,384",+/-645,23.4,+/-3.6
610U800US11005,"Ward 5 (2022), District of Columbia",115.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",116,Not computed,31,+/-31,(X),(X)
610U800US11005,"Ward 5 (2022), District of Columbia",116.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,370",+/-467,"3,370",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",118,Less than 10.0 percent,"1,818",+/-298,53.9,+/-7.3
610U800US11005,"Ward 5 (2022), District of Columbia",119,10.0 to 14.9 percent,750,+/-322,22.3,+/-7.9
610U800US11005,"Ward 5 (2022), District of Columbia",120,15.0 to 19.9 percent,267,+/-93,7.9,+/-2.8
610U800US11005,"Ward 5 (2022), District of Columbia",121,20.0 to 24.9 percent,113,+/-64,3.4,+/-1.7
610U800US11005,"Ward 5 (2022), District of Columbia",122,25.0 to 29.9 percent,114,+/-73,3.4,+/-2.1
610U800US11005,"Ward 5 (2022), District of Columbia",123,30.0 to 34.9 percent,45,+/-47,1.3,+/-1.4
610U800US11005,"Ward 5 (2022), District of Columbia",124,35.0 percent or more,263,+/-102,7.8,+/-3.1
610U800US11005,"Ward 5 (2022), District of Columbia",124.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",125,Not computed,144,+/-96,(X),(X)
610U800US11005,"Ward 5 (2022), District of Columbia",125.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",125.5,GROSS RENT,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",126,Occupied units paying rent,"19,898","+/-1,032","19,898",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",127,Less than $500,"2,504",+/-608,12.6,+/-2.8
610U800US11005,"Ward 5 (2022), District of Columbia",128,$500 to $999,"2,895",+/-435,14.5,+/-2.1
610U800US11005,"Ward 5 (2022), District of Columbia",129,"$1,000 to $1,499","5,025",+/-643,25.3,+/-2.7
610U800US11005,"Ward 5 (2022), District of Columbia",130,"$1,500 to $1,999","4,641",+/-578,23.3,+/-2.8
610U800US11005,"Ward 5 (2022), District of Columbia",131,"$2,000 to $2,499","2,527",+/-401,12.7,+/-2.1
610U800US11005,"Ward 5 (2022), District of Columbia",132,"$2,500 to $2,999",961,+/-182,4.8,+/-0.9
610U800US11005,"Ward 5 (2022), District of Columbia",133,"$3,000 or more","1,345",+/-272,6.8,+/-1.3
610U800US11005,"Ward 5 (2022), District of Columbia",134,Median (dollars),"1,448",+/-65,(X),(X)
610U800US11005,"Ward 5 (2022), District of Columbia",134.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",135,No rent paid,408,+/-184,(X),(X)
610U800US11005,"Ward 5 (2022), District of Columbia",135.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US11005,"Ward 5 (2022), District of Columbia",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"19,245","+/-1,043","19,245",(X)
610U800US11005,"Ward 5 (2022), District of Columbia",137,Less than 15.0 percent,"2,673",+/-489,13.9,+/-2.4
610U800US11005,"Ward 5 (2022), District of Columbia",138,15.0 to 19.9 percent,"1,990",+/-429,10.3,+/-2.1
610U800US11005,"Ward 5 (2022), District of Columbia",139,20.0 to 24.9 percent,"2,572",+/-366,13.4,+/-2.0
610U800US11005,"Ward 5 (2022), District of Columbia",140,25.0 to 29.9 percent,"2,426",+/-365,12.6,+/-1.9
610U800US11005,"Ward 5 (2022), District of Columbia",141,30.0 to 34.9 percent,"1,921",+/-416,10.0,+/-2.0
610U800US11005,"Ward 5 (2022), District of Columbia",142,35.0 percent or more,"7,663",+/-764,39.8,+/-3.2
610U800US11005,"Ward 5 (2022), District of Columbia",142.3,,,,,
610U800US11005,"Ward 5 (2022), District of Columbia",143,Not computed,"1,061",+/-257,(X),(X)
610U800US11006,"Ward 6 (2022), District of Columbia",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",0.5,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",0.8,HOUSING OCCUPANCY,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",1,Total housing units,"46,550","+/-1,072","46,550",(X)
610U800US11006,"Ward 6 (2022), District of Columbia",2,Occupied housing units,"41,519","+/-1,110",89.2,+/-1.2
610U800US11006,"Ward 6 (2022), District of Columbia",3,Vacant housing units,"5,031",+/-594,10.8,+/-1.2
610U800US11006,"Ward 6 (2022), District of Columbia",3.3,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",4,Homeowner vacancy rate,0.6,+/-0.4,(X),(X)
610U800US11006,"Ward 6 (2022), District of Columbia",5,Rental vacancy rate,7.9,+/-1.4,(X),(X)
610U800US11006,"Ward 6 (2022), District of Columbia",5.3,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",5.5,UNITS IN STRUCTURE,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",6,Total housing units,"46,550","+/-1,072","46,550",(X)
610U800US11006,"Ward 6 (2022), District of Columbia",7,"1-unit, detached","1,367",+/-230,2.9,+/-0.5
610U800US11006,"Ward 6 (2022), District of Columbia",8,"1-unit, attached","12,989",+/-714,27.9,+/-1.4
610U800US11006,"Ward 6 (2022), District of Columbia",9,2 units,"2,765",+/-464,5.9,+/-1.0
610U800US11006,"Ward 6 (2022), District of Columbia",10,3 or 4 units,"1,542",+/-256,3.3,+/-0.6
610U800US11006,"Ward 6 (2022), District of Columbia",11,5 to 9 units,"1,613",+/-310,3.5,+/-0.7
610U800US11006,"Ward 6 (2022), District of Columbia",12,10 to 19 units,"1,415",+/-392,3.0,+/-0.8
610U800US11006,"Ward 6 (2022), District of Columbia",13,20 or more units,"24,791",+/-946,53.3,+/-1.6
610U800US11006,"Ward 6 (2022), District of Columbia",14,Mobile home,45,+/-64,0.1,+/-0.1
610U800US11006,"Ward 6 (2022), District of Columbia",15,"Boat, RV, van, etc.",23,+/-26,0.0,+/-0.1
610U800US11006,"Ward 6 (2022), District of Columbia",15.3,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",15.5,YEAR STRUCTURE BUILT,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",16,Total housing units,"46,550","+/-1,072","46,550",(X)
610U800US11006,"Ward 6 (2022), District of Columbia",17,Built 2020 or later,194,+/-102,0.4,+/-0.2
610U800US11006,"Ward 6 (2022), District of Columbia",18,Built 2010 to 2019,"10,653",+/-878,22.9,+/-1.7
610U800US11006,"Ward 6 (2022), District of Columbia",19,Built 2000 to 2009,"6,357",+/-700,13.7,+/-1.5
610U800US11006,"Ward 6 (2022), District of Columbia",20,Built 1990 to 1999,914,+/-236,2.0,+/-0.5
610U800US11006,"Ward 6 (2022), District of Columbia",21,Built 1980 to 1989,"1,531",+/-288,3.3,+/-0.6
610U800US11006,"Ward 6 (2022), District of Columbia",22,Built 1970 to 1979,"1,934",+/-331,4.2,+/-0.7
610U800US11006,"Ward 6 (2022), District of Columbia",23,Built 1960 to 1969,"5,284",+/-495,11.4,+/-1.0
610U800US11006,"Ward 6 (2022), District of Columbia",24,Built 1950 to 1959,"2,598",+/-463,5.6,+/-1.0
610U800US11006,"Ward 6 (2022), District of Columbia",25,Built 1940 to 1949,"1,930",+/-335,4.1,+/-0.7
610U800US11006,"Ward 6 (2022), District of Columbia",26,Built 1939 or earlier,"15,155",+/-802,32.6,+/-1.6
610U800US11006,"Ward 6 (2022), District of Columbia",26.3,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",26.5,ROOMS,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",27,Total housing units,"46,550","+/-1,072","46,550",(X)
610U800US11006,"Ward 6 (2022), District of Columbia",28,1 room,"4,280",+/-604,9.2,+/-1.3
610U800US11006,"Ward 6 (2022), District of Columbia",29,2 rooms,"8,343",+/-814,17.9,+/-1.6
610U800US11006,"Ward 6 (2022), District of Columbia",30,3 rooms,"11,691",+/-818,25.1,+/-1.6
610U800US11006,"Ward 6 (2022), District of Columbia",31,4 rooms,"6,972",+/-510,15.0,+/-1.1
610U800US11006,"Ward 6 (2022), District of Columbia",32,5 rooms,"4,442",+/-579,9.5,+/-1.2
610U800US11006,"Ward 6 (2022), District of Columbia",33,6 rooms,"3,761",+/-383,8.1,+/-0.8
610U800US11006,"Ward 6 (2022), District of Columbia",34,7 rooms,"2,853",+/-466,6.1,+/-1.0
610U800US11006,"Ward 6 (2022), District of Columbia",35,8 rooms,"1,868",+/-321,4.0,+/-0.7
610U800US11006,"Ward 6 (2022), District of Columbia",36,9 rooms or more,"2,340",+/-332,5.0,+/-0.7
610U800US11006,"Ward 6 (2022), District of Columbia",37,Median rooms,3.4,+/-0.1,(X),(X)
610U800US11006,"Ward 6 (2022), District of Columbia",37.3,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",37.5,BEDROOMS,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",38,Total housing units,"46,550","+/-1,072","46,550",(X)
610U800US11006,"Ward 6 (2022), District of Columbia",39,No bedroom,"5,209",+/-645,11.2,+/-1.4
610U800US11006,"Ward 6 (2022), District of Columbia",40,1 bedroom,"18,050","+/-1,001",38.8,+/-1.8
610U800US11006,"Ward 6 (2022), District of Columbia",41,2 bedrooms,"12,286",+/-898,26.4,+/-1.8
610U800US11006,"Ward 6 (2022), District of Columbia",42,3 bedrooms,"7,490",+/-607,16.1,+/-1.3
610U800US11006,"Ward 6 (2022), District of Columbia",43,4 bedrooms,"2,663",+/-301,5.7,+/-0.7
610U800US11006,"Ward 6 (2022), District of Columbia",44,5 or more bedrooms,852,+/-238,1.8,+/-0.5
610U800US11006,"Ward 6 (2022), District of Columbia",44.3,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",44.5,HOUSING TENURE,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",45,Occupied housing units,"41,519","+/-1,110","41,519",(X)
610U800US11006,"Ward 6 (2022), District of Columbia",46,Owner-occupied,"15,735",+/-779,37.9,+/-1.6
610U800US11006,"Ward 6 (2022), District of Columbia",47,Renter-occupied,"25,784",+/-972,62.1,+/-1.6
610U800US11006,"Ward 6 (2022), District of Columbia",47.3,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",48,Average household size of owner-occupied unit,2.05,+/-0.07,(X),(X)
610U800US11006,"Ward 6 (2022), District of Columbia",49,Average household size of renter-occupied unit,1.74,+/-0.05,(X),(X)
610U800US11006,"Ward 6 (2022), District of Columbia",49.3,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",50,Occupied housing units,"41,519","+/-1,110","41,519",(X)
610U800US11006,"Ward 6 (2022), District of Columbia",51,Moved in 2019 or later,"8,324",+/-851,20.0,+/-1.9
610U800US11006,"Ward 6 (2022), District of Columbia",52,Moved in 2015 to 2018,"17,049",+/-902,41.1,+/-2.0
610U800US11006,"Ward 6 (2022), District of Columbia",53,Moved in 2010 to 2014,"6,229",+/-524,15.0,+/-1.3
610U800US11006,"Ward 6 (2022), District of Columbia",54,Moved in 2000 to 2009,"5,457",+/-596,13.1,+/-1.4
610U800US11006,"Ward 6 (2022), District of Columbia",55,Moved in 1990 to 1999,"1,821",+/-295,4.4,+/-0.7
610U800US11006,"Ward 6 (2022), District of Columbia",56,Moved in 1989 and earlier,"2,639",+/-292,6.4,+/-0.7
610U800US11006,"Ward 6 (2022), District of Columbia",56.3,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",56.5,VEHICLES AVAILABLE,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",57,Occupied housing units,"41,519","+/-1,110","41,519",(X)
610U800US11006,"Ward 6 (2022), District of Columbia",58,No vehicles available,"14,076",+/-799,33.9,+/-1.8
610U800US11006,"Ward 6 (2022), District of Columbia",59,1 vehicle available,"21,564","+/-1,169",51.9,+/-2.2
610U800US11006,"Ward 6 (2022), District of Columbia",60,2 vehicles available,"5,269",+/-622,12.7,+/-1.5
610U800US11006,"Ward 6 (2022), District of Columbia",61,3 or more vehicles available,610,+/-208,1.5,+/-0.5
610U800US11006,"Ward 6 (2022), District of Columbia",61.3,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",61.5,HOUSE HEATING FUEL,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",62,Occupied housing units,"41,519","+/-1,110","41,519",(X)
610U800US11006,"Ward 6 (2022), District of Columbia",63,Utility gas,"17,968",+/-865,43.3,+/-1.8
610U800US11006,"Ward 6 (2022), District of Columbia",64,"Bottled, tank, or LP gas",407,+/-134,1.0,+/-0.3
610U800US11006,"Ward 6 (2022), District of Columbia",65,Electricity,"21,958",+/-998,52.9,+/-1.9
610U800US11006,"Ward 6 (2022), District of Columbia",66,"Fuel oil, kerosene, etc.",299,+/-119,0.7,+/-0.3
610U800US11006,"Ward 6 (2022), District of Columbia",67,Coal or coke,0,+/-33,0.0,+/-0.1
610U800US11006,"Ward 6 (2022), District of Columbia",68,Wood,9,+/-14,0.0,+/-0.1
610U800US11006,"Ward 6 (2022), District of Columbia",69,Solar energy,87,+/-79,0.2,+/-0.2
610U800US11006,"Ward 6 (2022), District of Columbia",70,Other fuel,184,+/-81,0.4,+/-0.2
610U800US11006,"Ward 6 (2022), District of Columbia",71,No fuel used,607,+/-209,1.5,+/-0.5
610U800US11006,"Ward 6 (2022), District of Columbia",71.3,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",71.5,SELECTED CHARACTERISTICS,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",72,Occupied housing units,"41,519","+/-1,110","41,519",(X)
610U800US11006,"Ward 6 (2022), District of Columbia",73,Lacking complete plumbing facilities,25,+/-22,0.1,+/-0.1
610U800US11006,"Ward 6 (2022), District of Columbia",74,Lacking complete kitchen facilities,43,+/-42,0.1,+/-0.1
610U800US11006,"Ward 6 (2022), District of Columbia",75,No telephone service available,240,+/-115,0.6,+/-0.3
610U800US11006,"Ward 6 (2022), District of Columbia",75.3,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",75.5,OCCUPANTS PER ROOM,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",76,Occupied housing units,"41,519","+/-1,110","41,519",(X)
610U800US11006,"Ward 6 (2022), District of Columbia",77,1.00 or less,"40,059","+/-1,198",96.5,+/-1.1
610U800US11006,"Ward 6 (2022), District of Columbia",78,1.01 to 1.50,528,+/-223,1.3,+/-0.5
610U800US11006,"Ward 6 (2022), District of Columbia",79,1.51 or more,932,+/-389,2.2,+/-0.9
610U800US11006,"Ward 6 (2022), District of Columbia",79.3,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",79.5,VALUE,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",80,Owner-occupied units,"15,735",+/-779,"15,735",(X)
610U800US11006,"Ward 6 (2022), District of Columbia",81,"Less than $50,000",89,+/-74,0.6,+/-0.5
610U800US11006,"Ward 6 (2022), District of Columbia",82,"$50,000 to $99,999",17,+/-20,0.1,+/-0.1
610U800US11006,"Ward 6 (2022), District of Columbia",83,"$100,000 to $149,999",258,+/-178,1.6,+/-1.1
610U800US11006,"Ward 6 (2022), District of Columbia",84,"$150,000 to $199,999",47,+/-45,0.3,+/-0.3
610U800US11006,"Ward 6 (2022), District of Columbia",85,"$200,000 to $299,999",744,+/-213,4.7,+/-1.3
610U800US11006,"Ward 6 (2022), District of Columbia",86,"$300,000 to $499,999","3,281",+/-486,20.9,+/-2.7
610U800US11006,"Ward 6 (2022), District of Columbia",87,"$500,000 to $999,999","7,332",+/-576,46.6,+/-3.0
610U800US11006,"Ward 6 (2022), District of Columbia",88,"$1,000,000 or more","3,967",+/-337,25.2,+/-2.1
610U800US11006,"Ward 6 (2022), District of Columbia",89,Median (dollars),"758,500","+/-30,489",(X),(X)
610U800US11006,"Ward 6 (2022), District of Columbia",89.3,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",89.5,MORTGAGE STATUS,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",90,Owner-occupied units,"15,735",+/-779,"15,735",(X)
610U800US11006,"Ward 6 (2022), District of Columbia",91,Housing units with a mortgage,"12,104",+/-684,76.9,+/-2.3
610U800US11006,"Ward 6 (2022), District of Columbia",92,Housing units without a mortgage,"3,631",+/-417,23.1,+/-2.3
610U800US11006,"Ward 6 (2022), District of Columbia",92.3,,,,,
610U800US11006,"Ward 6 (2022), District of Columbia",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US11006,"Ward 6 (2022), District of Columbia",93,Housing units with a mortgage,"12,104",+/-684,"12,104",(X)
610U800US11006,"Ward 6 (2022), District of Columbia",94,Less than $500,74,+/-72,0.6,+/-0.6
