"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US22032,"State Senate District 32 (2022), Louisiana",82,"$50,000 to $99,999","6,796",+/-600,22.7,+/-1.8
610U800US22032,"State Senate District 32 (2022), Louisiana",83,"$100,000 to $149,999","4,409",+/-482,14.7,+/-1.5
610U800US22032,"State Senate District 32 (2022), Louisiana",84,"$150,000 to $199,999","4,114",+/-485,13.7,+/-1.6
610U800US22032,"State Senate District 32 (2022), Louisiana",85,"$200,000 to $299,999","4,866",+/-498,16.2,+/-1.7
610U800US22032,"State Senate District 32 (2022), Louisiana",86,"$300,000 to $499,999","3,051",+/-520,10.2,+/-1.6
610U800US22032,"State Senate District 32 (2022), Louisiana",87,"$500,000 to $999,999",794,+/-227,2.7,+/-0.8
610U800US22032,"State Senate District 32 (2022), Louisiana",88,"$1,000,000 or more",40,+/-26,0.1,+/-0.1
610U800US22032,"State Senate District 32 (2022), Louisiana",89,Median (dollars),"121,600","+/-5,755",(X),(X)
610U800US22032,"State Senate District 32 (2022), Louisiana",89.3,,,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",89.5,MORTGAGE STATUS,,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",90,Owner-occupied units,"29,945","+/-1,091","29,945",(X)
610U800US22032,"State Senate District 32 (2022), Louisiana",91,Housing units with a mortgage,"12,801",+/-778,42.7,+/-2.1
610U800US22032,"State Senate District 32 (2022), Louisiana",92,Housing units without a mortgage,"17,144",+/-875,57.3,+/-2.1
610U800US22032,"State Senate District 32 (2022), Louisiana",92.3,,,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",93,Housing units with a mortgage,"12,801",+/-778,"12,801",(X)
610U800US22032,"State Senate District 32 (2022), Louisiana",94,Less than $500,242,+/-80,1.9,+/-0.6
610U800US22032,"State Senate District 32 (2022), Louisiana",95,$500 to $999,"4,172",+/-478,32.6,+/-2.9
610U800US22032,"State Senate District 32 (2022), Louisiana",96,"$1,000 to $1,499","4,886",+/-514,38.2,+/-3.1
610U800US22032,"State Senate District 32 (2022), Louisiana",97,"$1,500 to $1,999","1,985",+/-301,15.5,+/-2.3
610U800US22032,"State Senate District 32 (2022), Louisiana",98,"$2,000 to $2,499",750,+/-257,5.9,+/-1.9
610U800US22032,"State Senate District 32 (2022), Louisiana",99,"$2,500 to $2,999",585,+/-159,4.6,+/-1.2
610U800US22032,"State Senate District 32 (2022), Louisiana",100,"$3,000 or more",181,+/-86,1.4,+/-0.7
610U800US22032,"State Senate District 32 (2022), Louisiana",101,Median (dollars),"1,173",+/-34,(X),(X)
610U800US22032,"State Senate District 32 (2022), Louisiana",101.3,,,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",102,Housing units without a mortgage,"17,144",+/-875,"17,144",(X)
610U800US22032,"State Senate District 32 (2022), Louisiana",103,Less than $250,"5,278",+/-535,30.8,+/-2.7
610U800US22032,"State Senate District 32 (2022), Louisiana",104,$250 to $399,"6,440",+/-538,37.6,+/-2.9
610U800US22032,"State Senate District 32 (2022), Louisiana",105,$400 to $599,"3,355",+/-427,19.6,+/-2.2
610U800US22032,"State Senate District 32 (2022), Louisiana",106,$600 to $799,"1,334",+/-360,7.8,+/-2.0
610U800US22032,"State Senate District 32 (2022), Louisiana",107,$800 to $999,366,+/-130,2.1,+/-0.7
610U800US22032,"State Senate District 32 (2022), Louisiana",108,"$1,000 or more",371,+/-140,2.2,+/-0.8
610U800US22032,"State Senate District 32 (2022), Louisiana",109,Median (dollars),316,+/-10,(X),(X)
610U800US22032,"State Senate District 32 (2022), Louisiana",109.3,,,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"12,623",+/-782,"12,623",(X)
610U800US22032,"State Senate District 32 (2022), Louisiana",111,Less than 20.0 percent,"7,590",+/-619,60.1,+/-3.1
610U800US22032,"State Senate District 32 (2022), Louisiana",112,20.0 to 24.9 percent,"1,465",+/-300,11.6,+/-2.4
610U800US22032,"State Senate District 32 (2022), Louisiana",113,25.0 to 29.9 percent,"1,075",+/-226,8.5,+/-1.7
610U800US22032,"State Senate District 32 (2022), Louisiana",114,30.0 to 34.9 percent,689,+/-201,5.5,+/-1.5
610U800US22032,"State Senate District 32 (2022), Louisiana",115,35.0 percent or more,"1,804",+/-308,14.3,+/-2.2
610U800US22032,"State Senate District 32 (2022), Louisiana",115.3,,,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",116,Not computed,178,+/-114,(X),(X)
610U800US22032,"State Senate District 32 (2022), Louisiana",116.3,,,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"16,820",+/-871,"16,820",(X)
610U800US22032,"State Senate District 32 (2022), Louisiana",118,Less than 10.0 percent,"9,407",+/-664,55.9,+/-2.7
610U800US22032,"State Senate District 32 (2022), Louisiana",119,10.0 to 14.9 percent,"2,716",+/-332,16.1,+/-2.0
610U800US22032,"State Senate District 32 (2022), Louisiana",120,15.0 to 19.9 percent,"1,797",+/-382,10.7,+/-2.1
610U800US22032,"State Senate District 32 (2022), Louisiana",121,20.0 to 24.9 percent,"1,005",+/-293,6.0,+/-1.7
610U800US22032,"State Senate District 32 (2022), Louisiana",122,25.0 to 29.9 percent,439,+/-133,2.6,+/-0.8
610U800US22032,"State Senate District 32 (2022), Louisiana",123,30.0 to 34.9 percent,285,+/-115,1.7,+/-0.7
610U800US22032,"State Senate District 32 (2022), Louisiana",124,35.0 percent or more,"1,171",+/-236,7.0,+/-1.4
610U800US22032,"State Senate District 32 (2022), Louisiana",124.3,,,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",125,Not computed,324,+/-149,(X),(X)
610U800US22032,"State Senate District 32 (2022), Louisiana",125.3,,,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",125.5,GROSS RENT,,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",126,Occupied units paying rent,"6,027",+/-587,"6,027",(X)
610U800US22032,"State Senate District 32 (2022), Louisiana",127,Less than $500,"1,035",+/-209,17.2,+/-3.5
610U800US22032,"State Senate District 32 (2022), Louisiana",128,$500 to $999,"3,777",+/-537,62.7,+/-5.6
610U800US22032,"State Senate District 32 (2022), Louisiana",129,"$1,000 to $1,499","1,019",+/-282,16.9,+/-4.4
610U800US22032,"State Senate District 32 (2022), Louisiana",130,"$1,500 to $1,999",155,+/-116,2.6,+/-2.0
610U800US22032,"State Senate District 32 (2022), Louisiana",131,"$2,000 to $2,499",41,+/-41,0.7,+/-0.7
610U800US22032,"State Senate District 32 (2022), Louisiana",132,"$2,500 to $2,999",0,+/-32,0.0,+/-0.7
610U800US22032,"State Senate District 32 (2022), Louisiana",133,"$3,000 or more",0,+/-32,0.0,+/-0.7
610U800US22032,"State Senate District 32 (2022), Louisiana",134,Median (dollars),721,+/-42,(X),(X)
610U800US22032,"State Senate District 32 (2022), Louisiana",134.3,,,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",135,No rent paid,"2,040",+/-345,(X),(X)
610U800US22032,"State Senate District 32 (2022), Louisiana",135.3,,,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"5,856",+/-578,"5,856",(X)
610U800US22032,"State Senate District 32 (2022), Louisiana",137,Less than 15.0 percent,790,+/-226,13.5,+/-3.8
610U800US22032,"State Senate District 32 (2022), Louisiana",138,15.0 to 19.9 percent,845,+/-281,14.4,+/-4.4
610U800US22032,"State Senate District 32 (2022), Louisiana",139,20.0 to 24.9 percent,506,+/-172,8.6,+/-3.0
610U800US22032,"State Senate District 32 (2022), Louisiana",140,25.0 to 29.9 percent,456,+/-134,7.8,+/-2.2
610U800US22032,"State Senate District 32 (2022), Louisiana",141,30.0 to 34.9 percent,540,+/-188,9.2,+/-3.2
610U800US22032,"State Senate District 32 (2022), Louisiana",142,35.0 percent or more,"2,719",+/-458,46.4,+/-6.0
610U800US22032,"State Senate District 32 (2022), Louisiana",142.3,,,,,
610U800US22032,"State Senate District 32 (2022), Louisiana",143,Not computed,"2,211",+/-336,(X),(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",0.5,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",0.8,HOUSING OCCUPANCY,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",1,Total housing units,"54,449",+/-908,"54,449",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",2,Occupied housing units,"43,819",+/-990,80.5,+/-1.2
610U800US22033,"State Senate District 33 (2022), Louisiana",3,Vacant housing units,"10,630",+/-659,19.5,+/-1.2
610U800US22033,"State Senate District 33 (2022), Louisiana",3.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",4,Homeowner vacancy rate,1.4,+/-0.5,(X),(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",5,Rental vacancy rate,8.6,+/-2.4,(X),(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",5.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",5.5,UNITS IN STRUCTURE,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",6,Total housing units,"54,449",+/-908,"54,449",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",7,"1-unit, detached","37,670",+/-906,69.2,+/-1.4
610U800US22033,"State Senate District 33 (2022), Louisiana",8,"1-unit, attached",366,+/-166,0.7,+/-0.3
610U800US22033,"State Senate District 33 (2022), Louisiana",9,2 units,932,+/-196,1.7,+/-0.4
610U800US22033,"State Senate District 33 (2022), Louisiana",10,3 or 4 units,"1,296",+/-256,2.4,+/-0.5
610U800US22033,"State Senate District 33 (2022), Louisiana",11,5 to 9 units,619,+/-178,1.1,+/-0.3
610U800US22033,"State Senate District 33 (2022), Louisiana",12,10 to 19 units,534,+/-168,1.0,+/-0.3
610U800US22033,"State Senate District 33 (2022), Louisiana",13,20 or more units,388,+/-156,0.7,+/-0.3
610U800US22033,"State Senate District 33 (2022), Louisiana",14,Mobile home,"12,530",+/-747,23.0,+/-1.3
610U800US22033,"State Senate District 33 (2022), Louisiana",15,"Boat, RV, van, etc.",114,+/-77,0.2,+/-0.1
610U800US22033,"State Senate District 33 (2022), Louisiana",15.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",15.5,YEAR STRUCTURE BUILT,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",16,Total housing units,"54,449",+/-908,"54,449",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",17,Built 2020 or later,147,+/-84,0.3,+/-0.2
610U800US22033,"State Senate District 33 (2022), Louisiana",18,Built 2010 to 2019,"4,811",+/-501,8.8,+/-0.9
610U800US22033,"State Senate District 33 (2022), Louisiana",19,Built 2000 to 2009,"6,994",+/-730,12.8,+/-1.3
610U800US22033,"State Senate District 33 (2022), Louisiana",20,Built 1990 to 1999,"8,384",+/-618,15.4,+/-1.1
610U800US22033,"State Senate District 33 (2022), Louisiana",21,Built 1980 to 1989,"8,714",+/-617,16.0,+/-1.1
610U800US22033,"State Senate District 33 (2022), Louisiana",22,Built 1970 to 1979,"10,165",+/-775,18.7,+/-1.4
610U800US22033,"State Senate District 33 (2022), Louisiana",23,Built 1960 to 1969,"7,496",+/-684,13.8,+/-1.2
610U800US22033,"State Senate District 33 (2022), Louisiana",24,Built 1950 to 1959,"4,966",+/-529,9.1,+/-1.0
610U800US22033,"State Senate District 33 (2022), Louisiana",25,Built 1940 to 1949,"1,403",+/-221,2.6,+/-0.4
610U800US22033,"State Senate District 33 (2022), Louisiana",26,Built 1939 or earlier,"1,369",+/-247,2.5,+/-0.5
610U800US22033,"State Senate District 33 (2022), Louisiana",26.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",26.5,ROOMS,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",27,Total housing units,"54,449",+/-908,"54,449",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",28,1 room,490,+/-193,0.9,+/-0.4
610U800US22033,"State Senate District 33 (2022), Louisiana",29,2 rooms,507,+/-150,0.9,+/-0.3
610U800US22033,"State Senate District 33 (2022), Louisiana",30,3 rooms,"2,707",+/-468,5.0,+/-0.8
610U800US22033,"State Senate District 33 (2022), Louisiana",31,4 rooms,"8,830",+/-712,16.2,+/-1.2
610U800US22033,"State Senate District 33 (2022), Louisiana",32,5 rooms,"14,840",+/-886,27.3,+/-1.5
610U800US22033,"State Senate District 33 (2022), Louisiana",33,6 rooms,"11,959",+/-778,22.0,+/-1.5
610U800US22033,"State Senate District 33 (2022), Louisiana",34,7 rooms,"7,056",+/-571,13.0,+/-1.1
610U800US22033,"State Senate District 33 (2022), Louisiana",35,8 rooms,"3,891",+/-378,7.1,+/-0.7
610U800US22033,"State Senate District 33 (2022), Louisiana",36,9 rooms or more,"4,169",+/-420,7.7,+/-0.7
610U800US22033,"State Senate District 33 (2022), Louisiana",37,Median rooms,5.5,+/-0.1,(X),(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",37.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",37.5,BEDROOMS,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",38,Total housing units,"54,449",+/-908,"54,449",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",39,No bedroom,520,+/-195,1.0,+/-0.4
610U800US22033,"State Senate District 33 (2022), Louisiana",40,1 bedroom,"2,780",+/-434,5.1,+/-0.8
610U800US22033,"State Senate District 33 (2022), Louisiana",41,2 bedrooms,"11,980",+/-729,22.0,+/-1.2
610U800US22033,"State Senate District 33 (2022), Louisiana",42,3 bedrooms,"30,720",+/-962,56.4,+/-1.6
610U800US22033,"State Senate District 33 (2022), Louisiana",43,4 bedrooms,"7,250",+/-555,13.3,+/-1.0
610U800US22033,"State Senate District 33 (2022), Louisiana",44,5 or more bedrooms,"1,199",+/-242,2.2,+/-0.4
610U800US22033,"State Senate District 33 (2022), Louisiana",44.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",44.5,HOUSING TENURE,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",45,Occupied housing units,"43,819",+/-990,"43,819",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",46,Owner-occupied,"33,132",+/-846,75.6,+/-1.4
610U800US22033,"State Senate District 33 (2022), Louisiana",47,Renter-occupied,"10,687",+/-731,24.4,+/-1.4
610U800US22033,"State Senate District 33 (2022), Louisiana",47.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",48,Average household size of owner-occupied unit,2.65,+/-0.06,(X),(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",49,Average household size of renter-occupied unit,2.60,+/-0.14,(X),(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",49.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",50,Occupied housing units,"43,819",+/-990,"43,819",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",51,Moved in 2019 or later,"3,436",+/-466,7.8,+/-1.1
610U800US22033,"State Senate District 33 (2022), Louisiana",52,Moved in 2015 to 2018,"9,384",+/-827,21.4,+/-1.7
610U800US22033,"State Senate District 33 (2022), Louisiana",53,Moved in 2010 to 2014,"8,268",+/-745,18.9,+/-1.7
610U800US22033,"State Senate District 33 (2022), Louisiana",54,Moved in 2000 to 2009,"10,345",+/-633,23.6,+/-1.4
610U800US22033,"State Senate District 33 (2022), Louisiana",55,Moved in 1990 to 1999,"5,513",+/-482,12.6,+/-1.1
610U800US22033,"State Senate District 33 (2022), Louisiana",56,Moved in 1989 and earlier,"6,873",+/-466,15.7,+/-1.0
610U800US22033,"State Senate District 33 (2022), Louisiana",56.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",56.5,VEHICLES AVAILABLE,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",57,Occupied housing units,"43,819",+/-990,"43,819",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",58,No vehicles available,"2,487",+/-323,5.7,+/-0.7
610U800US22033,"State Senate District 33 (2022), Louisiana",59,1 vehicle available,"15,732",+/-850,35.9,+/-1.5
610U800US22033,"State Senate District 33 (2022), Louisiana",60,2 vehicles available,"16,201",+/-652,37.0,+/-1.6
610U800US22033,"State Senate District 33 (2022), Louisiana",61,3 or more vehicles available,"9,399",+/-575,21.4,+/-1.3
610U800US22033,"State Senate District 33 (2022), Louisiana",61.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",61.5,HOUSE HEATING FUEL,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",62,Occupied housing units,"43,819",+/-990,"43,819",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",63,Utility gas,"14,068",+/-755,32.1,+/-1.7
610U800US22033,"State Senate District 33 (2022), Louisiana",64,"Bottled, tank, or LP gas","2,515",+/-308,5.7,+/-0.7
610U800US22033,"State Senate District 33 (2022), Louisiana",65,Electricity,"26,430","+/-1,075",60.3,+/-1.8
610U800US22033,"State Senate District 33 (2022), Louisiana",66,"Fuel oil, kerosene, etc.",58,+/-38,0.1,+/-0.1
610U800US22033,"State Senate District 33 (2022), Louisiana",67,Coal or coke,0,+/-32,0.0,+/-0.1
610U800US22033,"State Senate District 33 (2022), Louisiana",68,Wood,510,+/-150,1.2,+/-0.3
610U800US22033,"State Senate District 33 (2022), Louisiana",69,Solar energy,14,+/-20,0.0,+/-0.1
610U800US22033,"State Senate District 33 (2022), Louisiana",70,Other fuel,68,+/-61,0.2,+/-0.1
610U800US22033,"State Senate District 33 (2022), Louisiana",71,No fuel used,156,+/-74,0.4,+/-0.2
610U800US22033,"State Senate District 33 (2022), Louisiana",71.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",71.5,SELECTED CHARACTERISTICS,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",72,Occupied housing units,"43,819",+/-990,"43,819",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",73,Lacking complete plumbing facilities,276,+/-121,0.6,+/-0.3
610U800US22033,"State Senate District 33 (2022), Louisiana",74,Lacking complete kitchen facilities,340,+/-113,0.8,+/-0.3
610U800US22033,"State Senate District 33 (2022), Louisiana",75,No telephone service available,"1,055",+/-260,2.4,+/-0.6
610U800US22033,"State Senate District 33 (2022), Louisiana",75.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",75.5,OCCUPANTS PER ROOM,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",76,Occupied housing units,"43,819",+/-990,"43,819",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",77,1.00 or less,"42,577","+/-1,021",97.2,+/-0.7
610U800US22033,"State Senate District 33 (2022), Louisiana",78,1.01 to 1.50,999,+/-267,2.3,+/-0.6
610U800US22033,"State Senate District 33 (2022), Louisiana",79,1.51 or more,243,+/-136,0.6,+/-0.3
610U800US22033,"State Senate District 33 (2022), Louisiana",79.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",79.5,VALUE,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",80,Owner-occupied units,"33,132",+/-846,"33,132",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",81,"Less than $50,000","6,148",+/-486,18.6,+/-1.4
610U800US22033,"State Senate District 33 (2022), Louisiana",82,"$50,000 to $99,999","7,208",+/-600,21.8,+/-1.6
610U800US22033,"State Senate District 33 (2022), Louisiana",83,"$100,000 to $149,999","5,021",+/-560,15.2,+/-1.6
610U800US22033,"State Senate District 33 (2022), Louisiana",84,"$150,000 to $199,999","4,955",+/-503,15.0,+/-1.4
610U800US22033,"State Senate District 33 (2022), Louisiana",85,"$200,000 to $299,999","5,733",+/-524,17.3,+/-1.7
610U800US22033,"State Senate District 33 (2022), Louisiana",86,"$300,000 to $499,999","3,359",+/-373,10.1,+/-1.1
610U800US22033,"State Senate District 33 (2022), Louisiana",87,"$500,000 to $999,999",606,+/-146,1.8,+/-0.4
610U800US22033,"State Senate District 33 (2022), Louisiana",88,"$1,000,000 or more",102,+/-74,0.3,+/-0.2
610U800US22033,"State Senate District 33 (2022), Louisiana",89,Median (dollars),"129,900","+/-6,691",(X),(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",89.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",89.5,MORTGAGE STATUS,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",90,Owner-occupied units,"33,132",+/-846,"33,132",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",91,Housing units with a mortgage,"15,080",+/-851,45.5,+/-2.2
610U800US22033,"State Senate District 33 (2022), Louisiana",92,Housing units without a mortgage,"18,052",+/-824,54.5,+/-2.2
610U800US22033,"State Senate District 33 (2022), Louisiana",92.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",93,Housing units with a mortgage,"15,080",+/-851,"15,080",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",94,Less than $500,381,+/-118,2.5,+/-0.8
610U800US22033,"State Senate District 33 (2022), Louisiana",95,$500 to $999,"5,137",+/-552,34.1,+/-2.8
610U800US22033,"State Senate District 33 (2022), Louisiana",96,"$1,000 to $1,499","5,215",+/-526,34.6,+/-2.9
610U800US22033,"State Senate District 33 (2022), Louisiana",97,"$1,500 to $1,999","2,438",+/-332,16.2,+/-2.1
610U800US22033,"State Senate District 33 (2022), Louisiana",98,"$2,000 to $2,499",988,+/-217,6.6,+/-1.4
610U800US22033,"State Senate District 33 (2022), Louisiana",99,"$2,500 to $2,999",429,+/-188,2.8,+/-1.2
610U800US22033,"State Senate District 33 (2022), Louisiana",100,"$3,000 or more",492,+/-168,3.3,+/-1.1
610U800US22033,"State Senate District 33 (2022), Louisiana",101,Median (dollars),"1,189",+/-38,(X),(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",101.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",102,Housing units without a mortgage,"18,052",+/-824,"18,052",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",103,Less than $250,"5,821",+/-446,32.2,+/-2.2
610U800US22033,"State Senate District 33 (2022), Louisiana",104,$250 to $399,"6,949",+/-597,38.5,+/-2.8
610U800US22033,"State Senate District 33 (2022), Louisiana",105,$400 to $599,"3,637",+/-407,20.1,+/-2.0
610U800US22033,"State Senate District 33 (2022), Louisiana",106,$600 to $799,990,+/-205,5.5,+/-1.1
610U800US22033,"State Senate District 33 (2022), Louisiana",107,$800 to $999,222,+/-84,1.2,+/-0.5
610U800US22033,"State Senate District 33 (2022), Louisiana",108,"$1,000 or more",433,+/-149,2.4,+/-0.8
610U800US22033,"State Senate District 33 (2022), Louisiana",109,Median (dollars),307,+/-11,(X),(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",109.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"14,842",+/-846,"14,842",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",111,Less than 20.0 percent,"8,175",+/-537,55.1,+/-2.9
610U800US22033,"State Senate District 33 (2022), Louisiana",112,20.0 to 24.9 percent,"1,693",+/-326,11.4,+/-2.0
610U800US22033,"State Senate District 33 (2022), Louisiana",113,25.0 to 29.9 percent,"1,087",+/-174,7.3,+/-1.1
610U800US22033,"State Senate District 33 (2022), Louisiana",114,30.0 to 34.9 percent,994,+/-265,6.7,+/-1.7
610U800US22033,"State Senate District 33 (2022), Louisiana",115,35.0 percent or more,"2,893",+/-424,19.5,+/-2.4
610U800US22033,"State Senate District 33 (2022), Louisiana",115.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",116,Not computed,238,+/-143,(X),(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",116.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"17,735",+/-818,"17,735",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",118,Less than 10.0 percent,"9,935",+/-682,56.0,+/-2.8
610U800US22033,"State Senate District 33 (2022), Louisiana",119,10.0 to 14.9 percent,"3,060",+/-392,17.3,+/-2.1
610U800US22033,"State Senate District 33 (2022), Louisiana",120,15.0 to 19.9 percent,"1,726",+/-298,9.7,+/-1.6
610U800US22033,"State Senate District 33 (2022), Louisiana",121,20.0 to 24.9 percent,785,+/-207,4.4,+/-1.2
610U800US22033,"State Senate District 33 (2022), Louisiana",122,25.0 to 29.9 percent,484,+/-160,2.7,+/-0.9
610U800US22033,"State Senate District 33 (2022), Louisiana",123,30.0 to 34.9 percent,368,+/-122,2.1,+/-0.7
610U800US22033,"State Senate District 33 (2022), Louisiana",124,35.0 percent or more,"1,377",+/-271,7.8,+/-1.4
610U800US22033,"State Senate District 33 (2022), Louisiana",124.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",125,Not computed,317,+/-127,(X),(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",125.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",125.5,GROSS RENT,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",126,Occupied units paying rent,"7,983",+/-644,"7,983",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",127,Less than $500,"1,741",+/-270,21.8,+/-3.0
610U800US22033,"State Senate District 33 (2022), Louisiana",128,$500 to $999,"4,534",+/-498,56.8,+/-4.0
610U800US22033,"State Senate District 33 (2022), Louisiana",129,"$1,000 to $1,499","1,399",+/-277,17.5,+/-3.2
610U800US22033,"State Senate District 33 (2022), Louisiana",130,"$1,500 to $1,999",177,+/-109,2.2,+/-1.3
610U800US22033,"State Senate District 33 (2022), Louisiana",131,"$2,000 to $2,499",76,+/-93,1.0,+/-1.2
610U800US22033,"State Senate District 33 (2022), Louisiana",132,"$2,500 to $2,999",56,+/-45,0.7,+/-0.6
610U800US22033,"State Senate District 33 (2022), Louisiana",133,"$3,000 or more",0,+/-32,0.0,+/-0.5
610U800US22033,"State Senate District 33 (2022), Louisiana",134,Median (dollars),710,+/-32,(X),(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",134.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",135,No rent paid,"2,704",+/-370,(X),(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",135.3,,,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US22033,"State Senate District 33 (2022), Louisiana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"7,798",+/-639,"7,798",(X)
610U800US22033,"State Senate District 33 (2022), Louisiana",137,Less than 15.0 percent,"1,120",+/-233,14.4,+/-2.8
610U800US22033,"State Senate District 33 (2022), Louisiana",138,15.0 to 19.9 percent,889,+/-234,11.4,+/-2.9
