"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US46033,"State Senate District 33 (2022), South Dakota",32,5 rooms,"1,352",+/-250,12.9,+/-2.4
610U800US46033,"State Senate District 33 (2022), South Dakota",33,6 rooms,"1,586",+/-289,15.1,+/-2.5
610U800US46033,"State Senate District 33 (2022), South Dakota",34,7 rooms,"1,592",+/-269,15.1,+/-2.5
610U800US46033,"State Senate District 33 (2022), South Dakota",35,8 rooms,"1,622",+/-257,15.4,+/-2.6
610U800US46033,"State Senate District 33 (2022), South Dakota",36,9 rooms or more,"1,987",+/-260,18.9,+/-2.5
610U800US46033,"State Senate District 33 (2022), South Dakota",37,Median rooms,6.5,+/-0.3,(X),(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",37.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",37.5,BEDROOMS,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",38,Total housing units,"10,509",+/-556,"10,509",(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",39,No bedroom,118,+/-83,1.1,+/-0.8
610U800US46033,"State Senate District 33 (2022), South Dakota",40,1 bedroom,572,+/-167,5.4,+/-1.5
610U800US46033,"State Senate District 33 (2022), South Dakota",41,2 bedrooms,"2,263",+/-437,21.5,+/-3.6
610U800US46033,"State Senate District 33 (2022), South Dakota",42,3 bedrooms,"3,812",+/-391,36.3,+/-3.3
610U800US46033,"State Senate District 33 (2022), South Dakota",43,4 bedrooms,"2,776",+/-332,26.4,+/-3.3
610U800US46033,"State Senate District 33 (2022), South Dakota",44,5 or more bedrooms,968,+/-197,9.2,+/-1.9
610U800US46033,"State Senate District 33 (2022), South Dakota",44.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",44.5,HOUSING TENURE,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",45,Occupied housing units,"9,767",+/-494,"9,767",(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",46,Owner-occupied,"8,169",+/-473,83.6,+/-2.2
610U800US46033,"State Senate District 33 (2022), South Dakota",47,Renter-occupied,"1,598",+/-231,16.4,+/-2.2
610U800US46033,"State Senate District 33 (2022), South Dakota",47.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",48,Average household size of owner-occupied unit,2.57,+/-0.11,(X),(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",49,Average household size of renter-occupied unit,1.88,+/-0.17,(X),(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",49.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",50,Occupied housing units,"9,767",+/-494,"9,767",(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",51,Moved in 2019 or later,843,+/-243,8.6,+/-2.5
610U800US46033,"State Senate District 33 (2022), South Dakota",52,Moved in 2015 to 2018,"2,702",+/-321,27.7,+/-3.1
610U800US46033,"State Senate District 33 (2022), South Dakota",53,Moved in 2010 to 2014,"1,915",+/-301,19.6,+/-2.9
610U800US46033,"State Senate District 33 (2022), South Dakota",54,Moved in 2000 to 2009,"2,438",+/-369,25.0,+/-3.4
610U800US46033,"State Senate District 33 (2022), South Dakota",55,Moved in 1990 to 1999,989,+/-229,10.1,+/-2.3
610U800US46033,"State Senate District 33 (2022), South Dakota",56,Moved in 1989 and earlier,880,+/-205,9.0,+/-2.0
610U800US46033,"State Senate District 33 (2022), South Dakota",56.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",56.5,VEHICLES AVAILABLE,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",57,Occupied housing units,"9,767",+/-494,"9,767",(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",58,No vehicles available,442,+/-139,4.5,+/-1.4
610U800US46033,"State Senate District 33 (2022), South Dakota",59,1 vehicle available,"1,967",+/-279,20.1,+/-2.9
610U800US46033,"State Senate District 33 (2022), South Dakota",60,2 vehicles available,"4,061",+/-432,41.6,+/-4.2
610U800US46033,"State Senate District 33 (2022), South Dakota",61,3 or more vehicles available,"3,297",+/-431,33.8,+/-3.6
610U800US46033,"State Senate District 33 (2022), South Dakota",61.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",61.5,HOUSE HEATING FUEL,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",62,Occupied housing units,"9,767",+/-494,"9,767",(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",63,Utility gas,"5,397",+/-370,55.3,+/-3.7
610U800US46033,"State Senate District 33 (2022), South Dakota",64,"Bottled, tank, or LP gas",693,+/-197,7.1,+/-1.9
610U800US46033,"State Senate District 33 (2022), South Dakota",65,Electricity,"3,236",+/-435,33.1,+/-3.6
610U800US46033,"State Senate District 33 (2022), South Dakota",66,"Fuel oil, kerosene, etc.",13,+/-20,0.1,+/-0.2
610U800US46033,"State Senate District 33 (2022), South Dakota",67,Coal or coke,0,+/-18,0.0,+/-0.2
610U800US46033,"State Senate District 33 (2022), South Dakota",68,Wood,341,+/-131,3.5,+/-1.4
610U800US46033,"State Senate District 33 (2022), South Dakota",69,Solar energy,0,+/-18,0.0,+/-0.2
610U800US46033,"State Senate District 33 (2022), South Dakota",70,Other fuel,35,+/-40,0.4,+/-0.4
610U800US46033,"State Senate District 33 (2022), South Dakota",71,No fuel used,52,+/-58,0.5,+/-0.6
610U800US46033,"State Senate District 33 (2022), South Dakota",71.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",71.5,SELECTED CHARACTERISTICS,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",72,Occupied housing units,"9,767",+/-494,"9,767",(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",73,Lacking complete plumbing facilities,53,+/-61,0.5,+/-0.6
610U800US46033,"State Senate District 33 (2022), South Dakota",74,Lacking complete kitchen facilities,83,+/-79,0.8,+/-0.8
610U800US46033,"State Senate District 33 (2022), South Dakota",75,No telephone service available,100,+/-79,1.0,+/-0.8
610U800US46033,"State Senate District 33 (2022), South Dakota",75.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",75.5,OCCUPANTS PER ROOM,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",76,Occupied housing units,"9,767",+/-494,"9,767",(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",77,1.00 or less,"9,690",+/-498,99.2,+/-0.6
610U800US46033,"State Senate District 33 (2022), South Dakota",78,1.01 to 1.50,41,+/-29,0.4,+/-0.3
610U800US46033,"State Senate District 33 (2022), South Dakota",79,1.51 or more,36,+/-53,0.4,+/-0.5
610U800US46033,"State Senate District 33 (2022), South Dakota",79.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",79.5,VALUE,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",80,Owner-occupied units,"8,169",+/-473,"8,169",(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",81,"Less than $50,000",463,+/-130,5.7,+/-1.6
610U800US46033,"State Senate District 33 (2022), South Dakota",82,"$50,000 to $99,999",286,+/-125,3.5,+/-1.5
610U800US46033,"State Senate District 33 (2022), South Dakota",83,"$100,000 to $149,999",501,+/-138,6.1,+/-1.7
610U800US46033,"State Senate District 33 (2022), South Dakota",84,"$150,000 to $199,999","1,245",+/-263,15.2,+/-3.0
610U800US46033,"State Senate District 33 (2022), South Dakota",85,"$200,000 to $299,999","2,846",+/-404,34.8,+/-3.9
610U800US46033,"State Senate District 33 (2022), South Dakota",86,"$300,000 to $499,999","2,122",+/-263,26.0,+/-3.3
610U800US46033,"State Senate District 33 (2022), South Dakota",87,"$500,000 to $999,999",507,+/-164,6.2,+/-1.9
610U800US46033,"State Senate District 33 (2022), South Dakota",88,"$1,000,000 or more",199,+/-167,2.4,+/-2.1
610U800US46033,"State Senate District 33 (2022), South Dakota",89,Median (dollars),"256,500","+/-10,674",(X),(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",89.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",89.5,MORTGAGE STATUS,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",90,Owner-occupied units,"8,169",+/-473,"8,169",(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",91,Housing units with a mortgage,"4,935",+/-380,60.4,+/-3.9
610U800US46033,"State Senate District 33 (2022), South Dakota",92,Housing units without a mortgage,"3,234",+/-398,39.6,+/-3.9
610U800US46033,"State Senate District 33 (2022), South Dakota",92.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",93,Housing units with a mortgage,"4,935",+/-380,"4,935",(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",94,Less than $500,7,+/-12,0.1,+/-0.2
610U800US46033,"State Senate District 33 (2022), South Dakota",95,$500 to $999,550,+/-171,11.1,+/-3.3
610U800US46033,"State Senate District 33 (2022), South Dakota",96,"$1,000 to $1,499","1,604",+/-260,32.5,+/-4.7
610U800US46033,"State Senate District 33 (2022), South Dakota",97,"$1,500 to $1,999","1,511",+/-294,30.6,+/-5.4
610U800US46033,"State Senate District 33 (2022), South Dakota",98,"$2,000 to $2,499",548,+/-137,11.1,+/-2.7
610U800US46033,"State Senate District 33 (2022), South Dakota",99,"$2,500 to $2,999",408,+/-152,8.3,+/-3.0
610U800US46033,"State Senate District 33 (2022), South Dakota",100,"$3,000 or more",307,+/-125,6.2,+/-2.5
610U800US46033,"State Senate District 33 (2022), South Dakota",101,Median (dollars),"1,618",+/-87,(X),(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",101.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",102,Housing units without a mortgage,"3,234",+/-398,"3,234",(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",103,Less than $250,146,+/-82,4.5,+/-2.5
610U800US46033,"State Senate District 33 (2022), South Dakota",104,$250 to $399,269,+/-96,8.3,+/-2.9
610U800US46033,"State Senate District 33 (2022), South Dakota",105,$400 to $599,978,+/-211,30.2,+/-6.0
610U800US46033,"State Senate District 33 (2022), South Dakota",106,$600 to $799,"1,068",+/-253,33.0,+/-7.7
610U800US46033,"State Senate District 33 (2022), South Dakota",107,$800 to $999,349,+/-127,10.8,+/-4.0
610U800US46033,"State Senate District 33 (2022), South Dakota",108,"$1,000 or more",424,+/-276,13.1,+/-7.8
610U800US46033,"State Senate District 33 (2022), South Dakota",109,Median (dollars),645,+/-41,(X),(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",109.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"4,912",+/-381,"4,912",(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",111,Less than 20.0 percent,"2,109",+/-322,42.9,+/-5.1
610U800US46033,"State Senate District 33 (2022), South Dakota",112,20.0 to 24.9 percent,960,+/-233,19.5,+/-4.5
610U800US46033,"State Senate District 33 (2022), South Dakota",113,25.0 to 29.9 percent,641,+/-188,13.0,+/-3.7
610U800US46033,"State Senate District 33 (2022), South Dakota",114,30.0 to 34.9 percent,530,+/-152,10.8,+/-3.1
610U800US46033,"State Senate District 33 (2022), South Dakota",115,35.0 percent or more,672,+/-201,13.7,+/-4.1
610U800US46033,"State Senate District 33 (2022), South Dakota",115.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",116,Not computed,23,+/-30,(X),(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",116.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,234",+/-398,"3,234",(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",118,Less than 10.0 percent,"1,431",+/-296,44.2,+/-8.5
610U800US46033,"State Senate District 33 (2022), South Dakota",119,10.0 to 14.9 percent,529,+/-152,16.4,+/-4.7
610U800US46033,"State Senate District 33 (2022), South Dakota",120,15.0 to 19.9 percent,473,+/-156,14.6,+/-4.7
610U800US46033,"State Senate District 33 (2022), South Dakota",121,20.0 to 24.9 percent,220,+/-106,6.8,+/-3.2
610U800US46033,"State Senate District 33 (2022), South Dakota",122,25.0 to 29.9 percent,241,+/-266,7.5,+/-7.8
610U800US46033,"State Senate District 33 (2022), South Dakota",123,30.0 to 34.9 percent,54,+/-47,1.7,+/-1.5
610U800US46033,"State Senate District 33 (2022), South Dakota",124,35.0 percent or more,286,+/-109,8.8,+/-3.4
610U800US46033,"State Senate District 33 (2022), South Dakota",124.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",125,Not computed,0,+/-18,(X),(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",125.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",125.5,GROSS RENT,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",126,Occupied units paying rent,"1,508",+/-218,"1,508",(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",127,Less than $500,62,+/-52,4.1,+/-3.4
610U800US46033,"State Senate District 33 (2022), South Dakota",128,$500 to $999,510,+/-116,33.8,+/-7.9
610U800US46033,"State Senate District 33 (2022), South Dakota",129,"$1,000 to $1,499",616,+/-184,40.8,+/-9.5
610U800US46033,"State Senate District 33 (2022), South Dakota",130,"$1,500 to $1,999",135,+/-79,9.0,+/-5.1
610U800US46033,"State Senate District 33 (2022), South Dakota",131,"$2,000 to $2,499",91,+/-80,6.0,+/-5.2
610U800US46033,"State Senate District 33 (2022), South Dakota",132,"$2,500 to $2,999",50,+/-44,3.3,+/-2.8
610U800US46033,"State Senate District 33 (2022), South Dakota",133,"$3,000 or more",44,+/-50,2.9,+/-3.3
610U800US46033,"State Senate District 33 (2022), South Dakota",134,Median (dollars),"1,118",+/-77,(X),(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",134.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",135,No rent paid,90,+/-70,(X),(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",135.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"1,490",+/-218,"1,490",(X)
610U800US46033,"State Senate District 33 (2022), South Dakota",137,Less than 15.0 percent,237,+/-131,15.9,+/-8.2
610U800US46033,"State Senate District 33 (2022), South Dakota",138,15.0 to 19.9 percent,195,+/-87,13.1,+/-5.4
610U800US46033,"State Senate District 33 (2022), South Dakota",139,20.0 to 24.9 percent,217,+/-104,14.6,+/-6.8
610U800US46033,"State Senate District 33 (2022), South Dakota",140,25.0 to 29.9 percent,234,+/-112,15.7,+/-6.7
610U800US46033,"State Senate District 33 (2022), South Dakota",141,30.0 to 34.9 percent,182,+/-82,12.2,+/-5.6
610U800US46033,"State Senate District 33 (2022), South Dakota",142,35.0 percent or more,425,+/-133,28.5,+/-8.4
610U800US46033,"State Senate District 33 (2022), South Dakota",142.3,,,,,
610U800US46033,"State Senate District 33 (2022), South Dakota",143,Not computed,108,+/-77,(X),(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",0.5,,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",0.8,HOUSING OCCUPANCY,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",1,Total housing units,"11,707",+/-476,"11,707",(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",2,Occupied housing units,"10,880",+/-459,92.9,+/-2.0
610U800US46034,"State Senate District 34 (2022), South Dakota",3,Vacant housing units,827,+/-243,7.1,+/-2.0
610U800US46034,"State Senate District 34 (2022), South Dakota",3.3,,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",4,Homeowner vacancy rate,2.5,+/-1.9,(X),(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",5,Rental vacancy rate,3.5,+/-2.8,(X),(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",5.3,,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",5.5,UNITS IN STRUCTURE,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",6,Total housing units,"11,707",+/-476,"11,707",(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",7,"1-unit, detached","7,341",+/-485,62.7,+/-3.1
610U800US46034,"State Senate District 34 (2022), South Dakota",8,"1-unit, attached",903,+/-226,7.7,+/-2.0
610U800US46034,"State Senate District 34 (2022), South Dakota",9,2 units,117,+/-62,1.0,+/-0.5
610U800US46034,"State Senate District 34 (2022), South Dakota",10,3 or 4 units,436,+/-111,3.7,+/-1.0
610U800US46034,"State Senate District 34 (2022), South Dakota",11,5 to 9 units,415,+/-186,3.5,+/-1.6
610U800US46034,"State Senate District 34 (2022), South Dakota",12,10 to 19 units,"1,079",+/-214,9.2,+/-1.8
610U800US46034,"State Senate District 34 (2022), South Dakota",13,20 or more units,"1,340",+/-270,11.4,+/-2.3
610U800US46034,"State Senate District 34 (2022), South Dakota",14,Mobile home,29,+/-37,0.2,+/-0.3
610U800US46034,"State Senate District 34 (2022), South Dakota",15,"Boat, RV, van, etc.",47,+/-55,0.4,+/-0.5
610U800US46034,"State Senate District 34 (2022), South Dakota",15.3,,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",15.5,YEAR STRUCTURE BUILT,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",16,Total housing units,"11,707",+/-476,"11,707",(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",17,Built 2020 or later,0,+/-18,0.0,+/-0.2
610U800US46034,"State Senate District 34 (2022), South Dakota",18,Built 2010 to 2019,"1,092",+/-307,9.3,+/-2.5
610U800US46034,"State Senate District 34 (2022), South Dakota",19,Built 2000 to 2009,"1,139",+/-256,9.7,+/-2.2
610U800US46034,"State Senate District 34 (2022), South Dakota",20,Built 1990 to 1999,"1,123",+/-230,9.6,+/-2.0
610U800US46034,"State Senate District 34 (2022), South Dakota",21,Built 1980 to 1989,"1,591",+/-328,13.6,+/-2.6
610U800US46034,"State Senate District 34 (2022), South Dakota",22,Built 1970 to 1979,"2,840",+/-371,24.3,+/-3.2
610U800US46034,"State Senate District 34 (2022), South Dakota",23,Built 1960 to 1969,"1,055",+/-211,9.0,+/-1.7
610U800US46034,"State Senate District 34 (2022), South Dakota",24,Built 1950 to 1959,"1,671",+/-218,14.3,+/-1.9
610U800US46034,"State Senate District 34 (2022), South Dakota",25,Built 1940 to 1949,363,+/-110,3.1,+/-0.9
610U800US46034,"State Senate District 34 (2022), South Dakota",26,Built 1939 or earlier,833,+/-254,7.1,+/-2.1
610U800US46034,"State Senate District 34 (2022), South Dakota",26.3,,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",26.5,ROOMS,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",27,Total housing units,"11,707",+/-476,"11,707",(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",28,1 room,139,+/-85,1.2,+/-0.7
610U800US46034,"State Senate District 34 (2022), South Dakota",29,2 rooms,496,+/-152,4.2,+/-1.3
610U800US46034,"State Senate District 34 (2022), South Dakota",30,3 rooms,"1,070",+/-242,9.1,+/-2.0
610U800US46034,"State Senate District 34 (2022), South Dakota",31,4 rooms,"1,576",+/-312,13.5,+/-2.6
610U800US46034,"State Senate District 34 (2022), South Dakota",32,5 rooms,"1,608",+/-356,13.7,+/-3.0
610U800US46034,"State Senate District 34 (2022), South Dakota",33,6 rooms,"1,852",+/-378,15.8,+/-3.1
610U800US46034,"State Senate District 34 (2022), South Dakota",34,7 rooms,"1,272",+/-264,10.9,+/-2.2
610U800US46034,"State Senate District 34 (2022), South Dakota",35,8 rooms,"1,431",+/-256,12.2,+/-2.2
610U800US46034,"State Senate District 34 (2022), South Dakota",36,9 rooms or more,"2,263",+/-260,19.3,+/-2.2
610U800US46034,"State Senate District 34 (2022), South Dakota",37,Median rooms,6.0,+/-0.2,(X),(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",37.3,,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",37.5,BEDROOMS,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",38,Total housing units,"11,707",+/-476,"11,707",(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",39,No bedroom,166,+/-90,1.4,+/-0.8
610U800US46034,"State Senate District 34 (2022), South Dakota",40,1 bedroom,"1,145",+/-235,9.8,+/-2.0
610U800US46034,"State Senate District 34 (2022), South Dakota",41,2 bedrooms,"3,834",+/-431,32.7,+/-3.4
610U800US46034,"State Senate District 34 (2022), South Dakota",42,3 bedrooms,"3,141",+/-436,26.8,+/-3.5
610U800US46034,"State Senate District 34 (2022), South Dakota",43,4 bedrooms,"2,575",+/-353,22.0,+/-2.8
610U800US46034,"State Senate District 34 (2022), South Dakota",44,5 or more bedrooms,846,+/-168,7.2,+/-1.5
610U800US46034,"State Senate District 34 (2022), South Dakota",44.3,,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",44.5,HOUSING TENURE,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",45,Occupied housing units,"10,880",+/-459,"10,880",(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",46,Owner-occupied,"7,007",+/-460,64.4,+/-3.5
610U800US46034,"State Senate District 34 (2022), South Dakota",47,Renter-occupied,"3,873",+/-430,35.6,+/-3.5
610U800US46034,"State Senate District 34 (2022), South Dakota",47.3,,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",48,Average household size of owner-occupied unit,2.35,+/-0.09,(X),(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",49,Average household size of renter-occupied unit,1.75,+/-0.13,(X),(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",49.3,,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",50,Occupied housing units,"10,880",+/-459,"10,880",(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",51,Moved in 2019 or later,932,+/-196,8.6,+/-1.7
610U800US46034,"State Senate District 34 (2022), South Dakota",52,Moved in 2015 to 2018,"3,552",+/-363,32.6,+/-2.9
610U800US46034,"State Senate District 34 (2022), South Dakota",53,Moved in 2010 to 2014,"1,987",+/-300,18.3,+/-2.7
610U800US46034,"State Senate District 34 (2022), South Dakota",54,Moved in 2000 to 2009,"2,088",+/-367,19.2,+/-3.2
610U800US46034,"State Senate District 34 (2022), South Dakota",55,Moved in 1990 to 1999,"1,060",+/-232,9.7,+/-2.2
610U800US46034,"State Senate District 34 (2022), South Dakota",56,Moved in 1989 and earlier,"1,261",+/-218,11.6,+/-2.0
610U800US46034,"State Senate District 34 (2022), South Dakota",56.3,,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",56.5,VEHICLES AVAILABLE,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",57,Occupied housing units,"10,880",+/-459,"10,880",(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",58,No vehicles available,484,+/-155,4.4,+/-1.4
610U800US46034,"State Senate District 34 (2022), South Dakota",59,1 vehicle available,"3,667",+/-393,33.7,+/-3.2
610U800US46034,"State Senate District 34 (2022), South Dakota",60,2 vehicles available,"3,701",+/-392,34.0,+/-3.5
610U800US46034,"State Senate District 34 (2022), South Dakota",61,3 or more vehicles available,"3,028",+/-339,27.8,+/-2.8
610U800US46034,"State Senate District 34 (2022), South Dakota",61.3,,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",61.5,HOUSE HEATING FUEL,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",62,Occupied housing units,"10,880",+/-459,"10,880",(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",63,Utility gas,"6,916",+/-460,63.6,+/-3.4
610U800US46034,"State Senate District 34 (2022), South Dakota",64,"Bottled, tank, or LP gas",528,+/-212,4.9,+/-1.9
610U800US46034,"State Senate District 34 (2022), South Dakota",65,Electricity,"3,216",+/-397,29.6,+/-3.5
610U800US46034,"State Senate District 34 (2022), South Dakota",66,"Fuel oil, kerosene, etc.",43,+/-52,0.4,+/-0.5
610U800US46034,"State Senate District 34 (2022), South Dakota",67,Coal or coke,0,+/-18,0.0,+/-0.2
610U800US46034,"State Senate District 34 (2022), South Dakota",68,Wood,20,+/-23,0.2,+/-0.2
610U800US46034,"State Senate District 34 (2022), South Dakota",69,Solar energy,0,+/-18,0.0,+/-0.2
610U800US46034,"State Senate District 34 (2022), South Dakota",70,Other fuel,53,+/-45,0.5,+/-0.4
610U800US46034,"State Senate District 34 (2022), South Dakota",71,No fuel used,104,+/-71,1.0,+/-0.7
610U800US46034,"State Senate District 34 (2022), South Dakota",71.3,,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",71.5,SELECTED CHARACTERISTICS,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",72,Occupied housing units,"10,880",+/-459,"10,880",(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",73,Lacking complete plumbing facilities,47,+/-55,0.4,+/-0.5
610U800US46034,"State Senate District 34 (2022), South Dakota",74,Lacking complete kitchen facilities,78,+/-65,0.7,+/-0.6
610U800US46034,"State Senate District 34 (2022), South Dakota",75,No telephone service available,91,+/-78,0.8,+/-0.7
610U800US46034,"State Senate District 34 (2022), South Dakota",75.3,,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",75.5,OCCUPANTS PER ROOM,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",76,Occupied housing units,"10,880",+/-459,"10,880",(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",77,1.00 or less,"10,841",+/-455,99.6,+/-0.3
610U800US46034,"State Senate District 34 (2022), South Dakota",78,1.01 to 1.50,39,+/-30,0.4,+/-0.3
610U800US46034,"State Senate District 34 (2022), South Dakota",79,1.51 or more,0,+/-18,0.0,+/-0.2
610U800US46034,"State Senate District 34 (2022), South Dakota",79.3,,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",79.5,VALUE,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",80,Owner-occupied units,"7,007",+/-460,"7,007",(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",81,"Less than $50,000",70,+/-51,1.0,+/-0.7
610U800US46034,"State Senate District 34 (2022), South Dakota",82,"$50,000 to $99,999",253,+/-121,3.6,+/-1.7
610U800US46034,"State Senate District 34 (2022), South Dakota",83,"$100,000 to $149,999",705,+/-177,10.1,+/-2.5
610U800US46034,"State Senate District 34 (2022), South Dakota",84,"$150,000 to $199,999","1,362",+/-230,19.4,+/-3.1
610U800US46034,"State Senate District 34 (2022), South Dakota",85,"$200,000 to $299,999","2,099",+/-310,30.0,+/-3.8
610U800US46034,"State Senate District 34 (2022), South Dakota",86,"$300,000 to $499,999","1,714",+/-292,24.5,+/-3.9
610U800US46034,"State Senate District 34 (2022), South Dakota",87,"$500,000 to $999,999",688,+/-198,9.8,+/-2.7
610U800US46034,"State Senate District 34 (2022), South Dakota",88,"$1,000,000 or more",116,+/-80,1.7,+/-1.1
610U800US46034,"State Senate District 34 (2022), South Dakota",89,Median (dollars),"243,300","+/-10,003",(X),(X)
610U800US46034,"State Senate District 34 (2022), South Dakota",89.3,,,,,
610U800US46034,"State Senate District 34 (2022), South Dakota",89.5,MORTGAGE STATUS,,,,
