"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US29024,"Missouri State Senate District 24 (2022), Missouri",137,Unrelated individuals 15 years and over,(X),(X),12.6,+/-1.3
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",0.5,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",0.8,EMPLOYMENT STATUS,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",1,Population 16 years and over,"144,176",+/-290,"144,176",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",2,In labor force,"74,926","+/-1,006",52.0,+/-0.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",3,Civilian labor force,"74,818","+/-1,019",51.9,+/-0.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",4,Employed,"69,941","+/-1,002",48.5,+/-0.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",5,Unemployed,"4,877",+/-664,3.4,+/-0.5
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",6,Armed Forces,108,+/-71,0.1,+/-0.1
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",7,Not in labor force,"69,250","+/-1,021",48.0,+/-0.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",7.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",8,Civilian labor force,"74,818","+/-1,019","74,818",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",9,Unemployment Rate,(X),(X),6.5,+/-0.9
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",9.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",10,Females 16 years and over,"74,499",+/-347,"74,499",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",11,In labor force,"35,814",+/-864,48.1,+/-1.1
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",12,Civilian labor force,"35,783",+/-864,48.0,+/-1.1
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",13,Employed,"33,688",+/-861,45.2,+/-1.1
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",13.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",14,Own children of the householder under 6 years,"12,602",+/-370,"12,602",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",15,All parents in family in labor force,"7,909",+/-513,62.8,+/-3.4
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",15.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",16,Own children of the householder 6 to 17 years,"25,895",+/-598,"25,895",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",17,All parents in family in labor force,"17,329",+/-851,66.9,+/-2.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",17.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",17.5,COMMUTING TO WORK,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",18,Workers 16 years and over,"68,847",+/-973,"68,847",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",19,"Car, truck, or van -- drove alone","55,712","+/-1,146",80.9,+/-1.2
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",20,"Car, truck, or van -- carpooled","8,105",+/-679,11.8,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",21,Public transportation (excluding taxicab),197,+/-116,0.3,+/-0.2
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",22,Walked,971,+/-209,1.4,+/-0.3
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",23,Other means,531,+/-172,0.8,+/-0.3
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",24,Worked from home,"3,331",+/-482,4.8,+/-0.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",24.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",25,Mean travel time to work (minutes),22.2,+/-0.6,(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",25.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",25.5,OCCUPATION,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",26,Civilian employed population 16 years and over,"69,941","+/-1,002","69,941",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",27,"Management, business, science, and arts occupations","18,657",+/-920,26.7,+/-1.3
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",28,Service occupations,"13,293",+/-751,19.0,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",29,Sales and office occupations,"14,554",+/-804,20.8,+/-1.1
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",30,"Natural resources, construction, and maintenance occupations","8,348",+/-518,11.9,+/-0.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",31,"Production, transportation, and material moving occupations","15,089",+/-844,21.6,+/-1.1
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",31.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",31.5,INDUSTRY,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",32,Civilian employed population 16 years and over,"69,941","+/-1,002","69,941",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",33,"Agriculture, forestry, fishing and hunting, and mining","3,906",+/-398,5.6,+/-0.6
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",34,Construction,"4,457",+/-489,6.4,+/-0.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",35,Manufacturing,"10,826",+/-710,15.5,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",36,Wholesale trade,"1,516",+/-276,2.2,+/-0.4
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",37,Retail trade,"9,565",+/-724,13.7,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",38,"Transportation and warehousing, and utilities","4,615",+/-472,6.6,+/-0.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",39,Information,850,+/-213,1.2,+/-0.3
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",40,"Finance and insurance, and real estate and rental and leasing","3,066",+/-373,4.4,+/-0.5
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",41,"Professional, scientific, and management, and administrative and waste management services","3,265",+/-391,4.7,+/-0.6
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",42,"Educational services, and health care and social assistance","17,494",+/-717,25.0,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",43,"Arts, entertainment, and recreation, and accommodation and food services","4,425",+/-501,6.3,+/-0.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",44,"Other services, except public administration","2,940",+/-352,4.2,+/-0.5
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",45,Public administration,"3,016",+/-356,4.3,+/-0.5
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",45.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",45.5,CLASS OF WORKER,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",46,Civilian employed population 16 years and over,"69,941","+/-1,002","69,941",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",47,Private wage and salary workers,"53,575","+/-1,140",76.6,+/-1.1
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",48,Government workers,"10,377",+/-728,14.8,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",49,Self-employed in own not incorporated business workers,"5,924",+/-547,8.5,+/-0.8
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",50,Unpaid family workers,65,+/-40,0.1,+/-0.1
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",50.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",51,Total households,"69,612",+/-672,"69,612",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",52,"Less than $10,000","6,204",+/-478,8.9,+/-0.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",53,"$10,000 to $14,999","5,334",+/-440,7.7,+/-0.6
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",54,"$15,000 to $24,999","9,442",+/-593,13.6,+/-0.8
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",55,"$25,000 to $34,999","8,472",+/-572,12.2,+/-0.8
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",56,"$35,000 to $49,999","10,646",+/-686,15.3,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",57,"$50,000 to $74,999","12,113",+/-660,17.4,+/-0.9
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",58,"$75,000 to $99,999","7,711",+/-576,11.1,+/-0.8
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",59,"$100,000 to $149,999","6,493",+/-460,9.3,+/-0.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",60,"$150,000 to $199,999","2,074",+/-332,3.0,+/-0.5
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",61,"$200,000 or more","1,123",+/-184,1.6,+/-0.3
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",62,Median household income (dollars),"42,476",+/-984,(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",63,Mean household income (dollars),"57,197","+/-1,567",(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",63.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",64,With earnings,"45,844",+/-855,65.9,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",65,Mean earnings (dollars),"59,863","+/-1,919",(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",66,With Social Security,"30,351",+/-644,43.6,+/-0.9
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",67,Mean Social Security income (dollars),"18,220",+/-414,(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",68,With retirement income,"15,460",+/-501,22.2,+/-0.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",69,Mean retirement income (dollars),"20,150","+/-1,176",(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",69.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",70,With Supplemental Security Income,"7,947",+/-634,11.4,+/-0.9
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",71,Mean Supplemental Security Income (dollars),"9,432",+/-453,(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",72,With cash public assistance income,"1,538",+/-256,2.2,+/-0.4
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",73,Mean cash public assistance income (dollars),"3,402",+/-632,(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",74,With Food Stamp/SNAP benefits in the past 12 months,"15,630",+/-706,22.5,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",74.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",75,Families,"45,124",+/-868,"45,124",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",76,"Less than $10,000","2,402",+/-300,5.3,+/-0.6
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",77,"$10,000 to $14,999","1,562",+/-242,3.5,+/-0.5
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",78,"$15,000 to $24,999","4,629",+/-461,10.3,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",79,"$25,000 to $34,999","5,070",+/-504,11.2,+/-1.1
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",80,"$35,000 to $49,999","7,291",+/-618,16.2,+/-1.4
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",81,"$50,000 to $74,999","9,452",+/-626,20.9,+/-1.4
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",82,"$75,000 to $99,999","6,233",+/-447,13.8,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",83,"$100,000 to $149,999","5,619",+/-457,12.5,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",84,"$150,000 to $199,999","1,923",+/-328,4.3,+/-0.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",85,"$200,000 or more",943,+/-172,2.1,+/-0.4
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",86,Median family income (dollars),"53,660","+/-1,368",(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",87,Mean family income (dollars),"68,222","+/-2,107",(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",87.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",88,Per capita income (dollars),"22,799",+/-576,(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",88.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",89,Nonfamily households,"24,488",+/-773,"24,488",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",90,Median nonfamily income (dollars),"22,651","+/-1,455",(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",91,Mean nonfamily income (dollars),"33,820","+/-1,794",(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",91.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",92,Median earnings for workers (dollars),"28,430",+/-887,(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",93,"Median earnings for male full-time, year-round workers (dollars)","42,769","+/-1,113",(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",94,"Median earnings for female full-time, year-round workers (dollars)","31,596",+/-865,(X),(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",94.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",95,Civilian noninstitutionalized population,"177,904",+/-347,"177,904",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",96,With health insurance coverage,"151,958","+/-1,233",85.4,+/-0.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",97,With private health insurance,"91,129","+/-2,162",51.2,+/-1.2
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",98,With public coverage,"85,243","+/-1,803",47.9,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",99,No health insurance coverage,"25,946","+/-1,173",14.6,+/-0.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",99.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",100,Civilian noninstitutionalized population under 19 years,"44,897",+/-321,"44,897",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",101,No health insurance coverage,"3,251",+/-524,7.2,+/-1.2
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",101.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",102,Civilian noninstitutionalized population 19 to 64 years,"99,334",+/-408,"99,334",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",103,In labor force:,"67,495",+/-960,"67,495",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",104,Employed:,"63,177",+/-993,"63,177",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",105,With health insurance coverage,"49,652",+/-969,78.6,+/-1.3
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",106,With private health insurance,"45,072","+/-1,059",71.3,+/-1.5
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",107,With public coverage,"6,359",+/-613,10.1,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",108,No health insurance coverage,"13,525",+/-879,21.4,+/-1.3
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",109,Unemployed:,"4,318",+/-627,"4,318",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",110,With health insurance coverage,"2,163",+/-459,50.1,+/-5.8
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",111,With private health insurance,838,+/-221,19.4,+/-4.6
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",112,With public coverage,"1,398",+/-399,32.4,+/-6.3
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",113,No health insurance coverage,"2,155",+/-335,49.9,+/-5.8
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",114,Not in labor force:,"31,839",+/-904,"31,839",(X)
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",115,With health insurance coverage,"24,941",+/-961,78.3,+/-1.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",116,With private health insurance,"9,068",+/-672,28.5,+/-2.1
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",117,With public coverage,"18,175",+/-910,57.1,+/-2.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",118,No health insurance coverage,"6,898",+/-552,21.7,+/-1.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",118.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",119,All families,(X),(X),15.4,+/-1.1
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",120,With related children of the householder under 18 years,(X),(X),25.5,+/-2.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",121,With related children of the householder under 5 years only,(X),(X),28.0,+/-4.8
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",122,Married couple families,(X),(X),7.4,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",123,With related children of the householder under 18 years,(X),(X),10.7,+/-1.8
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",124,With related children of the householder under 5 years only,(X),(X),4.5,+/-2.4
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",125,"Families with female householder, no spouse present",(X),(X),38.7,+/-3.6
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",126,With related children of the householder under 18 years,(X),(X),50.4,+/-4.7
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",127,With related children of the householder under 5 years only,(X),(X),60.7,+/-14.2
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",127.3,,,,,
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",128,All people,(X),(X),21.7,+/-1.1
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",129,Under 18 years,(X),(X),29.3,+/-2.3
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",130,Related children of the householder under 18 years,(X),(X),28.8,+/-2.3
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",131,Related children of the householder under 5 years,(X),(X),32.6,+/-3.5
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",132,Related children of the householder 5 to 17 years,(X),(X),27.5,+/-2.5
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",133,18 years and over,(X),(X),19.3,+/-1.0
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",134,18 to 64 years,(X),(X),20.9,+/-1.2
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",135,65 years and over,(X),(X),14.5,+/-1.3
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",136,People in families,(X),(X),17.5,+/-1.3
610U800US29025,"Missouri State Senate District 25 (2022), Missouri",137,Unrelated individuals 15 years and over,(X),(X),38.8,+/-1.9
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",0.5,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",0.8,EMPLOYMENT STATUS,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",1,Population 16 years and over,"143,424",+/-539,"143,424",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",2,In labor force,"90,788","+/-1,077",63.3,+/-0.8
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",3,Civilian labor force,"90,719","+/-1,073",63.3,+/-0.7
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",4,Employed,"86,925","+/-1,078",60.6,+/-0.8
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",5,Unemployed,"3,794",+/-461,2.6,+/-0.3
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",6,Armed Forces,69,+/-63,0.0,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",7,Not in labor force,"52,636","+/-1,125",36.7,+/-0.8
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",7.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",8,Civilian labor force,"90,719","+/-1,073","90,719",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",9,Unemployment Rate,(X),(X),4.2,+/-0.5
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",9.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",10,Females 16 years and over,"71,679",+/-406,"71,679",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",11,In labor force,"41,621",+/-760,58.1,+/-1.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",12,Civilian labor force,"41,621",+/-760,58.1,+/-1.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",13,Employed,"39,947",+/-760,55.7,+/-1.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",13.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",14,Own children of the householder under 6 years,"11,796",+/-556,"11,796",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",15,All parents in family in labor force,"8,575",+/-634,72.7,+/-3.9
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",15.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",16,Own children of the householder 6 to 17 years,"26,912",+/-830,"26,912",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",17,All parents in family in labor force,"20,551",+/-988,76.4,+/-2.9
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",17.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",17.5,COMMUTING TO WORK,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",18,Workers 16 years and over,"85,319","+/-1,199","85,319",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",19,"Car, truck, or van -- drove alone","69,501","+/-1,223",81.5,+/-1.2
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",20,"Car, truck, or van -- carpooled","8,090",+/-721,9.5,+/-0.8
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",21,Public transportation (excluding taxicab),134,+/-88,0.2,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",22,Walked,975,+/-233,1.1,+/-0.3
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",23,Other means,711,+/-223,0.8,+/-0.3
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",24,Worked from home,"5,908",+/-689,6.9,+/-0.8
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",24.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",25,Mean travel time to work (minutes),29.1,+/-0.7,(X),(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",25.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",25.5,OCCUPATION,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",26,Civilian employed population 16 years and over,"86,925","+/-1,078","86,925",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",27,"Management, business, science, and arts occupations","29,061","+/-1,228",33.4,+/-1.3
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",28,Service occupations,"12,274",+/-939,14.1,+/-1.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",29,Sales and office occupations,"17,034",+/-929,19.6,+/-1.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",30,"Natural resources, construction, and maintenance occupations","12,206",+/-829,14.0,+/-0.9
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",31,"Production, transportation, and material moving occupations","16,350",+/-922,18.8,+/-1.0
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",31.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",31.5,INDUSTRY,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",32,Civilian employed population 16 years and over,"86,925","+/-1,078","86,925",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",33,"Agriculture, forestry, fishing and hunting, and mining","1,464",+/-246,1.7,+/-0.3
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",34,Construction,"9,136",+/-852,10.5,+/-1.0
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",35,Manufacturing,"15,754","+/-1,016",18.1,+/-1.2
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",36,Wholesale trade,"2,291",+/-344,2.6,+/-0.4
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",37,Retail trade,"10,352",+/-874,11.9,+/-1.0
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",38,"Transportation and warehousing, and utilities","4,669",+/-599,5.4,+/-0.7
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",39,Information,"1,612",+/-341,1.9,+/-0.4
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",40,"Finance and insurance, and real estate and rental and leasing","4,630",+/-471,5.3,+/-0.6
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",41,"Professional, scientific, and management, and administrative and waste management services","6,752",+/-732,7.8,+/-0.8
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",42,"Educational services, and health care and social assistance","16,732","+/-1,066",19.2,+/-1.2
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",43,"Arts, entertainment, and recreation, and accommodation and food services","6,120",+/-643,7.0,+/-0.7
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",44,"Other services, except public administration","3,588",+/-403,4.1,+/-0.5
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",45,Public administration,"3,825",+/-476,4.4,+/-0.5
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",45.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",45.5,CLASS OF WORKER,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",46,Civilian employed population 16 years and over,"86,925","+/-1,078","86,925",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",47,Private wage and salary workers,"72,607","+/-1,220",83.5,+/-1.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",48,Government workers,"9,547",+/-760,11.0,+/-0.9
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",49,Self-employed in own not incorporated business workers,"4,556",+/-540,5.2,+/-0.6
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",50,Unpaid family workers,215,+/-109,0.2,+/-0.1
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",50.3,,,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",51,Total households,"68,509",+/-785,"68,509",(X)
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",52,"Less than $10,000","2,276",+/-350,3.3,+/-0.5
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",53,"$10,000 to $14,999","2,481",+/-419,3.6,+/-0.6
610U800US29026,"Missouri State Senate District 26 (2022), Missouri",54,"$15,000 to $24,999","5,800",+/-467,8.5,+/-0.7
