"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US16030,"State Senate District 30 (2022), Idaho",128,Danish,"1,843",+/-399,3.7,+/-0.8
610U800US16030,"State Senate District 30 (2022), Idaho",129,Dutch,369,+/-153,0.7,+/-0.3
610U800US16030,"State Senate District 30 (2022), Idaho",130,English,"10,267",+/-895,20.5,+/-1.8
610U800US16030,"State Senate District 30 (2022), Idaho",131,French (except Basque),780,+/-339,1.6,+/-0.7
610U800US16030,"State Senate District 30 (2022), Idaho",132,French Canadian,77,+/-50,0.2,+/-0.1
610U800US16030,"State Senate District 30 (2022), Idaho",133,German,"4,490",+/-565,9.0,+/-1.1
610U800US16030,"State Senate District 30 (2022), Idaho",134,Greek,5,+/-8,0.0,+/-0.1
610U800US16030,"State Senate District 30 (2022), Idaho",135,Hungarian,17,+/-29,0.0,+/-0.1
610U800US16030,"State Senate District 30 (2022), Idaho",136,Irish,"1,872",+/-374,3.7,+/-0.7
610U800US16030,"State Senate District 30 (2022), Idaho",137,Italian,614,+/-213,1.2,+/-0.4
610U800US16030,"State Senate District 30 (2022), Idaho",138,Lithuanian,60,+/-62,0.1,+/-0.1
610U800US16030,"State Senate District 30 (2022), Idaho",139,Norwegian,561,+/-161,1.1,+/-0.3
610U800US16030,"State Senate District 30 (2022), Idaho",140,Polish,345,+/-175,0.7,+/-0.3
610U800US16030,"State Senate District 30 (2022), Idaho",141,Portuguese,154,+/-116,0.3,+/-0.2
610U800US16030,"State Senate District 30 (2022), Idaho",142,Russian,50,+/-37,0.1,+/-0.1
610U800US16030,"State Senate District 30 (2022), Idaho",143,Scotch-Irish,153,+/-103,0.3,+/-0.2
610U800US16030,"State Senate District 30 (2022), Idaho",144,Scottish,"1,478",+/-673,2.9,+/-1.3
610U800US16030,"State Senate District 30 (2022), Idaho",145,Slovak,15,+/-22,0.0,+/-0.1
610U800US16030,"State Senate District 30 (2022), Idaho",146,Subsaharan African,12,+/-19,0.0,+/-0.1
610U800US16030,"State Senate District 30 (2022), Idaho",147,Swedish,"1,109",+/-342,2.2,+/-0.7
610U800US16030,"State Senate District 30 (2022), Idaho",148,Swiss,286,+/-139,0.6,+/-0.3
610U800US16030,"State Senate District 30 (2022), Idaho",149,Ukrainian,0,+/-30,0.0,+/-0.1
610U800US16030,"State Senate District 30 (2022), Idaho",150,Welsh,886,+/-328,1.8,+/-0.7
610U800US16030,"State Senate District 30 (2022), Idaho",151,West Indian (excluding Hispanic origin groups),0,+/-30,0.0,+/-0.1
610U800US16030,"State Senate District 30 (2022), Idaho",151.3,,,,,
610U800US16030,"State Senate District 30 (2022), Idaho",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US16030,"State Senate District 30 (2022), Idaho",152,Total households,"16,579",+/-276,"16,579",(X)
610U800US16030,"State Senate District 30 (2022), Idaho",153,With a computer,"15,429",+/-363,93.1,+/-1.7
610U800US16030,"State Senate District 30 (2022), Idaho",154,With a broadband Internet subscription,"14,307",+/-401,86.3,+/-2.4
610U800US16031,"State Senate District 31 (2022), Idaho",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",0.5,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",1,Total households,"17,276",+/-366,"17,276",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",2,Married-couple household,"11,378",+/-453,65.9,+/-2.5
610U800US16031,"State Senate District 31 (2022), Idaho",3,With children of the householder under 18 years,"5,064",+/-290,29.3,+/-1.6
610U800US16031,"State Senate District 31 (2022), Idaho",4,Cohabiting couple household,658,+/-202,3.8,+/-1.2
610U800US16031,"State Senate District 31 (2022), Idaho",5,With children of the householder under 18 years,180,+/-67,1.0,+/-0.4
610U800US16031,"State Senate District 31 (2022), Idaho",6,"Male householder, no spouse/partner present","2,407",+/-284,13.9,+/-1.6
610U800US16031,"State Senate District 31 (2022), Idaho",7,With children of the householder under 18 years,210,+/-100,1.2,+/-0.6
610U800US16031,"State Senate District 31 (2022), Idaho",8,Householder living alone,"2,036",+/-261,11.8,+/-1.5
610U800US16031,"State Senate District 31 (2022), Idaho",9,65 years and over,938,+/-187,5.4,+/-1.1
610U800US16031,"State Senate District 31 (2022), Idaho",10,"Female householder, no spouse/partner present","2,833",+/-305,16.4,+/-1.6
610U800US16031,"State Senate District 31 (2022), Idaho",11,With children of the householder under 18 years,446,+/-127,2.6,+/-0.7
610U800US16031,"State Senate District 31 (2022), Idaho",12,Householder living alone,"1,872",+/-233,10.8,+/-1.3
610U800US16031,"State Senate District 31 (2022), Idaho",13,65 years and over,"1,246",+/-180,7.2,+/-1.0
610U800US16031,"State Senate District 31 (2022), Idaho",13.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",14,Households with one or more people under 18 years,"6,338",+/-294,36.7,+/-1.6
610U800US16031,"State Senate District 31 (2022), Idaho",15,Households with one or more people 65 years and over,"5,561",+/-241,32.2,+/-1.2
610U800US16031,"State Senate District 31 (2022), Idaho",15.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",16,Average household size,3.00,+/-0.06,(X),(X)
610U800US16031,"State Senate District 31 (2022), Idaho",17,Average family size,3.58,+/-0.10,(X),(X)
610U800US16031,"State Senate District 31 (2022), Idaho",17.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",17.5,RELATIONSHIP,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",18,Population in households,"51,788",+/-206,"51,788",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",19,Householder,"17,276",+/-366,33.4,+/-0.7
610U800US16031,"State Senate District 31 (2022), Idaho",20,Spouse,"11,399",+/-446,22.0,+/-0.9
610U800US16031,"State Senate District 31 (2022), Idaho",21,Unmarried partner,629,+/-165,1.2,+/-0.3
610U800US16031,"State Senate District 31 (2022), Idaho",22,Child,"19,210",+/-512,37.1,+/-1.0
610U800US16031,"State Senate District 31 (2022), Idaho",23,Other relatives,"2,558",+/-524,4.9,+/-1.0
610U800US16031,"State Senate District 31 (2022), Idaho",24,Other nonrelatives,716,+/-214,1.4,+/-0.4
610U800US16031,"State Senate District 31 (2022), Idaho",24.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",24.5,MARITAL STATUS,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",25,Males 15 years and over,"20,697",+/-159,"20,697",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",26,Never married,"5,450",+/-365,26.3,+/-1.7
610U800US16031,"State Senate District 31 (2022), Idaho",27,"Now married, except separated","12,346",+/-465,59.7,+/-2.2
610U800US16031,"State Senate District 31 (2022), Idaho",28,Separated,253,+/-145,1.2,+/-0.7
610U800US16031,"State Senate District 31 (2022), Idaho",29,Widowed,446,+/-145,2.2,+/-0.7
610U800US16031,"State Senate District 31 (2022), Idaho",30,Divorced,"2,202",+/-286,10.6,+/-1.4
610U800US16031,"State Senate District 31 (2022), Idaho",30.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",31,Females 15 years and over,"19,360",+/-134,"19,360",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",32,Never married,"3,982",+/-281,20.6,+/-1.4
610U800US16031,"State Senate District 31 (2022), Idaho",33,"Now married, except separated","11,529",+/-444,59.6,+/-2.3
610U800US16031,"State Senate District 31 (2022), Idaho",34,Separated,273,+/-115,1.4,+/-0.6
610U800US16031,"State Senate District 31 (2022), Idaho",35,Widowed,"1,678",+/-221,8.7,+/-1.2
610U800US16031,"State Senate District 31 (2022), Idaho",36,Divorced,"1,898",+/-381,9.8,+/-2.0
610U800US16031,"State Senate District 31 (2022), Idaho",36.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",36.5,FERTILITY,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",37,Number of women 15 to 50 years old who had a birth in the past 12 months,797,+/-168,797,(X)
610U800US16031,"State Senate District 31 (2022), Idaho",38,"Unmarried women (widowed, divorced, and never married)",63,+/-39,7.9,+/-4.9
610U800US16031,"State Senate District 31 (2022), Idaho",39,"Per 1,000 unmarried women",14,+/-9,(X),(X)
610U800US16031,"State Senate District 31 (2022), Idaho",40,"Per 1,000 women 15 to 50 years old",72,+/-15,(X),(X)
610U800US16031,"State Senate District 31 (2022), Idaho",41,"Per 1,000 women 15 to 19 years old",0,+/-19,(X),(X)
610U800US16031,"State Senate District 31 (2022), Idaho",42,"Per 1,000 women 20 to 34 years old",143,+/-35,(X),(X)
610U800US16031,"State Senate District 31 (2022), Idaho",43,"Per 1,000 women 35 to 50 years old",38,+/-23,(X),(X)
610U800US16031,"State Senate District 31 (2022), Idaho",43.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",43.5,GRANDPARENTS,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",44,Number of grandparents living with own grandchildren under 18 years,"1,130",+/-327,"1,130",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",45,Grandparents responsible for grandchildren,302,+/-152,26.7,+/-13.0
610U800US16031,"State Senate District 31 (2022), Idaho",45.9,Years responsible for grandchildren,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",46,Less than 1 year,63,+/-65,5.6,+/-5.2
610U800US16031,"State Senate District 31 (2022), Idaho",47,1 or 2 years,65,+/-78,5.8,+/-7.1
610U800US16031,"State Senate District 31 (2022), Idaho",48,3 or 4 years,13,+/-19,1.2,+/-1.7
610U800US16031,"State Senate District 31 (2022), Idaho",49,5 or more years,161,+/-129,14.2,+/-11.5
610U800US16031,"State Senate District 31 (2022), Idaho",49.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",50,Number of grandparents responsible for own grandchildren under 18 years,302,+/-152,302,(X)
610U800US16031,"State Senate District 31 (2022), Idaho",51,Who are female,237,+/-134,78.5,+/-11.5
610U800US16031,"State Senate District 31 (2022), Idaho",52,Who are married,166,+/-96,55.0,+/-27.1
610U800US16031,"State Senate District 31 (2022), Idaho",52.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",52.5,SCHOOL ENROLLMENT,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",53,Population 3 years and over enrolled in school,"14,953",+/-409,"14,953",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",54,"Nursery school, preschool",701,+/-144,4.7,+/-0.9
610U800US16031,"State Senate District 31 (2022), Idaho",55,Kindergarten,935,+/-236,6.3,+/-1.6
610U800US16031,"State Senate District 31 (2022), Idaho",56,Elementary school (grades 1-8),"7,050",+/-271,47.1,+/-2.1
610U800US16031,"State Senate District 31 (2022), Idaho",57,High school (grades 9-12),"3,676",+/-243,24.6,+/-1.6
610U800US16031,"State Senate District 31 (2022), Idaho",58,College or graduate school,"2,591",+/-360,17.3,+/-2.1
610U800US16031,"State Senate District 31 (2022), Idaho",58.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",59,Population 25 years and over,"32,906",+/-220,"32,906",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",60,Less than 9th grade,"1,143",+/-235,3.5,+/-0.7
610U800US16031,"State Senate District 31 (2022), Idaho",61,"9th to 12th grade, no diploma","2,093",+/-290,6.4,+/-0.9
610U800US16031,"State Senate District 31 (2022), Idaho",62,High school graduate (includes equivalency),"8,740",+/-574,26.6,+/-1.7
610U800US16031,"State Senate District 31 (2022), Idaho",63,"Some college, no degree","8,526",+/-627,25.9,+/-1.9
610U800US16031,"State Senate District 31 (2022), Idaho",64,Associate's degree,"4,689",+/-455,14.2,+/-1.4
610U800US16031,"State Senate District 31 (2022), Idaho",65,Bachelor's degree,"5,239",+/-556,15.9,+/-1.7
610U800US16031,"State Senate District 31 (2022), Idaho",66,Graduate or professional degree,"2,476",+/-422,7.5,+/-1.3
610U800US16031,"State Senate District 31 (2022), Idaho",66.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",67,High school graduate or higher,"29,670",+/-418,90.2,+/-1.1
610U800US16031,"State Senate District 31 (2022), Idaho",68,Bachelor's degree or higher,"7,715",+/-692,23.4,+/-2.1
610U800US16031,"State Senate District 31 (2022), Idaho",68.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",68.5,VETERAN STATUS,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",69,Civilian population 18 years and over,"37,262",+/-140,"37,262",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",70,Civilian veterans,"2,700",+/-303,7.2,+/-0.8
610U800US16031,"State Senate District 31 (2022), Idaho",70.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",71,Total Civilian Noninstitutionalized Population,"51,930",+/-192,"51,930",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",72,With a disability,"7,131",+/-620,13.7,+/-1.2
610U800US16031,"State Senate District 31 (2022), Idaho",72.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",73,Under 18 years,"15,151",+/-137,"15,151",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",74,With a disability,719,+/-170,4.7,+/-1.1
610U800US16031,"State Senate District 31 (2022), Idaho",74.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",75,18 to 64 years,"28,614",+/-180,"28,614",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",76,With a disability,"3,346",+/-454,11.7,+/-1.6
610U800US16031,"State Senate District 31 (2022), Idaho",76.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",77,65 years and over,"8,165",+/-111,"8,165",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",78,With a disability,"3,066",+/-372,37.6,+/-4.5
610U800US16031,"State Senate District 31 (2022), Idaho",78.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",79,Population 1 year and over,"52,016",+/-198,"52,016",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",80,Same house,"45,101","+/-1,001",86.7,+/-1.8
610U800US16031,"State Senate District 31 (2022), Idaho",81,Different house (in the U.S. or abroad),"6,915",+/-953,13.3,+/-1.8
610U800US16031,"State Senate District 31 (2022), Idaho",82,Different house in the U.S.,"6,783",+/-970,13.0,+/-1.9
610U800US16031,"State Senate District 31 (2022), Idaho",83,Same county,"2,083",+/-723,4.0,+/-1.4
610U800US16031,"State Senate District 31 (2022), Idaho",84,Different county,"4,700",+/-663,9.0,+/-1.3
610U800US16031,"State Senate District 31 (2022), Idaho",85,Same state,"2,371",+/-436,4.6,+/-0.8
610U800US16031,"State Senate District 31 (2022), Idaho",86,Different state,"2,329",+/-524,4.5,+/-1.0
610U800US16031,"State Senate District 31 (2022), Idaho",87,Abroad,132,+/-96,0.3,+/-0.2
610U800US16031,"State Senate District 31 (2022), Idaho",87.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",87.5,PLACE OF BIRTH,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",88,Total population,"52,584",+/-152,"52,584",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",89,Native,"50,258",+/-312,95.6,+/-0.5
610U800US16031,"State Senate District 31 (2022), Idaho",90,Born in United States,"49,763",+/-412,94.6,+/-0.8
610U800US16031,"State Senate District 31 (2022), Idaho",91,State of residence,"31,579",+/-900,60.1,+/-1.7
610U800US16031,"State Senate District 31 (2022), Idaho",92,Different state,"18,184",+/-880,34.6,+/-1.7
610U800US16031,"State Senate District 31 (2022), Idaho",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",495,+/-265,0.9,+/-0.5
610U800US16031,"State Senate District 31 (2022), Idaho",94,Foreign born,"2,326",+/-268,4.4,+/-0.5
610U800US16031,"State Senate District 31 (2022), Idaho",94.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",95,Foreign-born population,"2,326",+/-268,"2,326",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",96,Naturalized U.S. citizen,728,+/-188,31.3,+/-7.7
610U800US16031,"State Senate District 31 (2022), Idaho",97,Not a U.S. citizen,"1,598",+/-272,68.7,+/-7.7
610U800US16031,"State Senate District 31 (2022), Idaho",97.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",97.5,YEAR OF ENTRY,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",98,Population born outside the United States,"2,821",+/-400,"2,821",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",98.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",99,Native,495,+/-265,495,(X)
610U800US16031,"State Senate District 31 (2022), Idaho",100,Entered 2010 or later,164,+/-124,33.1,+/-23.3
610U800US16031,"State Senate District 31 (2022), Idaho",101,Entered before 2010,331,+/-225,66.9,+/-23.3
610U800US16031,"State Senate District 31 (2022), Idaho",101.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",102,Foreign born,"2,326",+/-268,"2,326",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",103,Entered 2010 or later,470,+/-212,20.2,+/-8.0
610U800US16031,"State Senate District 31 (2022), Idaho",104,Entered before 2010,"1,856",+/-220,79.8,+/-8.0
610U800US16031,"State Senate District 31 (2022), Idaho",104.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",105,"Foreign-born population, excluding population born at sea","2,326",+/-268,"2,326",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",106,Europe,83,+/-43,3.6,+/-1.8
610U800US16031,"State Senate District 31 (2022), Idaho",107,Asia,66,+/-60,2.8,+/-2.7
610U800US16031,"State Senate District 31 (2022), Idaho",108,Africa,66,+/-78,2.8,+/-3.3
610U800US16031,"State Senate District 31 (2022), Idaho",109,Oceania,11,+/-19,0.5,+/-0.8
610U800US16031,"State Senate District 31 (2022), Idaho",110,Latin America,"2,005",+/-257,86.2,+/-4.8
610U800US16031,"State Senate District 31 (2022), Idaho",111,Northern America,95,+/-52,4.1,+/-2.2
610U800US16031,"State Senate District 31 (2022), Idaho",111.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",112,Population 5 years and over,"48,888",+/-142,"48,888",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",113,English only,"43,707",+/-482,89.4,+/-1.0
610U800US16031,"State Senate District 31 (2022), Idaho",114,Language other than English,"5,181",+/-473,10.6,+/-1.0
610U800US16031,"State Senate District 31 (2022), Idaho",115,"Speak English less than ""very well""","1,782",+/-215,3.6,+/-0.4
610U800US16031,"State Senate District 31 (2022), Idaho",116,Spanish,"4,589",+/-456,9.4,+/-0.9
610U800US16031,"State Senate District 31 (2022), Idaho",117,"Speak English less than ""very well""","1,683",+/-229,3.4,+/-0.5
610U800US16031,"State Senate District 31 (2022), Idaho",118,Other Indo-European languages,291,+/-145,0.6,+/-0.3
610U800US16031,"State Senate District 31 (2022), Idaho",119,"Speak English less than ""very well""",33,+/-30,0.1,+/-0.1
610U800US16031,"State Senate District 31 (2022), Idaho",120,Asian and Pacific Islander languages,188,+/-157,0.4,+/-0.3
610U800US16031,"State Senate District 31 (2022), Idaho",121,"Speak English less than ""very well""",43,+/-56,0.1,+/-0.1
610U800US16031,"State Senate District 31 (2022), Idaho",122,Other languages,113,+/-74,0.2,+/-0.2
610U800US16031,"State Senate District 31 (2022), Idaho",123,"Speak English less than ""very well""",23,+/-22,0.0,+/-0.1
610U800US16031,"State Senate District 31 (2022), Idaho",123.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",123.5,ANCESTRY,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",124,Total population,"52,584",+/-152,"52,584",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",125,American,"3,750",+/-571,7.1,+/-1.1
610U800US16031,"State Senate District 31 (2022), Idaho",126,Arab,15,+/-23,0.0,+/-0.1
610U800US16031,"State Senate District 31 (2022), Idaho",127,Czech,71,+/-100,0.1,+/-0.2
610U800US16031,"State Senate District 31 (2022), Idaho",128,Danish,"1,460",+/-312,2.8,+/-0.6
610U800US16031,"State Senate District 31 (2022), Idaho",129,Dutch,"1,192",+/-511,2.3,+/-1.0
610U800US16031,"State Senate District 31 (2022), Idaho",130,English,"14,694","+/-1,233",27.9,+/-2.3
610U800US16031,"State Senate District 31 (2022), Idaho",131,French (except Basque),"1,015",+/-405,1.9,+/-0.8
610U800US16031,"State Senate District 31 (2022), Idaho",132,French Canadian,241,+/-130,0.5,+/-0.2
610U800US16031,"State Senate District 31 (2022), Idaho",133,German,"8,641","+/-1,005",16.4,+/-1.9
610U800US16031,"State Senate District 31 (2022), Idaho",134,Greek,59,+/-46,0.1,+/-0.1
610U800US16031,"State Senate District 31 (2022), Idaho",135,Hungarian,141,+/-122,0.3,+/-0.2
610U800US16031,"State Senate District 31 (2022), Idaho",136,Irish,"3,729",+/-668,7.1,+/-1.3
610U800US16031,"State Senate District 31 (2022), Idaho",137,Italian,"1,260",+/-593,2.4,+/-1.1
610U800US16031,"State Senate District 31 (2022), Idaho",138,Lithuanian,85,+/-83,0.2,+/-0.2
610U800US16031,"State Senate District 31 (2022), Idaho",139,Norwegian,"1,576",+/-482,3.0,+/-0.9
610U800US16031,"State Senate District 31 (2022), Idaho",140,Polish,344,+/-180,0.7,+/-0.3
610U800US16031,"State Senate District 31 (2022), Idaho",141,Portuguese,127,+/-61,0.2,+/-0.1
610U800US16031,"State Senate District 31 (2022), Idaho",142,Russian,165,+/-72,0.3,+/-0.1
610U800US16031,"State Senate District 31 (2022), Idaho",143,Scotch-Irish,502,+/-270,1.0,+/-0.5
610U800US16031,"State Senate District 31 (2022), Idaho",144,Scottish,"1,491",+/-410,2.8,+/-0.8
610U800US16031,"State Senate District 31 (2022), Idaho",145,Slovak,0,+/-30,0.0,+/-0.1
610U800US16031,"State Senate District 31 (2022), Idaho",146,Subsaharan African,73,+/-78,0.1,+/-0.1
610U800US16031,"State Senate District 31 (2022), Idaho",147,Swedish,"2,451",+/-713,4.7,+/-1.4
610U800US16031,"State Senate District 31 (2022), Idaho",148,Swiss,988,+/-461,1.9,+/-0.9
610U800US16031,"State Senate District 31 (2022), Idaho",149,Ukrainian,196,+/-252,0.4,+/-0.5
610U800US16031,"State Senate District 31 (2022), Idaho",150,Welsh,"1,021",+/-302,1.9,+/-0.6
610U800US16031,"State Senate District 31 (2022), Idaho",151,West Indian (excluding Hispanic origin groups),0,+/-30,0.0,+/-0.1
610U800US16031,"State Senate District 31 (2022), Idaho",151.3,,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US16031,"State Senate District 31 (2022), Idaho",152,Total households,"17,276",+/-366,"17,276",(X)
610U800US16031,"State Senate District 31 (2022), Idaho",153,With a computer,"16,183",+/-412,93.7,+/-1.1
610U800US16031,"State Senate District 31 (2022), Idaho",154,With a broadband Internet subscription,"15,480",+/-404,89.6,+/-1.3
610U800US16032,"State Senate District 32 (2022), Idaho",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US16032,"State Senate District 32 (2022), Idaho",0.5,,,,,
610U800US16032,"State Senate District 32 (2022), Idaho",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US16032,"State Senate District 32 (2022), Idaho",1,Total households,"15,392",+/-562,"15,392",(X)
610U800US16032,"State Senate District 32 (2022), Idaho",2,Married-couple household,"9,444",+/-539,61.4,+/-3.4
610U800US16032,"State Senate District 32 (2022), Idaho",3,With children of the householder under 18 years,"4,736",+/-441,30.8,+/-2.8
610U800US16032,"State Senate District 32 (2022), Idaho",4,Cohabiting couple household,561,+/-170,3.6,+/-1.1
610U800US16032,"State Senate District 32 (2022), Idaho",5,With children of the householder under 18 years,251,+/-123,1.6,+/-0.8
610U800US16032,"State Senate District 32 (2022), Idaho",6,"Male householder, no spouse/partner present","1,937",+/-301,12.6,+/-2.0
610U800US16032,"State Senate District 32 (2022), Idaho",7,With children of the householder under 18 years,215,+/-144,1.4,+/-0.9
610U800US16032,"State Senate District 32 (2022), Idaho",8,Householder living alone,"1,421",+/-248,9.2,+/-1.6
610U800US16032,"State Senate District 32 (2022), Idaho",9,65 years and over,330,+/-104,2.1,+/-0.7
610U800US16032,"State Senate District 32 (2022), Idaho",10,"Female householder, no spouse/partner present","3,450",+/-573,22.4,+/-3.4
610U800US16032,"State Senate District 32 (2022), Idaho",11,With children of the householder under 18 years,877,+/-327,5.7,+/-2.1
610U800US16032,"State Senate District 32 (2022), Idaho",12,Householder living alone,"1,933",+/-376,12.6,+/-2.3
610U800US16032,"State Senate District 32 (2022), Idaho",13,65 years and over,"1,377",+/-346,8.9,+/-2.1
610U800US16032,"State Senate District 32 (2022), Idaho",13.3,,,,,
610U800US16032,"State Senate District 32 (2022), Idaho",14,Households with one or more people under 18 years,"6,492",+/-457,42.2,+/-2.7
610U800US16032,"State Senate District 32 (2022), Idaho",15,Households with one or more people 65 years and over,"4,455",+/-480,28.9,+/-2.5
610U800US16032,"State Senate District 32 (2022), Idaho",15.3,,,,,
610U800US16032,"State Senate District 32 (2022), Idaho",16,Average household size,3.15,+/-0.09,(X),(X)
610U800US16032,"State Senate District 32 (2022), Idaho",17,Average family size,3.74,+/-0.12,(X),(X)
610U800US16032,"State Senate District 32 (2022), Idaho",17.3,,,,,
610U800US16032,"State Senate District 32 (2022), Idaho",17.5,RELATIONSHIP,,,,
610U800US16032,"State Senate District 32 (2022), Idaho",18,Population in households,"48,515","+/-1,833","48,515",(X)
610U800US16032,"State Senate District 32 (2022), Idaho",19,Householder,"15,392",+/-562,31.7,+/-0.9
610U800US16032,"State Senate District 32 (2022), Idaho",20,Spouse,"9,848",+/-615,20.3,+/-1.2
610U800US16032,"State Senate District 32 (2022), Idaho",21,Unmarried partner,511,+/-157,1.1,+/-0.3
610U800US16032,"State Senate District 32 (2022), Idaho",22,Child,"19,478","+/-1,129",40.1,+/-1.6
610U800US16032,"State Senate District 32 (2022), Idaho",23,Other relatives,"2,609",+/-800,5.4,+/-1.6
610U800US16032,"State Senate District 32 (2022), Idaho",24,Other nonrelatives,677,+/-236,1.4,+/-0.5
610U800US16032,"State Senate District 32 (2022), Idaho",24.3,,,,,
610U800US16032,"State Senate District 32 (2022), Idaho",24.5,MARITAL STATUS,,,,
610U800US16032,"State Senate District 32 (2022), Idaho",25,Males 15 years and over,"17,679",+/-721,"17,679",(X)
610U800US16032,"State Senate District 32 (2022), Idaho",26,Never married,"5,039",+/-558,28.5,+/-2.7
610U800US16032,"State Senate District 32 (2022), Idaho",27,"Now married, except separated","10,253",+/-608,58.0,+/-2.8
610U800US16032,"State Senate District 32 (2022), Idaho",28,Separated,264,+/-153,1.5,+/-0.9
610U800US16032,"State Senate District 32 (2022), Idaho",29,Widowed,410,+/-176,2.3,+/-1.0
610U800US16032,"State Senate District 32 (2022), Idaho",30,Divorced,"1,713",+/-438,9.7,+/-2.5
610U800US16032,"State Senate District 32 (2022), Idaho",30.3,,,,,
610U800US16032,"State Senate District 32 (2022), Idaho",31,Females 15 years and over,"18,238",+/-755,"18,238",(X)
610U800US16032,"State Senate District 32 (2022), Idaho",32,Never married,"3,730",+/-413,20.5,+/-2.0
