"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US41026,"State Senate District 26 (2022), Oregon",43.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",43.5,GRANDPARENTS,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",44,Number of grandparents living with own grandchildren under 18 years,"2,566",+/-453,"2,566",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",45,Grandparents responsible for grandchildren,534,+/-178,20.8,+/-7.0
610U800US41026,"State Senate District 26 (2022), Oregon",45.9,Years responsible for grandchildren,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",46,Less than 1 year,78,+/-72,3.0,+/-2.7
610U800US41026,"State Senate District 26 (2022), Oregon",47,1 or 2 years,148,+/-94,5.8,+/-3.7
610U800US41026,"State Senate District 26 (2022), Oregon",48,3 or 4 years,108,+/-73,4.2,+/-2.9
610U800US41026,"State Senate District 26 (2022), Oregon",49,5 or more years,200,+/-122,7.8,+/-4.8
610U800US41026,"State Senate District 26 (2022), Oregon",49.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",50,Number of grandparents responsible for own grandchildren under 18 years,534,+/-178,534,(X)
610U800US41026,"State Senate District 26 (2022), Oregon",51,Who are female,370,+/-145,69.3,+/-11.5
610U800US41026,"State Senate District 26 (2022), Oregon",52,Who are married,301,+/-127,56.4,+/-18.9
610U800US41026,"State Senate District 26 (2022), Oregon",52.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",52.5,SCHOOL ENROLLMENT,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",53,Population 3 years and over enrolled in school,"30,113","+/-1,196","30,113",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",54,"Nursery school, preschool","1,631",+/-321,5.4,+/-1.1
610U800US41026,"State Senate District 26 (2022), Oregon",55,Kindergarten,"1,388",+/-276,4.6,+/-0.9
610U800US41026,"State Senate District 26 (2022), Oregon",56,Elementary school (grades 1-8),"13,503",+/-725,44.8,+/-1.8
610U800US41026,"State Senate District 26 (2022), Oregon",57,High school (grades 9-12),"7,758",+/-614,25.8,+/-1.7
610U800US41026,"State Senate District 26 (2022), Oregon",58,College or graduate school,"5,833",+/-621,19.4,+/-1.8
610U800US41026,"State Senate District 26 (2022), Oregon",58.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",59,Population 25 years and over,"96,934","+/-1,975","96,934",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",60,Less than 9th grade,"4,167",+/-511,4.3,+/-0.5
610U800US41026,"State Senate District 26 (2022), Oregon",61,"9th to 12th grade, no diploma","5,415",+/-555,5.6,+/-0.6
610U800US41026,"State Senate District 26 (2022), Oregon",62,High school graduate (includes equivalency),"24,240","+/-1,300",25.0,+/-1.2
610U800US41026,"State Senate District 26 (2022), Oregon",63,"Some college, no degree","25,327","+/-1,191",26.1,+/-1.1
610U800US41026,"State Senate District 26 (2022), Oregon",64,Associate's degree,"10,165",+/-880,10.5,+/-0.9
610U800US41026,"State Senate District 26 (2022), Oregon",65,Bachelor's degree,"17,965","+/-1,278",18.5,+/-1.2
610U800US41026,"State Senate District 26 (2022), Oregon",66,Graduate or professional degree,"9,655",+/-710,10.0,+/-0.7
610U800US41026,"State Senate District 26 (2022), Oregon",66.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",67,High school graduate or higher,"87,352","+/-2,060",90.1,+/-0.7
610U800US41026,"State Senate District 26 (2022), Oregon",68,Bachelor's degree or higher,"27,620","+/-1,440",28.5,+/-1.4
610U800US41026,"State Senate District 26 (2022), Oregon",68.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",68.5,VETERAN STATUS,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",69,Civilian population 18 years and over,"106,763","+/-2,067","106,763",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",70,Civilian veterans,"9,056",+/-703,8.5,+/-0.6
610U800US41026,"State Senate District 26 (2022), Oregon",70.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",71,Total Civilian Noninstitutionalized Population,"135,917","+/-2,637","135,917",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",72,With a disability,"18,551","+/-1,131",13.6,+/-0.8
610U800US41026,"State Senate District 26 (2022), Oregon",72.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",73,Under 18 years,"29,660",+/-991,"29,660",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",74,With a disability,"1,241",+/-256,4.2,+/-0.8
610U800US41026,"State Senate District 26 (2022), Oregon",74.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",75,18 to 64 years,"81,282","+/-1,957","81,282",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",76,With a disability,"8,668",+/-763,10.7,+/-0.9
610U800US41026,"State Senate District 26 (2022), Oregon",76.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",77,65 years and over,"24,975",+/-903,"24,975",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",78,With a disability,"8,642",+/-789,34.6,+/-2.7
610U800US41026,"State Senate District 26 (2022), Oregon",78.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",79,Population 1 year and over,"135,281","+/-2,682","135,281",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",80,Same house,"119,617","+/-3,161",88.4,+/-1.2
610U800US41026,"State Senate District 26 (2022), Oregon",81,Different house (in the U.S. or abroad),"15,664","+/-1,588",11.6,+/-1.2
610U800US41026,"State Senate District 26 (2022), Oregon",82,Different house in the U.S.,"15,026","+/-1,602",11.1,+/-1.2
610U800US41026,"State Senate District 26 (2022), Oregon",83,Same county,"8,417","+/-1,416",6.2,+/-1.1
610U800US41026,"State Senate District 26 (2022), Oregon",84,Different county,"6,609",+/-976,4.9,+/-0.7
610U800US41026,"State Senate District 26 (2022), Oregon",85,Same state,"4,214",+/-856,3.1,+/-0.6
610U800US41026,"State Senate District 26 (2022), Oregon",86,Different state,"2,395",+/-487,1.8,+/-0.4
610U800US41026,"State Senate District 26 (2022), Oregon",87,Abroad,638,+/-251,0.5,+/-0.2
610U800US41026,"State Senate District 26 (2022), Oregon",87.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",87.5,PLACE OF BIRTH,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",88,Total population,"136,551","+/-2,619","136,551",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",89,Native,"125,432","+/-2,502",91.9,+/-0.6
610U800US41026,"State Senate District 26 (2022), Oregon",90,Born in United States,"124,093","+/-2,526",90.9,+/-0.6
610U800US41026,"State Senate District 26 (2022), Oregon",91,State of residence,"74,114","+/-2,154",54.3,+/-1.0
610U800US41026,"State Senate District 26 (2022), Oregon",92,Different state,"49,979","+/-1,668",36.6,+/-1.1
610U800US41026,"State Senate District 26 (2022), Oregon",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,339",+/-337,1.0,+/-0.2
610U800US41026,"State Senate District 26 (2022), Oregon",94,Foreign born,"11,119",+/-793,8.1,+/-0.6
610U800US41026,"State Senate District 26 (2022), Oregon",94.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",95,Foreign-born population,"11,119",+/-793,"11,119",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",96,Naturalized U.S. citizen,"4,431",+/-585,39.9,+/-4.2
610U800US41026,"State Senate District 26 (2022), Oregon",97,Not a U.S. citizen,"6,688",+/-627,60.1,+/-4.2
610U800US41026,"State Senate District 26 (2022), Oregon",97.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",97.5,YEAR OF ENTRY,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",98,Population born outside the United States,"12,458",+/-861,"12,458",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",98.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",99,Native,"1,339",+/-337,"1,339",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",100,Entered 2010 or later,230,+/-130,17.2,+/-8.3
610U800US41026,"State Senate District 26 (2022), Oregon",101,Entered before 2010,"1,109",+/-296,82.8,+/-8.3
610U800US41026,"State Senate District 26 (2022), Oregon",101.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",102,Foreign born,"11,119",+/-793,"11,119",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",103,Entered 2010 or later,"1,590",+/-406,14.3,+/-3.4
610U800US41026,"State Senate District 26 (2022), Oregon",104,Entered before 2010,"9,529",+/-728,85.7,+/-3.4
610U800US41026,"State Senate District 26 (2022), Oregon",104.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",105,"Foreign-born population, excluding population born at sea","11,119",+/-793,"11,119",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",106,Europe,"1,446",+/-324,13.0,+/-2.7
610U800US41026,"State Senate District 26 (2022), Oregon",107,Asia,"1,436",+/-359,12.9,+/-2.9
610U800US41026,"State Senate District 26 (2022), Oregon",108,Africa,48,+/-36,0.4,+/-0.3
610U800US41026,"State Senate District 26 (2022), Oregon",109,Oceania,64,+/-54,0.6,+/-0.5
610U800US41026,"State Senate District 26 (2022), Oregon",110,Latin America,"7,709",+/-685,69.3,+/-4.5
610U800US41026,"State Senate District 26 (2022), Oregon",111,Northern America,416,+/-186,3.7,+/-1.6
610U800US41026,"State Senate District 26 (2022), Oregon",111.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",112,Population 5 years and over,"129,502","+/-2,517","129,502",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",113,English only,"111,471","+/-2,479",86.1,+/-0.9
610U800US41026,"State Senate District 26 (2022), Oregon",114,Language other than English,"18,031","+/-1,234",13.9,+/-0.9
610U800US41026,"State Senate District 26 (2022), Oregon",115,"Speak English less than ""very well""","7,312",+/-729,5.6,+/-0.6
610U800US41026,"State Senate District 26 (2022), Oregon",116,Spanish,"15,127","+/-1,119",11.7,+/-0.8
610U800US41026,"State Senate District 26 (2022), Oregon",117,"Speak English less than ""very well""","6,533",+/-702,5.0,+/-0.5
610U800US41026,"State Senate District 26 (2022), Oregon",118,Other Indo-European languages,"1,584",+/-384,1.2,+/-0.3
610U800US41026,"State Senate District 26 (2022), Oregon",119,"Speak English less than ""very well""",364,+/-200,0.3,+/-0.2
610U800US41026,"State Senate District 26 (2022), Oregon",120,Asian and Pacific Islander languages,"1,001",+/-391,0.8,+/-0.3
610U800US41026,"State Senate District 26 (2022), Oregon",121,"Speak English less than ""very well""",342,+/-121,0.3,+/-0.1
610U800US41026,"State Senate District 26 (2022), Oregon",122,Other languages,319,+/-185,0.2,+/-0.1
610U800US41026,"State Senate District 26 (2022), Oregon",123,"Speak English less than ""very well""",73,+/-72,0.1,+/-0.1
610U800US41026,"State Senate District 26 (2022), Oregon",123.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",123.5,ANCESTRY,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",124,Total population,"136,551","+/-2,619","136,551",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",125,American,"9,640","+/-1,363",7.1,+/-1.0
610U800US41026,"State Senate District 26 (2022), Oregon",126,Arab,799,+/-360,0.6,+/-0.3
610U800US41026,"State Senate District 26 (2022), Oregon",127,Czech,529,+/-240,0.4,+/-0.2
610U800US41026,"State Senate District 26 (2022), Oregon",128,Danish,"1,323",+/-271,1.0,+/-0.2
610U800US41026,"State Senate District 26 (2022), Oregon",129,Dutch,"2,201",+/-509,1.6,+/-0.4
610U800US41026,"State Senate District 26 (2022), Oregon",130,English,"16,102","+/-1,620",11.8,+/-1.2
610U800US41026,"State Senate District 26 (2022), Oregon",131,French (except Basque),"3,471",+/-502,2.5,+/-0.4
610U800US41026,"State Senate District 26 (2022), Oregon",132,French Canadian,865,+/-275,0.6,+/-0.2
610U800US41026,"State Senate District 26 (2022), Oregon",133,German,"23,346","+/-1,382",17.1,+/-1.0
610U800US41026,"State Senate District 26 (2022), Oregon",134,Greek,376,+/-189,0.3,+/-0.1
610U800US41026,"State Senate District 26 (2022), Oregon",135,Hungarian,154,+/-74,0.1,+/-0.1
610U800US41026,"State Senate District 26 (2022), Oregon",136,Irish,"14,208","+/-1,605",10.4,+/-1.2
610U800US41026,"State Senate District 26 (2022), Oregon",137,Italian,"4,781",+/-904,3.5,+/-0.6
610U800US41026,"State Senate District 26 (2022), Oregon",138,Lithuanian,148,+/-147,0.1,+/-0.1
610U800US41026,"State Senate District 26 (2022), Oregon",139,Norwegian,"4,348",+/-622,3.2,+/-0.5
610U800US41026,"State Senate District 26 (2022), Oregon",140,Polish,"2,235",+/-531,1.6,+/-0.4
610U800US41026,"State Senate District 26 (2022), Oregon",141,Portuguese,399,+/-210,0.3,+/-0.2
610U800US41026,"State Senate District 26 (2022), Oregon",142,Russian,"1,006",+/-317,0.7,+/-0.2
610U800US41026,"State Senate District 26 (2022), Oregon",143,Scotch-Irish,"1,724",+/-408,1.3,+/-0.3
610U800US41026,"State Senate District 26 (2022), Oregon",144,Scottish,"3,772",+/-545,2.8,+/-0.4
610U800US41026,"State Senate District 26 (2022), Oregon",145,Slovak,103,+/-92,0.1,+/-0.1
610U800US41026,"State Senate District 26 (2022), Oregon",146,Subsaharan African,243,+/-120,0.2,+/-0.1
610U800US41026,"State Senate District 26 (2022), Oregon",147,Swedish,"3,132",+/-512,2.3,+/-0.4
610U800US41026,"State Senate District 26 (2022), Oregon",148,Swiss,851,+/-281,0.6,+/-0.2
610U800US41026,"State Senate District 26 (2022), Oregon",149,Ukrainian,409,+/-272,0.3,+/-0.2
610U800US41026,"State Senate District 26 (2022), Oregon",150,Welsh,"1,353",+/-330,1.0,+/-0.2
610U800US41026,"State Senate District 26 (2022), Oregon",151,West Indian (excluding Hispanic origin groups),108,+/-164,0.1,+/-0.1
610U800US41026,"State Senate District 26 (2022), Oregon",151.3,,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US41026,"State Senate District 26 (2022), Oregon",152,Total households,"51,024","+/-1,089","51,024",(X)
610U800US41026,"State Senate District 26 (2022), Oregon",153,With a computer,"48,420","+/-1,050",94.9,+/-0.7
610U800US41026,"State Senate District 26 (2022), Oregon",154,With a broadband Internet subscription,"45,039","+/-1,170",88.3,+/-1.0
610U800US41027,"State Senate District 27 (2022), Oregon",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",0.5,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",1,Total households,"56,791",+/-974,"56,791",(X)
610U800US41027,"State Senate District 27 (2022), Oregon",2,Married-couple household,"28,647","+/-1,259",50.4,+/-2.0
610U800US41027,"State Senate District 27 (2022), Oregon",3,With children of the householder under 18 years,"11,438",+/-890,20.1,+/-1.5
610U800US41027,"State Senate District 27 (2022), Oregon",4,Cohabiting couple household,"4,973",+/-656,8.8,+/-1.1
610U800US41027,"State Senate District 27 (2022), Oregon",5,With children of the householder under 18 years,"1,118",+/-404,2.0,+/-0.7
610U800US41027,"State Senate District 27 (2022), Oregon",6,"Male householder, no spouse/partner present","10,019",+/-851,17.6,+/-1.5
610U800US41027,"State Senate District 27 (2022), Oregon",7,With children of the householder under 18 years,"1,412",+/-489,2.5,+/-0.9
610U800US41027,"State Senate District 27 (2022), Oregon",8,Householder living alone,"6,238",+/-648,11.0,+/-1.1
610U800US41027,"State Senate District 27 (2022), Oregon",9,65 years and over,"1,628",+/-322,2.9,+/-0.6
610U800US41027,"State Senate District 27 (2022), Oregon",10,"Female householder, no spouse/partner present","13,152",+/-937,23.2,+/-1.7
610U800US41027,"State Senate District 27 (2022), Oregon",11,With children of the householder under 18 years,"2,028",+/-462,3.6,+/-0.8
610U800US41027,"State Senate District 27 (2022), Oregon",12,Householder living alone,"8,288",+/-742,14.6,+/-1.3
610U800US41027,"State Senate District 27 (2022), Oregon",13,65 years and over,"4,611",+/-486,8.1,+/-0.9
610U800US41027,"State Senate District 27 (2022), Oregon",13.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",14,Households with one or more people under 18 years,"17,030",+/-953,30.0,+/-1.6
610U800US41027,"State Senate District 27 (2022), Oregon",15,Households with one or more people 65 years and over,"17,054",+/-629,30.0,+/-1.0
610U800US41027,"State Senate District 27 (2022), Oregon",15.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",16,Average household size,2.44,+/-0.04,(X),(X)
610U800US41027,"State Senate District 27 (2022), Oregon",17,Average family size,2.92,+/-0.06,(X),(X)
610U800US41027,"State Senate District 27 (2022), Oregon",17.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",17.5,RELATIONSHIP,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",18,Population in households,"138,686","+/-1,994","138,686",(X)
610U800US41027,"State Senate District 27 (2022), Oregon",19,Householder,"56,791",+/-974,40.9,+/-0.6
610U800US41027,"State Senate District 27 (2022), Oregon",20,Spouse,"28,797","+/-1,342",20.8,+/-0.9
610U800US41027,"State Senate District 27 (2022), Oregon",21,Unmarried partner,"4,859",+/-677,3.5,+/-0.5
610U800US41027,"State Senate District 27 (2022), Oregon",22,Child,"35,453","+/-1,293",25.6,+/-0.9
610U800US41027,"State Senate District 27 (2022), Oregon",23,Other relatives,"6,055","+/-1,352",4.4,+/-1.0
610U800US41027,"State Senate District 27 (2022), Oregon",24,Other nonrelatives,"6,731","+/-1,154",4.9,+/-0.8
610U800US41027,"State Senate District 27 (2022), Oregon",24.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",24.5,MARITAL STATUS,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",25,Males 15 years and over,"56,263",+/-905,"56,263",(X)
610U800US41027,"State Senate District 27 (2022), Oregon",26,Never married,"18,172",+/-989,32.3,+/-1.7
610U800US41027,"State Senate District 27 (2022), Oregon",27,"Now married, except separated","30,591","+/-1,304",54.4,+/-2.0
610U800US41027,"State Senate District 27 (2022), Oregon",28,Separated,609,+/-224,1.1,+/-0.4
610U800US41027,"State Senate District 27 (2022), Oregon",29,Widowed,928,+/-216,1.6,+/-0.4
610U800US41027,"State Senate District 27 (2022), Oregon",30,Divorced,"5,963",+/-652,10.6,+/-1.2
610U800US41027,"State Senate District 27 (2022), Oregon",30.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",31,Females 15 years and over,"58,482",+/-895,"58,482",(X)
610U800US41027,"State Senate District 27 (2022), Oregon",32,Never married,"14,167",+/-821,24.2,+/-1.4
610U800US41027,"State Senate District 27 (2022), Oregon",33,"Now married, except separated","31,266","+/-1,330",53.5,+/-2.0
610U800US41027,"State Senate District 27 (2022), Oregon",34,Separated,485,+/-196,0.8,+/-0.3
610U800US41027,"State Senate District 27 (2022), Oregon",35,Widowed,"3,803",+/-499,6.5,+/-0.9
610U800US41027,"State Senate District 27 (2022), Oregon",36,Divorced,"8,761",+/-804,15.0,+/-1.4
610U800US41027,"State Senate District 27 (2022), Oregon",36.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",36.5,FERTILITY,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,869",+/-367,"1,869",(X)
610U800US41027,"State Senate District 27 (2022), Oregon",38,"Unmarried women (widowed, divorced, and never married)",250,+/-145,13.4,+/-7.4
610U800US41027,"State Senate District 27 (2022), Oregon",39,"Per 1,000 unmarried women",15,+/-9,(X),(X)
610U800US41027,"State Senate District 27 (2022), Oregon",40,"Per 1,000 women 15 to 50 years old",57,+/-11,(X),(X)
610U800US41027,"State Senate District 27 (2022), Oregon",41,"Per 1,000 women 15 to 19 years old",26,+/-27,(X),(X)
610U800US41027,"State Senate District 27 (2022), Oregon",42,"Per 1,000 women 20 to 34 years old",93,+/-24,(X),(X)
610U800US41027,"State Senate District 27 (2022), Oregon",43,"Per 1,000 women 35 to 50 years old",32,+/-12,(X),(X)
610U800US41027,"State Senate District 27 (2022), Oregon",43.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",43.5,GRANDPARENTS,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",44,Number of grandparents living with own grandchildren under 18 years,"1,953",+/-502,"1,953",(X)
610U800US41027,"State Senate District 27 (2022), Oregon",45,Grandparents responsible for grandchildren,666,+/-301,34.1,+/-13.2
610U800US41027,"State Senate District 27 (2022), Oregon",45.9,Years responsible for grandchildren,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",46,Less than 1 year,200,+/-229,10.2,+/-10.9
610U800US41027,"State Senate District 27 (2022), Oregon",47,1 or 2 years,165,+/-103,8.4,+/-4.9
610U800US41027,"State Senate District 27 (2022), Oregon",48,3 or 4 years,46,+/-57,2.4,+/-3.0
610U800US41027,"State Senate District 27 (2022), Oregon",49,5 or more years,255,+/-178,13.1,+/-9.5
610U800US41027,"State Senate District 27 (2022), Oregon",49.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",50,Number of grandparents responsible for own grandchildren under 18 years,666,+/-301,666,(X)
610U800US41027,"State Senate District 27 (2022), Oregon",51,Who are female,469,+/-242,70.4,+/-13.1
610U800US41027,"State Senate District 27 (2022), Oregon",52,Who are married,589,+/-288,88.4,+/-11.5
610U800US41027,"State Senate District 27 (2022), Oregon",52.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",52.5,SCHOOL ENROLLMENT,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",53,Population 3 years and over enrolled in school,"29,304","+/-1,460","29,304",(X)
610U800US41027,"State Senate District 27 (2022), Oregon",54,"Nursery school, preschool","2,262",+/-483,7.7,+/-1.6
610U800US41027,"State Senate District 27 (2022), Oregon",55,Kindergarten,"1,825",+/-390,6.2,+/-1.4
610U800US41027,"State Senate District 27 (2022), Oregon",56,Elementary school (grades 1-8),"12,771",+/-799,43.6,+/-2.4
610U800US41027,"State Senate District 27 (2022), Oregon",57,High school (grades 9-12),"6,627",+/-578,22.6,+/-1.8
610U800US41027,"State Senate District 27 (2022), Oregon",58,College or graduate school,"5,819",+/-958,19.9,+/-2.7
610U800US41027,"State Senate District 27 (2022), Oregon",58.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",59,Population 25 years and over,"99,698","+/-1,412","99,698",(X)
610U800US41027,"State Senate District 27 (2022), Oregon",60,Less than 9th grade,"2,107",+/-456,2.1,+/-0.5
610U800US41027,"State Senate District 27 (2022), Oregon",61,"9th to 12th grade, no diploma","3,438",+/-616,3.4,+/-0.6
610U800US41027,"State Senate District 27 (2022), Oregon",62,High school graduate (includes equivalency),"18,251","+/-1,272",18.3,+/-1.2
610U800US41027,"State Senate District 27 (2022), Oregon",63,"Some college, no degree","23,729","+/-1,299",23.8,+/-1.3
610U800US41027,"State Senate District 27 (2022), Oregon",64,Associate's degree,"10,091",+/-898,10.1,+/-0.9
610U800US41027,"State Senate District 27 (2022), Oregon",65,Bachelor's degree,"25,593","+/-1,402",25.7,+/-1.4
610U800US41027,"State Senate District 27 (2022), Oregon",66,Graduate or professional degree,"16,489","+/-1,258",16.5,+/-1.2
610U800US41027,"State Senate District 27 (2022), Oregon",66.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",67,High school graduate or higher,"94,153","+/-1,551",94.4,+/-0.7
610U800US41027,"State Senate District 27 (2022), Oregon",68,Bachelor's degree or higher,"42,082","+/-1,653",42.2,+/-1.5
610U800US41027,"State Senate District 27 (2022), Oregon",68.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",68.5,VETERAN STATUS,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",69,Civilian population 18 years and over,"109,323","+/-1,480","109,323",(X)
610U800US41027,"State Senate District 27 (2022), Oregon",70,Civilian veterans,"8,213",+/-700,7.5,+/-0.6
610U800US41027,"State Senate District 27 (2022), Oregon",70.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",71,Total Civilian Noninstitutionalized Population,"139,153","+/-2,005","139,153",(X)
610U800US41027,"State Senate District 27 (2022), Oregon",72,With a disability,"15,125","+/-1,100",10.9,+/-0.8
610U800US41027,"State Senate District 27 (2022), Oregon",72.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",73,Under 18 years,"30,350",+/-922,"30,350",(X)
610U800US41027,"State Senate District 27 (2022), Oregon",74,With a disability,"1,232",+/-318,4.1,+/-1.1
610U800US41027,"State Senate District 27 (2022), Oregon",74.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",75,18 to 64 years,"84,966","+/-1,427","84,966",(X)
610U800US41027,"State Senate District 27 (2022), Oregon",76,With a disability,"7,112",+/-813,8.4,+/-0.9
610U800US41027,"State Senate District 27 (2022), Oregon",76.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",77,65 years and over,"23,837",+/-776,"23,837",(X)
610U800US41027,"State Senate District 27 (2022), Oregon",78,With a disability,"6,781",+/-647,28.4,+/-2.5
610U800US41027,"State Senate District 27 (2022), Oregon",78.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",79,Population 1 year and over,"138,453","+/-1,905","138,453",(X)
610U800US41027,"State Senate District 27 (2022), Oregon",80,Same house,"113,918","+/-2,396",82.3,+/-1.4
610U800US41027,"State Senate District 27 (2022), Oregon",81,Different house (in the U.S. or abroad),"24,535","+/-1,949",17.7,+/-1.4
610U800US41027,"State Senate District 27 (2022), Oregon",82,Different house in the U.S.,"23,745","+/-1,989",17.2,+/-1.4
610U800US41027,"State Senate District 27 (2022), Oregon",83,Same county,"12,196","+/-1,471",8.8,+/-1.1
610U800US41027,"State Senate District 27 (2022), Oregon",84,Different county,"11,549","+/-1,679",8.3,+/-1.2
610U800US41027,"State Senate District 27 (2022), Oregon",85,Same state,"4,713",+/-900,3.4,+/-0.6
610U800US41027,"State Senate District 27 (2022), Oregon",86,Different state,"6,836","+/-1,524",4.9,+/-1.1
610U800US41027,"State Senate District 27 (2022), Oregon",87,Abroad,790,+/-460,0.6,+/-0.3
610U800US41027,"State Senate District 27 (2022), Oregon",87.3,,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",87.5,PLACE OF BIRTH,,,,
610U800US41027,"State Senate District 27 (2022), Oregon",88,Total population,"139,768","+/-1,964","139,768",(X)
610U800US41027,"State Senate District 27 (2022), Oregon",89,Native,"132,144","+/-1,972",94.5,+/-0.6
610U800US41027,"State Senate District 27 (2022), Oregon",90,Born in United States,"130,354","+/-2,023",93.3,+/-0.7
610U800US41027,"State Senate District 27 (2022), Oregon",91,State of residence,"56,271","+/-2,143",40.3,+/-1.2
