"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US01027,"State Senate District 27 (2022), Alabama",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US01027,"State Senate District 27 (2022), Alabama",93,Housing units with a mortgage,"20,136",+/-992,"20,136",(X)
610U800US01027,"State Senate District 27 (2022), Alabama",94,Less than $500,460,+/-154,2.3,+/-0.8
610U800US01027,"State Senate District 27 (2022), Alabama",95,$500 to $999,"5,292",+/-692,26.3,+/-2.7
610U800US01027,"State Senate District 27 (2022), Alabama",96,"$1,000 to $1,499","5,994",+/-645,29.8,+/-3.1
610U800US01027,"State Senate District 27 (2022), Alabama",97,"$1,500 to $1,999","4,302",+/-564,21.4,+/-2.5
610U800US01027,"State Senate District 27 (2022), Alabama",98,"$2,000 to $2,499","1,871",+/-301,9.3,+/-1.6
610U800US01027,"State Senate District 27 (2022), Alabama",99,"$2,500 to $2,999",891,+/-208,4.4,+/-1.0
610U800US01027,"State Senate District 27 (2022), Alabama",100,"$3,000 or more","1,326",+/-436,6.6,+/-2.1
610U800US01027,"State Senate District 27 (2022), Alabama",101,Median (dollars),"1,373",+/-42,(X),(X)
610U800US01027,"State Senate District 27 (2022), Alabama",101.3,,,,,
610U800US01027,"State Senate District 27 (2022), Alabama",102,Housing units without a mortgage,"14,647",+/-830,"14,647",(X)
610U800US01027,"State Senate District 27 (2022), Alabama",103,Less than $250,"2,597",+/-351,17.7,+/-2.2
610U800US01027,"State Senate District 27 (2022), Alabama",104,$250 to $399,"4,196",+/-430,28.6,+/-2.5
610U800US01027,"State Senate District 27 (2022), Alabama",105,$400 to $599,"5,369",+/-553,36.7,+/-3.0
610U800US01027,"State Senate District 27 (2022), Alabama",106,$600 to $799,"1,736",+/-304,11.9,+/-2.0
610U800US01027,"State Senate District 27 (2022), Alabama",107,$800 to $999,522,+/-197,3.6,+/-1.3
610U800US01027,"State Senate District 27 (2022), Alabama",108,"$1,000 or more",227,+/-102,1.5,+/-0.7
610U800US01027,"State Senate District 27 (2022), Alabama",109,Median (dollars),417,+/-12,(X),(X)
610U800US01027,"State Senate District 27 (2022), Alabama",109.3,,,,,
610U800US01027,"State Senate District 27 (2022), Alabama",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US01027,"State Senate District 27 (2022), Alabama",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"19,972",+/-969,"19,972",(X)
610U800US01027,"State Senate District 27 (2022), Alabama",111,Less than 20.0 percent,"11,133",+/-786,55.7,+/-3.0
610U800US01027,"State Senate District 27 (2022), Alabama",112,20.0 to 24.9 percent,"2,891",+/-510,14.5,+/-2.3
610U800US01027,"State Senate District 27 (2022), Alabama",113,25.0 to 29.9 percent,"1,319",+/-321,6.6,+/-1.6
610U800US01027,"State Senate District 27 (2022), Alabama",114,30.0 to 34.9 percent,794,+/-219,4.0,+/-1.1
610U800US01027,"State Senate District 27 (2022), Alabama",115,35.0 percent or more,"3,835",+/-535,19.2,+/-2.6
610U800US01027,"State Senate District 27 (2022), Alabama",115.3,,,,,
610U800US01027,"State Senate District 27 (2022), Alabama",116,Not computed,164,+/-133,(X),(X)
610U800US01027,"State Senate District 27 (2022), Alabama",116.3,,,,,
610U800US01027,"State Senate District 27 (2022), Alabama",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"14,199",+/-821,"14,199",(X)
610U800US01027,"State Senate District 27 (2022), Alabama",118,Less than 10.0 percent,"7,868",+/-579,55.4,+/-3.0
610U800US01027,"State Senate District 27 (2022), Alabama",119,10.0 to 14.9 percent,"2,562",+/-380,18.0,+/-2.5
610U800US01027,"State Senate District 27 (2022), Alabama",120,15.0 to 19.9 percent,"1,089",+/-251,7.7,+/-1.8
610U800US01027,"State Senate District 27 (2022), Alabama",121,20.0 to 24.9 percent,600,+/-210,4.2,+/-1.5
610U800US01027,"State Senate District 27 (2022), Alabama",122,25.0 to 29.9 percent,451,+/-169,3.2,+/-1.1
610U800US01027,"State Senate District 27 (2022), Alabama",123,30.0 to 34.9 percent,256,+/-115,1.8,+/-0.8
610U800US01027,"State Senate District 27 (2022), Alabama",124,35.0 percent or more,"1,373",+/-325,9.7,+/-2.1
610U800US01027,"State Senate District 27 (2022), Alabama",124.3,,,,,
610U800US01027,"State Senate District 27 (2022), Alabama",125,Not computed,448,+/-236,(X),(X)
610U800US01027,"State Senate District 27 (2022), Alabama",125.3,,,,,
610U800US01027,"State Senate District 27 (2022), Alabama",125.5,GROSS RENT,,,,
610U800US01027,"State Senate District 27 (2022), Alabama",126,Occupied units paying rent,"18,424","+/-1,079","18,424",(X)
610U800US01027,"State Senate District 27 (2022), Alabama",127,Less than $500,"1,966",+/-397,10.7,+/-2.2
610U800US01027,"State Senate District 27 (2022), Alabama",128,$500 to $999,"9,334",+/-886,50.7,+/-3.9
610U800US01027,"State Senate District 27 (2022), Alabama",129,"$1,000 to $1,499","5,460",+/-655,29.6,+/-3.1
610U800US01027,"State Senate District 27 (2022), Alabama",130,"$1,500 to $1,999","1,093",+/-259,5.9,+/-1.3
610U800US01027,"State Senate District 27 (2022), Alabama",131,"$2,000 to $2,499",395,+/-174,2.1,+/-0.9
610U800US01027,"State Senate District 27 (2022), Alabama",132,"$2,500 to $2,999",100,+/-97,0.5,+/-0.5
610U800US01027,"State Senate District 27 (2022), Alabama",133,"$3,000 or more",76,+/-64,0.4,+/-0.4
610U800US01027,"State Senate District 27 (2022), Alabama",134,Median (dollars),881,+/-31,(X),(X)
610U800US01027,"State Senate District 27 (2022), Alabama",134.3,,,,,
610U800US01027,"State Senate District 27 (2022), Alabama",135,No rent paid,"1,461",+/-336,(X),(X)
610U800US01027,"State Senate District 27 (2022), Alabama",135.3,,,,,
610U800US01027,"State Senate District 27 (2022), Alabama",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US01027,"State Senate District 27 (2022), Alabama",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"16,978","+/-1,041","16,978",(X)
610U800US01027,"State Senate District 27 (2022), Alabama",137,Less than 15.0 percent,"2,417",+/-458,14.2,+/-2.5
610U800US01027,"State Senate District 27 (2022), Alabama",138,15.0 to 19.9 percent,"1,704",+/-371,10.0,+/-2.0
610U800US01027,"State Senate District 27 (2022), Alabama",139,20.0 to 24.9 percent,"2,050",+/-430,12.1,+/-2.4
610U800US01027,"State Senate District 27 (2022), Alabama",140,25.0 to 29.9 percent,"1,270",+/-330,7.5,+/-2.0
610U800US01027,"State Senate District 27 (2022), Alabama",141,30.0 to 34.9 percent,"1,348",+/-354,7.9,+/-2.0
610U800US01027,"State Senate District 27 (2022), Alabama",142,35.0 percent or more,"8,189",+/-804,48.2,+/-3.7
610U800US01027,"State Senate District 27 (2022), Alabama",142.3,,,,,
610U800US01027,"State Senate District 27 (2022), Alabama",143,Not computed,"2,907",+/-459,(X),(X)
610U800US01028,"State Senate District 28 (2022), Alabama",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",0.5,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",0.8,HOUSING OCCUPANCY,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",1,Total housing units,"70,546",+/-595,"70,546",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",2,Occupied housing units,"55,381",+/-837,78.5,+/-1.0
610U800US01028,"State Senate District 28 (2022), Alabama",3,Vacant housing units,"15,165",+/-756,21.5,+/-1.0
610U800US01028,"State Senate District 28 (2022), Alabama",3.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",4,Homeowner vacancy rate,2.9,+/-0.8,(X),(X)
610U800US01028,"State Senate District 28 (2022), Alabama",5,Rental vacancy rate,10.1,+/-1.6,(X),(X)
610U800US01028,"State Senate District 28 (2022), Alabama",5.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",5.5,UNITS IN STRUCTURE,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",6,Total housing units,"70,546",+/-595,"70,546",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",7,"1-unit, detached","44,538",+/-991,63.1,+/-1.3
610U800US01028,"State Senate District 28 (2022), Alabama",8,"1-unit, attached",551,+/-151,0.8,+/-0.2
610U800US01028,"State Senate District 28 (2022), Alabama",9,2 units,"2,948",+/-414,4.2,+/-0.6
610U800US01028,"State Senate District 28 (2022), Alabama",10,3 or 4 units,"3,341",+/-492,4.7,+/-0.7
610U800US01028,"State Senate District 28 (2022), Alabama",11,5 to 9 units,"3,612",+/-473,5.1,+/-0.7
610U800US01028,"State Senate District 28 (2022), Alabama",12,10 to 19 units,"1,611",+/-300,2.3,+/-0.4
610U800US01028,"State Senate District 28 (2022), Alabama",13,20 or more units,888,+/-184,1.3,+/-0.3
610U800US01028,"State Senate District 28 (2022), Alabama",14,Mobile home,"13,008",+/-684,18.4,+/-1.0
610U800US01028,"State Senate District 28 (2022), Alabama",15,"Boat, RV, van, etc.",49,+/-34,0.1,+/-0.1
610U800US01028,"State Senate District 28 (2022), Alabama",15.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",15.5,YEAR STRUCTURE BUILT,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",16,Total housing units,"70,546",+/-595,"70,546",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",17,Built 2020 or later,63,+/-50,0.1,+/-0.1
610U800US01028,"State Senate District 28 (2022), Alabama",18,Built 2010 to 2019,"5,412",+/-513,7.7,+/-0.7
610U800US01028,"State Senate District 28 (2022), Alabama",19,Built 2000 to 2009,"7,157",+/-626,10.1,+/-0.9
610U800US01028,"State Senate District 28 (2022), Alabama",20,Built 1990 to 1999,"11,681",+/-822,16.6,+/-1.1
610U800US01028,"State Senate District 28 (2022), Alabama",21,Built 1980 to 1989,"9,920",+/-672,14.1,+/-0.9
610U800US01028,"State Senate District 28 (2022), Alabama",22,Built 1970 to 1979,"12,051",+/-732,17.1,+/-1.1
610U800US01028,"State Senate District 28 (2022), Alabama",23,Built 1960 to 1969,"8,810",+/-629,12.5,+/-0.9
610U800US01028,"State Senate District 28 (2022), Alabama",24,Built 1950 to 1959,"7,387",+/-527,10.5,+/-0.7
610U800US01028,"State Senate District 28 (2022), Alabama",25,Built 1940 to 1949,"3,983",+/-437,5.6,+/-0.6
610U800US01028,"State Senate District 28 (2022), Alabama",26,Built 1939 or earlier,"4,082",+/-429,5.8,+/-0.6
610U800US01028,"State Senate District 28 (2022), Alabama",26.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",26.5,ROOMS,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",27,Total housing units,"70,546",+/-595,"70,546",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",28,1 room,"1,056",+/-249,1.5,+/-0.4
610U800US01028,"State Senate District 28 (2022), Alabama",29,2 rooms,640,+/-182,0.9,+/-0.3
610U800US01028,"State Senate District 28 (2022), Alabama",30,3 rooms,"5,539",+/-612,7.9,+/-0.9
610U800US01028,"State Senate District 28 (2022), Alabama",31,4 rooms,"11,717",+/-686,16.6,+/-1.0
610U800US01028,"State Senate District 28 (2022), Alabama",32,5 rooms,"15,239",+/-769,21.6,+/-1.1
610U800US01028,"State Senate District 28 (2022), Alabama",33,6 rooms,"15,141",+/-783,21.5,+/-1.1
610U800US01028,"State Senate District 28 (2022), Alabama",34,7 rooms,"9,360",+/-619,13.3,+/-0.9
610U800US01028,"State Senate District 28 (2022), Alabama",35,8 rooms,"5,695",+/-486,8.1,+/-0.7
610U800US01028,"State Senate District 28 (2022), Alabama",36,9 rooms or more,"6,159",+/-573,8.7,+/-0.8
610U800US01028,"State Senate District 28 (2022), Alabama",37,Median rooms,5.6,+/-0.1,(X),(X)
610U800US01028,"State Senate District 28 (2022), Alabama",37.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",37.5,BEDROOMS,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",38,Total housing units,"70,546",+/-595,"70,546",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",39,No bedroom,"1,086",+/-253,1.5,+/-0.4
610U800US01028,"State Senate District 28 (2022), Alabama",40,1 bedroom,"4,546",+/-475,6.4,+/-0.7
610U800US01028,"State Senate District 28 (2022), Alabama",41,2 bedrooms,"16,939",+/-886,24.0,+/-1.3
610U800US01028,"State Senate District 28 (2022), Alabama",42,3 bedrooms,"35,503","+/-1,090",50.3,+/-1.4
610U800US01028,"State Senate District 28 (2022), Alabama",43,4 bedrooms,"10,010",+/-668,14.2,+/-0.9
610U800US01028,"State Senate District 28 (2022), Alabama",44,5 or more bedrooms,"2,462",+/-426,3.5,+/-0.6
610U800US01028,"State Senate District 28 (2022), Alabama",44.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",44.5,HOUSING TENURE,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",45,Occupied housing units,"55,381",+/-837,"55,381",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",46,Owner-occupied,"34,312",+/-790,62.0,+/-1.2
610U800US01028,"State Senate District 28 (2022), Alabama",47,Renter-occupied,"21,069",+/-764,38.0,+/-1.2
610U800US01028,"State Senate District 28 (2022), Alabama",47.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",48,Average household size of owner-occupied unit,2.53,+/-0.05,(X),(X)
610U800US01028,"State Senate District 28 (2022), Alabama",49,Average household size of renter-occupied unit,2.51,+/-0.08,(X),(X)
610U800US01028,"State Senate District 28 (2022), Alabama",49.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",50,Occupied housing units,"55,381",+/-837,"55,381",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",51,Moved in 2019 or later,"4,939",+/-545,8.9,+/-1.0
610U800US01028,"State Senate District 28 (2022), Alabama",52,Moved in 2015 to 2018,"14,967",+/-705,27.0,+/-1.1
610U800US01028,"State Senate District 28 (2022), Alabama",53,Moved in 2010 to 2014,"8,133",+/-519,14.7,+/-0.9
610U800US01028,"State Senate District 28 (2022), Alabama",54,Moved in 2000 to 2009,"11,436",+/-564,20.6,+/-1.0
610U800US01028,"State Senate District 28 (2022), Alabama",55,Moved in 1990 to 1999,"6,544",+/-516,11.8,+/-0.9
610U800US01028,"State Senate District 28 (2022), Alabama",56,Moved in 1989 and earlier,"9,362",+/-640,16.9,+/-1.2
610U800US01028,"State Senate District 28 (2022), Alabama",56.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",56.5,VEHICLES AVAILABLE,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",57,Occupied housing units,"55,381",+/-837,"55,381",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",58,No vehicles available,"5,608",+/-491,10.1,+/-0.9
610U800US01028,"State Senate District 28 (2022), Alabama",59,1 vehicle available,"20,384",+/-858,36.8,+/-1.4
610U800US01028,"State Senate District 28 (2022), Alabama",60,2 vehicles available,"17,674",+/-801,31.9,+/-1.4
610U800US01028,"State Senate District 28 (2022), Alabama",61,3 or more vehicles available,"11,715",+/-652,21.2,+/-1.2
610U800US01028,"State Senate District 28 (2022), Alabama",61.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",61.5,HOUSE HEATING FUEL,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",62,Occupied housing units,"55,381",+/-837,"55,381",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",63,Utility gas,"7,424",+/-536,13.4,+/-1.0
610U800US01028,"State Senate District 28 (2022), Alabama",64,"Bottled, tank, or LP gas","4,336",+/-375,7.8,+/-0.7
610U800US01028,"State Senate District 28 (2022), Alabama",65,Electricity,"43,000",+/-955,77.6,+/-1.1
610U800US01028,"State Senate District 28 (2022), Alabama",66,"Fuel oil, kerosene, etc.",75,+/-73,0.1,+/-0.1
610U800US01028,"State Senate District 28 (2022), Alabama",67,Coal or coke,2,+/-3,0.0,+/-0.1
610U800US01028,"State Senate District 28 (2022), Alabama",68,Wood,228,+/-84,0.4,+/-0.2
610U800US01028,"State Senate District 28 (2022), Alabama",69,Solar energy,0,+/-30,0.0,+/-0.1
610U800US01028,"State Senate District 28 (2022), Alabama",70,Other fuel,133,+/-109,0.2,+/-0.2
610U800US01028,"State Senate District 28 (2022), Alabama",71,No fuel used,183,+/-63,0.3,+/-0.1
610U800US01028,"State Senate District 28 (2022), Alabama",71.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",71.5,SELECTED CHARACTERISTICS,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",72,Occupied housing units,"55,381",+/-837,"55,381",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",73,Lacking complete plumbing facilities,128,+/-58,0.2,+/-0.1
610U800US01028,"State Senate District 28 (2022), Alabama",74,Lacking complete kitchen facilities,209,+/-63,0.4,+/-0.1
610U800US01028,"State Senate District 28 (2022), Alabama",75,No telephone service available,"1,084",+/-180,2.0,+/-0.3
610U800US01028,"State Senate District 28 (2022), Alabama",75.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",75.5,OCCUPANTS PER ROOM,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",76,Occupied housing units,"55,381",+/-837,"55,381",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",77,1.00 or less,"54,241",+/-838,97.9,+/-0.5
610U800US01028,"State Senate District 28 (2022), Alabama",78,1.01 to 1.50,861,+/-247,1.6,+/-0.4
610U800US01028,"State Senate District 28 (2022), Alabama",79,1.51 or more,279,+/-111,0.5,+/-0.2
610U800US01028,"State Senate District 28 (2022), Alabama",79.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",79.5,VALUE,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",80,Owner-occupied units,"34,312",+/-790,"34,312",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",81,"Less than $50,000","6,633",+/-453,19.3,+/-1.3
610U800US01028,"State Senate District 28 (2022), Alabama",82,"$50,000 to $99,999","9,586",+/-617,27.9,+/-1.7
610U800US01028,"State Senate District 28 (2022), Alabama",83,"$100,000 to $149,999","6,749",+/-615,19.7,+/-1.7
610U800US01028,"State Senate District 28 (2022), Alabama",84,"$150,000 to $199,999","4,243",+/-449,12.4,+/-1.3
610U800US01028,"State Senate District 28 (2022), Alabama",85,"$200,000 to $299,999","4,576",+/-445,13.3,+/-1.2
610U800US01028,"State Senate District 28 (2022), Alabama",86,"$300,000 to $499,999","1,769",+/-241,5.2,+/-0.7
610U800US01028,"State Senate District 28 (2022), Alabama",87,"$500,000 to $999,999",600,+/-125,1.7,+/-0.4
610U800US01028,"State Senate District 28 (2022), Alabama",88,"$1,000,000 or more",156,+/-65,0.5,+/-0.2
610U800US01028,"State Senate District 28 (2022), Alabama",89,Median (dollars),"105,700","+/-3,484",(X),(X)
610U800US01028,"State Senate District 28 (2022), Alabama",89.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",89.5,MORTGAGE STATUS,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",90,Owner-occupied units,"34,312",+/-790,"34,312",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",91,Housing units with a mortgage,"16,355",+/-732,47.7,+/-1.8
610U800US01028,"State Senate District 28 (2022), Alabama",92,Housing units without a mortgage,"17,957",+/-707,52.3,+/-1.8
610U800US01028,"State Senate District 28 (2022), Alabama",92.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US01028,"State Senate District 28 (2022), Alabama",93,Housing units with a mortgage,"16,355",+/-732,"16,355",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",94,Less than $500,503,+/-133,3.1,+/-0.8
610U800US01028,"State Senate District 28 (2022), Alabama",95,$500 to $999,"6,480",+/-484,39.6,+/-2.4
610U800US01028,"State Senate District 28 (2022), Alabama",96,"$1,000 to $1,499","5,920",+/-479,36.2,+/-2.7
610U800US01028,"State Senate District 28 (2022), Alabama",97,"$1,500 to $1,999","2,276",+/-347,13.9,+/-2.0
610U800US01028,"State Senate District 28 (2022), Alabama",98,"$2,000 to $2,499",736,+/-194,4.5,+/-1.1
610U800US01028,"State Senate District 28 (2022), Alabama",99,"$2,500 to $2,999",245,+/-110,1.5,+/-0.7
610U800US01028,"State Senate District 28 (2022), Alabama",100,"$3,000 or more",195,+/-65,1.2,+/-0.4
610U800US01028,"State Senate District 28 (2022), Alabama",101,Median (dollars),"1,083",+/-24,(X),(X)
610U800US01028,"State Senate District 28 (2022), Alabama",101.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",102,Housing units without a mortgage,"17,957",+/-707,"17,957",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",103,Less than $250,"3,930",+/-419,21.9,+/-2.2
610U800US01028,"State Senate District 28 (2022), Alabama",104,$250 to $399,"6,872",+/-568,38.3,+/-2.5
610U800US01028,"State Senate District 28 (2022), Alabama",105,$400 to $599,"5,040",+/-410,28.1,+/-2.3
610U800US01028,"State Senate District 28 (2022), Alabama",106,$600 to $799,"1,426",+/-289,7.9,+/-1.6
610U800US01028,"State Senate District 28 (2022), Alabama",107,$800 to $999,415,+/-110,2.3,+/-0.6
610U800US01028,"State Senate District 28 (2022), Alabama",108,"$1,000 or more",274,+/-106,1.5,+/-0.6
610U800US01028,"State Senate District 28 (2022), Alabama",109,Median (dollars),355,+/-10,(X),(X)
610U800US01028,"State Senate District 28 (2022), Alabama",109.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US01028,"State Senate District 28 (2022), Alabama",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"16,139",+/-731,"16,139",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",111,Less than 20.0 percent,"8,250",+/-572,51.1,+/-2.6
610U800US01028,"State Senate District 28 (2022), Alabama",112,20.0 to 24.9 percent,"2,056",+/-320,12.7,+/-1.9
610U800US01028,"State Senate District 28 (2022), Alabama",113,25.0 to 29.9 percent,"1,259",+/-263,7.8,+/-1.5
610U800US01028,"State Senate District 28 (2022), Alabama",114,30.0 to 34.9 percent,"1,126",+/-226,7.0,+/-1.4
610U800US01028,"State Senate District 28 (2022), Alabama",115,35.0 percent or more,"3,448",+/-401,21.4,+/-2.3
610U800US01028,"State Senate District 28 (2022), Alabama",115.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",116,Not computed,216,+/-127,(X),(X)
610U800US01028,"State Senate District 28 (2022), Alabama",116.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"17,628",+/-681,"17,628",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",118,Less than 10.0 percent,"7,822",+/-513,44.4,+/-2.4
610U800US01028,"State Senate District 28 (2022), Alabama",119,10.0 to 14.9 percent,"2,996",+/-335,17.0,+/-1.8
610U800US01028,"State Senate District 28 (2022), Alabama",120,15.0 to 19.9 percent,"2,197",+/-345,12.5,+/-2.0
610U800US01028,"State Senate District 28 (2022), Alabama",121,20.0 to 24.9 percent,"1,144",+/-240,6.5,+/-1.4
610U800US01028,"State Senate District 28 (2022), Alabama",122,25.0 to 29.9 percent,"1,019",+/-234,5.8,+/-1.3
610U800US01028,"State Senate District 28 (2022), Alabama",123,30.0 to 34.9 percent,531,+/-166,3.0,+/-0.9
610U800US01028,"State Senate District 28 (2022), Alabama",124,35.0 percent or more,"1,919",+/-301,10.9,+/-1.5
610U800US01028,"State Senate District 28 (2022), Alabama",124.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",125,Not computed,329,+/-114,(X),(X)
610U800US01028,"State Senate District 28 (2022), Alabama",125.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",125.5,GROSS RENT,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",126,Occupied units paying rent,"18,970",+/-779,"18,970",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",127,Less than $500,"4,516",+/-483,23.8,+/-2.5
610U800US01028,"State Senate District 28 (2022), Alabama",128,$500 to $999,"11,432",+/-765,60.3,+/-3.0
610U800US01028,"State Senate District 28 (2022), Alabama",129,"$1,000 to $1,499","2,677",+/-421,14.1,+/-2.1
610U800US01028,"State Senate District 28 (2022), Alabama",130,"$1,500 to $1,999",223,+/-121,1.2,+/-0.6
610U800US01028,"State Senate District 28 (2022), Alabama",131,"$2,000 to $2,499",120,+/-139,0.6,+/-0.7
610U800US01028,"State Senate District 28 (2022), Alabama",132,"$2,500 to $2,999",0,+/-30,0.0,+/-0.2
610U800US01028,"State Senate District 28 (2022), Alabama",133,"$3,000 or more",2,+/-3,0.0,+/-0.1
610U800US01028,"State Senate District 28 (2022), Alabama",134,Median (dollars),723,+/-21,(X),(X)
610U800US01028,"State Senate District 28 (2022), Alabama",134.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",135,No rent paid,"2,099",+/-288,(X),(X)
610U800US01028,"State Senate District 28 (2022), Alabama",135.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US01028,"State Senate District 28 (2022), Alabama",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"18,192",+/-770,"18,192",(X)
610U800US01028,"State Senate District 28 (2022), Alabama",137,Less than 15.0 percent,"2,429",+/-301,13.4,+/-1.6
610U800US01028,"State Senate District 28 (2022), Alabama",138,15.0 to 19.9 percent,"2,397",+/-350,13.2,+/-1.9
610U800US01028,"State Senate District 28 (2022), Alabama",139,20.0 to 24.9 percent,"2,224",+/-391,12.2,+/-2.1
610U800US01028,"State Senate District 28 (2022), Alabama",140,25.0 to 29.9 percent,"1,857",+/-338,10.2,+/-1.8
610U800US01028,"State Senate District 28 (2022), Alabama",141,30.0 to 34.9 percent,"1,830",+/-368,10.1,+/-2.1
610U800US01028,"State Senate District 28 (2022), Alabama",142,35.0 percent or more,"7,455",+/-718,41.0,+/-3.1
610U800US01028,"State Senate District 28 (2022), Alabama",142.3,,,,,
610U800US01028,"State Senate District 28 (2022), Alabama",143,Not computed,"2,877",+/-410,(X),(X)
610U800US01029,"State Senate District 29 (2022), Alabama",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US01029,"State Senate District 29 (2022), Alabama",0.5,,,,,
610U800US01029,"State Senate District 29 (2022), Alabama",0.8,HOUSING OCCUPANCY,,,,
610U800US01029,"State Senate District 29 (2022), Alabama",1,Total housing units,"64,653",+/-516,"64,653",(X)
610U800US01029,"State Senate District 29 (2022), Alabama",2,Occupied housing units,"55,264",+/-691,85.5,+/-0.9
610U800US01029,"State Senate District 29 (2022), Alabama",3,Vacant housing units,"9,389",+/-559,14.5,+/-0.9
610U800US01029,"State Senate District 29 (2022), Alabama",3.3,,,,,
610U800US01029,"State Senate District 29 (2022), Alabama",4,Homeowner vacancy rate,1.6,+/-0.4,(X),(X)
610U800US01029,"State Senate District 29 (2022), Alabama",5,Rental vacancy rate,10.3,+/-1.7,(X),(X)
610U800US01029,"State Senate District 29 (2022), Alabama",5.3,,,,,
610U800US01029,"State Senate District 29 (2022), Alabama",5.5,UNITS IN STRUCTURE,,,,
610U800US01029,"State Senate District 29 (2022), Alabama",6,Total housing units,"64,653",+/-516,"64,653",(X)
610U800US01029,"State Senate District 29 (2022), Alabama",7,"1-unit, detached","44,774",+/-792,69.3,+/-1.1
