"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US10018,"State Senate District 18 (2022), Delaware",59,Population 25 years and over,"34,475","+/-1,179","34,475",(X)
610U800US10018,"State Senate District 18 (2022), Delaware",60,Less than 9th grade,"1,636",+/-302,4.7,+/-0.9
610U800US10018,"State Senate District 18 (2022), Delaware",61,"9th to 12th grade, no diploma","2,883",+/-467,8.4,+/-1.3
610U800US10018,"State Senate District 18 (2022), Delaware",62,High school graduate (includes equivalency),"11,638",+/-853,33.8,+/-2.3
610U800US10018,"State Senate District 18 (2022), Delaware",63,"Some college, no degree","7,630",+/-772,22.1,+/-2.0
610U800US10018,"State Senate District 18 (2022), Delaware",64,Associate's degree,"3,230",+/-432,9.4,+/-1.2
610U800US10018,"State Senate District 18 (2022), Delaware",65,Bachelor's degree,"4,892",+/-616,14.2,+/-1.7
610U800US10018,"State Senate District 18 (2022), Delaware",66,Graduate or professional degree,"2,566",+/-384,7.4,+/-1.0
610U800US10018,"State Senate District 18 (2022), Delaware",66.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",67,High school graduate or higher,"29,956","+/-1,179",86.9,+/-1.6
610U800US10018,"State Senate District 18 (2022), Delaware",68,Bachelor's degree or higher,"7,458",+/-762,21.6,+/-2.0
610U800US10018,"State Senate District 18 (2022), Delaware",68.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",68.5,VETERAN STATUS,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",69,Civilian population 18 years and over,"38,088","+/-1,309","38,088",(X)
610U800US10018,"State Senate District 18 (2022), Delaware",70,Civilian veterans,"3,760",+/-457,9.9,+/-1.2
610U800US10018,"State Senate District 18 (2022), Delaware",70.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",71,Total Civilian Noninstitutionalized Population,"50,311","+/-1,771","50,311",(X)
610U800US10018,"State Senate District 18 (2022), Delaware",72,With a disability,"7,222",+/-747,14.4,+/-1.5
610U800US10018,"State Senate District 18 (2022), Delaware",72.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",73,Under 18 years,"12,517","+/-1,000","12,517",(X)
610U800US10018,"State Senate District 18 (2022), Delaware",74,With a disability,338,+/-131,2.7,+/-1.1
610U800US10018,"State Senate District 18 (2022), Delaware",74.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",75,18 to 64 years,"28,228","+/-1,212","28,228",(X)
610U800US10018,"State Senate District 18 (2022), Delaware",76,With a disability,"3,465",+/-550,12.3,+/-1.9
610U800US10018,"State Senate District 18 (2022), Delaware",76.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",77,65 years and over,"9,566",+/-650,"9,566",(X)
610U800US10018,"State Senate District 18 (2022), Delaware",78,With a disability,"3,419",+/-392,35.7,+/-3.5
610U800US10018,"State Senate District 18 (2022), Delaware",78.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",79,Population 1 year and over,"50,266","+/-1,789","50,266",(X)
610U800US10018,"State Senate District 18 (2022), Delaware",80,Same house,"45,775","+/-1,666",91.1,+/-1.7
610U800US10018,"State Senate District 18 (2022), Delaware",81,Different house (in the U.S. or abroad),"4,491",+/-913,8.9,+/-1.7
610U800US10018,"State Senate District 18 (2022), Delaware",82,Different house in the U.S.,"4,463",+/-913,8.9,+/-1.7
610U800US10018,"State Senate District 18 (2022), Delaware",83,Same county,"2,431",+/-751,4.8,+/-1.4
610U800US10018,"State Senate District 18 (2022), Delaware",84,Different county,"2,032",+/-432,4.0,+/-0.8
610U800US10018,"State Senate District 18 (2022), Delaware",85,Same state,808,+/-275,1.6,+/-0.5
610U800US10018,"State Senate District 18 (2022), Delaware",86,Different state,"1,224",+/-354,2.4,+/-0.7
610U800US10018,"State Senate District 18 (2022), Delaware",87,Abroad,28,+/-85,0.1,+/-0.2
610U800US10018,"State Senate District 18 (2022), Delaware",87.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",87.5,PLACE OF BIRTH,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",88,Total population,"50,674","+/-1,775","50,674",(X)
610U800US10018,"State Senate District 18 (2022), Delaware",89,Native,"46,030","+/-1,771",90.8,+/-1.5
610U800US10018,"State Senate District 18 (2022), Delaware",90,Born in United States,"45,340","+/-1,742",89.5,+/-1.5
610U800US10018,"State Senate District 18 (2022), Delaware",91,State of residence,"26,118","+/-1,333",51.5,+/-2.1
610U800US10018,"State Senate District 18 (2022), Delaware",92,Different state,"19,222","+/-1,381",37.9,+/-2.3
610U800US10018,"State Senate District 18 (2022), Delaware",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",690,+/-248,1.4,+/-0.5
610U800US10018,"State Senate District 18 (2022), Delaware",94,Foreign born,"4,644",+/-793,9.2,+/-1.5
610U800US10018,"State Senate District 18 (2022), Delaware",94.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",95,Foreign-born population,"4,644",+/-793,"4,644",(X)
610U800US10018,"State Senate District 18 (2022), Delaware",96,Naturalized U.S. citizen,"2,214",+/-577,47.7,+/-8.7
610U800US10018,"State Senate District 18 (2022), Delaware",97,Not a U.S. citizen,"2,430",+/-550,52.3,+/-8.7
610U800US10018,"State Senate District 18 (2022), Delaware",97.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",97.5,YEAR OF ENTRY,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",98,Population born outside the United States,"5,334",+/-804,"5,334",(X)
610U800US10018,"State Senate District 18 (2022), Delaware",98.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",99,Native,690,+/-248,690,(X)
610U800US10018,"State Senate District 18 (2022), Delaware",100,Entered 2010 or later,180,+/-168,26.1,+/-19.8
610U800US10018,"State Senate District 18 (2022), Delaware",101,Entered before 2010,510,+/-191,73.9,+/-19.8
610U800US10018,"State Senate District 18 (2022), Delaware",101.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",102,Foreign born,"4,644",+/-793,"4,644",(X)
610U800US10018,"State Senate District 18 (2022), Delaware",103,Entered 2010 or later,"1,313",+/-373,28.3,+/-6.9
610U800US10018,"State Senate District 18 (2022), Delaware",104,Entered before 2010,"3,331",+/-675,71.7,+/-6.9
610U800US10018,"State Senate District 18 (2022), Delaware",104.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",105,"Foreign-born population, excluding population born at sea","4,644",+/-793,"4,644",(X)
610U800US10018,"State Senate District 18 (2022), Delaware",106,Europe,499,+/-259,10.7,+/-5.2
610U800US10018,"State Senate District 18 (2022), Delaware",107,Asia,402,+/-173,8.7,+/-3.7
610U800US10018,"State Senate District 18 (2022), Delaware",108,Africa,150,+/-111,3.2,+/-2.4
610U800US10018,"State Senate District 18 (2022), Delaware",109,Oceania,7,+/-10,0.2,+/-0.2
610U800US10018,"State Senate District 18 (2022), Delaware",110,Latin America,"3,573",+/-711,76.9,+/-6.2
610U800US10018,"State Senate District 18 (2022), Delaware",111,Northern America,13,+/-16,0.3,+/-0.4
610U800US10018,"State Senate District 18 (2022), Delaware",111.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",112,Population 5 years and over,"47,734","+/-1,760","47,734",(X)
610U800US10018,"State Senate District 18 (2022), Delaware",113,English only,"40,522","+/-1,876",84.9,+/-2.1
610U800US10018,"State Senate District 18 (2022), Delaware",114,Language other than English,"7,212",+/-986,15.1,+/-2.1
610U800US10018,"State Senate District 18 (2022), Delaware",115,"Speak English less than ""very well""","3,061",+/-571,6.4,+/-1.2
610U800US10018,"State Senate District 18 (2022), Delaware",116,Spanish,"4,606",+/-854,9.6,+/-1.8
610U800US10018,"State Senate District 18 (2022), Delaware",117,"Speak English less than ""very well""","2,253",+/-533,4.7,+/-1.1
610U800US10018,"State Senate District 18 (2022), Delaware",118,Other Indo-European languages,"2,309",+/-586,4.8,+/-1.2
610U800US10018,"State Senate District 18 (2022), Delaware",119,"Speak English less than ""very well""",757,+/-261,1.6,+/-0.6
610U800US10018,"State Senate District 18 (2022), Delaware",120,Asian and Pacific Islander languages,207,+/-90,0.4,+/-0.2
610U800US10018,"State Senate District 18 (2022), Delaware",121,"Speak English less than ""very well""",51,+/-43,0.1,+/-0.1
610U800US10018,"State Senate District 18 (2022), Delaware",122,Other languages,90,+/-78,0.2,+/-0.2
610U800US10018,"State Senate District 18 (2022), Delaware",123,"Speak English less than ""very well""",0,+/-30,0.0,+/-0.1
610U800US10018,"State Senate District 18 (2022), Delaware",123.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",123.5,ANCESTRY,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",124,Total population,"50,674","+/-1,775","50,674",(X)
610U800US10018,"State Senate District 18 (2022), Delaware",125,American,"6,876","+/-1,273",13.6,+/-2.4
610U800US10018,"State Senate District 18 (2022), Delaware",126,Arab,150,+/-161,0.3,+/-0.3
610U800US10018,"State Senate District 18 (2022), Delaware",127,Czech,27,+/-22,0.1,+/-0.1
610U800US10018,"State Senate District 18 (2022), Delaware",128,Danish,20,+/-18,0.0,+/-0.1
610U800US10018,"State Senate District 18 (2022), Delaware",129,Dutch,566,+/-273,1.1,+/-0.5
610U800US10018,"State Senate District 18 (2022), Delaware",130,English,"4,310",+/-637,8.5,+/-1.3
610U800US10018,"State Senate District 18 (2022), Delaware",131,French (except Basque),577,+/-172,1.1,+/-0.3
610U800US10018,"State Senate District 18 (2022), Delaware",132,French Canadian,147,+/-130,0.3,+/-0.3
610U800US10018,"State Senate District 18 (2022), Delaware",133,German,"5,356",+/-625,10.6,+/-1.3
610U800US10018,"State Senate District 18 (2022), Delaware",134,Greek,109,+/-73,0.2,+/-0.1
610U800US10018,"State Senate District 18 (2022), Delaware",135,Hungarian,233,+/-179,0.5,+/-0.4
610U800US10018,"State Senate District 18 (2022), Delaware",136,Irish,"5,827",+/-752,11.5,+/-1.4
610U800US10018,"State Senate District 18 (2022), Delaware",137,Italian,"2,570",+/-537,5.1,+/-1.1
610U800US10018,"State Senate District 18 (2022), Delaware",138,Lithuanian,77,+/-42,0.2,+/-0.1
610U800US10018,"State Senate District 18 (2022), Delaware",139,Norwegian,162,+/-81,0.3,+/-0.2
610U800US10018,"State Senate District 18 (2022), Delaware",140,Polish,"1,102",+/-328,2.2,+/-0.6
610U800US10018,"State Senate District 18 (2022), Delaware",141,Portuguese,176,+/-124,0.3,+/-0.2
610U800US10018,"State Senate District 18 (2022), Delaware",142,Russian,263,+/-139,0.5,+/-0.3
610U800US10018,"State Senate District 18 (2022), Delaware",143,Scotch-Irish,179,+/-76,0.4,+/-0.2
610U800US10018,"State Senate District 18 (2022), Delaware",144,Scottish,733,+/-231,1.4,+/-0.5
610U800US10018,"State Senate District 18 (2022), Delaware",145,Slovak,49,+/-32,0.1,+/-0.1
610U800US10018,"State Senate District 18 (2022), Delaware",146,Subsaharan African,105,+/-81,0.2,+/-0.2
610U800US10018,"State Senate District 18 (2022), Delaware",147,Swedish,190,+/-101,0.4,+/-0.2
610U800US10018,"State Senate District 18 (2022), Delaware",148,Swiss,175,+/-73,0.3,+/-0.1
610U800US10018,"State Senate District 18 (2022), Delaware",149,Ukrainian,26,+/-24,0.1,+/-0.1
610U800US10018,"State Senate District 18 (2022), Delaware",150,Welsh,258,+/-108,0.5,+/-0.2
610U800US10018,"State Senate District 18 (2022), Delaware",151,West Indian (excluding Hispanic origin groups),"1,461",+/-487,2.9,+/-1.0
610U800US10018,"State Senate District 18 (2022), Delaware",151.3,,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US10018,"State Senate District 18 (2022), Delaware",152,Total households,"19,104",+/-776,"19,104",(X)
610U800US10018,"State Senate District 18 (2022), Delaware",153,With a computer,"17,294",+/-794,90.5,+/-1.7
610U800US10018,"State Senate District 18 (2022), Delaware",154,With a broadband Internet subscription,"15,855",+/-854,83.0,+/-2.3
610U800US10019,"State Senate District 19 (2022), Delaware",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",0.5,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",1,Total households,"19,006",+/-765,"19,006",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",2,Married-couple household,"10,639",+/-597,56.0,+/-2.5
610U800US10019,"State Senate District 19 (2022), Delaware",3,With children of the householder under 18 years,"2,994",+/-364,15.8,+/-2.0
610U800US10019,"State Senate District 19 (2022), Delaware",4,Cohabiting couple household,"1,039",+/-229,5.5,+/-1.2
610U800US10019,"State Senate District 19 (2022), Delaware",5,With children of the householder under 18 years,278,+/-122,1.5,+/-0.6
610U800US10019,"State Senate District 19 (2022), Delaware",6,"Male householder, no spouse/partner present","2,267",+/-286,11.9,+/-1.5
610U800US10019,"State Senate District 19 (2022), Delaware",7,With children of the householder under 18 years,304,+/-164,1.6,+/-0.9
610U800US10019,"State Senate District 19 (2022), Delaware",8,Householder living alone,"1,578",+/-228,8.3,+/-1.2
610U800US10019,"State Senate District 19 (2022), Delaware",9,65 years and over,619,+/-160,3.3,+/-0.8
610U800US10019,"State Senate District 19 (2022), Delaware",10,"Female householder, no spouse/partner present","5,061",+/-517,26.6,+/-2.3
610U800US10019,"State Senate District 19 (2022), Delaware",11,With children of the householder under 18 years,632,+/-233,3.3,+/-1.2
610U800US10019,"State Senate District 19 (2022), Delaware",12,Householder living alone,"3,292",+/-454,17.3,+/-2.1
610U800US10019,"State Senate District 19 (2022), Delaware",13,65 years and over,"1,921",+/-295,10.1,+/-1.5
610U800US10019,"State Senate District 19 (2022), Delaware",13.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",14,Households with one or more people under 18 years,"4,953",+/-487,26.1,+/-2.5
610U800US10019,"State Senate District 19 (2022), Delaware",15,Households with one or more people 65 years and over,"8,811",+/-581,46.4,+/-2.3
610U800US10019,"State Senate District 19 (2022), Delaware",15.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",16,Average household size,2.47,+/-0.09,(X),(X)
610U800US10019,"State Senate District 19 (2022), Delaware",17,Average family size,2.94,+/-0.12,(X),(X)
610U800US10019,"State Senate District 19 (2022), Delaware",17.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",17.5,RELATIONSHIP,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",18,Population in households,"46,934","+/-1,689","46,934",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",19,Householder,"19,006",+/-765,40.5,+/-1.5
610U800US10019,"State Senate District 19 (2022), Delaware",20,Spouse,"10,458",+/-574,22.3,+/-0.9
610U800US10019,"State Senate District 19 (2022), Delaware",21,Unmarried partner,"1,095",+/-242,2.3,+/-0.5
610U800US10019,"State Senate District 19 (2022), Delaware",22,Child,"12,072","+/-1,012",25.7,+/-1.8
610U800US10019,"State Senate District 19 (2022), Delaware",23,Other relatives,"3,025",+/-585,6.4,+/-1.2
610U800US10019,"State Senate District 19 (2022), Delaware",24,Other nonrelatives,"1,278",+/-407,2.7,+/-0.9
610U800US10019,"State Senate District 19 (2022), Delaware",24.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",24.5,MARITAL STATUS,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",25,Males 15 years and over,"20,104",+/-950,"20,104",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",26,Never married,"6,075",+/-546,30.2,+/-2.1
610U800US10019,"State Senate District 19 (2022), Delaware",27,"Now married, except separated","11,568",+/-682,57.5,+/-2.4
610U800US10019,"State Senate District 19 (2022), Delaware",28,Separated,386,+/-172,1.9,+/-0.8
610U800US10019,"State Senate District 19 (2022), Delaware",29,Widowed,620,+/-154,3.1,+/-0.8
610U800US10019,"State Senate District 19 (2022), Delaware",30,Divorced,"1,455",+/-267,7.2,+/-1.3
610U800US10019,"State Senate District 19 (2022), Delaware",30.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",31,Females 15 years and over,"20,594",+/-885,"20,594",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",32,Never married,"4,721",+/-550,22.9,+/-2.2
610U800US10019,"State Senate District 19 (2022), Delaware",33,"Now married, except separated","10,838",+/-582,52.6,+/-2.3
610U800US10019,"State Senate District 19 (2022), Delaware",34,Separated,508,+/-310,2.5,+/-1.5
610U800US10019,"State Senate District 19 (2022), Delaware",35,Widowed,"2,198",+/-265,10.7,+/-1.3
610U800US10019,"State Senate District 19 (2022), Delaware",36,Divorced,"2,329",+/-336,11.3,+/-1.6
610U800US10019,"State Senate District 19 (2022), Delaware",36.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",36.5,FERTILITY,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",37,Number of women 15 to 50 years old who had a birth in the past 12 months,700,+/-267,700,(X)
610U800US10019,"State Senate District 19 (2022), Delaware",38,"Unmarried women (widowed, divorced, and never married)",206,+/-142,29.4,+/-18.0
610U800US10019,"State Senate District 19 (2022), Delaware",39,"Per 1,000 unmarried women",43,+/-30,(X),(X)
610U800US10019,"State Senate District 19 (2022), Delaware",40,"Per 1,000 women 15 to 50 years old",85,+/-33,(X),(X)
610U800US10019,"State Senate District 19 (2022), Delaware",41,"Per 1,000 women 15 to 19 years old",30,+/-35,(X),(X)
610U800US10019,"State Senate District 19 (2022), Delaware",42,"Per 1,000 women 20 to 34 years old",117,+/-54,(X),(X)
610U800US10019,"State Senate District 19 (2022), Delaware",43,"Per 1,000 women 35 to 50 years old",78,+/-54,(X),(X)
610U800US10019,"State Senate District 19 (2022), Delaware",43.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",43.5,GRANDPARENTS,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",44,Number of grandparents living with own grandchildren under 18 years,"1,211",+/-452,"1,211",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",45,Grandparents responsible for grandchildren,196,+/-77,16.2,+/-8.5
610U800US10019,"State Senate District 19 (2022), Delaware",45.9,Years responsible for grandchildren,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",46,Less than 1 year,41,+/-45,3.4,+/-4.1
610U800US10019,"State Senate District 19 (2022), Delaware",47,1 or 2 years,23,+/-25,1.9,+/-2.3
610U800US10019,"State Senate District 19 (2022), Delaware",48,3 or 4 years,26,+/-26,2.1,+/-2.2
610U800US10019,"State Senate District 19 (2022), Delaware",49,5 or more years,106,+/-66,8.8,+/-6.4
610U800US10019,"State Senate District 19 (2022), Delaware",49.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",50,Number of grandparents responsible for own grandchildren under 18 years,196,+/-77,196,(X)
610U800US10019,"State Senate District 19 (2022), Delaware",51,Who are female,126,+/-51,64.3,+/-11.0
610U800US10019,"State Senate District 19 (2022), Delaware",52,Who are married,144,+/-71,73.5,+/-17.4
610U800US10019,"State Senate District 19 (2022), Delaware",52.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",52.5,SCHOOL ENROLLMENT,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",53,Population 3 years and over enrolled in school,"9,020",+/-804,"9,020",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",54,"Nursery school, preschool",461,+/-141,5.1,+/-1.5
610U800US10019,"State Senate District 19 (2022), Delaware",55,Kindergarten,318,+/-114,3.5,+/-1.3
610U800US10019,"State Senate District 19 (2022), Delaware",56,Elementary school (grades 1-8),"4,173",+/-557,46.3,+/-3.9
610U800US10019,"State Senate District 19 (2022), Delaware",57,High school (grades 9-12),"2,375",+/-368,26.3,+/-3.7
610U800US10019,"State Senate District 19 (2022), Delaware",58,College or graduate school,"1,693",+/-301,18.8,+/-2.9
610U800US10019,"State Senate District 19 (2022), Delaware",58.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",59,Population 25 years and over,"35,355","+/-1,264","35,355",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",60,Less than 9th grade,"1,630",+/-343,4.6,+/-1.0
610U800US10019,"State Senate District 19 (2022), Delaware",61,"9th to 12th grade, no diploma","2,827",+/-341,8.0,+/-0.9
610U800US10019,"State Senate District 19 (2022), Delaware",62,High school graduate (includes equivalency),"12,417",+/-831,35.1,+/-1.8
610U800US10019,"State Senate District 19 (2022), Delaware",63,"Some college, no degree","6,421",+/-586,18.2,+/-1.5
610U800US10019,"State Senate District 19 (2022), Delaware",64,Associate's degree,"3,409",+/-490,9.6,+/-1.4
610U800US10019,"State Senate District 19 (2022), Delaware",65,Bachelor's degree,"4,935",+/-379,14.0,+/-1.1
610U800US10019,"State Senate District 19 (2022), Delaware",66,Graduate or professional degree,"3,716",+/-481,10.5,+/-1.3
610U800US10019,"State Senate District 19 (2022), Delaware",66.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",67,High school graduate or higher,"30,898","+/-1,181",87.4,+/-1.2
610U800US10019,"State Senate District 19 (2022), Delaware",68,Bachelor's degree or higher,"8,651",+/-588,24.5,+/-1.6
610U800US10019,"State Senate District 19 (2022), Delaware",68.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",68.5,VETERAN STATUS,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",69,Civilian population 18 years and over,"38,900","+/-1,431","38,900",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",70,Civilian veterans,"4,163",+/-464,10.7,+/-1.1
610U800US10019,"State Senate District 19 (2022), Delaware",70.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",71,Total Civilian Noninstitutionalized Population,"46,946","+/-1,677","46,946",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",72,With a disability,"6,064",+/-633,12.9,+/-1.3
610U800US10019,"State Senate District 19 (2022), Delaware",72.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",73,Under 18 years,"9,711",+/-836,"9,711",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",74,With a disability,533,+/-223,5.5,+/-2.3
610U800US10019,"State Senate District 19 (2022), Delaware",74.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",75,18 to 64 years,"24,356","+/-1,170","24,356",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",76,With a disability,"2,572",+/-419,10.6,+/-1.7
610U800US10019,"State Senate District 19 (2022), Delaware",76.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",77,65 years and over,"12,879",+/-805,"12,879",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",78,With a disability,"2,959",+/-396,23.0,+/-2.8
610U800US10019,"State Senate District 19 (2022), Delaware",78.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",79,Population 1 year and over,"47,862","+/-1,699","47,862",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",80,Same house,"42,834","+/-1,817",89.5,+/-1.8
610U800US10019,"State Senate District 19 (2022), Delaware",81,Different house (in the U.S. or abroad),"5,028",+/-839,10.5,+/-1.8
610U800US10019,"State Senate District 19 (2022), Delaware",82,Different house in the U.S.,"4,963",+/-832,10.4,+/-1.7
610U800US10019,"State Senate District 19 (2022), Delaware",83,Same county,"2,233",+/-538,4.7,+/-1.1
610U800US10019,"State Senate District 19 (2022), Delaware",84,Different county,"2,730",+/-558,5.7,+/-1.2
610U800US10019,"State Senate District 19 (2022), Delaware",85,Same state,"1,200",+/-452,2.5,+/-1.0
610U800US10019,"State Senate District 19 (2022), Delaware",86,Different state,"1,530",+/-378,3.2,+/-0.8
610U800US10019,"State Senate District 19 (2022), Delaware",87,Abroad,65,+/-46,0.1,+/-0.1
610U800US10019,"State Senate District 19 (2022), Delaware",87.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",87.5,PLACE OF BIRTH,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",88,Total population,"48,701","+/-1,681","48,701",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",89,Native,"44,129","+/-1,688",90.6,+/-1.3
610U800US10019,"State Senate District 19 (2022), Delaware",90,Born in United States,"43,648","+/-1,684",89.6,+/-1.3
610U800US10019,"State Senate District 19 (2022), Delaware",91,State of residence,"19,772","+/-1,292",40.6,+/-2.1
610U800US10019,"State Senate District 19 (2022), Delaware",92,Different state,"23,876","+/-1,272",49.0,+/-2.1
610U800US10019,"State Senate District 19 (2022), Delaware",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",481,+/-176,1.0,+/-0.4
610U800US10019,"State Senate District 19 (2022), Delaware",94,Foreign born,"4,572",+/-629,9.4,+/-1.3
610U800US10019,"State Senate District 19 (2022), Delaware",94.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",95,Foreign-born population,"4,572",+/-629,"4,572",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",96,Naturalized U.S. citizen,"1,543",+/-342,33.7,+/-6.8
610U800US10019,"State Senate District 19 (2022), Delaware",97,Not a U.S. citizen,"3,029",+/-561,66.3,+/-6.8
610U800US10019,"State Senate District 19 (2022), Delaware",97.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",97.5,YEAR OF ENTRY,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",98,Population born outside the United States,"5,053",+/-661,"5,053",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",98.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",99,Native,481,+/-176,481,(X)
610U800US10019,"State Senate District 19 (2022), Delaware",100,Entered 2010 or later,94,+/-84,19.5,+/-13.5
610U800US10019,"State Senate District 19 (2022), Delaware",101,Entered before 2010,387,+/-135,80.5,+/-13.5
610U800US10019,"State Senate District 19 (2022), Delaware",101.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",102,Foreign born,"4,572",+/-629,"4,572",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",103,Entered 2010 or later,"1,218",+/-371,26.6,+/-6.4
610U800US10019,"State Senate District 19 (2022), Delaware",104,Entered before 2010,"3,354",+/-481,73.4,+/-6.4
610U800US10019,"State Senate District 19 (2022), Delaware",104.3,,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US10019,"State Senate District 19 (2022), Delaware",105,"Foreign-born population, excluding population born at sea","4,572",+/-629,"4,572",(X)
610U800US10019,"State Senate District 19 (2022), Delaware",106,Europe,368,+/-145,8.0,+/-3.3
610U800US10019,"State Senate District 19 (2022), Delaware",107,Asia,580,+/-223,12.7,+/-4.9
610U800US10019,"State Senate District 19 (2022), Delaware",108,Africa,45,+/-34,1.0,+/-0.8
610U800US10019,"State Senate District 19 (2022), Delaware",109,Oceania,10,+/-16,0.2,+/-0.4
