"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US49022,"State Senate District 22 (2022), Utah",41,2 bedrooms,"2,791",+/-494,9.3,+/-1.6
610U800US49022,"State Senate District 22 (2022), Utah",42,3 bedrooms,"9,418",+/-627,31.5,+/-1.8
610U800US49022,"State Senate District 22 (2022), Utah",43,4 bedrooms,"7,776",+/-608,26.0,+/-2.0
610U800US49022,"State Senate District 22 (2022), Utah",44,5 or more bedrooms,"8,928",+/-593,29.9,+/-1.9
610U800US49022,"State Senate District 22 (2022), Utah",44.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",44.5,HOUSING TENURE,,,,
610U800US49022,"State Senate District 22 (2022), Utah",45,Occupied housing units,"28,800",+/-893,"28,800",(X)
610U800US49022,"State Senate District 22 (2022), Utah",46,Owner-occupied,"23,095",+/-809,80.2,+/-1.7
610U800US49022,"State Senate District 22 (2022), Utah",47,Renter-occupied,"5,705",+/-539,19.8,+/-1.7
610U800US49022,"State Senate District 22 (2022), Utah",47.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",48,Average household size of owner-occupied unit,4.02,+/-0.11,(X),(X)
610U800US49022,"State Senate District 22 (2022), Utah",49,Average household size of renter-occupied unit,3.21,+/-0.22,(X),(X)
610U800US49022,"State Senate District 22 (2022), Utah",49.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US49022,"State Senate District 22 (2022), Utah",50,Occupied housing units,"28,800",+/-893,"28,800",(X)
610U800US49022,"State Senate District 22 (2022), Utah",51,Moved in 2019 or later,"3,950",+/-530,13.7,+/-1.7
610U800US49022,"State Senate District 22 (2022), Utah",52,Moved in 2015 to 2018,"12,105",+/-771,42.0,+/-2.1
610U800US49022,"State Senate District 22 (2022), Utah",53,Moved in 2010 to 2014,"5,893",+/-558,20.5,+/-2.0
610U800US49022,"State Senate District 22 (2022), Utah",54,Moved in 2000 to 2009,"5,586",+/-510,19.4,+/-1.8
610U800US49022,"State Senate District 22 (2022), Utah",55,Moved in 1990 to 1999,693,+/-162,2.4,+/-0.6
610U800US49022,"State Senate District 22 (2022), Utah",56,Moved in 1989 and earlier,573,+/-146,2.0,+/-0.5
610U800US49022,"State Senate District 22 (2022), Utah",56.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",56.5,VEHICLES AVAILABLE,,,,
610U800US49022,"State Senate District 22 (2022), Utah",57,Occupied housing units,"28,800",+/-893,"28,800",(X)
610U800US49022,"State Senate District 22 (2022), Utah",58,No vehicles available,480,+/-156,1.7,+/-0.5
610U800US49022,"State Senate District 22 (2022), Utah",59,1 vehicle available,"4,274",+/-515,14.8,+/-1.8
610U800US49022,"State Senate District 22 (2022), Utah",60,2 vehicles available,"14,516",+/-985,50.4,+/-2.7
610U800US49022,"State Senate District 22 (2022), Utah",61,3 or more vehicles available,"9,530",+/-598,33.1,+/-2.1
610U800US49022,"State Senate District 22 (2022), Utah",61.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",61.5,HOUSE HEATING FUEL,,,,
610U800US49022,"State Senate District 22 (2022), Utah",62,Occupied housing units,"28,800",+/-893,"28,800",(X)
610U800US49022,"State Senate District 22 (2022), Utah",63,Utility gas,"24,729",+/-871,85.9,+/-1.5
610U800US49022,"State Senate District 22 (2022), Utah",64,"Bottled, tank, or LP gas",320,+/-137,1.1,+/-0.5
610U800US49022,"State Senate District 22 (2022), Utah",65,Electricity,"3,444",+/-442,12.0,+/-1.4
610U800US49022,"State Senate District 22 (2022), Utah",66,"Fuel oil, kerosene, etc.",17,+/-23,0.1,+/-0.1
610U800US49022,"State Senate District 22 (2022), Utah",67,Coal or coke,0,+/-29,0.0,+/-0.1
610U800US49022,"State Senate District 22 (2022), Utah",68,Wood,20,+/-31,0.1,+/-0.1
610U800US49022,"State Senate District 22 (2022), Utah",69,Solar energy,259,+/-124,0.9,+/-0.4
610U800US49022,"State Senate District 22 (2022), Utah",70,Other fuel,11,+/-17,0.0,+/-0.1
610U800US49022,"State Senate District 22 (2022), Utah",71,No fuel used,0,+/-29,0.0,+/-0.1
610U800US49022,"State Senate District 22 (2022), Utah",71.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",71.5,SELECTED CHARACTERISTICS,,,,
610U800US49022,"State Senate District 22 (2022), Utah",72,Occupied housing units,"28,800",+/-893,"28,800",(X)
610U800US49022,"State Senate District 22 (2022), Utah",73,Lacking complete plumbing facilities,95,+/-101,0.3,+/-0.4
610U800US49022,"State Senate District 22 (2022), Utah",74,Lacking complete kitchen facilities,115,+/-97,0.4,+/-0.3
610U800US49022,"State Senate District 22 (2022), Utah",75,No telephone service available,129,+/-141,0.4,+/-0.5
610U800US49022,"State Senate District 22 (2022), Utah",75.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",75.5,OCCUPANTS PER ROOM,,,,
610U800US49022,"State Senate District 22 (2022), Utah",76,Occupied housing units,"28,800",+/-893,"28,800",(X)
610U800US49022,"State Senate District 22 (2022), Utah",77,1.00 or less,"27,709","+/-1,013",96.2,+/-1.1
610U800US49022,"State Senate District 22 (2022), Utah",78,1.01 to 1.50,946,+/-284,3.3,+/-1.0
610U800US49022,"State Senate District 22 (2022), Utah",79,1.51 or more,145,+/-89,0.5,+/-0.3
610U800US49022,"State Senate District 22 (2022), Utah",79.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",79.5,VALUE,,,,
610U800US49022,"State Senate District 22 (2022), Utah",80,Owner-occupied units,"23,095",+/-809,"23,095",(X)
610U800US49022,"State Senate District 22 (2022), Utah",81,"Less than $50,000",245,+/-108,1.1,+/-0.5
610U800US49022,"State Senate District 22 (2022), Utah",82,"$50,000 to $99,999",127,+/-91,0.5,+/-0.4
610U800US49022,"State Senate District 22 (2022), Utah",83,"$100,000 to $149,999",117,+/-63,0.5,+/-0.3
610U800US49022,"State Senate District 22 (2022), Utah",84,"$150,000 to $199,999",476,+/-144,2.1,+/-0.6
610U800US49022,"State Senate District 22 (2022), Utah",85,"$200,000 to $299,999","3,474",+/-420,15.0,+/-1.8
610U800US49022,"State Senate District 22 (2022), Utah",86,"$300,000 to $499,999","12,584",+/-713,54.5,+/-2.4
610U800US49022,"State Senate District 22 (2022), Utah",87,"$500,000 to $999,999","5,654",+/-604,24.5,+/-2.3
610U800US49022,"State Senate District 22 (2022), Utah",88,"$1,000,000 or more",418,+/-176,1.8,+/-0.8
610U800US49022,"State Senate District 22 (2022), Utah",89,Median (dollars),"404,200","+/-8,259",(X),(X)
610U800US49022,"State Senate District 22 (2022), Utah",89.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",89.5,MORTGAGE STATUS,,,,
610U800US49022,"State Senate District 22 (2022), Utah",90,Owner-occupied units,"23,095",+/-809,"23,095",(X)
610U800US49022,"State Senate District 22 (2022), Utah",91,Housing units with a mortgage,"19,622",+/-809,85.0,+/-1.7
610U800US49022,"State Senate District 22 (2022), Utah",92,Housing units without a mortgage,"3,473",+/-395,15.0,+/-1.7
610U800US49022,"State Senate District 22 (2022), Utah",92.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US49022,"State Senate District 22 (2022), Utah",93,Housing units with a mortgage,"19,622",+/-809,"19,622",(X)
610U800US49022,"State Senate District 22 (2022), Utah",94,Less than $500,171,+/-91,0.9,+/-0.5
610U800US49022,"State Senate District 22 (2022), Utah",95,$500 to $999,924,+/-427,4.7,+/-2.1
610U800US49022,"State Senate District 22 (2022), Utah",96,"$1,000 to $1,499","3,554",+/-480,18.1,+/-2.2
610U800US49022,"State Senate District 22 (2022), Utah",97,"$1,500 to $1,999","6,478",+/-548,33.0,+/-2.8
610U800US49022,"State Senate District 22 (2022), Utah",98,"$2,000 to $2,499","4,621",+/-489,23.6,+/-2.4
610U800US49022,"State Senate District 22 (2022), Utah",99,"$2,500 to $2,999","2,465",+/-366,12.6,+/-1.8
610U800US49022,"State Senate District 22 (2022), Utah",100,"$3,000 or more","1,409",+/-343,7.2,+/-1.7
610U800US49022,"State Senate District 22 (2022), Utah",101,Median (dollars),"1,895",+/-42,(X),(X)
610U800US49022,"State Senate District 22 (2022), Utah",101.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",102,Housing units without a mortgage,"3,473",+/-395,"3,473",(X)
610U800US49022,"State Senate District 22 (2022), Utah",103,Less than $250,175,+/-100,5.0,+/-2.9
610U800US49022,"State Senate District 22 (2022), Utah",104,$250 to $399,974,+/-252,28.0,+/-6.0
610U800US49022,"State Senate District 22 (2022), Utah",105,$400 to $599,"1,517",+/-247,43.7,+/-6.0
610U800US49022,"State Senate District 22 (2022), Utah",106,$600 to $799,629,+/-163,18.1,+/-4.1
610U800US49022,"State Senate District 22 (2022), Utah",107,$800 to $999,142,+/-136,4.1,+/-3.8
610U800US49022,"State Senate District 22 (2022), Utah",108,"$1,000 or more",36,+/-42,1.0,+/-1.2
610U800US49022,"State Senate District 22 (2022), Utah",109,Median (dollars),470,+/-23,(X),(X)
610U800US49022,"State Senate District 22 (2022), Utah",109.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US49022,"State Senate District 22 (2022), Utah",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"19,566",+/-815,"19,566",(X)
610U800US49022,"State Senate District 22 (2022), Utah",111,Less than 20.0 percent,"9,684",+/-733,49.5,+/-3.0
610U800US49022,"State Senate District 22 (2022), Utah",112,20.0 to 24.9 percent,"3,343",+/-479,17.1,+/-2.3
610U800US49022,"State Senate District 22 (2022), Utah",113,25.0 to 29.9 percent,"2,246",+/-428,11.5,+/-2.1
610U800US49022,"State Senate District 22 (2022), Utah",114,30.0 to 34.9 percent,"1,299",+/-242,6.6,+/-1.3
610U800US49022,"State Senate District 22 (2022), Utah",115,35.0 percent or more,"2,994",+/-483,15.3,+/-2.4
610U800US49022,"State Senate District 22 (2022), Utah",115.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",116,Not computed,56,+/-49,(X),(X)
610U800US49022,"State Senate District 22 (2022), Utah",116.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,451",+/-395,"3,451",(X)
610U800US49022,"State Senate District 22 (2022), Utah",118,Less than 10.0 percent,"2,692",+/-375,78.0,+/-5.8
610U800US49022,"State Senate District 22 (2022), Utah",119,10.0 to 14.9 percent,332,+/-109,9.6,+/-3.1
610U800US49022,"State Senate District 22 (2022), Utah",120,15.0 to 19.9 percent,129,+/-63,3.7,+/-1.8
610U800US49022,"State Senate District 22 (2022), Utah",121,20.0 to 24.9 percent,87,+/-58,2.5,+/-1.7
610U800US49022,"State Senate District 22 (2022), Utah",122,25.0 to 29.9 percent,15,+/-26,0.4,+/-0.8
610U800US49022,"State Senate District 22 (2022), Utah",123,30.0 to 34.9 percent,19,+/-26,0.6,+/-0.7
610U800US49022,"State Senate District 22 (2022), Utah",124,35.0 percent or more,177,+/-144,5.1,+/-4.1
610U800US49022,"State Senate District 22 (2022), Utah",124.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",125,Not computed,22,+/-35,(X),(X)
610U800US49022,"State Senate District 22 (2022), Utah",125.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",125.5,GROSS RENT,,,,
610U800US49022,"State Senate District 22 (2022), Utah",126,Occupied units paying rent,"5,646",+/-539,"5,646",(X)
610U800US49022,"State Senate District 22 (2022), Utah",127,Less than $500,11,+/-21,0.2,+/-0.4
610U800US49022,"State Senate District 22 (2022), Utah",128,$500 to $999,489,+/-153,8.7,+/-2.6
610U800US49022,"State Senate District 22 (2022), Utah",129,"$1,000 to $1,499","1,908",+/-355,33.8,+/-5.2
610U800US49022,"State Senate District 22 (2022), Utah",130,"$1,500 to $1,999","2,146",+/-368,38.0,+/-5.5
610U800US49022,"State Senate District 22 (2022), Utah",131,"$2,000 to $2,499",857,+/-225,15.2,+/-3.8
610U800US49022,"State Senate District 22 (2022), Utah",132,"$2,500 to $2,999",185,+/-93,3.3,+/-1.6
610U800US49022,"State Senate District 22 (2022), Utah",133,"$3,000 or more",50,+/-49,0.9,+/-0.9
610U800US49022,"State Senate District 22 (2022), Utah",134,Median (dollars),"1,597",+/-62,(X),(X)
610U800US49022,"State Senate District 22 (2022), Utah",134.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",135,No rent paid,59,+/-45,(X),(X)
610U800US49022,"State Senate District 22 (2022), Utah",135.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US49022,"State Senate District 22 (2022), Utah",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"5,614",+/-534,"5,614",(X)
610U800US49022,"State Senate District 22 (2022), Utah",137,Less than 15.0 percent,711,+/-211,12.7,+/-3.4
610U800US49022,"State Senate District 22 (2022), Utah",138,15.0 to 19.9 percent,860,+/-242,15.3,+/-4.0
610U800US49022,"State Senate District 22 (2022), Utah",139,20.0 to 24.9 percent,895,+/-258,15.9,+/-4.2
610U800US49022,"State Senate District 22 (2022), Utah",140,25.0 to 29.9 percent,617,+/-175,11.0,+/-3.1
610U800US49022,"State Senate District 22 (2022), Utah",141,30.0 to 34.9 percent,543,+/-194,9.7,+/-3.3
610U800US49022,"State Senate District 22 (2022), Utah",142,35.0 percent or more,"1,988",+/-325,35.4,+/-5.2
610U800US49022,"State Senate District 22 (2022), Utah",142.3,,,,,
610U800US49022,"State Senate District 22 (2022), Utah",143,Not computed,91,+/-60,(X),(X)
610U800US49023,"State Senate District 23 (2022), Utah",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US49023,"State Senate District 23 (2022), Utah",0.5,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",0.8,HOUSING OCCUPANCY,,,,
610U800US49023,"State Senate District 23 (2022), Utah",1,Total housing units,"35,294",+/-709,"35,294",(X)
610U800US49023,"State Senate District 23 (2022), Utah",2,Occupied housing units,"33,593",+/-756,95.2,+/-0.9
610U800US49023,"State Senate District 23 (2022), Utah",3,Vacant housing units,"1,701",+/-322,4.8,+/-0.9
610U800US49023,"State Senate District 23 (2022), Utah",3.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",4,Homeowner vacancy rate,0.8,+/-0.5,(X),(X)
610U800US49023,"State Senate District 23 (2022), Utah",5,Rental vacancy rate,3.8,+/-1.2,(X),(X)
610U800US49023,"State Senate District 23 (2022), Utah",5.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",5.5,UNITS IN STRUCTURE,,,,
610U800US49023,"State Senate District 23 (2022), Utah",6,Total housing units,"35,294",+/-709,"35,294",(X)
610U800US49023,"State Senate District 23 (2022), Utah",7,"1-unit, detached","17,184",+/-611,48.7,+/-1.4
610U800US49023,"State Senate District 23 (2022), Utah",8,"1-unit, attached","4,363",+/-415,12.4,+/-1.2
610U800US49023,"State Senate District 23 (2022), Utah",9,2 units,981,+/-210,2.8,+/-0.6
610U800US49023,"State Senate District 23 (2022), Utah",10,3 or 4 units,"2,882",+/-381,8.2,+/-1.1
610U800US49023,"State Senate District 23 (2022), Utah",11,5 to 9 units,"1,739",+/-296,4.9,+/-0.8
610U800US49023,"State Senate District 23 (2022), Utah",12,10 to 19 units,"3,266",+/-427,9.3,+/-1.2
610U800US49023,"State Senate District 23 (2022), Utah",13,20 or more units,"4,117",+/-456,11.7,+/-1.3
610U800US49023,"State Senate District 23 (2022), Utah",14,Mobile home,762,+/-181,2.2,+/-0.5
610U800US49023,"State Senate District 23 (2022), Utah",15,"Boat, RV, van, etc.",0,+/-29,0.0,+/-0.1
610U800US49023,"State Senate District 23 (2022), Utah",15.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",15.5,YEAR STRUCTURE BUILT,,,,
610U800US49023,"State Senate District 23 (2022), Utah",16,Total housing units,"35,294",+/-709,"35,294",(X)
610U800US49023,"State Senate District 23 (2022), Utah",17,Built 2020 or later,170,+/-105,0.5,+/-0.3
610U800US49023,"State Senate District 23 (2022), Utah",18,Built 2010 to 2019,"8,401",+/-517,23.8,+/-1.3
610U800US49023,"State Senate District 23 (2022), Utah",19,Built 2000 to 2009,"5,399",+/-526,15.3,+/-1.4
610U800US49023,"State Senate District 23 (2022), Utah",20,Built 1990 to 1999,"6,589",+/-524,18.7,+/-1.4
610U800US49023,"State Senate District 23 (2022), Utah",21,Built 1980 to 1989,"4,207",+/-410,11.9,+/-1.2
610U800US49023,"State Senate District 23 (2022), Utah",22,Built 1970 to 1979,"5,907",+/-401,16.7,+/-1.1
610U800US49023,"State Senate District 23 (2022), Utah",23,Built 1960 to 1969,"1,522",+/-271,4.3,+/-0.8
610U800US49023,"State Senate District 23 (2022), Utah",24,Built 1950 to 1959,"1,873",+/-229,5.3,+/-0.7
610U800US49023,"State Senate District 23 (2022), Utah",25,Built 1940 to 1949,755,+/-213,2.1,+/-0.6
610U800US49023,"State Senate District 23 (2022), Utah",26,Built 1939 or earlier,471,+/-111,1.3,+/-0.3
610U800US49023,"State Senate District 23 (2022), Utah",26.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",26.5,ROOMS,,,,
610U800US49023,"State Senate District 23 (2022), Utah",27,Total housing units,"35,294",+/-709,"35,294",(X)
610U800US49023,"State Senate District 23 (2022), Utah",28,1 room,506,+/-195,1.4,+/-0.6
610U800US49023,"State Senate District 23 (2022), Utah",29,2 rooms,"1,043",+/-256,3.0,+/-0.7
610U800US49023,"State Senate District 23 (2022), Utah",30,3 rooms,"3,490",+/-424,9.9,+/-1.2
610U800US49023,"State Senate District 23 (2022), Utah",31,4 rooms,"6,471",+/-659,18.3,+/-1.8
610U800US49023,"State Senate District 23 (2022), Utah",32,5 rooms,"4,660",+/-415,13.2,+/-1.1
610U800US49023,"State Senate District 23 (2022), Utah",33,6 rooms,"4,060",+/-424,11.5,+/-1.2
610U800US49023,"State Senate District 23 (2022), Utah",34,7 rooms,"3,130",+/-323,8.9,+/-0.9
610U800US49023,"State Senate District 23 (2022), Utah",35,8 rooms,"3,422",+/-407,9.7,+/-1.2
610U800US49023,"State Senate District 23 (2022), Utah",36,9 rooms or more,"8,512",+/-460,24.1,+/-1.2
610U800US49023,"State Senate District 23 (2022), Utah",37,Median rooms,5.9,+/-0.2,(X),(X)
610U800US49023,"State Senate District 23 (2022), Utah",37.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",37.5,BEDROOMS,,,,
610U800US49023,"State Senate District 23 (2022), Utah",38,Total housing units,"35,294",+/-709,"35,294",(X)
610U800US49023,"State Senate District 23 (2022), Utah",39,No bedroom,526,+/-195,1.5,+/-0.6
610U800US49023,"State Senate District 23 (2022), Utah",40,1 bedroom,"2,056",+/-356,5.8,+/-1.0
610U800US49023,"State Senate District 23 (2022), Utah",41,2 bedrooms,"8,402",+/-690,23.8,+/-1.9
610U800US49023,"State Senate District 23 (2022), Utah",42,3 bedrooms,"10,285",+/-794,29.1,+/-2.2
610U800US49023,"State Senate District 23 (2022), Utah",43,4 bedrooms,"6,974",+/-491,19.8,+/-1.4
610U800US49023,"State Senate District 23 (2022), Utah",44,5 or more bedrooms,"7,051",+/-503,20.0,+/-1.4
610U800US49023,"State Senate District 23 (2022), Utah",44.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",44.5,HOUSING TENURE,,,,
610U800US49023,"State Senate District 23 (2022), Utah",45,Occupied housing units,"33,593",+/-756,"33,593",(X)
610U800US49023,"State Senate District 23 (2022), Utah",46,Owner-occupied,"19,569",+/-748,58.3,+/-1.7
610U800US49023,"State Senate District 23 (2022), Utah",47,Renter-occupied,"14,024",+/-626,41.7,+/-1.7
610U800US49023,"State Senate District 23 (2022), Utah",47.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",48,Average household size of owner-occupied unit,3.44,+/-0.07,(X),(X)
610U800US49023,"State Senate District 23 (2022), Utah",49,Average household size of renter-occupied unit,2.84,+/-0.11,(X),(X)
610U800US49023,"State Senate District 23 (2022), Utah",49.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US49023,"State Senate District 23 (2022), Utah",50,Occupied housing units,"33,593",+/-756,"33,593",(X)
610U800US49023,"State Senate District 23 (2022), Utah",51,Moved in 2019 or later,"6,315",+/-467,18.8,+/-1.3
610U800US49023,"State Senate District 23 (2022), Utah",52,Moved in 2015 to 2018,"13,205",+/-620,39.3,+/-1.5
610U800US49023,"State Senate District 23 (2022), Utah",53,Moved in 2010 to 2014,"4,268",+/-421,12.7,+/-1.3
610U800US49023,"State Senate District 23 (2022), Utah",54,Moved in 2000 to 2009,"4,421",+/-363,13.2,+/-1.1
610U800US49023,"State Senate District 23 (2022), Utah",55,Moved in 1990 to 1999,"2,740",+/-332,8.2,+/-1.0
610U800US49023,"State Senate District 23 (2022), Utah",56,Moved in 1989 and earlier,"2,644",+/-309,7.9,+/-0.9
610U800US49023,"State Senate District 23 (2022), Utah",56.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",56.5,VEHICLES AVAILABLE,,,,
610U800US49023,"State Senate District 23 (2022), Utah",57,Occupied housing units,"33,593",+/-756,"33,593",(X)
610U800US49023,"State Senate District 23 (2022), Utah",58,No vehicles available,"1,076",+/-275,3.2,+/-0.8
610U800US49023,"State Senate District 23 (2022), Utah",59,1 vehicle available,"8,117",+/-623,24.2,+/-1.7
610U800US49023,"State Senate District 23 (2022), Utah",60,2 vehicles available,"14,754",+/-737,43.9,+/-2.0
610U800US49023,"State Senate District 23 (2022), Utah",61,3 or more vehicles available,"9,646",+/-554,28.7,+/-1.6
610U800US49023,"State Senate District 23 (2022), Utah",61.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",61.5,HOUSE HEATING FUEL,,,,
610U800US49023,"State Senate District 23 (2022), Utah",62,Occupied housing units,"33,593",+/-756,"33,593",(X)
610U800US49023,"State Senate District 23 (2022), Utah",63,Utility gas,"26,854",+/-871,79.9,+/-1.7
610U800US49023,"State Senate District 23 (2022), Utah",64,"Bottled, tank, or LP gas",402,+/-118,1.2,+/-0.3
610U800US49023,"State Senate District 23 (2022), Utah",65,Electricity,"6,004",+/-581,17.9,+/-1.8
610U800US49023,"State Senate District 23 (2022), Utah",66,"Fuel oil, kerosene, etc.",2,+/-4,0.0,+/-0.1
610U800US49023,"State Senate District 23 (2022), Utah",67,Coal or coke,21,+/-19,0.1,+/-0.1
610U800US49023,"State Senate District 23 (2022), Utah",68,Wood,66,+/-42,0.2,+/-0.1
610U800US49023,"State Senate District 23 (2022), Utah",69,Solar energy,91,+/-62,0.3,+/-0.2
610U800US49023,"State Senate District 23 (2022), Utah",70,Other fuel,65,+/-54,0.2,+/-0.2
610U800US49023,"State Senate District 23 (2022), Utah",71,No fuel used,88,+/-63,0.3,+/-0.2
610U800US49023,"State Senate District 23 (2022), Utah",71.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",71.5,SELECTED CHARACTERISTICS,,,,
610U800US49023,"State Senate District 23 (2022), Utah",72,Occupied housing units,"33,593",+/-756,"33,593",(X)
610U800US49023,"State Senate District 23 (2022), Utah",73,Lacking complete plumbing facilities,120,+/-91,0.4,+/-0.3
610U800US49023,"State Senate District 23 (2022), Utah",74,Lacking complete kitchen facilities,239,+/-88,0.7,+/-0.3
610U800US49023,"State Senate District 23 (2022), Utah",75,No telephone service available,311,+/-205,0.9,+/-0.6
610U800US49023,"State Senate District 23 (2022), Utah",75.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",75.5,OCCUPANTS PER ROOM,,,,
610U800US49023,"State Senate District 23 (2022), Utah",76,Occupied housing units,"33,593",+/-756,"33,593",(X)
610U800US49023,"State Senate District 23 (2022), Utah",77,1.00 or less,"31,893",+/-791,94.9,+/-0.9
610U800US49023,"State Senate District 23 (2022), Utah",78,1.01 to 1.50,"1,341",+/-295,4.0,+/-0.9
610U800US49023,"State Senate District 23 (2022), Utah",79,1.51 or more,359,+/-144,1.1,+/-0.4
610U800US49023,"State Senate District 23 (2022), Utah",79.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",79.5,VALUE,,,,
610U800US49023,"State Senate District 23 (2022), Utah",80,Owner-occupied units,"19,569",+/-748,"19,569",(X)
610U800US49023,"State Senate District 23 (2022), Utah",81,"Less than $50,000",574,+/-151,2.9,+/-0.8
610U800US49023,"State Senate District 23 (2022), Utah",82,"$50,000 to $99,999",238,+/-94,1.2,+/-0.5
610U800US49023,"State Senate District 23 (2022), Utah",83,"$100,000 to $149,999",421,+/-127,2.2,+/-0.6
610U800US49023,"State Senate District 23 (2022), Utah",84,"$150,000 to $199,999","1,480",+/-226,7.6,+/-1.2
610U800US49023,"State Senate District 23 (2022), Utah",85,"$200,000 to $299,999","5,819",+/-480,29.7,+/-2.0
610U800US49023,"State Senate District 23 (2022), Utah",86,"$300,000 to $499,999","8,658",+/-611,44.2,+/-2.5
610U800US49023,"State Senate District 23 (2022), Utah",87,"$500,000 to $999,999","2,190",+/-256,11.2,+/-1.3
610U800US49023,"State Senate District 23 (2022), Utah",88,"$1,000,000 or more",189,+/-83,1.0,+/-0.4
610U800US49023,"State Senate District 23 (2022), Utah",89,Median (dollars),"322,600","+/-7,241",(X),(X)
610U800US49023,"State Senate District 23 (2022), Utah",89.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",89.5,MORTGAGE STATUS,,,,
610U800US49023,"State Senate District 23 (2022), Utah",90,Owner-occupied units,"19,569",+/-748,"19,569",(X)
610U800US49023,"State Senate District 23 (2022), Utah",91,Housing units with a mortgage,"13,907",+/-747,71.1,+/-2.2
610U800US49023,"State Senate District 23 (2022), Utah",92,Housing units without a mortgage,"5,662",+/-450,28.9,+/-2.2
610U800US49023,"State Senate District 23 (2022), Utah",92.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US49023,"State Senate District 23 (2022), Utah",93,Housing units with a mortgage,"13,907",+/-747,"13,907",(X)
610U800US49023,"State Senate District 23 (2022), Utah",94,Less than $500,191,+/-87,1.4,+/-0.6
610U800US49023,"State Senate District 23 (2022), Utah",95,$500 to $999,"1,093",+/-243,7.9,+/-1.6
610U800US49023,"State Senate District 23 (2022), Utah",96,"$1,000 to $1,499","4,500",+/-469,32.4,+/-3.0
610U800US49023,"State Senate District 23 (2022), Utah",97,"$1,500 to $1,999","4,605",+/-495,33.1,+/-2.9
610U800US49023,"State Senate District 23 (2022), Utah",98,"$2,000 to $2,499","2,254",+/-310,16.2,+/-2.2
610U800US49023,"State Senate District 23 (2022), Utah",99,"$2,500 to $2,999",796,+/-183,5.7,+/-1.2
610U800US49023,"State Senate District 23 (2022), Utah",100,"$3,000 or more",468,+/-124,3.4,+/-0.9
610U800US49023,"State Senate District 23 (2022), Utah",101,Median (dollars),"1,608",+/-32,(X),(X)
610U800US49023,"State Senate District 23 (2022), Utah",101.3,,,,,
610U800US49023,"State Senate District 23 (2022), Utah",102,Housing units without a mortgage,"5,662",+/-450,"5,662",(X)
610U800US49023,"State Senate District 23 (2022), Utah",103,Less than $250,434,+/-132,7.7,+/-2.3
610U800US49023,"State Senate District 23 (2022), Utah",104,$250 to $399,"1,683",+/-249,29.7,+/-3.9
610U800US49023,"State Senate District 23 (2022), Utah",105,$400 to $599,"2,510",+/-352,44.3,+/-4.6
