"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US30046,"State Senate District 46 (2022), Montana",67,Coal or coke,0,+/-20,0.0,+/-0.3
610U800US30046,"State Senate District 46 (2022), Montana",68,Wood,960,+/-180,10.6,+/-1.9
610U800US30046,"State Senate District 46 (2022), Montana",69,Solar energy,0,+/-20,0.0,+/-0.3
610U800US30046,"State Senate District 46 (2022), Montana",70,Other fuel,81,+/-56,0.9,+/-0.6
610U800US30046,"State Senate District 46 (2022), Montana",71,No fuel used,47,+/-36,0.5,+/-0.4
610U800US30046,"State Senate District 46 (2022), Montana",71.3,,,,,
610U800US30046,"State Senate District 46 (2022), Montana",71.5,SELECTED CHARACTERISTICS,,,,
610U800US30046,"State Senate District 46 (2022), Montana",72,Occupied housing units,"9,070",+/-437,"9,070",(X)
610U800US30046,"State Senate District 46 (2022), Montana",73,Lacking complete plumbing facilities,99,+/-65,1.1,+/-0.7
610U800US30046,"State Senate District 46 (2022), Montana",74,Lacking complete kitchen facilities,139,+/-101,1.5,+/-1.1
610U800US30046,"State Senate District 46 (2022), Montana",75,No telephone service available,98,+/-48,1.1,+/-0.5
610U800US30046,"State Senate District 46 (2022), Montana",75.3,,,,,
610U800US30046,"State Senate District 46 (2022), Montana",75.5,OCCUPANTS PER ROOM,,,,
610U800US30046,"State Senate District 46 (2022), Montana",76,Occupied housing units,"9,070",+/-437,"9,070",(X)
610U800US30046,"State Senate District 46 (2022), Montana",77,1.00 or less,"8,898",+/-422,98.1,+/-1.5
610U800US30046,"State Senate District 46 (2022), Montana",78,1.01 to 1.50,66,+/-56,0.7,+/-0.6
610U800US30046,"State Senate District 46 (2022), Montana",79,1.51 or more,106,+/-121,1.2,+/-1.3
610U800US30046,"State Senate District 46 (2022), Montana",79.3,,,,,
610U800US30046,"State Senate District 46 (2022), Montana",79.5,VALUE,,,,
610U800US30046,"State Senate District 46 (2022), Montana",80,Owner-occupied units,"5,415",+/-368,"5,415",(X)
610U800US30046,"State Senate District 46 (2022), Montana",81,"Less than $50,000",432,+/-130,8.0,+/-2.3
610U800US30046,"State Senate District 46 (2022), Montana",82,"$50,000 to $99,999",170,+/-73,3.1,+/-1.3
610U800US30046,"State Senate District 46 (2022), Montana",83,"$100,000 to $149,999",138,+/-72,2.5,+/-1.3
610U800US30046,"State Senate District 46 (2022), Montana",84,"$150,000 to $199,999",410,+/-113,7.6,+/-2.1
610U800US30046,"State Senate District 46 (2022), Montana",85,"$200,000 to $299,999","1,149",+/-164,21.2,+/-2.9
610U800US30046,"State Senate District 46 (2022), Montana",86,"$300,000 to $499,999","1,896",+/-275,35.0,+/-4.2
610U800US30046,"State Senate District 46 (2022), Montana",87,"$500,000 to $999,999","1,038",+/-193,19.2,+/-3.3
610U800US30046,"State Senate District 46 (2022), Montana",88,"$1,000,000 or more",182,+/-89,3.4,+/-1.7
610U800US30046,"State Senate District 46 (2022), Montana",89,Median (dollars),"337,200","+/-16,909",(X),(X)
610U800US30046,"State Senate District 46 (2022), Montana",89.3,,,,,
610U800US30046,"State Senate District 46 (2022), Montana",89.5,MORTGAGE STATUS,,,,
610U800US30046,"State Senate District 46 (2022), Montana",90,Owner-occupied units,"5,415",+/-368,"5,415",(X)
610U800US30046,"State Senate District 46 (2022), Montana",91,Housing units with a mortgage,"2,919",+/-293,53.9,+/-3.5
610U800US30046,"State Senate District 46 (2022), Montana",92,Housing units without a mortgage,"2,496",+/-240,46.1,+/-3.5
610U800US30046,"State Senate District 46 (2022), Montana",92.3,,,,,
610U800US30046,"State Senate District 46 (2022), Montana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US30046,"State Senate District 46 (2022), Montana",93,Housing units with a mortgage,"2,919",+/-293,"2,919",(X)
610U800US30046,"State Senate District 46 (2022), Montana",94,Less than $500,0,+/-20,0.0,+/-0.9
610U800US30046,"State Senate District 46 (2022), Montana",95,$500 to $999,331,+/-124,11.3,+/-4.1
610U800US30046,"State Senate District 46 (2022), Montana",96,"$1,000 to $1,499",789,+/-157,27.0,+/-5.1
610U800US30046,"State Senate District 46 (2022), Montana",97,"$1,500 to $1,999",690,+/-153,23.6,+/-4.7
610U800US30046,"State Senate District 46 (2022), Montana",98,"$2,000 to $2,499",602,+/-194,20.6,+/-5.7
610U800US30046,"State Senate District 46 (2022), Montana",99,"$2,500 to $2,999",238,+/-91,8.2,+/-3.0
610U800US30046,"State Senate District 46 (2022), Montana",100,"$3,000 or more",269,+/-103,9.2,+/-3.5
610U800US30046,"State Senate District 46 (2022), Montana",101,Median (dollars),"1,697",+/-95,(X),(X)
610U800US30046,"State Senate District 46 (2022), Montana",101.3,,,,,
610U800US30046,"State Senate District 46 (2022), Montana",102,Housing units without a mortgage,"2,496",+/-240,"2,496",(X)
610U800US30046,"State Senate District 46 (2022), Montana",103,Less than $250,305,+/-140,12.2,+/-5.3
610U800US30046,"State Senate District 46 (2022), Montana",104,$250 to $399,447,+/-119,17.9,+/-4.4
610U800US30046,"State Senate District 46 (2022), Montana",105,$400 to $599,825,+/-142,33.1,+/-5.8
610U800US30046,"State Senate District 46 (2022), Montana",106,$600 to $799,460,+/-130,18.4,+/-4.7
610U800US30046,"State Senate District 46 (2022), Montana",107,$800 to $999,239,+/-95,9.6,+/-3.7
610U800US30046,"State Senate District 46 (2022), Montana",108,"$1,000 or more",220,+/-91,8.8,+/-3.5
610U800US30046,"State Senate District 46 (2022), Montana",109,Median (dollars),533,+/-31,(X),(X)
610U800US30046,"State Senate District 46 (2022), Montana",109.3,,,,,
610U800US30046,"State Senate District 46 (2022), Montana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US30046,"State Senate District 46 (2022), Montana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"2,919",+/-293,"2,919",(X)
610U800US30046,"State Senate District 46 (2022), Montana",111,Less than 20.0 percent,"1,236",+/-229,42.3,+/-5.8
610U800US30046,"State Senate District 46 (2022), Montana",112,20.0 to 24.9 percent,385,+/-126,13.2,+/-4.2
610U800US30046,"State Senate District 46 (2022), Montana",113,25.0 to 29.9 percent,391,+/-110,13.4,+/-3.7
610U800US30046,"State Senate District 46 (2022), Montana",114,30.0 to 34.9 percent,181,+/-74,6.2,+/-2.5
610U800US30046,"State Senate District 46 (2022), Montana",115,35.0 percent or more,726,+/-153,24.9,+/-4.7
610U800US30046,"State Senate District 46 (2022), Montana",115.3,,,,,
610U800US30046,"State Senate District 46 (2022), Montana",116,Not computed,0,+/-20,(X),(X)
610U800US30046,"State Senate District 46 (2022), Montana",116.3,,,,,
610U800US30046,"State Senate District 46 (2022), Montana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"2,478",+/-239,"2,478",(X)
610U800US30046,"State Senate District 46 (2022), Montana",118,Less than 10.0 percent,"1,117",+/-184,45.1,+/-5.8
610U800US30046,"State Senate District 46 (2022), Montana",119,10.0 to 14.9 percent,485,+/-133,19.6,+/-5.3
610U800US30046,"State Senate District 46 (2022), Montana",120,15.0 to 19.9 percent,284,+/-99,11.5,+/-3.9
610U800US30046,"State Senate District 46 (2022), Montana",121,20.0 to 24.9 percent,247,+/-103,10.0,+/-4.1
610U800US30046,"State Senate District 46 (2022), Montana",122,25.0 to 29.9 percent,52,+/-38,2.1,+/-1.5
610U800US30046,"State Senate District 46 (2022), Montana",123,30.0 to 34.9 percent,40,+/-38,1.6,+/-1.5
610U800US30046,"State Senate District 46 (2022), Montana",124,35.0 percent or more,253,+/-99,10.2,+/-3.7
610U800US30046,"State Senate District 46 (2022), Montana",124.3,,,,,
610U800US30046,"State Senate District 46 (2022), Montana",125,Not computed,18,+/-26,(X),(X)
610U800US30046,"State Senate District 46 (2022), Montana",125.3,,,,,
610U800US30046,"State Senate District 46 (2022), Montana",125.5,GROSS RENT,,,,
610U800US30046,"State Senate District 46 (2022), Montana",126,Occupied units paying rent,"3,494",+/-338,"3,494",(X)
610U800US30046,"State Senate District 46 (2022), Montana",127,Less than $500,373,+/-170,10.7,+/-4.7
610U800US30046,"State Senate District 46 (2022), Montana",128,$500 to $999,"1,807",+/-289,51.7,+/-6.4
610U800US30046,"State Senate District 46 (2022), Montana",129,"$1,000 to $1,499",874,+/-202,25.0,+/-5.5
610U800US30046,"State Senate District 46 (2022), Montana",130,"$1,500 to $1,999",345,+/-121,9.9,+/-3.2
610U800US30046,"State Senate District 46 (2022), Montana",131,"$2,000 to $2,499",74,+/-71,2.1,+/-2.0
610U800US30046,"State Senate District 46 (2022), Montana",132,"$2,500 to $2,999",21,+/-32,0.6,+/-0.9
610U800US30046,"State Senate District 46 (2022), Montana",133,"$3,000 or more",0,+/-20,0.0,+/-0.8
610U800US30046,"State Senate District 46 (2022), Montana",134,Median (dollars),892,+/-46,(X),(X)
610U800US30046,"State Senate District 46 (2022), Montana",134.3,,,,,
610U800US30046,"State Senate District 46 (2022), Montana",135,No rent paid,161,+/-110,(X),(X)
610U800US30046,"State Senate District 46 (2022), Montana",135.3,,,,,
610U800US30046,"State Senate District 46 (2022), Montana",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US30046,"State Senate District 46 (2022), Montana",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"3,478",+/-338,"3,478",(X)
610U800US30046,"State Senate District 46 (2022), Montana",137,Less than 15.0 percent,354,+/-129,10.2,+/-3.7
610U800US30046,"State Senate District 46 (2022), Montana",138,15.0 to 19.9 percent,371,+/-140,10.7,+/-3.7
610U800US30046,"State Senate District 46 (2022), Montana",139,20.0 to 24.9 percent,455,+/-148,13.1,+/-4.2
610U800US30046,"State Senate District 46 (2022), Montana",140,25.0 to 29.9 percent,414,+/-142,11.9,+/-3.8
610U800US30046,"State Senate District 46 (2022), Montana",141,30.0 to 34.9 percent,380,+/-205,10.9,+/-5.5
610U800US30046,"State Senate District 46 (2022), Montana",142,35.0 percent or more,"1,504",+/-248,43.2,+/-6.6
610U800US30046,"State Senate District 46 (2022), Montana",142.3,,,,,
610U800US30046,"State Senate District 46 (2022), Montana",143,Not computed,177,+/-111,(X),(X)
610U800US30047,"State Senate District 47 (2022), Montana",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US30047,"State Senate District 47 (2022), Montana",0.5,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",0.8,HOUSING OCCUPANCY,,,,
610U800US30047,"State Senate District 47 (2022), Montana",1,Total housing units,"9,317",+/-625,"9,317",(X)
610U800US30047,"State Senate District 47 (2022), Montana",2,Occupied housing units,"8,250",+/-625,88.5,+/-2.8
610U800US30047,"State Senate District 47 (2022), Montana",3,Vacant housing units,"1,067",+/-264,11.5,+/-2.8
610U800US30047,"State Senate District 47 (2022), Montana",3.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",4,Homeowner vacancy rate,1.3,+/-0.8,(X),(X)
610U800US30047,"State Senate District 47 (2022), Montana",5,Rental vacancy rate,10.5,+/-5.4,(X),(X)
610U800US30047,"State Senate District 47 (2022), Montana",5.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",5.5,UNITS IN STRUCTURE,,,,
610U800US30047,"State Senate District 47 (2022), Montana",6,Total housing units,"9,317",+/-625,"9,317",(X)
610U800US30047,"State Senate District 47 (2022), Montana",7,"1-unit, detached","6,501",+/-546,69.8,+/-4.4
610U800US30047,"State Senate District 47 (2022), Montana",8,"1-unit, attached",231,+/-105,2.5,+/-1.1
610U800US30047,"State Senate District 47 (2022), Montana",9,2 units,291,+/-148,3.1,+/-1.6
610U800US30047,"State Senate District 47 (2022), Montana",10,3 or 4 units,312,+/-178,3.3,+/-1.9
610U800US30047,"State Senate District 47 (2022), Montana",11,5 to 9 units,349,+/-196,3.7,+/-2.0
610U800US30047,"State Senate District 47 (2022), Montana",12,10 to 19 units,119,+/-138,1.3,+/-1.5
610U800US30047,"State Senate District 47 (2022), Montana",13,20 or more units,160,+/-168,1.7,+/-1.8
610U800US30047,"State Senate District 47 (2022), Montana",14,Mobile home,"1,333",+/-276,14.3,+/-2.7
610U800US30047,"State Senate District 47 (2022), Montana",15,"Boat, RV, van, etc.",21,+/-24,0.2,+/-0.3
610U800US30047,"State Senate District 47 (2022), Montana",15.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",15.5,YEAR STRUCTURE BUILT,,,,
610U800US30047,"State Senate District 47 (2022), Montana",16,Total housing units,"9,317",+/-625,"9,317",(X)
610U800US30047,"State Senate District 47 (2022), Montana",17,Built 2020 or later,16,+/-18,0.2,+/-0.2
610U800US30047,"State Senate District 47 (2022), Montana",18,Built 2010 to 2019,646,+/-196,6.9,+/-2.1
610U800US30047,"State Senate District 47 (2022), Montana",19,Built 2000 to 2009,"1,755",+/-339,18.8,+/-3.3
610U800US30047,"State Senate District 47 (2022), Montana",20,Built 1990 to 1999,"2,011",+/-324,21.6,+/-3.1
610U800US30047,"State Senate District 47 (2022), Montana",21,Built 1980 to 1989,"1,061",+/-215,11.4,+/-2.3
610U800US30047,"State Senate District 47 (2022), Montana",22,Built 1970 to 1979,"1,276",+/-209,13.7,+/-2.1
610U800US30047,"State Senate District 47 (2022), Montana",23,Built 1960 to 1969,453,+/-138,4.9,+/-1.5
610U800US30047,"State Senate District 47 (2022), Montana",24,Built 1950 to 1959,569,+/-191,6.1,+/-2.1
610U800US30047,"State Senate District 47 (2022), Montana",25,Built 1940 to 1949,263,+/-97,2.8,+/-1.0
610U800US30047,"State Senate District 47 (2022), Montana",26,Built 1939 or earlier,"1,267",+/-342,13.6,+/-3.3
610U800US30047,"State Senate District 47 (2022), Montana",26.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",26.5,ROOMS,,,,
610U800US30047,"State Senate District 47 (2022), Montana",27,Total housing units,"9,317",+/-625,"9,317",(X)
610U800US30047,"State Senate District 47 (2022), Montana",28,1 room,134,+/-78,1.4,+/-0.8
610U800US30047,"State Senate District 47 (2022), Montana",29,2 rooms,347,+/-152,3.7,+/-1.6
610U800US30047,"State Senate District 47 (2022), Montana",30,3 rooms,"1,108",+/-430,11.9,+/-4.3
610U800US30047,"State Senate District 47 (2022), Montana",31,4 rooms,"1,301",+/-305,14.0,+/-3.2
610U800US30047,"State Senate District 47 (2022), Montana",32,5 rooms,"1,748",+/-277,18.8,+/-2.6
610U800US30047,"State Senate District 47 (2022), Montana",33,6 rooms,"1,285",+/-220,13.8,+/-2.5
610U800US30047,"State Senate District 47 (2022), Montana",34,7 rooms,"1,028",+/-222,11.0,+/-2.3
610U800US30047,"State Senate District 47 (2022), Montana",35,8 rooms,800,+/-169,8.6,+/-1.7
610U800US30047,"State Senate District 47 (2022), Montana",36,9 rooms or more,"1,566",+/-245,16.8,+/-2.6
610U800US30047,"State Senate District 47 (2022), Montana",37,Median rooms,5.5,+/-0.3,(X),(X)
610U800US30047,"State Senate District 47 (2022), Montana",37.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",37.5,BEDROOMS,,,,
610U800US30047,"State Senate District 47 (2022), Montana",38,Total housing units,"9,317",+/-625,"9,317",(X)
610U800US30047,"State Senate District 47 (2022), Montana",39,No bedroom,149,+/-79,1.6,+/-0.8
610U800US30047,"State Senate District 47 (2022), Montana",40,1 bedroom,"1,196",+/-425,12.8,+/-4.2
610U800US30047,"State Senate District 47 (2022), Montana",41,2 bedrooms,"2,178",+/-341,23.4,+/-3.4
610U800US30047,"State Senate District 47 (2022), Montana",42,3 bedrooms,"3,506",+/-360,37.6,+/-3.6
610U800US30047,"State Senate District 47 (2022), Montana",43,4 bedrooms,"1,505",+/-258,16.2,+/-2.7
610U800US30047,"State Senate District 47 (2022), Montana",44,5 or more bedrooms,783,+/-190,8.4,+/-2.0
610U800US30047,"State Senate District 47 (2022), Montana",44.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",44.5,HOUSING TENURE,,,,
610U800US30047,"State Senate District 47 (2022), Montana",45,Occupied housing units,"8,250",+/-625,"8,250",(X)
610U800US30047,"State Senate District 47 (2022), Montana",46,Owner-occupied,"5,941",+/-553,72.0,+/-4.6
610U800US30047,"State Senate District 47 (2022), Montana",47,Renter-occupied,"2,309",+/-437,28.0,+/-4.6
610U800US30047,"State Senate District 47 (2022), Montana",47.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",48,Average household size of owner-occupied unit,2.46,+/-0.11,(X),(X)
610U800US30047,"State Senate District 47 (2022), Montana",49,Average household size of renter-occupied unit,2.18,+/-0.20,(X),(X)
610U800US30047,"State Senate District 47 (2022), Montana",49.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US30047,"State Senate District 47 (2022), Montana",50,Occupied housing units,"8,250",+/-625,"8,250",(X)
610U800US30047,"State Senate District 47 (2022), Montana",51,Moved in 2019 or later,"1,022",+/-316,12.4,+/-3.6
610U800US30047,"State Senate District 47 (2022), Montana",52,Moved in 2015 to 2018,"2,186",+/-383,26.5,+/-4.0
610U800US30047,"State Senate District 47 (2022), Montana",53,Moved in 2010 to 2014,"1,338",+/-351,16.2,+/-3.8
610U800US30047,"State Senate District 47 (2022), Montana",54,Moved in 2000 to 2009,"1,906",+/-293,23.1,+/-3.7
610U800US30047,"State Senate District 47 (2022), Montana",55,Moved in 1990 to 1999,"1,015",+/-215,12.3,+/-2.6
610U800US30047,"State Senate District 47 (2022), Montana",56,Moved in 1989 and earlier,783,+/-151,9.5,+/-1.9
610U800US30047,"State Senate District 47 (2022), Montana",56.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",56.5,VEHICLES AVAILABLE,,,,
610U800US30047,"State Senate District 47 (2022), Montana",57,Occupied housing units,"8,250",+/-625,"8,250",(X)
610U800US30047,"State Senate District 47 (2022), Montana",58,No vehicles available,390,+/-193,4.7,+/-2.3
610U800US30047,"State Senate District 47 (2022), Montana",59,1 vehicle available,"1,904",+/-328,23.1,+/-3.6
610U800US30047,"State Senate District 47 (2022), Montana",60,2 vehicles available,"3,300",+/-469,40.0,+/-4.4
610U800US30047,"State Senate District 47 (2022), Montana",61,3 or more vehicles available,"2,656",+/-355,32.2,+/-4.1
610U800US30047,"State Senate District 47 (2022), Montana",61.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",61.5,HOUSE HEATING FUEL,,,,
610U800US30047,"State Senate District 47 (2022), Montana",62,Occupied housing units,"8,250",+/-625,"8,250",(X)
610U800US30047,"State Senate District 47 (2022), Montana",63,Utility gas,"2,036",+/-443,24.7,+/-4.3
610U800US30047,"State Senate District 47 (2022), Montana",64,"Bottled, tank, or LP gas","1,705",+/-292,20.7,+/-3.2
610U800US30047,"State Senate District 47 (2022), Montana",65,Electricity,"2,867",+/-325,34.8,+/-3.7
610U800US30047,"State Senate District 47 (2022), Montana",66,"Fuel oil, kerosene, etc.",237,+/-92,2.9,+/-1.1
610U800US30047,"State Senate District 47 (2022), Montana",67,Coal or coke,0,+/-17,0.0,+/-0.3
610U800US30047,"State Senate District 47 (2022), Montana",68,Wood,"1,293",+/-243,15.7,+/-2.8
610U800US30047,"State Senate District 47 (2022), Montana",69,Solar energy,0,+/-17,0.0,+/-0.3
610U800US30047,"State Senate District 47 (2022), Montana",70,Other fuel,75,+/-40,0.9,+/-0.5
610U800US30047,"State Senate District 47 (2022), Montana",71,No fuel used,37,+/-28,0.4,+/-0.3
610U800US30047,"State Senate District 47 (2022), Montana",71.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",71.5,SELECTED CHARACTERISTICS,,,,
610U800US30047,"State Senate District 47 (2022), Montana",72,Occupied housing units,"8,250",+/-625,"8,250",(X)
610U800US30047,"State Senate District 47 (2022), Montana",73,Lacking complete plumbing facilities,120,+/-109,1.5,+/-1.3
610U800US30047,"State Senate District 47 (2022), Montana",74,Lacking complete kitchen facilities,13,+/-11,0.2,+/-0.1
610U800US30047,"State Senate District 47 (2022), Montana",75,No telephone service available,143,+/-81,1.7,+/-0.9
610U800US30047,"State Senate District 47 (2022), Montana",75.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",75.5,OCCUPANTS PER ROOM,,,,
610U800US30047,"State Senate District 47 (2022), Montana",76,Occupied housing units,"8,250",+/-625,"8,250",(X)
610U800US30047,"State Senate District 47 (2022), Montana",77,1.00 or less,"8,135",+/-625,98.6,+/-0.6
610U800US30047,"State Senate District 47 (2022), Montana",78,1.01 to 1.50,53,+/-30,0.6,+/-0.4
610U800US30047,"State Senate District 47 (2022), Montana",79,1.51 or more,62,+/-44,0.8,+/-0.5
610U800US30047,"State Senate District 47 (2022), Montana",79.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",79.5,VALUE,,,,
610U800US30047,"State Senate District 47 (2022), Montana",80,Owner-occupied units,"5,941",+/-553,"5,941",(X)
610U800US30047,"State Senate District 47 (2022), Montana",81,"Less than $50,000",351,+/-116,5.9,+/-2.0
610U800US30047,"State Senate District 47 (2022), Montana",82,"$50,000 to $99,999",253,+/-104,4.3,+/-1.6
610U800US30047,"State Senate District 47 (2022), Montana",83,"$100,000 to $149,999",453,+/-121,7.6,+/-2.0
610U800US30047,"State Senate District 47 (2022), Montana",84,"$150,000 to $199,999",373,+/-99,6.3,+/-1.6
610U800US30047,"State Senate District 47 (2022), Montana",85,"$200,000 to $299,999","1,377",+/-360,23.2,+/-5.0
610U800US30047,"State Senate District 47 (2022), Montana",86,"$300,000 to $499,999","2,188",+/-357,36.8,+/-4.9
610U800US30047,"State Senate District 47 (2022), Montana",87,"$500,000 to $999,999",784,+/-168,13.2,+/-3.0
610U800US30047,"State Senate District 47 (2022), Montana",88,"$1,000,000 or more",162,+/-76,2.7,+/-1.2
610U800US30047,"State Senate District 47 (2022), Montana",89,Median (dollars),"311,600","+/-18,747",(X),(X)
610U800US30047,"State Senate District 47 (2022), Montana",89.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",89.5,MORTGAGE STATUS,,,,
610U800US30047,"State Senate District 47 (2022), Montana",90,Owner-occupied units,"5,941",+/-553,"5,941",(X)
610U800US30047,"State Senate District 47 (2022), Montana",91,Housing units with a mortgage,"3,576",+/-455,60.2,+/-4.4
610U800US30047,"State Senate District 47 (2022), Montana",92,Housing units without a mortgage,"2,365",+/-314,39.8,+/-4.4
610U800US30047,"State Senate District 47 (2022), Montana",92.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US30047,"State Senate District 47 (2022), Montana",93,Housing units with a mortgage,"3,576",+/-455,"3,576",(X)
610U800US30047,"State Senate District 47 (2022), Montana",94,Less than $500,4,+/-7,0.1,+/-0.2
610U800US30047,"State Senate District 47 (2022), Montana",95,$500 to $999,430,+/-141,12.0,+/-3.7
610U800US30047,"State Senate District 47 (2022), Montana",96,"$1,000 to $1,499",689,+/-323,19.3,+/-7.8
610U800US30047,"State Senate District 47 (2022), Montana",97,"$1,500 to $1,999","1,114",+/-285,31.2,+/-7.2
610U800US30047,"State Senate District 47 (2022), Montana",98,"$2,000 to $2,499",722,+/-155,20.2,+/-4.5
610U800US30047,"State Senate District 47 (2022), Montana",99,"$2,500 to $2,999",306,+/-130,8.6,+/-3.7
610U800US30047,"State Senate District 47 (2022), Montana",100,"$3,000 or more",311,+/-109,8.7,+/-2.8
610U800US30047,"State Senate District 47 (2022), Montana",101,Median (dollars),"1,771",+/-115,(X),(X)
610U800US30047,"State Senate District 47 (2022), Montana",101.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",102,Housing units without a mortgage,"2,365",+/-314,"2,365",(X)
610U800US30047,"State Senate District 47 (2022), Montana",103,Less than $250,501,+/-152,21.2,+/-5.7
610U800US30047,"State Senate District 47 (2022), Montana",104,$250 to $399,485,+/-117,20.5,+/-4.8
610U800US30047,"State Senate District 47 (2022), Montana",105,$400 to $599,606,+/-125,25.6,+/-4.7
610U800US30047,"State Senate District 47 (2022), Montana",106,$600 to $799,506,+/-187,21.4,+/-6.3
610U800US30047,"State Senate District 47 (2022), Montana",107,$800 to $999,105,+/-51,4.4,+/-2.2
610U800US30047,"State Senate District 47 (2022), Montana",108,"$1,000 or more",162,+/-62,6.8,+/-2.4
610U800US30047,"State Senate District 47 (2022), Montana",109,Median (dollars),458,+/-46,(X),(X)
610U800US30047,"State Senate District 47 (2022), Montana",109.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US30047,"State Senate District 47 (2022), Montana",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"3,573",+/-455,"3,573",(X)
610U800US30047,"State Senate District 47 (2022), Montana",111,Less than 20.0 percent,"1,607",+/-398,45.0,+/-8.1
610U800US30047,"State Senate District 47 (2022), Montana",112,20.0 to 24.9 percent,567,+/-219,15.9,+/-5.8
610U800US30047,"State Senate District 47 (2022), Montana",113,25.0 to 29.9 percent,315,+/-108,8.8,+/-3.1
610U800US30047,"State Senate District 47 (2022), Montana",114,30.0 to 34.9 percent,300,+/-133,8.4,+/-3.5
610U800US30047,"State Senate District 47 (2022), Montana",115,35.0 percent or more,784,+/-164,21.9,+/-4.7
610U800US30047,"State Senate District 47 (2022), Montana",115.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",116,Not computed,3,+/-6,(X),(X)
610U800US30047,"State Senate District 47 (2022), Montana",116.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"2,300",+/-307,"2,300",(X)
610U800US30047,"State Senate District 47 (2022), Montana",118,Less than 10.0 percent,"1,115",+/-196,48.5,+/-6.6
610U800US30047,"State Senate District 47 (2022), Montana",119,10.0 to 14.9 percent,417,+/-112,18.1,+/-4.8
610U800US30047,"State Senate District 47 (2022), Montana",120,15.0 to 19.9 percent,168,+/-66,7.3,+/-2.7
610U800US30047,"State Senate District 47 (2022), Montana",121,20.0 to 24.9 percent,147,+/-60,6.4,+/-2.6
610U800US30047,"State Senate District 47 (2022), Montana",122,25.0 to 29.9 percent,55,+/-34,2.4,+/-1.4
610U800US30047,"State Senate District 47 (2022), Montana",123,30.0 to 34.9 percent,42,+/-30,1.8,+/-1.3
610U800US30047,"State Senate District 47 (2022), Montana",124,35.0 percent or more,356,+/-190,15.5,+/-7.2
610U800US30047,"State Senate District 47 (2022), Montana",124.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",125,Not computed,65,+/-40,(X),(X)
610U800US30047,"State Senate District 47 (2022), Montana",125.3,,,,,
610U800US30047,"State Senate District 47 (2022), Montana",125.5,GROSS RENT,,,,
610U800US30047,"State Senate District 47 (2022), Montana",126,Occupied units paying rent,"2,013",+/-423,"2,013",(X)
610U800US30047,"State Senate District 47 (2022), Montana",127,Less than $500,236,+/-95,11.7,+/-4.8
610U800US30047,"State Senate District 47 (2022), Montana",128,$500 to $999,863,+/-213,42.9,+/-8.4
610U800US30047,"State Senate District 47 (2022), Montana",129,"$1,000 to $1,499",725,+/-293,36.0,+/-9.9
610U800US30047,"State Senate District 47 (2022), Montana",130,"$1,500 to $1,999",142,+/-113,7.1,+/-5.3
610U800US30047,"State Senate District 47 (2022), Montana",131,"$2,000 to $2,499",39,+/-34,1.9,+/-1.7
610U800US30047,"State Senate District 47 (2022), Montana",132,"$2,500 to $2,999",8,+/-12,0.4,+/-0.6
610U800US30047,"State Senate District 47 (2022), Montana",133,"$3,000 or more",0,+/-17,0.0,+/-1.4
610U800US30047,"State Senate District 47 (2022), Montana",134,Median (dollars),928,+/-129,(X),(X)
